segmentnr	original	stemmed
ZH_T05_0220a_079:0443c28_2	不應住耳界若遠離若不遠離，不應住聲界乃至耳觸為緣所生諸受若遠離若不遠離；	不 應 住 耳 界 若 遠 離 若 不 遠 離  不 應 住 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 若 遠 離 若 不 遠 離  
ZH_T05_0220a_079:0443c29_15	不應住耳界若空若不空，不應住聲界乃至耳觸為緣所生諸受若空若不空；	不 應 住 耳 界 若 空 若 不 空  不 應 住 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 若 空 若 不 空  
ZH_T05_0220a_079:0444a02_13	不應住耳界若有相若無相，不應住聲界乃至耳觸為緣所生諸受若有相若無相；	不 應 住 耳 界 若 有 相 若 無 相  不 應 住 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 若 有 相 若 無 相  
ZH_T05_0220a_079:0444a04_11	不應住耳界若有願若無願，不應住聲界乃至耳觸為緣所生諸受若有願若無願。	不 應 住 耳 界 若 有 願 若 無 願  不 應 住 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 若 有 願 若 無 願  
ZH_T05_0220a_079:0444a04_15	何以故？	何 以 故  
ZH_T05_0220a_079:0444a05_5	以有所得為方便故。	以 有 所 得 為 方 便 故  
ZH_T05_0220a_079:0444a06_7	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T05_0220a_079:0444a09_1	菩薩摩訶薩行般若波羅蜜多時，不應住鼻界若常若無常，不應住香界、鼻識界及鼻觸、鼻觸為緣所生諸受若常若無常；	菩薩摩訶薩 行 般 若 波羅蜜多 時  不 應 住 鼻 界 若 常 若 無 常  不 應 住 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 若 常 若 無 常  
ZH_T05_0220a_079:0444a10_12	不應住鼻界若樂若苦，不應住香界乃至鼻觸為緣所生諸受若樂若苦；	不 應 住 鼻 界 若 樂 若 苦  不 應 住 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 若 樂 若 苦  
ZH_T05_0220a_079:0444a12_8	不應住鼻界若我若無我，不應住香界乃至鼻觸為緣所生諸受若我若無我；	不 應 住 鼻 界 若 我 若 無 我  不 應 住 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 若 我 若 無 我  
ZH_T05_0220a_079:0444a14_4	不應住鼻界若淨若不淨，不應住香界乃至鼻觸為緣所生諸受若淨若不淨；	不 應 住 鼻 界 若 淨 若 不 淨  不 應 住 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 若 淨 若 不 淨  
ZH_T05_0220a_079:0444a16_3	不應住鼻界若寂靜若不寂靜，不應住香界乃至鼻觸為緣所生諸受若寂靜若不寂靜；	不 應 住 鼻 界 若 寂 靜 若 不 寂 靜  不 應 住 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_079:0444a18_2	不應住鼻界若遠離若不遠離，不應住香界乃至鼻觸為緣所生諸受若遠離若不遠離；	不 應 住 鼻 界 若 遠 離 若 不 遠 離  不 應 住 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 若 遠 離 若 不 遠 離  
ZH_T05_0220a_079:0444a19_15	不應住鼻界若空若不空，不應住香界乃至鼻觸為緣所生諸受若空若不空；	不 應 住 鼻 界 若 空 若 不 空  不 應 住 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 若 空 若 不 空  
ZH_T05_0220a_079:0444a21_13	不應住鼻界若有相若無相，不應住香界乃至鼻觸為緣所生諸受若有相若無相；	不 應 住 鼻 界 若 有 相 若 無 相  不 應 住 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 若 有 相 若 無 相  
ZH_T05_0220a_079:0444a23_11	不應住鼻界若有願若無願，不應住香界乃至鼻觸為緣所生諸受若有願若無願。	不 應 住 鼻 界 若 有 願 若 無 願  不 應 住 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 若 有 願 若 無 願  
ZH_T05_0220a_079:0444a23_15	何以故？	何 以 故  
ZH_T05_0220a_079:0444a24_5	以有所得為方便故。	以 有 所 得 為 方 便 故  
ZH_T05_0220a_079:0444a25_7	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T05_0220a_079:0444a28_1	菩薩摩訶薩行般若波羅蜜多時，不應住舌界若常若無常，不應住味界、舌識界及舌觸、舌觸為緣所生諸受若常若無常；	菩薩摩訶薩 行 般 若 波羅蜜多 時  不 應 住 舌 界 若 常 若 無 常  不 應 住 味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 若 常 若 無 常  
ZH_T05_0220a_079:0444a29_12	不應住舌界若樂若苦，不應住味界乃至舌觸為緣所生諸受若樂若苦；	不 應 住 舌 界 若 樂 若 苦  不 應 住 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 若 樂 若 苦  
ZH_T05_0220a_079:0444b02_8	不應住舌界若我若無我，不應住味界乃至舌觸為緣所生諸受若我若無我；	不 應 住 舌 界 若 我 若 無 我  不 應 住 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 若 我 若 無 我  
ZH_T05_0220a_079:0444b04_4	不應住舌界若淨若不淨，不應住味界乃至舌觸為緣所生諸受若淨若不淨；	不 應 住 舌 界 若 淨 若 不 淨  不 應 住 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 若 淨 若 不 淨  
ZH_T05_0220a_079:0444b06_3	不應住舌界若寂靜若不寂靜，不應住味界乃至舌觸為緣所生諸受若寂靜若不寂靜；	不 應 住 舌 界 若 寂 靜 若 不 寂 靜  不 應 住 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_079:0444b08_2	不應住舌界若遠離若不遠離，不應住味界乃至舌觸為緣所生諸受若遠離若不遠離；	不 應 住 舌 界 若 遠 離 若 不 遠 離  不 應 住 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 若 遠 離 若 不 遠 離  
ZH_T05_0220a_079:0444b09_15	不應住舌界若空若不空，不應住味界乃至舌觸為緣所生諸受若空若不空；	不 應 住 舌 界 若 空 若 不 空  不 應 住 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 若 空 若 不 空  
ZH_T05_0220a_079:0444b11_13	不應住舌界若有相若無相，不應住味界乃至舌觸為緣所生諸受若有相若無相；	不 應 住 舌 界 若 有 相 若 無 相  不 應 住 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 若 有 相 若 無 相  
ZH_T05_0220a_079:0444b13_11	不應住舌界若有願若無願，不應住味界乃至舌觸為緣所生諸受若有願若無願。	不 應 住 舌 界 若 有 願 若 無 願  不 應 住 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 若 有 願 若 無 願  
ZH_T05_0220a_079:0444b13_15	何以故？	何 以 故  
ZH_T05_0220a_079:0444b14_5	以有所得為方便故。	以 有 所 得 為 方 便 故  
ZH_T05_0220a_079:0444b15_7	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T05_0220a_079:0444b18_1	菩薩摩訶薩行般若波羅蜜多時，不應住身界若常若無常，不應住觸界、身識界及身觸、身觸為緣所生諸受若常若無常；	菩薩摩訶薩 行 般 若 波羅蜜多 時  不 應 住 身 界 若 常 若 無 常  不 應 住 觸 界  身 識 界 及 身 觸  身 觸 為 緣 所 生 諸 受 若 常 若 無 常  
ZH_T05_0220a_079:0444b19_12	不應住身界若樂若苦，不應住觸界乃至身觸為緣所生諸受若樂若苦；	不 應 住 身 界 若 樂 若 苦  不 應 住 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 若 樂 若 苦  
ZH_T05_0220a_079:0444b21_7	不應住身界若我若無我，不應住觸界乃至身觸為緣所生諸受若我若無我；	不 應 住 身 界 若 我 若 無 我  不 應 住 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 若 我 若 無 我  
ZH_T05_0220a_079:0444b23_2	不應住身界若淨若不淨，不應住觸界乃至身觸為緣所生諸受若淨若不淨；	不 應 住 身 界 若 淨 若 不 淨  不 應 住 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 若 淨 若 不 淨  
ZH_T05_0220a_079:0444b25_1	不應住身界若寂靜若不寂靜，不應住觸界乃至身觸為緣所生諸受若寂靜若不寂靜；	不 應 住 身 界 若 寂 靜 若 不 寂 靜  不 應 住 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_079:0444b27_1	不應住身界若遠離若不遠離，不應住觸界乃至身觸為緣所生諸受若遠離若不遠離；	不 應 住 身 界 若 遠 離 若 不 遠 離  不 應 住 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 若 遠 離 若 不 遠 離  
ZH_T05_0220a_079:0444b28_14	不應住身界若空若不空，不應住觸界乃至身觸為緣所生諸受若空若不空；	不 應 住 身 界 若 空 若 不 空  不 應 住 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 若 空 若 不 空  
ZH_T05_0220a_079:0444c01_12	不應住身界若有相若無相，不應住觸界乃至身觸為緣所生諸受若有相若無相；	不 應 住 身 界 若 有 相 若 無 相  不 應 住 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 若 有 相 若 無 相  
ZH_T05_0220a_079:0444c03_10	不應住身界若有願若無願，不應住觸界乃至身觸為緣所生諸受若有願若無願。	不 應 住 身 界 若 有 願 若 無 願  不 應 住 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 若 有 願 若 無 願  
ZH_T05_0220a_079:0444c03_14	何以故？	何 以 故  
ZH_T05_0220a_079:0444c04_4	以有所得為方便故。	以 有 所 得 為 方 便 故  
ZH_T05_0220a_079:0444c05_7	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T05_0220a_079:0444c08_1	菩薩摩訶薩行般若波羅蜜多時，不應住意界若常若無常，不應住法界、意識界及意觸、意觸為緣所生諸受若常若無常；	菩薩摩訶薩 行 般 若 波羅蜜多 時  不 應 住 意 界 若 常 若 無 常  不 應 住 法 界  意 識 界 及 意 觸  意 觸 為 緣 所 生 諸 受 若 常 若 無 常  
ZH_T05_0220a_079:0444c09_12	不應住意界若樂若苦，不應住法界乃至意觸為緣所生諸受若樂若苦；	不 應 住 意 界 若 樂 若 苦  不 應 住 法 界 乃 至 意 觸 為 緣 所 生 諸 受 若 樂 若 苦  
ZH_T05_0220a_079:0444c11_8	不應住意界若我若無我，不應住法界乃至意觸為緣所生諸受若我若無我；	不 應 住 意 界 若 我 若 無 我  不 應 住 法 界 乃 至 意 觸 為 緣 所 生 諸 受 若 我 若 無 我  
ZH_T05_0220a_079:0444c13_4	不應住意界若淨若不淨，不應住法界乃至意觸為緣所生諸受若淨若不淨；	不 應 住 意 界 若 淨 若 不 淨  不 應 住 法 界 乃 至 意 觸 為 緣 所 生 諸 受 若 淨 若 不 淨  
ZH_T05_0220a_079:0444c15_3	不應住意界若寂靜若不寂靜，不應住法界乃至意觸為緣所生諸受若寂靜若不寂靜；	不 應 住 意 界 若 寂 靜 若 不 寂 靜  不 應 住 法 界 乃 至 意 觸 為 緣 所 生 諸 受 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_079:0444c17_2	不應住意界若遠離若不遠離，不應住法界乃至意觸為緣所生諸受若遠離若不遠離；	不 應 住 意 界 若 遠 離 若 不 遠 離  不 應 住 法 界 乃 至 意 觸 為 緣 所 生 諸 受 若 遠 離 若 不 遠 離  
ZH_T05_0220a_079:0444c18_15	不應住意界若空若不空，不應住法界乃至意觸為緣所生諸受若空若不空；	不 應 住 意 界 若 空 若 不 空  不 應 住 法 界 乃 至 意 觸 為 緣 所 生 諸 受 若 空 若 不 空  
ZH_T05_0220a_079:0444c20_13	不應住意界若有相若無相，不應住法界乃至意觸為緣所生諸受若有相若無相；	不 應 住 意 界 若 有 相 若 無 相  不 應 住 法 界 乃 至 意 觸 為 緣 所 生 諸 受 若 有 相 若 無 相  
ZH_T05_0220a_079:0444c22_11	不應住意界若有願若無願，不應住法界乃至意觸為緣所生諸受若有願若無願。	不 應 住 意 界 若 有 願 若 無 願  不 應 住 法 界 乃 至 意 觸 為 緣 所 生 諸 受 若 有 願 若 無 願  
ZH_T05_0220a_079:0444c22_15	何以故？	何 以 故  
ZH_T05_0220a_079:0444c23_5	以有所得為方便故。	以 有 所 得 為 方 便 故  
ZH_T05_0220a_079:0444c24_7	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T05_0220a_079:0444c26_9	菩薩摩訶薩行般若波羅蜜多時，不應住地界若常若無常，不應住水、火、風、空、識界若常若無常；	菩薩摩訶薩 行 般 若 波羅蜜多 時  不 應 住 地 界 若 常 若 無 常  不 應 住 水  火  風  空  識 界 若 常 若 無 常  
ZH_T05_0220a_079:0444c27_17	不應住地界若樂若苦，不應住水、火、風、空、識界若樂若苦；	不 應 住 地 界 若 樂 若 苦  不 應 住 水  火  風  空  識 界 若 樂 若 苦  
ZH_T05_0220a_079:0444c29_3	不應住地界若我若無我，不應住水、火、風、空、識界若我若無我；	不 應 住 地 界 若 我 若 無 我  不 應 住 水  火  風  空  識 界 若 我 若 無 我  
ZH_T05_0220a_079:0445a01_13	不應住地界若淨若不淨，不應住水、火、風、空、識界若淨若不淨；	不 應 住 地 界 若 淨 若 不 淨  不 應 住 水  火  風  空  識 界 若 淨 若 不 淨  
ZH_T05_0220a_079:0445a03_4	不應住地界若寂靜若不寂靜，不應住水、火、風、空、識界若寂靜若不寂靜；	不 應 住 地 界 若 寂 靜 若 不 寂 靜  不 應 住 水  火  風  空  識 界 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_079:0445a04_19	不應住地界若遠離若不遠離，不應住水、火、風、空、識界若遠離若不遠離；	不 應 住 地 界 若 遠 離 若 不 遠 離  不 應 住 水  火  風  空  識 界 若 遠 離 若 不 遠 離  
ZH_T05_0220a_079:0445a06_5	不應住地界若空若不空，不應住水、火、風、空、識界若空若不空；	不 應 住 地 界 若 空 若 不 空  不 應 住 水  火  風  空  識 界 若 空 若 不 空  
ZH_T05_0220a_079:0445a07_18	不應住地界若有相若無相，不應住水、火、風、空、識界若有相若無相；	不 應 住 地 界 若 有 相 若 無 相  不 應 住 水  火  風  空  識 界 若 有 相 若 無 相  
ZH_T05_0220a_079:0445a09_6	不應住地界若有願若無願，不應住水、火、風、空、識界若有願若無願。	不 應 住 地 界 若 有 願 若 無 願  不 應 住 水  火  風  空  識 界 若 有 願 若 無 願  
ZH_T05_0220a_079:0445a09_10	何以故？	何 以 故  
ZH_T05_0220a_079:0445a09_19	以有所得為方便故。	以 有 所 得 為 方 便 故  
ZH_T05_0220a_079:0445a10_7	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T05_0220a_079:0445a12_8	菩薩摩訶薩行般若波羅蜜多時，不應住苦聖諦若常若無常，不應住集、滅、道聖諦若常若無常；	菩薩摩訶薩 行 般 若 波羅蜜多 時  不 應 住 苦 聖 諦 若 常 若 無 常  不 應 住 集  滅  道 聖 諦 若 常 若 無 常  
ZH_T05_0220a_079:0445a13_16	不應住苦聖諦若樂若苦，不應住集、滅、道聖諦若樂若苦；	不 應 住 苦 聖 諦 若 樂 若 苦  不 應 住 集  滅  道 聖 諦 若 樂 若 苦  
ZH_T05_0220a_079:0445a15_3	不應住苦聖諦若我若無我，不應住集、滅、道聖諦若我若無我；	不 應 住 苦 聖 諦 若 我 若 無 我  不 應 住 集  滅  道 聖 諦 若 我 若 無 我  
ZH_T05_0220a_079:0445a16_12	不應住苦聖諦若淨若不淨，不應住集、滅、道聖諦若淨若不淨；	不 應 住 苦 聖 諦 若 淨 若 不 淨  不 應 住 集  滅  道 聖 諦 若 淨 若 不 淨  
ZH_T05_0220a_079:0445a18_4	不應住苦聖諦若寂靜若不寂靜，不應住集、滅、道聖諦若寂靜若不寂靜；	不 應 住 苦 聖 諦 若 寂 靜 若 不 寂 靜  不 應 住 集  滅  道 聖 諦 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_079:0445a19_17	不應住苦聖諦若遠離若不遠離，不應住集、滅、道聖諦若遠離若不遠離；	不 應 住 苦 聖 諦 若 遠 離 若 不 遠 離  不 應 住 集  滅  道 聖 諦 若 遠 離 若 不 遠 離  
ZH_T05_0220a_079:0445a21_5	不應住苦聖諦若空若不空，不應住集、滅、道聖諦若空若不空；	不 應 住 苦 聖 諦 若 空 若 不 空  不 應 住 集  滅  道 聖 諦 若 空 若 不 空  
ZH_T05_0220a_079:0445a22_16	不應住苦聖諦若有相若無相，不應住集、滅、道聖諦若有相若無相；	不 應 住 苦 聖 諦 若 有 相 若 無 相  不 應 住 集  滅  道 聖 諦 若 有 相 若 無 相  
ZH_T05_0220a_079:0445a24_6	不應住苦聖諦若有願若無願，不應住集、滅、道聖諦若有願若無願。	不 應 住 苦 聖 諦 若 有 願 若 無 願  不 應 住 集  滅  道 聖 諦 若 有 願 若 無 願  
ZH_T05_0220a_079:0445a24_10	何以故？	何 以 故  
ZH_T05_0220a_079:0445a25_1	以有所得為方便故。	以 有 所 得 為 方 便 故  
ZH_T05_0220a_079:0445a26_7	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T05_0220a_079:0445a29_3	菩薩摩訶薩行般若波羅蜜多時，不應住無明若常若無常，不應住行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱若常若無常；	菩薩摩訶薩 行 般 若 波羅蜜多 時  不 應 住 無 明 若 常 若 無 常  不 應 住 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 若 常 若 無 常  
ZH_T05_0220a_079:0445b01_12	不應住無明若樂若苦，不應住行乃至老死愁歎苦憂惱若樂若苦；	不 應 住 無 明 若 樂 若 苦  不 應 住 行 乃 至 老 死 愁 歎 苦 憂 惱 若 樂 若 苦  
ZH_T05_0220a_079:0445b03_6	不應住無明若我若無我，不應住行乃至老死愁歎苦憂惱若我若無我；	不 應 住 無 明 若 我 若 無 我  不 應 住 行 乃 至 老 死 愁 歎 苦 憂 惱 若 我 若 無 我  
ZH_T05_0220a_079:0445b04_17	不應住無明若淨若不淨，不應住行乃至老死愁歎苦憂惱若淨若不淨；	不 應 住 無 明 若 淨 若 不 淨  不 應 住 行 乃 至 老 死 愁 歎 苦 憂 惱 若 淨 若 不 淨  
ZH_T05_0220a_079:0445b06_15	不應住無明若寂靜若不寂靜，不應住行乃至老死愁歎苦憂惱若寂靜若不寂靜；	不 應 住 無 明 若 寂 靜 若 不 寂 靜  不 應 住 行 乃 至 老 死 愁 歎 苦 憂 惱 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_079:0445b08_13	不應住無明若遠離若不遠離，不應住行乃至老死愁歎苦憂惱若遠離若不遠離；	不 應 住 無 明 若 遠 離 若 不 遠 離  不 應 住 行 乃 至 老 死 愁 歎 苦 憂 惱 若 遠 離 若 不 遠 離  
ZH_T05_0220a_079:0445b10_7	不應住無明若空若不空，不應住行乃至老死愁歎苦憂惱若空若不空；	不 應 住 無 明 若 空 若 不 空  不 應 住 行 乃 至 老 死 愁 歎 苦 憂 惱 若 空 若 不 空  
ZH_T05_0220a_079:0445b12_2	不應住無明若有相若無相，不應住行乃至老死愁歎苦憂惱若有相若無相；	不 應 住 無 明 若 有 相 若 無 相  不 應 住 行 乃 至 老 死 愁 歎 苦 憂 惱 若 有 相 若 無 相  
ZH_T05_0220a_079:0445b13_15	不應住無明若有願若無願，不應住行乃至老死愁歎苦憂惱若有願若無願。	不 應 住 無 明 若 有 願 若 無 願  不 應 住 行 乃 至 老 死 愁 歎 苦 憂 惱 若 有 願 若 無 願  
ZH_T05_0220a_079:0445b14_1	何以故？	何 以 故  
ZH_T05_0220a_079:0445b14_10	以有所得為方便故。	以 有 所 得 為 方 便 故  
ZH_T05_0220a_079:0445b15_7	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T05_0220a_079:0445b20_6	菩薩摩訶薩行般若波羅蜜多時，不應住內空若常若無常，不應住外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空若常若無常；	菩薩摩訶薩 行 般 若 波羅蜜多 時  不 應 住 內 空 若 常 若 無 常  不 應 住 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 若 常 若 無 常  
ZH_T05_0220a_079:0445b21_14	不應住內空若樂若苦，不應住外空乃至無性自性空若樂若苦；	不 應 住 內 空 若 樂 若 苦  不 應 住 外 空 乃 至 無性自性空 若 樂 若 苦  
ZH_T05_0220a_079:0445b23_6	不應住內空若我若無我，不應住外空乃至無性自性空若我若無我；	不 應 住 內 空 若 我 若 無 我  不 應 住 外 空 乃 至 無性自性空 若 我 若 無 我  
ZH_T05_0220a_079:0445b24_17	不應住內空若淨若不淨，不應住外空乃至無性自性空若淨若不淨；	不 應 住 內 空 若 淨 若 不 淨  不 應 住 外 空 乃 至 無性自性空 若 淨 若 不 淨  
ZH_T05_0220a_079:0445b26_14	不應住內空若寂靜若不寂靜，不應住外空乃至無性自性空若寂靜若不寂靜；	不 應 住 內 空 若 寂 靜 若 不 寂 靜  不 應 住 外 空 乃 至 無性自性空 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_079:0445b28_11	不應住內空若遠離若不遠離，不應住外空乃至無性自性空若遠離若不遠離；	不 應 住 內 空 若 遠 離 若 不 遠 離  不 應 住 外 空 乃 至 無性自性空 若 遠 離 若 不 遠 離  
ZH_T05_0220a_079:0445c01_4	不應住內空若空若不空，不應住外空乃至無性自性空若空若不空；	不 應 住 內 空 若 空 若 不 空  不 應 住 外 空 乃 至 無性自性空 若 空 若 不 空  
ZH_T05_0220a_079:0445c02_16	不應住內空若有相若無相，不應住外空乃至無性自性空若有相若無相；	不 應 住 內 空 若 有 相 若 無 相  不 應 住 外 空 乃 至 無性自性空 若 有 相 若 無 相  
ZH_T05_0220a_079:0445c04_11	不應住內空若有願若無願，不應住外空乃至無性自性空若有願若無願。	不 應 住 內 空 若 有 願 若 無 願  不 應 住 外 空 乃 至 無性自性空 若 有 願 若 無 願  
ZH_T05_0220a_079:0445c04_15	何以故？	何 以 故  
ZH_T05_0220a_079:0445c05_5	以有所得為方便故。	以 有 所 得 為 方 便 故  
ZH_T05_0220a_079:0445c06_7	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T05_0220a_079:0445c09_18	菩薩摩訶薩行般若波羅蜜多時，不應住真如若常若無常，不應住法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界若常若無常；	菩薩摩訶薩 行 般 若 波羅蜜多 時  不 應 住 真 如 若 常 若 無 常  不 應 住 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 若 常 若 無 常  
ZH_T05_0220a_079:0445c11_5	不應住真如若樂若苦，不應住法界乃至不思議界若樂若苦；	不 應 住 真 如 若 樂 若 苦  不 應 住 法 界 乃 至 不思議界 若 樂 若 苦  
ZH_T05_0220a_079:0445c12_14	不應住真如若我若無我，不應住法界乃至不思議界若我若無我；	不 應 住 真 如 若 我 若 無 我  不 應 住 法 界 乃 至 不思議界 若 我 若 無 我  
ZH_T05_0220a_079:0445c14_6	不應住真如若淨若不淨，不應住法界乃至不思議界若淨若不淨；	不 應 住 真 如 若 淨 若 不 淨  不 應 住 法 界 乃 至 不思議界 若 淨 若 不 淨  
ZH_T05_0220a_079:0445c16_2	不應住真如若寂靜若不寂靜，不應住法界乃至不思議界若寂靜若不寂靜；	不 應 住 真 如 若 寂 靜 若 不 寂 靜  不 應 住 法 界 乃 至 不思議界 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_079:0445c17_15	不應住真如若遠離若不遠離，不應住法界乃至不思議界若遠離若不遠離；	不 應 住 真 如 若 遠 離 若 不 遠 離  不 應 住 法 界 乃 至 不思議界 若 遠 離 若 不 遠 離  
ZH_T05_0220a_079:0445c19_7	不應住真如若空若不空，不應住法界乃至不思議界若空若不空；	不 應 住 真 如 若 空 若 不 空  不 應 住 法 界 乃 至 不思議界 若 空 若 不 空  
ZH_T05_0220a_079:0445c21_2	不應住真如若有相若無相，不應住法界乃至不思議界若有相若無相；	不 應 住 真 如 若 有 相 若 無 相  不 應 住 法 界 乃 至 不思議界 若 有 相 若 無 相  
ZH_T05_0220a_079:0445c22_13	不應住真如若有願若無願，不應住法界乃至不思議界若有願若無願。	不 應 住 真 如 若 有 願 若 無 願  不 應 住 法 界 乃 至 不思議界 若 有 願 若 無 願  
ZH_T05_0220a_079:0445c22_17	何以故？	何 以 故  
ZH_T05_0220a_079:0445c23_7	以有所得為方便故。	以 有 所 得 為 方 便 故  
ZH_T05_0220a_079:0445c23_15	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T05_0220a_079:0445c26_10	菩薩摩訶薩行般若波羅蜜多時，不應住布施波羅蜜多若常若無常，不應住淨戒、安忍、精進、靜慮、般若波羅蜜多若常若無常；	菩薩摩訶薩 行 般 若 波羅蜜多 時  不 應 住 布 施 波羅蜜多 若 常 若 無 常  不 應 住 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 若 常 若 無 常  
ZH_T05_0220a_079:0445c28_6	不應住布施波羅蜜多若樂若苦，不應住淨戒乃至般若波羅蜜多若樂若苦；	不 應 住 布 施 波羅蜜多 若 樂 若 苦  不 應 住 淨 戒 乃 至 般 若 波羅蜜多 若 樂 若 苦  
ZH_T05_0220a_079:0445c30_4	不應住布施波羅蜜多若我若無我，不應住淨戒乃至般若波羅蜜多若我若無我；	不 應 住 布 施 波羅蜜多 若 我 若 無 我  不 應 住 淨 戒 乃 至 般 若 波羅蜜多 若 我 若 無 我  
ZH_T05_0220a_079:0446a02_2	不應住布施波羅蜜多若淨若不淨，不應住淨戒乃至般若波羅蜜多若淨若不淨；	不 應 住 布 施 波羅蜜多 若 淨 若 不 淨  不 應 住 淨 戒 乃 至 般 若 波羅蜜多 若 淨 若 不 淨  
ZH_T05_0220a_079:0446a04_4	不應住布施波羅蜜多若寂靜若不寂靜，不應住淨戒乃至般若波羅蜜多若寂靜若不寂靜；	不 應 住 布 施 波羅蜜多 若 寂 靜 若 不 寂 靜  不 應 住 淨 戒 乃 至 般 若 波羅蜜多 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_079:0446a06_6	不應住布施波羅蜜多若遠離若不遠離，不應住淨戒乃至般若波羅蜜多若遠離若不遠離；	不 應 住 布 施 波羅蜜多 若 遠 離 若 不 遠 離  不 應 住 淨 戒 乃 至 般 若 波羅蜜多 若 遠 離 若 不 遠 離  
ZH_T05_0220a_079:0446a08_4	不應住布施波羅蜜多若空若不空，不應住淨戒乃至般若波羅蜜多若空若不空；	不 應 住 布 施 波羅蜜多 若 空 若 不 空  不 應 住 淨 戒 乃 至 般 若 波羅蜜多 若 空 若 不 空  
ZH_T05_0220a_079:0446a10_4	不應住布施波羅蜜多若有相若無相，不應住淨戒乃至般若波羅蜜多若有相若無相；	不 應 住 布 施 波羅蜜多 若 有 相 若 無 相  不 應 住 淨 戒 乃 至 般 若 波羅蜜多 若 有 相 若 無 相  
ZH_T05_0220a_079:0446a12_4	不應住布施波羅蜜多若有願若無願，不應住淨戒乃至般若波羅蜜多若有願若無願。	不 應 住 布 施 波羅蜜多 若 有 願 若 無 願  不 應 住 淨 戒 乃 至 般 若 波羅蜜多 若 有 願 若 無 願  
ZH_T05_0220a_079:0446a12_8	何以故？	何 以 故  
ZH_T05_0220a_079:0446a12_17	以有所得為方便故。	以 有 所 得 為 方 便 故  
