segmentnr	original	stemmed
ZH_T41_1822_01b:0479c08_6	以此論業品中。	以 此 論 業 品 中  
ZH_T41_1822_01b:0479c08_12	身．語表業。	身  語 表 業  
ZH_T41_1822_01b:0479c09_2	唯執受大種為因故。	唯 執 受 大 種 為 因 故  
ZH_T41_1822_01b:0479c09_6	化人語。	化 人 語  
ZH_T41_1822_01b:0479c09_18	既同許是非執受大種為因。	既 同 許 是 非 執 受 大 種 為 因  
ZH_T41_1822_01b:0479c10_4	故知非業。	故 知 非 業  
ZH_T41_1822_01b:0479c11_1	又准正理六十四解發語中云。	又 准 正 理 六 十 四 解 發 語 中 云  
ZH_T41_1822_01b:0479c11_8	此居口內名語。	此 居 口 內 名 語  
ZH_T41_1822_01b:0479c11_11	亦業。	亦 業  
ZH_T41_1822_01b:0479c12_1	流出外時但名為語。	流 出 外 時 但 名 為 語  
ZH_T41_1822_01b:0479c12_6	不名語業。	不 名 語 業  
ZH_T41_1822_01b:0479c12_11	准彼論文。	准 彼 論 文  
ZH_T41_1822_01b:0479c12_19	化人語離身遠響。	化 人 語 離 身 遠 響  
ZH_T41_1822_01b:0479c13_10	如何成業　問既非是業。	如 何 成 業  問 既 非 是 業  
ZH_T41_1822_01b:0479c13_15	有得得不。	有 得 得 不  
ZH_T41_1822_01b:0479c14_3	答既非有情。	答 既 非 有 情  
ZH_T41_1822_01b:0479c14_12	無得得也　問如何。	無 得 得 也  問 如 何  
ZH_T41_1822_01b:0479c15_1	得知化聲無得。	得 知 化 聲 無 得  
ZH_T41_1822_01b:0479c15_9	答一准正理論云。	答 一 准 正 理 論 云  
ZH_T41_1822_01b:0479c15_18	非執受大種為因聲。	非 執 受 大 種 為 因 聲  
ZH_T41_1822_01b:0479c16_6	與非有情數聲。	與 非有情數 聲  
ZH_T41_1822_01b:0479c16_11	無寬狹故。	無 寬 狹 故  
ZH_T41_1822_01b:0479c17_2	化人同許非執受故。	化 人 同 許 非 執 受 故  
ZH_T41_1822_01b:0479c17_9	故知不成就也。	故 知 不 成 就 也  
ZH_T41_1822_01b:0479c17_17	二准婆沙評家義。	二 准 婆 沙 評 家 義  
ZH_T41_1822_01b:0479c18_4	及此論下文。	及 此 論 下 文  
ZH_T41_1822_01b:0479c18_12	色界身作欲界化。	色 界 身 作 欲 界 化  
ZH_T41_1822_01b:0479c19_3	所化香味如莊嚴具。	所 化 香 味 如 莊 嚴 具  
ZH_T41_1822_01b:0479c19_8	尚不成就。	尚 不 成 就  
ZH_T41_1822_01b:0479c20_4	如何離質化語得成就耶　有人。	如 何 離 質 化 語 得 成 就 耶  有 人  
ZH_T41_1822_01b:0479c20_14	引婆沙一百三十二云。	引 婆 沙 一 百 三 十 二 云  
ZH_T41_1822_01b:0479c21_6	有成就欲界繫所造色。	有 成 就 欲 界 繫 所 造 色  
ZH_T41_1822_01b:0479c21_14	亦色界繫所造色。	亦 色 界 繫 所 造 色  
ZH_T41_1822_01b:0479c22_5	謂生欲界得色界善心。	謂 生 欲 界 得 色 界 善 心  
ZH_T41_1822_01b:0479c23_1	若生色界作欲界化發欲界語。	若 生 色 界 作 欲 界 化 發 欲 界 語  
ZH_T41_1822_01b:0479c23_6	准此論文。	准 此 論 文  
ZH_T41_1822_01b:0479c23_14	若化語不成就者。	若 化 語 不 成 就 者  
ZH_T41_1822_01b:0479c24_8	如何說此成二界色耶　破曰。	如 何 說 此 成 二 界 色 耶  破 曰  
ZH_T41_1822_01b:0479c24_13	此不成證。	此 不 成 證  
ZH_T41_1822_01b:0479c24_18	通異解故。	通 異 解 故  
ZH_T41_1822_01b:0479c25_4	前引文證。	前 引 文 證  
ZH_T41_1822_01b:0479c25_9	化人無得。	化 人 無 得  
ZH_T41_1822_01b:0479c25_14	文是決定。	文 是 決 定  
ZH_T41_1822_01b:0479c26_2	此文容有兩釋。	此 文 容 有 兩 釋  
ZH_T41_1822_01b:0479c26_7	故不成證。	故 不 成 證  
ZH_T41_1822_01b:0479c26_13	此說即質化。	此 說 即 質 化  
ZH_T41_1822_01b:0479c26_19	色．觸二境。	色  觸 二 境  
ZH_T41_1822_01b:0479c27_3	及即自身。	及 即 自 身  
ZH_T41_1822_01b:0479c27_13	以欲界化心發欲界語。	以 欲 界 化 心 發 欲 界 語  
ZH_T41_1822_01b:0479c27_18	故作是說。	故 作 是 說  
ZH_T41_1822_01b:0479c28_12	非謂此是離質化人所發語也。	非 謂 此 是 離 質 化 人 所 發 語 也  
ZH_T41_1822_01b:0479c28_17	所以得知。	所 以 得 知  
ZH_T41_1822_01b:0479c29_8	身生色界作欲界化。	身 生 色 界 作 欲 界 化  
ZH_T41_1822_01b:0479c29_15	一說不化香味。	一 說 不 化 香 味  
ZH_T41_1822_01b:0480a01_5	一說化而不成就。	一 說 化 而 不 成 就  
ZH_T41_1822_01b:0480a01_10	如莊嚴具。	如 莊 嚴 具  
ZH_T41_1822_01b:0480a02_5	離質化人既更疎遠身莊嚴具。	離 質 化 人 既 更 疎 遠 身 莊 嚴 具  
ZH_T41_1822_01b:0480a02_14	如何說語有成就義。	如 何 說 語 有 成 就 義  
ZH_T41_1822_01b:0480a03_7	餘如前說　問若爾何故。	餘 如 前 說  問 若爾何故  
ZH_T41_1822_01b:0480a03_12	婆沙上下。	婆 沙 上 下  
ZH_T41_1822_01b:0480a04_15	無文說不成就離質化語　答此不在疑故不別說。	無 文 說 不 成 就 離 質 化 語  答 此 不 在 疑 故 不 別 說  
ZH_T41_1822_01b:0480a05_14	即是入總不成就無情法中此已說故。	即 是 入 總 不 成 就 無 情 法 中 此 已 說 故  
ZH_T41_1822_01b:0480a06_2	故不別說。	故 不 別 說  
ZH_T41_1822_01b:0480a06_17	如不別說一樹．一石等名不成就。	如 不 別 說 一 樹  一 石 等 名 不 成 就  
ZH_T41_1822_01b:0480a07_10	又如說髮毛爪等非執受者。	又 如 說 髮 毛 爪 等 非 執 受 者  
ZH_T41_1822_01b:0480a08_2	非有情數無得得故。	非有情數 無 得 得 故  
ZH_T41_1822_01b:0480a08_15	此物親於離質化人尚不成就。	此 物 親 於 離 質 化 人 尚 不 成 就  
ZH_T41_1822_01b:0480a10_1	如何離質化語須更別說　問化人語．及簫笛等。	如 何 離 質 化 語 須 更 別 說  問 化 人 語  及 簫 笛 等  
ZH_T41_1822_01b:0480a10_10	雖非成就為有名不。	雖 非 成 就 為 有 名 不  
ZH_T41_1822_01b:0480a10_16	答定無有名。	答 定 無 有 名  
ZH_T41_1822_01b:0480a11_3	下論文云。	下 論 文 云  
ZH_T41_1822_01b:0480a12_1	名是有情數故　既無得得何得有名。	名 是 有 情 數 故  既 無 得 得 何 得 有 名  
ZH_T41_1822_01b:0480a12_3	論。	論  
ZH_T41_1822_01b:0480a12_13	有說有聲至合所生聲。	有 說 有 聲 至 合 所 生 聲  
ZH_T41_1822_01b:0480a13_9	第四破異說也　此雜心師說。	第 四 破 異 說 也  此 雜 心 師 說  
ZH_T41_1822_01b:0480a14_1	手．鼓合生聲名因俱聲。	手  鼓 合 生 聲 名 因 俱 聲  
ZH_T41_1822_01b:0480a14_10	即二大種所生聲也。	即 二 大 種 所 生 聲 也  
ZH_T41_1822_01b:0480a14_12	論。	論  
ZH_T41_1822_01b:0480a15_5	如不許一至聲亦應爾。	如 不 許 一 至 聲 亦 應 爾  
ZH_T41_1822_01b:0480a15_10	論主破也。	論 主 破 也  
ZH_T41_1822_01b:0480a16_9	如婆沙不許一顯色極微．二四大所造。	如 婆 沙 不 許 一 顯 色 極 微  二 四 大 所 造  
ZH_T41_1822_01b:0480a16_12	故知。	故 知  
ZH_T41_1822_01b:0480a17_10	一聲亦不得內．外大種共造　今詳此意。	一 聲 亦 不 得 內  外 大 種 共 造  今 詳 此 意  
ZH_T41_1822_01b:0480a18_6	論說聲因大種別者是造義也。	論 說 聲 因 大 種 別 者 是 造 義 也  
ZH_T41_1822_01b:0480a19_1	非唯緣擊發聲　正理論云。	非 唯 緣 擊 發 聲  正 理 論 云  
ZH_T41_1822_01b:0480a19_11	雖有執受．與無執受。	雖 有 執 受  與 無 執 受  
ZH_T41_1822_01b:0480a20_1	二四大種共相扣擊。	二 四 大 種 共 相 扣 擊  
ZH_T41_1822_01b:0480a20_10	而俱為因各別發聲。	而 俱 為 因 各 別 發 聲  
ZH_T41_1822_01b:0480a21_1	彼聲各據自所依故。	彼 聲 各 據 自 所 依 故  
ZH_T41_1822_01b:0480a21_10	不成三體　問何故。	不 成 三 體  問 何 故  
ZH_T41_1822_01b:0480a21_19	但言可意．不可意。	但 言 可 意  不 可 意  
ZH_T41_1822_01b:0480a22_15	不言處中聲耶　答若言可意．違意。	不 言 處 中 聲 耶  答 若 言 可 意  違 意  
ZH_T41_1822_01b:0480a23_2	即有處中。	即 有 處 中  
ZH_T41_1822_01b:0480a23_12	既言可意．不可意故。	既 言 可 意  不 可 意 故  
ZH_T41_1822_01b:0480a23_19	所以攝聲盡也。	所 以 攝 聲 盡 也  
ZH_T41_1822_01b:0480a24_5	以除可意外。	以 除 可 意 外  
ZH_T41_1822_01b:0480a24_12	皆是非可意故。	皆 是 非 可 意 故  
ZH_T41_1822_01b:0480a25_1	此即可意聲狹。	此 即 可 意 聲 狹  
ZH_T41_1822_01b:0480a25_6	不可意寬。	不 可 意 寬  
ZH_T41_1822_01b:0480a25_12	違意．處中。	違 意  處 中  
ZH_T41_1822_01b:0480a26_6	皆是不可意故　又可意．不可意。	皆 是 不 可 意 故  又 可 意  不 可 意  
ZH_T41_1822_01b:0480a26_11	就情而說。	就 情 而 說  
ZH_T41_1822_01b:0480a27_4	非決定也　問於色等中。	非 決 定 也  問 於 色 等 中  
ZH_T41_1822_01b:0480a28_11	何不說有可意．不可意等　答亦應說有執受等為因之異。	何 不 說 有 可 意  不 可 意 等  答 亦 應 說 有 執 受 等 為 因 之 異  
ZH_T41_1822_01b:0480a29_2	然因聲性難知故。	然 因 聲 性 難 知 故  
ZH_T41_1822_01b:0480a29_9	但就因．情等。	但 就 因  情 等  
ZH_T41_1822_01b:0480a29_14	說有差別。	說 有 差 別  
ZH_T41_1822_01b:0480a29_16	論。	論  
ZH_T41_1822_01b:0480b01_7	已說聲處當說味處。	已 說 聲 處 當 說 味 處  
ZH_T41_1822_01b:0480b02_3	此下第三釋味處也　正理論云。	此 下 第 三 釋 味 處 也  正 理 論 云  
ZH_T41_1822_01b:0480b02_8	味謂所噉。	味 謂 所 噉  
ZH_T41_1822_01b:0480b03_3	是可甞義　此中有二一結引。	是 可 甞 義  此 中 有 二 一 結 引  
ZH_T41_1822_01b:0480b03_9	二舉數列名。	二 舉 數 列 名  
ZH_T41_1822_01b:0480b03_14	此即初也。	此 即 初 也  
ZH_T41_1822_01b:0480b03_16	論。	論  
ZH_T41_1822_01b:0480b04_8	味有六種至苦淡別故。	味 有 六 種 至 苦 淡 別 故  
ZH_T41_1822_01b:0480b05_6	第二舉數列名　諸法差別種種不同。	第 二 舉 數 列 名  諸 法 差 別 種種不同  
ZH_T41_1822_01b:0480b05_11	不可一例。	不 可 一 例  
ZH_T41_1822_01b:0480b06_2	由此五境差別不等。	由 此 五 境 差 別 不 等  
ZH_T41_1822_01b:0480b06_7	色有二十。	色 有 二 十  
ZH_T41_1822_01b:0480b06_10	聲八。	聲 八  
ZH_T41_1822_01b:0480b06_13	味六。	味 六  
ZH_T41_1822_01b:0480b06_16	香四。	香 四  
ZH_T41_1822_01b:0480b07_1	觸十一等。	觸 十 一 等  
ZH_T41_1822_01b:0480b07_4	謂本。	謂 本  
ZH_T41_1822_01b:0480b07_11	味別唯有此六。	味 別 唯 有 此 六  
ZH_T41_1822_01b:0480b08_10	餘末皆是此六差別　雜集論說和合味等。	餘 末 皆 是 此 六 差 別  雜 集 論 說 和 合 味 等  
ZH_T41_1822_01b:0480b08_15	不離此六。	不 離 此 六  
ZH_T41_1822_01b:0480b09_1	論。	論  
ZH_T41_1822_01b:0480b09_10	已說味處當說香處。	已 說 味 處 當 說 香 處  
ZH_T41_1822_01b:0480b10_3	第四釋香處也　正理論云。	第 四 釋 香 處 也  正 理 論 云  
ZH_T41_1822_01b:0480b10_13	香謂所嗅　就中有三。	香 謂 所 嗅  就 中 有 三  
ZH_T41_1822_01b:0480b10_17	一結引。	一 結 引  
ZH_T41_1822_01b:0480b11_9	二依婆沙十三說香有四。	二 依 婆 沙 十 三 說 香 有 四  
ZH_T41_1822_01b:0480b12_3	三依本論說香有三種。	三 依 本 論 說 香 有 三 種  
ZH_T41_1822_01b:0480b12_8	此即初也。	此 即 初 也  
ZH_T41_1822_01b:0480b12_10	論。	論  
ZH_T41_1822_01b:0480b13_3	香有四種至有差別故。	香 有 四 種 至 有 差 別 故  
ZH_T41_1822_01b:0480b13_17	第二婆沙說四香也　五事論云。	第 二 婆 沙 說 四 香 也  五 事 論 云  
ZH_T41_1822_01b:0480b14_8	諸悅意者說名好香。	諸 悅 意 者 說 名 好 香  
ZH_T41_1822_01b:0480b15_5	不悅意者說名惡香　正理論云。	不 悅 意 者 說 名 惡 香  正 理 論 云  
ZH_T41_1822_01b:0480b15_15	增益．損減依身別故。	增 益  損 減 依 身 別 故  
ZH_T41_1822_01b:0480b15_18	有說。	有 說  
ZH_T41_1822_01b:0480b16_7	微弱．增盛異故　述曰。	微 弱  增 盛 異 故  述 曰  
ZH_T41_1822_01b:0480b16_17	增益．增盛為平等香。	增 益  增 盛 為 平 等 香  
ZH_T41_1822_01b:0480b17_8	損減．微弱為不等香。	損 減  微 弱 為 不 等 香  
ZH_T41_1822_01b:0480b17_10	論。	論  
ZH_T41_1822_01b:0480b18_3	本論中說至及平等香。	本 論 中 說 至 及 平 等 香  
ZH_T41_1822_01b:0480b18_17	第三引本論三香也　正理釋云。	第 三 引 本 論 三 香 也  正 理 釋 云  
ZH_T41_1822_01b:0480b19_12	若能長養諸根．大種名為好香。	若 能 長 養 諸 根  大 種 名 為 好 香  
ZH_T41_1822_01b:0480b20_7	與此相違名為惡香相違者謂。	與 此 相 違 名 為 惡 香 相 違 者 謂  
ZH_T41_1822_01b:0480b21_13	能損諸根　無前二用名平等香　或諸福業增上所生名為好香。	能 損 諸 根  無 前 二 用 名 平 等 香  或 諸 福 業 增上所生 名 為 好 香  
ZH_T41_1822_01b:0480b22_7	若諸罪業增上所生名為惡香。	若 諸 罪 業 增上所生 名 為 惡 香  
ZH_T41_1822_01b:0480b23_7	唯四大種勢力所生名平等香　今詳上釋。	唯 四 大 種 勢 力 所 生 名 平 等 香  今 詳 上 釋  
ZH_T41_1822_01b:0480b23_17	香隨其一義非決定也。	香 隨 其 一 義 非 決 定 也  
ZH_T41_1822_01b:0480b24_10	望多有情損．益不定故。	望 多 有 情 損  益 不 定 故  
ZH_T41_1822_01b:0480b24_15	三香四香。	三 香 四 香  
ZH_T41_1822_01b:0480b25_1	說雖不同。	說 雖 不 同  
ZH_T41_1822_01b:0480b25_6	皆攝香盡。	皆 攝 香 盡  
ZH_T41_1822_01b:0480b25_11	更互相攝。	更 互 相 攝  
ZH_T41_1822_01b:0480b25_16	思而可知。	思 而 可 知  
ZH_T41_1822_01b:0480b26_1	非是要義。	非 是 要 義  
ZH_T41_1822_01b:0480b26_6	不煩廣述。	不 煩 廣 述  
ZH_T41_1822_01b:0480b26_8	論。	論  
ZH_T41_1822_01b:0480b26_17	已說香處當說觸處。	已 說 香 處 當 說 觸 處  
ZH_T41_1822_01b:0480b27_6	第五釋觸處也。	第 五 釋 觸 處 也  
ZH_T41_1822_01b:0480b27_11	文中有四。	文 中 有 四  
ZH_T41_1822_01b:0480b27_15	一結引。	一 結 引  
ZH_T41_1822_01b:0480b28_3	二舉數列名。	二 舉 數 列 名  
ZH_T41_1822_01b:0480b28_9	三牒名重釋。	三 牒 名 重 釋  
ZH_T41_1822_01b:0480b28_15	四界繫通局。	四 界 繫 通 局  
ZH_T41_1822_01b:0480b29_1	此即初也。	此 即 初 也  
ZH_T41_1822_01b:0480b29_3	論。	論  
ZH_T41_1822_01b:0480b29_13	觸有十一至及冷飢渴。	觸 有 十 一 至 及 冷 飢 渴  
ZH_T41_1822_01b:0480c01_4	第二舉數列名也。	第 二 舉 數 列 名 也  
ZH_T41_1822_01b:0480c01_6	論。	論  
ZH_T41_1822_01b:0480c01_15	此中大種後當廣說。	此 中 大 種 後 當 廣 說  
ZH_T41_1822_01b:0480c02_6	第三牒名重釋也。	第 三 牒 名 重 釋 也  
ZH_T41_1822_01b:0480c02_11	文中有三。	文 中 有 三  
ZH_T41_1822_01b:0480c02_16	一指後釋。	一 指 後 釋  
ZH_T41_1822_01b:0480c03_3	二當體立名。	二 當 體 立 名  
ZH_T41_1822_01b:0480c03_9	三因取果名。	三 因 取 果 名  
ZH_T41_1822_01b:0480c03_14	此即初也。	此 即 初 也  
ZH_T41_1822_01b:0480c03_16	論。	論  
ZH_T41_1822_01b:0480c04_8	柔軟名滑至翻此為輕。	柔 軟 名 滑 至 翻 此 為 輕  
ZH_T41_1822_01b:0480c05_13	第二當體立名也　問何故七種觸中唯滑等四觸言性。	第 二 當 體 立 名 也  問 何 故 七 種 觸 中 唯 滑 等 四 觸 言 性  
ZH_T41_1822_01b:0480c06_5	餘觸及餘境不說性耶。	餘 觸 及 餘 境 不 說 性 耶  
ZH_T41_1822_01b:0480c06_17	答此為對後三從果立名故。	答 此 為 對 後 三 從 果 立 名 故  
ZH_T41_1822_01b:0480c07_7	此四從自性為名。	此 四 從 自 性 為 名  
ZH_T41_1822_01b:0480c07_12	故為性也。	故 為 性 也  
ZH_T41_1822_01b:0480c08_1	後三從果為名。	後 三 從 果 為 名  
ZH_T41_1822_01b:0480c08_6	故不言性。	故 不 言 性  
ZH_T41_1822_01b:0480c08_13	餘境無相對故。	餘 境 無 相 對 故  
ZH_T41_1822_01b:0480c09_8	所以不名為性　可稱名重者。	所 以 不 名 為 性  可 稱 名 重 者  
ZH_T41_1822_01b:0480c10_2	謂能牽秤向下　不可稱者。	謂 能 牽 秤 向 下  不 可 稱 者  
ZH_T41_1822_01b:0480c10_10	謂不能牽秤向下。	謂 不 能 牽 秤 向 下  
ZH_T41_1822_01b:0480c10_16	及有力上昇。	及 有 力 上 昇  
ZH_T41_1822_01b:0480c11_4	如煙．炎等。	如 煙  炎 等  
ZH_T41_1822_01b:0480c11_14	皆名為輕　餘文可解。	皆 名 為 輕  餘 文 可 解  
ZH_T41_1822_01b:0480c11_16	論。	論  
ZH_T41_1822_01b:0480c12_8	煖欲名冷至飲欲名渴。	煖 欲 名 冷 至 飲 欲 名 渴  
ZH_T41_1822_01b:0480c13_2	第三因取果名　文中有三。	第 三 因 取 果 名  文 中 有 三  
ZH_T41_1822_01b:0480c13_7	一釋果名。	一 釋 果 名  
ZH_T41_1822_01b:0480c13_13	二結歸因稱。	二 結 歸 因 稱  
ZH_T41_1822_01b:0480c13_19	三引例證成。	三 引 例 證 成  
ZH_T41_1822_01b:0480c14_19	此即初也　煖欲．食欲．飢欲．是心所欲數。	此 即 初 也  煖 欲  食 欲  飢 欲  是 心 所 欲 數  
ZH_T41_1822_01b:0480c15_8	由身中有觸力令欲煖。	由 身 中 有 觸 力 令 欲 煖  
ZH_T41_1822_01b:0480c15_15	有觸力令欲食。	有 觸 力 令 欲 食  
ZH_T41_1822_01b:0480c16_6	有觸力令欲飲。	有 觸 力 令 欲 飲  
ZH_T41_1822_01b:0480c16_17	所令之欲名冷．飢．渴。	所 令 之 欲 名 冷  飢  渴  
ZH_T41_1822_01b:0480c17_7	即是由其能令之觸。	即 是 由 其 能 令 之 觸  
ZH_T41_1822_01b:0480c18_5	即能令觸從果為名名冷．飢．渴。	即 能 令 觸 從 果 為 名 名 冷  飢  渴  
ZH_T41_1822_01b:0480c18_7	論。	論  
ZH_T41_1822_01b:0480c18_12	此皆於因。	此 皆 於 因  
ZH_T41_1822_01b:0480c18_18	至故作是說。	至 故 作 是 說  
ZH_T41_1822_01b:0480c19_4	第二結也。	第 二 結 也  
ZH_T41_1822_01b:0480c19_6	論。	論  
ZH_T41_1822_01b:0480c19_17	如有頌言至同修勇進樂。	如 有 頌 言 至 同 修 勇 進 樂  
ZH_T41_1822_01b:0480c20_12	第三引例證也　諸佛出世等。	第 三 引 例 證 也  諸佛出世 等  
ZH_T41_1822_01b:0480c21_16	與樂為因名為樂也　問澁．滑．輕．重各相對立。	與 樂 為 因 名 為 樂 也  問 澁  滑  輕  重 各 相 對 立  
ZH_T41_1822_01b:0480c22_16	何故對冷不說煖耶　答煖是能造即是火大。	何 故 對 冷 不 說 煖 耶  答 煖 是 能 造 即 是 火 大  
ZH_T41_1822_01b:0480c23_3	故不說也。	故 不 說 也  
ZH_T41_1822_01b:0480c23_5	論。	論  
ZH_T41_1822_01b:0480c23_15	於色界中至傳說如此。	於 色 界 中 至 傳 說 如 此  
ZH_T41_1822_01b:0480c24_17	已下第四界繫分別　上界決定無飢．渴二觸。	已 下 第 四 界 繫 分 別  上 界 決 定 無 飢  渴 二 觸  
ZH_T41_1822_01b:0480c25_3	不段食故。	不 段 食 故  
ZH_T41_1822_01b:0480c25_12	餘觸皆有於理無違。	餘 觸 皆 有 於 理 無 違  
ZH_T41_1822_01b:0480c26_2	衣別不可稱。	衣 別 不 可 稱  
ZH_T41_1822_01b:0480c26_11	重微少故不能牽秤。	重 微 少 故 不 能 牽 秤  
ZH_T41_1822_01b:0480c27_1	聚集多即可稱。	聚 集 多 即 可 稱  
ZH_T41_1822_01b:0480c28_5	故知別時亦有重也　餘文可解　婆沙一百二十七。	故 知 別 時 亦 有 重 也  餘 文 可 解  婆 沙 一 百 二 十 七  
ZH_T41_1822_01b:0480c28_15	問若色界中有重觸者。	問 若 色 界 中 有 重 觸 者  
ZH_T41_1822_01b:0480c29_2	以何義故。	以 何 義 故  
ZH_T41_1822_01b:0480c29_15	施設論說北俱盧洲衣重一兩。	施 設 論 說 北 俱 盧 洲 衣 重 一 兩  
ZH_T41_1822_01b:0481a01_5	四王眾衣重半兩。	四 王 眾 衣 重 半 兩  
ZH_T41_1822_01b:0481a01_14	三十三天衣重一銖。	三十三天 衣 重 一 銖  
ZH_T41_1822_01b:0481a02_3	夜摩天衣重半銖。	夜 摩 天 衣 重 半 銖  
ZH_T41_1822_01b:0481a02_17	覩史多天衣重一銖中四分之一。	覩史多天 衣 重 一 銖 中 四 分 之 一  
ZH_T41_1822_01b:0481a03_12	樂變化天衣重一銖中八分之一。	樂變化天 衣 重 一 銖 中 八 分 之 一  
ZH_T41_1822_01b:0481a04_10	他化自在天衣重一銖中十六分之一。	他化自在天 衣 重 一 銖 中 十六分之一  
ZH_T41_1822_01b:0481a05_2	此上天衣皆不可稱耶。	此 上 天 衣 皆 不 可 稱 耶  
ZH_T41_1822_01b:0481a05_5	有說。	有 說  
ZH_T41_1822_01b:0481a05_13	色界衣雖不可稱。	色 界 衣 雖 不 可 稱  
ZH_T41_1822_01b:0481a06_3	而餘物可稱　有說。	而 餘 物 可 稱  有 說  
ZH_T41_1822_01b:0481a06_13	彼界一一衣雖不可稱。	彼 界 一 一 衣 雖 不 可 稱  
ZH_T41_1822_01b:0481a07_2	多衣積集即可稱。	多 衣 積 集 即 可 稱  
ZH_T41_1822_01b:0481a07_18	如細縷．輕毛積集便重　正理論云。	如 細 縷  輕 毛 積 集 便 重  正 理 論 云  
ZH_T41_1822_01b:0481a08_3	觸謂所觸。	觸 謂 所 觸  
ZH_T41_1822_01b:0481a08_8	十一為性。	十 一 為 性  
ZH_T41_1822_01b:0481a08_11	乃至。	乃 至  
ZH_T41_1822_01b:0481a09_1	若爾身根應成所觸。	若 爾 身 根 應 成 所 觸  
ZH_T41_1822_01b:0481a09_7	此既能觸彼。	此 既 能 觸 彼  
ZH_T41_1822_01b:0481a09_13	彼定觸此故。	彼 定 觸 此 故  
ZH_T41_1822_01b:0481a09_16	有說。	有 說  
ZH_T41_1822_01b:0481a10_5	身根唯能觸非所觸。	身 根 唯 能 觸 非 所 觸  
ZH_T41_1822_01b:0481a10_16	譬如眼根唯能見非所見。	譬 如 眼 根 唯 能 見 非 所 見  
ZH_T41_1822_01b:0481a11_4	復有說者。	復 有 說 者  
ZH_T41_1822_01b:0481a11_13	無有少法能觸少法。	無 有 少 法 能 觸 少 法  
ZH_T41_1822_01b:0481a12_4	所依．所緣無間生時。	所 依  所 緣 無 間 生 時  
ZH_T41_1822_01b:0481a12_9	立觸名想。	立 觸 名 想  
ZH_T41_1822_01b:0481a12_18	若依此識能得彼境。	若 依 此 識 能 得 彼 境  
ZH_T41_1822_01b:0481a13_8	此於彼境假說能觸。	此 於 彼 境 假 說 能 觸  
ZH_T41_1822_01b:0481a13_17	境非識依故非能觸。	境 非 識 依 故 非 能 觸  
ZH_T41_1822_01b:0481a14_12	即由此　唯說地等名為所觸。	即 由 此  唯 說 地 等 名 為 所 觸  
ZH_T41_1822_01b:0481a14_17	依彼色等。	依 彼 色 等  
ZH_T41_1822_01b:0481a15_4	定非所觸。	定 非 所 觸  
ZH_T41_1822_01b:0481a15_8	此中意。	此 中 意  
ZH_T41_1822_01b:0481a16_14	顯依身根識不緣彼境而生起故　若彼色等非所觸者。	顯 依 身 根 識 不 緣 彼 境 而 生 起 故  若 彼 色 等 非 所 觸 者  
ZH_T41_1822_01b:0481a17_2	如何花等。	如 何 花 等  
ZH_T41_1822_01b:0481a18_3	由身觸時色等變壞　由彼所依被損壞故。	由 身 觸 時 色 等 變 壞  由 彼 所 依 被 損 壞 故  
ZH_T41_1822_01b:0481a18_16	現見所依有損益故能依損益。	現 見 所 依 有 損 益 故 能 依 損 益  
ZH_T41_1822_01b:0481a19_3	非此相違。	非 此 相 違  
ZH_T41_1822_01b:0481a19_12	如地方所甘澤沃潤。	如 地 方 所 甘 澤 沃 潤  
ZH_T41_1822_01b:0481a19_17	苗稼鮮榮。	苗 稼 鮮 榮  
ZH_T41_1822_01b:0481a20_8	烈日所迫與此相違。	烈 日 所 迫 與 此 相 違  
ZH_T41_1822_01b:0481a20_11	故知。	故 知  
ZH_T41_1822_01b:0481a20_18	所依大種被損。	所 依 大 種 被 損  
ZH_T41_1822_01b:0481a21_6	能依色等變壞。	能 依 色 等 變 壞  
ZH_T41_1822_01b:0481a22_1	非餘　婆沙一百二十七云。	非 餘  婆 沙 一 百 二 十 七 云  
ZH_T41_1822_01b:0481a22_15	問緣五色根所依大種發身識不。	問 緣 五 色 根 所 依 大 種 發 身 識 不  
ZH_T41_1822_01b:0481a23_2	有說不發。	有 說 不 發  
ZH_T41_1822_01b:0481a23_15	如五色根不可觸故不發身識。	如 五 色 根 不 可 觸 故 不 發 身 識  
ZH_T41_1822_01b:0481a24_15	所依大種理亦應然　問何故說身識所識。	所 依 大 種 理 亦 應 然  問 何 故 說 身 識 所 識  
ZH_T41_1822_01b:0481a25_7	答依法性說身識所識。	答 依 法 性 說 身 識 所 識  
ZH_T41_1822_01b:0481a25_16	未來世中身識境故。	未 來 世 中 身 識 境 故  
ZH_T41_1822_01b:0481a26_10	然無現在發身識義　有說。	然 無 現 在 發 身 識 義  有 說  
ZH_T41_1822_01b:0481a27_6	除身根所依大種皆能發身識。	除 身 根 所 依 大 種 皆 能 發 身 識  
ZH_T41_1822_01b:0481a28_4	以身根所依極隣近故不能發身識。	以 身 根 所 依 極 隣 近 故 不 能 發 身 識  
ZH_T41_1822_01b:0481a28_13	然他身識所緣境故。	然 他 身 識 所 緣 境 故  
ZH_T41_1822_01b:0481a29_13	亦得名為身識所識　今詳兩釋恐非應理。	亦 得 名 為 身 識 所 識  今 詳 兩 釋 恐 非 應 理  
ZH_T41_1822_01b:0481b01_5	於自身中異處相觸。	於 自 身 中 異 處 相 觸  
ZH_T41_1822_01b:0481b01_13	何理能遮　或可。	何 理 能 遮  或 可  
