segmentnr	original	stemmed
ZH_T35_1732_03a:0050a02_9	二廣歎，文有二十句：	二 廣 歎  文 有 二 十 句  
ZH_T35_1732_03a:0050a03_7	前十二句廣上自分、二有八句廣前勝進。	前 十 二 句 廣 上 自 分  二 有 八 句 廣 前 勝 進  
ZH_T35_1732_03a:0050a03_16	廣自分中攝以為二：	廣 自 分 中 攝 以 為 二  
ZH_T35_1732_03a:0050a04_17	初六明其行修具足、次有六句明德用圓備。	初 六 明 其 行 修 具 足  次 有 六 句 明 德 用 圓 備  
ZH_T35_1732_03a:0050a05_14	行修具中，初三利他、後三自利。	行 修 具 中  初 三 利 他  後 三 自 利  
ZH_T35_1732_03a:0050a06_6	前文，初句是總、後二是別。	前 文  初 句 是 總  後 二 是 別  
ZH_T35_1732_03a:0050a06_15	依經，二中脫一句。	依 經  二 中 脫 一 句  
ZH_T35_1732_03a:0050a07_3	二自利，文中有三：	二 自 利  文 中 有 三  
ZH_T35_1732_03a:0050a07_14	初願、次修、後明成行。	初 願  次 修  後 明 成 行  
ZH_T35_1732_03a:0050a08_4	第二圓備文中有六句：	第 二 圓 備 文 中 有 六 句  
ZH_T35_1732_03a:0050a08_14	前三利他、後三自利。	前 三 利 他  後 三 自 利  
ZH_T35_1732_03a:0050a09_14	利他之中，初明身業、次明意業、後彰口業。	利 他 之 中  初 明 身 業  次 明 意 業  後 彰 口 業  
ZH_T35_1732_03a:0050a10_2	第二自利中三：	第 二 自 利 中 三  
ZH_T35_1732_03a:0050a11_3	一行修殊勝、二諸德圓備、三「諸所」下妙用自在。	一 行 修 殊 勝  二 諸 德 圓 備  三  諸 所  下 妙 用 自 在  
ZH_T35_1732_03a:0050a11_15	第二廣前勝進文句別有八：	第 二 廣 前 勝 進 文 句 別 有 八  
ZH_T35_1732_03a:0050a13_6	前四明其殊勝三業攝修所行、後四明其廣大三業備具諸德。	前 四 明 其 殊 勝 三 業 攝 修 所 行  後 四 明 其 廣 大 三 業 備 具 諸 德  
ZH_T35_1732_03a:0050a14_6	前中，初三明勝三業、後一明其攝修所行。	前 中  初 三 明 勝 三 業  後 一 明 其 攝 修 所 行  
ZH_T35_1732_03a:0050a15_11	後四亦爾，初三明其廣大三業、後一彰其備具諸德。	後 四 亦 爾  初 三 明 其 廣 大 三 業  後 一 彰 其 備 具 諸 德  
ZH_T35_1732_03a:0050a16_12	初殊勝三業之中，初明身業、次口、後意。	初 殊 勝 三 業 之 中  初 明 身 業  次 口  後 意  
ZH_T35_1732_03a:0050a19_4	就後四句文，初有三句明廣三業，其身普現是廣身業、其音遍聞是廣口業、其心通達是廣意業，第四一句備具諸德。	就 後 四 句 文  初 有 三 句 明 廣 三 業  其 身 普 現 是 廣 身 業  其 音 遍 聞 是 廣 口 業  其 心 通 達 是 廣 意 業  第 四 一 句 備 具 諸 德  
ZH_T35_1732_03a:0050a20_9	此處感果者，感是根、果是欲也，又下地人果決能成耳。	此 處 感 果 者  感 是 根  果 是 欲 也  又 下 地 人 果 決 能 成 耳  
ZH_T35_1732_03a:0050a20_14	餘如論辨。	餘 如 論 辨  
ZH_T35_1732_03a:0050a21_15	又明不共者，一外道不共、二二乘不共也。	又 明 不 共 者  一 外 道 不 共  二 二 乘 不 共 也  
ZH_T35_1732_03a:0050a22_15	又二法喻金剛中，法前是能破、後是堅也。	又 二 法 喻 金 剛 中  法 前 是 能 破  後 是 堅 也  
ZH_T35_1732_03a:0050a23_12	喻即前樹取心堅，孕子取子能破也。	喻 即 前 樹 取 心 堅  孕 子 取 子 能 破 也  
ZH_T35_1732_03a:0050a24_6	三昧分中，承力入定有三：	三 昧 分 中  承 力 入 定 有 三  
ZH_T35_1732_03a:0050a25_2	一為推化在於如來，故現承力；	一 為 推 化 在 於 如 來  故 現 承 力  
ZH_T35_1732_03a:0050a26_3	二雖自得，對佛勝人不得自在，必須仰承；	二 雖 自 得  對 佛 勝 人 不得自在  必 須 仰 承  
ZH_T35_1732_03a:0050a26_17	三於此定雖分得證，窮滿在佛。	三 於 此 定 雖 分 得 證  窮 滿 在 佛  
ZH_T35_1732_03a:0050a27_13	今此欲為佛之勝化，故須承力。	今 此 欲 為 佛 之 勝 化  故 須 承 力  
ZH_T35_1732_03a:0050a28_1	科文可知。	科 文 可 知  
ZH_T35_1732_03a:0050a29_6	就加分中有三：	就 加 分 中 有 三  
ZH_T35_1732_03a:0050b02_4	一入三昧故諸佛同加、二「欲宣一切」下明加所為、三「金剛藏汝當說」下示現加相。	一 入 三 昧 故 諸 佛 同 加  二  欲 宣 一 切  下 明 加 所 為  三  金 剛 藏 汝 當 說  下 示 現 加 相  
ZH_T35_1732_03a:0050b02_9	初文有三：	初 文 有 三  
ZH_T35_1732_03a:0050b03_3	一諸佛為欲加讚同皆現身；	一 諸 佛 為 欲 加 讚 同 皆 現 身  
ZH_T35_1732_03a:0050b04_4	二「同聲讚」下諸佛同讚，應前入定顯證能說；	二  同 聲 讚  下 諸 佛 同 讚  應 前 入 定 顯 證 能 說  
ZH_T35_1732_03a:0050b05_13	三「如是十方」下佛彰已加，應前入定為受佛力，又釋得加所以。	三  如 是 十 方  下 佛 彰 已 加  應 前 入 定 為 受 佛 力  又 釋 得 加 所 以  
ZH_T35_1732_03a:0050b06_11	又顯示多佛故者，多佛同證此法也。	又 顯 示 多 佛 故 者  多 佛 同 證 此 法 也  
ZH_T35_1732_03a:0050b06_18	餘文如論應知。	餘 文 如 論 應 知  
ZH_T35_1732_03a:0050b07_4	二所為文：	二 所 為 文  
ZH_T35_1732_03a:0050b08_12	一對地法明加所為、二「所謂入智慧」下對所化人明加所為。	一 對 地 法 明 加 所 為  二  所 謂 入 智 慧  下 對 所 化 人 明 加 所 為  
ZH_T35_1732_03a:0050b09_11	又見智得證者，前二觀解、後二行解。	又 見 智 得 證 者  前 二 觀 解  後 二 行 解  
ZH_T35_1732_03a:0050b10_1	見始智終，得始證終也。	見 始 智 終  得 始 證 終 也  
ZH_T35_1732_03a:0050b11_5	又信樂得證者，亦同前，但為未得向得，故安信樂名。	又 信 樂 得 證 者  亦 同 前  但 為 未 得 向 得  故 安 信 樂 名  
ZH_T35_1732_03a:0050b12_17	對人明所為中有二十句，前之十入是自利行、後十始終是利他行。	對 人 明 所 為 中 有 二 十 句  前 之 十 入 是 自 利 行  後 十 始 終 是 利 他 行  
ZH_T35_1732_03a:0050b13_16	何故自利名之為入，利他之行說為始終？	何 故 自 利 名 之 為 入  利 他 之 行 說 為 始 終  
ZH_T35_1732_03a:0050b13_18	答：	答  
ZH_T35_1732_03a:0050b16_1	但入、始終義一無別，語入其必從始至終，論其始終必有所入，為分兩行各隨一義。	但 入  始 終 義 一 無 別  語 入 其 必 從始至終  論 其 始 終 必 有 所 入  為 分 兩 行 各 隨 一 義  
ZH_T35_1732_03a:0050b16_20	就入及始終二十句內，各初一總、餘句別。	就 入 及 始 終 二 十 句 內  各 初 一 總  餘 句 別  
ZH_T35_1732_03a:0050b18_4	第七中復有善根能為出世間因者，地中加行善根等也。	第 七 中 復 有 善 根 能 為 出 世 間 因 者  地 中 加 行 善 根 等 也  
ZH_T35_1732_03a:0050b18_15	又始終內，經脫第二句。	又 始 終 內  經 脫 第 二 句  
ZH_T35_1732_03a:0050b19_6	又論言阿含者，有九種：	又 論 言 阿 含 者  有 九 種  
ZH_T35_1732_03a:0050b19_12	一行教相對。	一 行 教 相 對  
ZH_T35_1732_03a:0050b21_3	音聲言教名為阿含，一切功德說以為證，猶下說中字義兩藏是也。	音 聲 言 教 名 為 阿 含  一切功德 說 以 為 證  猶 下 說 中 字 義 兩 藏 是 也  
ZH_T35_1732_03a:0050b21_9	二位地相對。	二 位 地 相 對  
ZH_T35_1732_03a:0050b23_8	解行已前依教修行名為阿含，初地已上說之為證，猶下解脫第二請中歎眾是也。	解 行 已 前 依 教 修 行 名 為 阿 含  初 地 已 上 說 之 為 證  猶 下 解 脫 第 二 請 中 歎 眾 是 也  
ZH_T35_1732_03a:0050b24_16	地前所起聞思修等名阿含淨，初地已上一切行德通名證淨。	地 前 所 起 聞 思 修 等 名 阿 含 淨  初 地 已 上 一 切 行 德 通 名 證 淨  
ZH_T35_1732_03a:0050b25_3	三修成相對。	三 修 成 相 對  
ZH_T35_1732_03a:0050b28_5	一切地中聞思修慧報生識智，此等四心緣照之解名曰阿含，真智出言說以為證，故下論言「聞思修等是則可說，以可說故名為阿含；	一 切 地 中 聞思修慧 報 生 識 智  此 等 四 心 緣 照 之 解 名 曰 阿 含  真 智 出 言 說 以 為 證  故 下 論 言  聞 思 修 等 是 則 可 說  以 可 說 故 名 為 阿 含  
ZH_T35_1732_03a:0050b28_15	地智離文，名之為證。	地 智 離 文  名 之 為 證  
ZH_T35_1732_03a:0050b29_2	」四真偽相對。	 四 真 偽 相 對  
ZH_T35_1732_03a:0050c02_6	一切地真偽合修名曰阿含，捨偽契實名之為證，猶下所明義說二大，說大阿含，方便修也；	一 切 地 真 偽 合 修 名 曰 阿 含  捨 偽 契 實 名 之 為 證  猶 下 所 明 義 說 二 大  說 大 阿 含  方 便 修 也  
ZH_T35_1732_03a:0050c02_16	義大是證，行成就也。	義 大 是 證  行 成 就 也  
ZH_T35_1732_03a:0050c03_1	五相實相對。	五 相 實 相 對  
ZH_T35_1732_03a:0050c05_10	世間修中得彼證相名阿含，契本實相名之為證，猶下所說增上妙法光明法門，增上是證、光明是教也。	世 間 修 中 得 彼 證 相 名 阿 含  契 本 實 相 名 之 為 證  猶 下 所 說 增 上 妙 法 光 明 法 門  增 上 是 證  光 明 是 教 也  
ZH_T35_1732_03a:0050c05_16	六體德相對。	六 體 德 相 對  
ZH_T35_1732_03a:0050c09_5	就彼離相所成行中，無始法性本隱今顯名之為證，依本所成方便行德，依教修生名為阿含，猶下文中鍊金所況，金體喻證、環釧嚴具喻於阿含。	就 彼 離 相 所 成 行 中  無 始 法 性 本 隱 今 顯 名 之 為 證  依 本 所 成 方 便 行 德  依 教 修 生 名 為 阿 含  猶 下 文 中 鍊 金 所 況  金 體 喻 證  環 釧 嚴 具 喻 於 阿 含  
ZH_T35_1732_03a:0050c09_11	七體用相對。	七 體 用 相 對  
ZH_T35_1732_03a:0050c12_12	前體及德相從為證，依此所起隨順世間教智之用名為阿含，猶下文中珠光明等所況法是，珠輪等淨喻於證體、光焰等喻於阿含。	前 體 及 德 相 從 為 證  依 此 所 起 隨順世間 教 智 之 用 名 為 阿 含  猶 下 文 中 珠 光 明 等 所 況 法 是  珠 輪 等 淨 喻 於 證 體  光 焰 等 喻 於 阿 含  
ZH_T35_1732_03a:0050c13_2	八自分勝進相對。	八 自 分 勝 進 相 對  
ZH_T35_1732_03a:0050c16_5	自分所成體德及用皆名為證，能受佛教稱曰阿含，猶下文中歎金剛藏二力是也，妙智及辯名為證力、於佛教法念堅淨慧名阿含力。	自 分 所 成 體 德 及 用 皆 名 為 證  能 受 佛 教 稱 曰 阿 含  猶 下 文 中 歎 金 剛 藏 二 力 是 也  妙 智 及 辯 名 為 證 力  於 佛 教 法 念 堅 淨 慧 名 阿 含 力  
ZH_T35_1732_03a:0050c16_13	九約詮就實相對。	九 約 詮 就 實 相 對  
ZH_T35_1732_03a:0050c19_18	真智之體說以為證，即此證體約言分十名為阿含，猶下文中虛空跡處所況法是，虛空平等喻地證智，故下論言「字身住處證智所攝。	真 智 之 體 說 以 為 證  即 此 證 體 約 言 分 十 名 為 阿 含  猶 下 文 中 虛 空 跡 處 所 況 法 是  虛空平等 喻 地 證 智  故 下 論 言  字 身 住 處 證 智 所 攝  
ZH_T35_1732_03a:0050c21_13	」空中之跡喻地阿含，故下論言「非無地智名句字身，名句字身是阿含法也。	 空 中 之 跡 喻 地 阿 含  故 下 論 言  非 無 地 智 名 句 字 身  名 句 字 身 是 阿 含 法 也  
ZH_T35_1732_03a:0050c22_11	」此之阿含及證，通上及下，可准思攝。	 此 之 阿 含 及 證  通 上 及 下  可 准 思 攝  
ZH_T35_1732_03a:0050c22_16	餘相知之。	餘 相 知 之  
ZH_T35_1732_03a:0050c24_13	第三加相文內謂口意身，口則勸說以增力、意則冥被以加威、身則摩頂而令覺。	第 三 加 相 文 內 謂 口 意 身  口 則 勸 說 以 增 力  意 則 冥 被 以 加 威  身 則 摩 頂 而 令 覺  
ZH_T35_1732_03a:0050c25_3	何故先口次意後身？	何 故 先 口 次 意 後 身  
ZH_T35_1732_03a:0050c27_2	乘前諸佛顯加所為，因則勸說，故先明口，身摩則起理宜在後，意無此義據中而說。	乘 前 諸 佛 顯 加 所 為  因 則 勸 說  故 先 明 口  身 摩 則 起 理 宜 在 後  意 無 此 義 據 中 而 說  
ZH_T35_1732_03a:0050c27_8	口加中有二：	口 加 中 有 二  
ZH_T35_1732_03a:0050c27_14	初總、次別。	初 總  次 別  
ZH_T35_1732_03a:0050c28_5	又身淨中，經脫佛盡一句。	又 身 淨 中  經 脫 佛 盡 一 句  
ZH_T35_1732_03a:0050c28_16	第二意加，文有二十句：	第 二 意 加  文 有 二 十 句  
ZH_T35_1732_03a:0050c29_14	初之十句正明意加、後十解釋偏加所以。	初 之 十 句 正 明 意 加  後 十 解 釋 偏 加 所 以  
ZH_T35_1732_03a:0051a01_10	何故就意解釋偏加，餘不如是？	何 故 就 意 解 釋 偏 加  餘 不 如 是  
ZH_T35_1732_03a:0051a02_1	意是加本，故就釋之。	意 是 加 本  故 就 釋 之  
ZH_T35_1732_03a:0051a03_1	又前口加有其自他二力辯才，意加亦爾。	又 前 口 加 有 其 自 他 二 力 辯 才  意 加 亦 爾  
ZH_T35_1732_03a:0051a04_6	前十正加明其他力，後十釋加顯其自力，故此釋之。	前 十 正 加 明 其 他 力  後 十 釋 加 顯 其 自 力  故 此 釋 之  
ZH_T35_1732_03a:0051a05_17	就前文內，初無畏身亦總亦別，通攝十句為無畏身，所以通是總別。	就 前 文 內  初 無 畏 身 亦 總 亦 別  通 攝 十 句 為 無 畏 身  所 以 通 是 總 別  
ZH_T35_1732_03a:0051a07_7	於中別分，初之一句顯色身勝是故名別，餘之九句一向是別。	於 中 別 分  初 之 一 句 顯 色 身 勝 是 故 名 別  餘 之 九 句 一 向 是 別  
ZH_T35_1732_03a:0051a08_9	又此中論法成者，依《相續解脫經》中有四種成：	又 此 中 論 法 成 者  依  相 續 解 脫 經  中 有 四 種 成  
ZH_T35_1732_03a:0051a09_5	一以有成，因緣名相言說諸法得成；	一 以 有 成  因 緣 名 相 言 說 諸 法 得 成  
ZH_T35_1732_03a:0051a10_1	二所作成，一切所作各有成辦；	二 所 作 成  一 切 所 作 各 有 成 辦  
ZH_T35_1732_03a:0051a10_15	三者法成，一切諸法性相成立；	三 者 法 成  一切諸法 性 相 成 立  
ZH_T35_1732_03a:0051a11_8	四者助成，以智言說助成諸法。	四 者 助 成  以 智 言 說 助 成 諸 法  
ZH_T35_1732_03a:0051a12_2	今言緣者，是彼以有成也。	今 言 緣 者  是 彼 以 有 成 也  
ZH_T35_1732_03a:0051a12_16	以有因緣諸法得成，故名為緣。	以 有 因 緣 諸 法 得 成  故 名 為 緣  
ZH_T35_1732_03a:0051a13_5	法者，即是彼中法。	法 者  即 是 彼 中 法  
ZH_T35_1732_03a:0051a13_16	成作者，是彼所作成也。	成 作 者  是 彼 所 作 成 也  
ZH_T35_1732_03a:0051a14_6	成者，即是彼中助成也。	成 者  即 是 彼 中 助 成 也  
ZH_T35_1732_03a:0051a14_19	又三種同相智者，釋不一種。	又 三 種 同 相 智 者  釋 不 一 種  
ZH_T35_1732_03a:0051a16_1	依《金剛仙論》，知一切法皆無常苦及與無我也。	依  金 剛 仙 論   知一切法 皆 無 常 苦 及 與 無 我 也  
ZH_T35_1732_03a:0051a18_1	依別翻論，知一切法自相同相不二相，謂世諦真諦一實諦也，又知空無相願也。	依 別 翻 論  知一切法 自相同相 不 二 相  謂 世 諦 真 諦 一 實 諦 也  又 知 空 無 相 願 也  
ZH_T35_1732_03a:0051a18_19	又六正見者是能知智，依《金剛仙》論：	又 六 正 見 者 是 能 知 智  依  金 剛 仙  論  
ZH_T35_1732_03a:0051a19_9	一真實義正見，能知理法；	一 真 實 義 正 見  能 知 理 法  
ZH_T35_1732_03a:0051a19_19	二行正見，能知行法。	二 行 正 見  能 知 行 法  
ZH_T35_1732_03a:0051a20_4	此二教旨。	此 二 教 旨  
ZH_T35_1732_03a:0051a20_14	三教正見，能知教法；	三 教 正 見  能 知 教 法  
ZH_T35_1732_03a:0051a21_10	四離二邊正見，知前理法不同情取；	四 離 二 邊 正 見  知 前 理 法 不 同 情 取  
ZH_T35_1732_03a:0051a22_7	五不思議正見，知前行法成德出情；	五 不 思 議 正 見  知 前 行 法 成 德 出 情  
ZH_T35_1732_03a:0051a23_6	六根欲性正見，知前教法說隨物心也。	六 根 欲 性 正 見  知 前 教 法 說 隨 物 心 也  
ZH_T35_1732_03a:0051a24_1	第二釋所為中，初何以故責；	第 二 釋 所 為 中  初 何 以 故 責  
ZH_T35_1732_03a:0051a24_8	次答，文有二：	次 答  文 有 二  
ZH_T35_1732_03a:0051a24_16	初一總、後九別。	初 一 總  後 九 別  
ZH_T35_1732_03a:0051a25_17	又佛法欲壞時假餘尊法誦持者，隨壞時何尊教也。	又 佛 法 欲 壞 時 假 餘 尊 法 誦 持 者  隨 壞 時 何 尊 教 也  
ZH_T35_1732_03a:0051a26_9	第三身加，文有四句：	第 三 身 加  文 有 四 句  
ZH_T35_1732_03a:0051a27_8	一不離本、二以神力、三申右手、四摩頂。	一 不 離 本  二 以 神 力  三 申 右 手  四 摩 頂  
ZH_T35_1732_03a:0051a27_14	經闕初二句。	經 闕 初 二 句  
ZH_T35_1732_03a:0051a28_4	就釋本分文內有二：	就 釋 本 分 文 內 有 二  
ZH_T35_1732_03a:0051a28_10	初告、次述。	初 告  次 述  
ZH_T35_1732_03a:0051a28_16	第二文有三：	第 二 文 有 三  
ZH_T35_1732_03a:0051b01_6	初明願善以為地體、二列十名顯其地相、三舉佛同讚顯地要勝。	初 明 願 善 以 為 地 體  二 列 十 名 顯 其 地 相  三 舉 佛 同 讚 顯 地 要 勝  
ZH_T35_1732_03a:0051b01_15	此三之中皆各有二。	此 三 之 中 皆 各 有 二  
ZH_T35_1732_03a:0051b02_21	初地體內，初一句總、二「無有過」下別，餘如論辨。	初 地 體 內  初 一 句 總  二  無 有 過  下 別  餘 如 論 辨  
ZH_T35_1732_03a:0051b03_12	第二相中文別有二者，初問；	第 二 相 中 文 別 有 二 者  初 問  
ZH_T35_1732_03a:0051b03_19	次答，文有三：	次 答  文 有 三  
ZH_T35_1732_03a:0051b04_5	初立，有二；	初 立  有 二  
ZH_T35_1732_03a:0051b04_11	次列，有二；	次 列  有 二  
ZH_T35_1732_03a:0051b04_14	三結。	三 結  
ZH_T35_1732_03a:0051b05_17	第三段文別二者，初我不見者，舉佛同歎，顯地要勝；	第 三 段 文 別 二 者  初 我 不 見 者  舉 佛 同 歎  顯 地 要 勝  
ZH_T35_1732_03a:0051b06_17	二「何以故」下彰地要勝，釋顯諸佛同歎所由。	二  何 以 故  下 彰 地 要 勝  釋 顯 諸 佛 同 歎 所 由  
ZH_T35_1732_03a:0051b07_2	此文有二：	此 文 有 二  
ZH_T35_1732_03a:0051b07_8	初問、次答。	初 問  次 答  
ZH_T35_1732_03a:0051b07_14	答文有四句：	答 文 有 四 句  
ZH_T35_1732_03a:0051b08_5	初句舉此證行釋佛同歎；	初 句 舉 此 證 行 釋 佛 同 歎  
ZH_T35_1732_03a:0051b09_8	第二句非但是彼出世所證，亦是世間方便所行；	第 二 句 非 但 是 彼 出 世 所 證  亦 是 世 間 方 便 所 行  
ZH_T35_1732_03a:0051b10_4	三所謂一句顯前第二光明法門；	三 所 謂 一 句 顯 前 第 二 光 明 法 門  
ZH_T35_1732_03a:0051b10_20	四「諸佛子」下顯前第一增上妙法。	四  諸 佛 子  下 顯 前 第 一 增 上 妙 法  
ZH_T35_1732_03a:0051b11_13	此約論中經本科也，餘文可知。	此 約 論 中 經 本 科 也  餘 文 可 知  
ZH_T35_1732_03a:0051b12_11	又論云決定者，依《地持》有三種：	又 論 云 決 定 者  依  地 持  有 三 種  
ZH_T35_1732_03a:0051b14_5	一種性決定為定佛種、二解行決定定發心、三證決定定得法故，此即第三也。	一 種 性 決 定 為 定 佛 種  二 解 行 決 定 定 發 心  三 證 決 定 定 得 法 故  此 即 第 三 也  
ZH_T35_1732_03a:0051b15_1	又善決定者，初辨善決定隨來。	又 善 決 定 者  初 辨 善 決 定 隨 來  
ZH_T35_1732_03a:0051b16_4	次決定者，辨決定義，善字隨來，就善釋決定義也。	次 決 定 者  辨 決 定 義  善 字 隨 來  就 善 釋 決 定 義 也  
ZH_T35_1732_03a:0051b17_1	三勝善決定中，依論合有四義釋：	三 勝 善 決 定 中  依 論 合 有 四 義 釋  
ZH_T35_1732_03a:0051b17_9	初一總、後三別。	初 一 總  後 三 別  
ZH_T35_1732_03a:0051b17_20	三中謂證、助、不住也。	三 中 謂 證  助  不 住 也  
ZH_T35_1732_03a:0051b17_23	又解：	又 解  
ZH_T35_1732_03a:0051b19_8	初理、次智、第三位及教法、四約相即無漏亦即助道，准思攝也。	初 理  次 智  第 三 位 及 教 法  四 約 相 即 無 漏 亦 即 助 道  准 思 攝 也  
ZH_T35_1732_03a:0051b20_2	依《大品經論》有三乘十地名：	依  大 品 經 論  有 三 乘 十 地 名  
ZH_T35_1732_03a:0051b23_3	一乾慧地、二性地、三八人地、四見地、五薄地、六離欲地、七已作地、八辟支佛地、九菩薩地、十佛地，此十地是一乘所用，是三乘所入也。	一 乾 慧 地  二 性 地  三 八 人 地  四 見 地  五 薄 地  六 離 欲 地  七 已 作 地  八 辟支佛地  九 菩 薩 地  十 佛 地  此 十 地 是 一 乘 所 用  是 三 乘 所 入 也  
ZH_T35_1732_03a:0051b23_15	此中本分依自義阿含說也。	此 中 本 分 依 自 義 阿 含 說 也  
ZH_T35_1732_03a:0051b24_7	就請分文中大判有二：	就 請 分 文 中 大 判 有 二  
ZH_T35_1732_03a:0051b25_8	一金剛藏說已默住，菩薩及佛咸皆共請；	一 金 剛 藏 說 已 默 住  菩 薩 及 佛 咸 皆 共 請  
ZH_T35_1732_03a:0051b26_4	二「觀察」下示說分齊令眾正知。	二  觀 察  下 示 說 分 齊 令 眾 正 知  
ZH_T35_1732_03a:0051b26_14	前中隨人，分請為三：	前 中 隨 人  分 請 為 三  
ZH_T35_1732_03a:0051b27_11	一解脫月請、二大眾請、三佛加請。	一 解 脫 月 請  二 大 眾 請  三 佛 加 請  
ZH_T35_1732_03a:0051b29_3	就此三中，初解脫月請內文別三對，皆初說者默違不說、後明啟請。	就 此 三 中  初 解 脫 月 請 內 文 別 三 對  皆 初 說 者 默 違 不 說  後 明 啟 請  
ZH_T35_1732_03a:0051c01_12	第一對中，初金剛藏說已默住，後解脫月知眾心疑，為之問請：	第 一 對 中  初 金 剛 藏 說 已 默 住  後 解 脫 月 知 眾 心 疑  為 之 問 請  
ZH_T35_1732_03a:0051c02_3	「仁者堪說，大眾能聞。	 仁 者 堪 說  大 眾 能 聞  
ZH_T35_1732_03a:0051c02_8	何故不說？	何 故 不 說  
ZH_T35_1732_03a:0051c04_7	」第二對中，初金剛藏乘前請問，顯已默意以為酬答，以法難說、證信難得故我不說。	 第 二 對 中  初 金 剛 藏 乘 前 請 問  顯 已 默 意 以 為 酬 答  以 法 難 說  證 信 難 得 故 我 不 說  
ZH_T35_1732_03a:0051c04_17	解脫乘此，歎眾重請：	解 脫 乘 此  歎 眾 重 請  
ZH_T35_1732_03a:0051c05_16	「我謂仁者更有何意，乃云證信難得不說？	 我 謂 仁 者 更 有 何 意  乃 云 證 信 難 得 不 說  
ZH_T35_1732_03a:0051c06_17	今此菩薩善淨眾集，有證有信，仁者宜說。	今 此 菩 薩 善 淨 眾 集  有 證 有 信  仁 者 宜 說  
ZH_T35_1732_03a:0051c07_2	」此第二對。	 此 第 二 對  
ZH_T35_1732_03a:0051c07_11	上來兩對歎人以請。	上 來 兩 對 歎 人 以 請  
ZH_T35_1732_03a:0051c08_9	第三對中，初金剛藏乘前請言舉損以違：	第 三 對 中  初 金 剛 藏 乘 前 請 言 舉 損 以 違  
ZH_T35_1732_03a:0051c09_10	「雖此眾淨，餘樂小者聞生疑惑，長受衰惱。	 雖 此 眾 淨  餘 樂 小 者 聞 生 疑 惑  長 受 衰 惱  
ZH_T35_1732_03a:0051c10_1	有斯兩損，故我不說。	有 斯 兩 損  故 我 不 說  
ZH_T35_1732_03a:0051c10_12	」解脫月乘此歎法重請：	 解 脫 月 乘 此 歎 法 重 請  
ZH_T35_1732_03a:0051c11_2	「仁者但說，莫慮眾疑。	 仁 者 但 說  莫 慮 眾 疑  
ZH_T35_1732_03a:0051c12_3	諸佛護念令人易解，有說多益，勿懼衰惱。	諸 佛 護 念 令 人 易 解  有 說 多 益  勿 懼 衰 惱  
ZH_T35_1732_03a:0051c13_17	」然解脫月請義有餘，彼金剛藏違請理盡，於斯絕言，但為重法默待餘請。	 然 解 脫 月 請 義 有 餘  彼 金 剛 藏 違 請 理 盡  於 斯 絕 言  但 為 重 法 默 待 餘 請  
ZH_T35_1732_03a:0051c14_12	初對經中初金剛藏說已默住。	初 對 經 中 初 金 剛 藏 說 已 默 住  
ZH_T35_1732_03a:0051c15_9	「是時一切」已下明眾心疑解脫為請。	 是 時 一 切  已 下 明 眾 心 疑 解 脫 為 請  
ZH_T35_1732_03a:0051c16_9	前中兩句，初金剛藏說地名已，牒前起後；	前 中 兩 句  初 金 剛 藏 說 地 名 已  牒 前 起 後  
ZH_T35_1732_03a:0051c17_10	二默不說，正待後請，下眾對此生欲生疑。	二 默 不 說  正 待 後 請  下 眾 對 此 生 欲 生 疑  
ZH_T35_1732_03a:0051c18_10	就下請中，初明大眾聞名欲義、覩默生疑；	就 下 請 中  初 明 大 眾 聞 名 欲 義  覩 默 生 疑  
ZH_T35_1732_03a:0051c19_6	「時大菩薩」下明解脫月知疑為請。	 時 大 菩 薩  下 明 解 脫 月 知 疑 為 請  
ZH_T35_1732_03a:0051c20_2	復就前中，初對說名聞已欲義；	復 就 前 中  初 對 說 名 聞 已 欲 義  
ZH_T35_1732_03a:0051c20_18	「各作是念」下對不分別覩默生疑。	 各 作 是 念  下 對 不 分 別 覩 默 生 疑  
ZH_T35_1732_03a:0051c21_11	何因者，對彼說人以生疑念。	何 因 者  對 彼 說 人 以 生 疑 念  
ZH_T35_1732_03a:0051c22_6	言何緣者，對其聽眾以生疑念。	言 何 緣 者  對 其 聽 眾 以 生 疑 念  
ZH_T35_1732_03a:0051c23_1	第二解脫知疑請中，句別有三：	第 二 解 脫 知 疑 請 中  句 別 有 三  
ZH_T35_1732_03a:0051c24_6	一標請主解脫菩薩、二知眾疑為之啟請、三舉請辭。	一 標 請 主 解 脫 菩 薩  二 知 眾 疑 為 之 啟 請  三 舉 請 辭  
ZH_T35_1732_03a:0051c25_7	請辭偈中文分有五，兩門分別，徵、請分別。	請 辭 偈 中 文 分 有 五  兩 門 分 別  徵  請 分 別  
ZH_T35_1732_03a:0051c25_17	徵者徵默，拂遣眾疑。	徵 者 徵 默  拂 遣 眾 疑  
ZH_T35_1732_03a:0051c26_7	請者請說，遂眾心欲。	請 者 請 說  遂 眾 心 欲  
ZH_T35_1732_03a:0051c26_16	偈中初二徵問默意；	偈 中 初 二 徵 問 默 意  
ZH_T35_1732_03a:0051c27_6	第三一偈請其宣說；	第 三 一 偈 請 其 宣 說  
ZH_T35_1732_03a:0051c28_2	後之兩偈略無徵請，理應齊有。	後 之 兩 偈 略 無 徵 請  理 應 齊 有  
ZH_T35_1732_03a:0051c28_13	二就所歎，說、聽分別。	二 就 所 歎  說  聽 分 別  
