segmentnr	original	stemmed
ZH_T43_1830_10a:0577c01_8	故無性云。	故 無 性 云  
ZH_T43_1830_10a:0577c01_17	不捨生死而求涅槃。	不 捨 生 死 而 求 涅 槃  
ZH_T43_1830_10a:0577c02_6	大悲故不捨生死。	大 悲 故 不 捨 生 死  
ZH_T43_1830_10a:0577c02_13	般若故求涅槃。	般 若 故 求 涅 槃  
ZH_T43_1830_10a:0577c02_18	四十九說。	四 十 九 說  
ZH_T43_1830_10a:0577c03_4	如前所說。	如前所說  
ZH_T43_1830_10a:0577c03_13	十二行相方便善巧。	十 二 行 相 方便善巧  
ZH_T43_1830_10a:0577c04_5	當知說名方便善巧度。	當 知 說 名 方便善巧 度  
ZH_T43_1830_10a:0577c04_11	十二行相者。	十 二 行 相 者  
ZH_T43_1830_10a:0577c04_17	前四十五說。	前 四 十 五 說  
ZH_T43_1830_10a:0577c05_7	合有十二種方便善巧。	合 有 十 二 種 方便善巧  
ZH_T43_1830_10a:0577c05_14	成熟佛法有六。	成 熟 佛 法 有 六  
ZH_T43_1830_10a:0577c06_3	成熟有情有六。	成熟有情 有 六  
ZH_T43_1830_10a:0577c06_10	合名十二行相。	合 名 十 二 行 相  
ZH_T43_1830_10a:0577c07_1	成熟佛法六為般若。	成 熟 佛 法 六 為 般 若  
ZH_T43_1830_10a:0577c07_10	成熟有情六為大悲。	成熟有情 六 為 大 悲  
ZH_T43_1830_10a:0577c07_15	如彼廣解。	如 彼 廣 解  
ZH_T43_1830_10a:0577c08_1	對法十四。	對 法 十 四  
ZH_T43_1830_10a:0577c08_9	有四種方便善巧。	有 四種方便 善 巧  
ZH_T43_1830_10a:0577c08_13	勘同異。	勘 同 異  
ZH_T43_1830_10a:0577c08_18	瓔珞有三。	瓔 珞 有 三  
ZH_T43_1830_10a:0577c09_4	一進趣向果。	一 進 趣 向 果  
ZH_T43_1830_10a:0577c09_10	二巧會有文。	二 巧 會 有 文  
ZH_T43_1830_10a:0577c10_1	三一切不捨不受。	三 一 切 不 捨 不 受  
ZH_T43_1830_10a:0577c10_9	此中迴向即般若。	此 中 迴 向 即 般 若  
ZH_T43_1830_10a:0577c10_15	拔濟即大悲。	拔 濟 即 大 悲  
ZH_T43_1830_10a:0577c11_1	論。	論  
ZH_T43_1830_10a:0577c11_11	願有二種至利樂他願。	願 有 二 種 至 利 樂 他 願  
ZH_T43_1830_10a:0577c11_14	述曰。	述 曰  
ZH_T43_1830_10a:0577c11_18	攝論說。	攝 論 說  
ZH_T43_1830_10a:0577c12_7	謂發種種微妙大願。	謂 發 種 種 微 妙 大 願  
ZH_T43_1830_10a:0577c13_2	引攝當來波羅蜜多殊勝眾緣。	引 攝 當 來 波羅蜜多 殊 勝 眾 緣  
ZH_T43_1830_10a:0577c13_6	無性云。	無 性 云  
ZH_T43_1830_10a:0577c13_12	求到彼岸緣。	求 到 彼 岸 緣  
ZH_T43_1830_10a:0577c13_18	為利有情故。	為 利 有 情 故  
ZH_T43_1830_10a:0577c14_8	及為速證佛果涅槃。	及 為 速 證 佛 果 涅 槃  
ZH_T43_1830_10a:0577c14_12	世親云。	世 親 云  
ZH_T43_1830_10a:0577c14_17	此願即度。	此 願 即 度  
ZH_T43_1830_10a:0577c15_3	名為願度。	名 為 願 度  
ZH_T43_1830_10a:0577c15_8	願為當來。	願 為 當 來  
ZH_T43_1830_10a:0577c15_13	此是所為。	此 是 所 為  
ZH_T43_1830_10a:0577c15_18	第七轉聲。	第 七 轉 聲  
ZH_T43_1830_10a:0577c16_12	為當來故發種種願四十九說。	為 當 來 故 發 種 種 願 四 十 九 說  
ZH_T43_1830_10a:0577c17_7	如前五種大願名波羅蜜多。	如 前 五 種 大 願 名 波羅蜜多  
ZH_T43_1830_10a:0577c17_12	五大願者。	五 大 願 者  
ZH_T43_1830_10a:0577c17_17	四十五說。	四 十 五 說  
ZH_T43_1830_10a:0577c18_2	一發心願。	一 發 心 願  
ZH_T43_1830_10a:0577c18_9	謂初發菩提心。	謂 初發菩提心  
ZH_T43_1830_10a:0577c18_14	二受生願。	二 受 生 願  
ZH_T43_1830_10a:0577c19_9	願當來隨順生諸善趣饒益有情。	願 當 來 隨 順 生 諸 善 趣 饒益有情  
ZH_T43_1830_10a:0577c19_14	三所行願。	三 所 行 願  
ZH_T43_1830_10a:0577c20_3	無倒思擇諸法。	無 倒 思 擇 諸 法  
ZH_T43_1830_10a:0577c20_17	願於境界修習無量等殊勝功德。	願 於 境 界 修 習 無 量 等 殊 勝 功 德  
ZH_T43_1830_10a:0577c21_3	四正願。	四 正 願  
ZH_T43_1830_10a:0577c22_1	願當來攝受一切菩提功德若總若別。	願 當 來 攝 受 一 切 菩 提 功 德 若 總 若 別  
ZH_T43_1830_10a:0577c22_11	五大願此從正願所出。	五 大 願 此 從 正 願 所 出  
ZH_T43_1830_10a:0577c22_17	此復有十種。	此 復 有 十 種  
ZH_T43_1830_10a:0577c23_6	謂供養無邊佛等。	謂 供 養 無 邊 佛 等  
ZH_T43_1830_10a:0577c23_14	此中初是菩提願。	此 中 初 是 菩 提 願  
ZH_T43_1830_10a:0577c24_9	餘利樂他願為利有情起此願故。	餘 利 樂 他 願 為 利 有 情 起 此 願 故  
ZH_T43_1830_10a:0577c25_1	此中配屬如文可知。	此 中 配 屬 如 文 可 知  
ZH_T43_1830_10a:0577c25_6	瓔珞有三。	瓔 珞 有 三  
ZH_T43_1830_10a:0577c25_11	一自行願。	一 自 行 願  
ZH_T43_1830_10a:0577c25_16	二神通願。	二 神 通 願  
ZH_T43_1830_10a:0577c26_1	三外化願。	三 外 化 願  
ZH_T43_1830_10a:0577c27_1	論。	論  
ZH_T43_1830_10a:0577c27_10	力有二種至修習力。	力 有 二 種 至 修 習 力  
ZH_T43_1830_10a:0577c27_13	述曰。	述 曰  
ZH_T43_1830_10a:0577c27_17	攝論說。	攝 論 說  
ZH_T43_1830_10a:0577c28_6	由思擇．修習二力。	由 思 擇  修 習 二 力  
ZH_T43_1830_10a:0577c28_15	令前六度無間現行。	令 前 六 度 無 間 現 行  
ZH_T43_1830_10a:0577c28_19	無性云。	無 性 云  
ZH_T43_1830_10a:0577c29_6	此中且說二力。	此 中 且 說 二 力  
ZH_T43_1830_10a:0577c29_15	其餘諸力亦攝在中。	其 餘 諸 力 亦 攝 在 中  
ZH_T43_1830_10a:0578a01_6	思擇諸法而修習故。	思 擇 諸 法 而 修 習 故  
ZH_T43_1830_10a:0578a01_11	四十九云。	四 十 九 云  
ZH_T43_1830_10a:0578a02_1	所有十力加行清淨。	所 有 十 力 加 行 清 淨  
ZH_T43_1830_10a:0578a02_8	名力波羅蜜多。	名 力波羅蜜多  
ZH_T43_1830_10a:0578a02_16	十力加行清淨者。	十 力 加 行 清 淨 者  
ZH_T43_1830_10a:0578a03_7	此中何者為思擇為修習。	此 中 何 者 為 思 擇 為 修 習  
ZH_T43_1830_10a:0578a03_14	此文義配可知。	此 文 義 配 可 知  
ZH_T43_1830_10a:0578a04_1	瓔珞有三。	瓔 珞 有 三  
ZH_T43_1830_10a:0578a04_6	一報通力。	一 報 通 力  
ZH_T43_1830_10a:0578a04_12	二修定通力。	二 修 定 通 力  
ZH_T43_1830_10a:0578a04_18	三變化通力。	三 變 化 通 力  
ZH_T43_1830_10a:0578a05_1	論。	論  
ZH_T43_1830_10a:0578a05_12	智有二種至成就有情智。	智 有 二 種 至 成 就 有 情 智  
ZH_T43_1830_10a:0578a05_15	述曰。	述 曰  
ZH_T43_1830_10a:0578a05_19	攝論云。	攝 論 云  
ZH_T43_1830_10a:0578a06_8	謂由前六成立妙智。	謂 由 前 六 成 立 妙 智  
ZH_T43_1830_10a:0578a06_13	受用法樂。	受用法樂  
ZH_T43_1830_10a:0578a06_18	成熟有情。	成熟有情  
ZH_T43_1830_10a:0578a07_3	無性云。	無 性 云  
ZH_T43_1830_10a:0578a07_12	由施等六成立此智。	由 施 等 六 成 立 此 智  
ZH_T43_1830_10a:0578a08_7	復由此智成立六種名受法樂。	復 由 此 智 成 立 六 種 名 受 法 樂  
ZH_T43_1830_10a:0578a09_7	由此妙智能正了知此施戒等饒益有情。	由 此 妙 智 能 正 了 知 此 施 戒 等 饒益有情  
ZH_T43_1830_10a:0578a09_11	世親云。	世 親 云  
ZH_T43_1830_10a:0578a10_9	由般若波羅蜜多無分別智自性等故。	由 般 若 波羅蜜多 無分別智 自 性 等 故  
ZH_T43_1830_10a:0578a10_15	成立後得智。	成 立 後 得 智  
ZH_T43_1830_10a:0578a11_10	復由此智成立前六波羅蜜多。	復 由 此 智 成 立 前 六波羅蜜多  
ZH_T43_1830_10a:0578a12_10	由此自為與同法者受用法樂成熟有情。	由 此 自 為 與 同 法 者 受用法樂 成熟有情  
ZH_T43_1830_10a:0578a12_15	四十九說。	四 十 九 說  
ZH_T43_1830_10a:0578a13_10	於一切法如實安立清淨妙智。	於一切法 如 實 安 立 清 淨 妙 智  
ZH_T43_1830_10a:0578a13_16	名智波羅蜜。	名 智波羅蜜  
ZH_T43_1830_10a:0578a14_11	當知能取勝義惠名惠波羅蜜。	當 知 能 取 勝 義 惠 名 惠 波 羅 蜜  
ZH_T43_1830_10a:0578a15_6	能取世俗惠名智波羅蜜。	能 取 世 俗 惠 名 智波羅蜜  
ZH_T43_1830_10a:0578a15_16	有多復次後四度異門。	有 多 復 次 後 四 度 異 門  
ZH_T43_1830_10a:0578a16_3	如彼廣解。	如 彼 廣 解  
ZH_T43_1830_10a:0578a16_15	雖四十九言於一切法妙智。	雖 四 十 九 言 於一切法 妙 智  
ZH_T43_1830_10a:0578a17_2	即後得智。	即 後 得 智  
ZH_T43_1830_10a:0578a17_7	談體故一。	談 體 故 一  
ZH_T43_1830_10a:0578a17_17	今此論等中論用故二。	今 此 論 等 中 論 用 故 二  
ZH_T43_1830_10a:0578a18_3	不相違也。	不 相 違 也  
ZH_T43_1830_10a:0578a18_8	瓔珞有三。	瓔 珞 有 三  
ZH_T43_1830_10a:0578a18_13	一無相智。	一 無 相 智  
ZH_T43_1830_10a:0578a18_19	二一切種智。	二 一切種智  
ZH_T43_1830_10a:0578a19_4	三變化智。	三 變 化 智  
ZH_T43_1830_10a:0578a19_13	雖引此經未可為證。	雖 引 此 經 未 可 為 證  
ZH_T43_1830_10a:0578a20_5	以後四種即第六體。	以 後 四 種 即 第 六 體  
ZH_T43_1830_10a:0578a20_14	今但有二無有三也。	今 但 有 二 無 有 三 也  
ZH_T43_1830_10a:0578a21_1	此中十八。	此 中 十 八  
ZH_T43_1830_10a:0578a21_6	或二十六。	或 二 十 六  
ZH_T43_1830_10a:0578a21_12	於地前具幾。	於 地 前 具 幾  
ZH_T43_1830_10a:0578a21_18	乃至佛具幾。	乃 至 佛 具 幾  
ZH_T43_1830_10a:0578a22_4	初施中財施。	初 施 中 財 施  
ZH_T43_1830_10a:0578a22_11	攝後餘度何者。	攝 後 餘 度 何 者  
ZH_T43_1830_10a:0578a23_5	乃至成熟有情智攝前度何者。	乃 至 成熟有情 智 攝 前 度 何 者  
ZH_T43_1830_10a:0578a23_15	皆如對法第十二抄解。	皆 如 對 法 第 十 二 抄 解  
ZH_T43_1830_10a:0578a24_5	總是第一列彼名也。	總 是 第 一 列 彼 名 也  
ZH_T43_1830_10a:0578a24_15	顯揚第三雖亦解十度。	顯 揚 第 三 雖 亦 解 十 度  
ZH_T43_1830_10a:0578a25_6	無別相故不繁引之。	無 別 相 故 不 繁 引 之  
ZH_T43_1830_10a:0578a26_6	次第二出體者。	次 第 二 出 體 者  
ZH_T43_1830_10a:0578a27_1	論。	論  
ZH_T43_1830_10a:0578a27_11	此十性者至三業為性。	此 十 性 者 至 三 業 為 性  
ZH_T43_1830_10a:0578a27_14	述曰。	述 曰  
ZH_T43_1830_10a:0578a28_4	即以無貪及相應思。	即 以 無 貪 及 相 應 思  
ZH_T43_1830_10a:0578a28_15	并彼所發身．語業為體。	并 彼 所 發 身  語 業 為 體  
ZH_T43_1830_10a:0578a29_3	對法第十一云。	對 法 第 十 一 云  
ZH_T43_1830_10a:0578a29_8	施自體者。	施 自 體 者  
ZH_T43_1830_10a:0578a29_14	謂身語意業。	謂 身語意業  
ZH_T43_1830_10a:0578a30_5	然是三業諸度通性故。	然 是 三 業 諸 度 通 性 故  
ZH_T43_1830_10a:0578a30_11	所以無無貪。	所 以 無 無 貪  
ZH_T43_1830_10a:0578b01_4	如三十九廣以九門解施。	如 三 十 九 廣 以 九 門 解 施  
ZH_T43_1830_10a:0578b01_13	三十九解施自性云。	三 十 九 解 施 自 性 云  
ZH_T43_1830_10a:0578b02_9	謂諸菩薩於自身．財無所顧惜。	謂 諸 菩 薩 於 自 身  財 無 所 顧 惜  
ZH_T43_1830_10a:0578b03_1	能施一切所應施物。	能 施 一 切 所 應 施 物  
ZH_T43_1830_10a:0578b03_6	無貪俱思。	無 貪 俱 思  
ZH_T43_1830_10a:0578b04_1	及因此所發能施物身語二業。	及 因 此 所 發 能 施 物 身 語 二 業  
ZH_T43_1830_10a:0578b04_6	釋彼文者。	釋 彼 文 者  
ZH_T43_1830_10a:0578b04_9	一解。	一 解  
ZH_T43_1830_10a:0578b04_14	唯取三業。	唯 取 三 業  
ZH_T43_1830_10a:0578b05_4	同對法取無貪俱思。	同 對 法 取 無 貪 俱 思  
ZH_T43_1830_10a:0578b05_10	不取無貪故。	不 取 無 貪 故  
ZH_T43_1830_10a:0578b05_13	今解。	今 解  
ZH_T43_1830_10a:0578b05_18	亦取無貪。	亦 取 無 貪  
ZH_T43_1830_10a:0578b06_13	同此論文於財等不貪方能施故。	同 此 論 文 於 財 等 不 貪 方 能 施 故  
ZH_T43_1830_10a:0578b07_1	既無別解。	既 無 別 解  
ZH_T43_1830_10a:0578b07_10	即三種施體性皆同。	即 三 種 施 體 性 皆 同  
ZH_T43_1830_10a:0578b08_1	論。	論  
ZH_T43_1830_10a:0578b08_11	戒以受學至三業為性。	戒 以 受 學 至 三 業 為 性  
ZH_T43_1830_10a:0578b08_14	述曰。	述 曰  
ZH_T43_1830_10a:0578b09_4	對法亦以三業同此。	對 法 亦 以 三 業 同 此  
ZH_T43_1830_10a:0578b09_8	四十云。	四 十 云  
ZH_T43_1830_10a:0578b10_8	律儀戒以七眾別解脫戒在家出家戒為體。	律 儀 戒 以 七 眾 別解脫戒 在家出家 戒 為 體  
ZH_T43_1830_10a:0578b10_13	即唯二業。	即 唯 二 業  
ZH_T43_1830_10a:0578b11_1	攝善法戒者。	攝善法戒 者  
ZH_T43_1830_10a:0578b11_10	謂諸菩薩受律儀後。	謂 諸 菩 薩 受 律 儀 後  
ZH_T43_1830_10a:0578b12_11	一切為大菩提由身．語．意積集諸善為體。	一 切 為 大 菩 提 由 身  語  意 積 集 諸 善 為 體  
ZH_T43_1830_10a:0578b12_16	即通三業。	即 通 三 業  
ZH_T43_1830_10a:0578b13_7	饒益有情戒略有十一種。	饒益有情戒 略 有 十 一 種  
ZH_T43_1830_10a:0578b13_12	如彼廣解。	如 彼 廣 解  
ZH_T43_1830_10a:0578b13_17	亦通三業。	亦 通 三 業  
ZH_T43_1830_10a:0578b14_4	此中總論故。	此 中 總 論 故  
ZH_T43_1830_10a:0578b14_10	以三業為性。	以 三 業 為 性  
ZH_T43_1830_10a:0578b15_3	以受時學時三業為性故。	以 受 時 學 時 三 業 為 性 故  
ZH_T43_1830_10a:0578b15_12	然菩薩戒自息惡戒。	然 菩 薩 戒 自 息 惡 戒  
ZH_T43_1830_10a:0578b15_17	是何戒攝。	是 何 戒 攝  
ZH_T43_1830_10a:0578b16_5	今欲為前別故。	今 欲 為 前 別 故  
ZH_T43_1830_10a:0578b16_12	所以且說七眾。	所 以 且 說 七 眾  
ZH_T43_1830_10a:0578b17_1	其實菩薩戒。	其 實 菩 薩 戒  
ZH_T43_1830_10a:0578b17_8	亦得是律儀戒。	亦 得 是 律 儀 戒  
ZH_T43_1830_10a:0578b17_15	菩薩戒有意業。	菩 薩 戒 有 意 業  
ZH_T43_1830_10a:0578b18_5	此中論色為律儀體。	此 中 論 色 為 律 儀 體  
ZH_T43_1830_10a:0578b18_10	所以不說。	所 以 不 說  
ZH_T43_1830_10a:0578b18_16	攝善戒寬故。	攝 善 戒 寬 故  
ZH_T43_1830_10a:0578b19_6	即令入攝善戒中故。	即 令 入 攝 善 戒 中 故  
ZH_T43_1830_10a:0578b19_11	論實亦得。	論 實 亦 得  
ZH_T43_1830_10a:0578b20_3	若爾菩薩戒有支無支。	若 爾 菩 薩 戒 有 支 無 支  
ZH_T43_1830_10a:0578b20_8	如色法不。	如 色 法 不  
ZH_T43_1830_10a:0578b20_13	如別抄會。	如 別 抄 會  
ZH_T43_1830_10a:0578b21_6	文殊所問經菩薩有五篇戒。	文 殊 所 問 經 菩 薩 有 五 篇 戒  
ZH_T43_1830_10a:0578b22_8	是出世間戒若心分別男女非男女等是波羅夷。	是 出 世 間 戒 若 心 分 別 男 女 非 男 女 等 是 波 羅 夷  
ZH_T43_1830_10a:0578b23_2	以三業乃至於樹葉欲取。	以 三 業 乃 至 於 樹 葉 欲 取  
ZH_T43_1830_10a:0578b23_9	犯僧伽婆尸沙。	犯 僧伽婆尸沙  
ZH_T43_1830_10a:0578b23_18	若剔毛剪爪如初月。	若 剔 毛 剪 爪 如 初 月  
ZH_T43_1830_10a:0578b24_4	犯偷蘭遮。	犯 偷 蘭 遮  
ZH_T43_1830_10a:0578b24_9	如是廣說。	如 是 廣 說  
ZH_T43_1830_10a:0578b25_3	然菩薩地四波羅夷復與此別。	然 菩 薩 地 四波羅夷 復 與 此 別  
ZH_T43_1830_10a:0578b26_4	如第四十．四十一．四十二半廣以九門解之。	如 第 四 十  四 十 一  四 十 二 半 廣 以 九 門 解 之  
ZH_T43_1830_10a:0578b27_1	論。	論  
ZH_T43_1830_10a:0578b27_11	忍以無嗔至三業為性。	忍 以 無 嗔 至 三 業 為 性  
ZH_T43_1830_10a:0578b27_14	述曰。	述 曰  
ZH_T43_1830_10a:0578b28_4	對法但以三業為性。	對 法 但 以 三 業 為 性  
ZH_T43_1830_10a:0578b28_9	是通性故。	是 通 性 故  
ZH_T43_1830_10a:0578b29_2	謂三種忍通以三業為性。	謂 三 種 忍 通 以 三 業 為 性  
ZH_T43_1830_10a:0578b29_7	故不別出。	故 不 別 出  
ZH_T43_1830_10a:0578b29_12	四十二說。	四 十 二 說  
ZH_T43_1830_10a:0578b29_17	云何名忍。	云 何 名 忍  
ZH_T43_1830_10a:0578c01_2	自無憤勃。	自 無 憤 勃  
ZH_T43_1830_10a:0578c01_7	不報他怨。	不 報 他 怨  
ZH_T43_1830_10a:0578c01_16	亦不隨眠流注相續。	亦 不 隨 眠 流 注 相 續  
ZH_T43_1830_10a:0578c02_2	故名為忍。	故 名 為 忍  
ZH_T43_1830_10a:0578c02_12	是名菩薩耐怨害忍等。	是 名 菩 薩 耐 怨 害 忍 等  
ZH_T43_1830_10a:0578c02_18	彼廣明此相。	彼 廣 明 此 相  
ZH_T43_1830_10a:0578c03_14	耐怨害忍以無嗔及所起三業為性。	耐 怨 害 忍 以 無 嗔 及 所 起 三 業 為 性  
ZH_T43_1830_10a:0578c04_1	彼卷又云。	彼 卷 又 云  
ZH_T43_1830_10a:0578c04_10	遇世法處苦有九種。	遇 世 法 處 苦 有 九 種  
ZH_T43_1830_10a:0578c05_18	謂衰．毀．譏．苦．壞法壞．盡法盡．老法老．病法病．死法死。	謂 衰  毀  譏  苦  壞 法 壞  盡 法 盡  老 法 老  病 法 病  死 法 死  
ZH_T43_1830_10a:0578c06_2	若別若總。	若 別 若 總  
ZH_T43_1830_10a:0578c06_12	不由此緣精進懈廢等。	不 由 此 緣 精 進 懈 廢 等  
ZH_T43_1830_10a:0578c07_1	乃至常勤修習。	乃 至 常勤修習  
ZH_T43_1830_10a:0578c07_6	無變易意。	無 變 易 意  
ZH_T43_1830_10a:0578c07_11	無雜染心。	無 雜 染 心  
ZH_T43_1830_10a:0578c08_1	是名菩薩安受苦忍。	是 名 菩 薩 安 受 苦 忍  
ZH_T43_1830_10a:0578c08_16	故此以精進．及彼所起三業為性。	故 此 以 精 進  及 彼 所 起 三 業 為 性  
ZH_T43_1830_10a:0578c09_2	彼卷又云。	彼 卷 又 云  
ZH_T43_1830_10a:0578c09_12	云何菩薩法思勝解忍。	云 何 菩 薩 法 思 勝 解 忍  
ZH_T43_1830_10a:0578c10_6	謂諸菩薩於一切法能正思惟。	謂 諸 菩 薩 於一切法 能 正 思 惟  
ZH_T43_1830_10a:0578c10_15	由善觀察勝覺惠故。	由 善 觀 察 勝 覺 惠 故  
ZH_T43_1830_10a:0578c11_6	能於八事生勝解處。	能 於 八 事 生 勝 解 處  
ZH_T43_1830_10a:0578c11_12	善安勝解故。	善 安 勝 解 故  
ZH_T43_1830_10a:0578c11_18	故諦察法忍。	故 諦 察 法 忍  
ZH_T43_1830_10a:0578c12_5	以審惠為性。	以 審 惠 為 性  
ZH_T43_1830_10a:0578c12_13	彼不言此有三業。	彼 不 言 此 有 三 業  
ZH_T43_1830_10a:0578c13_6	若定．道俱色可名三業。	若 定  道 俱 色 可 名 三 業  
ZH_T43_1830_10a:0578c13_11	正與此同。	正 與 此 同  
ZH_T43_1830_10a:0578c14_3	如四十二以九門分別。	如 四 十 二 以 九 門 分 別  
ZH_T43_1830_10a:0578c15_1	論。	論  
ZH_T43_1830_10a:0578c15_11	精進以勤至三業為性。	精 進 以 勤 至 三 業 為 性  
ZH_T43_1830_10a:0578c15_14	述曰。	述 曰  
ZH_T43_1830_10a:0578c16_4	對法但以三業為性。	對 法 但 以 三 業 為 性  
ZH_T43_1830_10a:0578c16_12	從諸度通相出體。	從 諸 度 通 相 出 體  
ZH_T43_1830_10a:0578c17_2	四十二云擐甲等。	四 十 二 云 擐 甲 等  
ZH_T43_1830_10a:0578c17_14	如前說皆通三業精進為體。	如 前 說 皆 通 三 業 精 進 為 體  
ZH_T43_1830_10a:0578c18_4	亦如彼以九門解。	亦 如 彼 以 九 門 解  
ZH_T43_1830_10a:0578c19_1	論。	論  
ZH_T43_1830_10a:0578c19_10	靜慮但以等持為性。	靜 慮 但 以 等 持 為 性  
ZH_T43_1830_10a:0578c19_13	述曰。	述 曰  
ZH_T43_1830_10a:0578c20_2	等持者是三摩地。	等 持 者 是 三 摩 地  
ZH_T43_1830_10a:0578c20_6	即定數。	即 定 數  
ZH_T43_1830_10a:0578c20_15	不通散有不說三業。	不 通 散 有 不 說 三 業  
ZH_T43_1830_10a:0578c21_1	對法云。	對 法 云  
ZH_T43_1830_10a:0578c22_1	起三業自在用時所有一切種心恒安住。	起 三 業 自 在 用 時 所有一切 種 心 恒 安 住  
ZH_T43_1830_10a:0578c22_6	四十三云。	四 十 三 云  
ZH_T43_1830_10a:0578c22_17	即妙善世出世靜慮自性。	即 妙 善 世 出 世 靜 慮 自 性  
ZH_T43_1830_10a:0578c23_3	彼三相雖別。	彼 三 相 雖 別  
ZH_T43_1830_10a:0578c23_10	皆以靜慮為體。	皆 以 靜 慮 為 體  
ZH_T43_1830_10a:0578c24_2	然二種行相別如前卷。	然 二 種 行 相 別 如 前 卷  
ZH_T43_1830_10a:0578c24_9	廣九門亦如彼。	廣 九 門 亦 如 彼  
ZH_T43_1830_10a:0578c25_1	論。	論  
ZH_T43_1830_10a:0578c25_11	後五皆以至後得智故。	後 五 皆 以 至 後 得 智 故  
ZH_T43_1830_10a:0578c25_14	述曰。	述 曰  
ZH_T43_1830_10a:0578c26_3	對法．及四十三等。	對 法  及 四 十 三 等  
ZH_T43_1830_10a:0578c27_1	同以世出世間加行正智後得為性。	同 以 世出世間 加 行 正 智 後 得 為 性  
ZH_T43_1830_10a:0578c27_6	下文亦言。	下 文 亦 言  
ZH_T43_1830_10a:0578c27_15	十度皆通有漏無漏。	十 度 皆 通 有漏無漏  
ZH_T43_1830_10a:0578c28_1	此依實義。	此 依 實 義  
ZH_T43_1830_10a:0578c28_14	攝大乘第七解十地中說同此。	攝 大 乘 第 七 解 十 地 中 說 同 此  
ZH_T43_1830_10a:0578c29_5	但依勝法出後五體。	但 依 勝 法 出 後 五 體  
ZH_T43_1830_10a:0578c29_10	非為盡理。	非 為 盡 理  
ZH_T43_1830_10a:0578c29_13	彼云。	彼 云  
ZH_T43_1830_10a:0579a01_19	後五應知般若無分別智．後得智攝世親．無性皆解云。	後 五 應 知 般 若 無分別智  後 得 智 攝 世 親  無 性 皆 解 云  
ZH_T43_1830_10a:0579a02_5	若說十種度。	若 說 十 種 度  
ZH_T43_1830_10a:0579a02_11	即無分別智。	即 無分別智  
ZH_T43_1830_10a:0579a02_19	是般若波羅蜜多。	是 般 若 波羅蜜多  
ZH_T43_1830_10a:0579a03_8	方便等四後得智攝。	方 便 等 四 後 得 智 攝  
ZH_T43_1830_10a:0579a03_13	若說六度。	若 說 六 度  
ZH_T43_1830_10a:0579a04_1	二智皆第六攝。	二 智 皆 第 六 攝  
ZH_T43_1830_10a:0579a04_10	故分後五二智為性。	故 分 後 五 二 智 為 性  
ZH_T43_1830_10a:0579a05_1	論。	論  
ZH_T43_1830_10a:0579a05_11	有義第八至為自性故。	有 義 第 八 至 為 自 性 故  
ZH_T43_1830_10a:0579a05_14	述曰。	述 曰  
ZH_T43_1830_10a:0579a05_19	餘義無諍。	餘 義 無 諍  
ZH_T43_1830_10a:0579a06_8	唯願不以惠為自性。	唯 願 不 以 惠 為 自 性  
ZH_T43_1830_10a:0579a07_2	即以欲．勝解．及信三為性。	即 以 欲  勝 解  及 信 三 為 性  
ZH_T43_1830_10a:0579a07_11	願以三法為自性故。	願 以 三 法 為 自 性 故  
ZH_T43_1830_10a:0579a08_1	說是後得智者。	說 是 後 得 智 者  
ZH_T43_1830_10a:0579a08_15	唯後得智中起故初五度則不然。	唯 後 得 智 中 起 故 初 五 度 則 不 然  
ZH_T43_1830_10a:0579a09_2	攝大乘等說。	攝 大 乘 等 說  
ZH_T43_1830_10a:0579a09_11	或欲．勝解為願體。	或 欲  勝 解 為 願 體  
ZH_T43_1830_10a:0579a09_19	或信．勝解為願。	或 信  勝 解 為 願  
ZH_T43_1830_10a:0579a10_10	今合言之故云以三法為體。	今 合 言 之 故 云 以 三 法 為 體  
ZH_T43_1830_10a:0579a11_1	論。	論  
ZH_T43_1830_10a:0579a11_11	此說自性至功德為性。	此 說 自 性 至 功 德 為 性  
ZH_T43_1830_10a:0579a11_14	述曰。	述 曰  
ZH_T43_1830_10a:0579a12_4	如前所說剋性為體。	如前所說 剋 性 為 體  
ZH_T43_1830_10a:0579a12_15	若并眷屬一切功德為性。	若 并 眷 屬 一切功德 為 性  
ZH_T43_1830_10a:0579a13_3	眷屬出體故。	眷 屬 出 體 故  
ZH_T43_1830_10a:0579a13_12	總以五蘊為十度體。	總 以 五 蘊 為 十 度 體  
ZH_T43_1830_10a:0579a14_3	即是第二出體性也。	即 是 第 二 出 體 性 也  
ZH_T43_1830_10a:0579a15_1	論。	論  
ZH_T43_1830_10a:0579a15_11	此十相者至波羅蜜多。	此 十 相 者 至 波羅蜜多  
ZH_T43_1830_10a:0579a15_14	述曰。	述 曰  
ZH_T43_1830_10a:0579a15_19	第三明相。	第 三 明 相  
ZH_T43_1830_10a:0579a16_4	云何名相。	云 何 名 相  
ZH_T43_1830_10a:0579a16_14	即成波羅蜜多之相貌。	即 成 波羅蜜多 之 相 貌  
ZH_T43_1830_10a:0579a17_5	具此七義方名度故。	具 此 七 義 方 名 度 故  
ZH_T43_1830_10a:0579a17_10	闕者即非。	闕 者 即 非  
ZH_T43_1830_10a:0579a18_1	論。	論  
ZH_T43_1830_10a:0579a18_12	一安住最勝至一切事業。	一 安 住 最 勝 至 一 切 事 業  
ZH_T43_1830_10a:0579a18_15	述曰。	述 曰  
