segmentnr	original	stemmed
ZH_T39_1786_03b:0118c08_15	經「兩足之尊」者，《大經》明十號中兩釋：	經  兩足之尊  者   大 經  明 十 號 中 兩 釋  
ZH_T39_1786_03b:0118c09_11	一、約人天善趣兩足為貴，於佛天人中尊；	一  約 人 天 善 趣 兩 足 為 貴  於 佛 天 人 中 尊  
ZH_T39_1786_03b:0118c10_3	二、約福慧俱備，名為兩足。	二  約 福 慧 俱 備  名 為 兩 足  
ZH_T39_1786_03b:0118c10_11	斯須，猶頃刻也。	斯 須  猶 頃 刻 也  
ZH_T39_1786_03b:0118c10_17	扶疏，盛也。	扶 疏  盛 也  
ZH_T39_1786_03b:0118c10_23	豐欝，茂也。	豐 欝  茂 也  
ZH_T39_1786_03b:0118c11_14	《說文》云「扶疏，枝葉四布也。	 說 文  云  扶 疏  枝 葉 四 布 也  
ZH_T39_1786_03b:0118c11_24	」二、正明懺悔，二：	 二  正 明 懺 悔  二  
ZH_T39_1786_03b:0118c12_4	初、分文。	初  分 文  
ZH_T39_1786_03b:0118c12_11	二、釋義，二：	二  釋 義  二  
ZH_T39_1786_03b:0118c12_18	初、總明懺悔。	初  總 明 懺 悔  
ZH_T39_1786_03b:0118c13_6	二、「別懺」下，別明懺悔，二：	二   別 懺  下  別 明 懺 悔  二  
ZH_T39_1786_03b:0118c13_11	初、分文。	初  分 文  
ZH_T39_1786_03b:0118c13_18	二、釋義，三：	二  釋 義  三  
ZH_T39_1786_03b:0118c14_1	初、懺煩惱障，二：	初  懺 煩 惱 障  二  
ZH_T39_1786_03b:0118c14_8	初、釋文，三：	初  釋 文  三  
ZH_T39_1786_03b:0118c14_16	初、釋不識諸佛。	初  釋 不 識 諸 佛  
ZH_T39_1786_03b:0118c17_3	十力者，一是處非處力、二業力、三定力、四根力、五欲力、六性力、七至處道力、八宿命力、九天眼力、十漏盡力。	十 力 者  一 是處非處 力  二 業 力  三 定 力  四 根 力  五 欲 力  六 性 力  七 至 處 道 力  八 宿 命 力  九 天 眼 力  十 漏 盡 力  
ZH_T39_1786_03b:0118c19_2	此十通名力者，即諸佛所得如實智用，通達一切了了分明，無能壞無能勝，故名力也。	此 十 通 名 力 者  即 諸 佛 所 得 如 實 智 用  通 達 一 切 了 了 分 明  無 能 壞 無 能 勝  故 名 力 也  
ZH_T39_1786_03b:0118c20_12	大菩薩亦分得比力，但比佛小劣故，沒不受名故，直名佛為十力也。	大 菩 薩 亦 分 得 比 力  但 比 佛 小 劣 故  沒 不 受 名 故  直 名 佛 為 十 力 也  
ZH_T39_1786_03b:0118c21_12	此之十力，法佛本具，報佛證之，應佛用之。	此 之 十 力  法 佛 本 具  報 佛 證 之  應 佛 用 之  
ZH_T39_1786_03b:0118c25_2	眾生色心依正因果，舉體即是三佛十力，但以迷故全智為惑，名煩惱障，而獨頭無明為煩惱種，蓋由觸處不了法身故，喻牛羊鳥雀之眼，不識天子及以檠像。	眾 生 色 心 依 正 因 果  舉 體 即 是 三 佛 十 力  但 以 迷 故 全 智 為 惑  名 煩 惱 障  而 獨 頭 無 明 為 煩 惱 種  蓋 由 觸 處 不 了 法 身 故  喻 牛 羊 鳥 雀 之 眼  不 識 天 子 及 以 檠 像  
ZH_T39_1786_03b:0118c25_16	以不了故，三細六麁熾然而起。	以 不 了 故  三 細 六 麁 熾 然 而 起  
ZH_T39_1786_03b:0118c26_20	言檠像者，累土木為佛像也，人知畏敬，鳥雀不然。	言 檠 像 者  累 土 木 為 佛 像 也  人 知 畏 敬  鳥 雀 不 然  
ZH_T39_1786_03b:0118c27_16	或引《周禮》正弓之檠者，非此中意。	或 引  周 禮  正 弓 之 檠 者  非 此 中 意  
ZH_T39_1786_03b:0118c28_3	二、釋及父母恩。	二  釋 及 父 母 恩  
ZH_T39_1786_03b:0118c29_10	《淨名》云「善權方便父，智度菩薩母，一切諸導師，無不由之生。	 淨 名  云  善權方便 父  智 度 菩 薩 母  一 切 諸 導 師  無 不 由 之 生  
ZH_T39_1786_03b:0119a01_13	」以其不了獨頭、相應全是二智，是故法身隱滅不生。	 以 其 不 了 獨 頭  相 應 全 是 二 智  是 故 法 身 隱 滅 不 生  
ZH_T39_1786_03b:0119a02_1	三、釋不解善法。	三  釋 不 解 善 法  
ZH_T39_1786_03b:0119a02_20	助道眾善能辦應身，既其不解，是故不修。	助 道 眾 善 能 辦 應 身  既 其 不 解  是 故 不 修  
ZH_T39_1786_03b:0119a03_10	二、「三佛」下，結示。	二   三 佛  下  結 示  
ZH_T39_1786_03b:0119a04_1	舉不識解，顯今識解是妙懺也。	舉 不 識 解  顯 今 識 解 是 妙 懺 也  
ZH_T39_1786_03b:0119a04_15	二、「自恃」下，懺報障，三：	二   自 恃  下  懺 報 障  三  
ZH_T39_1786_03b:0119a04_21	初、約事釋。	初  約 事 釋  
ZH_T39_1786_03b:0119a05_8	以姓傲他者，以貴傲賤也。	以 姓 傲 他 者  以 貴 傲 賤 也  
ZH_T39_1786_03b:0119a06_6	西土剎利、婆羅門姓貴，毘舍、首陀姓賤。	西 土 剎 利  婆 羅 門 姓 貴  毘 舍  首 陀 姓 賤  
ZH_T39_1786_03b:0119a06_11	餘二可解。	餘 二 可 解  
ZH_T39_1786_03b:0119a07_13	此二善報，若縱恣者為修道障，若不縱者堪能助道。	此 二 善 報  若 縱 恣 者 為 修 道 障  若 不 縱 者 堪 能 助 道  
ZH_T39_1786_03b:0119a08_3	二、今更約法釋，二：	二  今 更 約 法 釋  二  
ZH_T39_1786_03b:0119a08_9	初、約三學。	初  約 三 學  
ZH_T39_1786_03b:0119a08_18	乃以事三表於三學。	乃 以 事 三 表 於 三 學  
ZH_T39_1786_03b:0119a10_5	由慧得道故如姓貴，定能資慧故如財寶，戒能制犯故如盛年。	由 慧 得 道 故 如 姓 貴  定 能 資 慧 故 如 財 寶  戒 能 制 犯 故 如 盛 年  
ZH_T39_1786_03b:0119a10_16	「染此」下，示為障相。	 染 此  下  示 為 障 相  
ZH_T39_1786_03b:0119a11_9	《大論》云「自法愛染故，毀訾他人法。	 大 論  云  自 法 愛 染 故  毀 訾 他 人 法  
ZH_T39_1786_03b:0119a12_1	雖持禁戒人，不脫地獄苦。	雖 持 禁 戒 人  不 脫 地 獄 苦  
ZH_T39_1786_03b:0119a13_4	」非求法者，法過涅槃尚了如幻，豈染自法以慢他人？	 非 求 法 者  法 過 涅 槃 尚 了 如 幻  豈 染 自 法 以 慢 他 人  
ZH_T39_1786_03b:0119a13_15	不見己他，方名求法也。	不 見 己 他  方 名 求 法 也  
ZH_T39_1786_03b:0119a14_3	二、「法華」下，約三教。	二   法 華  下  約 三 教  
ZH_T39_1786_03b:0119a14_16	三中且取盛年一種該於三教。	三 中 且 取 盛 年 一 種 該 於 三 教  
ZH_T39_1786_03b:0119a15_11	窮子除糞至知庫藏，歷漸三昧。	窮 子 除 糞 至 知 庫 藏  歷 漸 三 昧  
ZH_T39_1786_03b:0119a16_15	二邊心強皆名少壯，佛居道後究竟無為方名衰邁。	二 邊 心 強 皆 名 少 壯  佛 居 道 後 究 竟 無 為 方 名 衰 邁  
ZH_T39_1786_03b:0119a17_9	「凡人」下，欲明法壯，更舉事壯。	 凡 人  下  欲 明 法 壯  更 舉 事 壯  
ZH_T39_1786_03b:0119a18_12	藏教二乘、通教三乘析體雖殊，皆以空強者陵有弱。	藏 教 二 乘  通 教 三 乘 析 體 雖 殊  皆 以 空 強 者 陵 有 弱  
ZH_T39_1786_03b:0119a19_11	別雖三觀共緣無量，故恃法眼陵於慧眼。	別 雖 三 觀 共 緣 無 量  故 恃 法 眼 陵 於 慧 眼  
ZH_T39_1786_03b:0119a20_1	此等皆名盛年放逸。	此 等 皆 名 盛 年 放 逸  
ZH_T39_1786_03b:0119a20_11	種姓財寶，歷教亦然。	種 姓 財 寶  歷 教 亦 然  
ZH_T39_1786_03b:0119a20_23	三、「著此」下，結須懺。	三   著 此  下  結 須 懺  
ZH_T39_1786_03b:0119a23_2	三學三教名報障者，此心成就由宿熏感，望後在因、望前為果，故得名為於報起障，障故須懺。	三 學 三 教 名 報 障 者  此 心 成 就 由 宿 熏 感  望 後 在 因  望 前 為 果  故 得 名 為 於 報 起 障  障 故 須 懺  
ZH_T39_1786_03b:0119a23_16	三、「從心」下，懺業障，三：	三   從 心  下  懺 業 障  三  
ZH_T39_1786_03b:0119a23_23	初、節經示義。	初  節 經 示 義  
ZH_T39_1786_03b:0119a24_8	二、「初一」下，隨文略釋。	二   初 一  下  隨 文 略 釋  
ZH_T39_1786_03b:0119a24_15	十二段如疏列。	十 二 段 如 疏 列  
ZH_T39_1786_03b:0119a26_3	亦是教他者，指口作惡業也，即自造四過，復教他人行一切惡。	亦 是 教 他 者  指 口 作 惡 業 也  即 自 造 四 過  復 教 他 人 行 一 切 惡  
ZH_T39_1786_03b:0119a26_13	既隨癡心，豈能反照？	既 隨 癡 心  豈 能 反 照  
ZH_T39_1786_03b:0119a27_19	經「心生忿恚」者，求五欲則忿他不與，有五欲則忿他見侵。	經  心 生 忿 恚  者  求 五 欲 則 忿 他 不 與  有 五 欲 則 忿 他 見 侵  
ZH_T39_1786_03b:0119a28_4	忿，怒也。	忿  怒 也  
ZH_T39_1786_03b:0119a28_18	經云「親近非聖」，謂外道也。	經 云  親 近 非 聖   謂 外 道 也  
ZH_T39_1786_03b:0119a29_13	外道自以為聖，故佛弟子指為非聖。	外 道 自 以 為 聖  故 佛 弟 子 指 為 非 聖  
ZH_T39_1786_03b:0119a29_19	慳，悋財也。	慳  悋 財 也  
ZH_T39_1786_03b:0119b01_5	疾，妬賢也。	疾  妬 賢 也  
ZH_T39_1786_03b:0119b02_3	私詐曰姦，曲媚曰諂，由貧窮故而行詐媚。	私 詐 曰 姦  曲 媚 曰 諂  由 貧 窮 故 而 行 詐 媚  
ZH_T39_1786_03b:0119b03_2	言無佛世敬田者，以辟支佛出無佛世故。	言 無 佛 世 敬 田 者  以 辟 支 佛 出 無 佛 世 故  
ZH_T39_1786_03b:0119b04_1	菩薩歷劫形服不拘，故無佛世隨機化物。	菩 薩 歷 劫 形 服 不 拘  故 無 佛 世 隨 機 化 物  
ZH_T39_1786_03b:0119b04_10	恩田者，田有三種：	恩 田 者  田 有 三 種  
ZH_T39_1786_03b:0119b05_8	三寶曰敬田、父母曰恩田、貧窮曰悲田。	三 寶 曰 敬 田  父 母 曰 恩 田  貧 窮 曰 悲 田  
ZH_T39_1786_03b:0119b05_19	通名田者，皆堪種福故。	通 名 田 者  皆 堪 種 福 故  
ZH_T39_1786_03b:0119b07_1	經「憍慢」者，《俱舍》云「慢對他心舉，憍由染自法。	經  憍 慢  者   俱 舍  云  慢 對 他 心 舉  憍 由 染 自 法  
ZH_T39_1786_03b:0119b07_15	」三、「造業」下，示解釋法。	 三   造 業  下  示 解 釋 法  
ZH_T39_1786_03b:0119b07_25	約今稟教，且人為始。	約 今 稟 教  且 人 為 始  
ZH_T39_1786_03b:0119b08_16	若所懺多屬四趣通惑所造，名有漏業；	若 所 懺 多 屬 四 趣 通 惑 所 造  名 有 漏 業  
ZH_T39_1786_03b:0119b09_7	別惑所造，名無漏業。	別 惑 所 造  名 無 漏 業  
ZH_T39_1786_03b:0119b11_1	大悲不思議等種種之業，故等覺來皆須懺也二、「從我」下，明供養諸佛，二：	大 悲 不 思 議 等 種 種 之 業  故 等 覺 來 皆 須 懺 也 二   從 我  下  明 供 養 諸 佛  二  
ZH_T39_1786_03b:0119b11_8	初、立意分文。	初  立 意 分 文  
ZH_T39_1786_03b:0119b11_17	二、依文釋義，二：	二  依 文 釋 義  二  
ZH_T39_1786_03b:0119b11_24	初、明財供養。	初  明 財 供 養  
ZH_T39_1786_03b:0119b12_16	經「我今」等者，此乃即法以明財供。	經  我 今  等 者  此 乃 即 法 以 明 財 供  
ZH_T39_1786_03b:0119b12_19	何者？	何 者  
ZH_T39_1786_03b:0119b14_12	以一大千界中自有千百億佛，況無量無邊大千諸佛，財若有限何能遍供？	以 一 大 千 界 中 自 有 千 百 億 佛  況 無量無邊 大 千 諸 佛  財 若 有 限 何 能 遍 供  
ZH_T39_1786_03b:0119b17_13	良由了達所奉之供體是法界，出世無盡一一周遍，故一切剎、一切佛前皆有六塵妙供養事，不獨廣遍亦乃常存，盡未來時施作佛事。	良 由 了 達 所 奉 之 供 體 是 法 界  出 世 無 盡 一 一 周 遍  故 一 切 剎  一 切 佛 前 皆 有 六 塵 妙 供 養 事  不 獨 廣 遍 亦 乃 常 存  盡 未 來 時 施 作 佛 事  
ZH_T39_1786_03b:0119b18_12	為彰次段修行法門，故此別名財供養矣。	為 彰 次 段 修 行 法 門  故 此 別 名 財 供 養 矣  
ZH_T39_1786_03b:0119b19_11	須知二供其體相即，為門不同故分為二。	須 知 二 供 其 體 相 即  為 門 不 同 故 分 為 二  
ZH_T39_1786_03b:0119b19_19	二、法供養，二：	二  法 供 養  二  
ZH_T39_1786_03b:0119b20_4	初、分文立意。	初  分 文 立 意  
ZH_T39_1786_03b:0119b20_18	化他用慈，是無緣慈不離三智。	化 他 用 慈  是 無 緣 慈 不 離 三 智  
ZH_T39_1786_03b:0119b21_12	自行順智既是佛智，豈離三慈？	自 行 順 智 既 是 佛 智  豈 離 三 慈  
ZH_T39_1786_03b:0119b22_2	為令易解，相對說耳。	為 令 易 解  相 對 說 耳  
ZH_T39_1786_03b:0119b23_6	法供養第一者，能令佛壽常住不斷、妙化無窮故也。	法 供 養 第 一 者  能 令 佛 壽 常 住 不 斷  妙 化 無 窮 故 也  
ZH_T39_1786_03b:0119b24_14	又有法則二供俱成，無法則財供亦廢，是故法供得稱為最。	又 有 法 則 二 供 俱 成  無 法 則 財 供 亦 廢  是 故 法 供 得 稱 為 最  
ZH_T39_1786_03b:0119b25_3	二、依文釋義，二：	二  依 文 釋 義  二  
ZH_T39_1786_03b:0119b25_14	初、明化他法供養，二：	初  明 化 他 法 供 養  二  
ZH_T39_1786_03b:0119b25_24	初、化他令修行，二：	初  化 他 令 修 行  二  
ZH_T39_1786_03b:0119b26_4	初、分文。	初  分 文  
ZH_T39_1786_03b:0119b26_11	二、釋義，四：	二  釋 義  四  
ZH_T39_1786_03b:0119b27_2	初、「我當」下，明化始以大悲拔苦。	初   我 當  下  明 化 始 以 大 悲 拔 苦  
ZH_T39_1786_03b:0119b27_19	二、「我當安」下，勸真因十地之行。	二   我 當 安  下  勸 真 因 十 地 之 行  
ZH_T39_1786_03b:0119b28_9	三、「已得」下，勸真果菩提大覺。	三   已 得  下  勸 真 果 菩 提 大 覺  
ZH_T39_1786_03b:0119b29_2	四、「為一」下，勸精進督使成行。	四   為 一  下  勸 精 進 督 使 成 行  
ZH_T39_1786_03b:0119b29_15	二、「夫眾」下，初、教義；	二   夫 眾  下  初  教 義  
ZH_T39_1786_03b:0119b29_20	二、觀行。	二  觀 行  
ZH_T39_1786_03b:0119c01_5	一念心者，趣舉一念也。	一 念 心 者  趣 舉 一 念 也  
ZH_T39_1786_03b:0119c01_19	以妙三觀調妄即真，名真明發。	以 妙 三 觀 調 妄 即 真  名 真 明 發  
ZH_T39_1786_03b:0119c03_3	或至初住、或至六根、或成五品，皆得名為成真果也。	或 至 初 住  或 至 六 根  或 成 五 品  皆 得 名 為 成 真 果 也  
ZH_T39_1786_03b:0119c04_8	故《止觀義例》道樹之喻，觀陰等境成不思議，名為生芽；	故  止 觀 義 例  道 樹 之 喻  觀 陰 等 境 成 不 思 議  名 為 生 芽  
ZH_T39_1786_03b:0119c04_17	初品已上皆名生果。	初 品 已 上 皆 名 生 果  
ZH_T39_1786_03b:0119c06_1	彼修止觀生芽生果，與今觀心真明真果，法喻相當。	彼 修 止 觀 生 芽 生 果  與 今 觀 心 真 明 真 果  法 喻 相 當  
ZH_T39_1786_03b:0119c07_3	調一切等者，乃一心觀成，歷彼彼心無不成觀。	調 一 切 等 者  乃 一 心 觀 成  歷 彼 彼 心 無 不 成 觀  
ZH_T39_1786_03b:0119c08_2	與彼《義例》淨心遍歷，任運泯合，其意亦同。	與 彼  義 例  淨 心 遍 歷  任 運 泯 合  其 意 亦 同  
ZH_T39_1786_03b:0119c08_18	二、「次四」下，化他令懺悔，二：	二   次 四  下  化 他 令 懺 悔  二  
ZH_T39_1786_03b:0119c08_25	初、立意分文。	初  立 意 分 文  
ZH_T39_1786_03b:0119c09_8	二、依文釋義，三：	二  依 文 釋 義  三  
ZH_T39_1786_03b:0119c09_14	初、欲說懺。	初  欲 說 懺  
ZH_T39_1786_03b:0119c09_26	二、「千釋」下，正為說。	二   千 釋  下  正 為 說  
ZH_T39_1786_03b:0119c10_9	涉時既多，造罪復重。	涉 時 既 多  造 罪 復 重  
ZH_T39_1786_03b:0119c12_3	若了逆罪即金光明，全所具理為能觀觀，由此顯出法性金等，名拔王難。	若 了 逆 罪 即 金 光 明  全 所 具 理 為 能 觀 觀  由 此 顯 出 法 性 金 等  名 拔 王 難  
ZH_T39_1786_03b:0119c12_13	障轉成德，何罪能縛？	障 轉 成 德  何 罪 能 縛  
ZH_T39_1786_03b:0119c13_2	故五無間皆解脫相。	故 五 無 間 皆 解 脫 相  
ZH_T39_1786_03b:0119c13_11	此乃名為正為說懺。	此 乃 名 為 正 為 說 懺  
ZH_T39_1786_03b:0119c13_23	三、「我今」下，說懺已。	三   我 今  下  說 懺 已  
ZH_T39_1786_03b:0119c14_16	二、「從我」下，明自行法供養，二：	二   從 我  下  明 自 行 法 供 養  二  
ZH_T39_1786_03b:0119c14_23	初、分文立意。	初  分 文 立 意  
ZH_T39_1786_03b:0119c15_5	「前自」下，問。	 前 自  下  問  
ZH_T39_1786_03b:0119c15_13	「譬如」下，答。	 譬 如  下  答  
ZH_T39_1786_03b:0119c15_23	以譬帶法，兼而答之。	以 譬 帶 法  兼 而 答 之  
ZH_T39_1786_03b:0119c16_8	金師，譬金鼓釋迦化主也。	金 師  譬 金 鼓 釋 迦 化 主 也  
ZH_T39_1786_03b:0119c16_18	初習，譬始發僧那時。	初 習  譬 始 發 僧 那 時  
ZH_T39_1786_03b:0119c18_2	皓首，譬今果後示現，從始至今何嘗暫廢說行說懺？	皓 首  譬 今 果 後 示 現  從 始 至 今 何 嘗 暫 廢 說 行 說 懺  
ZH_T39_1786_03b:0119c18_11	互燒，譬即懺說行。	互 燒  譬 即 懺 說 行  
ZH_T39_1786_03b:0119c19_3	互打，譬即行說懺，智斷亦然。	互 打  譬 即 行 說 懺  智 斷 亦 然  
ZH_T39_1786_03b:0119c20_1	器成，譬一番之機，自因得果，故未得果。	器 成  譬 一 番 之 機  自 因 得 果  故 未 得 果  
ZH_T39_1786_03b:0119c20_11	須數燒打，何嫌重說？	須 數 燒 打  何 嫌 重 說  
ZH_T39_1786_03b:0119c20_20	「今是」下，辨異。	 今 是  下  辨 異  
ZH_T39_1786_03b:0119c21_7	雖數燒打，各有其門。	雖 數 燒 打  各 有 其 門  
ZH_T39_1786_03b:0119c21_22	二、「我當」下，依文釋義，二：	二   我 當  下  依 文 釋 義  二  
ZH_T39_1786_03b:0119c22_4	初、自修行，三：	初  自 修 行  三  
ZH_T39_1786_03b:0119c22_9	初、標章。	初  標 章  
ZH_T39_1786_03b:0119c22_20	二、「珍寶」下，修因。	二   珍 寶  下  修 因  
ZH_T39_1786_03b:0119c23_2	脚足者，疏存二解：	脚 足 者  疏 存 二 解  
ZH_T39_1786_03b:0119c23_12	初、以十地為果脚足；	初  以 十 地 為 果 脚 足  
ZH_T39_1786_03b:0119c24_2	二、以十度為十地脚足。	二  以 十 度 為 十 地 脚 足  
ZH_T39_1786_03b:0119c24_21	言十度者，六外更加方便、願、力、智也。	言 十 度 者  六 外 更 加 方 便  願  力  智 也  
ZH_T39_1786_03b:0119c25_15	「於餘」下，釋出十度，為地足意。	 於 餘  下  釋 出 十 度  為 地 足 意  
ZH_T39_1786_03b:0119c26_3	《華嚴．十地品》廣明其相。	 華 嚴  十 地 品  廣 明 其 相  
ZH_T39_1786_03b:0119c26_15	三、「果中」下，明成果。	三   果 中  下  明 成 果  
ZH_T39_1786_03b:0119c27_6	指經初句為總，餘三行三句為別。	指 經 初 句 為 總  餘 三 行 三 句 為 別  
ZH_T39_1786_03b:0119c27_18	功德是福嚴，光明是智嚴。	功 德 是 福 嚴  光 明 是 智 嚴  
ZH_T39_1786_03b:0119c28_18	不離色光而論智光，以其色心不二究竟也。	不 離 色 光 而 論 智 光  以 其 色 心 不 二 究 竟 也  
ZH_T39_1786_03b:0120a01_1	三行之中疏不釋者，今略列之，冀免檢尋法藏。	三 行 之 中 疏 不 釋 者  今 略 列 之  冀 免 檢 尋 法 藏  
ZH_T39_1786_03b:0120a01_19	須論八萬四千皆祕密，故名為甚深功德。	須 論 八萬四千 皆 祕 密  故 名 為 甚 深 功 德  
ZH_T39_1786_03b:0120a03_1	乃是六度萬行所成就者，略言萬德，廣則無量。	乃 是 六 度 萬 行 所 成 就 者  略 言 萬 德  廣 則 無 量  
ZH_T39_1786_03b:0120a03_21	一切種智，即中道智，中必雙照，今三圓極。	一切種智  即 中 道 智  中 必 雙 照  今 三 圓 極  
ZH_T39_1786_03b:0120a04_13	禪謂達禪，達根本等皆法界故。	禪 謂 達 禪  達 根 本 等 皆 法 界 故  
ZH_T39_1786_03b:0120a05_12	定謂楞嚴，本性、健相二是大乘事理二定。	定 謂 楞 嚴  本 性  健 相 二 是 大 乘 事 理 二 定  
ZH_T39_1786_03b:0120a06_7	於一切法皆明靜故，泛舉百千。	於一切法 皆 明 靜 故  泛 舉 百 千  
ZH_T39_1786_03b:0120a07_7	根謂五根、力謂五力，即信、進、念、定、慧。	根 謂 五 根  力 謂 五 力  即 信  進  念  定  慧  
ZH_T39_1786_03b:0120a07_21	此五能生一切善法，名之為根。	此 五 能 生 一 切 善 法  名 之 為 根  
ZH_T39_1786_03b:0120a09_11	力排五障，乃以疑、怠、邪、亂、癡，遮此五故，名之為力，與上五根名同用別。	力 排 五 障  乃 以 疑  怠  邪  亂  癡  遮 此 五 故  名 之 為 力  與 上 五 根 名 同 用 別  
ZH_T39_1786_03b:0120a11_8	覺，謂七覺分，一擇法覺分、二精進、三喜、四除、五捨、六定、七念，此七能令定慧均平。	覺  謂 七 覺 分  一 擇 法 覺 分  二 精 進  三 喜  四 除  五 捨  六 定  七 念  此 七 能 令 定 慧 均 平  
ZH_T39_1786_03b:0120a12_5	通名覺分者，有到極果覺知之分也。	通 名 覺 分 者  有 到 極 果 覺 知 之 分 也  
ZH_T39_1786_03b:0120a14_3	道，謂八正道，一正見、二正思惟、三正語、四正業、五正命、六正精進、七正念、八正定。	道  謂 八 正 道  一 正 見  二 正 思 惟  三 正 語  四 正 業  五 正 命  六 正 精 進  七 正 念  八 正 定  
ZH_T39_1786_03b:0120a14_18	八離偏邪，通至涅槃，故名正道。	八 離 偏 邪  通 至 涅 槃  故 名 正 道  
ZH_T39_1786_03b:0120a15_12	根等道品，修雖在因，證皆果德。	根 等 道 品  修 雖 在 因  證 皆 果 德  
ZH_T39_1786_03b:0120a16_11	陀羅尼者，翻為遮持，遮一切惡、持一切善。	陀 羅 尼 者  翻 為 遮 持  遮 一 切 惡  持 一 切 善  
ZH_T39_1786_03b:0120a17_4	數或五百、八萬四千，表破煩惱。	數 或 五 百  八萬四千  表 破 煩 惱  
ZH_T39_1786_03b:0120a17_18	且言其實，數一切法能遮能持。	且 言 其 實  數 一 切 法 能 遮 能 持  
ZH_T39_1786_03b:0120a18_8	十力，如向記中已列。	十 力  如 向 記 中 已 列  
ZH_T39_1786_03b:0120a18_17	此乃自行始終之相。	此 乃 自 行 始 終 之 相  
ZH_T39_1786_03b:0120a19_9	二、「從諸」下，自修懺，二：	二   從 諸  下  自 修 懺  二  
ZH_T39_1786_03b:0120a19_14	初、分文。	初  分 文  
ZH_T39_1786_03b:0120a19_21	二、釋義，二：	二  釋 義  二  
ZH_T39_1786_03b:0120a19_26	初、請佛。	初  請 佛  
ZH_T39_1786_03b:0120a20_10	二、「後十」下，明懺，二：	二   後 十  下  明 懺  二  
ZH_T39_1786_03b:0120a20_15	初、分文。	初  分 文  
ZH_T39_1786_03b:0120a20_28	二、「百劫」下，釋義，五：	二   百 劫  下  釋 義  五  
ZH_T39_1786_03b:0120a21_5	初、懺報障，二：	初  懺 報 障  二  
ZH_T39_1786_03b:0120a21_12	初、出報障相。	初  出 報 障 相  
ZH_T39_1786_03b:0120a22_18	百劫受身，身作眾惡，惡為因緣，即生憂苦，能生所生皆是報障。	百 劫 受 身  身 作 眾 惡  惡 為 因 緣  即 生 憂 苦  能 生 所 生 皆 是 報 障  
ZH_T39_1786_03b:0120a24_6	良由報得惡五陰故，故疏與經對於五陰，既知皆陰非報是何？	良 由 報 得 惡 五 陰 故  故 疏 與 經 對 於 五 陰  既 知 皆 陰 非 報 是 何  
ZH_T39_1786_03b:0120a25_1	須了五陰造作眾惡，方名報障；	須 了 五 陰 造 作 眾 惡  方 名 報 障  
ZH_T39_1786_03b:0120a25_11	若作眾善，豈名障耶？	若 作 眾 善  豈 名 障 耶  
ZH_T39_1786_03b:0120a25_24	二、「十方」下，請惡除滅。	二   十 方  下  請 惡 除 滅  
ZH_T39_1786_03b:0120a26_9	願佛受懺，即是除滅。	願 佛 受 懺  即 是 除 滅  
ZH_T39_1786_03b:0120a27_8	若不助正資導成懺，佛雖有力，何能除障？	若 不 助 正 資 導 成 懺  佛 雖 有 力  何 能 除 障  
ZH_T39_1786_03b:0120a27_18	意可見故，疏更不釋。	意 可 見 故  疏 更 不 釋  
ZH_T39_1786_03b:0120a28_5	二、懺煩惱障，二：	二  懺 煩 惱 障  二  
ZH_T39_1786_03b:0120a28_11	初、分文二。	初  分 文 二  
ZH_T39_1786_03b:0120a28_18	二、釋義，二：	二  釋 義  二  
ZH_T39_1786_03b:0120a28_23	初、出相。	初  出 相  
ZH_T39_1786_03b:0120a29_17	經「業垢」者，業名動作，煩惱心動成於垢染。	經  業 垢  者  業 名 動 作  煩 惱 心 動 成 於 垢 染  
ZH_T39_1786_03b:0120b01_10	亦可煩惱從宿業生，故名業垢。	亦 可 煩 惱 從 宿 業 生  故 名 業 垢  
ZH_T39_1786_03b:0120b01_22	二、「唯願」下，乞清淨。	二   唯 願  下  乞 清 淨  
ZH_T39_1786_03b:0120b02_15	經「大悲水」者，同體之悲方稱為大。	經  大 悲 水  者  同 體 之 悲 方 稱 為 大  
ZH_T39_1786_03b:0120b03_3	此悲為水，洗無不淨。	此 悲 為 水  洗 無 不 淨  
ZH_T39_1786_03b:0120b03_13	悲雖同體，非緣不興。	悲 雖 同 體  非 緣 不 興  
ZH_T39_1786_03b:0120b04_3	三懺為緣，不洗而洗也。	三 懺 為 緣  不 洗 而 洗 也  
ZH_T39_1786_03b:0120b04_11	三、懺業障，二：	三  懺 業 障  二  
ZH_T39_1786_03b:0120b04_16	初、分文。	初  分 文  
ZH_T39_1786_03b:0120b04_23	二、隨釋，三：	二  隨 釋  三  
ZH_T39_1786_03b:0120b05_7	初、竪論三世造業，二：	初  竪 論 三 世 造 業  二  
ZH_T39_1786_03b:0120b05_13	初、對報示。	初  對 報 示  
ZH_T39_1786_03b:0120b06_11	現前色心名正受者，未成報者有繫屬能。	現 前 色 心 名 正 受 者  未 成 報 者 有 繫 屬 能  
ZH_T39_1786_03b:0120b08_10	若修善禪諸無漏道，則來責報現諸業相、或密為障，不依大乘三種懺法，此障不滅。	若 修 善 禪 諸 無 漏 道  則 來 責 報 現 諸 業 相  或 密 為 障  不 依 大 乘 三 種 懺 法  此 障 不 滅  
ZH_T39_1786_03b:0120b08_18	二、設問釋，二：	二  設 問 釋  二  
ZH_T39_1786_03b:0120b09_2	初、設未有問。	初  設 未 有 問  
ZH_T39_1786_03b:0120b09_11	二、明遮起答，三：	二  明 遮 起 答  三  
