segmentnr	original	stemmed
ZH_T34_1719_02a:0174a15_22	二義俱通。	二 義 俱 通  
ZH_T34_1719_02a:0174a18_4	「戒淨」等者，準《淨名疏》云，戒淨者正語、業、命，心淨者正精進、念、定，見淨者正見、正思惟，斷疑淨者是見道。	 戒 淨  等 者  準  淨 名 疏  云  戒 淨 者 正 語  業  命  心 淨 者 正 精 進  念  定  見 淨 者 正 見  正 思 惟  斷 疑 淨 者 是 見 道  
ZH_T34_1719_02a:0174a19_14	知道非道淨者亦名分別淨，道迹知見淨者亦名行淨，此二是修道。	知 道 非 道 淨 者 亦 名 分 別 淨  道 迹 知 見 淨 者 亦 名 行 淨  此 二 是 修 道  
ZH_T34_1719_02a:0174a20_11	道迹智斷淨亦名涅槃淨，即無學道。	道 迹 智 斷 淨 亦 名 涅 槃 淨  即 無 學 道  
ZH_T34_1719_02a:0174a23_8	至約教中方分教別，後二須用同體見思，此以「有餘稱無餘」者，七淨始從事戒終至智斷皆是有餘，報終入滅方證無餘。	至 約 教 中 方 分 教 別  後 二 須 用 同 體 見 思  此 以  有 餘 稱 無 餘  者  七 淨 始 從 事 戒 終 至 智 斷 皆 是 有 餘  報 終 入 滅 方 證 無 餘  
ZH_T34_1719_02a:0174a25_2	七淨乃是無餘之門，若即以七淨為無餘者，故知乃以有餘稱無餘耳。	七 淨 乃 是 無 餘 之 門  若 即 以 七 淨 為 無 餘 者  故 知 乃 以 有 餘 稱 無 餘 耳  
ZH_T34_1719_02a:0174a25_18	無餘必假七淨方至，故云離七亦無。	無 餘 必 假 七 淨 方 至  故 云 離 七 亦 無  
ZH_T34_1719_02a:0174a26_9	「拘薩羅」者，舍衛。	 拘 薩 羅  者  舍 衛  
ZH_T34_1719_02a:0174a26_24	「婆雞帝」者，地名，未知里數。	 婆 雞 帝  者  地 名  未 知 里 數  
ZH_T34_1719_02a:0174a28_13	「作師子吼」者，《雜含．舍利子師子吼經》中，佛說一句義，三問身子，三不能答。	 作 師 子 吼  者   雜 含  舍 利 子 師 子 吼 經  中  佛 說 一 句 義  三 問 身 子  三 不 能 答  
ZH_T34_1719_02a:0174a29_14	佛少開已入於靜室，舍利子集諸比丘，語言：	佛 少 開 已 入 於 靜 室  舍 利 子 集 諸 比 丘  語 言  
ZH_T34_1719_02a:0174b02_3	佛未示我事端即不能答，我於七日七夜演其法而不能窮。	佛 未 示 我 事 端 即 不 能 答  我 於 七日七夜 演 其 法 而 不 能 窮  
ZH_T34_1719_02a:0174b04_12	「佛命目連往祇洹喚身子」等者，佛在阿耨達泉五百比丘俱，阿難侍佛坐金蓮華，七寶為莖，五百皆集。	 佛 命 目 連 往 祇 洹 喚 身 子  等 者  佛 在 阿 耨 達 泉 五 百 比 丘 俱  阿 難 侍 佛 坐 金 蓮 華  七 寶 為 莖  五 百 皆 集  
ZH_T34_1719_02a:0174b04_17	時龍王云：	時 龍 王 云  
ZH_T34_1719_02a:0174b05_15	此眾空缺不見舍利弗，願佛遣一比丘喚。	此 眾 空 缺 不 見 舍 利 弗  願 佛 遣 一 比 丘 喚  
ZH_T34_1719_02a:0174b06_14	時舍利弗在祇洹補故衣五納祇是雜色。	時 舍 利 弗 在 祇 洹 補 故 衣 五 納 祇 是 雜 色  
ZH_T34_1719_02a:0174b06_19	舍利弗曰：	舍 利 弗 曰  
ZH_T34_1719_02a:0174b07_7	汝先去至彼，我即來。	汝 先 去 至 彼  我 即 來  
ZH_T34_1719_02a:0174b07_11	目連云：	目 連 云  
ZH_T34_1719_02a:0174b07_19	汝神力可勝我耶？	汝 神 力 可 勝 我 耶  
ZH_T34_1719_02a:0174b08_4	乃令前去。	乃 令 前 去  
ZH_T34_1719_02a:0174b08_8	目連曰：	目 連 曰  
ZH_T34_1719_02a:0174b09_3	若不時去，吾捉汝臂將向彼泉。	若 不 時 去  吾 捉 汝 臂 將 向 彼 泉  
ZH_T34_1719_02a:0174b09_8	舍利弗言：	舍 利 弗 言  
ZH_T34_1719_02a:0174b09_14	目連試弄我。	目 連 試 弄 我  
ZH_T34_1719_02a:0174b10_10	舍利弗即解衣帶著地，語目連言：	舍 利 弗 即 解 衣 帶 著 地  語 目 連 言  
ZH_T34_1719_02a:0174b11_1	汝能舉此衣帶不？	汝 能 舉 此 衣 帶 不  
ZH_T34_1719_02a:0174b11_9	然後捉吾臂將去。	然 後 捉 吾 臂 將 去  
ZH_T34_1719_02a:0174b11_15	於時目連念：	於 時 目 連 念  
ZH_T34_1719_02a:0174b12_4	舍利弗輕弄於我。	舍 利 弗 輕 弄 於 我  
ZH_T34_1719_02a:0174b12_8	目連曰：	目 連 曰  
ZH_T34_1719_02a:0174b12_17	此必有意事不徒然。	此 必 有 意 事 不 徒 然  
ZH_T34_1719_02a:0174b13_16	申手取帶不動一毫，盡其神力亦不能動。	申 手 取 帶 不 動 一 毫  盡 其 神 力 亦 不 能 動  
ZH_T34_1719_02a:0174b15_4	舍利弗取帶繫閻浮樹枝令舉，時閻浮提地一切皆動。	舍 利 弗 取 帶 繫 閻 浮 樹 枝 令 舉  時 閻 浮 提 地 一 切 皆 動  
ZH_T34_1719_02a:0174b15_9	舍利弗言：	舍 利 弗 言  
ZH_T34_1719_02a:0174b16_4	目連尚能動閻浮提地，何況此帶？	目 連 尚 能 動 閻 浮 提 地  何 況 此 帶  
ZH_T34_1719_02a:0174b16_11	今當繫餘天下。	今 當 繫 餘 天 下  
ZH_T34_1719_02a:0174b17_7	乃至三天下皆能動之如動輕衣。	乃 至 三 天 下 皆 能 動 之 如 動 輕 衣  
ZH_T34_1719_02a:0174b18_7	次繫須彌山小千中千大千，皆能動之。	次 繫 須 彌 山 小 千 中 千 大 千  皆 能 動 之  
ZH_T34_1719_02a:0174b19_6	是時天地大動，唯佛座及阿耨達池不動。	是 時 天 地 大 動  唯 佛 座 及 阿 耨 達 池 不 動  
ZH_T34_1719_02a:0174b19_11	龍王問佛：	龍 王 問 佛  
ZH_T34_1719_02a:0174b19_16	何故地動？	何 故 地 動  
ZH_T34_1719_02a:0174b20_2	佛答如疏。	佛 答 如 疏  
ZH_T34_1719_02a:0174b20_6	龍王曰：	龍 王 曰  
ZH_T34_1719_02a:0174b20_11	誰神力勝？	誰 神 力 勝  
ZH_T34_1719_02a:0174b20_14	佛言：	佛 言  
ZH_T34_1719_02a:0174b20_19	舍利弗勝。	舍 利 弗 勝  
ZH_T34_1719_02a:0174b21_1	龍王曰：	龍 王 曰  
ZH_T34_1719_02a:0174b21_12	前何故云目連神通第一？	前 何 故 云 目 連 神通第一  
ZH_T34_1719_02a:0174b21_15	佛言：	佛 言  
ZH_T34_1719_02a:0174b22_10	目連能住一劫，舍利弗住多劫。	目 連 能 住 一 劫  舍 利 弗 住 多 劫  
ZH_T34_1719_02a:0174b23_3	他云邊際定者，秖此定耳。	他 云 邊 際 定 者  秖 此 定 耳  
ZH_T34_1719_02a:0174b23_16	舍利弗入三昧，目連不知名。	舍 利 弗 入 三 昧  目 連 不 知 名  
ZH_T34_1719_02a:0174b24_5	舍利弗復作是念：	舍 利 弗 復 作 是 念  
ZH_T34_1719_02a:0174b26_3	目連動於大地，蠕動死者無數，我躬聞佛說如來座者不可移動，今以此帶繫之。	目 連 動 於 大 地  蠕 動 死 者 無 數  我 躬 聞 佛 說 如 來 座 者 不 可 移 動  今 以 此 帶 繫 之  
ZH_T34_1719_02a:0174b27_5	目連復舉所以不動，今云他方佛座脚小異耳。	目 連 復 舉 所 以 不 動  今 云 他 方 佛 座 脚 小 異 耳  
ZH_T34_1719_02a:0174b27_10	目連自念：	目 連 自 念  
ZH_T34_1719_02a:0174b27_18	不於神力有退乎？	不 於 神 力 有 退 乎  
ZH_T34_1719_02a:0174b28_8	欲往佛所而問其事。	欲 往 佛 所 而 問 其 事  
ZH_T34_1719_02a:0174b29_8	目連捨至世尊所，遙見舍利弗在佛前坐。	目 連 捨 至 世 尊 所  遙 見 舍 利 弗 在 佛 前 坐  
ZH_T34_1719_02a:0174b29_11	又念：	又 念  
ZH_T34_1719_02a:0174c01_12	佛弟子中我神力第一，然今不如舍利弗耶？	佛 弟 子 中 我 神 力 第 一  然 今 不 如 舍 利 弗 耶  
ZH_T34_1719_02a:0174c01_17	便往問佛：	便 往 問 佛  
ZH_T34_1719_02a:0174c02_6	將無不失神力耶？	將 無 不 失 神 力 耶  
ZH_T34_1719_02a:0174c02_14	我前發今在後到。	我 前 發 今 在 後 到  
ZH_T34_1719_02a:0174c02_17	佛言：	佛 言  
ZH_T34_1719_02a:0174c03_16	汝神力不退，但舍利弗所入汝不識耳。	汝 神 力 不 退  但 舍 利 弗 所 入 汝 不 識 耳  
ZH_T34_1719_02a:0174c04_6	龍王聞此甚大歡喜。	龍 王 聞 此 甚 大 歡 喜  
ZH_T34_1719_02a:0174c04_12	諸比丘私論：	諸 比 丘 私 論  
ZH_T34_1719_02a:0174c05_11	佛弟子中目連神力第一，今不如舍利弗。	佛 弟 子 中 目 連 神 力 第 一  今 不 如 舍 利 弗  
ZH_T34_1719_02a:0174c06_2	便於目連起輕薄心。	便 於 目 連 起 輕 薄 心  
ZH_T34_1719_02a:0174c06_7	佛告目連：	佛 告 目 連  
ZH_T34_1719_02a:0174c06_12	汝現神力。	汝 現 神 力  
ZH_T34_1719_02a:0174c08_2	目連禮佛，即於佛前，往東方七恒沙界，佛名奇光，往盋緣上行。	目 連 禮 佛  即 於 佛 前  往 東 方 七 恒 沙 界  佛 名 奇 光  往 盋 緣 上 行  
ZH_T34_1719_02a:0174c08_12	彼眾見謂蟲，示彼佛。	彼 眾 見 謂 蟲  示 彼 佛  
ZH_T34_1719_02a:0174c08_16	彼佛云：	彼 佛 云  
ZH_T34_1719_02a:0174c10_2	西方七恒沙界云云，彼佛令現神力，莫令諸比丘起輕想。	西 方 七 恒 沙 界 云 云  彼 佛 令 現 神 力  莫 令 諸 比 丘 起 輕 想  
ZH_T34_1719_02a:0174c11_16	乃至令盋囊盛五百等著梵天，一足蹋梵天、一足蹋須彌，說偈聲滿祇園。	乃 至 令 盋 囊 盛 五 百 等 著 梵 天  一 足 蹋 梵 天  一 足 蹋 須 彌  說 偈 聲 滿 祇 園  
ZH_T34_1719_02a:0174c12_7	諸比丘聞，不知所在。	諸 比 丘 聞  不 知 所 在  
ZH_T34_1719_02a:0174c12_13	問佛，佛言：	問 佛  佛 言  
ZH_T34_1719_02a:0174c12_19	在彼界云云。	在 彼 界 云 云  
ZH_T34_1719_02a:0174c13_10	諸比丘白佛，令目連歸云云。	諸 比 丘 白 佛  令 目 連 歸 云 云  
ZH_T34_1719_02a:0174c14_17	彼比丘欲來，佛令將來，佛為說六界法令還，目連送歸云云。	彼 比 丘 欲 來  佛 令 將 來  佛 為 說 六 界 法 令 還  目 連 送 歸 云 云  
ZH_T34_1719_02a:0174c16_2	「如般若中說」者，彼經富樓那說破菩提見，故是通意。	 如 般 若 中 說  者  彼 經 富 樓 那 說 破 菩 提 見  故 是 通 意  
ZH_T34_1719_02a:0174c18_3	「諸賢聖自說己法」等者，此中釋通教，因引《般若》共菩薩行必破菩提法輪等見，方名菩薩。	 諸 賢 聖 自 說 己 法  等 者  此 中 釋 通 教  因 引  般 若  共 菩 薩 行 必 破 菩 提 法 輪 等 見  方 名 菩 薩  
ZH_T34_1719_02a:0174c20_16	故引諸大乘經中凡諸菩薩自說己證，皆為利生或對佛述解，非如凡夫自謂己見而稱己能，故云「妄有所說」。	故 引 諸 大 乘 經 中 凡 諸 菩 薩 自 說 己 證  皆 為 利 生 或 對 佛 述 解  非 如 凡 夫 自 謂 己 見 而 稱 己 能  故 云  妄 有 所 說   
ZH_T34_1719_02a:0174c22_8	釋目連中「吉占」等者，父名吉占，其父初生時，相者占之言吉，因以為名。	釋 目 連 中  吉 占  等 者  父 名 吉 占  其 父 初 生 時  相 者 占 之 言 吉  因 以 為 名  
ZH_T34_1719_02a:0174c24_6	「目伽略兮度」五字，並是西音，故論第十釋如來語密中，引目連尋聲，彼佛告云：	 目 伽 略 兮 度  五 字  並 是 西 音  故 論 第 十 釋 如 來 語 密 中  引 目 連 尋 聲  彼 佛 告 云  
ZH_T34_1719_02a:0174c24_16	目伽路子度何故來此？	目 伽 路 子 度 何 故 來 此  
ZH_T34_1719_02a:0174c25_3	目連乃答言等。	目 連 乃 答 言 等  
ZH_T34_1719_02a:0174c26_7	乃是彼佛稱此五字而命目連，即是二土音輕重耳。	乃 是 彼 佛 稱 此 五 字 而 命 目 連  即 是 二 土 音 輕 重 耳  
ZH_T34_1719_02a:0174c27_7	文中「路」字者誤作「略」字，「子」字誤作「兮」字。	文 中  路  字 者 誤 作  略  字   子  字 誤 作  兮  字  
ZH_T34_1719_02a:0174c28_1	「同名者多」者，如《中含》三十五云：	 同 名 者 多  者  如  中 含  三 十 五 云  
ZH_T34_1719_02a:0174c28_14	「有算數目連，善知算法」。	 有 算 數 目 連  善 知 算 法   
ZH_T34_1719_02a:0175a01_4	彼經佛在舍衛鹿母堂，算數目連中後仿佯至佛所問訊，却坐白佛：	彼 經 佛 在 舍 衛 鹿 母 堂  算 數 目 連 中 後 仿 佯 至 佛 所 問 訊  却 坐 白 佛  
ZH_T34_1719_02a:0175a01_12	願有所問，佛言：	願 有 所 問  佛 言  
ZH_T34_1719_02a:0175a01_17	恣汝所問。	恣 汝 所 問  
ZH_T34_1719_02a:0175a03_2	乃至云，我以算法存命，歸佛出家存本俗業故云也。	乃 至 云  我 以 算 法 存 命  歸 佛 出 家 存 本 俗 業 故 云 也  
ZH_T34_1719_02a:0175a03_9	瞿墨善知法相。	瞿 墨 善 知 法 相  
ZH_T34_1719_02a:0175a03_19	目連不一，故別標大。	目 連 不 一  故 別 標 大  
ZH_T34_1719_02a:0175a05_4	見貴與取重，文語從異，其義一也，皆以德行重之耳。	見 貴 與 取 重  文 語 從 異  其 義 一 也  皆 以 德 行 重 之 耳  
ZH_T34_1719_02a:0175a06_8	舍利弗才高而智明，目揵連族豪而神爽，爽亦明也。	舍 利 弗 才 高 而 智 明  目 揵 連 族 豪 而 神 爽  爽 亦 明 也  
ZH_T34_1719_02a:0175a08_6	藝謂六藝，略如《釋籤》，然西方智藝有殊此土，以有得禪者故，故四韋陀所攝甚廣。	藝 謂 六 藝  略 如  釋 籤   然 西 方 智 藝 有 殊 此 土  以 有 得 禪 者 故  故 四 韋 陀 所 攝 甚 廣  
ZH_T34_1719_02a:0175a08_15	此中因緣亦具四悉：	此 中 因 緣 亦 具 四 悉  
ZH_T34_1719_02a:0175a09_26	初是世界，「釋論」去為人，「外道」下對治，「涅槃」下第一義。	初 是 世 界   釋 論  去 為 人   外 道  下 對 治   涅 槃  下 第 一 義  
ZH_T34_1719_02a:0175a12_16	「左面弟子」者，所以以身子、目連為轉法輪左右弟子者，通因定生即定慧一雙，以此二法為一切法之根本，亦是福慧一雙；	 左 面 弟 子  者  所 以 以 身 子  目 連 為 轉 法 輪 左 右 弟 子 者  通 因 定 生 即 定 慧 一 雙  以 此 二 法 為 一 切 法 之 根 本  亦 是 福 慧 一 雙  
ZH_T34_1719_02a:0175a13_18	悲多現通，亦是悲智一雙，成破法輪準此可知。	悲 多 現 通  亦 是 悲 智 一 雙  成 破 法 輪 準 此 可 知  
ZH_T34_1719_02a:0175a14_10	「簸峨」者，傾側貌也。	 簸 峨  者  傾 側 貌 也  
ZH_T34_1719_02a:0175a15_15	有作「𧿽𨁟」、有作「𧿽𨁟」，並不見所出，準《文選．江海賦》云：	有 作  𧿽 𨁟   有 作  𧿽 𨁟   並 不 見 所 出  準  文 選  江 海 賦  云  
ZH_T34_1719_02a:0175a16_18	「陽侯砐硪以岸起」，砐字五合切今作簸者，扇動意耳。	 陽 侯 砐 硪 以 岸 起   砐 字 五 合 切 今 作 簸 者  扇 動 意 耳  
ZH_T34_1719_02a:0175a17_10	「難陀」等者，《增一》二十八云：	 難 陀  等 者   增 一  二 十 八 云  
ZH_T34_1719_02a:0175a18_1	「佛在給孤獨園，帝釋白佛：	 佛 在 給 孤 獨 園  帝 釋 白 佛  
ZH_T34_1719_02a:0175a19_4	如來在世應行五事，母在三十三天須行說法。	如 來 在 世 應 行 五 事  母 在 三十三天 須 行 說 法  
ZH_T34_1719_02a:0175a19_11	佛默然受云云。	佛 默 然 受 云 云  
ZH_T34_1719_02a:0175a19_18	於是便往云云。	於 是 便 往 云 云  
ZH_T34_1719_02a:0175a20_15	龍嗔放火大風，閻浮提洞然，阿難白佛：	龍 嗔 放 火 大 風  閻 浮 提 洞 然  阿 難 白 佛  
ZH_T34_1719_02a:0175a21_4	云何有此大煙火耶？	云 何 有 此 大 煙 火 耶  
ZH_T34_1719_02a:0175a21_8	佛具答。	佛 具 答  
ZH_T34_1719_02a:0175a22_7	迦葉、那律等各起白佛，欲降此龍，佛皆言：	迦 葉  那 律 等 各 起 白 佛  欲 降 此 龍  佛 皆 言  
ZH_T34_1719_02a:0175a23_2	此龍力暴難可化度，卿可安坐。	此 龍 力 暴 難 可 化 度  卿 可 安 坐  
ZH_T34_1719_02a:0175a23_12	目連白佛，佛亦止之。	目 連 白 佛  佛 亦 止 之  
ZH_T34_1719_02a:0175a23_15	又問：	又 問  
ZH_T34_1719_02a:0175a23_20	汝云何降？	汝 云 何 降  
ZH_T34_1719_02a:0175a24_2	答言：	答 言  
ZH_T34_1719_02a:0175a25_7	先以極大身恐怯，次以極小身鑽齧，然後以常身降之。	先 以 極 大 身 恐 怯  次 以 極 小 身 鑽 齧  然 後 以 常 身 降 之  
ZH_T34_1719_02a:0175a25_10	佛言：	佛 言  
ZH_T34_1719_02a:0175a25_13	善哉！	善 哉  
ZH_T34_1719_02a:0175a25_18	汝能堪任。	汝 能 堪 任  
ZH_T34_1719_02a:0175a26_3	佛復誡言：	佛 復 誡 言  
ZH_T34_1719_02a:0175a26_13	固心勿亂，恐為所嬈。	固 心 勿 亂  恐 為 所 嬈  
ZH_T34_1719_02a:0175a27_14	目連禮佛足至山上，現十四頭，繞山十四匝。	目 連 禮 佛 足 至 山 上  現 十 四 頭  繞 山 十 四 匝  
ZH_T34_1719_02a:0175a28_4	龍見恐怖，自相謂言：	龍 見 恐 怖  自 相 謂 言  
ZH_T34_1719_02a:0175a28_13	我今試降為勝我不？	我 今 試 降 為 勝 我 不  
ZH_T34_1719_02a:0175a29_10	二龍即以尾擲大海水，不至忉利；	二 龍 即 以 尾 擲 大 海 水  不 至 忉 利  
ZH_T34_1719_02a:0175b01_8	目連以尾擲水，水至梵宮，并灑二龍。	目 連 以 尾 擲 水  水 至 梵 宮  并 灑 二 龍  
ZH_T34_1719_02a:0175b02_7	二龍知劣，極大嗔恚，雷電霹靂放大火焰。	二 龍 知 劣  極 大 嗔 恚  雷電霹靂 放 大 火 焰  
ZH_T34_1719_02a:0175b02_12	目連自念：	目 連 自 念  
ZH_T34_1719_02a:0175b03_18	夫龍鬪者皆以煙火霹靂，設我亦爾，閻浮叨利悉皆被害。	夫 龍 鬪 者 皆 以 煙 火 霹 靂  設 我 亦 爾  閻 浮 叨 利 悉 皆 被 害  
ZH_T34_1719_02a:0175b04_6	乃化為小形云云。	乃 化 為 小 形 云 云  
ZH_T34_1719_02a:0175b04_14	二龍伏退，念言：	二 龍 伏 退  念 言  
ZH_T34_1719_02a:0175b05_15	四生龍中無出家者，此龍威力乃爾，身毛皆竪。	四 生 龍 中 無 出 家 者  此 龍 威 力 乃 爾  身 毛 皆 竪  
ZH_T34_1719_02a:0175b07_4	尊者知龍心伏，乃復常身於龍眼𥇒上行，二龍於是始知非龍。	尊 者 知 龍 心 伏  乃 復 常 身 於 龍 眼 𥇒 上 行  二 龍 於 是 始 知 非 龍  
ZH_T34_1719_02a:0175b07_7	歎曰：	歎 曰  
ZH_T34_1719_02a:0175b07_10	甚奇！	甚 奇  
ZH_T34_1719_02a:0175b07_13	甚奇！	甚 奇  
ZH_T34_1719_02a:0175b07_18	白目連曰：	白 目 連 曰  
ZH_T34_1719_02a:0175b08_2	何為相惱？	何 為 相 惱  
ZH_T34_1719_02a:0175b08_7	何所誡耶？	何 所 誡 耶  
ZH_T34_1719_02a:0175b08_11	目連曰：	目 連 曰  
ZH_T34_1719_02a:0175b08_17	汝昨有念云：	汝 昨 有 念 云  
ZH_T34_1719_02a:0175b09_7	此禿沙門恒飛我上耶？	此 禿 沙 門 恒 飛 我 上 耶  
ZH_T34_1719_02a:0175b09_10	龍曰：	龍 曰  
ZH_T34_1719_02a:0175b09_13	如是。	如 是  
ZH_T34_1719_02a:0175b09_17	目連曰：	目 連 曰  
ZH_T34_1719_02a:0175b10_11	須彌山者是諸天路，非汝居處。	須 彌 山 者 是 諸 天 路  非 汝 居 處  
ZH_T34_1719_02a:0175b10_14	龍曰：	龍 曰  
ZH_T34_1719_02a:0175b11_8	願恕其過，從今已去願為弟子。	願 恕 其 過  從今已去 願 為 弟 子  
ZH_T34_1719_02a:0175b11_12	目連曰：	目 連 曰  
ZH_T34_1719_02a:0175b11_17	汝莫歸我；	汝 莫 歸 我  
ZH_T34_1719_02a:0175b12_3	歸我所歸。	歸 我 所 歸  
ZH_T34_1719_02a:0175b12_6	龍曰：	龍 曰  
ZH_T34_1719_02a:0175b12_11	我歸如來。	我 歸 如 來  
ZH_T34_1719_02a:0175b13_1	目連將二龍至舍衛。	目 連 將 二 龍 至 舍 衛  
ZH_T34_1719_02a:0175b13_5	目連曰：	目 連 曰  
ZH_T34_1719_02a:0175b14_2	世尊今為無量大眾說法，莫作汝形。	世 尊 今 為 無 量 大 眾 說 法  莫 作 汝 形  
ZH_T34_1719_02a:0175b14_5	龍曰：	龍 曰  
ZH_T34_1719_02a:0175b14_8	如是。	如 是  
ZH_T34_1719_02a:0175b15_3	乃作端正人，佛為說法，為優婆塞。	乃 作 端 正 人  佛 為 說 法  為 優 婆 塞  
ZH_T34_1719_02a:0175b15_16	時波斯匿王來問煙火事云云。	時 波 斯 匿 王 來 問 煙 火 事 云 云  
ZH_T34_1719_02a:0175b16_2	佛具答云云。	佛 具 答 云 云  
ZH_T34_1719_02a:0175b16_16	王見二龍不起，二龍嗔，復念：	王 見 二 龍 不 起  二 龍 嗔  復 念  
ZH_T34_1719_02a:0175b17_5	國中人民於我無惡云云。	國 中 人 民 於 我 無 惡 云 云  
ZH_T34_1719_02a:0175b18_9	二龍便於匿王宮上現大霹靂等，尊者變為優曇華；	二 龍 便 於 匿 王 宮 上 現 大 霹 靂 等  尊 者 變 為 優 曇 華  
ZH_T34_1719_02a:0175b19_3	龍嗔復雨大山，復變為餅食；	龍 嗔 復 雨 大 山  復 變 為 餅 食  
ZH_T34_1719_02a:0175b19_17	龍倍嗔而雨刀劍，復變為好衣；	龍 倍 嗔 而 雨 刀 劍  復 變 為 好 衣  
ZH_T34_1719_02a:0175b20_8	龍更嗔，復變為七寶。	龍 更 嗔  復 變 為 七 寶  
ZH_T34_1719_02a:0175b20_16	匿王不知，便云：	匿 王 不 知  便 云  
ZH_T34_1719_02a:0175b22_2	閻浮有德不過於我，宮內常有如是等物，當作輪王乎？	閻 浮 有 德 不 過 於 我  宮 內 常 有 如 是 等 物  當 作 輪 王 乎  
ZH_T34_1719_02a:0175b22_7	龍又自念：	龍 又 自 念  
ZH_T34_1719_02a:0175b22_16	何無勢力一至如斯？	何 無 勢 力 一 至 如 斯  
ZH_T34_1719_02a:0175b23_13	念已始復知是目連之力，見已便去。	念 已 始 復 知 是 目 連 之 力  見 已 便 去  
ZH_T34_1719_02a:0175b24_14	王得七寶飯等不敢自受，將至佛所以事白佛。	王 得 七 寶 飯 等 不 敢 自 受  將 至 佛 所 以 事 白 佛  
ZH_T34_1719_02a:0175b25_10	佛令供養目連，王得目連力。	佛 令 供 養 目 連  王 得 目 連 力  
ZH_T34_1719_02a:0175b25_13	王問：	王 問  
ZH_T34_1719_02a:0175b25_18	何故爾耶？	何 故 爾 耶  
ZH_T34_1719_02a:0175b26_2	佛具答。	佛 具 答  
ZH_T34_1719_02a:0175b26_8	王方知云云。	王 方 知 云 云  
ZH_T34_1719_02a:0175b27_3	」「調達引五百」等者，《增一》四十七云：	  調 達 引 五 百  等 者   增 一  四 十 七 云  
ZH_T34_1719_02a:0175b28_13	「佛在拘留園，時提婆達兜三白佛欲出家，佛再不許，便作是言：	 佛 在 拘 留 園  時 提 婆 達 兜 三 白 佛 欲 出 家  佛 再 不 許  便 作 是 言  
ZH_T34_1719_02a:0175c01_1	此沙門懷嫉妬心，我今宜自剃頭修梵行，何用是沙門為？	此 沙 門 懷 嫉 妬 心  我 今 宜 自 剃 頭 修 梵 行  何 用 是 沙 門 為  
ZH_T34_1719_02a:0175c02_14	有一比丘名修陀，頭陀乞食，達兜往彼頭面禮足，願教威儀，比丘便教。	有 一 比 丘 名 修 陀  頭 陀 乞 食  達 兜 往 彼 頭面禮足  願 教 威 儀  比 丘 便 教  
ZH_T34_1719_02a:0175c03_5	次從學通，此比丘教云：	次 從 學 通  此 比 丘 教 云  
ZH_T34_1719_02a:0175c06_6	當知心意識輕重，知已復知四大輕重，知已當修自在三昧，次修勇猛三昧，次修心意三昧，次修自識三昧，如是不久便得神足。	當 知 心 意 識 輕 重  知 已 復 知 四 大 輕 重  知 已 當 修 自 在 三 昧  次 修 勇 猛 三 昧  次 修 心 意 三 昧  次 修 自 識 三 昧  如 是 不 久 便 得 神 足  
ZH_T34_1719_02a:0175c08_2	依言修習名稱遠聞，至三十三天，採優盋羅華上太子膝上云云，廣受供養。	依 言 修 習 名 稱 遠 聞  至 三十三天  採 優 盋 羅 華 上 太 子 膝 上 云 云  廣 受 供 養  
ZH_T34_1719_02a:0175c08_21	」欲破僧行舍羅等，具如《止觀》第一記。	 欲 破 僧 行 舍 羅 等  具 如  止 觀  第 一 記  
ZH_T34_1719_02a:0175c09_11	時舍利弗、目連自相謂曰：	時 舍 利 弗  目 連 自 相 謂 曰  
ZH_T34_1719_02a:0175c10_1	試共往彼聽說何等？	試 共 往 彼 聽 說 何 等  
ZH_T34_1719_02a:0175c10_19	彼見歡喜謂來歸之，一切諸人咸有此念。	彼 見 歡 喜 謂 來 歸 之  一 切 諸 人 咸 有 此 念  
ZH_T34_1719_02a:0175c11_4	語舍利弗：	語 舍 利 弗  
ZH_T34_1719_02a:0175c11_14	汝能為諸比丘說法不？	汝 能 為 諸 比 丘 說 法 不  
ZH_T34_1719_02a:0175c12_1	我今背痛。	我 今 背 痛  
ZH_T34_1719_02a:0175c12_7	便累足而臥。	便 累 足 而 臥  
ZH_T34_1719_02a:0175c13_6	舍利弗為說法已，目連將諸比丘去云云。	舍 利 弗 為 說 法 已  目 連 將 諸 比 丘 去 云 云  
ZH_T34_1719_02a:0175c14_2	後因造逆云云，為火所燒遂入阿鼻。	後 因 造 逆 云 云  為 火 所 燒 遂 入 阿 鼻  
ZH_T34_1719_02a:0175c14_7	阿難問佛：	阿 難 問 佛  
ZH_T34_1719_02a:0175c14_12	當生何處？	當 生 何 處  
ZH_T34_1719_02a:0175c14_17	佛答云云。	佛 答 云 云  
ZH_T34_1719_02a:0175c15_10	「雜含二十九」等者，彼文甚廣。	 雜 含 二 十 九  等 者  彼 文 甚 廣  
ZH_T34_1719_02a:0175c15_21	又《增一》四十四亦云：	又  增 一  四 十 四 亦 云  
ZH_T34_1719_02a:0175c16_9	「佛在給孤獨，阿難問佛：	 佛 在 給 孤 獨  阿 難 問 佛  
ZH_T34_1719_02a:0175c17_4	如毘婆尸佛弟子幾時生瑕穢？	如 毘 婆 尸 佛 弟 子 幾 時 生 瑕 穢  
ZH_T34_1719_02a:0175c17_7	佛言：	佛 言  
ZH_T34_1719_02a:0175c18_12	初八萬四千年，後八十七六三二十至十二，次第對七佛。	初 八萬四千 年  後 八 十 七 六 三 二 十 至 十 二  次 第 對 七 佛  
