segmentnr	original	stemmed
ZH_T42_1824_02a:0021c07_14	初之一失有顛倒病不知是病。	初 之 一 失 有 顛 倒 病 不 知 是 病  
ZH_T42_1824_02a:0021c07_19	不知救治。	不 知 救 治  
ZH_T42_1824_02a:0021c08_12	次之一失知其是病欲求救治。	次 之 一 失 知 其 是 病 欲 求 救 治  
ZH_T42_1824_02a:0021c09_8	但服邪藥即舊病不除更增新病。	但 服 邪 藥 即 舊 病 不 除 更 增 新 病  
ZH_T42_1824_02a:0021c10_3	後之二失知其是病求於救治。	後 之 二 失 知 其 是 病 求 於 救 治  
ZH_T42_1824_02a:0021c10_16	但無方便服於甘露遂成毒藥。	但 無 方 便 服 於 甘 露 遂 成 毒 藥  
ZH_T42_1824_02a:0021c11_7	亦舊病不除更起新病。	亦 舊 病 不 除 更 起 新 病  
ZH_T42_1824_02a:0021c11_16	雖有四失合成二過。	雖 有 四 失 合 成 二 過  
ZH_T42_1824_02a:0021c12_6	初之二失自樹起迷。	初 之 二 失 自 樹 起 迷  
ZH_T42_1824_02a:0021c12_15	後之二失學教成病。	後 之 二 失 學 教 成 病  
ZH_T42_1824_02a:0021c13_7	初二人異者初鈍根起愛。	初 二 人 異 者 初 鈍 根 起 愛  
ZH_T42_1824_02a:0021c13_13	後利根起見。	後 利 根 起 見  
ZH_T42_1824_02a:0021c14_2	又初人但有一失。	又 初 人 但 有 一 失  
ZH_T42_1824_02a:0021c14_11	後人失中更復起失。	後 人 失 中 更 復 起 失  
ZH_T42_1824_02a:0021c15_1	所以然者有此身心。	所 以 然 者 有 此 身 心  
ZH_T42_1824_02a:0021c15_6	已名為失。	已 名 為 失  
ZH_T42_1824_02a:0021c15_17	而復推斥成九十六種異。	而 復 推 斥 成 九 十 六 種 異  
ZH_T42_1824_02a:0021c16_3	故去城逾遠。	故 去 城 逾 遠  
ZH_T42_1824_02a:0021c16_8	岐路逾多。	岐 路 逾 多  
ZH_T42_1824_02a:0021c17_4	故法華經以此二人喻毒虫惡鬼也。	故 法 華 經 以 此 二 人 喻 毒 虫 惡 鬼 也  
ZH_T42_1824_02a:0021c17_12	問八不具於二諦。	問 八 不 具 於 二 諦  
ZH_T42_1824_02a:0021c18_5	小乘人知諸法生得於世諦。	小 乘 人 知 諸 法 生 得 於 世 諦  
ZH_T42_1824_02a:0021c18_10	云何言失。	云 何 言 失  
ZH_T42_1824_02a:0021c19_1	答世諦是因緣無生生。	答 世 諦 是 因 緣 無 生 生  
ZH_T42_1824_02a:0021c19_16	而小乘之流執成性生故失於世諦。	而 小 乘 之 流 執 成 性 生 故 失 於 世 諦  
ZH_T42_1824_02a:0021c20_2	尚失世諦。	尚 失 世 諦  
ZH_T42_1824_02a:0021c20_8	況第一義耶。	況 第 一 義 耶  
ZH_T42_1824_02a:0021c20_18	問方廣道人學於大乘。	問 方 廣 道 人 學 於 大 乘  
ZH_T42_1824_02a:0021c21_14	明一切法不生不滅畢竟空應得八不。	明 一 切 法 不生不滅 畢 竟 空 應 得 八 不  
ZH_T42_1824_02a:0021c22_1	云何言失。	云 何 言 失  
ZH_T42_1824_02a:0021c22_15	答八不無生者蓋是因緣生無生。	答 八 不 無 生 者 蓋 是 因 緣 生 無 生  
ZH_T42_1824_02a:0021c23_4	不壞生而說無生。	不 壞 生 而 說 無 生  
ZH_T42_1824_02a:0021c23_16	而方廣之流執無生而失生。	而 方 廣 之 流 執 無 生 而 失 生  
ZH_T42_1824_02a:0021c24_8	既失無生生亦失生無生。	既 失 無 生 生 亦 失 生 無 生  
ZH_T42_1824_02a:0021c24_14	即俱壞二諦。	即 俱 壞 二 諦  
ZH_T42_1824_02a:0021c25_5	問如來出世正為何人。	問 如 來 出 世 正 為 何 人  
ZH_T42_1824_02a:0021c25_14	龍樹後興復斥何病。	龍 樹 後 興 復 斥 何 病  
ZH_T42_1824_02a:0021c26_6	答通而言之佛並為四人。	答 通 而 言 之 佛 並 為 四 人  
ZH_T42_1824_02a:0021c26_11	是故出世。	是 故 出 世  
ZH_T42_1824_02a:0021c27_4	但佛未出世唯有前之二人。	但 佛 未 出 世 唯 有 前 之 二 人  
ZH_T42_1824_02a:0021c27_16	為破此二人故說五乘之教。	為 破 此 二 人 故 說 五 乘 之 教  
ZH_T42_1824_02a:0021c28_8	此二人中有無聞非法者。	此 二 人 中 有 無 聞 非 法 者  
ZH_T42_1824_02a:0021c28_18	以人天善根而成就之。	以 人 天 善 根 而 成 就 之  
ZH_T42_1824_02a:0021c29_11	有三乘根性者說三乘之教。	有 三 乘 根 性 者 說 三 乘 之 教  
ZH_T42_1824_02a:0022a01_2	龍樹出世雖通為四人。	龍 樹 出 世 雖 通 為 四 人  
ZH_T42_1824_02a:0022a01_17	此論正為大小乘人故申大小兩教。	此 論 正 為 大 小 乘 人 故 申 大 小 兩 教  
ZH_T42_1824_02a:0022a02_5	傍為前二人也。	傍 為 前 二 人 也  
ZH_T42_1824_02a:0022a03_2	又佛雖說五乘之教意在大事因緣。	又 佛 雖 說 五 乘 之 教 意 在 大 事 因 緣  
ZH_T42_1824_02a:0022a03_11	四依雖申大小兩教。	四 依 雖 申 大 小 兩 教  
ZH_T42_1824_02a:0022a04_5	意歸一極令悟中道發生正觀。	意 歸 一 極 令 悟 中 道 發 生 正 觀  
ZH_T42_1824_02a:0022a04_12	次明得四人者。	次 明 得 四 人 者  
ZH_T42_1824_02a:0022a05_6	如前所明觀中道者凡有四種。	如 前 所 明 觀 中 道 者 凡 有 四 種  
ZH_T42_1824_02a:0022a05_18	中道即不生不滅八不義也。	中 道 即 不生不滅 八 不 義 也  
ZH_T42_1824_02a:0022a06_9	下智觀故得聲聞菩提。	下 智 觀 故 得 聲聞菩提  
ZH_T42_1824_02a:0022a07_1	中智觀故得緣覺菩提。	中 智 觀 故 得 緣 覺 菩 提  
ZH_T42_1824_02a:0022a07_11	上智觀故得菩薩菩提。	上 智 觀 故 得 菩 薩 菩 提  
ZH_T42_1824_02a:0022a08_2	上上智觀故得佛菩提。	上 上 智 觀 故 得 佛 菩 提  
ZH_T42_1824_02a:0022a08_7	菩提云智。	菩 提 云 智  
ZH_T42_1824_02a:0022a08_14	即是因中發觀。	即 是 因 中 發 觀  
ZH_T42_1824_02a:0022a09_7	故成於四人此論合四人為二。	故 成 於 四 人 此 論 合 四 人 為 二  
ZH_T42_1824_02a:0022a10_6	前二十五品令因中發觀得佛及菩薩菩提。	前 二 十 五 品 令 因 中 發 觀 得 佛 及 菩 薩 菩 提  
ZH_T42_1824_02a:0022a11_6	後之二品令二乘人因中發觀得二乘菩提。	後 之 二 品 令 二 乘 人 因 中 發 觀 得 二 乘 菩 提  
ZH_T42_1824_02a:0022a11_11	故後品云。	故 後 品 云  
ZH_T42_1824_02a:0022a12_3	前已聞大乘法入第一義。	前 已 聞 大 乘 法 入 第 一 義  
ZH_T42_1824_02a:0022a12_14	今欲聞聲聞法入第一義。	今 欲 聞 聲 聞 法 入 第 一 義  
ZH_T42_1824_02a:0022a13_3	第一義即是中道。	第 一 義 即 是 中 道  
ZH_T42_1824_02a:0022a13_9	但悟有淺深。	但 悟 有 淺 深  
ZH_T42_1824_02a:0022a13_14	猶如三狩。	猶 如 三 狩  
ZH_T42_1824_02a:0022a13_19	故成四品。	故 成 四 品  
ZH_T42_1824_02a:0022a14_7	問若三乘同觀中道。	問 若 三 乘 同 觀 中 道  
ZH_T42_1824_02a:0022a14_16	即三乘人同稟八不。	即 三 乘 人 同 稟 八 不  
ZH_T42_1824_02a:0022a15_14	何故經文云為聲聞人說十二因緣生滅。	何 故 經 文 云 為 聲 聞 人 說 十二因緣 生 滅  
ZH_T42_1824_02a:0022a16_7	為菩薩說十二無生滅耶。	為 菩 薩 說 十 二 無 生 滅 耶  
ZH_T42_1824_02a:0022a16_17	答大明聲聞凡有二種。	答 大 明 聲 聞 凡 有 二 種  
ZH_T42_1824_02a:0022a17_9	一者得於人空不得法空。	一 者 得 於 人 空 不 得 法 空  
ZH_T42_1824_02a:0022a18_2	不得法空故有十二相生。	不 得 法 空 故 有 十 二 相 生  
ZH_T42_1824_02a:0022a18_7	知無有我。	知 無 有 我  
ZH_T42_1824_02a:0022a18_13	故入第一義。	故 入 第 一 義  
ZH_T42_1824_02a:0022a19_5	大士具得二空非但無我。	大 士 具 得 二 空 非 但 無 我  
ZH_T42_1824_02a:0022a19_10	亦無十二。	亦 無 十 二  
ZH_T42_1824_02a:0022a19_16	故入第一義。	故 入 第 一 義  
ZH_T42_1824_02a:0022a20_3	故異於彼二乘。	故 異 於 彼 二 乘  
ZH_T42_1824_02a:0022a20_14	二者聲聞之人具得二空。	二 者 聲 聞 之 人 具 得 二 空  
ZH_T42_1824_02a:0022a21_6	但聲聞前有十二而折之。	但 聲 聞 前 有 十 二 而 折 之  
ZH_T42_1824_02a:0022a21_14	令空方入第一義。	令 空 方 入 第 一 義  
ZH_T42_1824_02a:0022a22_5	菩薩知十二本自不生。	菩 薩 知 十 二 本 自 不 生  
ZH_T42_1824_02a:0022a22_16	今亦無滅故入第一義空。	今 亦 無 滅 故 入 第一義空  
ZH_T42_1824_02a:0022a23_7	如智度論釋大小二空。	如 智 度 論 釋 大 小 二 空  
ZH_T42_1824_02a:0022a23_18	聲聞分折人法故人法空。	聲 聞 分 折 人 法 故 人 法 空  
ZH_T42_1824_02a:0022a24_9	菩薩知人法本性自空。	菩 薩 知 人 法 本 性 自 空  
ZH_T42_1824_02a:0022a25_1	雖有折法及本性不同。	雖 有 折 法 及 本 性 不 同  
ZH_T42_1824_02a:0022a25_9	而同明入於空義。	而 同 明 入 於 空 義  
ZH_T42_1824_02a:0022a26_4	以同入空義故三乘同入第一義。	以 同 入 空 義 故 三 乘 同 入 第 一 義  
ZH_T42_1824_02a:0022a27_8	有折法不折法故聲聞名於生滅觀菩薩名無生滅觀。	有 折 法 不 折 法 故 聲 聞 名 於 生 滅 觀 菩 薩 名 無 生 滅 觀  
ZH_T42_1824_02a:0022a28_2	問同入空者空義有異以不。	問 同 入 空 者 空 義 有 異 以 不  
ZH_T42_1824_02a:0022a28_9	答玄義中具釋。	答 玄 義 中 具 釋  
ZH_T42_1824_02a:0022a28_15	今略明一句。	今 略 明 一 句  
ZH_T42_1824_02a:0022a28_20	智度論云。	智 度 論 云  
ZH_T42_1824_02a:0022a29_5	二乘名但空。	二 乘 名 但 空  
ZH_T42_1824_02a:0022a29_13	菩薩名不可得空。	菩 薩 名 不可得空  
ZH_T42_1824_02a:0022a30_5	二乘但住於空名為單空。	二 乘 但 住 於 空 名 為 單 空  
ZH_T42_1824_02a:0022a30_18	大士知空亦復空名不可得空。	大 士 知 空 亦 復 空 名 不可得空  
ZH_T42_1824_02a:0022b01_5	智度論又云。	智 度 論 又 云  
ZH_T42_1824_02a:0022b01_15	二乘得二空如毛孔空。	二 乘 得 二 空 如 毛 孔 空  
ZH_T42_1824_02a:0022b02_7	大士得二空如十方空也。	大 士 得 二 空 如 十 方 空 也  
ZH_T42_1824_02a:0022b02_13	正宗門第四。	正 宗 門 第 四  
ZH_T42_1824_02a:0022b03_5	問前言二諦由八不而正。	問 前 言 二 諦 由 八 不 而 正  
ZH_T42_1824_02a:0022b03_10	請為陳之。	請 為 陳 之  
ZH_T42_1824_02a:0022b04_2	答由八不故世諦成中道。	答 由 八 不 故 世 諦 成 中 道  
ZH_T42_1824_02a:0022b04_8	即世諦義正。	即 世 諦 義 正  
ZH_T42_1824_02a:0022b04_18	由八不故真諦成中道。	由 八 不 故 真 諦 成 中 道  
ZH_T42_1824_02a:0022b05_4	即真諦義正。	即 真 諦 義 正  
ZH_T42_1824_02a:0022b05_15	由八不故二諦合成中道。	由 八 不 故 二 諦 合 成 中 道  
ZH_T42_1824_02a:0022b06_2	即二諦合正。	即 二 諦 合 正  
ZH_T42_1824_02a:0022b07_2	以三種正故十二部經八萬法藏一切教正。	以 三 種 正 故 十二部經 八 萬 法 藏 一 切 教 正  
ZH_T42_1824_02a:0022b07_18	以一切教正故即發生正觀戲論皆滅。	以 一 切 教 正 故 即 發 生 正 觀 戲 論 皆 滅  
ZH_T42_1824_02a:0022b08_4	即便得道。	即 便 得 道  
ZH_T42_1824_02a:0022b08_14	以斯義要故八不在初。	以 斯 義 要 故 八 不 在 初  
ZH_T42_1824_02a:0022b09_9	是以論主因八不定佛法偏正也。	是 以 論 主 因 八 不 定 佛 法 偏 正 也  
ZH_T42_1824_02a:0022b10_3	問何故三種正而一切正耶。	問 何 故 三 種 正 而 一 切 正 耶  
ZH_T42_1824_02a:0022b10_18	答三世十方諸佛所說法皆依二諦。	答 三 世 十方諸佛 所 說 法 皆 依 二 諦  
ZH_T42_1824_02a:0022b11_9	以二諦總攝一切佛法。	以 二 諦 總攝一切 佛 法  
ZH_T42_1824_02a:0022b11_14	二諦既正。	二 諦 既 正  
ZH_T42_1824_02a:0022b12_2	豈非一切正耶。	豈 非 一 切 正 耶  
ZH_T42_1824_02a:0022b12_15	問論主何故以八不正佛教耶。	問 論 主 何 故 以 八 不 正 佛 教 耶  
ZH_T42_1824_02a:0022b13_10	答為三種人學於二諦皆墮偏邪。	答 為 三 種 人 學 於 二 諦 皆 墮 偏 邪  
ZH_T42_1824_02a:0022b14_10	一者如五百部等執定性有即世諦墮性有。	一 者 如 五 百 部 等 執 定 性 有 即 世 諦 墮 性 有  
ZH_T42_1824_02a:0022b14_15	故成偏邪。	故 成 偏 邪  
ZH_T42_1824_02a:0022b15_12	二者方廣執定性空即真諦墮在偏邪。	二 者 方 廣 執 定 性 空 即 真 諦 墮 在 偏 邪  
ZH_T42_1824_02a:0022b16_9	為破此二偏故申因緣空有為二諦。	為 破 此 二 偏 故 申 因 緣 空 有 為 二 諦  
ZH_T42_1824_02a:0022b16_15	即二諦始正。	即 二 諦 始 正  
ZH_T42_1824_02a:0022b17_5	三者即世所行亦云。	三 者 即 世 所 行 亦 云  
ZH_T42_1824_02a:0022b17_11	有三種中道。	有 三 種 中 道  
ZH_T42_1824_02a:0022b18_2	世諦明不常不斷中道。	世 諦 明 不 常 不 斷 中 道  
ZH_T42_1824_02a:0022b18_12	真諦明不生不滅中道。	真 諦 明 不生不滅 中 道  
ZH_T42_1824_02a:0022b19_4	二諦合辨非真非俗中道。	二 諦 合 辨 非 真 非 俗 中 道  
ZH_T42_1824_02a:0022b19_10	但考責三中。	但 考 責 三 中  
ZH_T42_1824_02a:0022b19_19	皆不成中墮在偏邪。	皆 不 成 中 墮 在 偏 邪  
ZH_T42_1824_02a:0022b20_9	故今對此偏邪明八不。	故 今 對 此 偏 邪 明 八 不  
ZH_T42_1824_02a:0022b21_1	正於二諦成三種中道。	正 於 二 諦 成 三 種 中 道  
ZH_T42_1824_02a:0022b21_7	故三中得正。	故 三 中 得 正  
ZH_T42_1824_02a:0022b21_15	問八不即是二諦。	問 八 不 即 是 二 諦  
ZH_T42_1824_02a:0022b22_6	云何以八不正於二諦。	云 何 以 八 不 正 於 二 諦  
ZH_T42_1824_02a:0022b22_15	答八不雖即是二諦。	答 八 不 雖 即 是 二 諦  
ZH_T42_1824_02a:0022b23_9	但說有無以為二諦不言八不。	但 說 有 無 以 為 二 諦 不 言 八 不  
ZH_T42_1824_02a:0022b24_5	而稟教之流聞有無二邊墮斷常。	而 稟 教 之 流 聞 有 無 二 邊 墮 斷 常  
ZH_T42_1824_02a:0022b24_11	故不成中道。	故 不 成 中 道  
ZH_T42_1824_02a:0022b25_5	若言二諦不生不滅不常不斷。	若 言 二 諦 不生不滅 不 常 不 斷  
ZH_T42_1824_02a:0022b25_8	即知。	即 知  
ZH_T42_1824_02a:0022b25_15	二諦便是中道。	二 諦 便 是 中 道  
ZH_T42_1824_02a:0022b26_5	故將八不釋成二諦。	故 將 八 不 釋 成 二 諦  
ZH_T42_1824_02a:0022b26_18	問云何將八不釋成世諦中道。	問 云 何 將 八 不 釋 成 世 諦 中 道  
ZH_T42_1824_02a:0022b27_5	世諦義正耶。	世 諦 義 正 耶  
ZH_T42_1824_02a:0022b27_15	答一師語多對他而起。	答 一 師 語 多 對 他 而 起  
ZH_T42_1824_02a:0022b28_7	他有有可有即有空可空。	他 有 有 可 有 即 有 空 可 空  
ZH_T42_1824_02a:0022b28_17	有有可有不由空故有。	有 有 可 有 不 由 空 故 有  
ZH_T42_1824_02a:0022b29_9	若有空可空不由有故空。	若 有 空 可 空 不 由 有 故 空  
ZH_T42_1824_02a:0022c01_2	今無有可有即無空可空。	今 無 有 可 有 即 無 空 可 空  
ZH_T42_1824_02a:0022c01_11	無有可有由空故有。	無 有 可 有 由 空 故 有  
ZH_T42_1824_02a:0022c02_1	無空可空由有故空。	無 空 可 空 由 有 故 空  
ZH_T42_1824_02a:0022c02_9	故以空有為世諦。	故 以 空 有 為 世 諦  
ZH_T42_1824_02a:0022c02_15	有空為真諦。	有 空 為 真 諦  
ZH_T42_1824_02a:0022c03_1	空有為世諦。	空 有 為 世 諦  
ZH_T42_1824_02a:0022c03_10	世諦即是因緣假有。	世 諦 即 是 因 緣 假 有  
ZH_T42_1824_02a:0022c04_6	因緣假有即是因緣假生因緣假滅。	因 緣 假 有 即 是 因 緣 假 生 因 緣 假 滅  
ZH_T42_1824_02a:0022c04_15	因緣假生不可定生。	因 緣 假 生 不 可 定 生  
ZH_T42_1824_02a:0022c05_5	因緣假滅不可定滅。	因 緣 假 滅 不 可 定 滅  
ZH_T42_1824_02a:0022c05_16	不可定生故無性實之生。	不 可 定 生 故 無 性 實 之 生  
ZH_T42_1824_02a:0022c06_8	不可定滅故無性實之滅。	不 可 定 滅 故 無 性 實 之 滅  
ZH_T42_1824_02a:0022c07_1	故不生不滅為世諦中道。	故 不生不滅 為 世 諦 中 道  
ZH_T42_1824_02a:0022c07_5	問師云。	問 師 云  
ZH_T42_1824_02a:0022c07_10	假生不生。	假 生 不 生  
ZH_T42_1824_02a:0022c07_15	假滅不滅。	假 滅 不 滅  
ZH_T42_1824_02a:0022c08_5	不生不滅名世諦中道。	不生不滅 名 世 諦 中 道  
ZH_T42_1824_02a:0022c08_13	此乃是不於假生。	此 乃 是 不 於 假 生  
ZH_T42_1824_02a:0022c09_1	云何不性生耶。	云 何 不 性 生 耶  
ZH_T42_1824_02a:0022c09_13	答師云假生不生此有三意。	答 師 云 假 生 不 生 此 有 三 意  
ZH_T42_1824_02a:0022c10_9	若明二諦俱無生義者即假生不生。	若 明 二 諦 俱 無 生 義 者 即 假 生 不 生  
ZH_T42_1824_02a:0022c11_2	此明無有性實之生義耳。	此 明 無 有 性 實 之 生 義 耳  
ZH_T42_1824_02a:0022c11_10	非是不於假生也。	非 是 不 於 假 生 也  
ZH_T42_1824_02a:0022c11_19	二者自有假生不生。	二 者 自 有 假 生 不 生  
ZH_T42_1824_02a:0022c12_5	即不於假生。	即 不 於 假 生  
ZH_T42_1824_02a:0022c12_11	為世諦中道。	為 世 諦 中 道  
ZH_T42_1824_02a:0022c13_4	此用真諦之假為世諦之中。	此 用 真 諦 之 假 為 世 諦 之 中  
ZH_T42_1824_02a:0022c13_10	具如上釋也。	具 如 上 釋 也  
ZH_T42_1824_02a:0022c14_2	三者明此假生即是不生。	三 者 明 此 假 生 即 是 不 生  
ZH_T42_1824_02a:0022c14_16	若安不生置於真諦生自在世諦。	若 安 不 生 置 於 真 諦 生 自 在 世 諦  
ZH_T42_1824_02a:0022c15_6	此乃是真俗二見耳。	此 乃 是 真 俗 二 見 耳  
ZH_T42_1824_02a:0022c16_3	問世諦無性實生滅云何是中道耶。	問 世 諦 無 性 實 生 滅 云 何 是 中 道 耶  
ZH_T42_1824_02a:0022c17_3	答世諦若是性實生滅即墮偏邪不成中道。	答 世 諦 若 是 性 實 生 滅 即 墮 偏 邪 不 成 中 道  
ZH_T42_1824_02a:0022c17_17	以世諦遠離性實偏邪故成中道。	以 世 諦 遠 離 性 實 偏 邪 故 成 中 道  
ZH_T42_1824_02a:0022c18_9	問性實生滅云何名偏邪。	問 性 實 生 滅 云 何 名 偏 邪  
ZH_T42_1824_02a:0022c19_2	答以生定生即生是常生。	答 以 生 定 生 即 生 是 常 生  
ZH_T42_1824_02a:0022c19_12	滅若實滅故滅成斷滅。	滅 若 實 滅 故 滅 成 斷 滅  
ZH_T42_1824_02a:0022c20_3	故性實生滅即是偏邪。	故 性 實 生 滅 即 是 偏 邪  
ZH_T42_1824_02a:0022c20_15	問離性生滅但成世諦中道。	問 離 性 生 滅 但 成 世 諦 中 道  
ZH_T42_1824_02a:0022c21_4	亦成世諦假名耶。	亦 成 世 諦 假 名 耶  
ZH_T42_1824_02a:0022c21_16	答即一性實之執具於二義。	答 即 一 性 實 之 執 具 於 二 義  
ZH_T42_1824_02a:0022c22_9	以性實是偏義故障於中道。	以 性 實 是 偏 義 故 障 於 中 道  
ZH_T42_1824_02a:0022c23_1	以自性義故障於假名。	以 自 性 義 故 障 於 假 名  
ZH_T42_1824_02a:0022c23_10	能障一惑既具二義。	能 障 一 惑 既 具 二 義  
ZH_T42_1824_02a:0022c23_19	所障世諦中假亦然。	所 障 世 諦 中 假 亦 然  
ZH_T42_1824_02a:0022c24_10	以有不自有故有是假有。	以 有 不 自 有 故 有 是 假 有  
ZH_T42_1824_02a:0022c25_1	即此假有遠離二邊。	即 此 假 有 遠離二邊  
ZH_T42_1824_02a:0022c25_6	故稱中道。	故 稱 中 道  
ZH_T42_1824_02a:0022c25_14	問若爾中假何別。	問 若 爾 中 假 何 別  
ZH_T42_1824_02a:0022c25_18	答論云。	答 論 云  
ZH_T42_1824_02a:0022c26_4	亦為是假名。	亦 為 是 假 名  
ZH_T42_1824_02a:0022c26_10	亦是中道義。	亦 是 中 道 義  
ZH_T42_1824_02a:0022c27_2	故更無二體約義不同耳。	故 更 無 二 體 約 義 不 同 耳  
ZH_T42_1824_02a:0022c28_2	問若爾攝山大師云何非有非無名為中道。	問 若 爾 攝 山 大 師 云 何 非有非無 名 為 中 道  
ZH_T42_1824_02a:0022c28_11	而有而無稱為假名。	而 有 而 無 稱 為 假 名  
ZH_T42_1824_02a:0022c28_17	即體稱為中。	即 體 稱 為 中  
ZH_T42_1824_02a:0022c29_2	用即是假。	用 即 是 假  
ZH_T42_1824_02a:0022c29_7	云何無別。	云 何 無 別  
ZH_T42_1824_02a:0022c29_17	答此是一往開於體用。	答 此 是 一 往 開 於 體 用  
ZH_T42_1824_02a:0023a01_3	故體稱為中。	故 體 稱 為 中  
ZH_T42_1824_02a:0023a01_8	用名為假。	用 名 為 假  
ZH_T42_1824_02a:0023a01_17	問大師何故作是說。	問 大 師 何 故 作 是 說  
ZH_T42_1824_02a:0023a02_3	答論文如此。	答 論 文 如 此  
ZH_T42_1824_02a:0023a02_9	故大師用之。	故 大 師 用 之  
ZH_T42_1824_02a:0023a02_14	四諦品云。	四 諦 品 云  
ZH_T42_1824_02a:0023a02_20	眾因緣生法。	眾 因緣生法  
ZH_T42_1824_02a:0023a03_5	我說即是空。	我 說 即 是 空  
ZH_T42_1824_02a:0023a03_11	亦為最假名。	亦 為 最 假 名  
ZH_T42_1824_02a:0023a03_17	亦是中道義。	亦 是 中 道 義  
ZH_T42_1824_02a:0023a04_2	長行釋云。	長 行 釋 云  
ZH_T42_1824_02a:0023a04_12	以遠離二邊故名中道。	以 遠離二邊 故 名 中 道  
ZH_T42_1824_02a:0023a05_2	為眾生故以假名說。	為 眾 生 故 以 假 名 說  
ZH_T42_1824_02a:0023a05_13	中道為體不可說其有無。	中 道 為 體 不 可 說 其 有 無  
ZH_T42_1824_02a:0023a06_4	用是有無故可得假說。	用 是 有 無 故 可 得 假 說  
ZH_T42_1824_02a:0023a06_13	故以非有非無為中。	故 以 非有非無 為 中  
ZH_T42_1824_02a:0023a07_1	而有而無為假。	而 有 而 無 為 假  
ZH_T42_1824_02a:0023a07_8	蓋是一途論耳。	蓋 是 一 途 論 耳  
ZH_T42_1824_02a:0023a08_1	若辨三中三假即中假常通。	若 辨 三 中 三 假 即 中 假 常 通  
ZH_T42_1824_02a:0023a08_7	後當具說也。	後 當 具 說 也  
ZH_T42_1824_02a:0023a08_16	問何等是性實生滅。	問 何 等 是 性 實 生 滅  
ZH_T42_1824_02a:0023a09_5	答略明四種人計。	答 略 明 四 種 人 計  
ZH_T42_1824_02a:0023a09_12	一者世間所說。	一 者 世 間 所 說  
ZH_T42_1824_02a:0023a10_8	但就耳目所見地水和合即外物生。	但 就 耳 目 所 見 地 水 和 合 即 外 物 生  
ZH_T42_1824_02a:0023a10_17	父母和合有內法起。	父 母 和 合 有 內 法 起  
ZH_T42_1824_02a:0023a11_12	以其決定有內外法生故名性實。	以 其 決 定 有 內 外 法 生 故 名 性 實  
ZH_T42_1824_02a:0023a12_10	二者諸外道所計無因邪因決定有生。	二 者 諸 外 道 所 計 無 因 邪 因 決 定 有 生  
ZH_T42_1824_02a:0023a12_15	亦名性實。	亦 名 性 實  
ZH_T42_1824_02a:0023a13_10	三者小乘之人執未來定有性生。	三 者 小 乘 之 人 執 未 來 定 有 性 生  
ZH_T42_1824_02a:0023a14_1	從於未來起來現在。	從 於 未 來 起 來 現 在  
ZH_T42_1824_02a:0023a14_6	故名為生。	故 名 為 生  
ZH_T42_1824_02a:0023a14_11	亦是性實。	亦 是 性 實  
ZH_T42_1824_02a:0023a15_8	四者有所得大乘學人雖言諸法是假。	四 者 有 所 得 大 乘 學 人 雖 言 諸 法 是 假  
ZH_T42_1824_02a:0023a15_15	決定有生可生。	決 定 有 生 可 生  
ZH_T42_1824_02a:0023a16_7	即生不因滅故生成自性。	即 生 不 因 滅 故 生 成 自 性  
ZH_T42_1824_02a:0023a17_4	如此四種性生並障如來因緣世諦。	如 此 四 種 性 生 並 障 如 來 因 緣 世 諦  
ZH_T42_1824_02a:0023a17_17	論主出世破此四人性實之執。	論 主 出 世 破 此 四 人 性 實 之 執  
ZH_T42_1824_02a:0023a18_8	申明世諦是因緣假名。	申 明 世 諦 是 因 緣 假 名  
ZH_T42_1824_02a:0023a18_17	故世諦始成中道也。	故 世 諦 始 成 中 道 也  
ZH_T42_1824_02a:0023a19_14	問世諦破此性實生滅是性空義以不。	問 世 諦 破 此 性 實 生 滅 是 性 空 義 以 不  
ZH_T42_1824_02a:0023a20_3	答即是性空也。	答 即 是 性 空 也  
ZH_T42_1824_02a:0023a21_3	以如是等性畢竟空寂五眼不見故名性空。	以 如 是 等 性 畢 竟 空 寂 五 眼 不 見 故 名 性 空  
ZH_T42_1824_02a:0023a21_10	問為是本性空。	問 為 是 本 性 空  
ZH_T42_1824_02a:0023a21_16	為是破性空。	為 是 破 性 空  
ZH_T42_1824_02a:0023a22_3	答具二義也。	答 具 二 義 也  
ZH_T42_1824_02a:0023a22_10	此性本來空寂。	此 性 本 來 空 寂  
ZH_T42_1824_02a:0023a22_19	非破故空名本性空。	非 破 故 空 名 本 性 空  
ZH_T42_1824_02a:0023a23_5	如謂炎為水。	如 謂 炎 為 水  
ZH_T42_1824_02a:0023a23_10	水本性空。	水 本 性 空  
ZH_T42_1824_02a:0023a24_2	若據妄謂之情名為性執。	若 據 妄 謂 之 情 名 為 性 執  
ZH_T42_1824_02a:0023a24_17	就其求此性執不可得名破性空也。	就 其 求 此 性 執 不 可 得 名 破 性 空 也  
ZH_T42_1824_02a:0023a25_4	問既是性空。	問 既 是 性 空  
ZH_T42_1824_02a:0023a25_11	云何稱中道耶。	云 何 稱 中 道 耶  
ZH_T42_1824_02a:0023a25_17	答空無二邊。	答 空 無 二 邊  
ZH_T42_1824_02a:0023a26_3	故稱中道。	故 稱 中 道  
ZH_T42_1824_02a:0023a26_10	問即此亦得明。	問 即 此 亦 得 明  
ZH_T42_1824_02a:0023a26_15	非有非無。	非有非無  
ZH_T42_1824_02a:0023a26_20	中道以不。	中 道 以 不  
