segmentnr	original	stemmed
ZH_T07_0220d_546:0809b06_3	我常為彼住菩薩乘善男子等說一切智相應之法，過去如來亦常為彼說一切智相應之法。	我 常 為 彼 住 菩 薩 乘 善 男 子 等 說 一切智相 應 之 法  過 去 如 來 亦 常 為 彼 說 一切智相 應 之 法  
ZH_T07_0220d_546:0809b12_5	由此因緣，彼當來世常能修集一切智智相應正行，速趣無上正等菩提，亦能為他如應說法，令趣無上正等菩提，於一切時身心安定，諸惡魔王及彼眷屬尚不能壞求趣無上正等覺心，何況其餘樂行惡者毀謗般若波羅蜜多能阻其心，令不精進求趣無上正等菩提！	由此因緣  彼 當 來 世 常 能 修 集 一切智智 相 應 正 行  速 趣 無上正等菩提  亦 能 為 他 如 應 說 法  令 趣 無上正等菩提  於一切時 身 心 安 定  諸 惡 魔 王 及 彼 眷 屬 尚 不 能 壞 求 趣 無上正等覺 心  何 況 其 餘 樂 行 惡 者 毀 謗 般 若 波羅蜜多 能 阻 其 心  令 不 精 進 求 趣 無上正等菩提  
ZH_T07_0220d_546:0809b12_10	所以者何？	所以者何  
ZH_T07_0220d_546:0809b13_8	彼於無上正等菩提勇猛正勤極堅牢故。	彼 於 無上正等菩提 勇 猛 正 勤 極 堅 牢 故  
ZH_T07_0220d_546:0809b13_15	「又，舍利子！	 又  舍 利 子  
ZH_T07_0220d_546:0809b16_10	住菩薩乘善男子等，聞說如是甚深般若波羅蜜多，心得廣大清淨喜樂，亦能安立無量有情於勝善法，令趣無上正等菩提。	住 菩 薩 乘 善 男 子 等  聞 說 如 是 甚 深 般 若 波羅蜜多  心 得 廣 大 清 淨 喜 樂  亦 能 安 立 無 量 有 情 於 勝 善 法  令 趣 無上正等菩提  
ZH_T07_0220d_546:0809b16_14	何以故？	何 以 故  
ZH_T07_0220d_546:0809b16_18	舍利子！	舍 利 子  
ZH_T07_0220d_546:0809b17_15	是菩薩乘善男子等，今於我前發弘誓願：	是 菩 薩 乘 善 男 子 等  今 於 我 前 發弘誓願  
ZH_T07_0220d_546:0809b20_15	『我當安立無量百千諸有情類，令發無上正等覺心，修諸菩薩摩訶薩行，示現、勸導、讚勵、慶喜，令於無上正等菩提乃至得受不退轉記。	 我 當 安 立 無 量 百 千 諸 有 情 類  令 發 無上正等覺 心  修 諸 菩薩摩訶薩 行  示 現  勸 導  讚 勵  慶 喜  令 於 無上正等菩提 乃 至 得 受 不 退 轉 記  
ZH_T07_0220d_546:0809b21_6	』我於彼願深生隨喜。	 我 於 彼 願 深 生 隨 喜  
ZH_T07_0220d_546:0809b21_10	何以故？	何 以 故  
ZH_T07_0220d_546:0809b21_14	舍利子！	舍 利 子  
ZH_T07_0220d_546:0809b25_12	我觀彼人所發弘願心語相應，彼於當來定能安立無量百千諸有情類，令發無上正等覺心，修諸菩薩摩訶薩行，示現、勸導、讚勵、慶喜，令於無上正等菩提乃至得受不退轉記。	我 觀 彼 人 所 發 弘 願 心 語 相 應  彼 於 當 來 定 能 安 立 無 量 百 千 諸 有 情 類  令 發 無上正等覺 心  修 諸 菩薩摩訶薩 行  示 現  勸 導  讚 勵  慶 喜  令 於 無上正等菩提 乃 至 得 受 不 退 轉 記  
ZH_T07_0220d_546:0809b26_16	「是菩薩乘善男子等，亦於過去無量佛前發弘誓願：	 是 菩 薩 乘 善 男 子 等  亦 於 過 去 無 量 佛 前 發弘誓願  
ZH_T07_0220d_546:0809b28_1	『我當安立無量百千諸有情類，令發無上正等覺心；	 我 當 安 立 無 量 百 千 諸 有 情 類  令 發 無上正等覺 心  
ZH_T07_0220d_546:0809b29_16	修諸菩薩摩訶薩行，示現、勸導、讚勵、慶喜，令於無上正等菩提乃至得受不退轉記。	修 諸 菩薩摩訶薩 行  示 現  勸 導  讚 勵  慶 喜  令 於 無上正等菩提 乃 至 得 受 不 退 轉 記  
ZH_T07_0220d_546:0809c01_17	』過去如來、應、正等覺亦於彼願深生隨喜。	 過 去 如 來  應  正 等 覺 亦 於 彼 願 深 生 隨 喜  
ZH_T07_0220d_546:0809c02_1	何以故？	何 以 故  
ZH_T07_0220d_546:0809c02_5	舍利子！	舍 利 子  
ZH_T07_0220d_546:0809c06_16	過去諸佛亦觀如是住菩薩乘善男子等所發弘願心語相應，彼於當來定能安立無量百千諸有情類，令發無上正等覺心，修諸菩薩摩訶薩行，示現、勸導、讚勵、慶喜，令於無上正等菩提乃至得受不退轉記。	過去諸佛 亦 觀 如 是 住 菩 薩 乘 善 男 子 等 所 發 弘 願 心 語 相 應  彼 於 當 來 定 能 安 立 無 量 百 千 諸 有 情 類  令 發 無上正等覺 心  修 諸 菩薩摩訶薩 行  示 現  勸 導  讚 勵  慶 喜  令 於 無上正等菩提 乃 至 得 受 不 退 轉 記  
ZH_T07_0220d_546:0809c09_13	「是菩薩乘善男子等，信解廣大修廣大行，願生他方諸佛國土現有如來、應、正等覺宣說如是甚深般若波羅蜜多無上法處。	 是 菩 薩 乘 善 男 子 等  信 解 廣 大 修 廣 大 行  願 生 他 方 諸 佛 國 土 現 有 如 來  應  正 等 覺 宣 說 如 是 甚 深 般 若 波羅蜜多 無 上 法 處  
ZH_T07_0220d_546:0809c13_14	彼聞如是甚深般若波羅蜜多無上法已，復能安立彼佛土中無量百千諸有情類，令發無上正等覺心，修諸菩薩摩訶薩行，示現、勸導、讚勵、慶喜，令於無上正等菩提得不退轉。	彼 聞 如 是 甚 深 般 若 波羅蜜多 無 上 法 已  復 能 安 立 彼 佛 土 中 無 量 百 千 諸 有 情 類  令 發 無上正等覺 心  修 諸 菩薩摩訶薩 行  示 現  勸 導  讚 勵  慶 喜  令 於 無上正等菩提 得不退轉  
ZH_T07_0220d_546:0809c14_4	」時，舍利子即白佛言：	 時  舍 利 子 即 白 佛 言  
ZH_T07_0220d_546:0809c14_8	「希有！	 希 有  
ZH_T07_0220d_546:0809c14_11	世尊！	世 尊  
ZH_T07_0220d_546:0809c17_14	佛於過去、未來、現在所有諸法無不證知、無不覺了，於諸有情心行差別無不證知、無不覺了，於三世佛、菩薩、聲聞及佛土等無不證知、無不覺了。	佛 於 過 去  未 來  現 在 所 有 諸 法 無 不 證 知  無 不 覺 了  於諸有情 心 行 差 別 無 不 證 知  無 不 覺 了  於 三 世 佛  菩 薩  聲 聞 及 佛 土 等 無 不 證 知  無 不 覺 了  
ZH_T07_0220d_546:0809c17_17	世尊！	世 尊  
ZH_T07_0220d_546:0809c22_1	若菩薩摩訶薩能於如是甚深般若波羅蜜多，至心聽聞、受持、讀誦、精勤修學、如理思惟、書寫、解說、廣令流布，是菩薩摩訶薩於當來世，若於般若波羅蜜多相應經典，勇猛精進常求不息。	若 菩薩摩訶薩 能 於 如 是 甚 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  精勤修學  如理思惟  書 寫  解 說  廣 令 流 布  是 菩薩摩訶薩 於當來世  若 於 般 若 波羅蜜多 相 應 經 典  勇猛精進 常 求 不 息  
ZH_T07_0220d_546:0809c23_4	彼於般若波羅蜜多相應經典，為有得時、不得時不？	彼 於 般 若 波羅蜜多 相 應 經 典  為 有 得 時  不 得 時 不  
ZH_T07_0220d_546:0809c23_15	」爾時，佛告舍利子言：	 爾 時  佛 告 舍 利 子 言  
ZH_T07_0220d_546:0809c23_19	「如是！	 如 是  
ZH_T07_0220d_546:0809c23_22	如是！	如 是  
ZH_T07_0220d_546:0809c24_12	佛於一切無不證知、無不覺了。	佛 於 一 切 無 不 證 知  無 不 覺 了  
ZH_T07_0220d_546:0809c26_13	是菩薩摩訶薩常於般若波羅蜜多相應經典，勇猛精進欣求不息，一切時得，無不得時。	是 菩薩摩訶薩 常 於 般 若 波羅蜜多 相 應 經 典  勇猛精進 欣 求 不 息  一 切 時 得  無 不 得 時  
ZH_T07_0220d_546:0809c26_17	何以故？	何 以 故  
ZH_T07_0220d_546:0809c26_21	舍利子！	舍 利 子  
ZH_T07_0220d_546:0809c28_13	是菩薩摩訶薩常於般若波羅蜜多相應經典欣求不息，諸佛菩薩常護念故。	是 菩薩摩訶薩 常 於 般 若 波羅蜜多 相 應 經 典 欣 求 不 息  諸佛菩薩 常 護 念 故  
ZH_T07_0220d_546:0809c29_3	」時，舍利子復白佛言：	 時  舍 利 子 復 白 佛 言  
ZH_T07_0220d_546:0810a02_17	「是菩薩摩訶薩為但於此甚深般若波羅蜜多相應經典，勇猛精進欣求不息，一切時得，無不得時，為於餘經亦能常得？	 是 菩薩摩訶薩 為 但 於 此 甚 深 般 若 波羅蜜多 相 應 經 典  勇猛精進 欣 求 不 息  一 切 時 得  無 不 得 時  為 於 餘 經 亦 能 常 得  
ZH_T07_0220d_546:0810a03_6	」爾時，佛告舍利子言：	 爾 時  佛 告 舍 利 子 言  
ZH_T07_0220d_546:0810a05_11	「若菩薩摩訶薩常於般若波羅蜜多相應經典，勇猛信求不顧身命，有時不得諸餘經典，無有是處。	 若 菩薩摩訶薩 常 於 般 若 波羅蜜多 相 應 經 典  勇 猛 信 求 不顧身命  有 時 不 得 諸 餘 經 典  無 有 是 處  
ZH_T07_0220d_546:0810a05_15	何以故？	何 以 故  
ZH_T07_0220d_546:0810a05_19	舍利子！	舍 利 子  
ZH_T07_0220d_546:0810a08_18	是菩薩摩訶薩為求無上正等菩提，示現、勸導、讚勵、慶喜諸有情類，令於般若波羅蜜多相應經典及餘經典受持、讀誦、思惟、修學；	是 菩薩摩訶薩 為 求 無上正等菩提  示 現  勸 導  讚 勵  慶 喜 諸 有 情 類  令 於 般 若 波羅蜜多 相 應 經 典 及 餘 經 典 受 持  讀 誦  思 惟  修 學  
ZH_T07_0220d_546:0810a10_14	由此善根，隨所生處，法爾常得甚深般若波羅蜜多空相應經及餘經典受持、讀誦。	由 此 善 根  隨 所 生 處  法 爾 常 得 甚 深 般 若 波羅蜜多 空 相 應 經 及 餘 經 典 受 持  讀 誦  
ZH_T07_0220d_546:0810a12_9	」11 魔事品1第四分魔事品第十一之一爾時，善現便白佛言：	 1 1   魔 事 品 1 第 四 分 魔 事 品 第 十 一 之 一 爾 時  善 現 便 白 佛 言  
ZH_T07_0220d_546:0810a12_13	「世尊！	 世 尊  
ZH_T07_0220d_546:0810a14_1	已說住菩薩乘善男子等修功德時多有留難，何等名為諸留難事？	已 說 住 菩 薩 乘 善 男 子 等 修 功 德 時 多 有 留 難  何 等 名 為 諸 留 難 事  
ZH_T07_0220d_546:0810a14_7	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_546:0810a14_17	「留難事者謂諸魔事。	 留 難 事 者 謂 諸 魔 事  
ZH_T07_0220d_546:0810a15_4	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T07_0220d_546:0810a15_14	「云何名為菩薩魔事？	 云 何 名 為 菩 薩 魔 事  
ZH_T07_0220d_546:0810a15_20	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_546:0810a21_2	「若菩薩摩訶薩欲宣說般若波羅蜜多時，或說法要辯久乃生，或說法要辯乃卒起，或說法要辯過量生，或所欲說未盡便止，或說法要言詞亂雜，或說法要言詞間斷，或說法時諸橫事起，令所欲說不遂本心，當知是為菩薩魔事。	 若 菩薩摩訶薩 欲 宣 說 般 若 波羅蜜多 時  或 說 法 要 辯 久 乃 生  或 說 法 要 辯 乃 卒 起  或 說 法 要 辯 過 量 生  或 所 欲 說 未 盡 便 止  或 說 法 要 言 詞 亂 雜  或 說 法 要 言 詞 間 斷  或 說 法 時 諸 橫 事 起  令 所 欲 說 不 遂 本 心  當 知 是 為 菩 薩 魔 事  
ZH_T07_0220d_546:0810a21_9	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_546:0810a26_11	若菩薩摩訶薩書寫般若波羅蜜多甚深經時，或頻申欠呿，或互相嗤笑，或更相輕凌，或身心躁擾，或失念散亂，或文句顛倒，或迷惑義理，或不得滋味心生厭捨，或橫事卒起，或互相乖諍，由此等事書寫不終，當知是為菩薩魔事。	若 菩薩摩訶薩 書 寫 般 若 波羅蜜多 甚 深 經 時  或 頻 申 欠 呿  或 互 相 嗤 笑  或 更 相 輕 凌  或 身 心 躁 擾  或 失 念 散 亂  或 文 句 顛 倒  或 迷 惑 義 理  或 不 得 滋 味 心 生 厭 捨  或 橫 事 卒 起  或 互 相 乖 諍  由 此 等 事 書 寫 不 終  當 知 是 為 菩 薩 魔 事  
ZH_T07_0220d_546:0810a26_18	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_546:0810b03_8	若菩薩摩訶薩受持、讀誦、思惟、修習、說聽般若波羅蜜多甚深經時，或頻申欠呿，或互相嗤笑，或更相輕凌，或身心躁擾，或失念散亂，或文句顛倒，或迷惑義理，或不得滋味心生厭捨，或橫事卒起，或互相乖諍，由此等事所作不成，當知是為菩薩魔事。	若 菩薩摩訶薩 受 持  讀 誦  思 惟  修 習  說 聽 般 若 波羅蜜多 甚 深 經 時  或 頻 申 欠 呿  或 互 相 嗤 笑  或 更 相 輕 凌  或 身 心 躁 擾  或 失 念 散 亂  或 文 句 顛 倒  或 迷 惑 義 理  或 不 得 滋 味 心 生 厭 捨  或 橫 事 卒 起  或 互 相 乖 諍  由 此 等 事 所 作 不 成  當 知 是 為 菩 薩 魔 事  
ZH_T07_0220d_546:0810b03_15	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_546:0810b04_18	若菩薩摩訶薩聞說般若波羅蜜多甚深經時，或作是念：	若 菩薩摩訶薩 聞 說 般 若 波羅蜜多 甚 深 經 時  或 作 是 念  
ZH_T07_0220d_546:0810b05_14	『我於此中不得受記，何用聽為？	 我 於 此 中 不 得 受 記  何 用 聽 為  
ZH_T07_0220d_546:0810b05_20	』或作是念：	 或 作 是 念  
ZH_T07_0220d_546:0810b06_12	『此中不說我之名字，何用聽為？	 此 中 不 說 我 之 名 字  何 用 聽 為  
ZH_T07_0220d_546:0810b06_18	』或作是念：	 或 作 是 念  
ZH_T07_0220d_546:0810b07_16	『此中不說我之生處城邑、聚落，何用聽為？	 此 中 不 說 我 之 生 處 城 邑  聚 落  何 用 聽 為  
ZH_T07_0220d_546:0810b09_7	』由此等緣心不清淨，即從座起厭捨而去，無顧戀心，當知是為菩薩魔事。	 由 此 等 緣 心 不 清 淨  即 從 座 起 厭 捨 而 去  無 顧 戀 心  當 知 是 為 菩 薩 魔 事  
ZH_T07_0220d_546:0810b09_12	善現當知！	善 現 當 知  
ZH_T07_0220d_546:0810b13_1	若菩薩摩訶薩聞說般若波羅蜜多甚深經時，心不清淨厭捨去者，隨彼所起不清淨心，厭捨此經舉步多少，便減爾許劫數功德，獲爾許劫障菩提罪。	若 菩薩摩訶薩 聞 說 般 若 波羅蜜多 甚 深 經 時  心 不 清 淨 厭 捨 去 者  隨 彼 所 起 不 清 淨 心  厭 捨 此 經 舉 步 多 少  便 減 爾 許 劫 數 功 德  獲 爾 許 劫 障 菩 提 罪  
ZH_T07_0220d_546:0810b14_17	受彼罪已，更爾許時發勤精進修諸菩薩難行苦行方可復本，是故名為菩薩魔事。	受 彼 罪 已  更 爾 許 時 發勤精進 修 諸 菩 薩 難行苦行 方 可 復 本  是 故 名 為 菩 薩 魔 事  
ZH_T07_0220d_546:0810b15_4	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_546:0810b18_11	若菩薩摩訶薩棄捨能引一切智智甚深般若波羅蜜多相應經典，學不能引一切智智隨順二乘諸餘經典，棄捨根本而攀枝葉，當知是為菩薩魔事。	若 菩薩摩訶薩 棄 捨 能 引 一切智智 甚 深 般 若 波羅蜜多 相 應 經 典  學 不 能 引 一切智智 隨 順 二 乘 諸 餘 經 典  棄 捨 根 本 而 攀 枝 葉  當 知 是 為 菩 薩 魔 事  
ZH_T07_0220d_546:0810b18_16	所以者何？	所以者何  
ZH_T07_0220d_546:0810b21_8	甚深般若波羅蜜多相應經典，能生菩薩摩訶薩眾世、出世間殊勝功德，由斯能引一切智智，有大勢用，譬如樹根。	甚 深 般 若 波羅蜜多 相 應 經 典  能 生 菩薩摩訶薩 眾 世  出 世 間 殊 勝 功 德  由 斯 能 引 一切智智  有 大 勢 用  譬 如 樹 根  
ZH_T07_0220d_546:0810b22_6	諸餘經典無如是用，譬如枝葉無勝功能。	諸 餘 經 典 無 如 是 用  譬 如 枝 葉 無 勝 功 能  
ZH_T07_0220d_546:0810b25_7	若菩薩乘善男子等，修學如是甚深般若波羅蜜多相應經典，即為修學一切菩薩摩訶薩眾世、出世間殊勝功德，速能引發一切智智。	若 菩 薩 乘 善 男 子 等  修 學 如 是 甚 深 般 若 波羅蜜多 相 應 經 典  即 為 修 學 一切菩薩 摩 訶 薩 眾 世  出 世 間 殊 勝 功 德  速 能 引 發 一切智智  
ZH_T07_0220d_546:0810b28_18	若菩薩乘善男子等，棄捨如是甚深般若波羅蜜多相應經典，求學二乘相應經典，即為棄捨一切菩薩摩訶薩眾世、出世間殊勝功德，終不能得一切智智。	若 菩 薩 乘 善 男 子 等  棄 捨 如 是 甚 深 般 若 波羅蜜多 相 應 經 典  求 學 二 乘 相 應 經 典  即 為 棄 捨 一切菩薩 摩 訶 薩 眾 世  出 世 間 殊 勝 功 德  終 不 能 得 一切智智  
ZH_T07_0220d_546:0810c01_6	是菩薩乘善男子等，福慧狹少棄本求末，是故名為菩薩魔事。	是 菩 薩 乘 善 男 子 等  福 慧 狹 少 棄 本 求 末  是 故 名 為 菩 薩 魔 事  
ZH_T07_0220d_546:0810c01_12	「善現當知！	 善 現 當 知  
ZH_T07_0220d_546:0810c02_10	如癡餓狗棄捨主食，反從僕使而求索之。	如 癡 餓 狗 棄 捨 主 食  反 從 僕 使 而 求 索 之  
ZH_T07_0220d_546:0810c05_2	於當來世有菩薩乘善男子等，棄捨一切智智根本甚深般若波羅蜜多相應經典，求學二乘相應經典，亦復如是。	於當來世 有 菩 薩 乘 善 男 子 等  棄 捨 一切智智 根 本 甚 深 般 若 波羅蜜多 相 應 經 典  求 學 二 乘 相 應 經 典  亦復如是  
ZH_T07_0220d_546:0810c05_7	所以者何？	所以者何  
ZH_T07_0220d_546:0810c08_7	是菩薩乘善男子等覺慧闇鈍，棄捨能引一切智智甚深般若波羅蜜多相應經典，求學能引聲聞獨覺功德經典，定不能得一切智智。	是 菩 薩 乘 善 男 子 等 覺 慧 闇 鈍  棄 捨 能 引 一切智智 甚 深 般 若 波羅蜜多 相 應 經 典  求 學 能 引 聲聞獨覺 功 德 經 典  定 不 能 得 一切智智  
ZH_T07_0220d_546:0810c08_12	所以者何？	所以者何  
ZH_T07_0220d_546:0810c11_8	聲聞、獨覺相應經典，但為自身調伏寂靜，出生死苦得涅槃樂，精勤修學如是經典，所引善根究竟唯得住二乘地自利圓滿。	聲 聞  獨 覺 相 應 經 典  但 為 自 身 調 伏 寂 靜  出 生 死 苦 得 涅 槃 樂  精勤修學 如 是 經 典  所 引 善 根 究 竟 唯 得 住 二 乘 地 自 利 圓 滿  
ZH_T07_0220d_546:0810c14_14	甚深般若波羅蜜多相應經典，普為濟拔一切有情出生死苦得涅槃樂，精勤修學如是經典所引善根究竟能得一切智智，利益安樂一切有情。	甚 深 般 若 波羅蜜多 相 應 經 典  普 為 濟 拔 一切有情 出 生 死 苦 得 涅 槃 樂  精勤修學 如 是 經 典 所 引 善 根 究 竟 能 得 一切智智  利益安樂 一切有情  
ZH_T07_0220d_546:0810c14_21	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_546:0810c16_7	譬如有人欲觀香象身量大小、形類勝劣，得而不觀反尋其跡。	譬 如 有 人 欲 觀 香 象 身 量 大 小  形 類 勝 劣  得 而 不 觀 反 尋 其 跡  
ZH_T07_0220d_546:0810c16_12	於意云何？	於意云何  
ZH_T07_0220d_546:0810c16_17	彼人黠不？	彼 人 黠 不  
ZH_T07_0220d_546:0810c17_2	」善現對曰：	 善 現 對 曰  
ZH_T07_0220d_546:0810c17_6	「不也！	 不 也  
ZH_T07_0220d_546:0810c17_9	世尊！	世 尊  
ZH_T07_0220d_546:0810c17_15	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_546:0810c20_12	「於當來世有菩薩乘善男子等，棄捨一切智智根本甚深般若波羅蜜多相應經典，求學二乘相應經典，於中望得一切智智，亦復如是。	 於當來世 有 菩 薩 乘 善 男 子 等  棄 捨 一切智智 根 本 甚 深 般 若 波羅蜜多 相 應 經 典  求 學 二 乘 相 應 經 典  於 中 望 得 一切智智  亦復如是  
ZH_T07_0220d_546:0810c20_19	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_546:0810c22_10	譬如有人為珍寶故求趣大海，既至海岸不入大海反觀牛跡，作是念言：	譬 如 有 人 為 珍 寶 故 求 趣 大 海  既 至 海 岸 不 入 大 海 反 觀 牛 跡  作是念言  
ZH_T07_0220d_546:0810c23_4	『大海中水其量深廣豈及此耶？	 大 海 中 水 其 量 深 廣 豈 及 此 耶  
ZH_T07_0220d_546:0810c23_13	此中亦應有諸珍寶。	此 中 亦 應 有 諸 珍 寶  
ZH_T07_0220d_546:0810c23_19	』於意云何？	 於意云何  
ZH_T07_0220d_546:0810c24_3	彼人黠不？	彼 人 黠 不  
ZH_T07_0220d_546:0810c24_9	」善現對曰：	 善 現 對 曰  
ZH_T07_0220d_546:0810c24_13	「不也！	 不 也  
ZH_T07_0220d_546:0810c24_16	世尊！	世 尊  
ZH_T07_0220d_546:0810c24_22	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_546:0810c27_18	「於當來世有菩薩乘善男子等，棄捨一切智智根本甚深般若波羅蜜多相應經典，求學二乘相應經典，於中望得一切智智，亦復如是。	 於當來世 有 菩 薩 乘 善 男 子 等  棄 捨 一切智智 根 本 甚 深 般 若 波羅蜜多 相 應 經 典  求 學 二 乘 相 應 經 典  於 中 望 得 一切智智  亦復如是  
ZH_T07_0220d_546:0810c28_3	所以者何？	所以者何  
ZH_T07_0220d_546:0810c29_20	精勤修學二乘經典，究竟唯能得預流果，展轉乃至獨覺菩提，必不能得一切智智。	精勤修學 二 乘 經 典  究 竟 唯 能 得 預 流 果  展 轉 乃 至 獨覺菩提  必 不 能 得 一切智智  
ZH_T07_0220d_546:0811a02_16	故菩薩乘善男子等，欲疾證得一切智智，應學般若波羅蜜多，不應求學二乘經典。	故 菩 薩 乘 善 男 子 等  欲 疾 證 得 一切智智  應 學 般 若 波羅蜜多  不 應 求 學 二 乘 經 典  
ZH_T07_0220d_546:0811a03_2	何以故？	何 以 故  
ZH_T07_0220d_546:0811a04_10	甚深般若波羅蜜多定是一切智智根本，二乘經典如枝葉故。	甚 深 般 若 波羅蜜多 定 是 一切智智 根 本  二 乘 經 典 如 枝 葉 故  
ZH_T07_0220d_546:0811a04_17	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_546:0811a06_11	如有工匠或彼弟子，欲造大殿如天帝釋殊勝殿量，見彼殿已而反規摸日月宮殿。	如 有 工 匠 或 彼 弟 子  欲 造 大 殿 如 天 帝 釋 殊 勝 殿 量  見 彼 殿 已 而 反 規 摸 日 月 宮 殿  
ZH_T07_0220d_546:0811a06_16	於意云何？	於意云何  
ZH_T07_0220d_546:0811a08_1	如是工匠或彼弟子，能造大殿量如帝釋殊勝殿不？	如 是 工 匠 或 彼 弟 子  能 造 大 殿 量 如 帝 釋 殊 勝 殿 不  
ZH_T07_0220d_546:0811a08_7	」善現對曰：	 善 現 對 曰  
ZH_T07_0220d_546:0811a08_11	「不也！	 不 也  
ZH_T07_0220d_546:0811a08_14	世尊！	世 尊  
ZH_T07_0220d_546:0811a08_20	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_546:0811a09_1	「彼人黠不？	 彼 人 黠 不  
ZH_T07_0220d_546:0811a09_7	」善現答言：	 善 現 答 言  
ZH_T07_0220d_546:0811a09_13	「彼人非黠。	 彼 人 非 黠  
ZH_T07_0220d_546:0811a09_19	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_546:0811a12_16	「於當來世有菩薩乘善男子等，得深般若波羅蜜多，捨而求學二乘經典，欲證無上正等菩提利樂有情，亦復如是，當知彼是愚癡品類。	 於當來世 有 菩 薩 乘 善 男 子 等  得 深 般 若 波羅蜜多  捨 而 求 學 二 乘 經 典  欲 證無上正等菩提 利樂有情  亦復如是  當 知 彼 是 愚 癡 品 類  
ZH_T07_0220d_546:0811a13_1	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_546:0811a14_13	如有欲見轉輪聖王，見已不識捨至餘處，見小國王觀其形相，作如是念：	如 有 欲 見 轉輪聖王  見 已 不 識 捨 至 餘 處  見 小 國 王 觀 其 形 相  作如是念  
ZH_T07_0220d_546:0811a15_7	『轉輪聖王形相威德豈勝於此？	 轉輪聖王 形 相 威 德 豈 勝 於 此  
ZH_T07_0220d_546:0811a15_13	』於意云何？	 於意云何  
ZH_T07_0220d_546:0811a15_18	彼人黠不？	彼 人 黠 不  
ZH_T07_0220d_546:0811a16_2	」善現對曰：	 善 現 對 曰  
ZH_T07_0220d_546:0811a16_6	「不也！	 不 也  
ZH_T07_0220d_546:0811a16_9	世尊！	世 尊  
ZH_T07_0220d_546:0811a16_15	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_546:0811a19_5	「於當來世有菩薩乘善男子等，欲趣無上正等菩提，轉妙法輪度有情眾，棄深般若波羅蜜多，求學二乘相應經典，言：	 於當來世 有 菩 薩 乘 善 男 子 等  欲 趣 無上正等菩提  轉 妙 法 輪 度 有 情 眾  棄 深 般 若 波羅蜜多  求 學 二 乘 相 應 經 典  言  
ZH_T07_0220d_546:0811a19_14	『彼經典與此何異？	 彼 經 典 與 此 何 異  
ZH_T07_0220d_546:0811a19_19	何用彼為？	何 用 彼 為  
ZH_T07_0220d_546:0811a20_10	』彼由此緣定不能得一切智智。	 彼 由 此 緣 定 不 能 得 一切智智  
ZH_T07_0220d_546:0811a20_15	所以者何？	所以者何  
ZH_T07_0220d_546:0811a23_7	甚深般若波羅蜜多相應經典，種種方便示現、勸導、讚勵、慶喜住菩薩乘善男子等，令於無上正等菩提得不退轉。	甚 深 般 若 波羅蜜多 相 應 經 典  種 種 方 便 示 現  勸 導  讚 勵  慶 喜 住 菩 薩 乘 善 男 子 等  令 於 無上正等菩提 得不退轉  
ZH_T07_0220d_546:0811a24_7	捨而求學二乘經典，當知彼人亦復如是。	捨 而 求 學 二 乘 經 典  當 知 彼 人 亦復如是  
ZH_T07_0220d_546:0811a24_11	何以故？	何 以 故  
ZH_T07_0220d_546:0811a25_10	精勤修學二乘經典，定於佛果不能證故。	精勤修學 二 乘 經 典  定 於 佛 果 不 能 證 故  
ZH_T07_0220d_546:0811a25_17	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_546:0811a26_13	如有饑人得百味食，棄而求噉兩月穀飯。	如 有 饑 人 得 百 味 食  棄 而 求 噉 兩 月 穀 飯  
ZH_T07_0220d_546:0811a26_18	於意云何？	於意云何  
ZH_T07_0220d_546:0811a27_3	彼人黠不？	彼 人 黠 不  
ZH_T07_0220d_546:0811a27_9	」善現對曰：	 善 現 對 曰  
ZH_T07_0220d_546:0811a27_13	「不也！	 不 也  
ZH_T07_0220d_546:0811a27_16	世尊！	世 尊  
ZH_T07_0220d_546:0811a27_22	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_546:0811b02_3	「於當來世有菩薩乘善男子等亦復如是，求趣無上正等菩提，棄深般若波羅蜜多，求學二乘相應經典，於中欲覓一切智智，徒設劬勞終不能得。	 於當來世 有 菩 薩 乘 善 男 子 等 亦復如是  求 趣 無上正等菩提  棄 深 般 若 波羅蜜多  求 學 二 乘 相 應 經 典  於 中 欲 覓 一切智智  徒 設 劬 勞 終 不 能 得  
ZH_T07_0220d_546:0811b02_10	「復次，善現！	 復 次  善 現  
