segmentnr	original	stemmed
ZH_T05_0220a_011:0058b18_11	不應觀色若有相若無相，不應觀受、想、行、識若有相若無相；	不 應 觀 色 若 有 相 若 無 相  不 應 觀 受  想  行  識 若 有 相 若 無 相  
ZH_T05_0220a_011:0058b19_19	不應觀色若有願若無願，不應觀受、想、行、識若有願若無願；	不 應 觀 色 若 有 願 若 無 願  不 應 觀 受  想  行  識 若 有 願 若 無 願  
ZH_T05_0220a_011:0058b21_6	不應觀色若寂靜若不寂靜，不應觀受、想、行、識若寂靜若不寂靜；	不 應 觀 色 若 寂 靜 若 不 寂 靜  不 應 觀 受  想  行  識 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_011:0058b22_17	不應觀色若遠離若不遠離，不應觀受、想、行、識若遠離若不遠離；	不 應 觀 色 若 遠 離 若 不 遠 離  不 應 觀 受  想  行  識 若 遠 離 若 不 遠 離  
ZH_T05_0220a_011:0058b24_3	不應觀色若有為若無為，不應觀受、想、行、識若有為若無為；	不 應 觀 色 若 有 為 若 無 為  不 應 觀 受  想  行  識 若 有 為 若 無 為  
ZH_T05_0220a_011:0058b25_11	不應觀色若有漏若無漏，不應觀受、想、行、識若有漏若無漏；	不 應 觀 色 若 有 漏 若 無 漏  不 應 觀 受  想  行  識 若 有 漏 若 無 漏  
ZH_T05_0220a_011:0058b26_14	不應觀色若生若滅，不應觀受、想、行、識若生若滅；	不 應 觀 色 若 生 若 滅  不 應 觀 受  想  行  識 若 生 若 滅  
ZH_T05_0220a_011:0058b27_19	不應觀色若善若非善，不應觀受、想、行、識若善若非善；	不 應 觀 色 若 善 若 非 善  不 應 觀 受  想  行  識 若 善 若 非 善  
ZH_T05_0220a_011:0058b29_4	不應觀色若有罪若無罪，不應觀受、想、行、識若有罪若無罪；	不 應 觀 色 若 有 罪 若 無 罪  不 應 觀 受  想  行  識 若 有 罪 若 無 罪  
ZH_T05_0220a_011:0058c01_17	不應觀色若有煩惱若無煩惱，不應觀受、想、行、識若有煩惱若無煩惱；	不 應 觀 色 若 有 煩 惱 若 無 煩 惱  不 應 觀 受  想  行  識 若 有 煩 惱 若 無 煩 惱  
ZH_T05_0220a_011:0058c03_5	不應觀色若世間若出世間，不應觀受、想、行、識若世間若出世間；	不 應 觀 色 若 世 間 若 出 世 間  不 應 觀 受  想  行  識 若 世 間 若 出 世 間  
ZH_T05_0220a_011:0058c04_14	不應觀色若雜染若清淨，不應觀受、想、行、識若雜染若清淨；	不 應 觀 色 若 雜 染 若 清 淨  不 應 觀 受  想  行  識 若 雜 染 若 清 淨  
ZH_T05_0220a_011:0058c06_4	不應觀色若屬生死若屬涅槃，不應觀受、想、行、識若屬生死若屬涅槃；	不 應 觀 色 若 屬 生 死 若 屬 涅 槃  不 應 觀 受  想  行  識 若 屬 生 死 若 屬 涅 槃  
ZH_T05_0220a_011:0058c08_1	不應觀色若在內若在外若在兩間，不應觀受、想、行、識若在內若在外若在兩間；	不 應 觀 色 若 在 內 若 在 外 若 在 兩 間  不 應 觀 受  想  行  識 若 在 內 若 在 外 若 在 兩 間  
ZH_T05_0220a_011:0058c09_10	不應觀色若可得若不可得，不應觀受、想、行、識若可得若不可得。	不 應 觀 色 若 可 得 若 不 可 得  不 應 觀 受  想  行  識 若 可 得 若 不 可 得  
ZH_T05_0220a_011:0058c10_6	「復次，善現！	 復 次  善 現  
ZH_T05_0220a_011:0058c12_11	諸菩薩摩訶薩修行般若波羅蜜多時，不應觀眼處若常若無常，不應觀耳、鼻、舌、身、意處若常若無常；	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 應 觀 眼 處 若 常 若 無 常  不 應 觀 耳  鼻  舌  身  意 處 若 常 若 無 常  
ZH_T05_0220a_011:0058c13_19	不應觀眼處若樂若苦，不應觀耳、鼻、舌、身、意處若樂若苦；	不 應 觀 眼 處 若 樂 若 苦  不 應 觀 耳  鼻  舌  身  意 處 若 樂 若 苦  
ZH_T05_0220a_011:0058c15_4	不應觀眼處若我若無我，不應觀耳、鼻、舌、身、意處若我若無我；	不 應 觀 眼 處 若 我 若 無 我  不 應 觀 耳  鼻  舌  身  意 處 若 我 若 無 我  
ZH_T05_0220a_011:0058c16_15	不應觀眼處若淨若不淨，不應觀耳、鼻、舌、身、意處若淨若不淨；	不 應 觀 眼 處 若 淨 若 不 淨  不 應 觀 耳  鼻  舌  身  意 處 若 淨 若 不 淨  
ZH_T05_0220a_011:0058c18_1	不應觀眼處若空若不空，不應觀耳、鼻、舌、身、意處若空若不空；	不 應 觀 眼 處 若 空 若 不 空  不 應 觀 耳  鼻  舌  身  意 處 若 空 若 不 空  
ZH_T05_0220a_011:0058c19_12	不應觀眼處若有相若無相，不應觀耳、鼻、舌、身、意處若有相若無相；	不 應 觀 眼 處 若 有 相 若 無 相  不 應 觀 耳  鼻  舌  身  意 處 若 有 相 若 無 相  
ZH_T05_0220a_011:0058c21_2	不應觀眼處若有願若無願，不應觀耳、鼻、舌、身、意處若有願若無願；	不 應 觀 眼 處 若 有 願 若 無 願  不 應 觀 耳  鼻  舌  身  意 處 若 有 願 若 無 願  
ZH_T05_0220a_011:0058c22_17	不應觀眼處若寂靜若不寂靜，不應觀耳、鼻、舌、身、意處若寂靜若不寂靜；	不 應 觀 眼 處 若 寂 靜 若 不 寂 靜  不 應 觀 耳  鼻  舌  身  意 處 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_011:0058c24_7	不應觀眼處若遠離若不遠離，不應觀耳、鼻、舌、身、意處若遠離若不遠離；	不 應 觀 眼 處 若 遠 離 若 不 遠 離  不 應 觀 耳  鼻  舌  身  意 處 若 遠 離 若 不 遠 離  
ZH_T05_0220a_011:0058c25_21	不應觀眼處若有為若無為，不應觀耳、鼻、舌、身、意處若有為若無為；	不 應 觀 眼 處 若 有 為 若 無 為  不 應 觀 耳  鼻  舌  身  意 處 若 有 為 若 無 為  
ZH_T05_0220a_011:0058c27_8	不應觀眼處若有漏若無漏，不應觀耳、鼻、舌、身、意處若有漏若無漏；	不 應 觀 眼 處 若 有 漏 若 無 漏  不 應 觀 耳  鼻  舌  身  意 處 若 有 漏 若 無 漏  
ZH_T05_0220a_011:0058c28_17	不應觀眼處若生若滅，不應觀耳、鼻、舌、身、意處若生若滅；	不 應 觀 眼 處 若 生 若 滅  不 應 觀 耳  鼻  舌  身  意 處 若 生 若 滅  
ZH_T05_0220a_011:0059a01_3	不應觀眼處若善若非善，不應觀耳、鼻、舌、身、意處若善若非善；	不 應 觀 眼 處 若 善 若 非 善  不 應 觀 耳  鼻  舌  身  意 處 若 善 若 非 善  
ZH_T05_0220a_011:0059a02_16	不應觀眼處若有罪若無罪，不應觀耳、鼻、舌、身、意處若有罪若無罪；	不 應 觀 眼 處 若 有 罪 若 無 罪  不 應 觀 耳  鼻  舌  身  意 處 若 有 罪 若 無 罪  
ZH_T05_0220a_011:0059a04_8	不應觀眼處若有煩惱若無煩惱，不應觀耳、鼻、舌、身、意處若有煩惱若無煩惱；	不 應 觀 眼 處 若 有 煩 惱 若 無 煩 惱  不 應 觀 耳  鼻  舌  身  意 處 若 有 煩 惱 若 無 煩 惱  
ZH_T05_0220a_011:0059a06_2	不應觀眼處若世間若出世間，不應觀耳、鼻、舌、身、意處若世間若出世間；	不 應 觀 眼 處 若 世 間 若 出 世 間  不 應 觀 耳  鼻  舌  身  意 處 若 世 間 若 出 世 間  
ZH_T05_0220a_011:0059a07_14	不應觀眼處若雜染若清淨，不應觀耳、鼻、舌、身、意處若雜染若清淨；	不 應 觀 眼 處 若 雜 染 若 清 淨  不 應 觀 耳  鼻  舌  身  意 處 若 雜 染 若 清 淨  
ZH_T05_0220a_011:0059a09_7	不應觀眼處若屬生死若屬涅槃，不應觀耳、鼻、舌、身、意處若屬生死若屬涅槃；	不 應 觀 眼 處 若 屬 生 死 若 屬 涅 槃  不 應 觀 耳  鼻  舌  身  意 處 若 屬 生 死 若 屬 涅 槃  
ZH_T05_0220a_011:0059a11_7	不應觀眼處若在內若在外若在兩間，不應觀耳、鼻、舌、身、意處若在內若在外若在兩間；	不 應 觀 眼 處 若 在 內 若 在 外 若 在 兩 間  不 應 觀 耳  鼻  舌  身  意 處 若 在 內 若 在 外 若 在 兩 間  
ZH_T05_0220a_011:0059a13_1	不應觀眼處若可得若不可得，不應觀耳、鼻、舌、身、意處若可得若不可得。	不 應 觀 眼 處 若 可 得 若 不 可 得  不 應 觀 耳  鼻  舌  身  意 處 若 可 得 若 不 可 得  
ZH_T05_0220a_011:0059a14_6	「復次，善現！	 復 次  善 現  
ZH_T05_0220a_011:0059a16_11	諸菩薩摩訶薩修行般若波羅蜜多時，不應觀色處若常若無常，不應觀聲、香、味、觸、法處若常若無常；	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 應 觀 色 處 若 常 若 無 常  不 應 觀 聲  香  味  觸  法 處 若 常 若 無 常  
ZH_T05_0220a_011:0059a17_19	不應觀色處若樂若苦，不應觀聲、香、味、觸、法處若樂若苦；	不 應 觀 色 處 若 樂 若 苦  不 應 觀 聲  香  味  觸  法 處 若 樂 若 苦  
ZH_T05_0220a_011:0059a19_4	不應觀色處若我若無我，不應觀聲、香、味、觸、法處若我若無我；	不 應 觀 色 處 若 我 若 無 我  不 應 觀 聲  香  味  觸  法 處 若 我 若 無 我  
ZH_T05_0220a_011:0059a20_15	不應觀色處若淨若不淨，不應觀聲、香、味、觸、法處若淨若不淨；	不 應 觀 色 處 若 淨 若 不 淨  不 應 觀 聲  香  味  觸  法 處 若 淨 若 不 淨  
ZH_T05_0220a_011:0059a22_1	不應觀色處若空若不空，不應觀聲、香、味、觸、法處若空若不空；	不 應 觀 色 處 若 空 若 不 空  不 應 觀 聲  香  味  觸  法 處 若 空 若 不 空  
ZH_T05_0220a_011:0059a23_12	不應觀色處若有相若無相，不應觀聲、香、味、觸、法處若有相若無相；	不 應 觀 色 處 若 有 相 若 無 相  不 應 觀 聲  香  味  觸  法 處 若 有 相 若 無 相  
ZH_T05_0220a_011:0059a25_2	不應觀色處若有願若無願，不應觀聲、香、味、觸、法處若有願若無願；	不 應 觀 色 處 若 有 願 若 無 願  不 應 觀 聲  香  味  觸  法 處 若 有 願 若 無 願  
ZH_T05_0220a_011:0059a26_17	不應觀色處若寂靜若不寂靜，不應觀聲、香、味、觸、法處若寂靜若不寂靜；	不 應 觀 色 處 若 寂 靜 若 不 寂 靜  不 應 觀 聲  香  味  觸  法 處 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_011:0059a28_7	不應觀色處若遠離若不遠離，不應觀聲、香、味、觸、法處若遠離若不遠離；	不 應 觀 色 處 若 遠 離 若 不 遠 離  不 應 觀 聲  香  味  觸  法 處 若 遠 離 若 不 遠 離  
ZH_T05_0220a_011:0059a29_21	不應觀色處若有為若無為，不應觀聲、香、味、觸、法處若有為若無為；	不 應 觀 色 處 若 有 為 若 無 為  不 應 觀 聲  香  味  觸  法 處 若 有 為 若 無 為  
ZH_T05_0220a_011:0059b02_8	不應觀色處若有漏若無漏，不應觀聲、香、味、觸、法處若有漏若無漏；	不 應 觀 色 處 若 有 漏 若 無 漏  不 應 觀 聲  香  味  觸  法 處 若 有 漏 若 無 漏  
ZH_T05_0220a_011:0059b03_17	不應觀色處若生若滅，不應觀聲、香、味、觸、法處若生若滅；	不 應 觀 色 處 若 生 若 滅  不 應 觀 聲  香  味  觸  法 處 若 生 若 滅  
ZH_T05_0220a_011:0059b05_3	不應觀色處若善若非善，不應觀聲、香、味、觸、法處若善若非善；	不 應 觀 色 處 若 善 若 非 善  不 應 觀 聲  香  味  觸  法 處 若 善 若 非 善  
ZH_T05_0220a_011:0059b06_16	不應觀色處若有罪若無罪，不應觀聲、香、味、觸、法處若有罪若無罪；	不 應 觀 色 處 若 有 罪 若 無 罪  不 應 觀 聲  香  味  觸  法 處 若 有 罪 若 無 罪  
ZH_T05_0220a_011:0059b08_8	不應觀色處若有煩惱若無煩惱，不應觀聲、香、味、觸、法處若有煩惱若無煩惱；	不 應 觀 色 處 若 有 煩 惱 若 無 煩 惱  不 應 觀 聲  香  味  觸  法 處 若 有 煩 惱 若 無 煩 惱  
ZH_T05_0220a_011:0059b10_2	不應觀色處若世間若出世間，不應觀聲、香、味、觸、法處若世間若出世間；	不 應 觀 色 處 若 世 間 若 出 世 間  不 應 觀 聲  香  味  觸  法 處 若 世 間 若 出 世 間  
ZH_T05_0220a_011:0059b11_14	不應觀色處若雜染若清淨，不應觀聲、香、味、觸、法處若雜染若清淨；	不 應 觀 色 處 若 雜 染 若 清 淨  不 應 觀 聲  香  味  觸  法 處 若 雜 染 若 清 淨  
ZH_T05_0220a_011:0059b13_7	不應觀色處若屬生死若屬涅槃，不應觀聲、香、味、觸、法處若屬生死若屬涅槃；	不 應 觀 色 處 若 屬 生 死 若 屬 涅 槃  不 應 觀 聲  香  味  觸  法 處 若 屬 生 死 若 屬 涅 槃  
ZH_T05_0220a_011:0059b15_7	不應觀色處若在內若在外若在兩間，不應觀聲、香、味、觸、法處若在內若在外若在兩間；	不 應 觀 色 處 若 在 內 若 在 外 若 在 兩 間  不 應 觀 聲  香  味  觸  法 處 若 在 內 若 在 外 若 在 兩 間  
ZH_T05_0220a_011:0059b17_1	不應觀色處若可得若不可得，不應觀聲、香、味、觸、法處若可得若不可得。	不 應 觀 色 處 若 可 得 若 不 可 得  不 應 觀 聲  香  味  觸  法 處 若 可 得 若 不 可 得  
ZH_T05_0220a_011:0059b18_6	「復次，善現！	 復 次  善 現  
ZH_T05_0220a_011:0059b20_11	諸菩薩摩訶薩修行般若波羅蜜多時，不應觀眼界若常若無常，不應觀耳、鼻、舌、身、意界若常若無常；	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 應 觀 眼 界 若 常 若 無 常  不 應 觀 耳  鼻  舌  身  意 界 若 常 若 無 常  
ZH_T05_0220a_011:0059b21_19	不應觀眼界若樂若苦，不應觀耳、鼻、舌、身、意界若樂若苦；	不 應 觀 眼 界 若 樂 若 苦  不 應 觀 耳  鼻  舌  身  意 界 若 樂 若 苦  
ZH_T05_0220a_011:0059b23_4	不應觀眼界若我若無我，不應觀耳、鼻、舌、身、意界若我若無我；	不 應 觀 眼 界 若 我 若 無 我  不 應 觀 耳  鼻  舌  身  意 界 若 我 若 無 我  
ZH_T05_0220a_011:0059b24_15	不應觀眼界若淨若不淨，不應觀耳、鼻、舌、身、意界若淨若不淨；	不 應 觀 眼 界 若 淨 若 不 淨  不 應 觀 耳  鼻  舌  身  意 界 若 淨 若 不 淨  
ZH_T05_0220a_011:0059b26_1	不應觀眼界若空若不空，不應觀耳、鼻、舌、身、意界若空若不空；	不 應 觀 眼 界 若 空 若 不 空  不 應 觀 耳  鼻  舌  身  意 界 若 空 若 不 空  
ZH_T05_0220a_011:0059b27_12	不應觀眼界若有相若無相，不應觀耳、鼻、舌、身、意界若有相若無相；	不 應 觀 眼 界 若 有 相 若 無 相  不 應 觀 耳  鼻  舌  身  意 界 若 有 相 若 無 相  
ZH_T05_0220a_011:0059b29_2	不應觀眼界若有願若無願，不應觀耳、鼻、舌、身、意界若有願若無願；	不 應 觀 眼 界 若 有 願 若 無 願  不 應 觀 耳  鼻  舌  身  意 界 若 有 願 若 無 願  
ZH_T05_0220a_011:0059c01_17	不應觀眼界若寂靜若不寂靜，不應觀耳、鼻、舌、身、意界若寂靜若不寂靜；	不 應 觀 眼 界 若 寂 靜 若 不 寂 靜  不 應 觀 耳  鼻  舌  身  意 界 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_011:0059c03_7	不應觀眼界若遠離若不遠離，不應觀耳、鼻、舌、身、意界若遠離若不遠離；	不 應 觀 眼 界 若 遠 離 若 不 遠 離  不 應 觀 耳  鼻  舌  身  意 界 若 遠 離 若 不 遠 離  
ZH_T05_0220a_011:0059c04_21	不應觀眼界若有為若無為，不應觀耳、鼻、舌、身、意界若有為若無為；	不 應 觀 眼 界 若 有 為 若 無 為  不 應 觀 耳  鼻  舌  身  意 界 若 有 為 若 無 為  
ZH_T05_0220a_011:0059c06_8	不應觀眼界若有漏若無漏，不應觀耳、鼻、舌、身、意界若有漏若無漏；	不 應 觀 眼 界 若 有 漏 若 無 漏  不 應 觀 耳  鼻  舌  身  意 界 若 有 漏 若 無 漏  
ZH_T05_0220a_011:0059c07_17	不應觀眼界若生若滅，不應觀耳、鼻、舌、身、意界若生若滅；	不 應 觀 眼 界 若 生 若 滅  不 應 觀 耳  鼻  舌  身  意 界 若 生 若 滅  
ZH_T05_0220a_011:0059c09_3	不應觀眼界若善若非善，不應觀耳、鼻、舌、身、意界若善若非善；	不 應 觀 眼 界 若 善 若 非 善  不 應 觀 耳  鼻  舌  身  意 界 若 善 若 非 善  
ZH_T05_0220a_011:0059c10_16	不應觀眼界若有罪若無罪，不應觀耳、鼻、舌、身、意界若有罪若無罪；	不 應 觀 眼 界 若 有 罪 若 無 罪  不 應 觀 耳  鼻  舌  身  意 界 若 有 罪 若 無 罪  
ZH_T05_0220a_011:0059c12_8	不應觀眼界若有煩惱若無煩惱，不應觀耳、鼻、舌、身、意界若有煩惱若無煩惱；	不 應 觀 眼 界 若 有 煩 惱 若 無 煩 惱  不 應 觀 耳  鼻  舌  身  意 界 若 有 煩 惱 若 無 煩 惱  
ZH_T05_0220a_011:0059c14_2	不應觀眼界若世間若出世間，不應觀耳、鼻、舌、身、意界若世間若出世間；	不 應 觀 眼 界 若 世 間 若 出 世 間  不 應 觀 耳  鼻  舌  身  意 界 若 世 間 若 出 世 間  
ZH_T05_0220a_011:0059c15_14	不應觀眼界若雜染若清淨，不應觀耳、鼻、舌、身、意界若雜染若清淨；	不 應 觀 眼 界 若 雜 染 若 清 淨  不 應 觀 耳  鼻  舌  身  意 界 若 雜 染 若 清 淨  
ZH_T05_0220a_011:0059c17_7	不應觀眼界若屬生死若屬涅槃，不應觀耳、鼻、舌、身、意界若屬生死若屬涅槃；	不 應 觀 眼 界 若 屬 生 死 若 屬 涅 槃  不 應 觀 耳  鼻  舌  身  意 界 若 屬 生 死 若 屬 涅 槃  
ZH_T05_0220a_011:0059c19_7	不應觀眼界若在內若在外若在兩間，不應觀耳、鼻、舌、身、意界若在內若在外若在兩間；	不 應 觀 眼 界 若 在 內 若 在 外 若 在 兩 間  不 應 觀 耳  鼻  舌  身  意 界 若 在 內 若 在 外 若 在 兩 間  
ZH_T05_0220a_011:0059c21_1	不應觀眼界若可得若不可得，不應觀耳、鼻、舌、身、意界若可得若不可得。	不 應 觀 眼 界 若 可 得 若 不 可 得  不 應 觀 耳  鼻  舌  身  意 界 若 可 得 若 不 可 得  
ZH_T05_0220a_011:0059c22_6	「復次，善現！	 復 次  善 現  
ZH_T05_0220a_011:0059c24_11	諸菩薩摩訶薩修行般若波羅蜜多時，不應觀色界若常若無常，不應觀聲、香、味、觸、法界若常若無常；	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 應 觀 色 界 若 常 若 無 常  不 應 觀 聲  香  味  觸  法 界 若 常 若 無 常  
ZH_T05_0220a_011:0059c25_19	不應觀色界若樂若苦，不應觀聲、香、味、觸、法界若樂若苦；	不 應 觀 色 界 若 樂 若 苦  不 應 觀 聲  香  味  觸  法 界 若 樂 若 苦  
ZH_T05_0220a_011:0059c27_4	不應觀色界若我若無我，不應觀聲、香、味、觸、法界若我若無我；	不 應 觀 色 界 若 我 若 無 我  不 應 觀 聲  香  味  觸  法 界 若 我 若 無 我  
ZH_T05_0220a_011:0059c28_15	不應觀色界若淨若不淨，不應觀聲、香、味、觸、法界若淨若不淨；	不 應 觀 色 界 若 淨 若 不 淨  不 應 觀 聲  香  味  觸  法 界 若 淨 若 不 淨  
ZH_T05_0220a_011:0060a01_1	不應觀色界若空若不空，不應觀聲、香、味、觸、法界若空若不空；	不 應 觀 色 界 若 空 若 不 空  不 應 觀 聲  香  味  觸  法 界 若 空 若 不 空  
ZH_T05_0220a_011:0060a02_12	不應觀色界若有相若無相，不應觀聲、香、味、觸、法界若有相若無相；	不 應 觀 色 界 若 有 相 若 無 相  不 應 觀 聲  香  味  觸  法 界 若 有 相 若 無 相  
ZH_T05_0220a_011:0060a04_2	不應觀色界若有願若無願，不應觀聲、香、味、觸、法界若有願若無願；	不 應 觀 色 界 若 有 願 若 無 願  不 應 觀 聲  香  味  觸  法 界 若 有 願 若 無 願  
ZH_T05_0220a_011:0060a05_17	不應觀色界若寂靜若不寂靜，不應觀聲、香、味、觸、法界若寂靜若不寂靜；	不 應 觀 色 界 若 寂 靜 若 不 寂 靜  不 應 觀 聲  香  味  觸  法 界 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_011:0060a07_7	不應觀色界若遠離若不遠離，不應觀聲、香、味、觸、法界若遠離若不遠離；	不 應 觀 色 界 若 遠 離 若 不 遠 離  不 應 觀 聲  香  味  觸  法 界 若 遠 離 若 不 遠 離  
ZH_T05_0220a_011:0060a08_21	不應觀色界若有為若無為，不應觀聲、香、味、觸、法界若有為若無為；	不 應 觀 色 界 若 有 為 若 無 為  不 應 觀 聲  香  味  觸  法 界 若 有 為 若 無 為  
ZH_T05_0220a_011:0060a10_8	不應觀色界若有漏若無漏，不應觀聲、香、味、觸、法界若有漏若無漏；	不 應 觀 色 界 若 有 漏 若 無 漏  不 應 觀 聲  香  味  觸  法 界 若 有 漏 若 無 漏  
ZH_T05_0220a_011:0060a11_17	不應觀色界若生若滅，不應觀聲、香、味、觸、法界若生若滅；	不 應 觀 色 界 若 生 若 滅  不 應 觀 聲  香  味  觸  法 界 若 生 若 滅  
ZH_T05_0220a_011:0060a13_3	不應觀色界若善若非善，不應觀聲、香、味、觸、法界若善若非善；	不 應 觀 色 界 若 善 若 非 善  不 應 觀 聲  香  味  觸  法 界 若 善 若 非 善  
ZH_T05_0220a_011:0060a14_16	不應觀色界若有罪若無罪，不應觀聲、香、味、觸、法界若有罪若無罪；	不 應 觀 色 界 若 有 罪 若 無 罪  不 應 觀 聲  香  味  觸  法 界 若 有 罪 若 無 罪  
ZH_T05_0220a_011:0060a16_8	不應觀色界若有煩惱若無煩惱，不應觀聲、香、味、觸、法界若有煩惱若無煩惱；	不 應 觀 色 界 若 有 煩 惱 若 無 煩 惱  不 應 觀 聲  香  味  觸  法 界 若 有 煩 惱 若 無 煩 惱  
ZH_T05_0220a_011:0060a18_2	不應觀色界若世間若出世間，不應觀聲、香、味、觸、法界若世間若出世間；	不 應 觀 色 界 若 世 間 若 出 世 間  不 應 觀 聲  香  味  觸  法 界 若 世 間 若 出 世 間  
ZH_T05_0220a_011:0060a19_14	不應觀色界若雜染若清淨，不應觀聲、香、味、觸、法界若雜染若清淨；	不 應 觀 色 界 若 雜 染 若 清 淨  不 應 觀 聲  香  味  觸  法 界 若 雜 染 若 清 淨  
ZH_T05_0220a_011:0060a21_7	不應觀色界若屬生死若屬涅槃，不應觀聲、香、味、觸、法界若屬生死若屬涅槃；	不 應 觀 色 界 若 屬 生 死 若 屬 涅 槃  不 應 觀 聲  香  味  觸  法 界 若 屬 生 死 若 屬 涅 槃  
ZH_T05_0220a_011:0060a23_7	不應觀色界若在內若在外若在兩間，不應觀聲、香、味、觸、法界若在內若在外若在兩間；	不 應 觀 色 界 若 在 內 若 在 外 若 在 兩 間  不 應 觀 聲  香  味  觸  法 界 若 在 內 若 在 外 若 在 兩 間  
ZH_T05_0220a_011:0060a25_1	不應觀色界若可得若不可得，不應觀聲、香、味、觸、法界若可得若不可得。	不 應 觀 色 界 若 可 得 若 不 可 得  不 應 觀 聲  香  味  觸  法 界 若 可 得 若 不 可 得  
ZH_T05_0220a_011:0060a26_6	「復次，善現！	 復 次  善 現  
ZH_T05_0220a_011:0060a28_14	諸菩薩摩訶薩修行般若波羅蜜多時，不應觀眼識界若常若無常，不應觀耳、鼻、舌、身、意識界若常若無常；	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 應 觀 眼 識 界 若 常 若 無 常  不 應 觀 耳  鼻  舌  身  意 識 界 若 常 若 無 常  
ZH_T05_0220a_011:0060b01_1	不應觀眼識界若樂若苦，不應觀耳、鼻、舌、身、意識界若樂若苦；	不 應 觀 眼 識 界 若 樂 若 苦  不 應 觀 耳  鼻  舌  身  意 識 界 若 樂 若 苦  
ZH_T05_0220a_011:0060b02_12	不應觀眼識界若我若無我，不應觀耳、鼻、舌、身、意識界若我若無我；	不 應 觀 眼 識 界 若 我 若 無 我  不 應 觀 耳  鼻  舌  身  意 識 界 若 我 若 無 我  
ZH_T05_0220a_011:0060b04_2	不應觀眼識界若淨若不淨，不應觀耳、鼻、舌、身、意識界若淨若不淨；	不 應 觀 眼 識 界 若 淨 若 不 淨  不 應 觀 耳  鼻  舌  身  意 識 界 若 淨 若 不 淨  
ZH_T05_0220a_011:0060b05_14	不應觀眼識界若空若不空，不應觀耳、鼻、舌、身、意識界若空若不空；	不 應 觀 眼 識 界 若 空 若 不 空  不 應 觀 耳  鼻  舌  身  意 識 界 若 空 若 不 空  
ZH_T05_0220a_011:0060b07_5	不應觀眼識界若有相若無相，不應觀耳、鼻、舌、身、意識界若有相若無相；	不 應 觀 眼 識 界 若 有 相 若 無 相  不 應 觀 耳  鼻  舌  身  意 識 界 若 有 相 若 無 相  
ZH_T05_0220a_011:0060b08_20	不應觀眼識界若有願若無願，不應觀耳、鼻、舌、身、意識界若有願若無願；	不 應 觀 眼 識 界 若 有 願 若 無 願  不 應 觀 耳  鼻  舌  身  意 識 界 若 有 願 若 無 願  
ZH_T05_0220a_011:0060b10_14	不應觀眼識界若寂靜若不寂靜，不應觀耳、鼻、舌、身、意識界若寂靜若不寂靜；	不 應 觀 眼 識 界 若 寂 靜 若 不 寂 靜  不 應 觀 耳  鼻  舌  身  意 識 界 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_011:0060b12_8	不應觀眼識界若遠離若不遠離，不應觀耳、鼻、舌、身、意識界若遠離若不遠離；	不 應 觀 眼 識 界 若 遠 離 若 不 遠 離  不 應 觀 耳  鼻  舌  身  意 識 界 若 遠 離 若 不 遠 離  
ZH_T05_0220a_011:0060b14_2	不應觀眼識界若有為若無為，不應觀耳、鼻、舌、身、意識界若有為若無為；	不 應 觀 眼 識 界 若 有 為 若 無 為  不 應 觀 耳  鼻  舌  身  意 識 界 若 有 為 若 無 為  
ZH_T05_0220a_011:0060b15_17	不應觀眼識界若有漏若無漏，不應觀耳、鼻、舌、身、意識界若有漏若無漏；	不 應 觀 眼 識 界 若 有 漏 若 無 漏  不 應 觀 耳  鼻  舌  身  意 識 界 若 有 漏 若 無 漏  
ZH_T05_0220a_011:0060b17_3	不應觀眼識界若生若滅，不應觀耳、鼻、舌、身、意識界若生若滅；	不 應 觀 眼 識 界 若 生 若 滅  不 應 觀 耳  鼻  舌  身  意 識 界 若 生 若 滅  
ZH_T05_0220a_011:0060b18_16	不應觀眼識界若善若非善，不應觀耳、鼻、舌、身、意識界若善若非善；	不 應 觀 眼 識 界 若 善 若 非 善  不 應 觀 耳  鼻  舌  身  意 識 界 若 善 若 非 善  
ZH_T05_0220a_011:0060b20_6	不應觀眼識界若有罪若無罪，不應觀耳、鼻、舌、身、意識界若有罪若無罪；	不 應 觀 眼 識 界 若 有 罪 若 無 罪  不 應 觀 耳  鼻  舌  身  意 識 界 若 有 罪 若 無 罪  
ZH_T05_0220a_011:0060b22_4	不應觀眼識界若有煩惱若無煩惱，不應觀耳、鼻、舌、身、意識界若有煩惱若無煩惱；	不 應 觀 眼 識 界 若 有 煩 惱 若 無 煩 惱  不 應 觀 耳  鼻  舌  身  意 識 界 若 有 煩 惱 若 無 煩 惱  
