segmentnr	original	stemmed
ZH_T46_1911_09a:0118c10_6	如阿難策心不發。	如 阿 難 策 心 不 發  
ZH_T46_1911_09a:0118c10_15	放心取枕即入電光。	放 心 取 枕 即 入 電 光  
ZH_T46_1911_09a:0118c11_4	電光亦是金剛。	電 光 亦 是 金 剛  
ZH_T46_1911_09a:0118c11_15	金剛不孤因欲界入無漏。	金 剛 不 孤 因 欲 界 入 無 漏  
ZH_T46_1911_09a:0118c12_6	無漏發疾譬以電光。	無 漏 發 疾 譬 以 電 光  
ZH_T46_1911_09a:0118c12_15	非欲界定得此名也。	非 欲 界 定 得 此 名 也  
ZH_T46_1911_09a:0118c13_6	住欲界定或經年月。	住 欲 界 定 或 經 年 月  
ZH_T46_1911_09a:0118c13_15	定法持心無懈無痛。	定 法 持 心 無 懈 無 痛  
ZH_T46_1911_09a:0118c14_6	連日不出亦可得也。	連 日 不 出 亦 可 得 也  
ZH_T46_1911_09a:0118c14_15	從是心後泯然一轉。	從 是 心 後 泯 然 一 轉  
ZH_T46_1911_09a:0118c15_12	虛豁不見欲界定中身首衣服床鋪。	虛 豁 不 見 欲 界 定 中 身 首 衣 服 床 鋪  
ZH_T46_1911_09a:0118c16_4	猶如虛空冏冏安隱。	猶如虛空 冏 冏 安 隱  
ZH_T46_1911_09a:0118c16_13	身是事障事障未來。	身 是 事 障 事 障 未 來  
ZH_T46_1911_09a:0118c17_3	障去身空未來得發。	障 去 身 空 未 來 得 發  
ZH_T46_1911_09a:0118c17_10	是名未到地相。	是 名 未 到 地 相  
ZH_T46_1911_09a:0118c18_5	無所知人得此定謂是無生忍。	無 所 知 人 得 此 定 謂 是 無 生 忍  
ZH_T46_1911_09a:0118c18_14	性障猶在未入初禪。	性 障 猶 在 未 入 初 禪  
ZH_T46_1911_09a:0118c19_5	豈得謬稱無生定耶。	豈 得 謬 稱 無 生 定 耶  
ZH_T46_1911_09a:0118c20_6	如灰覆火愚者輕蹈之若依成論無未來禪。	如 灰 覆 火 愚 者 輕 蹈 之 若 依 成 論 無 未 來 禪  
ZH_T46_1911_09a:0118c20_9	故云。	故 云  
ZH_T46_1911_09a:0118c20_15	汝說未來禪。	汝 說 未 來 禪  
ZH_T46_1911_09a:0118c21_3	將非我欲界定。	將 非 我 欲 界 定  
ZH_T46_1911_09a:0118c21_8	毘曇則有。	毘 曇 則 有  
ZH_T46_1911_09a:0118c21_13	尊者瞿沙。	尊 者 瞿 沙  
ZH_T46_1911_09a:0118c21_19	釋論具出之。	釋 論 具 出 之  
ZH_T46_1911_09a:0118c22_10	佛備兩說而論主偏申耳。	佛 備 兩 說 而 論 主 偏 申 耳  
ZH_T46_1911_09a:0118c22_17	今則逐人判之。	今 則 逐 人 判 之  
ZH_T46_1911_09a:0118c23_11	自有得欲界定累月住未到。	自 有 得 欲 界 定 累 月 住 未 到  
ZH_T46_1911_09a:0118c24_1	不久即入初禪。	不 久 即 入 初 禪  
ZH_T46_1911_09a:0118c24_11	此但稱欲界不言未到。	此 但 稱 欲 界 不 言 未 到  
ZH_T46_1911_09a:0118c25_2	有人住欲界不久。	有 人 住 欲 界 不 久  
ZH_T46_1911_09a:0118c25_8	在未到經旬。	在 未 到 經 旬  
ZH_T46_1911_09a:0118c25_17	故言未到不云欲界。	故 言 未 到 不 云 欲 界  
ZH_T46_1911_09a:0118c26_7	有人具久在二法。	有 人 具 久 在 二 法  
ZH_T46_1911_09a:0118c26_16	故言兩定不可偏判。	故 言 兩 定 不 可 偏 判  
ZH_T46_1911_09a:0118c27_6	今依大論備出之。	今 依 大 論 備 出 之  
ZH_T46_1911_09a:0118c28_2	若節節邪正相如修證中委說。	若 節 節 邪 正 相 如 修 證 中 委 說  
ZH_T46_1911_09a:0118c28_10	但初禪去欲界近。	但 初 禪 去 欲 界 近  
ZH_T46_1911_09a:0118c29_2	如疆界多難應須略知。	如 疆 界 多 難 應 須 略 知  
ZH_T46_1911_09a:0118c29_15	初從麁住訖至非想通有四分。	初 從 麁 住 訖 至 非 想 通 有 四 分  
ZH_T46_1911_09a:0119a01_2	退護住進。	退 護 住 進  
ZH_T46_1911_09a:0119a01_7	退分又二。	退 分 又 二  
ZH_T46_1911_09a:0119a01_12	一任運退。	一 任 運 退  
ZH_T46_1911_09a:0119a01_17	二緣觸退。	二 緣 觸 退  
ZH_T46_1911_09a:0119a02_2	緣有內外。	緣 有 內 外  
ZH_T46_1911_09a:0119a02_15	外諸方便二十五種吐納失所。	外 諸 方 便 二 十 五 種 吐 納 失 所  
ZH_T46_1911_09a:0119a03_3	是為外緣觸退。	是 為 外 緣 觸 退  
ZH_T46_1911_09a:0119a03_12	於靜心中三障四魔。	於 靜 心 中 三 障 四 魔  
ZH_T46_1911_09a:0119a03_17	而生憂愛。	而 生 憂 愛  
ZH_T46_1911_09a:0119a04_5	是名內緣觸退。	是 名 內 緣 觸 退  
ZH_T46_1911_09a:0119a04_11	後或更修得。	後 或 更 修 得  
ZH_T46_1911_09a:0119a05_1	或修不得此人甚多。	或 修 不 得 此 人 甚 多  
ZH_T46_1911_09a:0119a05_5	護分者。	護 分 者  
ZH_T46_1911_09a:0119a05_12	善以內外方便。	善 以 內 外 方 便  
ZH_T46_1911_09a:0119a06_2	將護定心不令損失。	將 護 定 心 不 令 損 失  
ZH_T46_1911_09a:0119a06_6	住分者。	住 分 者  
ZH_T46_1911_09a:0119a06_15	或因守護安隱不失。	或 因 守 護 安 隱 不 失  
ZH_T46_1911_09a:0119a07_2	或任運自住。	或 任 運 自 住  
ZH_T46_1911_09a:0119a07_7	即是住分。	即 是 住 分  
ZH_T46_1911_09a:0119a07_11	進分者。	進 分 者  
ZH_T46_1911_09a:0119a07_16	或任運進。	或 任 運 進  
ZH_T46_1911_09a:0119a08_1	或勤策進。	或 勤 策 進  
ZH_T46_1911_09a:0119a08_6	各有橫竪。	各 有 橫 竪  
ZH_T46_1911_09a:0119a08_13	橫竪各有漸頓。	橫 竪 各 有 漸 頓  
ZH_T46_1911_09a:0119a09_7	若十二門一一而進是名漸進。	若 十 二 門 一 一 而 進 是 名 漸 進  
ZH_T46_1911_09a:0119a09_17	若一時具足是名頓進。	若 一 時 具 足 是 名 頓 進  
ZH_T46_1911_09a:0119a10_11	特勝通明品品而發是名橫漸。	特 勝 通 明 品 品 而 發 是 名 橫 漸  
ZH_T46_1911_09a:0119a11_2	一時俱發是名橫頓。	一 時 俱 發 是 名 橫 頓  
ZH_T46_1911_09a:0119a11_13	又於四分分分皆有四分。	又 於 四 分 分 分 皆 有 四 分  
ZH_T46_1911_09a:0119a12_4	具如修證中說云云。	具 如 修 證 中 說 云 云  
ZH_T46_1911_09a:0119a12_13	今且約竪論進分者。	今 且 約 竪 論 進 分 者  
ZH_T46_1911_09a:0119a13_6	從未到定漸覺身心虛寂。	從 未 到 定 漸 覺 身 心 虛 寂  
ZH_T46_1911_09a:0119a13_15	內不見身外不見物。	內 不 見 身 外 不 見 物  
ZH_T46_1911_09a:0119a14_10	或經一日乃至月歲定心不壞。	或 經 一 日 乃 至 月 歲 定 心 不 壞  
ZH_T46_1911_09a:0119a15_5	於此定中即覺身心微微然。	於 此 定 中 即 覺 身 心 微 微 然  
ZH_T46_1911_09a:0119a15_10	運運而動。	運 運 而 動  
ZH_T46_1911_09a:0119a16_2	或發動痒輕重冷煖澁滑。	或 發 動 痒 輕 重 冷 煖 澁 滑  
ZH_T46_1911_09a:0119a16_6	有人言。	有 人 言  
ZH_T46_1911_09a:0119a16_19	用心微細色界淨色觸欲界身。	用 心 微 細 色 界 淨 色 觸 欲 界 身  
ZH_T46_1911_09a:0119a17_11	例如欲界淨色在諸根之上。	例 如 欲 界 淨 色 在 諸 根 之 上  
ZH_T46_1911_09a:0119a18_1	即有見聞之用。	即 有 見 聞 之 用  
ZH_T46_1911_09a:0119a18_10	若依是義觸從外來。	若 依 是 義 觸 從 外 來  
ZH_T46_1911_09a:0119a19_5	若言一切眾生皆有初地味禪。	若 言 一 切 眾 生 皆 有 初 地 味 禪  
ZH_T46_1911_09a:0119a19_15	如大富盲兒竹中有火。	如 大 富 盲 兒 竹 中 有 火  
ZH_T46_1911_09a:0119a20_6	心內煩惱而不並起。	心 內 煩 惱 而 不 並 起  
ZH_T46_1911_09a:0119a20_11	禪亦如是。	禪 亦 如 是  
ZH_T46_1911_09a:0119a21_2	事障麁礙不能得發。	事 障 麁 礙 不 能 得 發  
ZH_T46_1911_09a:0119a21_8	今修心漸利。	今 修 心 漸 利  
ZH_T46_1911_09a:0119a21_17	性障既除細法仍起。	性 障 既 除 細 法 仍 起  
ZH_T46_1911_09a:0119a22_3	何必外來。	何 必 外 來  
ZH_T46_1911_09a:0119a22_8	所以者何。	所以者何  
ZH_T46_1911_09a:0119a22_14	數息能轉心。	數 息 能 轉 心  
ZH_T46_1911_09a:0119a22_18	心轉火。	心 轉 火  
ZH_T46_1911_09a:0119a23_2	火轉風。	火 轉 風  
ZH_T46_1911_09a:0119a23_9	風轉水水轉地。	風 轉 水 水 轉 地  
ZH_T46_1911_09a:0119a23_18	四大轉細故有八觸。	四 大 轉 細 故 有 八 觸  
ZH_T46_1911_09a:0119a24_5	如麥變為麴。	如 麥 變 為 麴  
ZH_T46_1911_09a:0119a24_10	麴變為糟。	麴 變 為 糟  
ZH_T46_1911_09a:0119a24_15	糟變為酒。	糟 變 為 酒  
ZH_T46_1911_09a:0119a25_1	糟喻欲定。	糟 喻 欲 定  
ZH_T46_1911_09a:0119a25_6	酒喻初禪。	酒 喻 初 禪  
ZH_T46_1911_09a:0119a25_15	以麥為本非外來也。	以 麥 為 本 非 外 來 也  
ZH_T46_1911_09a:0119a26_10	若定執自出外來墮自他性過。	若 定 執 自 出 外 來 墮 自 他 性 過  
ZH_T46_1911_09a:0119a27_2	今依中論破四性訖。	今 依 中 論 破 四 性 訖  
ZH_T46_1911_09a:0119a27_10	而論內出外來耳。	而 論 內 出 外 來 耳  
ZH_T46_1911_09a:0119a27_17	又八觸是四大。	又 八 觸 是 四 大  
ZH_T46_1911_09a:0119a28_3	動輕是風。	動 輕 是 風  
ZH_T46_1911_09a:0119a28_8	痒煖是火。	痒 煖 是 火  
ZH_T46_1911_09a:0119a28_13	冷滑是水。	冷 滑 是 水  
ZH_T46_1911_09a:0119a28_18	重澁是地。	重 澁 是 地  
ZH_T46_1911_09a:0119a29_7	體用相添則有八觸耳。	體 用 相 添 則 有 八 觸 耳  
ZH_T46_1911_09a:0119a29_13	若動觸起時。	若 動 觸 起 時  
ZH_T46_1911_09a:0119b01_5	或從頭背腰肋足等處。	或 從 頭 背 腰 肋 足 等 處  
ZH_T46_1911_09a:0119b01_10	漸漸遍身。	漸 漸 遍 身  
ZH_T46_1911_09a:0119b02_1	身內覺動外無動相。	身 內 覺 動 外 無 動 相  
ZH_T46_1911_09a:0119b02_10	似如風發微微運運。	似 如 風 發 微 微 運 運  
ZH_T46_1911_09a:0119b03_1	從頭至足多成退分。	從 頭 至 足 多 成 退 分  
ZH_T46_1911_09a:0119b03_7	腰發成住分。	腰 發 成 住 分  
ZH_T46_1911_09a:0119b03_14	足發多是進分。	足 發 多 是 進 分  
ZH_T46_1911_09a:0119b04_3	動觸有支林功德。	動 觸 有 支 林 功 德  
ZH_T46_1911_09a:0119b04_10	功德略言十種。	功 德 略 言 十 種  
ZH_T46_1911_09a:0119b04_17	空明定智善心。	空 明 定 智 善 心  
ZH_T46_1911_09a:0119b05_8	柔軟喜樂解脫境界相應。	柔 軟 喜 樂 解 脫 境 界 相 應  
ZH_T46_1911_09a:0119b05_11	空者。	空 者  
ZH_T46_1911_09a:0119b06_1	動觸發時空心虛豁。	動 觸 發 時 空 心 虛 豁  
ZH_T46_1911_09a:0119b06_11	不復同前性障未除時。	不 復 同 前 性 障 未 除 時  
ZH_T46_1911_09a:0119b06_14	明者。	明 者  
ZH_T46_1911_09a:0119b07_4	冏淨美妙晈晈無喻。	冏 淨 美 妙 晈 晈 無 喻  
ZH_T46_1911_09a:0119b07_7	定者。	定 者  
ZH_T46_1911_09a:0119b07_12	一心安隱。	一 心 安 隱  
ZH_T46_1911_09a:0119b07_17	無有散動。	無 有 散 動  
ZH_T46_1911_09a:0119b07_20	智者。	智 者  
ZH_T46_1911_09a:0119b08_10	不復迷昏疑網心解靜利。	不 復 迷 昏 疑 網 心 解 靜 利  
ZH_T46_1911_09a:0119b08_14	善心者。	善 心 者  
ZH_T46_1911_09a:0119b09_7	慚愧信敬慚我不曾得此法。	慚 愧 信 敬 慚 我 不 曾 得 此 法  
ZH_T46_1911_09a:0119b09_12	以為愧恥。	以 為 愧 恥  
ZH_T46_1911_09a:0119b09_17	我今尚爾。	我 今 尚 爾  
ZH_T46_1911_09a:0119b10_8	信一切賢聖具深妙法。	信 一 切 賢 聖 具 深 妙 法  
ZH_T46_1911_09a:0119b10_13	敬揖無量。	敬 揖 無 量  
ZH_T46_1911_09a:0119b10_17	柔軟者。	柔 軟 者  
ZH_T46_1911_09a:0119b11_6	離欲界𢤱悷麁獷。	離 欲 界 𢤱 悷 麁 獷  
ZH_T46_1911_09a:0119b11_15	如腦牛皮隨意卷舒。	如 腦 牛 皮 隨 意 卷 舒  
ZH_T46_1911_09a:0119b11_18	喜者。	喜 者  
ZH_T46_1911_09a:0119b12_8	於所得法而生慶悅。	於 所 得 法 而 生 慶 悅  
ZH_T46_1911_09a:0119b12_11	樂者。	樂 者  
ZH_T46_1911_09a:0119b13_2	觸法娛心恬愉美妙。	觸 法 娛 心 恬 愉 美 妙  
ZH_T46_1911_09a:0119b13_6	解脫者。	解 脫 者  
ZH_T46_1911_09a:0119b13_11	無復五蓋。	無 復 五 蓋  
ZH_T46_1911_09a:0119b13_15	相應者。	相 應 者  
ZH_T46_1911_09a:0119b14_7	心與動觸諸功德相應不亂。	心 與 動 觸 諸 功 德 相 應 不 亂  
ZH_T46_1911_09a:0119b14_17	又念持相應而不忘失。	又 念 持 相 應 而 不 忘 失  
ZH_T46_1911_09a:0119b15_7	或一日一月一歲。	或 一 日 一 月 一 歲  
ZH_T46_1911_09a:0119b15_16	安隱久住斂念即來。	安 隱 久 住 斂 念 即 來  
ZH_T46_1911_09a:0119b16_8	熏修既久動觸品秩轉深。	熏 修 既 久 動 觸 品 秩 轉 深  
ZH_T46_1911_09a:0119b16_13	是名竪發。	是 名 竪 發  
ZH_T46_1911_09a:0119b16_19	餘七觸竪發。	餘 七 觸 竪 發  
ZH_T46_1911_09a:0119b17_4	例此可知。	例 此 可 知  
ZH_T46_1911_09a:0119b17_14	若動觸發已或謝未謝。	若 動 觸 發 已 或 謝 未 謝  
ZH_T46_1911_09a:0119b18_1	又發冷觸。	又 發 冷 觸  
ZH_T46_1911_09a:0119b18_9	冷觸若謝未謝更。	冷 觸 若 謝 未 謝 更  
ZH_T46_1911_09a:0119b18_13	發餘觸。	發 餘 觸  
ZH_T46_1911_09a:0119b19_1	交橫如前八種。	交 橫 如 前 八 種  
ZH_T46_1911_09a:0119b19_6	是名橫發。	是 名 橫 發  
ZH_T46_1911_09a:0119b19_13	雖復橫竪前後。	雖 復 橫 竪 前 後  
ZH_T46_1911_09a:0119b20_9	以八觸十功德五支察之終不料亂。	以 八 觸 十 功 德 五 支 察 之 終 不 料 亂  
ZH_T46_1911_09a:0119b20_17	亦不得一念俱成。	亦 不 得 一 念 俱 成  
ZH_T46_1911_09a:0119b21_3	何以故。	何 以 故  
ZH_T46_1911_09a:0119b21_12	八觸四大水火相乖。	八 觸 四 大 水 火 相 乖  
ZH_T46_1911_09a:0119b21_18	不得同時成。	不 得 同 時 成  
ZH_T46_1911_09a:0119b22_11	然此八觸凡有八十功德莊嚴。	然 此 八 觸 凡 有 八 十 功德莊嚴  
ZH_T46_1911_09a:0119b23_3	名字雖同而悅樂有異。	名 字 雖 同 而 悅 樂 有 異  
ZH_T46_1911_09a:0119b23_13	如沸羹熱𦞦鯖魚沈李。	如 沸 羹 熱 𦞦 鯖 魚 沈 李  
ZH_T46_1911_09a:0119b23_18	味別樂殊。	味 別 樂 殊  
ZH_T46_1911_09a:0119b24_6	餘六觸亦差別。	餘 六 觸 亦 差 別  
ZH_T46_1911_09a:0119b24_16	若欲界定中發八觸者。	若 欲 界 定 中 發 八 觸 者  
ZH_T46_1911_09a:0119b25_2	悉是邪觸。	悉 是 邪 觸  
ZH_T46_1911_09a:0119b25_7	病煩惱觸。	病 煩 惱 觸  
ZH_T46_1911_09a:0119b25_14	具如修證中說。	具 如 修 證 中 說  
ZH_T46_1911_09a:0119b25_18	今不論。	今 不 論  
ZH_T46_1911_09a:0119b26_9	但約初禪八觸須簡邪正。	但 約 初 禪 八 觸 須 簡 邪 正  
ZH_T46_1911_09a:0119b26_13	何以故。	何 以 故  
ZH_T46_1911_09a:0119b27_4	一是邊地去欲界近。	一 是 邊 地 去 欲 界 近  
ZH_T46_1911_09a:0119b27_14	二帶欲界心邪得隨入。	二 帶 欲 界 心 邪 得 隨 入  
ZH_T46_1911_09a:0119b28_5	如開門戶賊即得進。	如 開 門 戶 賊 即 得 進  
ZH_T46_1911_09a:0119b28_14	鬼入禪中禪非鬼也。	鬼 入 禪 中 禪 非 鬼 也  
ZH_T46_1911_09a:0119b29_1	若不識者。	若 不 識 者  
ZH_T46_1911_09a:0119b29_9	正觸壞唯邪惡在。	正 觸 壞 唯 邪 惡 在  
ZH_T46_1911_09a:0119c01_1	邪觸者還約八觸十功德。	邪 觸 者 還 約 八 觸 十 功 德  
ZH_T46_1911_09a:0119c01_8	明若過若不及。	明 若 過 若 不 及  
ZH_T46_1911_09a:0119c01_14	如動觸起時。	如 動 觸 起 時  
ZH_T46_1911_09a:0119c02_17	直爾欝欝不遲不疾身內運動若薳自急疾手脚搔擾。	直 爾 欝 欝 不 遲 不 疾 身 內 運 動 若 薳 自 急 疾 手 脚 搔 擾  
ZH_T46_1911_09a:0119c03_3	是大過。	是 大 過  
ZH_T46_1911_09a:0119c03_12	若都不動如被縛者。	若 都 不 動 如 被 縛 者  
ZH_T46_1911_09a:0119c03_17	是則不及。	是 則 不 及  
ZH_T46_1911_09a:0119c04_7	餘冷煖等亦如是。	餘 冷 煖 等 亦 如 是  
ZH_T46_1911_09a:0119c04_16	又就動觸空明十種。	又 就 動 觸 空 明 十 種  
ZH_T46_1911_09a:0119c05_5	論若過若不及。	論 若 過 若 不 及  
ZH_T46_1911_09a:0119c05_15	此中之空祇豁爾無礙。	此 中 之 空 祇 豁 爾 無 礙  
ZH_T46_1911_09a:0119c06_2	是為正空。	是 為 正 空  
ZH_T46_1911_09a:0119c06_14	若永寂絕都無覺知者太過。	若 永 寂 絕 都 無 覺 知 者 太 過  
ZH_T46_1911_09a:0119c07_4	若鏗然塊礙是不及。	若 鏗 然 塊 礙 是 不 及  
ZH_T46_1911_09a:0119c07_7	明者。	明 者  
ZH_T46_1911_09a:0119c07_13	如鏡月了亮。	如 鏡 月 了 亮  
ZH_T46_1911_09a:0119c08_8	若如白日或見種種光色是太過。	若 如 白 日 或 見 種 種 光 色 是 太 過  
ZH_T46_1911_09a:0119c08_17	若都無所見是不及。	若 都 無 所 見 是 不 及  
ZH_T46_1911_09a:0119c09_2	定者。	定 者  
ZH_T46_1911_09a:0119c09_8	祇一心澄靜。	祇 一 心 澄 靜  
ZH_T46_1911_09a:0119c09_17	若縛著不動是太過。	若 縛 著 不 動 是 太 過  
ZH_T46_1911_09a:0119c10_7	若馳散萬境此不及。	若 馳 散 萬 境 此 不 及  
ZH_T46_1911_09a:0119c10_15	乃至相應亦如是。	乃 至 相 應 亦 如 是  
ZH_T46_1911_09a:0119c11_9	是為一動觸中二十種邪相。	是 為 一 動 觸 中 二 十 種 邪 相  
ZH_T46_1911_09a:0119c12_13	餘七觸合前則有一百六十邪法原夫正禪不應有邪。	餘 七 觸 合 前 則 有 一 百 六 十 邪 法 原 夫 正 禪 不 應 有 邪  
ZH_T46_1911_09a:0119c13_1	所以有者。	所 以 有 者  
ZH_T46_1911_09a:0119c13_13	如服菖蒲將得藥力而多瞋。	如 服 菖 蒲 將 得 藥 力 而 多 瞋  
ZH_T46_1911_09a:0119c14_6	服黃精將得力而多欲。	服 黃 精 將 得 力 而 多 欲  
ZH_T46_1911_09a:0119c15_4	非藥令爾藥推麁法麁法將出而盛。	非 藥 令 爾 藥 推 麁 法 麁 法 將 出 而 盛  
ZH_T46_1911_09a:0119c15_14	若單欲界中但有邪觸。	若 單 欲 界 中 但 有 邪 觸  
ZH_T46_1911_09a:0119c16_5	增病增蓋無正功德。	增 病 增 蓋 無 正 功 德  
ZH_T46_1911_09a:0119c17_2	若入色定則動八觸空明十功德。	若 入 色 定 則 動 八 觸 空 明 十 功 德  
ZH_T46_1911_09a:0119c17_13	復有百六十邪不可不識。	復 有 百 六 十 邪 不 可 不 識  
ZH_T46_1911_09a:0119c17_17	大論云。	大 論 云  
ZH_T46_1911_09a:0119c18_9	有風能成雨有風能壞雨。	有 風 能 成 雨 有 風 能 壞 雨  
ZH_T46_1911_09a:0119c19_1	東北雲屯西南雲散。	東 北 雲 屯 西 南 雲 散  
ZH_T46_1911_09a:0119c19_6	禪亦如是。	禪 亦 如 是  
ZH_T46_1911_09a:0119c19_16	八觸十功德此覺成禪。	八 觸 十 功 德 此 覺 成 禪  
ZH_T46_1911_09a:0119c20_6	百六十邪此覺壞禪。	百 六 十 邪 此 覺 壞 禪  
ZH_T46_1911_09a:0119c20_18	若一法有邪餘法亦皆染著。	若 一 法 有 邪 餘 法 亦 皆 染 著  
ZH_T46_1911_09a:0119c21_10	譬如一伴為賊餘皆惡黨。	譬 如 一 伴 為 賊 餘 皆 惡 黨  
ZH_T46_1911_09a:0119c22_3	若初觸無邪餘法皆善也。	若 初 觸 無 邪 餘 法 皆 善 也  
ZH_T46_1911_09a:0119c22_9	正禪五支者。	正 禪 五 支 者  
ZH_T46_1911_09a:0119c23_1	若初觸觸身在緣名覺。	若 初 觸 觸 身 在 緣 名 覺  
ZH_T46_1911_09a:0119c23_15	細心分別八觸及十眷屬名為觀。	細 心 分 別 八 觸 及 十 眷 屬 名 為 觀  
ZH_T46_1911_09a:0119c24_9	慶昔未得而今得故名為喜。	慶 昔 未 得 而 今 得 故 名 為 喜  
ZH_T46_1911_09a:0119c24_15	恬愉名為樂。	恬 愉 名 為 樂  
ZH_T46_1911_09a:0119c25_3	寂然名一心。	寂 然 名 一 心  
ZH_T46_1911_09a:0119c25_15	毘曇二十三心數一時而發。	毘 曇 二 十 三 心 數 一 時 而 發  
ZH_T46_1911_09a:0119c26_5	取其強者判為五支。	取 其 強 者 判 為 五 支  
ZH_T46_1911_09a:0119c26_12	五支悉是定體。	五 支 悉 是 定 體  
ZH_T46_1911_09a:0119c27_2	體前方便如上說。	體 前 方 便 如 上 說  
ZH_T46_1911_09a:0119c27_14	成論明五支前後相次而起。	成 論 明 五 支 前 後 相 次 而 起  
ZH_T46_1911_09a:0119c28_1	四支為方便。	四 支 為 方 便  
ZH_T46_1911_09a:0119c28_8	一心支為定體。	一 心 支 為 定 體  
ZH_T46_1911_09a:0119c29_2	大集以第六默然心為定體。	大 集 以 第 六 默 然 心 為 定 體  
ZH_T46_1911_09a:0119c29_6	有人言。	有 人 言  
ZH_T46_1911_09a:0119c29_15	五支在欲界第九心。	五 支 在 欲 界 第 九 心  
ZH_T46_1911_09a:0120a01_4	或言在欲界定前。	或 言 在 欲 界 定 前  
ZH_T46_1911_09a:0120a01_11	此則非五支也。	此 則 非 五 支 也  
ZH_T46_1911_09a:0120a02_5	今辨覺觀俱禪正就初禪判。	今 辨 覺 觀 俱 禪 正 就 初 禪 判  
ZH_T46_1911_09a:0120a02_10	那得爾耶。	那 得 爾 耶  
ZH_T46_1911_09a:0120a03_11	五支同起而有強弱相翳取成就者以判五支。	五 支 同 起 而 有 強 弱 相 翳 取 成 就 者 以 判 五 支  
ZH_T46_1911_09a:0120a04_6	如一槌撞鐘初麁中細之異。	如 一 槌 撞 鐘 初 麁 中 細 之 異  
ZH_T46_1911_09a:0120a04_11	五支亦爾。	五 支 亦 爾  
ZH_T46_1911_09a:0120a04_17	初緣覺相盛。	初 緣 覺 相 盛  
ZH_T46_1911_09a:0120a05_7	不妨已有觀等四支。	不 妨 已 有 觀 等 四 支  
ZH_T46_1911_09a:0120a06_1	覺強觀未了覺息觀方明。	覺 強 觀 未 了 覺 息 觀 方 明  
ZH_T46_1911_09a:0120a06_11	初已有喜觀息喜支成。	初 已 有 喜 觀 息 喜 支 成  
ZH_T46_1911_09a:0120a07_6	初已有樂樂未暢喜息則樂成。	初 已 有 樂 樂 未 暢 喜 息 則 樂 成  
ZH_T46_1911_09a:0120a07_16	初已有一心四支所動。	初 已 有 一 心 四 支 所 動  
ZH_T46_1911_09a:0120a08_5	今樂謝一心成。	今 樂 謝 一 心 成  
ZH_T46_1911_09a:0120a08_15	如初開寶藏覺是寶物。	如 初 開 寶 藏 覺 是 寶 物  
ZH_T46_1911_09a:0120a09_6	亦知珍貴喜樂定想。	亦 知 珍 貴 喜 樂 定 想  
ZH_T46_1911_09a:0120a09_14	但未知是何等寶。	但 未 知 是 何 等 寶  
ZH_T46_1911_09a:0120a10_8	次分別金銀別已領納生喜。	次 分 別 金 銀 別 已 領 納 生 喜  
ZH_T46_1911_09a:0120a10_17	喜故受樂安快一心。	喜 故 受 樂 安 快 一 心  
ZH_T46_1911_09a:0120a11_8	如人飽食無所復須。	如 人 飽 食 無 所 復 須  
ZH_T46_1911_09a:0120a11_16	亦如對五欲極睡。	亦 如 對 五 欲 極 睡  
ZH_T46_1911_09a:0120a12_2	故論云。	故 論 云  
ZH_T46_1911_09a:0120a12_10	如人得寶藏云云。	如 人 得 寶 藏 云 云  
ZH_T46_1911_09a:0120a13_3	若四禪同以一心支為體。	若 四 禪 同 以 一 心 支 為 體  
ZH_T46_1911_09a:0120a13_8	云何四異。	云 何 四 異  
ZH_T46_1911_09a:0120a14_1	今分初禪是覺觀家一心。	今 分 初 禪 是 覺 觀 家 一 心  
ZH_T46_1911_09a:0120a14_6	故有四別。	故 有 四 別  
ZH_T46_1911_09a:0120a14_15	若進二禪但呵覺觀。	若 進 二 禪 但 呵 覺 觀  
ZH_T46_1911_09a:0120a15_5	初禪即壞別義轉明。	初 禪 即 壞 別 義 轉 明  
ZH_T46_1911_09a:0120a15_15	若通者同用一心為體。	若 通 者 同 用 一 心 為 體  
ZH_T46_1911_09a:0120a16_5	釋五支名義相等。	釋 五 支 名 義 相 等  
ZH_T46_1911_09a:0120a16_12	具在修證云云。	具 在 修 證 云 云  
ZH_T46_1911_09a:0120a17_4	復次初動八觸功德猶麁。	復 次 初 動 八 觸 功 德 猶 麁  
ZH_T46_1911_09a:0120a17_13	若數數發則轉深利。	若 數 數 發 則 轉 深 利  
ZH_T46_1911_09a:0120a18_2	品或言三或言九。	品 或 言 三 或 言 九  
ZH_T46_1911_09a:0120a18_11	或無量品更互娛樂。	或 無 量 品 更 互 娛 樂  
ZH_T46_1911_09a:0120a19_1	功德叢鬧不得一心。	功 德 叢 鬧 不 得 一 心  
ZH_T46_1911_09a:0120a19_6	如恒奏妓。	如 恒 奏 妓  
ZH_T46_1911_09a:0120a19_15	似多人客󰉵對一已。	似 多 人 客  對 一 已  
ZH_T46_1911_09a:0120a20_1	一已復來。	一 已 復 來  
ZH_T46_1911_09a:0120a20_6	出散暫無。	出 散 暫 無  
ZH_T46_1911_09a:0120a20_11	薄斂復現。	薄 斂 復 現  
ZH_T46_1911_09a:0120a21_1	若欲去之但呵覺觀。	若 欲 去 之 但 呵 覺 觀  
ZH_T46_1911_09a:0120a21_12	初禪謝已即發中間單定。	初 禪 謝 已 即 發 中 間 單 定  
ZH_T46_1911_09a:0120a21_18	亦名轉寂心。	亦 名 轉 寂 心  
