segmentnr	original	stemmed
ZH_T05_0220a_044:0247b19_15	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心修行四靜慮，於修四靜慮有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 修 行 四 靜 慮  於 修 四 靜 慮 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0247b22_2	離應一切智智心修行四無量、四無色定，於修四無量、四無色定有所得有所恃，以有所得為方便故。	離 應 一切智智 心 修 行 四 無 量  四無色定  於 修 四 無 量  四無色定 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0247b22_5	善現！	善 現  
ZH_T05_0220a_044:0247b24_12	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0247b25_3	「善現！	 善 現  
ZH_T05_0220a_044:0247b27_15	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心修行四念住，於修四念住有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 修 行 四 念 住  於 修 四 念 住 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0247c01_16	離應一切智智心修行四正斷、四神足、五根、五力、七等覺支、八聖道支，於修四正斷乃至八聖道支有所得有所恃，以有所得為方便故。	離 應 一切智智 心 修 行 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支  於 修 四 正 斷 乃 至 八聖道支 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0247c02_1	善現！	善 現  
ZH_T05_0220a_044:0247c04_10	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚、有恐、有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚  有 恐  有 怖  
ZH_T05_0220a_044:0247c05_3	「善現！	 善 現  
ZH_T05_0220a_044:0247c07_17	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心修行空解脫門，於修空解脫門有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 修 行 空解脫門  於 修 空解脫門 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0247c10_4	離應一切智智心修行無相、無願解脫門，於修無相、無願解脫門有所得有所恃，以有所得為方便故。	離 應 一切智智 心 修 行 無 相  無願解脫門  於 修 無 相  無願解脫門 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0247c10_7	善現！	善 現  
ZH_T05_0220a_044:0247c12_15	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0247c13_3	「善現！	 善 現  
ZH_T05_0220a_044:0247c15_14	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心修行五眼，於修五眼有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 修 行 五 眼  於 修 五 眼 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0247c17_12	離應一切智智心修行六神通，於修六神通有所得有所恃，以有所得為方便故。	離 應 一切智智 心 修 行 六 神 通  於 修 六 神 通 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0247c17_15	善現！	善 現  
ZH_T05_0220a_044:0247c20_4	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0247c21_3	「善現！	 善 現  
ZH_T05_0220a_044:0247c23_15	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心修行佛十力，於修佛十力有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 修 行 佛 十 力  於 修 佛 十 力 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0247c27_13	離應一切智智心修行四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智，於修四無所畏乃至一切相智有所得有所恃，以有所得為方便故。	離 應 一切智智 心 修 行 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  一 切 智  道 相 智  一切相智  於 修 四無所畏 乃 至 一切相智 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0247c27_16	善現！	善 現  
ZH_T05_0220a_044:0248a01_5	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0248a02_3	「善現！	 善 現  
ZH_T05_0220a_044:0248a07_18	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀色內空、外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空，於觀色空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 色 內 空  外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空  於 觀 色 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248a10_8	離應一切智智心觀受、想、行、識內空乃至無性自性空，於觀受、想、行、識空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 受  想  行  識 內 空 乃 至 無性自性空  於 觀 受  想  行  識 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248a10_11	善現！	善 現  
ZH_T05_0220a_044:0248a12_18	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0248a13_3	「善現！	 善 現  
ZH_T05_0220a_044:0248a16_6	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀眼處內空乃至無性自性空，於觀眼處空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 眼 處 內 空 乃 至 無性自性空  於 觀 眼 處 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248a19_1	離應一切智智心觀耳、鼻、舌、身、意處內空乃至無性自性空，於觀耳、鼻、舌、身、意處空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 耳  鼻  舌  身  意 處 內 空 乃 至 無性自性空  於 觀 耳  鼻  舌  身  意 處 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248a19_4	善現！	善 現  
ZH_T05_0220a_044:0248a21_11	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0248a22_3	「善現！	 善 現  
ZH_T05_0220a_044:0248a25_5	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀色處內空乃至無性自性空，於觀色處空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 色 處 內 空 乃 至 無性自性空  於 觀 色 處 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248a27_18	離應一切智智心觀聲、香、味、觸、法處內空乃至無性自性空，於觀聲、香、味、觸、法處空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 聲  香  味  觸  法 處 內 空 乃 至 無性自性空  於 觀 聲  香  味  觸  法 處 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248a28_2	善現！	善 現  
ZH_T05_0220a_044:0248b01_10	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0248b02_3	「善現！	 善 現  
ZH_T05_0220a_044:0248b05_5	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀眼界內空乃至無性自性空，於觀眼界空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 眼 界 內 空 乃 至 無性自性空  於 觀 眼 界 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248b08_16	離應一切智智心觀色界、眼識界及眼觸、眼觸為緣所生諸受內空乃至無性自性空，於觀色界乃至眼觸為緣所生諸受空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 內 空 乃 至 無性自性空  於 觀 色 界 乃 至 眼 觸 為 緣 所 生 諸 受 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248b09_1	善現！	善 現  
ZH_T05_0220a_044:0248b11_8	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0248b12_3	「善現！	 善 現  
ZH_T05_0220a_044:0248b15_5	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀耳界內空乃至無性自性空，於觀耳界空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 耳 界 內 空 乃 至 無性自性空  於 觀 耳 界 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248b18_16	離應一切智智心觀聲界、耳識界及耳觸、耳觸為緣所生諸受內空乃至無性自性空，於觀聲界乃至耳觸為緣所生諸受空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 內 空 乃 至 無性自性空  於 觀 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248b18_19	善現！	善 現  
ZH_T05_0220a_044:0248b21_7	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0248b22_3	「善現！	 善 現  
ZH_T05_0220a_044:0248b25_4	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀鼻界內空乃至無性自性空，於觀鼻界空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 鼻 界 內 空 乃 至 無性自性空  於 觀 鼻 界 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248b28_15	離應一切智智心觀香界、鼻識界及鼻觸、鼻觸為緣所生諸受內空乃至無性自性空，於觀香界乃至鼻觸為緣所生諸受空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 內 空 乃 至 無性自性空  於 觀 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248b28_18	善現！	善 現  
ZH_T05_0220a_044:0248c02_6	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0248c03_3	「善現！	 善 現  
ZH_T05_0220a_044:0248c06_5	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀舌界內空乃至無性自性空，於觀舌界空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 舌 界 內 空 乃 至 無性自性空  於 觀 舌 界 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248c09_16	離應一切智智心觀味界、舌識界及舌觸、舌觸為緣所生諸受內空乃至無性自性空，於觀味界乃至舌觸為緣所生諸受空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 內 空 乃 至 無性自性空  於 觀 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248c10_1	善現！	善 現  
ZH_T05_0220a_044:0248c12_8	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0248c13_3	「善現！	 善 現  
ZH_T05_0220a_044:0248c16_5	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀身界內空乃至無性自性空，於觀身界空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 身 界 內 空 乃 至 無性自性空  於 觀 身 界 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248c19_16	離應一切智智心觀觸界、身識界及身觸、身觸為緣所生諸受內空乃至無性自性空，於觀觸界乃至身觸為緣所生諸受空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 觸 界  身 識 界 及 身 觸  身 觸 為 緣 所 生 諸 受 內 空 乃 至 無性自性空  於 觀 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248c20_1	善現！	善 現  
ZH_T05_0220a_044:0248c22_8	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0248c23_3	「善現！	 善 現  
ZH_T05_0220a_044:0248c26_5	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀意界內空乃至無性自性空，於觀意界空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 意 界 內 空 乃 至 無性自性空  於 觀 意 界 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0248c29_16	離應一切智智心觀法界、意識界及意觸、意觸為緣所生諸受內空乃至無性自性空，於觀法界乃至意觸為緣所生諸受空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 法 界  意 識 界 及 意 觸  意 觸 為 緣 所 生 諸 受 內 空 乃 至 無性自性空  於 觀 法 界 乃 至 意 觸 為 緣 所 生 諸 受 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249a01_1	善現！	善 現  
ZH_T05_0220a_044:0249a03_8	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0249a04_3	「善現！	 善 現  
ZH_T05_0220a_044:0249a07_5	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀地界內空乃至無性自性空，於觀地界空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 地 界 內 空 乃 至 無性自性空  於 觀 地 界 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249a09_18	離應一切智智心觀水、火、風、空、識界內空乃至無性自性空，於觀水、火、風、空、識界空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 水  火  風  空  識 界 內 空 乃 至 無性自性空  於 觀 水  火  風  空  識 界 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249a10_2	善現！	善 現  
ZH_T05_0220a_044:0249a12_10	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0249a13_3	「善現！	 善 現  
ZH_T05_0220a_044:0249a16_7	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀苦聖諦內空乃至無性自性空，於觀苦聖諦空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 苦 聖 諦 內 空 乃 至 無性自性空  於 觀 苦 聖 諦 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249a18_18	離應一切智智心觀集、滅、道聖諦內空乃至無性自性空，於觀集、滅、道聖諦空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 集  滅  道 聖 諦 內 空 乃 至 無性自性空  於 觀 集  滅  道 聖 諦 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249a19_2	善現！	善 現  
ZH_T05_0220a_044:0249a21_10	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0249a22_3	「善現！	 善 現  
ZH_T05_0220a_044:0249a25_5	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀無明內空乃至無性自性空，於觀無明空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 無 明 內 空 乃 至 無性自性空  於 觀 無 明 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249a28_17	離應一切智智心觀行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱，內空乃至無性自性空，於觀行乃至老死愁歎苦憂惱空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱  內 空 乃 至 無性自性空  於 觀 行 乃 至 老 死 愁 歎 苦 憂 惱 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249a29_2	善現！	善 現  
ZH_T05_0220a_044:0249b02_10	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0249b03_3	「善現！	 善 現  
ZH_T05_0220a_044:0249b06_7	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀四靜慮內空乃至無性自性空，於觀四靜慮空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 四 靜 慮 內 空 乃 至 無性自性空  於 觀 四 靜 慮 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249b09_4	離應一切智智心觀四無量、四無色定內空乃至無性自性空，於觀四無量、四無色定空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 四 無 量  四無色定 內 空 乃 至 無性自性空  於 觀 四 無 量  四無色定 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249b09_7	善現！	善 現  
ZH_T05_0220a_044:0249b11_14	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0249b12_3	「善現！	 善 現  
ZH_T05_0220a_044:0249b15_7	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀四念住內空乃至無性自性空，於觀四念住空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 四 念 住 內 空 乃 至 無性自性空  於 觀 四 念 住 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249b18_17	離應一切智智心觀四正斷、四神足、五根、五力、七等覺支、八聖道支內空乃至無性自性空，於觀四正斷乃至八聖道支空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 內 空 乃 至 無性自性空  於 觀 四 正 斷 乃 至 八聖道支 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249b19_1	善現！	善 現  
ZH_T05_0220a_044:0249b21_8	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0249b22_3	「善現！	 善 現  
ZH_T05_0220a_044:0249b25_8	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀空解脫門內空乃至無性自性空，於觀空解脫門空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 空解脫門 內 空 乃 至 無性自性空  於 觀 空解脫門 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249b28_6	離應一切智智心觀無相、無願解脫門內空乃至無性自性空，於觀無相、無願解脫門空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 無 相  無願解脫門 內 空 乃 至 無性自性空  於 觀 無 相  無願解脫門 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249b28_9	善現！	善 現  
ZH_T05_0220a_044:0249c02_16	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0249c03_3	「善現！	 善 現  
ZH_T05_0220a_044:0249c06_13	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀布施波羅蜜多內空乃至無性自性空，於觀布施波羅蜜多空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 布 施 波羅蜜多 內 空 乃 至 無性自性空  於 觀 布 施 波羅蜜多 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249c10_6	離應一切智智心觀淨戒、安忍、精進、靜慮、般若波羅蜜多內空乃至無性自性空，於觀淨戒、安忍、精進、靜慮、般若波羅蜜多空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 內 空 乃 至 無性自性空  於 觀 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249c10_9	善現！	善 現  
ZH_T05_0220a_044:0249c12_16	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0249c13_3	「善現！	 善 現  
ZH_T05_0220a_044:0249c16_5	若菩薩摩訶薩修行般若波羅蜜多時，離應一切智智心觀五眼內空乃至無性自性空，於觀五眼空有所得有所恃，以有所得為方便故；	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  離 應 一切智智 心 觀 五 眼 內 空 乃 至 無性自性空  於 觀 五 眼 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249c18_12	離應一切智智心觀六神通內空乃至無性自性空，於觀六神通空有所得有所恃，以有所得為方便故。	離 應 一切智智 心 觀 六 神 通 內 空 乃 至 無性自性空  於 觀 六 神 通 空 有 所 得 有 所 恃  以 有 所 得 為 方 便 故  
ZH_T05_0220a_044:0249c18_15	善現！	善 現  
ZH_T05_0220a_044:0249c21_4	如是菩薩摩訶薩修行般若波羅蜜多時，無方便善巧，聞說如是甚深般若波羅蜜多，其心有驚有恐有怖。	如 是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧  聞 說 如 是 甚 深 般 若 波羅蜜多  其 心 有 驚 有 恐 有 怖  
ZH_T05_0220a_044:0249c22_3	「善現！	 善 現  
