segmentnr	original	stemmed
ZH_T07_0220f_574:0966a02_6	何以故？	何 以 故  
ZH_T07_0220f_574:0966a02_15	以一切法無所緣故。	以 一 切 法 無 所 緣 故  
ZH_T07_0220f_574:0966a02_18	世尊！	世 尊  
ZH_T07_0220f_574:0966a04_8	若能如是修者，名真修學甚深般若波羅蜜多，於一切法不取相故。	若 能 如 是 修 者  名 真 修 學 甚 深 般 若 波羅蜜多  於一切法 不 取 相 故  
ZH_T07_0220f_574:0966a04_15	「復次，世尊！	 復 次  世 尊  
ZH_T07_0220f_574:0966a06_11	應觀如是甚深般若波羅蜜多，不現前觀諸法性相，謂於佛法尚不現觀，況菩薩法！	應 觀 如 是 甚 深 般 若 波羅蜜多  不 現 前 觀 諸 法 性 相  謂 於 佛 法 尚 不 現 觀  況 菩 薩 法  
ZH_T07_0220f_574:0966a07_6	於菩薩法尚不現觀，況獨覺法！	於 菩 薩 法 尚 不 現 觀  況 獨 覺 法  
ZH_T07_0220f_574:0966a07_20	於獨覺法尚不現觀，況聲聞法！	於 獨 覺 法 尚 不 現 觀  況 聲 聞 法  
ZH_T07_0220f_574:0966a08_13	於聲聞法尚不現觀，況異生法！	於 聲 聞 法 尚 不 現 觀  況 異 生 法  
ZH_T07_0220f_574:0966a08_17	何以故？	何 以 故  
ZH_T07_0220f_574:0966a09_6	以一切法性相離故。	以 一切法性 相 離 故  
ZH_T07_0220f_574:0966a09_13	「復次，世尊！	 復 次  世 尊  
ZH_T07_0220f_574:0966a13_2	依修如是甚深般若波羅蜜多，於諸法中無所分別，謂不分別是可思議、不可思議法性差別，當知菩薩摩訶薩眾修行般若波羅蜜多，於諸法中都無分別。	依 修 如 是 甚 深 般 若 波羅蜜多  於 諸 法 中 無所分別  謂 不 分 別 是 可 思 議  不可思議 法 性 差 別  當 知 菩薩摩訶薩 眾 修 行 般 若 波羅蜜多  於 諸 法 中 都 無 分 別  
ZH_T07_0220f_574:0966a13_9	「復次，世尊！	 復 次  世 尊  
ZH_T07_0220f_574:0966a16_1	依修如是甚深般若波羅蜜多，一切法中都不見有此是佛法、此非佛法，此可思議、此不可思議，以一切法無差別性故。	依 修 如 是 甚 深 般 若 波羅蜜多  一 切 法 中 都 不 見 有 此 是 佛 法  此 非 佛 法  此 可 思 議  此 不可思議  以 一 切 法 無 差 別 性 故  
ZH_T07_0220f_574:0966a17_13	若諸有情能修如是甚深般若波羅蜜多，觀一切法皆是佛法，順菩提故；	若 諸 有 情 能 修 如 是 甚 深 般 若 波羅蜜多  觀 一 切 法 皆 是 佛 法  順 菩 提 故  
ZH_T07_0220f_574:0966a20_5	觀一切法皆不思議，畢竟空故，是諸有情已曾親近、供養恭敬多百千佛種諸善根，乃能如是修行般若波羅蜜多。	觀 一 切 法 皆 不 思 議  畢 竟 空 故  是 諸 有 情 已 曾 親 近  供養恭敬 多 百 千 佛 種 諸 善 根  乃 能 如 是 修 行 般 若 波羅蜜多  
ZH_T07_0220f_574:0966a20_12	「復次，世尊！	 復 次  世 尊  
ZH_T07_0220f_574:0966a23_10	若善男子、善女人等，聞說如是甚深般若波羅蜜多，心不沈沒亦不驚怖，當知過去已曾親近、供養恭敬多百千佛種諸善根乃能如是。	若 善 男 子  善 女 人 等  聞 說 如 是 甚 深 般 若 波羅蜜多  心 不 沈 沒 亦 不 驚 怖  當 知 過 去 已 曾 親 近  供養恭敬 多 百 千 佛 種 諸 善 根 乃 能 如 是  
ZH_T07_0220f_574:0966a23_17	「復次，世尊！	 復 次  世 尊  
ZH_T07_0220f_574:0966a25_8	應觀如是甚深般若波羅蜜多，若能勤修，則於諸法不見雜染不見清淨；	應 觀 如 是 甚 深 般 若 波羅蜜多  若 能 勤 修  則 於 諸 法 不 見 雜 染 不 見 清 淨  
ZH_T07_0220f_574:0966a26_16	雖無所見，而能勤修甚深般若波羅蜜多，於一切時心無厭倦。	雖 無 所 見  而 能 勤 修 甚 深 般 若 波羅蜜多  於一切時 心 無 厭 倦  
ZH_T07_0220f_574:0966a27_2	「復次，世尊！	 復 次  世 尊  
ZH_T07_0220f_574:0966a29_4	若修如是甚深般若波羅蜜多，於諸異生、聲聞、獨覺、菩薩、佛法無差別想，了此等法畢竟空故。	若 修 如 是 甚 深 般 若 波羅蜜多  於 諸 異 生  聲 聞  獨 覺  菩 薩  佛 法 無 差 別 想  了 此 等 法 畢 竟 空 故  
ZH_T07_0220f_574:0966b01_3	若能如是，名真修學甚深般若波羅蜜多。	若 能 如 是  名 真 修 學 甚 深 般 若 波羅蜜多  
ZH_T07_0220f_574:0966b02_8	」佛告曼殊室利童子：	 佛 告 曼 殊 室 利 童 子  
ZH_T07_0220f_574:0966b02_19	「汝已親近、供養幾佛？	 汝 已 親 近  供 養 幾 佛  
ZH_T07_0220f_574:0966b03_5	」曼殊室利白言：	 曼 殊 室 利 白 言  
ZH_T07_0220f_574:0966b03_9	「世尊！	 世 尊  
ZH_T07_0220f_574:0966b04_16	我已親近、供養佛數量同幻士心、心所法，以一切法皆如幻故。	我 已 親 近  供 養 佛 數 量 同 幻 士 心  心 所 法  以 一 切 法 皆 如 幻 故  
ZH_T07_0220f_574:0966b05_1	」「曼殊室利！	  曼 殊 室 利  
ZH_T07_0220f_574:0966b05_10	汝於佛法豈不趣求？	汝 於 佛 法 豈 不 趣 求  
ZH_T07_0220f_574:0966b05_15	」「世尊！	  世 尊  
ZH_T07_0220f_574:0966b06_9	我今不見有法非佛法者，何所趣求？	我 今 不 見 有 法 非 佛 法 者  何 所 趣 求  
ZH_T07_0220f_574:0966b06_16	」「曼殊室利！	  曼 殊 室 利  
ZH_T07_0220f_574:0966b07_3	汝於佛法已成就耶？	汝 於 佛 法 已 成 就 耶  
ZH_T07_0220f_574:0966b07_8	」「世尊！	  世 尊  
ZH_T07_0220f_574:0966b08_2	我今都不見法可名佛法，何所成就？	我 今 都 不 見 法 可 名 佛 法  何 所 成 就  
ZH_T07_0220f_574:0966b08_9	」「曼殊室利！	  曼 殊 室 利  
ZH_T07_0220f_574:0966b08_18	汝豈不得無著性耶？	汝 豈 不 得 無 著 性 耶  
ZH_T07_0220f_574:0966b08_23	」「世尊！	  世 尊  
ZH_T07_0220f_574:0966b09_14	我今即無著性，豈無著性復得無著？	我 今 即 無 著 性  豈 無 著 性 復 得 無 著  
ZH_T07_0220f_574:0966b09_21	」「曼殊室利！	  曼 殊 室 利  
ZH_T07_0220f_574:0966b10_8	汝不當坐菩提座耶？	汝 不 當 坐菩提座 耶  
ZH_T07_0220f_574:0966b10_13	」「世尊！	  世 尊  
ZH_T07_0220f_574:0966b11_8	諸佛於菩提座尚無坐義，況我能坐！	諸 佛 於 菩 提 座 尚 無 坐 義  況 我 能 坐  
ZH_T07_0220f_574:0966b11_12	何以故？	何 以 故  
ZH_T07_0220f_574:0966b12_18	以一切法皆用實際為定量故，於實際中坐及坐者俱不可得。	以 一 切 法 皆 用 實 際 為 定 量 故  於 實 際 中 坐 及 坐 者 俱 不 可 得  
ZH_T07_0220f_574:0966b13_5	」「曼殊室利！	  曼 殊 室 利  
ZH_T07_0220f_574:0966b13_15	言實際者，是何增語？	言 實 際 者  是 何 增 語  
ZH_T07_0220f_574:0966b13_20	」「世尊！	  世 尊  
ZH_T07_0220f_574:0966b14_7	實際當知即是偽身增語。	實 際 當 知 即 是 偽 身 增 語  
ZH_T07_0220f_574:0966b14_14	」「曼殊室利！	  曼 殊 室 利  
ZH_T07_0220f_574:0966b15_2	云何偽身可名實際？	云 何 偽 身 可 名 實 際  
ZH_T07_0220f_574:0966b15_7	」「世尊！	  世 尊  
ZH_T07_0220f_574:0966b16_19	實際無去無來、非真非偽，身非身相俱不可得，偽身亦爾，是故偽身即是實際。	實 際 無 去 無 來  非 真 非 偽  身 非 身 相 俱 不 可 得  偽 身 亦 爾  是 故 偽 身 即 是 實 際  
ZH_T07_0220f_574:0966b17_9	」時，舍利子便白佛言：	 時  舍 利 子 便 白 佛 言  
ZH_T07_0220f_574:0966b19_10	「若諸菩薩聞說如是甚深般若波羅蜜多，心不沈沒亦不驚怖，是諸菩薩定趣菩提不復退轉。	 若 諸 菩 薩 聞 說 如 是 甚 深 般 若 波羅蜜多  心 不 沈 沒 亦 不 驚 怖  是 諸 菩 薩 定 趣 菩 提 不 復 退 轉  
ZH_T07_0220f_574:0966b20_1	」慈氏菩薩復白佛言：	 慈 氏 菩 薩 復 白 佛 言  
ZH_T07_0220f_574:0966b22_3	「若諸菩薩聞說如是甚深般若波羅蜜多，心不沈沒亦不驚怖，是諸菩薩已近無上正等菩提。	 若 諸 菩 薩 聞 說 如 是 甚 深 般 若 波羅蜜多  心 不 沈 沒 亦 不 驚 怖  是 諸 菩 薩 已 近 無上正等菩提  
ZH_T07_0220f_574:0966b22_7	何以故？	何 以 故  
ZH_T07_0220f_574:0966b23_7	是諸菩薩現覺法性離一切分別如大菩提故。	是 諸 菩 薩 現 覺 法 性 離一切分別 如 大 菩 提 故  
ZH_T07_0220f_574:0966b23_17	」曼殊室利亦白佛言：	 曼 殊 室 利 亦 白 佛 言  
ZH_T07_0220f_574:0966b26_4	「若諸菩薩聞說如是甚深般若波羅蜜多，心不沈沒亦不驚怖，是諸菩薩如佛世尊堪受世間供養恭敬。	 若 諸 菩 薩 聞 說 如 是 甚 深 般 若 波羅蜜多  心 不 沈 沒 亦 不 驚 怖  是 諸 菩 薩 如 佛 世 尊 堪 受 世 間 供養恭敬  
ZH_T07_0220f_574:0966b26_8	何以故？	何 以 故  
ZH_T07_0220f_574:0966b26_17	於一切法覺實性故。	於一切法 覺 實 性 故  
ZH_T07_0220f_574:0966b27_13	」時，有女人名無緣慮，合掌恭敬白言：	 時  有 女 人 名 無 緣 慮  合掌恭敬 白 言  
ZH_T07_0220f_574:0966b27_17	「世尊！	 世 尊  
ZH_T07_0220f_574:0966c01_17	若諸有情聞說如是甚深般若波羅蜜多，心不沈沒亦不驚怖，是諸有情於異生法、若聲聞法、若獨覺法、若菩薩法、若如來法皆不緣慮。	若 諸 有 情 聞 說 如 是 甚 深 般 若 波羅蜜多  心 不 沈 沒 亦 不 驚 怖  是 諸 有 情 於 異 生 法  若 聲 聞 法  若 獨 覺 法  若 菩 薩 法  若 如 來 法 皆 不 緣 慮  
ZH_T07_0220f_574:0966c02_2	所以者何？	所以者何  
ZH_T07_0220f_574:0966c03_1	達一切法都無所有，能、所緣慮俱不可得。	達 一 切 法 都無所有  能  所 緣 慮 俱 不 可 得  
ZH_T07_0220f_574:0966c03_12	」爾時，佛告舍利子等：	 爾 時  佛 告 舍 利 子 等  
ZH_T07_0220f_574:0966c03_16	「如是！	 如 是  
ZH_T07_0220f_574:0966c03_19	如是！	如 是  
ZH_T07_0220f_574:0966c03_24	如汝所說。	如 汝 所 說  
ZH_T07_0220f_574:0966c07_1	若善男子、善女人等，聞說如是甚深般若波羅蜜多，心不沈沒亦不驚怖，是善男子、善女人等當知已住不退轉地，定趣菩提不復退轉。	若 善 男 子  善 女 人 等  聞 說 如 是 甚 深 般 若 波羅蜜多  心 不 沈 沒 亦 不 驚 怖  是 善 男 子  善 女 人 等 當 知 已 住不退轉 地  定 趣 菩 提 不 復 退 轉  
ZH_T07_0220f_574:0966c07_6	舍利子等！	舍 利 子 等  
ZH_T07_0220f_574:0966c09_13	若諸有情聞說如是甚深般若波羅蜜多，心不沈沒亦不驚怖，歡喜、信樂、聽聞、受持，轉為他說心無厭倦；	若 諸 有 情 聞 說 如 是 甚 深 般 若 波羅蜜多  心 不 沈 沒 亦 不 驚 怖  歡 喜  信 樂  聽 聞  受 持  轉 為 他 說 心 無 厭 倦  
ZH_T07_0220f_574:0966c11_10	是諸有情能為一切真實廣大殊勝施主，能施一切無上財寶，具足布施波羅蜜多；	是 諸 有 情 能 為 一 切 真 實 廣 大 殊 勝 施 主  能 施 一 切 無 上 財 寶  具 足 布 施 波羅蜜多  
ZH_T07_0220f_574:0966c13_7	是諸有情淨戒圓滿，具真淨戒、具勝淨戒，淨戒功德皆已圓滿，具足淨戒波羅蜜多；	是 諸 有 情 淨 戒 圓 滿  具 真 淨 戒  具 勝 淨 戒  淨 戒 功 德 皆 已 圓 滿  具 足 淨 戒 波羅蜜多  
ZH_T07_0220f_574:0966c15_5	是諸有情安忍圓滿，具真安忍、具勝安忍，安忍功德皆已圓滿，具足安忍波羅蜜多；	是 諸 有 情 安 忍 圓 滿  具 真 安 忍  具 勝 安 忍  安 忍 功 德 皆 已 圓 滿  具 足 安忍波羅蜜多  
ZH_T07_0220f_574:0966c17_3	是諸有情精進圓滿，具真精進、具勝精進，精進功德皆已圓滿，具足精進波羅蜜多；	是 諸 有 情 精 進 圓 滿  具 真 精 進  具 勝 精 進  精 進 功 德 皆 已 圓 滿  具 足 精進波羅蜜多  
ZH_T07_0220f_574:0966c19_1	是諸有情靜慮圓滿，具真靜慮、具勝靜慮，靜慮功德皆已圓滿，具足靜慮波羅蜜多；	是 諸 有 情 靜 慮 圓 滿  具 真 靜 慮  具 勝 靜 慮  靜 慮 功 德 皆 已 圓 滿  具 足 靜慮波羅蜜多  
ZH_T07_0220f_574:0966c20_17	是諸有情般若圓滿，具真般若、具勝般若，般若功德皆已圓滿，具足般若波羅蜜多；	是 諸 有 情 般 若 圓 滿  具 真 般 若  具 勝 般 若  般 若 功 德 皆 已 圓 滿  具 足 般 若 波羅蜜多  
ZH_T07_0220f_574:0966c22_10	是諸有情成就真勝慈、悲、喜、捨，亦能為他宣說、開示甚深般若波羅蜜多。	是 諸 有 情 成 就 真 勝 慈  悲  喜  捨  亦 能 為 他 宣 說  開 示 甚 深 般 若 波羅蜜多  
ZH_T07_0220f_574:0966c23_8	」佛告曼殊室利童子：	 佛 告 曼 殊 室 利 童 子  
ZH_T07_0220f_574:0966c24_3	「汝觀何義，欲證無上正等菩提？	 汝 觀 何 義  欲 證無上正等菩提  
ZH_T07_0220f_574:0966c24_11	」曼殊室利白言：	 曼 殊 室 利 白 言  
ZH_T07_0220f_574:0966c24_15	「世尊！	 世 尊  
ZH_T07_0220f_574:0966c25_11	我於無上正等菩提尚無住心，況當欲證！	我 於 無上正等菩提 尚 無 住 心  況 當 欲 證  
ZH_T07_0220f_574:0966c26_1	我於菩提無求趣意。	我 於 菩 提 無 求 趣 意  
ZH_T07_0220f_574:0966c26_6	所以者何？	所以者何  
ZH_T07_0220f_574:0966c26_21	菩提即我，我即菩提，如何求趣？	菩 提 即 我  我 即 菩 提  如 何 求 趣  
ZH_T07_0220f_574:0966c27_2	」佛言：	 佛 言  
ZH_T07_0220f_574:0966c27_6	「善哉！	 善 哉  
ZH_T07_0220f_574:0966c27_9	善哉！	善 哉  
ZH_T07_0220f_574:0966c27_12	童子！	童 子  
ZH_T07_0220f_574:0966c27_21	汝能巧說甚深義處。	汝 能 巧 說 甚 深 義 處  
ZH_T07_0220f_574:0966c29_6	汝於先佛多植善根，久發大願，能依無得修行種種清淨梵行。	汝 於 先 佛 多 植 善 根  久 發 大 願  能 依 無 得 修 行 種 種 清 淨 梵 行  
ZH_T07_0220f_574:0966c29_16	」曼殊室利便白佛言：	 曼 殊 室 利 便 白 佛 言  
ZH_T07_0220f_574:0967a01_14	「若於諸法有所得者，可依無得修淨梵行。	 若 於 諸 法 有 所 得 者  可 依 無 得 修 淨 梵 行  
ZH_T07_0220f_574:0967a03_3	我都不見有法可得及無所得，如何可言能依無得修淨梵行？	我 都 不 見 有 法 可 得 及 無 所 得  如 何 可 言 能 依 無 得 修 淨 梵 行  
ZH_T07_0220f_574:0967a04_8	」佛告曼殊室利童子：	 佛 告 曼 殊 室 利 童 子  
ZH_T07_0220f_574:0967a04_18	「汝今見我聲聞德耶？	 汝 今 見 我 聲 聞 德 耶  
ZH_T07_0220f_574:0967a05_1	」「世尊！	  世 尊  
ZH_T07_0220f_574:0967a05_4	我見！	我 見  
ZH_T07_0220f_574:0967a05_8	」佛言：	 佛 言  
ZH_T07_0220f_574:0967a05_12	「童子！	 童 子  
ZH_T07_0220f_574:0967a05_17	汝云何見？	汝 云 何 見  
ZH_T07_0220f_574:0967a05_22	」「世尊！	  世 尊  
ZH_T07_0220f_574:0967a09_2	今我見諸聲聞，非異生、非聖者，非有學、非無學，非可見、非不可見，非見者、非不見者，非多、非少，非小、非大，非已調伏、非未調伏，我如是見而無見想。	今 我 見 諸 聲 聞  非 異 生  非 聖 者  非 有 學  非 無 學  非 可 見  非 不 可 見  非 見 者  非 不 見 者  非 多  非 少  非 小  非 大  非 已 調 伏  非 未 調 伏  我 如 是 見 而 無 見 想  
ZH_T07_0220f_574:0967a09_13	」時，舍利子便問彼言：	 時  舍 利 子 便 問 彼 言  
ZH_T07_0220f_574:0967a10_10	「於聲聞乘既如是見，復云何見正等覺乘？	 於 聲 聞 乘 既 如 是 見  復 云 何 見 正 等 覺 乘  
ZH_T07_0220f_574:0967a10_15	」「大德！	  大 德  
ZH_T07_0220f_574:0967a11_8	我今不見菩薩，亦復不見諸菩薩法。	我 今 不 見 菩 薩  亦 復 不 見 諸 菩 薩 法  
ZH_T07_0220f_574:0967a13_11	不見菩提，亦復不見趣菩提法，亦不見有趣菩提行，亦不見有證菩提法，不見有能證菩提者。	不 見 菩 提  亦 復 不 見 趣 菩 提 法  亦 不 見 有 趣 菩 提 行  亦 不 見 有 證 菩 提 法  不 見 有 能 證 菩 提 者  
ZH_T07_0220f_574:0967a14_10	我如是見正等覺乘，謂於其中都無所見。	我 如 是 見 正 等 覺 乘  謂 於 其 中 都 無 所 見  
ZH_T07_0220f_574:0967a14_21	」時，舍利子復問彼言：	 時  舍 利 子 復 問 彼 言  
ZH_T07_0220f_574:0967a15_9	「汝於如來當云何見？	 汝 於 如 來 當 云 何 見  
ZH_T07_0220f_574:0967a15_14	」「大德！	  大 德  
ZH_T07_0220f_574:0967a15_16	止！	止  
ZH_T07_0220f_574:0967a15_18	止！	止  
ZH_T07_0220f_574:0967a16_7	勿於如來大龍象王而興言論。	勿 於 如 來 大 龍 象 王 而 興 言 論  
ZH_T07_0220f_574:0967a16_14	」「曼殊室利！	  曼 殊 室 利  
ZH_T07_0220f_574:0967a17_2	所言佛者，是何增語？	所 言 佛 者  是 何 增 語  
ZH_T07_0220f_574:0967a17_9	」「今問大德：	  今 問 大 德  
ZH_T07_0220f_574:0967a17_19	所言我者，復何增語？	所 言 我 者  復 何 增 語  
ZH_T07_0220f_574:0967a18_1	」舍利子言：	 舍 利 子 言  
ZH_T07_0220f_574:0967a18_16	「我者但有假立名字，是空增語。	 我 者 但 有 假立名字  是 空 增 語  
ZH_T07_0220f_574:0967a18_23	」「大德當知！	  大 德 當 知  
ZH_T07_0220f_574:0967a20_7	佛之增語即我增語，我之與佛俱畢竟空，但隨世間假立名字。	佛 之 增 語 即 我 增 語  我 之 與 佛 俱 畢 竟 空  但 隨 世 間 假立名字  
ZH_T07_0220f_574:0967a21_15	菩提名字亦是假立，不可尋此求實菩提，菩提相空不可表示。	菩 提 名 字 亦 是 假 立  不 可 尋 此 求 實 菩 提  菩 提 相 空 不 可 表 示  
ZH_T07_0220f_574:0967a21_19	何以故？	何 以 故  
ZH_T07_0220f_574:0967a22_9	名字、菩提二俱空故。	名 字  菩 提 二 俱 空 故  
ZH_T07_0220f_574:0967a23_7	名字空故言說亦空，不可以空表示空法；	名 字 空 故 言 說 亦 空  不 可 以 空 表 示 空 法  
ZH_T07_0220f_574:0967a24_6	菩提空故佛亦是空，故所言佛是空增語。	菩 提 空 故 佛 亦 是 空  故 所 言 佛 是 空 增 語  
ZH_T07_0220f_574:0967a24_13	「復次，大德！	 復 次  大 德  
ZH_T07_0220f_574:0967a29_10	所言佛者，無來無去、無生無滅，無所證得、無所成就，無名、無相不可分別，無言、無說不可表示，唯微妙智自內證知，謂諸如來覺一切法畢竟空寂證大菩提，隨順世間假立名字，故稱為佛非為實有，若有若無不可得故。	所 言 佛 者  無 來 無 去  無生無滅  無 所 證 得  無 所 成 就  無 名  無 相 不可分別  無 言  無 說 不 可 表 示  唯 微 妙 智 自 內 證 知  謂 諸 如 來 覺 一 切 法 畢 竟 空 寂 證大菩提  隨順世間 假立名字  故 稱 為 佛 非 為 實 有  若有若無 不 可 得 故  
ZH_T07_0220f_574:0967a29_17	「復次，大德！	 復 次  大 德  
ZH_T07_0220f_574:0967b01_17	如來所證微妙智慧說名菩提，成就菩提故名為佛；	如 來 所 證 微 妙 智 慧 說 名 菩 提  成 就 菩 提 故 名 為 佛  
ZH_T07_0220f_574:0967b02_16	菩提空故佛亦是空，由此佛名是空增語。	菩 提 空 故 佛 亦 是 空  由 此 佛 名 是 空 增 語  
ZH_T07_0220f_574:0967b03_6	」時，舍利子便白佛言：	 時  舍 利 子 便 白 佛 言  
ZH_T07_0220f_574:0967b04_5	「曼殊室利所說深法，非初學者所能了知。	 曼 殊 室 利 所 說 深 法  非 初 學 者 所 能 了 知  
ZH_T07_0220f_574:0967b05_4	」爾時，曼殊室利童子即白具壽舍利子言：	 爾 時  曼 殊 室 利 童 子 即 白 具 壽 舍 利 子 言  
ZH_T07_0220f_574:0967b07_2	「我所說者，非唯初學不能解了，所作已辦阿羅漢等亦不能知，非我所說有能知者。	 我 所 說 者  非 唯 初 學 不 能 解 了  所 作 已 辦 阿 羅 漢 等 亦 不 能 知  非 我 所 說 有 能 知 者  
ZH_T07_0220f_574:0967b07_7	所以者何？	所以者何  
ZH_T07_0220f_574:0967b08_21	菩提之相非識所識，無見無聞、無得無念、無生無滅，不可說示、不可聽受。	菩 提 之 相 非 識 所 識  無 見 無 聞  無 得 無 念  無生無滅  不 可 說 示  不 可 聽 受  
ZH_T07_0220f_574:0967b10_7	如是菩提性相空寂，諸大菩薩尚未能知，何況二乘所知解了！	如 是 菩 提 性 相 空 寂  諸 大 菩 薩 尚 未 能 知  何 況 二 乘 所 知 解 了  
ZH_T07_0220f_574:0967b11_6	菩提性相尚不可得，況當有實證菩提者！	菩 提 性 相 尚 不 可 得  況 當 有 實 證 菩 提 者  
ZH_T07_0220f_574:0967b11_12	」舍利子言：	 舍 利 子 言  
ZH_T07_0220f_574:0967b11_18	「曼殊室利！	 曼 殊 室 利  
ZH_T07_0220f_574:0967b12_5	佛於法界豈不證耶？	佛 於 法 界 豈 不 證 耶  
ZH_T07_0220f_574:0967b12_10	」「不也！	  不 也  
ZH_T07_0220f_574:0967b12_13	大德！	大 德  
ZH_T07_0220f_574:0967b12_18	所以者何？	所以者何  
ZH_T07_0220f_574:0967b13_13	佛即法界，法界即佛，法界不應還證法界。	佛 即 法 界  法 界 即 佛  法 界 不 應 還 證 法 界  
ZH_T07_0220f_574:0967b13_20	「又，舍利子！	 又  舍 利 子  
ZH_T07_0220f_574:0967b15_15	一切法空說為法界，即此法界說為菩提，法界、菩提俱離性相，由斯故說一切法空。	一切法空 說 為 法 界  即 此 法 界 說 為 菩 提  法 界  菩 提 俱 離 性 相  由 斯 故 說 一切法空  
ZH_T07_0220f_574:0967b18_16	一切法空、菩提、法界，皆是佛境無二無別，無二無別故不可了知，不可了知故則無言說，無言說故不可施設有為無為、有非有等。	一切法空  菩 提  法 界  皆 是 佛 境 無 二 無 別  無 二 無 別 故 不 可 了 知  不 可 了 知 故 則 無 言 說  無 言 說 故 不 可 施 設 有 為 無 為  有 非 有 等  
ZH_T07_0220f_574:0967b19_2	「又，舍利子！	 又  舍 利 子  
ZH_T07_0220f_574:0967b21_3	一切法性亦無二無別，無二無別故不可了知，不可了知故則無言說，無言說故不可施設。	一切法性 亦 無 二 無 別  無 二 無 別 故 不 可 了 知  不 可 了 知 故 則 無 言 說  無 言 說 故 不 可 施 設  
ZH_T07_0220f_574:0967b21_8	所以者何？	所以者何  
ZH_T07_0220f_574:0967b22_11	諸法本性都無所有，不可施設在此在彼、此物彼物。	諸 法 本 性 都無所有  不 可 施 設 在 此 在 彼  此 物 彼 物  
ZH_T07_0220f_574:0967b22_18	「又，舍利子！	 又  舍 利 子  
ZH_T07_0220f_574:0967b23_14	若造無間，當知即造不可思議亦造實際。	若 造 無 間  當 知 即 造 不可思議 亦 造 實 際  
ZH_T07_0220f_574:0967b23_18	何以故？	何 以 故  
ZH_T07_0220f_574:0967b24_2	舍利子！	舍 利 子  
ZH_T07_0220f_574:0967b25_1	不可思議與五無間，俱即實際性無差別。	不可思議 與 五 無 間  俱 即 實 際 性無差別  
ZH_T07_0220f_574:0967b26_4	既無有能造實際者，是故無間、不可思議亦不可造。	既 無 有 能 造 實 際 者  是 故 無 間  不可思議 亦 不 可 造  
ZH_T07_0220f_574:0967b27_7	由斯理趣，造無間者非墮地獄，不思議者非得生天；	由 斯 理 趣  造 無 間 者 非 墮 地 獄  不 思 議 者 非 得 生 天  
ZH_T07_0220f_574:0967b28_15	造無間者亦非長夜沈淪生死，不思議者亦非究竟能證涅槃。	造 無 間 者 亦 非 長 夜 沈 淪 生 死  不 思 議 者 亦 非 究 竟 能 證 涅 槃  
ZH_T07_0220f_574:0967b28_19	何以故？	何 以 故  
ZH_T07_0220f_574:0967b29_3	舍利子！	舍 利 子  
ZH_T07_0220f_574:0967c02_19	不可思議與五無間皆住實際，性無差別，無生無滅、無去無來、非因非果、非善非惡、非招惡趣非感人天、非證涅槃非沒生死。	不可思議 與 五 無 間 皆 住 實 際  性無差別  無生無滅  無 去 無 來  非 因 非 果  非 善 非 惡  非 招 惡 趣 非 感 人 天  非 證 涅 槃 非 沒 生 死  
ZH_T07_0220f_574:0967c03_3	何以故？	何 以 故  
ZH_T07_0220f_574:0967c04_2	以真法界非善非惡、非高非下，無前後故。	以 真 法 界 非 善 非 惡  非 高 非 下  無 前 後 故  
ZH_T07_0220f_574:0967c04_9	「又，舍利子！	 又  舍 利 子  
ZH_T07_0220f_574:0967c05_5	犯重苾芻非墮地獄，淨持戒者非得生天；	犯 重 苾 芻 非 墮 地 獄  淨 持 戒 者 非 得 生 天  
ZH_T07_0220f_574:0967c06_4	犯重苾芻非沈生死，淨持戒者非證涅槃；	犯 重 苾 芻 非 沈 生 死  淨 持 戒 者 非 證 涅 槃  
ZH_T07_0220f_574:0967c07_3	犯重苾芻非應毀訾，淨持戒者非應讚歎；	犯 重 苾 芻 非 應 毀 訾  淨 持 戒 者 非 應 讚 歎  
ZH_T07_0220f_574:0967c08_2	犯重苾芻非應輕蔑，淨持戒者非應恭敬；	犯 重 苾 芻 非 應 輕 蔑  淨 持 戒 者 非 應 恭 敬  
ZH_T07_0220f_574:0967c09_1	犯重苾芻非應乖諍，淨持戒者非應和合；	犯 重 苾 芻 非 應 乖 諍  淨 持 戒 者 非 應 和 合  
ZH_T07_0220f_574:0967c09_19	犯重苾芻非應遠離，淨持戒者非應親近；	犯 重 苾 芻 非 應 遠 離  淨 持 戒 者 非 應 親 近  
ZH_T07_0220f_574:0967c10_17	犯重苾芻非應損減，淨持戒者非應增益；	犯 重 苾 芻 非 應 損 減  淨 持 戒 者 非 應 增 益  
ZH_T07_0220f_574:0967c11_16	犯重苾芻非不應供，淨持戒者非定應供；	犯 重 苾 芻 非 不 應 供  淨 持 戒 者 非 定 應 供  
ZH_T07_0220f_574:0967c12_15	犯重苾芻非增長漏，淨持戒者非損減漏；	犯 重 苾 芻 非 增 長 漏  淨 持 戒 者 非 損 減 漏  
ZH_T07_0220f_574:0967c13_14	犯重苾芻非不清淨，淨持戒者非定清淨；	犯 重 苾 芻 非 不 清 淨  淨 持 戒 者 非 定 清 淨  
ZH_T07_0220f_574:0967c14_13	犯重苾芻非無淨信，淨持戒者非有淨信；	犯 重 苾 芻 非 無 淨 信  淨 持 戒 者 非 有 淨 信  
ZH_T07_0220f_574:0967c16_2	犯重苾芻非不應受清淨信施，淨持戒者非定應受清淨信施。	犯 重 苾 芻 非 不 應 受 清 淨 信 施  淨 持 戒 者 非 定 應 受 清 淨 信 施  
