segmentnr	original	stemmed
ZH_T42_1824_05a:0071a22_8	先雖無相後相來相之。	先 雖 無 相 後 相 來 相 之  
ZH_T42_1824_05a:0071a22_13	是故有相。	是 故 有 相  
ZH_T42_1824_05a:0071a23_3	以有相故則復有法。	以 有 相 故 則 復 有 法  
ZH_T42_1824_05a:0071a23_8	今縱破之。	今 縱 破 之  
ZH_T42_1824_05a:0071a23_18	若前無相後相來相之。	若 前 無 相 後 相 來 相 之  
ZH_T42_1824_05a:0071a24_3	相終不著。	相 終 不 著  
ZH_T42_1824_05a:0071a24_7	如常云。	如 常 云  
ZH_T42_1824_05a:0071a24_12	真諦無名。	真 諦 無 名  
ZH_T42_1824_05a:0071a25_2	以名詺真去真彌遠矣。	以 名 詺 真 去 真 彌 遠 矣  
ZH_T42_1824_05a:0071a25_7	第二意云。	第 二 意 云  
ZH_T42_1824_05a:0071a25_16	若先無相即無有法。	若 先 無 相 即 無 有 法  
ZH_T42_1824_05a:0071a26_3	後相何所相耶。	後 相 何 所 相 耶  
ZH_T42_1824_05a:0071a26_10	如柱以圓為相。	如 柱 以 圓 為 相  
ZH_T42_1824_05a:0071a26_19	若無圓相即無有柱。	若 無 圓 相 即 無 有 柱  
ZH_T42_1824_05a:0071a27_4	何所相耶。	何 所 相 耶  
ZH_T42_1824_05a:0071a27_11	空以無色為相。	空 以 無 色 為 相  
ZH_T42_1824_05a:0071a28_1	若無無色則無虛空。	若 無 無 色 則 無 虛 空  
ZH_T42_1824_05a:0071a28_6	何所相耶。	何 所 相 耶  
ZH_T42_1824_05a:0071a28_18	長行若謂先無相下釋下半。	長 行 若 謂 先 無 相 下 釋 下 半  
ZH_T42_1824_05a:0071a29_5	仍生第三偈也。	仍 生 第 三 偈 也  
ZH_T42_1824_05a:0071a29_12	有相無相中下。	有 相 無 相 中 下  
ZH_T42_1824_05a:0071b01_5	第二偏破能相釋前偈下半。	第 二 偏 破 能 相 釋 前 偈 下 半  
ZH_T42_1824_05a:0071b01_17	上半明有無二門相不可得。	上 半 明 有 無 二 門 相 不 可 得  
ZH_T42_1824_05a:0071b02_3	下半攝法。	下 半 攝 法  
ZH_T42_1824_05a:0071b02_13	有相中相不住有二義。	有 相 中 相 不 住 有 二 義  
ZH_T42_1824_05a:0071b03_1	一者本已有相。	一 者 本 已 有 相  
ZH_T42_1824_05a:0071b03_6	不更須相。	不 更 須 相  
ZH_T42_1824_05a:0071b03_13	如柱本有圓相。	如 柱 本 有 圓 相  
ZH_T42_1824_05a:0071b04_4	不更須圓相以相於柱。	不 更 須 圓 相 以 相 於 柱  
ZH_T42_1824_05a:0071b04_17	二者若本有圓相復更須相者。	二 者 若 本 有 圓 相 復 更 須 相 者  
ZH_T42_1824_05a:0071b05_5	一柱便有二圓。	一 柱 便 有 二 圓  
ZH_T42_1824_05a:0071b05_12	一空便有兩相。	一 空 便 有 兩 相  
ZH_T42_1824_05a:0071b06_5	若一柱二圓亦可一圓二柱。	若 一 柱 二 圓 亦 可 一 圓 二 柱  
ZH_T42_1824_05a:0071b06_15	又既有二相則有第三。	又 既 有 二 相 則 有 第 三  
ZH_T42_1824_05a:0071b07_2	如是無窮也。	如 是 無 窮 也  
ZH_T42_1824_05a:0071b07_13	無相中相不住亦有二義。	無 相 中 相 不 住 亦 有 二 義  
ZH_T42_1824_05a:0071b08_7	一者本既無相復將相來相之。	一 者 本 既 無 相 復 將 相 來 相 之  
ZH_T42_1824_05a:0071b08_12	終自不著。	終 自 不 著  
ZH_T42_1824_05a:0071b09_3	二者只以無色為空體。	二 者 只 以 無 色 為 空 體  
ZH_T42_1824_05a:0071b09_9	既無無色相。	既 無 無 色 相  
ZH_T42_1824_05a:0071b09_14	則無空體。	則 無 空 體  
ZH_T42_1824_05a:0071b10_2	後相則無所相。	後 相 則 無 所 相  
ZH_T42_1824_05a:0071b10_9	此偈意深言遠。	此 偈 意 深 言 遠  
ZH_T42_1824_05a:0071b11_3	明有為無為二法俱作此責之。	明 有 為 無 為 二 法 俱 作 此 責 之  
ZH_T42_1824_05a:0071b11_17	一切眾生並謂有為無為各有相。	一 切 眾 生 並 謂 有 為 無 為 各 有 相  
ZH_T42_1824_05a:0071b12_4	故起取相心。	故 起 取 相 心  
ZH_T42_1824_05a:0071b12_14	起取相心則是煩惱根。	起 取 相 心 則 是 煩 惱 根  
ZH_T42_1824_05a:0071b13_1	故便生煩惱。	故 便 生 煩 惱  
ZH_T42_1824_05a:0071b13_8	煩惱故有業苦。	煩 惱 故 有 業 苦  
ZH_T42_1824_05a:0071b13_18	今責為無為相不可得。	今 責 為 無 為 相 不 可 得  
ZH_T42_1824_05a:0071b14_5	則無一切相故。	則 無 一 切 相 故  
ZH_T42_1824_05a:0071b14_15	不起取相心便得解脫。	不 起 取 相 心 便 得 解 脫  
ZH_T42_1824_05a:0071b15_4	長行釋上半為四。	長 行 釋 上 半 為 四  
ZH_T42_1824_05a:0071b15_13	初釋無相中相不住。	初 釋 無 相 中 相 不 住  
ZH_T42_1824_05a:0071b16_3	次釋有相中相不住。	次 釋 有 相 中 相 不 住  
ZH_T42_1824_05a:0071b16_13	後重釋無相中相不住。	後 重 釋 無 相 中 相 不 住  
ZH_T42_1824_05a:0071b16_17	第四結。	第 四 結  
ZH_T42_1824_05a:0071b17_7	偈中先明有相不住。	偈 中 先 明 有 相 不 住  
ZH_T42_1824_05a:0071b17_16	今先釋無相者二義。	今 先 釋 無 相 者 二 義  
ZH_T42_1824_05a:0071b18_4	一是外人本宗。	一 是 外 人 本 宗  
ZH_T42_1824_05a:0071b18_15	本立先無相後相來相之。	本 立 先 無 相 後 相 來 相 之  
ZH_T42_1824_05a:0071b19_4	二為成前偈故也。	二 為 成 前 偈 故 也  
ZH_T42_1824_05a:0071b19_12	即以角峯為牛體。	即 以 角 峯 為 牛 體  
ZH_T42_1824_05a:0071b20_4	若無此相即無牛可相也。	若 無 此 相 即 無 牛 可 相 也  
ZH_T42_1824_05a:0071b20_13	次釋有相中相不住。	次 釋 有 相 中 相 不 住  
ZH_T42_1824_05a:0071b21_8	舉水火者前破眾生今破非眾生。	舉 水 火 者 前 破 眾 生 今 破 非 眾 生  
ZH_T42_1824_05a:0071b21_14	蓋是互舉耳。	蓋 是 互 舉 耳  
ZH_T42_1824_05a:0071b22_8	復次下重破無相中相不住也。	復 次 下 重 破 無 相 中 相 不 住 也  
ZH_T42_1824_05a:0071b22_17	初標無因次釋無因。	初 標 無 因 次 釋 無 因  
ZH_T42_1824_05a:0071b23_6	云無法而有相者。	云 無 法 而 有 相 者  
ZH_T42_1824_05a:0071b23_15	既言無相則無所相。	既 言 無 相 則 無 所 相  
ZH_T42_1824_05a:0071b24_5	所相是能相之因也。	所 相 是 能 相 之 因 也  
ZH_T42_1824_05a:0071b24_14	相可相常相因待者。	相 可 相 常 相 因 待 者  
ZH_T42_1824_05a:0071b25_6	前明無所相此明無能相。	前 明 無 所 相 此 明 無 能 相  
ZH_T42_1824_05a:0071b26_2	以無所相之法可待故無能相也。	以 無 所 相 之 法 可 待 故 無 能 相 也  
ZH_T42_1824_05a:0071b26_11	是故下第四舉偈結。	是 故 下 第 四 舉 偈 結  
ZH_T42_1824_05a:0071b26_18	相法無有故者。	相 法 無 有 故 者  
ZH_T42_1824_05a:0071b27_9	此第四偈相可相相待破。	此 第 四 偈 相 可 相 相 待 破  
ZH_T42_1824_05a:0071b28_6	上半明可相待相相無故可相即無。	上 半 明 可 相 待 相 相 無 故 可 相 即 無  
ZH_T42_1824_05a:0071b28_13	下半相待可相。	下 半 相 待 可 相  
ZH_T42_1824_05a:0071b29_2	可相無故相即無。	可 相 無 故 相 即 無  
ZH_T42_1824_05a:0071c01_3	此亦明體相可相相待以體相無故可相即無。	此 亦 明 體 相 可 相 相 待 以 體 相 無 故 可 相 即 無  
ZH_T42_1824_05a:0071c01_15	二者若就標相作相待破者。	二 者 若 就 標 相 作 相 待 破 者  
ZH_T42_1824_05a:0071c02_3	前三偈名別破。	前 三 偈 名 別 破  
ZH_T42_1824_05a:0071c02_11	今一偈名交絡破。	今 一 偈 名 交 絡 破  
ZH_T42_1824_05a:0071c02_18	前三明別破者。	前 三 明 別 破 者  
ZH_T42_1824_05a:0071c03_6	初二偈正破可相。	初 二 偈 正 破 可 相  
ZH_T42_1824_05a:0071c03_14	次一偈正破能相。	次 一 偈 正 破 能 相  
ZH_T42_1824_05a:0071c04_4	今此一偈能所合破。	今 此 一 偈 能 所 合 破  
ZH_T42_1824_05a:0071c04_9	故名交絡。	故 名 交 絡  
ZH_T42_1824_05a:0071c04_19	問前破可相後破能相。	問 前 破 可 相 後 破 能 相  
ZH_T42_1824_05a:0071c05_11	今何故前明相無故可相無。	今 何 故 前 明 相 無 故 可 相 無  
ZH_T42_1824_05a:0071c06_2	後明可相無故相無。	後 明 可 相 無 故 相 無  
ZH_T42_1824_05a:0071c06_10	答此是逐近勢破。	答 此 是 逐 近 勢 破  
ZH_T42_1824_05a:0071c06_18	第三偈正破於相。	第 三 偈 正 破 於 相  
ZH_T42_1824_05a:0071c07_9	故乘破相之勢即破可相。	故 乘 破 相 之 勢 即 破 可 相  
ZH_T42_1824_05a:0071c08_3	下半乘上半破可相仍破相。	下 半 乘 上 半 破 可 相 仍 破 相  
ZH_T42_1824_05a:0071c08_9	是故今無相。	是 故 今 無 相  
ZH_T42_1824_05a:0071c08_16	第五結攝法破。	第 五 結 攝 法 破  
ZH_T42_1824_05a:0071c09_5	上半結前下半攝法。	上 半 結 前 下 半 攝 法  
ZH_T42_1824_05a:0071c09_11	是故今無相。	是 故 今 無 相  
ZH_T42_1824_05a:0071c09_18	結第四偈下半。	結 第 四 偈 下 半  
ZH_T42_1824_05a:0071c10_4	亦無有可相。	亦 無 有 可 相  
ZH_T42_1824_05a:0071c10_11	結第四偈上半。	結 第 四 偈 上 半  
ZH_T42_1824_05a:0071c11_4	此是鉤鎖相生故從下起上。	此 是 鉤 鎖 相 生 故 從 下 起 上  
ZH_T42_1824_05a:0071c11_10	下半攝法者。	下 半 攝 法 者  
ZH_T42_1824_05a:0071c11_19	上來破相可相既盡。	上 來 破 相 可 相 既 盡  
ZH_T42_1824_05a:0071c12_9	今以相可相攝一切法。	今 以 相 可 相 攝 一 切 法  
ZH_T42_1824_05a:0071c13_5	一切法不出體相可相標標可相。	一 切 法 不 出 體 相 可 相 標 標 可 相  
ZH_T42_1824_05a:0071c13_17	相可相既無則一切法皆無。	相 可 相 既 無 則 一 切 法 皆 無  
ZH_T42_1824_05a:0071c14_2	長行云。	長 行 云  
ZH_T42_1824_05a:0071c14_8	因緣本末者。	因 緣 本 末 者  
ZH_T42_1824_05a:0071c14_17	有人言因相有可相。	有 人 言 因 相 有 可 相  
ZH_T42_1824_05a:0071c15_3	因可相有相。	因 可 相 有 相  
ZH_T42_1824_05a:0071c15_8	故名因緣。	故 名 因 緣  
ZH_T42_1824_05a:0071c15_16	可相為本相為末。	可 相 為 本 相 為 末  
ZH_T42_1824_05a:0071c16_1	故名本末。	故 名 本 末  
ZH_T42_1824_05a:0071c16_11	又互相因故互為本末。	又 互 相 因 故 互 為 本 末  
ZH_T42_1824_05a:0071c17_4	今謂因緣者此是所以之名。	今 謂 因 緣 者 此 是 所 以 之 名  
ZH_T42_1824_05a:0071c17_14	本末者此是始終之目。	本 末 者 此 是 始 終 之 目  
ZH_T42_1824_05a:0071c18_11	以一品始終求此相可相畢竟不可得。	以 一 品 始 終 求 此 相 可 相 畢 竟 不 可 得  
ZH_T42_1824_05a:0071c18_18	烟亦復有相者。	烟 亦 復 有 相 者  
ZH_T42_1824_05a:0071c19_9	白日火為可相烟為相。	白 日 火 為 可 相 烟 為 相  
ZH_T42_1824_05a:0071c19_18	夜烟為可相火為相。	夜 烟 為 可 相 火 為 相  
ZH_T42_1824_05a:0071c20_8	作此語者有二種義。	作 此 語 者 有 二 種 義  
ZH_T42_1824_05a:0071c20_16	一顯相可相無定。	一 顯 相 可 相 無 定  
ZH_T42_1824_05a:0071c21_7	二顯相可相攝一切法。	二 顯 相 可 相 攝 一 切 法  
ZH_T42_1824_05a:0071c22_1	問曰若無有有應當有無者。	問 曰 若 無 有 有 應 當 有 無 者  
ZH_T42_1824_05a:0071c22_13	自上已來五偈破空是有竟。	自 上 已 來 五 偈 破 空 是 有 竟  
ZH_T42_1824_05a:0071c23_3	今第二破虛空是無。	今 第 二 破 虛 空 是 無  
ZH_T42_1824_05a:0071c23_9	此問有四義。	此 問 有 四 義  
ZH_T42_1824_05a:0071c24_3	一者上破毘曇外道虛空是有。	一 者 上 破 毘 曇 外 道 虛 空 是 有  
ZH_T42_1824_05a:0071c24_12	今破成論虛空是無。	今 破 成 論 虛 空 是 無  
ZH_T42_1824_05a:0071c25_2	成實明虛空是無法。	成 實 明 虛 空 是 無 法  
ZH_T42_1824_05a:0071c25_8	然終有此法。	然 終 有 此 法  
ZH_T42_1824_05a:0071c25_14	若無此無法。	若 無 此 無 法  
ZH_T42_1824_05a:0071c26_5	謗無三無為應不得罪。	謗 無 三 無 為 應 不 得 罪  
ZH_T42_1824_05a:0071c26_16	又上破小乘計虛空是有。	又 上 破 小 乘 計 虛 空 是 有  
ZH_T42_1824_05a:0071c27_7	今破大乘計虛空是無。	今 破 大 乘 計 虛 空 是 無  
ZH_T42_1824_05a:0071c27_17	二者因論主第五偈生。	二 者 因 論 主 第 五 偈 生  
ZH_T42_1824_05a:0071c28_3	第五偈云。	第 五 偈 云  
ZH_T42_1824_05a:0071c29_1	無相無可相離相可相外更亦無有物。	無 相 無 可 相 離 相 可 相 外 更 亦 無 有 物  
ZH_T42_1824_05a:0071c29_10	外人云即是此空也。	外 人 云 即 是 此 空 也  
ZH_T42_1824_05a:0072a01_3	若有相可相等物非謂為空。	若 有 相 可 相 等 物 非 謂 為 空  
ZH_T42_1824_05a:0072a01_12	無此諸物故得此空。	無 此 諸 物 故 得 此 空  
ZH_T42_1824_05a:0072a02_5	三者自上已來就本宗立義。	三 者 自 上 已 來 就 本 宗 立 義  
ZH_T42_1824_05a:0072a02_17	今外人捉論主破即以為立。	今 外 人 捉 論 主 破 即 以 為 立  
ZH_T42_1824_05a:0072a03_6	故未被破即執有。	故 未 被 破 即 執 有  
ZH_T42_1824_05a:0072a03_14	聞論主破即著無。	聞 論 主 破 即 著 無  
ZH_T42_1824_05a:0072a04_9	以無始來煩惱罪重不能無所依。	以 無 始 來 煩 惱 罪 重 不 能 無 所 依  
ZH_T42_1824_05a:0072a04_15	故涅槃經云。	故 涅 槃 經 云  
ZH_T42_1824_05a:0072a05_3	眾生如步屈虫。	眾 生 如 步 屈 虫  
ZH_T42_1824_05a:0072a05_10	要因有起無見。	要 因 有 起 無 見  
ZH_T42_1824_05a:0072a05_17	因無生有見也。	因 無 生 有 見 也  
ZH_T42_1824_05a:0072a06_11	然眾生於一切法中起有無見。	然 眾 生 於一切法 中 起 有 無 見  
ZH_T42_1824_05a:0072a07_4	今於虛空一法起有無見。	今 於 虛 空 一 法 起 有 無 見  
ZH_T42_1824_05a:0072a07_14	起有無即障中道之本。	起 有 無 即 障 中 道 之 本  
ZH_T42_1824_05a:0072a08_2	又是諸見之根。	又 是 諸 見 之 根  
ZH_T42_1824_05a:0072a08_18	何者本借虛空喻佛性法身一乘波若。	何 者 本 借 虛 空 喻 佛 性 法 身 一 乘 波 若  
ZH_T42_1824_05a:0072a09_16	今虛空既成斷常則佛性法身皆是斷常。	今 虛 空 既 成 斷 常 則 佛 性 法 身 皆 是 斷 常  
ZH_T42_1824_05a:0072a10_3	皆是見根。	皆 是 見 根  
ZH_T42_1824_05a:0072a10_9	悉成障道本。	悉 成 障 道 本  
ZH_T42_1824_05a:0072a10_19	即道與非道並是非道。	即 道 與 非 道 並 是 非 道  
ZH_T42_1824_05a:0072a11_4	此所傷事。	此 所 傷 事  
ZH_T42_1824_05a:0072a11_11	深宜須破洗也。	深 宜 須 破 洗 也  
ZH_T42_1824_05a:0072a11_18	四者如開善義。	四 者 如 開 善 義  
ZH_T42_1824_05a:0072a12_7	明虛空是二諦所攝。	明 虛 空 是 二 諦 所 攝  
ZH_T42_1824_05a:0072a12_17	虛空是世諦故名為有。	虛 空 是 世 諦 故 名 為 有  
ZH_T42_1824_05a:0072a13_6	聞論主上破無空。	聞 論 主 上 破 無 空  
ZH_T42_1824_05a:0072a13_13	謂真諦遣故無。	謂 真 諦 遣 故 無  
ZH_T42_1824_05a:0072a14_11	是故立有無也答曰下然破無凡有二種。	是 故 立 有 無 也 答 曰 下 然 破 無 凡 有 二 種  
ZH_T42_1824_05a:0072a15_5	一者若有無異體無有可待。	一 者 若 有 無 異 體 無 有 可 待  
ZH_T42_1824_05a:0072a15_11	即無有於無。	即 無 有 於 無  
ZH_T42_1824_05a:0072a15_18	二者有無一體。	二 者 有 無 一 體  
ZH_T42_1824_05a:0072a16_4	有有故有無。	有 有 故 有 無  
ZH_T42_1824_05a:0072a16_11	若無有即無無。	若 無 有 即 無 無  
ZH_T42_1824_05a:0072a17_7	有無既已無自上已來破虛空法竟。	有 無 既 已 無 自 上 已 來 破 虛 空 法 竟  
ZH_T42_1824_05a:0072a17_17	今第二次破空所成人。	今 第 二 次 破 空 所 成 人  
ZH_T42_1824_05a:0072a18_3	如成論云。	如 成 論 云  
ZH_T42_1824_05a:0072a18_12	四大圍空識在其中。	四 大 圍 空 識 在 其 中  
ZH_T42_1824_05a:0072a19_5	假名為人今檢空義不可得。	假 名 為 人 今 檢 空 義不可得  
ZH_T42_1824_05a:0072a19_12	即四大無所圍。	即 四 大 無 所 圍  
ZH_T42_1824_05a:0072a20_2	既無四大識無依附。	既 無 四 大 識 無 依 附  
ZH_T42_1824_05a:0072a20_8	假何名為人。	假 何 名 為 人  
ZH_T42_1824_05a:0072a20_16	故上破能成之法。	故 上 破 能 成 之 法  
ZH_T42_1824_05a:0072a21_4	今破所成之人。	今 破 所 成 之 人  
ZH_T42_1824_05a:0072a21_13	以無法故名法無生。	以 無 法 故 名 法 無 生  
ZH_T42_1824_05a:0072a22_3	以無人故眾生無生。	以 無 人 故 眾 生 無 生  
ZH_T42_1824_05a:0072a22_12	具二無生得無生忍。	具 二 無 生 得無生忍  
ZH_T42_1824_05a:0072a22_19	二者破境智義。	二 者 破 境 智 義  
ZH_T42_1824_05a:0072a23_8	上半破無所知之境。	上 半 破 無 所 知 之 境  
ZH_T42_1824_05a:0072a23_17	下半破無能知之智。	下 半 破 無 能 知 之 智  
ZH_T42_1824_05a:0072a24_8	故有無並夷緣觀俱寂。	故 有 無 並 夷 緣 觀 俱 寂  
ZH_T42_1824_05a:0072a24_17	肇師用此明涅槃義。	肇 師 用 此 明 涅 槃 義  
ZH_T42_1824_05a:0072a25_7	故云法無有無之相。	故 云 法 無 有 無 之 相  
ZH_T42_1824_05a:0072a25_14	聖無有無之知。	聖 無 有 無 之 知  
ZH_T42_1824_05a:0072a26_7	法無有無之相即無數於外。	法 無 有 無 之 相 即 無 數 於 外  
ZH_T42_1824_05a:0072a27_1	聖無有無之知即無心於內。	聖 無 有 無 之 知 即 無 心 於 內  
ZH_T42_1824_05a:0072a27_10	於外無數於內無心。	於 外 無 數 於 內 無 心  
ZH_T42_1824_05a:0072a27_19	彼此寂滅浩然大均。	彼 此 寂 滅 浩 然 大 均  
ZH_T42_1824_05a:0072a28_4	乃曰涅槃。	乃 曰 涅 槃  
ZH_T42_1824_05a:0072a28_11	又所以破知者。	又 所 以 破 知 者  
ZH_T42_1824_05a:0072a28_18	虛空實非有無。	虛 空 實 非 有 無  
ZH_T42_1824_05a:0072a29_15	但想知謂有無故破想知者使虛空義寂。	但 想 知 謂 有 無 故 破 想 知 者 使 虛 空 義 寂  
ZH_T42_1824_05a:0072b01_10	是故知虛空下第二類破五種。	是 故 知 虛 空 下 第 二 類 破 五 種  
ZH_T42_1824_05a:0072b02_5	上三句舉虛空下一句類五種。	上 三 句 舉 虛 空 下 一 句 類 五 種  
ZH_T42_1824_05a:0072b02_17	非有者結破上有即五偈也。	非 有 者 結 破 上 有 即 五 偈 也  
ZH_T42_1824_05a:0072b03_10	非無者結破上無半行偈也。	非 無 者 結 破 上 無 半 行 偈 也  
ZH_T42_1824_05a:0072b04_3	非相者結破相第三偈也。	非 相 者 結 破 相 第 三 偈 也  
ZH_T42_1824_05a:0072b04_16	非可相結破可相品初二偈也。	非 可 相 結 破 可 相 品 初 二 偈 也  
ZH_T42_1824_05a:0072b05_1	有人言。	有 人 言  
ZH_T42_1824_05a:0072b05_9	此是解正虛空義。	此 是 解 正 虛 空 義  
ZH_T42_1824_05a:0072b05_18	邪計虛空是有是無。	邪 計 虛 空 是 有 是 無  
ZH_T42_1824_05a:0072b06_7	正虛空即非有非無。	正 虛 空 即 非有非無  
ZH_T42_1824_05a:0072b06_16	今明斥病得作此伴。	今 明 斥 病 得 作 此 伴  
ZH_T42_1824_05a:0072b07_8	對數論解虛空墮二邊故。	對 數 論 解 虛 空 墮 二 邊 故  
ZH_T42_1824_05a:0072b07_16	今明虛空是中道。	今 明 虛 空 是 中 道  
ZH_T42_1824_05a:0072b08_7	是以眾經將空喻法身。	是 以 眾 經 將 空 喻 法 身  
ZH_T42_1824_05a:0072b09_1	即中道法身中道波若等也。	即 中 道 法 身 中 道 波 若 等 也  
ZH_T42_1824_05a:0072b09_14	問中假師非為非非為非於有。	問 中 假 師 非 為 非 非 為 非 於 有  
ZH_T42_1824_05a:0072b10_4	若非有者本自無有。	若 非 有 者 本 自 無 有  
ZH_T42_1824_05a:0072b10_9	非何所非。	非 何 所 非  
ZH_T42_1824_05a:0072b10_14	若非非者。	若 非 非 者  
ZH_T42_1824_05a:0072b11_3	既言非有豈得非非。	既 言 非 有 豈 得 非 非  
ZH_T42_1824_05a:0072b11_10	又問有對無不。	又 問 有 對 無 不  
ZH_T42_1824_05a:0072b11_16	汝信有對無。	汝 信 有 對 無  
ZH_T42_1824_05a:0072b12_5	有既不成無即不成。	有 既 不 成 無 即 不 成  
ZH_T42_1824_05a:0072b12_15	今非有非無對於有無。	今 非有非無 對 於 有 無  
ZH_T42_1824_05a:0072b13_1	有無既非。	有 無 既 非  
ZH_T42_1824_05a:0072b13_11	則非有非無並不成也。	則 非有非無 並 不 成 也  
ZH_T42_1824_05a:0072b13_16	故肇公云。	故 肇 公 云  
ZH_T42_1824_05a:0072b14_2	言其非有者。	言 其 非 有 者  
ZH_T42_1824_05a:0072b14_8	明其非是有。	明 其 非 是 有  
ZH_T42_1824_05a:0072b14_14	非謂是非有。	非 謂 是 非 有  
ZH_T42_1824_05a:0072b14_20	言其非無者。	言 其 非 無 者  
ZH_T42_1824_05a:0072b15_5	明其非是無。	明 其 非 是 無  
ZH_T42_1824_05a:0072b15_11	非謂是非無。	非 謂 是 非 無  
ZH_T42_1824_05a:0072b15_18	既結非有非無。	既 結 非有非無  
ZH_T42_1824_05a:0072b16_13	亦結非遍不遍非常不常非記無記。	亦 結 非 遍 不 遍 非 常 不 常 非 記 無 記  
ZH_T42_1824_05a:0072b17_6	此即遠離二邊不著中道。	此 即 遠離二邊 不 著 中 道  
ZH_T42_1824_05a:0072b17_14	即知虛空絕四句。	即 知 虛 空 絕 四 句  
ZH_T42_1824_05a:0072b18_1	乃是正虛空。	乃 是 正 虛 空  
ZH_T42_1824_05a:0072b18_14	將此空喻法身佛性波若一乘。	將 此 空 喻 法 身 佛 性 波 若 一 乘  
ZH_T42_1824_05a:0072b18_19	並皆正也。	並 皆 正 也  
ZH_T42_1824_05a:0072b19_9	此所論事大可不留心。	此 所 論 事 大 可 不 留 心  
ZH_T42_1824_05a:0072b20_3	問何故云非有無是愚癡論。	問 何 故 云 非 有 無 是 愚 癡 論  
ZH_T42_1824_05a:0072b20_12	攝大乘論為戲論謗。	攝 大 乘 論 為 戲 論 謗  
ZH_T42_1824_05a:0072b21_2	何故復云是中道耶。	何 故 復 云 是 中 道 耶  
ZH_T42_1824_05a:0072b21_17	答得非有無意如肇公意者是中道。	答 得 非 有 無 意 如 肇 公 意 者 是 中 道  
ZH_T42_1824_05a:0072b22_14	復捨有無而著非有無者是愚癡論也。	復 捨 有 無 而 著 非 有 無 者 是 愚 癡 論 也  
ZH_T42_1824_05a:0072b23_3	餘五同虛空者。	餘 五 同 虛 空 者  
ZH_T42_1824_05a:0072b23_7	如經云。	如 經 云  
ZH_T42_1824_05a:0072b23_18	無色無形無對一相無相。	無 色 無 形 無 對 一相無相  
ZH_T42_1824_05a:0072b24_9	不知何以目之強稱實相。	不 知 何 以 目 之 強 稱 實 相  
ZH_T42_1824_05a:0072b25_6	由實相故生波若故眾行立萬德成。	由 實 相 故 生 波 若 故 眾 行 立 萬 德 成  
ZH_T42_1824_05a:0072b25_16	長行料簡前破虛空意。	長 行 料 簡 前 破 虛 空 意  
ZH_T42_1824_05a:0072b26_1	一就本末。	一 就 本 末  
ZH_T42_1824_05a:0072b26_6	二約難易。	二 約 難 易  
ZH_T42_1824_05a:0072b26_10	又一義。	又 一 義  
ZH_T42_1824_05a:0072b26_17	五種是有為法。	五 種 是 有 為 法  
ZH_T42_1824_05a:0072b27_3	上情陰中已破。	上 情 陰 中 已 破  
ZH_T42_1824_05a:0072b27_10	虛空是無為法。	虛 空 是 無 為 法  
ZH_T42_1824_05a:0072b27_19	上來未破故今前破。	上 來 未 破 故 今 前 破  
ZH_T42_1824_05a:0072b28_14	問曰世間人盡見諸法是有是無下。	問 曰 世 間 人 盡 見 諸 法 是 有 是 無 下  
ZH_T42_1824_05a:0072b29_4	此生第二呵責門。	此 生 第 二 呵 責 門  
ZH_T42_1824_05a:0072b29_9	就文為二。	就 文 為 二  
ZH_T42_1824_05a:0072b29_14	初外呵內。	初 外 呵 內  
ZH_T42_1824_05a:0072b29_19	次內呵外。	次 內 呵 外  
ZH_T42_1824_05a:0072c01_2	問意云。	問 意 云  
ZH_T42_1824_05a:0072c01_16	世人又盡見五種為有虛空是無。	世 人 又 盡 見 五 種 為 有 虛 空 是 無  
ZH_T42_1824_05a:0072c02_5	汝云何言非有無。	汝 云 何 言 非 有 無  
ZH_T42_1824_05a:0072c02_14	若非有無便是一種。	若 非 有 無 便 是 一 種  
ZH_T42_1824_05a:0072c02_19	何名五耶。	何 名 五 耶  
ZH_T42_1824_05a:0072c03_7	又世諦有真諦無。	又 世 諦 有 真 諦 無  
ZH_T42_1824_05a:0072c03_18	今若言非有無即破二諦。	今 若 言 非 有 無 即 破 二 諦  
ZH_T42_1824_05a:0072c04_10	又世人計虛空具有有無。	又 世 人 計 虛 空 具 有 有 無  
ZH_T42_1824_05a:0072c05_2	如外道數人執空是有。	如 外 道 數 人 執 空 是 有  
ZH_T42_1824_05a:0072c05_9	成論明空是無。	成 論 明 空 是 無  
ZH_T42_1824_05a:0072c05_17	云何言非有無耶。	云 何 言 非 有 無 耶  
ZH_T42_1824_05a:0072c06_1	今總問。	今 總 問  
ZH_T42_1824_05a:0072c06_8	虛空為遍不遍。	虛 空 為 遍 不 遍  
ZH_T42_1824_05a:0072c06_13	答有二釋。	答 有 二 釋  
ZH_T42_1824_05a:0072c07_2	一云遍故柱處有空。	一 云 遍 故 柱 處 有 空  
ZH_T42_1824_05a:0072c07_12	二云不遍故柱處無空。	二 云 不 遍 故 柱 處 無 空  
ZH_T42_1824_05a:0072c08_3	問若言空遍柱應客柱。	問 若 言 空 遍 柱 應 客 柱  
ZH_T42_1824_05a:0072c08_7	彼答云。	彼 答 云  
ZH_T42_1824_05a:0072c08_12	質質相礙。	質 質 相 礙  
ZH_T42_1824_05a:0072c08_17	故不客柱。	故 不 客 柱  
ZH_T42_1824_05a:0072c09_8	次問虛空既遍柱應與空一。	次 問 虛 空 既 遍 柱 應 與 空 一  
ZH_T42_1824_05a:0072c09_13	空既無礙。	空 既 無 礙  
