segmentnr	original	stemmed
ZH_T39_1788_04a:0256a24_8	二福德未具不受安樂者，攝善之中有其四種，加行、無下、無退、無足。	二 福 德 未 具 不 受 安 樂 者  攝 善 之 中 有 其 四 種  加 行  無 下  無 退  無 足  
ZH_T39_1788_04a:0256a25_7	此無退精進，於未得中能進求故，不息受樂。	此 無 退 精 進  於 未 得 中 能 進 求 故  不 息 受 樂  
ZH_T39_1788_04a:0256a26_2	三於諸難行不生厭心，無足精進。	三 於 諸 難 行 不 生 厭 心  無 足 精 進  
ZH_T39_1788_04a:0256a27_12	四者與慈悲俱，攝受利益眾生方便，成就一切故，是利樂有情精進。	四 者 與 慈 悲 俱  攝 受 利 益 眾 生 方 便  成 就 一 切 故  是 利樂有情 精 進  
ZH_T39_1788_04a:0256a29_1	五願求不退地者，是攝善中無下精進，不自輕蔑能求上位故。	五 願 求 不 退 地 者  是 攝 善 中 無 下 精 進  不自輕蔑 能 求 上 位 故  
ZH_T39_1788_04a:0256b01_6	經　「善男子！	經   善 男 子  
ZH_T39_1788_04a:0256b02_2	復依五法，菩薩摩訶薩成就靜慮波羅蜜。	復 依 五 法  菩薩摩訶薩 成 就 靜 慮 波 羅 蜜  
ZH_T39_1788_04a:0256b02_7	云何為五？	云 何 為 五  
ZH_T39_1788_04a:0256b05_10	一者於諸善法攝令不散故、二者常願解脫不著二邊故、三者願得神通成就眾生諸善根故、四者為淨法界蠲除心垢故、五者為斷眾生煩惱根本故。	一 者 於 諸 善 法 攝 令 不 散 故  二 者 常 願 解 脫 不 著 二 邊 故  三 者 願 得 神 通 成 就 眾 生 諸 善 根 故  四 者 為 淨 法 界 蠲 除 心 垢 故  五 者 為 斷 眾 生 煩惱根本 故  
ZH_T39_1788_04a:0256b05_14	善男子！	善 男 子  
ZH_T39_1788_04a:0256b06_9	是名菩薩摩訶薩成就靜慮波羅蜜。	是 名 菩薩摩訶薩 成 就 靜 慮 波 羅 蜜  
ZH_T39_1788_04a:0256b06_18	」靜慮之中亦有三：	 靜 慮 之 中 亦 有 三  
ZH_T39_1788_04a:0256b07_17	一安住靜慮、二引發靜慮、三辦事靜慮。	一 安 住 靜 慮  二 引 發 靜 慮  三 辦 事 靜 慮  
ZH_T39_1788_04a:0256b08_14	此中第一是安住，於諸善品攝令不散。	此 中 第 一 是 安 住  於 諸 善 品 攝 令 不 散  
ZH_T39_1788_04a:0256b09_17	住定輕安等故名安住，引發神通諸功德等名引發。	住 定 輕 安 等 故 名 安 住  引 發 神 通 諸 功 德 等 名 引 發  
ZH_T39_1788_04a:0256b10_11	能辦自他利益之事名辦事故。	能 辦 自 他 利 益 之 事 名 辦 事 故  
ZH_T39_1788_04a:0256b11_6	第二常願解脫，解脫即八解脫。	第 二 常 願 解 脫  解 脫 即 八 解 脫  
ZH_T39_1788_04a:0256b12_1	於空有邊能不住者，引解脫故。	於 空 有 邊 能 不 住 者  引 解 脫 故  
ZH_T39_1788_04a:0256b13_10	第三願得神通，即六神通，由現神通令諸眾生捨邪歸正集諸善根。	第 三 願 得 神 通  即 六 神 通  由 現 神 通 令 諸 眾 生 捨 邪 歸 正 集 諸 善 根  
ZH_T39_1788_04a:0256b13_18	此二即引發靜慮。	此 二 即 引 發 靜 慮  
ZH_T39_1788_04a:0256b15_5	四為淨法界除心垢者，心通二種，能緣慮心并第一義心。	四 為 淨 法 界 除 心 垢 者  心 通 二 種  能 緣 慮 心 并 第 一 義 心  
ZH_T39_1788_04a:0256b15_16	為淨法界，即第一義心。	為 淨 法 界  即 第 一 義 心  
ZH_T39_1788_04a:0256b16_10	依定能除二心垢故，此為自利。	依 定 能 除 二 心 垢 故  此 為 自 利  
ZH_T39_1788_04a:0256b17_6	五為斷眾生煩惱根本，此即利他。	五 為 斷 眾 生 煩惱根本  此 即 利 他  
ZH_T39_1788_04a:0256b19_1	此後二種是辦事靜慮，能辦自他利益事故，非唯緣事名辦事，事謂事業業用。	此 後 二 種 是 辦 事 靜 慮  能 辦 自 他 利 益 事 故  非 唯 緣 事 名 辦 事  事 謂 事 業 業 用  
ZH_T39_1788_04a:0256b20_4	然諸處說變大地為金等為辦事者，且約外利事說。	然 諸 處 說 變 大 地 為 金 等 為 辦 事 者  且 約 外 利 事 說  
ZH_T39_1788_04a:0256b21_6	經　「善男子！	經   善 男 子  
ZH_T39_1788_04a:0256b22_2	復依五法，菩薩摩訶薩成就智慧波羅蜜。	復 依 五 法  菩薩摩訶薩 成 就 智 慧 波 羅 蜜  
ZH_T39_1788_04a:0256b22_7	云何為五？	云 何 為 五  
ZH_T39_1788_04a:0256b26_8	一者常於一切諸佛菩薩及明智者供養親近不生厭背、二者諸佛如來說甚深法心常樂聞無有厭足、三者真俗勝智樂善分別、四者見修煩惱咸速斷除、五者世間技術五明之法皆悉通達。	一 者 常 於 一切諸佛 菩 薩 及 明 智 者 供 養 親 近 不 生 厭 背  二 者 諸佛如來 說 甚 深 法 心 常 樂 聞 無有厭足  三 者 真 俗 勝 智 樂 善 分 別  四 者 見 修 煩 惱 咸 速 斷 除  五 者 世 間 技 術 五 明 之 法 皆 悉 通 達  
ZH_T39_1788_04a:0256b26_12	善男子！	善 男 子  
ZH_T39_1788_04a:0256b27_7	是名菩薩摩訶薩成就智慧波羅蜜。	是 名 菩薩摩訶薩 成 就 智 慧 波 羅 蜜  
ZH_T39_1788_04a:0256b28_6	」智亦有三，謂加行智、根本智、後得智。	 智 亦 有 三  謂 加 行 智  根 本 智  後 得 智  
ZH_T39_1788_04a:0256b28_15	五中，初二加行智。	五 中  初 二 加 行 智  
ZH_T39_1788_04a:0256c01_2	於善友所修十供養及願常隨，名為親近一切諸佛菩薩善友。	於 善 友 所 修 十 供 養 及 願 常 隨  名 為 親 近 一切諸佛 菩 薩 善 友  
ZH_T39_1788_04a:0256c01_19	皆願求養親近無向背心，如前供養說。	皆 願 求 養 親 近 無 向 背 心  如 前 供 養 說  
ZH_T39_1788_04a:0256c02_18	二常樂聞法心無厭足，應說諸佛本求法緣。	二 常 樂 聞 法 心 無 厭 足  應 說 諸 佛 本 求 法 緣  
ZH_T39_1788_04a:0256c03_8	上二俱是加行智攝。	上 二 俱 是 加 行 智 攝  
ZH_T39_1788_04a:0256c04_7	第三第五是後得智，真俗二境樂能了知。	第 三 第 五 是 後 得 智  真 俗 二 境 樂 能 了 知  
ZH_T39_1788_04a:0256c05_2	第四為斷見修煩惱，是根本智。	第 四 為 斷 見 修 煩 惱  是 根 本 智  
ZH_T39_1788_04a:0256c05_13	世間伎術，即六十四能。	世 間 伎 術  即 六 十 四 能  
ZH_T39_1788_04a:0256c07_3	五明之法，謂內明、因明、聲明、醫方明、工巧明，廣如《瑜伽》三十八說。	五 明 之 法  謂 內 明  因 明  聲 明  醫 方 明  工 巧 明  廣 如  瑜 伽  三 十 八 說  
ZH_T39_1788_04a:0256c07_5	問：	問  
ZH_T39_1788_04a:0256c07_20	內明處者，為唯佛教名內明處耶？	內 明 處 者  為 唯 佛 教 名 內 明 處 耶  
ZH_T39_1788_04a:0256c08_1	答：	答  
ZH_T39_1788_04a:0256c08_17	外道亦有，但明內身因果名內明處。	外 道 亦 有  但 明 內 身 因 果 名 內 明 處  
ZH_T39_1788_04a:0256c09_6	經　「善男子！	經   善 男 子  
ZH_T39_1788_04a:0256c10_2	復依五法，菩薩摩訶薩成就方便波羅蜜。	復 依 五 法  菩薩摩訶薩 成 就 方便波羅蜜  
ZH_T39_1788_04a:0256c10_7	云何為五？	云 何 為 五  
ZH_T39_1788_04a:0256c14_7	一者於一切眾生意樂煩惱心行差別悉皆通達、二者無量諸法對治之門心皆曉了、三者大慈悲定出入自在、四者於諸波羅蜜多皆願修行成熟滿足、五者一切佛法皆願了達攝受無遺。	一 者 於 一 切 眾 生 意 樂 煩 惱 心 行 差 別 悉 皆 通 達  二 者 無 量 諸 法 對 治 之 門 心 皆 曉 了  三 者 大 慈 悲 定 出 入 自 在  四 者 於 諸波羅蜜 多 皆 願 修 行 成 熟 滿 足  五 者 一切佛法 皆 願 了 達 攝 受 無 遺  
ZH_T39_1788_04a:0256c14_11	善男子！	善 男 子  
ZH_T39_1788_04a:0256c15_8	是名菩薩摩訶薩成就方便勝智波羅蜜。	是 名 菩薩摩訶薩 成 就 方 便 勝 智波羅蜜  
ZH_T39_1788_04a:0256c15_12	善男子！	善 男 子  
ZH_T39_1788_04a:0256c16_8	復依五法，菩薩摩訶薩成就願波羅蜜。	復 依 五 法  菩薩摩訶薩 成 就 願波羅蜜  
ZH_T39_1788_04a:0256c16_13	云何為五？	云 何 為 五  
ZH_T39_1788_04a:0256c22_2	一者於一切法從本以來不生不滅非有非無心得安住、二者觀一切法最妙理趣離垢清淨心得安住、三者過一切相心本真如無作無行不異不動心得安住、四者為欲利益諸眾生事於俗諦中心得安住、五者於奢摩他毘鉢舍那同時運行心得安住。	一 者 於一切法 從本以來 不生不滅 非有非無 心 得 安 住  二 者 觀 一 切 法 最 妙 理 趣 離 垢 清 淨 心 得 安 住  三 者 過 一 切 相 心 本 真 如 無 作 無 行 不 異 不 動 心 得 安 住  四 者 為 欲 利 益 諸 眾 生 事 於 俗 諦 中 心 得 安 住  五 者 於 奢摩他毘鉢舍那 同 時 運 行 心 得 安 住  
ZH_T39_1788_04a:0256c22_6	善男子！	善 男 子  
ZH_T39_1788_04a:0256c22_20	是名菩薩摩訶薩成就願波羅蜜。	是 名 菩薩摩訶薩 成 就 願波羅蜜  
ZH_T39_1788_04a:0256c23_3	善男子！	善 男 子  
ZH_T39_1788_04a:0256c23_20	復依五法，菩薩摩訶薩成就力波羅蜜。	復 依 五 法  菩薩摩訶薩 成 就 力波羅蜜  
ZH_T39_1788_04a:0256c24_4	云何為五？	云 何 為 五  
ZH_T39_1788_04a:0256c29_5	一者以正智力能了一切眾生心行善惡、二者能令一切眾生入於甚深微妙之法、三者一切眾生輪迴生死隨其緣業如實了知、四者於諸眾生三種根性以正智力能分別知、五者於諸眾生如理為說令種善根成熟度脫，皆是智力故。	一 者 以 正 智 力 能 了 一 切 眾 生 心 行 善 惡  二 者 能 令 一 切 眾 生 入 於 甚深微妙 之 法  三 者 一 切 眾 生 輪迴生死 隨 其 緣 業 如實了知  四 者 於 諸 眾 生 三 種 根 性 以 正 智 力 能 分 別 知  五 者 於 諸 眾 生 如 理 為 說 令 種 善根成熟 度 脫  皆 是 智 力 故  
ZH_T39_1788_04a:0256c29_9	善男子！	善 男 子  
ZH_T39_1788_04a:0257a01_3	是名菩薩摩訶薩成就力波羅蜜。	是 名 菩薩摩訶薩 成 就 力波羅蜜  
ZH_T39_1788_04a:0257a01_7	善男子！	善 男 子  
ZH_T39_1788_04a:0257a02_3	復依五法，菩薩摩訶薩成就智波羅蜜。	復 依 五 法  菩薩摩訶薩 成 就 智波羅蜜  
ZH_T39_1788_04a:0257a02_8	云何為五？	云 何 為 五  
ZH_T39_1788_04a:0257a05_14	一者能於諸法分別善惡、二者於黑白法遠離攝受、三者能於生死涅槃不厭不喜、四者具福智行至究竟處、五者受勝灌頂能得諸佛不共法等及一切智智。	一 者 能 於 諸 法 分 別 善 惡  二 者 於 黑 白 法 遠 離 攝 受  三 者 能 於 生死涅槃 不 厭 不 喜  四 者 具 福 智 行 至 究 竟 處  五 者 受 勝 灌 頂 能 得 諸 佛 不 共 法 等 及 一切智智  
ZH_T39_1788_04a:0257a05_18	善男子！	善 男 子  
ZH_T39_1788_04a:0257a06_12	是名菩薩摩訶薩成就智波羅蜜。	是 名 菩薩摩訶薩 成 就 智波羅蜜  
ZH_T39_1788_04a:0257a08_10	」方便度等四，《瑜伽》四十九說「如前所說，十二行相方便善巧，當知說名方便善巧。	 方 便 度 等 四   瑜 伽  四 十 九 說  如前所說  十 二 行 相 方便善巧  當 知 說 名 方便善巧  
ZH_T39_1788_04a:0257a10_6	如前所說，五種大願名願，所有十力加行名力，於一切法如實安立清淨妙智名智。	如前所說  五 種 大 願 名 願  所 有 十 力 加 行 名 力  於一切法 如 實 安 立 清 淨 妙 智 名 智  
ZH_T39_1788_04a:0257a10_9	」問：	 問  
ZH_T39_1788_04a:0257a10_17	此第十與六何殊？	此 第 十 與 六 何 殊  
ZH_T39_1788_04a:0257a10_19	答：	答  
ZH_T39_1788_04a:0257a12_13	即彼中云「能取勝義無分別轉清淨妙慧名慧，能取世俗有分別轉清淨妙智名智。	即 彼 中 云  能 取 勝 義 無 分 別 轉 清 淨 妙 慧 名 慧  能 取 世 俗 有 分 別 轉 清 淨 妙 智 名 智  
ZH_T39_1788_04a:0257a12_19	」名二差別。	 名 二 差 別  
ZH_T39_1788_04a:0257a14_6	十二方便善巧者，四十五說「方便善巧，當知略說有十二種：	十 二 方便善巧 者  四 十 五 說  方便善巧  當 知 略 說 有 十 二 種  
ZH_T39_1788_04a:0257a15_11	依內修證一切佛法有六，依外成就一切有情亦有六種。	依 內 修 證 一切佛法 有 六  依 外 成 就 一切有情 亦 有 六 種  
ZH_T39_1788_04a:0257a18_16	依內六者，一於有情悲心顧戀、二於諸行如實遍知、三於菩提深心欣樂、四顧戀有情不捨生死、五遍知諸行輪迴不染、六欣樂佛智熾然精進。	依 內 六 者  一 於 有 情 悲 心 顧 戀  二 於 諸 行 如實遍知  三 於 菩 提 深 心 欣 樂  四 顧 戀 有 情 不 捨 生 死  五 遍 知 諸 行 輪 迴 不 染  六 欣 樂 佛 智 熾然精進  
ZH_T39_1788_04a:0257a19_6	名依內修六種善巧。	名 依 內 修 六 種 善 巧  
ZH_T39_1788_04a:0257a19_12	」此意自利。	 此 意 自 利  
ZH_T39_1788_04a:0257a24_2	「依外有情修六善巧者，一令修少善感無量乃至微善令修迴向、二令小功力獲大菩提能令捨邪修隨喜等、三憎背聖教令除恚惱、四處中住者令其趣入、五趣入者令其成就、六已成就者令得解脫。	 依 外 有 情 修 六 善 巧 者  一 令 修 少 善 感 無 量 乃 至 微 善 令 修 迴 向  二 令 小 功 力 獲 大 菩 提 能 令 捨 邪 修 隨 喜 等  三 憎背聖教 令 除 恚 惱  四 處 中 住 者 令其趣入  五 趣 入 者 令 其 成 就  六 已 成 就 者 令得解脫  
ZH_T39_1788_04a:0257a25_5	已成後六善巧之中後之四種，復修六種方便善巧：	已 成 後 六 善 巧 之 中 後 之 四 種  復 修 六 種 方便善巧  
ZH_T39_1788_04a:0257a26_1	一隨順會通，即為會釋諸教相違；	一 隨 順 會 通  即 為 會 釋 諸 教 相 違  
ZH_T39_1788_04a:0257a26_19	二共立要契，令先斷惡修善方便利益等；	二 共 立 要 契  令 先 斷 惡 修 善 方 便 利 益 等  
ZH_T39_1788_04a:0257a28_8	三異分意樂，見不善等現違背意乖先許等，非染心爾令改修故；	三 異分意樂  見 不 善 等 現 違 背 意 乖 先 許 等  非 染 心 爾 令 改 修 故  
ZH_T39_1788_04a:0257a29_4	四逼迫所生居尊勝位逼令修善；	四 逼 迫 所 生 居 尊 勝 位 逼 令 修 善  
ZH_T39_1788_04a:0257b01_8	五施恩報恩，謂於有恩他欲來報，但令修善為惠報恩。	五 施 恩 報 恩  謂 於 有 恩 他 欲 來 報  但 令 修 善 為 惠 報 恩  
ZH_T39_1788_04a:0257b02_5	六究竟清淨，謂現八相究竟利生等。	六 究 竟 清 淨  謂 現 八 相 究 竟 利 生 等  
ZH_T39_1788_04a:0257b02_11	」廣如彼釋。	 廣 如 彼 釋  
ZH_T39_1788_04a:0257b03_12	願行不同，有說一願，即初發心願度有情共求佛果。	願 行 不 同  有 說 一 願  即 初 發 心 願 度 有 情 共 求 佛 果  
ZH_T39_1788_04a:0257b04_11	《發菩提心論》云「以此願引生十大願」。	 發菩提心 論  云  以 此 願 引 生 十 大 願   
ZH_T39_1788_04a:0257b05_1	如《唯識論》等說有二願：	如  唯 識 論  等 說 有 二 願  
ZH_T39_1788_04a:0257b05_13	一求菩提願、二利樂他願。	一 求 菩 提 願  二 利 樂 他 願  
ZH_T39_1788_04a:0257b06_9	諸處通說有四弘願，即未度令度等。	諸 處 通 說 有 四 弘 願  即 未 度 令 度 等  
ZH_T39_1788_04a:0257b07_1	《瑜伽》四十五說有五大願：	 瑜 伽  四 十 五 說 有 五 大 願  
ZH_T39_1788_04a:0257b08_1	一發心願、二受生、三所行、四正願、五大願。	一 發 心 願  二 受 生  三 所 行  四 正 願  五 大 願  
ZH_T39_1788_04a:0257b08_15	於無上覺初發心求，名發心願。	於 無 上 覺 初 發 心 求  名 發 心 願  
ZH_T39_1788_04a:0257b09_9	次為利生願生善趣，名受生願。	次 為 利 生 願 生 善 趣  名 受 生 願  
ZH_T39_1788_04a:0257b09_19	願修善法，名所行願。	願 修 善 法  名 所 行 願  
ZH_T39_1788_04a:0257b10_12	願當攝受一切功德，名為正願。	願 當 攝 受 一切功德  名 為 正 願  
ZH_T39_1788_04a:0257b11_11	說此正願，生於大願，大願即是十種大願：	說 此 正 願  生 於 大 願  大 願 即 是 十 種 大 願  
ZH_T39_1788_04a:0257b17_13	一願樂以一切上妙供具供養諸佛、二願攝護諸佛正法、三願從知足至入涅槃常隨侍從、四願行一切菩薩正行、五願普成就一切有情、六願往一切諸佛世界、七願能普淨一切佛土、八願同菩薩意樂加行趣入大乘、九願一切無倒利生皆不唐捐、十願速成無上菩提。	一 願 樂 以 一 切 上 妙 供 具 供 養 諸 佛  二 願 攝 護 諸佛正法  三 願 從 知 足 至 入 涅 槃 常 隨 侍 從  四 願 行 一切菩薩 正 行  五 願 普 成 就 一切有情  六 願 往 一切諸佛 世 界  七 願 能 普 淨 一 切 佛 土  八 願 同 菩 薩 意樂加行 趣 入 大 乘  九 願 一 切 無 倒 利 生 皆 不 唐 捐  十 願 速 成 無上菩提  
ZH_T39_1788_04a:0257b18_17	《發菩提心經論》、《大莊嚴論》各說十，大同少別。	 發菩提心 經 論    大 莊 嚴 論  各 說 十  大 同 少 別  
ZH_T39_1788_04a:0257b19_3	《寶雲經》十，多分有別。	 寶 雲 經  十  多 分 有 別  
ZH_T39_1788_04a:0257b20_2	力智亦爾，諸說多少各有不同，煩不具引。	力 智 亦 爾  諸 說 多 少 各 有 不 同  煩 不 具 引  
ZH_T39_1788_04a:0257b20_19	且依《攝論》及《唯識論》總相而釋。	且 依  攝 論  及  唯 識 論  總 相 而 釋  
ZH_T39_1788_04a:0257b21_13	第三依徵列中五，即五段，顯不指科。	第 三 依 徵 列 中 五  即 五 段  顯 不 指 科  
ZH_T39_1788_04a:0257b22_11	方便五中，初三拔濟方便、後二迴向方便。	方 便 五 中  初 三 拔 濟 方 便  後 二 迴 向 方 便  
ZH_T39_1788_04a:0257b23_21	意樂煩惱心行差別者，為拔濟生，須識意樂及煩惱心、貪嗔癡行。	意 樂 煩 惱 心 行 差 別 者  為 拔 濟 生  須 識 意 樂 及 煩 惱 心  貪 嗔 癡 行  
ZH_T39_1788_04a:0257b24_17	八萬四千諸塵勞門所有差別，此所對治。	八萬四千 諸 塵 勞 門 所 有 差 別  此 所 對 治  
ZH_T39_1788_04a:0257b25_17	諸對治門心皆曉了者，次為對除須識除法。	諸 對 治 門 心 皆 曉 了 者  次 為 對 除 須 識 除 法  
ZH_T39_1788_04a:0257b26_12	八萬四千諸功德門，即是能治。	八萬四千 諸 功 德 門  即 是 能 治  
ZH_T39_1788_04a:0257b27_17	大慈悲定出入自在者，既識除法，應往諸趣而行化利。	大 慈 悲 定 出 入 自 在 者  既 識 除 法  應 往 諸 趣 而 行 化 利  
ZH_T39_1788_04a:0257b28_16	依大慈悲出入諸定皆使自在，現大神通故。	依 大 慈 悲 出 入 諸 定 皆 使 自 在  現 大 神 通 故  
ZH_T39_1788_04a:0257b29_13	諸波羅蜜皆願修行者，迴向菩提故。	諸波羅蜜 皆 願 修 行 者  迴向菩提 故  
ZH_T39_1788_04a:0257c02_14	方便修諸波羅蜜一切佛法願了攝受者，菩提涅槃智斷恩等願皆證得了達攝受，是能證義。	方 便 修 諸波羅蜜 一切佛法 願 了 攝 受 者  菩 提 涅 槃 智 斷 恩 等 願 皆 證 得 了 達 攝 受  是 能 證 義  
ZH_T39_1788_04a:0257c03_13	列願五中，初三求菩提願、後二利樂他願。	列 願 五 中  初 三 求 菩 提 願  後 二 利 樂 他 願  
ZH_T39_1788_04a:0257c04_1	初三即觀三身。	初 三 即 觀 三 身  
ZH_T39_1788_04a:0257c05_8	願住第一觀一切法，雖是總觀，亦觀一切八相之法不生滅等。	願 住 第 一 觀 一 切 法  雖 是 總 觀  亦 觀 一 切 八 相 之 法 不 生 滅 等  
ZH_T39_1788_04a:0257c06_4	離執安住者，雖名觀住，即是欲願。	離 執 安 住 者  雖 名 觀 住  即 是 欲 願  
ZH_T39_1788_04a:0257c06_16	如《般若》問「應云何住？	如  般 若  問  應 云 何 住  
ZH_T39_1788_04a:0257c07_4	」觀一切法等，通能所觀。	 觀 一 切 法 等  通 能 所 觀  
ZH_T39_1788_04a:0257c08_8	報佛之智觀一切法，俗諦最妙理趣真諦，離垢清淨。	報 佛 之 智 觀 一 切 法  俗 諦 最 妙 理 趣 真 諦  離 垢 清 淨  
ZH_T39_1788_04a:0257c09_6	即離二障能觀之智，於二諦中心得安住。	即 離 二 障 能 觀 之 智  於 二 諦 中 心 得 安 住  
ZH_T39_1788_04a:0257c10_13	得者證也，即報身四智，今云菩薩於佛能觀垢淨智亦願樂住。	得 者 證 也  即 報 身 四 智  今 云 菩 薩 於 佛 能 觀 垢 淨 智 亦 願 樂 住  
ZH_T39_1788_04a:0257c11_7	過一切相等者，欲得法身。	過 一 切 相 等 者  欲 得 法 身  
ZH_T39_1788_04a:0257c11_18	云心得安住，體即欲樂。	云 心 得 安 住  體 即 欲 樂  
ZH_T39_1788_04a:0257c12_16	觀於法身過一切相是心之本，心本即真如。	觀 於 法 身 過 一 切 相 是 心 之 本  心 本 即 真 如  
ZH_T39_1788_04a:0257c13_6	無作者，非煩惱作。	無 作 者  非 煩 惱 作  
ZH_T39_1788_04a:0257c13_16	無行者，如離三世故。	無 行 者  如 離 三 世 故  
ZH_T39_1788_04a:0257c14_7	不異者，無有前後別異之相。	不 異 者  無 有 前 後 別 異 之 相  
ZH_T39_1788_04a:0257c14_15	不動者，不遷滅。	不 動 者  不 遷 滅  
ZH_T39_1788_04a:0257c15_15	觀彼法身離此四相，故願樂住，云心得安住。	觀 彼 法 身 離 此 四 相  故 願 樂 住  云 心 得 安 住  
ZH_T39_1788_04a:0257c16_18	為欲利益等者，言於俗中者，即是機性、能詮教等。	為 欲 利 益 等 者  言 於 俗 中 者  即 是 機 性  能 詮 教 等  
ZH_T39_1788_04a:0257c18_6	為利他事故，須了教詮及生機性，此即俗諦，於中願樂心得安住。	為 利 他 事 故  須 了 教 詮 及 生 機 性  此 即 俗 諦  於 中 願 樂 心 得 安 住  
ZH_T39_1788_04a:0257c19_16	於奢摩他等，欲為利生，要依止觀了知如幻，離諸過等，故須俱行。	於 奢 摩 他 等  欲 為 利 生  要 依 止 觀 了 知 如 幻  離 諸 過 等  故 須 俱 行  
ZH_T39_1788_04a:0257c20_3	奢摩他，此云止。	奢 摩 他  此 云 止  
ZH_T39_1788_04a:0257c20_12	毘鉢舍那，此云觀。	毘 鉢 舍 那  此 云 觀  
ZH_T39_1788_04a:0257c21_2	起於願樂，云心得安住。	起 於 願 樂  云 心 得 安 住  
ZH_T39_1788_04a:0257c21_19	力五種者，《瑜伽》云「力即十力」。	力 五 種 者   瑜 伽  云  力 即 十 力   
ZH_T39_1788_04a:0257c22_12	此中第一則業異熟智力及遍趣行智力。	此 中 第 一 則 業異熟智力 及 遍趣行智力  
ZH_T39_1788_04a:0257c23_3	善惡，即善不善業故。	善 惡  即 善不善業 故  
ZH_T39_1788_04a:0257c23_10	心行，即遍趣。	心 行  即 遍 趣  
ZH_T39_1788_04a:0257c23_21	正智者，離增上慢行故。	正 智 者  離 增 上 慢 行 故  
ZH_T39_1788_04a:0257c24_16	智能遍實，了一切業及彼意趣趣向故。	智 能 遍 實  了 一 切 業 及 彼 意 趣 趣 向 故  
ZH_T39_1788_04a:0257c25_12	能令入於深妙法者，是漏盡智力。	能 令 入 於 深 妙 法 者  是 漏盡智力  
ZH_T39_1788_04a:0257c26_12	知漏盡不盡，證得無為故，能令入深妙之法。	知 漏 盡 不 盡  證 得 無 為 故  能 令 入 深 妙 之 法  
ZH_T39_1788_04a:0257c27_4	眾生輪迴，是生死生智力。	眾 生 輪 迴  是 生 死生智力  
ZH_T39_1788_04a:0257c27_18	若知過去輪迴，亦通宿住智力。	若 知 過 去 輪 迴  亦 通 宿 住 智 力  
ZH_T39_1788_04a:0257c28_10	隨善惡如實了知輪迴生死。	隨 善 惡 如實了知 輪迴生死  
ZH_T39_1788_04a:0257c29_18	三種根性正分別知者，根即根勝劣智力，性則種種性智力。	三 種 根 性 正 分 別 知 者  根 即 根勝劣智力  性 則 種 種 性 智 力  
ZH_T39_1788_04a:0258a02_7	五如理為說成就度脫者，通處非處智力、靜慮等智力、勝解智力。	五 如 理 為 說 成 就 度 脫 者  通 處 非 處 智 力  靜 慮 等 智 力  勝 解 智 力  
ZH_T39_1788_04a:0258a03_4	能修此等即修習力，能了此等思擇力。	能 修 此 等 即 修 習 力  能 了 此 等 思 擇 力  
ZH_T39_1788_04a:0258a04_2	五智中，初三成熟有情、後一成就佛法。	五 智 中  初 三 成熟有情  後 一 成 就 佛 法  
ZH_T39_1788_04a:0258a08_5	一能為眾生分別善惡、二能令眾生遠離黑法攝受白法、三為利有情於生死不厭於涅槃不喜、四其福智行至大涅槃究竟處故、五於第十地受勝灌頂得佛菩提諸不共法本後二智。	一 能 為 眾 生 分 別 善 惡  二 能 令 眾 生 遠 離 黑 法 攝 受 白 法  三 為 利 有 情 於 生 死 不 厭 於 涅 槃 不 喜  四 其 福 智 行 至 大 涅 槃 究 竟 處 故  五 於 第 十 地 受 勝 灌 頂 得 佛 菩 提 諸 不 共 法 本 後 二 智  
ZH_T39_1788_04a:0258a09_8	此中十度地前地上各隨分修，十地各一約增勝說。	此 中 十 度 地 前 地 上 各 隨 分 修  十 地 各 一 約 增 勝 說  
ZH_T39_1788_04a:0258a10_1	十波羅蜜多以五門分別：	十波羅蜜多 以 五 門 分 別  
ZH_T39_1788_04a:0258a10_21	一釋名、二出體、三廢立、四釋相、五諸門。	一 釋 名  二 出 體  三 廢 立  四 釋 相  五 諸 門  
ZH_T39_1788_04a:0258a11_15	第一釋名者，初釋總名、後釋別名。	第 一 釋 名 者  初 釋 總 名  後 釋 別 名  
ZH_T39_1788_04a:0258a12_4	梵云始迦波羅蜜多。	梵 云 始 迦 波羅蜜多  
ZH_T39_1788_04a:0258a12_9	始迦，十；	始 迦  十  
ZH_T39_1788_04a:0258a12_16	波羅，彼岸也；	波 羅  彼 岸 也  
ZH_T39_1788_04a:0258a13_1	蜜多，離也到也。	蜜 多  離 也 到 也  
ZH_T39_1788_04a:0258a13_14	總云十離到彼岸，十者數也。	總 云 十 離 到 彼 岸  十 者 數 也  
ZH_T39_1788_04a:0258a13_19	彼岸有五：	彼 岸 有 五  
ZH_T39_1788_04a:0258a14_14	一所知、二教、三理、四行、五果。	一 所 知  二 教  三 理  四 行  五 果  
ZH_T39_1788_04a:0258a17_6	由此十行，能知一切空有境盡，能解一切五明教盡，能達一切真俗理盡，能修一切福慧行盡，能證菩提果盡，名到彼岸。	由 此 十 行  能 知 一 切 空 有 境 盡  能 解 一 切 五 明 教 盡  能 達 一 切 真 俗 理 盡  能 修 一 切 福 慧 行 盡  能 證 菩 提 果 盡  名 到 彼 岸  
ZH_T39_1788_04a:0258a18_4	菩提斷俱名菩提，菩提涅槃並名菩提故。	菩 提 斷 俱 名 菩 提  菩 提 涅 槃 並 名 菩 提 故  
