segmentnr	original	stemmed
ZH_T43_1830_08b:0525a23_13	憂苦轉多名惱。	憂 苦 轉 多 名 惱  
ZH_T43_1830_08b:0525a25_10	新翻大般若亦云老死愁歎苦憂惱　問何故不說　答緣起順生死流趣諸趣義。	新 翻 大 般 若 亦 云 老 死 愁 歎 苦 憂 惱  問 何 故 不 說  答 緣 起 順 生 死 流 趣 諸 趣 義  
ZH_T43_1830_08b:0525a25_15	憂悲離散。	憂 悲 離 散  
ZH_T43_1830_08b:0525a26_2	行相高舉。	行 相 高 舉  
ZH_T43_1830_08b:0525a26_11	不順流趣故不說之。	不 順 流 趣 故 不 說 之  
ZH_T43_1830_08b:0525a26_16	此為舊說。	此 為 舊 說  
ZH_T43_1830_08b:0525a27_3	與小乘同。	與 小 乘 同  
ZH_T43_1830_08b:0525a27_13	如婆沙第二十三四等。	如 婆 沙 第 二 十 三 四 等  
ZH_T43_1830_08b:0525a27_18	今又解云。	今 又 解 云  
ZH_T43_1830_08b:0525a28_7	立支要須定或遍。	立 支 要 須 定 或 遍  
ZH_T43_1830_08b:0525a28_14	此愁歎苦憂惱。	此 愁 歎 苦 憂 惱  
ZH_T43_1830_08b:0525a29_2	不遍亦不定。	不 遍 亦 不 定  
ZH_T43_1830_08b:0525a29_17	是故非支　問非理作意以誰為因。	是 故 非 支  問 非理作意 以 誰 為 因  
ZH_T43_1830_08b:0525b02_3	憂悲以誰為果　答此顯輪轉因果已周故不須說。	憂 悲 以 誰 為 果  答 此 顯 輪 轉 因 果 已 周 故 不 須 說  
ZH_T43_1830_08b:0525b02_12	即是影顯已具足故。	即 是 影 顯 已 具 足 故  
ZH_T43_1830_08b:0525b02_17	云何影顯。	云 何 影 顯  
ZH_T43_1830_08b:0525b03_5	謂由惑生惑業。	謂 由 惑 生 惑 業  
ZH_T43_1830_08b:0525b03_11	從業生於事。	從 業 生 於 事  
ZH_T43_1830_08b:0525b03_17	從事事惑生。	從 事 事 惑 生  
ZH_T43_1830_08b:0525b04_4	有支理唯此。	有 支 理 唯 此  
ZH_T43_1830_08b:0525b04_13	以五果種依當起說。	以 五 果 種 依 當 起 說  
ZH_T43_1830_08b:0525b05_2	亦得說有前後。	亦 得 說 有 前 後  
ZH_T43_1830_08b:0525b05_9	如受事生愛或。	如 受 事 生 愛 或  
ZH_T43_1830_08b:0525b06_2	顯無明支由前老死生。	顯 無 明 支 由 前 老 死 生  
ZH_T43_1830_08b:0525b06_7	如愛生取。	如 愛 生 取  
ZH_T43_1830_08b:0525b08_7	顯後無明亦由前無明生　問若爾何故不說無明為無明因　答由無明自體雜染。	顯 後 無 明 亦 由 前 無 明 生  問 若爾何故 不 說 無 明 為 無 明 因  答 由 無 明 自 體 雜 染  
ZH_T43_1830_08b:0525b08_16	若無餘緣不能增長。	若 無 餘 緣 不 能 增 長  
ZH_T43_1830_08b:0525b09_3	不損減故。	不 損 減 故  
ZH_T43_1830_08b:0525b09_8	不說為因。	不 說 為 因  
ZH_T43_1830_08b:0525b09_17	由此亦顯老死有果。	由 此 亦 顯 老 死 有 果  
ZH_T43_1830_08b:0525b10_5	謂為無明因。	謂 為 無 明 因  
ZH_T43_1830_08b:0525b10_10	如受生愛。	如 受 生 愛  
ZH_T43_1830_08b:0525b11_1	雖知發．潤惑體不同。	雖 知 發  潤 惑 體 不 同  
ZH_T43_1830_08b:0525b11_10	是彼等流故以為喻。	是 彼 等 流 故 以 為 喻  
ZH_T43_1830_08b:0525b11_17	非如小乘無明。	非 如 小 乘 無 明  
ZH_T43_1830_08b:0525b12_6	以五蘊為緣起支。	以 五 蘊 為 緣 起 支  
ZH_T43_1830_08b:0525b12_11	愛等亦爾。	愛 等 亦 爾  
ZH_T43_1830_08b:0525b12_16	惑等相例。	惑 等 相 例  
ZH_T43_1830_08b:0525b13_7	又顯破彼常．斷二愚。	又 顯 破 彼 常  斷 二 愚  
ZH_T43_1830_08b:0525b13_18	謂愚現無因故說前世十。	謂 愚 現 無 因 故 說 前 世 十  
ZH_T43_1830_08b:0525b14_10	愚現無後果故說未來二。	愚 現 無 後 果 故 說 未 來 二  
ZH_T43_1830_08b:0525b15_2	雖更有前前世之因。	雖 更 有 前 前 世 之 因  
ZH_T43_1830_08b:0525b15_11	即知現受生愛等故。	即 知 現 受 生 愛 等 故  
ZH_T43_1830_08b:0525b16_2	知前無明老死所生。	知 前 無 明 老 死 所 生  
ZH_T43_1830_08b:0525b16_11	未來老死能生無明。	未 來 老 死 能 生 無 明  
ZH_T43_1830_08b:0525b16_16	因果不斷。	因 果 不 斷  
ZH_T43_1830_08b:0525b17_2	唯十二支。	唯 十 二 支  
ZH_T43_1830_08b:0525b17_13	故不說無明因及老死果。	故 不 說 無 明 因 及 老 死 果  
ZH_T43_1830_08b:0525b18_3	非彼二法皆無果因。	非 彼 二 法 皆 無 果 因  
ZH_T43_1830_08b:0525b18_12	由此亦非有無窮失。	由 此 亦 非 有 無 窮 失  
ZH_T43_1830_08b:0525b18_17	此等廢立。	此 等 廢 立  
ZH_T43_1830_08b:0525b19_3	文外所加。	文 外 所 加  
ZH_T43_1830_08b:0525b20_4	自下敘立依文自有　問生老死支是三相不。	自 下 敘 立 依 文 自 有  問 生 老 死 支 是 三 相 不  
ZH_T43_1830_08b:0525b20_9	若是相者。	若 是 相 者  
ZH_T43_1830_08b:0525b20_18	何故不說住為支耶。	何 故 不 說 住 為 支 耶  
ZH_T43_1830_08b:0525b21_9	又滅在過去其體即無。	又 滅 在 過 去 其 體 即 無  
ZH_T43_1830_08b:0525b22_1	豈緣起支體通無法。	豈 緣 起 支 體 通 無 法  
ZH_T43_1830_08b:0525b22_6	若非相者。	若 非 相 者  
ZH_T43_1830_08b:0525b22_12	既非生等相。	既 非 生 等 相  
ZH_T43_1830_08b:0525b23_11	此是何生等　答是三相攝　後難善釋。	此 是 何 生 等  答 是 三 相 攝  後 難 善 釋  
ZH_T43_1830_08b:0525b24_6	前難如何　以緣起支是流轉義。	前 難 如 何  以 緣 起 支 是 流 轉 義  
ZH_T43_1830_08b:0525b24_13	住不順流轉故。	住 不 順 流 轉 故  
ZH_T43_1830_08b:0525b24_18	不說為支。	不 說 為 支  
ZH_T43_1830_08b:0525b25_5	又住濫無為。	又 住 濫 無 為  
ZH_T43_1830_08b:0525b25_10	所以不說。	所 以 不 說  
ZH_T43_1830_08b:0525b26_1	言緣起者有為相故。	言 緣 起 者 有 為 相 故  
ZH_T43_1830_08b:0525b26_7	生老即生異。	生 老 即 生 異  
ZH_T43_1830_08b:0525b26_13	唯死非滅相。	唯 死 非 滅 相  
ZH_T43_1830_08b:0525b26_18	滅相是無。	滅 相 是 無  
ZH_T43_1830_08b:0525b27_7	有法方是緣起支故。	有 法 方 是 緣 起 支 故  
ZH_T43_1830_08b:0525b27_16	謂緣起支約相續立。	謂 緣 起 支 約 相 續 立  
ZH_T43_1830_08b:0525b28_6	即是正死末後之時。	即 是 正 死 末 後 之 時  
ZH_T43_1830_08b:0525b28_15	及前將死順死之位。	及 前 將 死 順 死 之 位  
ZH_T43_1830_08b:0525b29_2	總名死支。	總 名 死 支  
ZH_T43_1830_08b:0525b29_7	滅相體無。	滅 相 體 無  
ZH_T43_1830_08b:0525b29_12	唯過去立。	唯 過 去 立  
ZH_T43_1830_08b:0525c01_12	故不為例　若爾諸論說一期四相謂依相續。	故 不 為 例  若 爾 諸 論 說 一 期 四 相 謂 依 相 續  
ZH_T43_1830_08b:0525c02_6	死．滅何殊　答一期剎那。	死  滅 何 殊  答 一 期 剎 那  
ZH_T43_1830_08b:0525c02_11	時分雖異。	時 分 雖 異  
ZH_T43_1830_08b:0525c03_1	依世立相其義乃同。	依 世 立 相 其 義 乃 同  
ZH_T43_1830_08b:0525c03_10	要依過去方立滅相。	要 依 過 去 方 立 滅 相  
ZH_T43_1830_08b:0525c04_1	但表此法後時無故。	但 表 此 法 後 時 無 故  
ZH_T43_1830_08b:0525c04_12	非一期滅相體即是死支。	非 一 期 滅 相 體 即 是 死 支  
ZH_T43_1830_08b:0525c05_3	以此死支顯將正死。	以 此 死 支 顯 將 正 死  
ZH_T43_1830_08b:0525c05_8	雖俱是假。	雖 俱 是 假  
ZH_T43_1830_08b:0525c05_13	依世不同。	依 世 不 同  
ZH_T43_1830_08b:0525c06_3	然依滅相以立死支。	然 依 滅 相 以 立 死 支  
ZH_T43_1830_08b:0525c06_8	令生厭故。	令 生 厭 故  
ZH_T43_1830_08b:0525c07_11	故依三相立三支也　問若生．老等即生等相。	故 依 三 相 立 三 支 也  問 若 生  老 等 即 生 等 相  
ZH_T43_1830_08b:0525c08_10	此後二支應行蘊攝　答以彼三相顯此三支。	此 後 二 支 應 行 蘊 攝  答 以 彼 三 相 顯 此 三 支  
ZH_T43_1830_08b:0525c09_2	非此三支即唯三相。	非 此 三 支 即 唯 三 相  
ZH_T43_1830_08b:0525c09_11	以三支體即現五蘊。	以 三 支 體 即 現 五 蘊  
ZH_T43_1830_08b:0525c09_16	名依相立。	名 依 相 立  
ZH_T43_1830_08b:0525c10_2	體實有殊。	體 實 有 殊  
ZH_T43_1830_08b:0525c10_7	如觸處死。	如 觸 處 死  
ZH_T43_1830_08b:0525c10_12	非即滅相。	非 即 滅 相  
ZH_T43_1830_08b:0525c11_2	但將．正死解支節等。	但 將  正 死 解 支 節 等  
ZH_T43_1830_08b:0525c11_7	是死觸故。	是 死 觸 故  
ZH_T43_1830_08b:0525c11_16	豈以名死體即滅相。	豈 以 名 死 體 即 滅 相  
ZH_T43_1830_08b:0525c12_14	由此三支雖依三相以立其名而令生厭。	由 此 三 支 雖 依 三 相 以 立 其 名 而 令 生 厭  
ZH_T43_1830_08b:0525c13_3	體非即彼。	體 非 即 彼  
ZH_T43_1830_08b:0525c13_8	三相所攝。	三 相 所 攝  
ZH_T43_1830_08b:0525c14_9	問何故諸支各別而立。	問 何 故 諸 支 各 別 而 立  
ZH_T43_1830_08b:0525c14_18	唯老與死二合立耶。	唯 老 與 死 二 合 立 耶  
ZH_T43_1830_08b:0525c15_1	論。	論  
ZH_T43_1830_08b:0525c15_10	老非定有附死立支。	老 非 定 有 附 死 立 支  
ZH_T43_1830_08b:0525c15_13	述曰。	述 曰  
ZH_T43_1830_08b:0525c16_1	下論廢立有七。	下 論 廢 立 有 七  
ZH_T43_1830_08b:0525c16_6	此為第一。	此 為 第 一  
ZH_T43_1830_08b:0525c16_11	雜集論云。	雜 集 論 云  
ZH_T43_1830_08b:0525c17_1	所以老死合立支者。	所 以 老 死 合 立 支 者  
ZH_T43_1830_08b:0525c17_10	為顯離老得有死故。	為 顯 離 老 得 有 死 故  
ZH_T43_1830_08b:0525c18_10	非於胎生身中離名色等得有六處等故。	非 於 胎 生 身 中 離 名 色 等 得 有 六 處 等 故  
ZH_T43_1830_08b:0525c18_17	是故各別立支。	是 故 各 別 立 支  
ZH_T43_1830_08b:0525c19_1	論。	論  
ZH_T43_1830_08b:0525c19_6	病何非支。	病 何 非 支  
ZH_T43_1830_08b:0525c19_9	述曰。	述 曰  
ZH_T43_1830_08b:0525c19_14	此外人問。	此 外 人 問  
ZH_T43_1830_08b:0525c19_19	老支不定。	老 支 不 定  
ZH_T43_1830_08b:0525c20_3	附死合立。	附 死 合 立  
ZH_T43_1830_08b:0525c20_8	病亦不定。	病 亦 不 定  
ZH_T43_1830_08b:0525c20_13	應合立支。	應 合 立 支  
ZH_T43_1830_08b:0525c21_3	故論問云病何非支。	故 論 問 云 病 何 非 支  
ZH_T43_1830_08b:0525c22_1	論。	論  
ZH_T43_1830_08b:0525c22_6	不遍定故。	不 遍 定 故  
ZH_T43_1830_08b:0525c22_9	述曰。	述 曰  
ZH_T43_1830_08b:0525c22_14	此論主答。	此 論 主 答  
ZH_T43_1830_08b:0525c22_19	謂此病法。	謂 此 病 法  
ZH_T43_1830_08b:0525c23_9	非直不遍三界．五趣。	非 直 不 遍 三 界  五 趣  
ZH_T43_1830_08b:0525c23_18	隨所應有趣界之中。	隨 所 應 有 趣 界 之 中  
ZH_T43_1830_08b:0525c24_4	亦非定有。	亦 非 定 有  
ZH_T43_1830_08b:0525c24_11	如尊者薄拘羅。	如 尊 者 薄 拘 羅  
ZH_T43_1830_08b:0525c25_4	年過八十曾不患小疾故。	年 過 八 十 曾 不 患 小 疾 故  
ZH_T43_1830_08b:0525c25_9	故不立支。	故 不 立 支  
ZH_T43_1830_08b:0525c26_1	論。	論  
ZH_T43_1830_08b:0525c26_10	老雖不定遍故立支。	老 雖 不 定 遍 故 立 支  
ZH_T43_1830_08b:0525c26_13	述曰。	述 曰  
ZH_T43_1830_08b:0525c27_3	然此病法非如老法。	然 此 病 法 非 如 老 法  
ZH_T43_1830_08b:0525c27_16	雖非必定一切有情皆悉有之。	雖 非 必 定 一切有情 皆 悉 有 之  
ZH_T43_1830_08b:0525c28_8	遍諸趣界故立為支。	遍 諸 趣 界 故 立 為 支  
ZH_T43_1830_08b:0525c28_17	病不定遍故不立也。	病 不 定 遍 故 不 立 也  
ZH_T43_1830_08b:0525c29_5	問何以得知。	問 何 以 得 知  
ZH_T43_1830_08b:0525c29_14	諸色無色亦有老耶。	諸 色 無 色 亦 有 老 耶  
ZH_T43_1830_08b:0526a01_1	論。	論  
ZH_T43_1830_08b:0526a01_11	諸界趣生至衰朽行故。	諸 界 趣 生 至 衰 朽 行 故  
ZH_T43_1830_08b:0526a01_14	述曰。	述 曰  
ZH_T43_1830_08b:0526a02_8	界趣生等皆有衰朽非中夭者。	界 趣 生 等 皆 有 衰 朽 非 中 夭 者  
ZH_T43_1830_08b:0526a02_18	臨終異前根．識衰朽。	臨 終 異 前 根  識 衰 朽  
ZH_T43_1830_08b:0526a03_8	故是遍趣得立為支。	故 是 遍 趣 得 立 為 支  
ZH_T43_1830_08b:0526a04_1	除中夭者顯不定故。	除 中 夭 者 顯 不 定 故  
ZH_T43_1830_08b:0526a04_8	瑜伽第十三云。	瑜 伽 第 十 三 云  
ZH_T43_1830_08b:0526a04_18	問云何應知上界有差。	問 云 何 應 知 上 界 有 差  
ZH_T43_1830_08b:0526a05_11	答彼諸行有朽壞腐敗性故。	答 彼 諸 行 有 朽 壞 腐 敗 性 故  
ZH_T43_1830_08b:0526a05_16	正與此同。	正 與 此 同  
ZH_T43_1830_08b:0526a06_1	論。	論  
ZH_T43_1830_08b:0526a06_10	名色不遍何故立支。	名 色 不 遍 何 故 立 支  
ZH_T43_1830_08b:0526a06_13	述曰。	述 曰  
ZH_T43_1830_08b:0526a07_1	此第二問辭也。	此 第 二 問 辭 也  
ZH_T43_1830_08b:0526a07_10	若由遍故老得立支。	若 由 遍 故 老 得 立 支  
ZH_T43_1830_08b:0526a08_1	病不遍故不立支者。	病 不 遍 故 不 立 支 者  
ZH_T43_1830_08b:0526a08_6	名色不遍。	名 色 不 遍  
ZH_T43_1830_08b:0526a08_11	何故立支。	何 故 立 支  
ZH_T43_1830_08b:0526a08_16	謂色界全。	謂 色 界 全  
ZH_T43_1830_08b:0526a09_1	欲界化生。	欲 界 化 生  
ZH_T43_1830_08b:0526a09_6	六處頓起。	六 處 頓 起  
ZH_T43_1830_08b:0526a09_12	云何有名色。	云 何 有 名 色  
ZH_T43_1830_08b:0526a09_17	即是不遍。	即 是 不 遍  
ZH_T43_1830_08b:0526a10_2	何故立支。	何 故 立 支  
ZH_T43_1830_08b:0526a11_1	論。	論  
ZH_T43_1830_08b:0526a11_12	定故立支至定有名色故。	定 故 立 支 至 定 有 名 色 故  
ZH_T43_1830_08b:0526a11_15	述曰。	述 曰  
ZH_T43_1830_08b:0526a12_5	此就他意以答此義。	此 就 他 意 以 答 此 義  
ZH_T43_1830_08b:0526a12_14	謂雖不遍定故立支。	謂 雖 不 遍 定 故 立 支  
ZH_T43_1830_08b:0526a13_9	隨其趣生所應有處必定有故。	隨 其 趣 生 所 應 有 處 必 定 有 故  
ZH_T43_1830_08b:0526a13_14	病即不定。	病 即 不 定  
ZH_T43_1830_08b:0526a14_1	不可為例。	不 可 為 例  
ZH_T43_1830_08b:0526a14_6	謂除化生。	謂 除 化 生  
ZH_T43_1830_08b:0526a14_14	胎．卵．濕生者。	胎  卵  濕 生 者  
ZH_T43_1830_08b:0526a15_7	乃至六處未滿已來定有名色故。	乃 至 六 處 未 滿 已 來 定 有 名 色 故  
ZH_T43_1830_08b:0526a15_16	非此三生有而不定。	非 此 三 生 有 而 不 定  
ZH_T43_1830_08b:0526a16_7	故此名色亦得立支。	故 此 名 色 亦 得 立 支  
ZH_T43_1830_08b:0526a16_16	故九十三．第九等。	故 九 十 三  第 九 等  
ZH_T43_1830_08b:0526a17_7	云濕．卵二生除在母腹。	云 濕  卵 二 生 除 在 母 腹  
ZH_T43_1830_08b:0526a17_16	餘如胎生次第皆有。	餘 如 胎 生 次 第 皆 有  
ZH_T43_1830_08b:0526a18_3	故是定也。	故 是 定 也  
ZH_T43_1830_08b:0526a18_17	有色有情在色．欲界受化生者。	有色有情 在 色  欲 界 受 化 生 者  
ZH_T43_1830_08b:0526a19_11	於初生時諸根圓滿與餘差別。	於 初 生 時 諸 根 圓 滿 與 餘 差 別  
ZH_T43_1830_08b:0526a20_12	故不遍也　問何故此中說言三生皆有次第。	故 不 遍 也  問 何 故 此 中 說 言 三 生 皆 有 次 第  
ZH_T43_1830_08b:0526a21_3	瑜伽第十解生支中。	瑜 伽 第 十 解 生 支 中  
ZH_T43_1830_08b:0526a21_9	云出現云何。	云 出 現 云 何  
ZH_T43_1830_08b:0526a22_2	謂於濕．化二生身分頓起。	謂 於 濕  化 二 生 身 分 頓 起  
ZH_T43_1830_08b:0526a22_12	答據實濕生所有諸根。	答 據 實 濕 生 所 有 諸 根  
ZH_T43_1830_08b:0526a22_17	次第生起。	次 第 生 起  
ZH_T43_1830_08b:0526a23_10	九十三說除在母腹如胎生故。	九 十 三 說 除 在 母 腹 如 胎 生 故  
ZH_T43_1830_08b:0526a24_2	此言濕生亦頓起者。	此 言 濕 生 亦 頓 起 者  
ZH_T43_1830_08b:0526a24_7	即是身支。	即 是 身 支  
ZH_T43_1830_08b:0526a24_19	謂濕．化初生必有手足等。	謂 濕  化 初 生 必 有 手 足 等  
ZH_T43_1830_08b:0526a25_9	身支頓起與胎．卵異。	身 支 頓 起 與 胎  卵 異  
ZH_T43_1830_08b:0526a25_18	非謂諸根皆得頓起。	非 謂 諸 根 皆 得 頓 起  
ZH_T43_1830_08b:0526a26_8	故彼此文不相違也。	故 彼 此 文 不 相 違 也  
ZH_T43_1830_08b:0526a26_13	分者支義。	分 者 支 義  
ZH_T43_1830_08b:0526a27_1	論。	論  
ZH_T43_1830_08b:0526a27_12	又名色支至未名六處故。	又 名 色 支 至 未 名 六 處 故  
ZH_T43_1830_08b:0526a27_15	述曰。	述 曰  
ZH_T43_1830_08b:0526a28_5	此下第二依正理答。	此 下 第 二 依 正 理 答  
ZH_T43_1830_08b:0526a28_14	此名色支所以立者。	此 名 色 支 所 以 立 者  
ZH_T43_1830_08b:0526a29_1	亦遍三界。	亦 遍 三 界  
ZH_T43_1830_08b:0526a29_14	若爾云何有色化生初生根滿。	若爾云何 有 色 化 生 初 生 根 滿  
ZH_T43_1830_08b:0526b01_4	於有色界化生初位。	於 有 色 界 化 生 初 位  
ZH_T43_1830_08b:0526b01_9	雖具五根。	雖 具 五 根  
ZH_T43_1830_08b:0526b01_18	而此五根猶未有用。	而 此 五 根 猶 未 有 用  
ZH_T43_1830_08b:0526b02_4	但名名色。	但 名 名 色  
ZH_T43_1830_08b:0526b02_13	爾時未名六處支故。	爾 時 未 名 六 處 支 故  
ZH_T43_1830_08b:0526b03_4	謂諸根滿有明利用。	謂 諸 根 滿 有 明 利 用  
ZH_T43_1830_08b:0526b03_13	能生觸等乃名六處。	能 生 觸 等 乃 名 六 處  
ZH_T43_1830_08b:0526b04_4	此雖根滿無明利用。	此 雖 根 滿 無 明 利 用  
ZH_T43_1830_08b:0526b04_9	尚未生觸。	尚 未 生 觸  
ZH_T43_1830_08b:0526b05_1	但名名色不名六處。	但 名 名 色 不 名 六 處  
ZH_T43_1830_08b:0526b05_10	故名色支亦定亦遍。	故 名 色 支 亦 定 亦 遍  
ZH_T43_1830_08b:0526b06_4	九十三等雖言化生初生根滿。	九 十 三 等 雖 言 化 生 初 生 根 滿  
ZH_T43_1830_08b:0526b06_13	不言化生無名色支。	不 言 化 生 無 名 色 支  
ZH_T43_1830_08b:0526b06_18	故作此釋。	故 作 此 釋  
ZH_T43_1830_08b:0526b07_12	問若爾者初生無色但有意處。	問 若 爾 者 初 生 無 色 但 有 意 處  
ZH_T43_1830_08b:0526b07_17	何有名色。	何 有 名 色  
ZH_T43_1830_08b:0526b08_1	論。	論  
ZH_T43_1830_08b:0526b08_12	初生無色至未名意處故。	初 生 無 色 至 未 名 意 處 故  
ZH_T43_1830_08b:0526b08_15	述曰。	述 曰  
ZH_T43_1830_08b:0526b09_7	彼亦初生時名為名色攝。	彼 亦 初 生 時 名 為 名 色 攝  
ZH_T43_1830_08b:0526b09_17	九十三云無色有情識。	九 十 三 云 無色有情 識  
ZH_T43_1830_08b:0526b10_7	依於名及色種子。	依 於 名 及 色 種 子  
ZH_T43_1830_08b:0526b10_16	名及色種依識而轉。	名 及 色 種 依 識 而 轉  
ZH_T43_1830_08b:0526b11_8	故知無色界亦有名色支。	故 知 無 色 界 亦 有 名 色 支  
ZH_T43_1830_08b:0526b11_17	意無用故不名六處。	意 無 用 故 不 名 六 處  
ZH_T43_1830_08b:0526b12_1	論。	論  
ZH_T43_1830_08b:0526b12_11	由斯論說至上二界有。	由 斯 論 說 至 上 二 界 有  
ZH_T43_1830_08b:0526b12_14	述曰。	述 曰  
ZH_T43_1830_08b:0526b13_3	由此瑜伽第十論。	由 此 瑜 伽 第 十 論  
ZH_T43_1830_08b:0526b13_17	說十二有支一切一分上二界有。	說 十二有支 一 切 一 分 上 二 界 有  
ZH_T43_1830_08b:0526b14_7	若無名色非一切故。	若 無 名 色 非 一 切 故  
ZH_T43_1830_08b:0526b15_7	緣起上云若唯有名都無其色斯有何過。	緣 起 上 云 若 唯 有 名 都 無 其 色 斯 有 何 過  
ZH_T43_1830_08b:0526b16_5	佛言若一生中唯有其名不依色住。	佛 言 若 一 生 中 唯 有 其 名 不 依 色 住  
ZH_T43_1830_08b:0526b16_14	相續生起不應理者。	相 續 生 起 不 應 理 者  
ZH_T43_1830_08b:0526b17_5	依有色身現起色語。	依 有 色 身 現 起 色 語  
ZH_T43_1830_08b:0526b17_14	或色種子亦名為色。	或 色 種 子 亦 名 為 色  
ZH_T43_1830_08b:0526b18_1	九十三等。	九 十 三 等  
ZH_T43_1830_08b:0526b18_15	云無色界名與色種子為識所依。	云 無 色 界 名 與 色 種 子 為 識 所 依  
ZH_T43_1830_08b:0526b19_6	彼地未滅報色種故。	彼 地 未 滅 報 色 種 故  
ZH_T43_1830_08b:0526b19_15	報色種子非彼界繫。	報 色 種 子 非 彼 界 繫  
ZH_T43_1830_08b:0526b20_3	故此異界色。	故 此 異 界 色  
ZH_T43_1830_08b:0526b20_9	為異界名依。	為 異 界 名 依  
ZH_T43_1830_08b:0526b20_18	又彼定色所有種子。	又 彼 定 色 所 有 種 子  
ZH_T43_1830_08b:0526b21_4	亦得為名依。	亦 得 為 名 依  
ZH_T43_1830_08b:0526b21_9	理亦無失。	理 亦 無 失  
ZH_T43_1830_08b:0526b22_1	論。	論  
ZH_T43_1830_08b:0526b22_11	愛非遍有至不愛彼故。	愛 非 遍 有 至 不 愛 彼 故  
ZH_T43_1830_08b:0526b22_14	述曰。	述 曰  
ZH_T43_1830_08b:0526b22_19	此第三問。	此 第 三 問  
ZH_T43_1830_08b:0526b23_6	若爾愛非遍有。	若 爾 愛 非 遍 有  
ZH_T43_1830_08b:0526b23_11	寧別立支。	寧 別 立 支  
ZH_T43_1830_08b:0526b23_16	何謂非遍。	何 謂 非 遍  
ZH_T43_1830_08b:0526b24_6	生惡趣者不愛彼故。	生 惡 趣 者 不 愛 彼 故  
ZH_T43_1830_08b:0526b24_11	故非遍也。	故 非 遍 也  
ZH_T43_1830_08b:0526b24_16	緣起上說。	緣 起 上 說  
ZH_T43_1830_08b:0526b25_8	世尊若唯說愛與有為緣。	世 尊 若 唯 說 愛 與 有 為 緣  
ZH_T43_1830_08b:0526b26_1	不緣於取斯有何過。	不 緣 於 取 斯 有 何 過  
ZH_T43_1830_08b:0526b26_6	世尊告曰。	世 尊 告 曰  
ZH_T43_1830_08b:0526b26_11	希求名愛。	希 求 名 愛  
ZH_T43_1830_08b:0526b27_1	於險惡趣無有希求。	於 險 惡 趣 無 有 希 求  
ZH_T43_1830_08b:0526b27_10	然由所作非福行故。	然 由 所 作 非 福 行 故  
ZH_T43_1830_08b:0526b28_1	雖求善趣而違果生。	雖 求 善 趣 而 違 果 生  
ZH_T43_1830_08b:0526b28_10	彼非福果豈緣於愛。	彼 非 福 果 豈 緣 於 愛  
ZH_T43_1830_08b:0526b29_5	又如所說無有愛者希求無有。	又 如 所 說 無 有 愛 者 希 求 無 有  
ZH_T43_1830_08b:0526b29_10	求無有時。	求 無 有 時  
ZH_T43_1830_08b:0526c01_1	由先造福不動行故。	由 先 造 福 不 動 行 故  
ZH_T43_1830_08b:0526c01_6	相違果生。	相 違 果 生  
ZH_T43_1830_08b:0526c01_15	此二果生亦不緣愛。	此 二 果 生 亦 不 緣 愛  
ZH_T43_1830_08b:0526c02_1	論。	論  
ZH_T43_1830_08b:0526c02_11	定故別立至定有愛故。	定 故 別 立 至 定 有 愛 故  
ZH_T43_1830_08b:0526c02_14	述曰。	述 曰  
ZH_T43_1830_08b:0526c02_19	此隨他答。	此 隨 他 答  
ZH_T43_1830_08b:0526c03_4	非為盡理。	非 為 盡 理  
ZH_T43_1830_08b:0526c03_9	何謂為定。	何 謂 為 定  
ZH_T43_1830_08b:0526c03_15	不求無後有。	不 求 無 後 有  
ZH_T43_1830_08b:0526c04_10	依勝善行生善趣者定有愛故。	依 勝 善 行 生 善 趣 者 定 有 愛 故  
ZH_T43_1830_08b:0526c05_2	謂唯除彼求無後有。	謂 唯 除 彼 求 無 後 有  
ZH_T43_1830_08b:0526c05_9	及生惡趣已外。	及 生 惡 趣 已 外  
ZH_T43_1830_08b:0526c06_1	定有愛生求無有故。	定 有 愛 生 求 無 有 故  
ZH_T43_1830_08b:0526c06_7	不希有起愛。	不 希 有 起 愛  
ZH_T43_1830_08b:0526c06_17	生惡趣故不愛所生處。	生 惡 趣 故 不 愛 所 生 處  
ZH_T43_1830_08b:0526c07_8	除此已外愛是定有。	除 此 已 外 愛 是 定 有  
ZH_T43_1830_08b:0526c08_14	問若爾不還果現無愛潤聖教所說。	問 若 爾 不 還 果 現 無 愛 潤 聖 教 所 說  
ZH_T43_1830_08b:0526c09_6	言定有愛豈不相違。	言 定 有 愛 豈 不 相 違  
ZH_T43_1830_08b:0526c10_1	論。	論  
ZH_T43_1830_08b:0526c10_11	不還潤生至定有種故。	不 還 潤 生 至 定 有 種 故  
ZH_T43_1830_08b:0526c10_14	述曰。	述 曰  
ZH_T43_1830_08b:0526c11_3	其不還果生他地。	其 不 還 果 生 他 地  
ZH_T43_1830_08b:0526c11_11	潤生雖不現起愛。	潤 生 雖 不 現 起 愛  
ZH_T43_1830_08b:0526c12_3	然如於彼自身取支。	然 如 於 彼 自 身 取 支  
ZH_T43_1830_08b:0526c12_12	定有種故亦名為定。	定 有 種 故 亦 名 為 定  
ZH_T43_1830_08b:0526c12_17	彼不還者。	彼 不 還 者  
ZH_T43_1830_08b:0526c13_4	非但無現愛。	非 但 無 現 愛  
ZH_T43_1830_08b:0526c13_9	亦無現取。	亦 無 現 取  
ZH_T43_1830_08b:0526c13_14	取種有故。	取 種 有 故  
