segmentnr	original	stemmed
ZH_T40_1804_03d:0146a25_4	《僧祇》：	 僧 祇   
ZH_T40_1804_03d:0146a26_3	若佛生日、轉法輪日、若大會，多出幡蓋，供養支提；	若 佛 生 日  轉 法 輪 日  若 大 會  多 出 幡 蓋  供 養 支 提  
ZH_T40_1804_03d:0146a26_13	若卒風雨，一切共收；	若 卒 風 雨  一 切 共 收  
ZH_T40_1804_03d:0146a26_17	不得云：	不 得 云  
ZH_T40_1804_03d:0146a27_4	我是行人大德等；	我 是 行 人 大 德 等  
ZH_T40_1804_03d:0146a27_16	應隨近房安置，不得護房；	應 隨 近 房 安 置  不 得 護 房  
ZH_T40_1804_03d:0146a28_2	應抖擻牒舉。	應 抖 擻 牒 舉  
ZH_T40_1804_03d:0146a28_6	何以故？	何 以 故  
ZH_T40_1804_03d:0146a28_13	汝等依是得活。	汝 等 依 是 得 活  
ZH_T40_1804_03d:0146a29_12	若治床褥，打楗稚時，不得徐行，當共治補；	若 治 床 褥  打 楗 稚 時  不 得 徐 行  當 共 治 補  
ZH_T40_1804_03d:0146a29_20	又不得云有德行。	又 不 得 云 有 德 行  
ZH_T40_1804_03d:0146b01_5	《毘尼母》：	 毘 尼 母   
ZH_T40_1804_03d:0146b02_8	若治塔奉僧，治僧坊人，計其功勞，當償作價，並須籌量；	若 治 塔 奉 僧  治 僧 坊 人  計 其 功 勞  當 償 作 價  並 須 籌 量  
ZH_T40_1804_03d:0146b02_18	違法得罪，損他施利。	違 法 得 罪  損 他 施 利  
ZH_T40_1804_03d:0146b03_12	若彼病者，慈心施食，隨病所宜；	若 彼 病 者  慈 心 施 食  隨 病 所 宜  
ZH_T40_1804_03d:0146b04_2	若非隨病食，施得罪也。	若 非 隨 病 食  施 得 罪 也  
ZH_T40_1804_03d:0146b04_22	嬰兒、獄囚、懷妊等，慈心施之，勿望後報。	嬰 兒  獄 囚  懷 妊 等  慈 心 施 之  勿 望 後 報  
ZH_T40_1804_03d:0146b05_5	二眾中雜事。	二 眾 中 雜 事  
ZH_T40_1804_03d:0146b05_20	入眾堂法，先須戶外，豫安靜心。	入 眾 堂 法  先 須 戶 外  豫 安 靜 心  
ZH_T40_1804_03d:0146b06_2	律云：	律 云  
ZH_T40_1804_03d:0146b06_7	應以五法：	應 以 五 法  
ZH_T40_1804_03d:0146b06_33	一以慈心由僧通凡聖，行涉麁細，通須慈敬，名重法尊人。	一 以 慈 心 由 僧 通 凡 聖  行 涉 麁 細  通 須 慈 敬  名 重 法 尊 人  
ZH_T40_1804_03d:0146b07_29	二應自卑下，如拭塵巾推直於他，引曲向己，常省己過，不訟彼短。	二 應 自 卑 下  如 拭 塵 巾 推 直 於 他  引 曲 向 己  常 省 己 過  不 訟 彼 短  
ZH_T40_1804_03d:0146b08_12	三應知坐起，若見上座，不應安坐；	三 應 知 坐 起  若 見 上 座  不 應 安 坐  
ZH_T40_1804_03d:0146b09_10	若見下座，不應起立人應於眾，俯仰得時。	若 見 下 座  不 應 起 立 人 應 於 眾  俯 仰 得 時  
ZH_T40_1804_03d:0146b09_26	四彼在僧中，不為雜語，談世俗事；	四 彼 在 僧 中  不 為 雜 語  談 世 俗 事  
ZH_T40_1804_03d:0146b10_19	若自說法，若請他說法眾依於法，動必有方。	若 自 說 法  若 請 他 說 法 眾 依 於 法  動 必 有 方  
ZH_T40_1804_03d:0146b11_22	五見僧中有不可事，心不安忍，應作默然由無善伴，舉必非時；	五 見 僧 中 有 不 可 事  心 不 安 忍  應 作 默 然 由 無 善 伴  舉 必 非 時  
ZH_T40_1804_03d:0146b11_32	故懷忍默，權同僧用。	故 懷 忍 默  權 同 僧 用  
ZH_T40_1804_03d:0146b12_4	《善見》：	 善 見   
ZH_T40_1804_03d:0146b12_22	優波離上高座，取象牙裝扇，結法藏訖；	優 波 離 上 高 座  取 象 牙 裝 扇  結 法 藏 訖  
ZH_T40_1804_03d:0146b13_11	放扇下座，禮僧已，復座。	放 扇 下 座  禮 僧 已  復 座  
ZH_T40_1804_03d:0146b13_16	《智論》：	 智 論   
ZH_T40_1804_03d:0146b14_7	若欲說法，先禮僧已，坐師子座。	若 欲 說 法  先 禮 僧 已  坐 師 子 座  
ZH_T40_1804_03d:0146b14_12	《僧祇》：	 僧 祇   
ZH_T40_1804_03d:0146b15_14	若為律師法師，數師子座，散華著上，不拂却，不得坐。	若 為 律 師 法 師  數 師 子 座  散 華 著 上  不 拂 却  不 得 坐  
ZH_T40_1804_03d:0146b16_21	打靜法，維那先戶外具儀，斂掌，傍門面入已，至打處立，合常。	打 靜 法  維 那 先 戶 外 具 儀  斂 掌  傍 門 面 入 已  至 打 處 立  合 常  
ZH_T40_1804_03d:0146b18_1	右手取椎舉起，擬砧訖，然後打一聲，不得有重響；	右 手 取 椎 舉 起  擬 砧 訖  然 後 打 一 聲  不 得 有 重 響  
ZH_T40_1804_03d:0146b18_13	方乃臥椎，手從柄處捊之。	方 乃 臥 椎  手 從 柄 處 捊 之  
ZH_T40_1804_03d:0146b19_2	然後合掌，有所啟白；	然 後 合 掌  有 所 啟 白  
ZH_T40_1804_03d:0146b20_2	若有施與呪願，唱告等得等，維那口陳其緣。	若 有 施 與 呪 願  唱 告 等 得 等  維 那 口 陳 其 緣  
ZH_T40_1804_03d:0146b20_18	不得打椎，以為事用，除為眾亂等。	不 得 打 椎  以 為 事 用  除 為 眾 亂 等  
ZH_T40_1804_03d:0146b21_3	三別人自行。	三 別 人 自 行  
ZH_T40_1804_03d:0146b21_8	《十誦》：	 十 誦   
ZH_T40_1804_03d:0146b21_17	五人不應為說毘尼：	五 人 不 應 為 說 毘 尼  
ZH_T40_1804_03d:0146b23_4	謂試問、無疑問、不為悔所犯故問、不受語問、誥故問者，並不須答。	謂 試 問  無 疑 問  不 為 悔 所 犯 故 問  不 受 語 問  誥 故 問 者  並 不 須 答  
ZH_T40_1804_03d:0146b23_9	《四分》：	 四 分   
ZH_T40_1804_03d:0146b24_16	上座不學戒，亦不讚歎戒，有餘比丘樂學戒者，不能以時勸勉讚歎。	上 座 不 學 戒  亦 不 讚 歎 戒  有 餘 比 丘 樂 學 戒 者  不 能 以 時 勸 勉 讚 歎  
ZH_T40_1804_03d:0146b25_11	我見如是上座過失，故不讚歎；	我 見 如 是 上 座 過 失  故 不 讚 歎  
ZH_T40_1804_03d:0146b26_2	恐餘大習學，長夜受苦。	恐 餘 大 習 學  長 夜 受 苦  
ZH_T40_1804_03d:0146b26_7	《五分》：	 五 分   
ZH_T40_1804_03d:0146b27_1	為知差次會等學書，不得為好廢業；	為 知 差 次 會 等 學 書  不 得 為 好 廢 業  
ZH_T40_1804_03d:0146b27_12	不聽卜相，及問他吉凶。	不 聽 卜 相  及 問 他 吉 凶  
ZH_T40_1804_03d:0146b27_17	《四分》：	 四 分   
ZH_T40_1804_03d:0146b28_10	開學誦、學書、及學世論，為伏外道故。	開 學 誦  學 書  及 學 世 論  為 伏 外 道 故  
ZH_T40_1804_03d:0146b29_3	雜法中，新學比丘，開學算法。	雜 法 中  新 學 比 丘  開 學 算 法  
ZH_T40_1804_03d:0146b29_8	《十誦》：	 十 誦   
ZH_T40_1804_03d:0146c01_3	好作文頌，莊嚴章句，是可怖畏，不得作。	好 作 文 頌  莊 嚴 章 句  是 可 怖 畏  不 得 作  
ZH_T40_1804_03d:0146c01_9	《毘尼母》：	 毘 尼 母   
ZH_T40_1804_03d:0146c02_7	吾教汝一句一偈，乃至後世應行者，即行之；	吾 教 汝 一 句 一 偈  乃 至 後 世 應 行 者  即 行 之  
ZH_T40_1804_03d:0146c02_17	不應行者，亦莫行之。	不 應 行 者  亦 莫 行 之  
ZH_T40_1804_03d:0146c03_6	後世比丘所說，亦爾。	後 世 比 丘 所 說  亦 爾  
ZH_T40_1804_03d:0146c03_11	《五分》：	 五 分   
ZH_T40_1804_03d:0146c04_2	佛制半月一剃髮，除無人、難緣。	佛 制 半 月 一 剃 髮  除 無 人  難 緣  
ZH_T40_1804_03d:0146c04_9	論家四種次第：	論 家 四 種 次 第  
ZH_T40_1804_03d:0146c05_12	一上座，二髮長，三先洗頭，四有緣欲行，並前為剃。	一 上 座  二 髮 長  三 先 洗 頭  四 有 緣 欲 行  並 前 為 剃  
ZH_T40_1804_03d:0146c05_18	《毘尼母》：	 毘 尼 母   
ZH_T40_1804_03d:0146c06_14	剃髮者，但除頭上毛及鬘，除毛一切不合却。	剃 髮 者  但 除 頭 上 毛 及 鬘  除 毛 一 切 不 合 却  
ZH_T40_1804_03d:0146c07_8	所以剃者，為除憍慢自恃心故。	所 以 剃 者  為 除 憍 慢 自 恃 心 故  
ZH_T40_1804_03d:0146c07_13	《四分》：	 四 分   
ZH_T40_1804_03d:0146c08_8	比丘不得為白衣剃髮，除欲出家者。	比 丘 不 得 為 白 衣 剃 髮  除 欲 出 家 者  
ZH_T40_1804_03d:0146c09_4	若頭極長，若兩月，若廣兩指，一剃。	若 頭 極 長  若 兩 月  若 廣 兩 指  一 剃  
ZH_T40_1804_03d:0146c09_15	瓜極長，如一麥，剪之。	瓜 極 長  如 一 麥  剪 之  
ZH_T40_1804_03d:0146c10_1	不得用剪刀剪髮。	不 得 用 剪 刀 剪 髮  
ZH_T40_1804_03d:0146c10_7	聽畜盛髮器。	聽 畜 盛 髮 器  
ZH_T40_1804_03d:0146c10_12	《十誦》：	 十 誦   
ZH_T40_1804_03d:0146c10_18	髮當薶坑中。	髮 當 薶 坑 中  
ZH_T40_1804_03d:0146c10_23	《涅槃》：	 涅 槃   
ZH_T40_1804_03d:0146c11_13	頭鬚瓜髮，悉皆長利，破戒之之相。	頭 鬚 瓜 髮  悉 皆 長 利  破 戒 之 之 相  
ZH_T40_1804_03d:0146c11_18	《增一》：	 增 一   
ZH_T40_1804_03d:0146c12_10	佛告比丘，沙門出家，有五毀辱法：	佛 告 比 丘  沙 門 出 家  有 五 毀 辱 法  
ZH_T40_1804_03d:0146c13_16	一頭髮長，二瓜長，三衣裳垢圿，四不知時宜，五多有所論。	一 頭 髮 長  二 瓜 長  三 衣 裳 垢 圿  四 不 知 時 宜  五 多 有 所 論  
ZH_T40_1804_03d:0146c14_2	因即又生五過：	因 即 又 生 五 過  
ZH_T40_1804_03d:0146c15_5	人不信言、不受其教、人不喜見、四妄言、五鬪亂彼此。	人 不 信 言  不 受 其 教  人 不 喜 見  四 妄 言  五 鬪 亂 彼 此  
ZH_T40_1804_03d:0146c15_10	當如是學。	當 如 是 學  
ZH_T40_1804_03d:0146c15_15	《四分》：	 四 分   
ZH_T40_1804_03d:0146c16_1	喜往白衣家五過：	喜 往 白 衣 家 五 過  
ZH_T40_1804_03d:0146c17_17	一不囑比丘入村，二在欲意男女中坐，三獨坐，四在屏覆處，五與女人說法過限。	一 不 囑 比 丘 入 村  二 在 欲 意 男 女 中 坐  三 獨 坐  四 在 屏 覆 處  五 與 女 人 說 法 過 限  
ZH_T40_1804_03d:0146c18_2	又有五過：	又 有 五 過  
ZH_T40_1804_03d:0146c18_8	一數見女人；	一 數 見 女 人  
ZH_T40_1804_03d:0146c18_16	二既相見便附近；	二 既 相 見 便 附 近  
ZH_T40_1804_03d:0146c19_1	三轉親厚；	三 轉 親 厚  
ZH_T40_1804_03d:0146c19_7	四便生欲意；	四 便 生 欲 意  
ZH_T40_1804_03d:0146c20_1	五為欲意故，或至死，若次死苦。	五 為 欲 意 故  或 至 死  若 次 死 苦  
ZH_T40_1804_03d:0146c20_9	五種不應作親厚：	五 種 不 應 作 親 厚  
ZH_T40_1804_03d:0146c21_12	若喜鬪諍，若多作業，若與勝人共爭，若喜遊行不止；	若 喜 鬪 諍  若 多 作 業  若 與 勝 人 共 爭  若 喜 遊 行 不 止  
ZH_T40_1804_03d:0146c22_3	不為說法言，示人善惡。	不 為 說 法 言  示 人 善 惡  
ZH_T40_1804_03d:0146c22_14	《成論》出家人捨五慳：	 成 論  出 家 人 捨 五 慳  
ZH_T40_1804_03d:0146c23_14	財物慳、法慳、家慳、住處慳、稱歎慳，廣相如彼。	財 物 慳  法 慳  家 慳  住 處 慳  稱 歎 慳  廣 相 如 彼  
ZH_T40_1804_03d:0146c23_19	《四分》：	 四 分   
ZH_T40_1804_03d:0146c24_2	世間五寶難得：	世 間 五 寶 難 得  
ZH_T40_1804_03d:0146c25_11	一值佛出世，二聞佛說法，三聞而解之，四如法而行，五得信樂心。	一 值 佛 出 世  二 聞 佛 說 法  三 聞 而 解 之  四 如 法 而 行  五 得 信 樂 心  
ZH_T40_1804_03d:0146c25_16	《十輪》：	 十 輪   
ZH_T40_1804_03d:0146c26_2	十事不成就禪法：	十 事 不 成 就 禪 法  
ZH_T40_1804_03d:0146c27_17	樂著作役、言說、睡眠、種種所求、及以六塵，但為利養，多諸過罪，乃至入阿鼻獄中。	樂 著 作 役  言 說  睡 眠  種 種 所 求  及 以 六 塵  但 為 利 養  多 諸 過 罪  乃 至 入 阿 鼻 獄 中  
ZH_T40_1804_03d:0146c28_10	我聽清淨比丘，受第一供養。	我 聽 清 淨 比 丘  受 第 一 供 養  
ZH_T40_1804_03d:0146c29_6	若坐禪比丘，闕少眾具，但念諸惡；	若 坐 禪 比 丘  闕 少 眾 具  但 念 諸 惡  
ZH_T40_1804_03d:0146c29_16	若眾緣具，心得專一。	若 眾 緣 具  心 得 專 一  
ZH_T40_1804_03d:0146c29_21	《四分》：	 四 分   
ZH_T40_1804_03d:0147a01_10	不得賣卜誦呪，處方治病等。	不 得 賣 卜 誦 呪  處 方 治 病 等  
ZH_T40_1804_03d:0147a02_2	由事容不實，謗毀好人故；	由 事 容 不 實  謗 毀 好 人 故  
ZH_T40_1804_03d:0147a02_14	羅漢射事不中，況凡夫乎。	羅 漢 射 事 不 中  況 凡 夫 乎  
ZH_T40_1804_03d:0147a02_19	《律》云：	 律  云  
ZH_T40_1804_03d:0147a03_4	凡有言誓，應言：	凡 有 言 誓  應 言  
ZH_T40_1804_03d:0147a03_14	若我作是事，南無佛；	若 我 作 是 事  南 無 佛  
ZH_T40_1804_03d:0147a04_3	若汝作是事，亦南無佛；	若 汝 作 是 事  亦 南 無 佛  
ZH_T40_1804_03d:0147a04_11	不得雜餘地獄等。	不 得 雜 餘 地 獄 等  
ZH_T40_1804_03d:0147a04_17	《增一》云：	 增 一  云  
ZH_T40_1804_03d:0147a05_17	若有恐怖者，當念如來、法、及聖眾，皆悉除滅。	若 有 恐 怖 者  當 念 如 來  法  及 聖 眾  皆 悉 除 滅  
ZH_T40_1804_03d:0147a05_22	《五分》：	 五 分   
ZH_T40_1804_03d:0147a06_7	無緣入尼寺，步步墮。	無 緣 入 尼 寺  步 步 墮  
ZH_T40_1804_03d:0147a06_13	《五百問》：	 五 百 問   
ZH_T40_1804_03d:0147a07_3	有緣有尼界，得宿，不得入房。	有 緣 有 尼 界  得 宿  不 得 入 房  
ZH_T40_1804_03d:0147a07_8	《四分》：	 四 分   
ZH_T40_1804_03d:0147a07_15	不嚼楊枝五過：	不 嚼 楊 枝 五 過  
ZH_T40_1804_03d:0147a08_14	口氣臭、不善別味、熱陰不消、不引食、眼不明。	口 氣 臭  不 善 別 味  熱 陰 不 消  不 引 食  眼 不 明  
ZH_T40_1804_03d:0147a08_19	《五分》：	 五 分   
ZH_T40_1804_03d:0147a09_8	嚼已，應淨洗棄，以蟲食死故。	嚼 已  應 淨 洗 棄  以 蟲 食 死 故  
ZH_T40_1804_03d:0147a09_13	《四分》：	 四 分   
ZH_T40_1804_03d:0147a09_18	三事屏處：	三 事 屏 處  
ZH_T40_1804_03d:0147a10_2	大、小便、嚼楊枝。	大  小 便  嚼 楊 枝  
ZH_T40_1804_03d:0147a10_7	經行五益：	經 行 五 益  
ZH_T40_1804_03d:0147a11_4	堪遠行、能思惟、少病、消食飲、得定久住。	堪 遠 行  能 思 惟  少 病  消 食 飲  得 定 久 住  
ZH_T40_1804_03d:0147a11_9	《十誦》：	 十 誦   
ZH_T40_1804_03d:0147a11_21	若經行，應直行，不遲疾；	若 經 行  應 直 行  不 遲 疾  
ZH_T40_1804_03d:0147a12_9	畫地作相，亦有經行堂閣。	畫 地 作 相  亦 有 經 行 堂 閣  
ZH_T40_1804_03d:0147a12_15	《三千》云：	 三 千  云  
ZH_T40_1804_03d:0147a14_1	一於閑處，二於戶前，三講堂前，四於塔下，五於閣下，五處經行也。	一 於 閑 處  二 於 戶 前  三 講 堂 前  四 於 塔 下  五 於 閣 下  五 處 經 行 也  
ZH_T40_1804_03d:0147a14_6	《僧祇》：	 僧 祇   
ZH_T40_1804_03d:0147a14_22	然燈法者，不得卒持入房，應唱言：	然 燈 法 者  不 得 卒 持 入 房  應 唱 言  
ZH_T40_1804_03d:0147a15_6	諸大德，燈欲入。	諸 大 德  燈 欲 入  
ZH_T40_1804_03d:0147a16_18	乃至滅燈亦爾，先以手遮語之，不聽用口吹、手扇、衣扇，當覉折頭焦去；	乃 至 滅 燈 亦 爾  先 以 手 遮 語 之  不 聽 用 口 吹  手 扇  衣 扇  當 覉 折 頭 焦 去  
ZH_T40_1804_03d:0147a17_3	油多得竟夕。	油 多 得 竟 夕  
ZH_T40_1804_03d:0147a17_12	一一如三十五卷中。	一 一 如 三 十 五 卷 中  
ZH_T40_1804_03d:0147a17_19	《五百問》云：	 五 百 問  云  
ZH_T40_1804_03d:0147a18_13	續佛光明，晝不得滅，佛無明暗中；	續 佛 光 明  晝 不 得 滅  佛 無 明 暗 中  
ZH_T40_1804_03d:0147a19_6	以本無言念齊限，故滅有罪。	以 本 無 言 念 齊 限  故 滅 有 罪  
ZH_T40_1804_03d:0147a19_12	《賢愚》中：	 賢 愚  中  
ZH_T40_1804_03d:0147a20_1	目連次知日直，滅燈故也。	目 連 次 知 日 直  滅 燈 故 也  
ZH_T40_1804_03d:0147a20_6	《五分》：	 五 分   
ZH_T40_1804_03d:0147a21_15	若與乞兒、乞狗、乞鳥，應量已食多少取分，然後減乞，不得以分外施之。	若 與 乞 兒  乞 狗  乞 鳥  應 量 已 食 多 少 取 分  然 後 減 乞  不 得 以 分 外 施 之  
ZH_T40_1804_03d:0147a21_21	《四分》云：	 四 分  云  
ZH_T40_1804_03d:0147a22_13	若食時，若人、非人，應與一摶。	若 食 時  若 人  非 人  應 與 一 摶  
ZH_T40_1804_03d:0147a22_20	《毘尼母》云：	 毘 尼 母  云  
ZH_T40_1804_03d:0147a24_4	詣寺乞人、無糧食者、嬰兒、獄囚、懷妊等類，施之無過，比丘應學。	詣 寺 乞 人  無 糧 食 者  嬰 兒  獄 囚  懷 妊 等 類  施 之 無 過  比 丘 應 學  
ZH_T40_1804_03d:0147a24_9	《僧祇》：	 僧 祇   
ZH_T40_1804_03d:0147a24_16	然火七事無利：	然 火 七 事 無 利  
ZH_T40_1804_03d:0147a26_4	一壞眼，二壞色，三身羸，四衣垢壞，五壞臥具，六生犯戒緣，七增出俗話。	一 壞 眼  二 壞 色  三 身 羸  四 衣 垢 壞  五 壞 臥 具  六 生 犯 戒 緣  七 增 出 俗 話  
ZH_T40_1804_03d:0147a26_12	《撰集百緣經》：	 撰 集 百 緣 經   
ZH_T40_1804_03d:0147a26_17	掃地五德：	掃 地 五 德  
ZH_T40_1804_03d:0147a28_5	一自除心垢，二亦除他垢，三去憍慢，四調伏心，五增長功德得生善處。	一 自 除 心 垢  二 亦 除 他 垢  三 去 憍 慢  四 調 伏 心  五 增 長 功 德 得 生 善 處  
ZH_T40_1804_03d:0147a28_11	四共行同法。	四 共 行 同 法  
ZH_T40_1804_03d:0147a29_6	所謂誦持未必須多，道貴得要。	所 謂 誦 持 未 必 須 多  道 貴 得 要  
ZH_T40_1804_03d:0147a29_17	而神用莫準，互有強弱。	而 神 用 莫 準  互 有 強 弱  
ZH_T40_1804_03d:0147b01_15	有人聞誦極多，於義不了，此則入道遲鈍；	有 人 聞 誦 極 多  於 義 不 了  此 則 入 道 遲 鈍  
ZH_T40_1804_03d:0147b01_22	故《涅槃》云：	故  涅 槃  云  
ZH_T40_1804_03d:0147b02_9	寧以少聞，多解義味；	寧 以 少 聞  多 解 義 味  
ZH_T40_1804_03d:0147b02_15	《十住》云：	 十 住  云  
ZH_T40_1804_03d:0147b03_6	佛法貴如說行，不貴多讀多誦。	佛 法 貴 如 說 行  不 貴 多 讀 多 誦  
ZH_T40_1804_03d:0147b04_28	既知如此，請依古德所示云，誦《勝鬘》一卷，攝一切佛法根本盡如來藏一卷亦同，趣得便誦；	既 知 如 此  請 依 古 德 所 示 云  誦  勝 鬘  一 卷  攝 一切佛法 根 本 盡 如 來 藏 一 卷 亦 同  趣 得 便 誦  
ZH_T40_1804_03d:0147b05_25	戒本一卷，攝一切止持行盡出家人初受是已，佛制即誦之；	戒 本 一 卷  攝 一 切 止 持 行 盡 出 家 人 初 受 是 已  佛 制 即 誦 之  
ZH_T40_1804_03d:0147b06_23	羯磨一卷，攝一切作持法盡五歲已上不誦，終身不離依止。	羯 磨 一 卷  攝 一 切 作 持 法 盡 五 歲 已 上 不 誦  終 身 不 離 依 止  
ZH_T40_1804_03d:0147b07_7	由道有根本，行別止作也；	由 道 有 根 本  行 別 止 作 也  
ZH_T40_1804_03d:0147b07_19	誦此三卷，統攝佛法綱要。	誦 此 三 卷  統 攝 佛 法 綱 要  
ZH_T40_1804_03d:0147b08_16	諸餘大部經藏，必須博讀，有廣見之長；	諸 餘 大 部 經 藏  必 須 博 讀  有 廣 見 之 長  
ZH_T40_1804_03d:0147b09_11	亦匡輔心行，助於道業得無罷散。	亦 匡 輔 心 行  助 於 道 業 得 無 罷 散  
ZH_T40_1804_03d:0147b10_16	俗中，有《要覽》一卷十篇，並論為人志行之法，亦可披讀；	俗 中  有  要 覽  一 卷 十 篇  並 論 為 人 志 行 之 法  亦 可 披 讀  
ZH_T40_1804_03d:0147b11_16	雖不依文生見，而以俗方道，固免於愆犯也。	雖 不 依 文 生 見  而 以 俗 方 道  固 免 於 愆 犯 也  
ZH_T40_1804_03d:0147b12_13	已外長時，則坐禪問義、請解求異等；	已 外 長 時  則 坐 禪 問 義  請 解 求 異 等  
ZH_T40_1804_03d:0147b13_13	若多聞多義，則非此所論，則生而知之者上矣。	若 多 聞 多 義  則 非 此 所 論  則 生 而 知 之 者 上 矣  
ZH_T40_1804_03d:0147b13_19	《三千》云：	 三 千  云  
ZH_T40_1804_03d:0147b14_12	沙門業者，誦經坐禪，勸化眾事；	沙 門 業 者  誦 經 坐 禪  勸 化 眾 事  
ZH_T40_1804_03d:0147b15_8	若不行者，徒生徒死，或有受苦之困。	若 不 行 者  徒 生 徒 死  或 有 受 苦 之 困  
ZH_T40_1804_03d:0147b15_13	《十誦》：	 十 誦   
ZH_T40_1804_03d:0147b16_20	將來恐怖者，說法無慈愍心，受持不通利，樂世法故，莊嚴章句等。	將 來 恐 怖 者  說 法 無 慈 愍 心  受 持 不 通 利  樂 世 法 故  莊 嚴 章 句 等  
ZH_T40_1804_03d:0147b17_5	《善見》云：	 善 見  云  
ZH_T40_1804_03d:0147b17_19	若師猶在，應聽律藏及廣義疏；	若 師 猶 在  應 聽 律 藏 及 廣 義 疏  
ZH_T40_1804_03d:0147b18_7	年別應受，非一過也；	年 別 應 受  非 一 過 也  
ZH_T40_1804_03d:0147b19_1	諷誦通利，是名律師恭敬於律。	諷 誦 通 利  是 名 律 師 恭 敬 於 律  
ZH_T40_1804_03d:0147b19_6	《佛藏》：	 佛 藏   
ZH_T40_1804_03d:0147b19_18	五夏已前，依人受學律藏；	五 夏 已 前  依 人 受 學 律 藏  
ZH_T40_1804_03d:0147b20_8	五夏已後，具知應學無我人法。	五 夏 已 後  具 知 應 學 無 我 人 法  
ZH_T40_1804_03d:0147b20_13	《善見》：	 善 見   
ZH_T40_1804_03d:0147b21_3	云何學律，謂讀誦解義也。	云 何 學 律  謂 讀 誦 解 義 也  
ZH_T40_1804_03d:0147b21_8	《多》云：	 多  云  
ZH_T40_1804_03d:0147b21_14	凡顯德有二：	凡 顯 德 有 二  
ZH_T40_1804_03d:0147b21_19	一為名利；	一 為 名 利  
ZH_T40_1804_03d:0147b22_13	二為佛法眾生，隨時自在，無所障礙。	二 為 佛 法 眾 生  隨 時 自 在  無所障礙  
ZH_T40_1804_03d:0147b22_20	《十誦律》云：	 十 誦 律  云  
ZH_T40_1804_03d:0147b23_7	除疑故，得現通聖也。	除 疑 故  得 現 通 聖 也  
ZH_T40_1804_03d:0147b23_13	五出家要業。	五 出 家 要 業  
ZH_T40_1804_03d:0147b24_2	道俗二眾，福智別修；	道 俗 二 眾  福 智 別 修  
ZH_T40_1804_03d:0147b24_15	理須識其分齊，別知其通局。	理 須 識 其 分 齊  別 知 其 通 局  
ZH_T40_1804_03d:0147b25_7	非謂福智兩異，道俗別行；	非 謂 福 智 兩 異  道 俗 別 行  
ZH_T40_1804_03d:0147b25_19	但由俗網繁多，靜業難繼；	但 由 俗 網 繁 多  靜 業 難 繼  
ZH_T40_1804_03d:0147b26_13	道門閑豫，得專勝行，故分二途。	道 門 閑 豫  得 專 勝 行  故 分 二 途  
ZH_T40_1804_03d:0147b27_2	必準兩通，不無雙遂。	必 準 兩 通  不 無 雙 遂  
ZH_T40_1804_03d:0147b27_7	今且兩言。	今 且 兩 言  
ZH_T40_1804_03d:0147b27_20	出家之人，以身戒心慧為本；	出家之人  以 身 戒 心 慧 為 本  
ZH_T40_1804_03d:0147b28_14	不得造經像寺舍等業，錯亂次第。	不 得 造 經 像 寺 舍 等 業  錯 亂 次 第  
ZH_T40_1804_03d:0147b29_7	故唯得指授法則，勸化俗人；	故 唯 得 指 授 法 則  勸 化 俗 人  
ZH_T40_1804_03d:0147c01_1	是以僧有法能造，俗有事能作；	是 以 僧 有 法 能 造  俗 有 事 能 作  
ZH_T40_1804_03d:0147c01_12	終日相由，而執據恒別。	終 日 相 由  而 執 據 恒 別  
ZH_T40_1804_03d:0147c02_9	若乖法雜亂，失於聖制者，名滅佛法；	若 乖 法 雜 亂  失 於 聖 制 者  名 滅 佛 法  
ZH_T40_1804_03d:0147c03_4	各住自分，互相資成，是住持之士。	各 住 自 分  互 相 資 成  是 住 持 之 士  
ZH_T40_1804_03d:0147c04_2	俗人以金石土木，牙角布帛，而作佛像；	俗 人 以 金 石 土 木  牙 角 布 帛  而 作 佛 像  
ZH_T40_1804_03d:0147c05_10	道人修五分法身，學三佛行，名為造像謂俗以事作，道由法造。	道 人 修 五分法身  學 三 佛 行  名 為 造 像 謂 俗 以 事 作  道 由 法 造  
ZH_T40_1804_03d:0147c05_27	俗以紙素竹帛，筆墨抄寫，以為經卷；	俗 以 紙 素 竹 帛  筆 墨 抄 寫  以 為 經 卷  
ZH_T40_1804_03d:0147c06_11	道以聞思修慧，為造法也。	道 以 聞思修慧  為 造 法 也  
ZH_T40_1804_03d:0147c07_3	俗以草木牆字，而用造寺；	俗 以 草 木 牆 字  而 用 造 寺  
ZH_T40_1804_03d:0147c08_5	道以菩提涅槃智惠宮殿，萬行所住大乘之宅為寺。	道 以 菩 提 涅 槃 智 惠 宮 殿  萬 行 所 住 大 乘 之 宅 為 寺  
ZH_T40_1804_03d:0147c09_6	雖形事相交，而道意懸隔，不可亂業而相干雜；	雖 形 事 相 交  而 道 意 懸 隔  不 可 亂 業 而 相 干 雜  
ZH_T40_1804_03d:0147c09_16	能護之者，則知要矣。	能 護 之 者  則 知 要 矣  
ZH_T40_1804_03d:0147c10_6	兼而行之，盡美盡善；	兼 而 行 之  盡 美 盡 善  
ZH_T40_1804_03d:0147c10_16	力之不逮，各從本業。	力 之 不 逮  各 從 本 業  
ZH_T40_1804_03d:0147c11_7	上來古德所遺，今引文證。	上 來 古 德 所 遺  今 引 文 證  
ZH_T40_1804_03d:0147c11_13	《智論》云：	 智 論  云  
