segmentnr	original	stemmed
ZH_T21_1222b_003:0129a18_5	此印能伏一切龍。	此 印 能 伏 一 切 龍  
ZH_T21_1222b_003:0129a18_10	祈雨止雨。	祈 雨 止 雨  
ZH_T21_1222b_003:0129a18_18	一切諸龍見此印。	一 切 諸 龍 見 此 印  
ZH_T21_1222b_003:0129a19_3	馳散遠去。	馳 散 遠 去  
ZH_T21_1222b_003:0129a19_13	亦能除一切毒蟲所囓。	亦 能 除 一 切 毒 蟲 所 囓  
ZH_T21_1222b_003:0129a20_6	由此印威力不被諸毒傷害。	由 此 印 威 力 不 被 諸 毒 傷 害  
ZH_T21_1222b_003:0129a20_14	若已被傷者即差。	若 已 被 傷 者 即 差  
ZH_T21_1222b_003:0129a21_11	又說驅擯一切難調有情印。	又 說 驅 擯 一 切 難 調 有 情 印  
ZH_T21_1222b_003:0129a21_17	二手內相叉。	二 手 內 相 叉  
ZH_T21_1222b_003:0129a22_6	以二大指四相合。	以 二 大 指 四 相 合  
ZH_T21_1222b_003:0129a22_13	此印有大威力。	此 印 有 大 威 力  
ZH_T21_1222b_003:0129a23_7	諸大力天及惡鬼神不順教者。	諸 大 力 天 及 惡 鬼 神 不 順 教 者  
ZH_T21_1222b_003:0129a23_17	悉能驅逐用根本真言。	悉 能 驅 逐 用 根 本 真 言  
ZH_T21_1222b_003:0129a24_7	又法以阿落得迦。	又 法 以 阿 落 得 迦  
ZH_T21_1222b_003:0129a24_17	胭脂書彼人名於掌中。	胭 脂 書 彼 人 名 於 掌 中  
ZH_T21_1222b_003:0129a25_7	用火炙掌念誦真言。	用 火 炙 掌 念 誦 真 言  
ZH_T21_1222b_003:0129a25_18	句中加彼人名須臾即至。	句 中 加 彼 人 名 須 臾 即 至  
ZH_T21_1222b_003:0129a26_9	又持根本真言十萬遍。	又 持 根 本 真 言 十 萬 遍  
ZH_T21_1222b_003:0129a27_4	然後取安息香作十萬丸護摩。	然 後 取 安 息 香 作 十 萬 丸 護 摩  
ZH_T21_1222b_003:0129a27_13	諸藥叉女毘金遮女。	諸 藥 叉 女 毘 金 遮 女  
ZH_T21_1222b_003:0129a28_3	皆能召來種種驅使。	皆 能 召 來 種 種 驅 使  
ZH_T21_1222b_003:0129b01_10	又法若有災難及恐怖處。	又 法 若 有 災 難 及 恐 怖 處  
ZH_T21_1222b_003:0129b01_17	誦真言八千遍。	誦 真 言 八 千 遍  
ZH_T21_1222b_003:0129b02_6	則得災滅離怖畏。	則 得 災 滅 離 怖 畏  
ZH_T21_1222b_003:0129b03_7	又對忿怒王像前。	又 對 忿 怒 王 像 前  
ZH_T21_1222b_003:0129b03_16	以粳米飯和酥護摩。	以 粳 米 飯 和 酥 護 摩  
ZH_T21_1222b_003:0129b04_6	則得家中飲食無盡。	則 得 家 中 飲 食 無 盡  
ZH_T21_1222b_003:0129b05_10	又法取護摩灰點於頂上。	又 法 取 護 摩 灰 點 於 頂 上  
ZH_T21_1222b_003:0129b06_2	入軍陣不被刀杖所傷。	入 軍 陣 不 被 刀 杖 所 傷  
ZH_T21_1222b_003:0129b06_8	於他敵得勝。	於 他 敵 得 勝  
ZH_T21_1222b_003:0129b07_10	又法若城邑聚落有疫病。	又 法 若 城邑聚落 有 疫 病  
ZH_T21_1222b_003:0129b08_6	可入水念誦七夜夜別一千八遍。	可 入 水 念 誦 七 夜 夜 別 一 千 八 遍  
ZH_T21_1222b_003:0129b08_12	諸疫病悉除。	諸 疫 病 悉 除  
ZH_T21_1222b_003:0129b09_6	又法若求財寶。	又 法 若 求 財 寶  
ZH_T21_1222b_003:0129b09_14	著新淨衣對像前。	著 新 淨 衣 對 像 前  
ZH_T21_1222b_003:0129b10_2	香泥塗一小壇。	香 泥 塗 一 小 壇  
ZH_T21_1222b_003:0129b10_13	燒安息香誦真言一萬遍。	燒 安 息 香 誦 真 言 一 萬 遍  
ZH_T21_1222b_003:0129b10_18	則得如意。	則 得 如 意  
ZH_T21_1222b_003:0129b11_8	又法對像前專注意。	又 法 對 像 前 專 注 意  
ZH_T21_1222b_003:0129b11_16	誦真言三十萬遍。	誦 真 言 三 十 萬 遍  
ZH_T21_1222b_003:0129b12_6	即見聖者所求皆得。	即 見 聖 者 所 求 皆 得  
ZH_T21_1222b_003:0129b13_5	又天久霖雨。	又 天 久 霖 雨  
ZH_T21_1222b_003:0129b13_15	加持白芥子一百八遍。	加 持 白 芥 子 一百八遍  
ZH_T21_1222b_003:0129b14_5	遍別一擲上散虛空。	遍 別 一 擲 上 散 虛 空  
ZH_T21_1222b_003:0129b14_9	即雨止。	即 雨 止  
ZH_T21_1222b_003:0129b15_12	又法取一男子死屍未損壞者。	又 法 取 一 男 子 死 屍 未 損 壞 者  
ZH_T21_1222b_003:0129b16_3	於屍陀林或四衢道。	於 屍 陀 林 或 四 衢 道  
ZH_T21_1222b_003:0129b16_12	先與藥瀉以水灌洗。	先 與 藥 瀉 以 水 灌 洗  
ZH_T21_1222b_003:0129b17_2	令瀉腹中惡物出已。	令 瀉 腹 中 惡 物 出 已  
ZH_T21_1222b_003:0129b17_11	又以香湯洗身令淨。	又 以 香 湯 洗 身 令 淨  
ZH_T21_1222b_003:0129b17_17	以香塗遍身。	以 香 塗 遍 身  
ZH_T21_1222b_003:0129b18_4	帛繒纏胯覆形。	帛 繒 纏 胯 覆 形  
ZH_T21_1222b_003:0129b18_9	華鬘嚴飾。	華 鬘 嚴 飾  
ZH_T21_1222b_003:0129b19_1	取佉陀羅木誦真言七遍。	取 佉 陀 羅 木 誦 真 言 七 遍  
ZH_T21_1222b_003:0129b19_12	加持佉陀木橛釘於頭邊。	加 持 佉 陀 木 橛 釘 於 頭 邊  
ZH_T21_1222b_003:0129b19_18	以髮繫橛上。	以 髮 繫 橛 上  
ZH_T21_1222b_003:0129b20_7	持誦者於屍心上坐。	持 誦 者 於 屍 心 上 坐  
ZH_T21_1222b_003:0129b20_11	面向東。	面 向 東  
ZH_T21_1222b_003:0129b21_1	起慈心勇銳無恐怖。	起 慈 心 勇 銳 無 恐 怖  
ZH_T21_1222b_003:0129b21_14	四方應置解念誦者四人執劍。	四 方 應 置 解 念 誦 者 四 人 執 劍  
ZH_T21_1222b_003:0129b22_4	持誦者手持小鐵杓。	持 誦 者 手 持 小 鐵 杓  
ZH_T21_1222b_003:0129b22_12	酌鐵末瀉屍口中。	酌 鐵 末 瀉 屍 口 中  
ZH_T21_1222b_003:0129b23_4	不間斷念誦其屍即出舌。	不 間 斷 念 誦 其 屍 即 出 舌  
ZH_T21_1222b_003:0129b23_11	以利刀截取舌。	以 利 刀 截 取 舌  
ZH_T21_1222b_003:0129b23_18	右手把變成劍。	右 手 把 變 成 劍  
ZH_T21_1222b_003:0129b24_3	色如青蓮。	色 如 青 蓮  
ZH_T21_1222b_003:0129b24_13	則兼諸眷屬飛騰虛空。	則 兼 諸 眷 屬 飛 騰 虛 空  
ZH_T21_1222b_003:0129b25_4	為持明王壽命一大劫。	為 持 明 王 壽 命 一 大 劫  
ZH_T21_1222b_003:0129b25_14	當生金剛手菩薩宮中。	當 生 金剛手菩薩 宮 中  
ZH_T21_1222b_003:0129b26_7	又法於屍陀林中共鬼交易。	又 法 於 屍 陀 林 中 共 鬼 交 易  
ZH_T21_1222b_003:0129b26_15	賣摩訶莽娑與鬼。	賣 摩 訶 莽 娑 與 鬼  
ZH_T21_1222b_003:0129b27_13	取長年藥怛但那藥寶劍伏藏金銀七寶。	取 長 年 藥 怛 但 那 藥 寶 劍 伏 藏 金 銀 七 寶  
ZH_T21_1222b_003:0129b28_4	當作法時用此真言。	當 作 法 時 用 此 真 言  
ZH_T21_1222b_003:0129b28_11	護自身及助伴。	護 自 身 及 助 伴  
ZH_T21_1222b_003:0129c01_7	皆得無礙不被鬼幻惑所求皆成就。	皆 得 無 礙 不 被 鬼 幻 惑 所 求 皆 成 就  
ZH_T21_1222b_003:0129c02_7	又法欲破他敵者。	又 法 欲 破 他 敵 者  
ZH_T21_1222b_003:0129c03_6	將帥已下一一皆以真言加持七遍護身。	將 帥 已 下 一 一 皆 以 真 言 加 持 七 遍 護 身  
ZH_T21_1222b_003:0129c03_11	他敵即破。	他 敵 即 破  
ZH_T21_1222b_003:0129c04_4	或以真言加持水一千八遍。	或 以 真 言 加 持 水 一 千 八 遍  
ZH_T21_1222b_003:0129c04_13	散灑軍眾不被傷害。	散 灑 軍 眾 不 被 傷 害  
ZH_T21_1222b_003:0129c05_1	得脫彼敵退散。	得 脫 彼 敵 退 散  
ZH_T21_1222b_003:0129c06_10	又法以四瓷瓶底不黑者。	又 法 以 四 瓷 瓶 底 不 黑 者  
ZH_T21_1222b_003:0129c06_17	取河流水滿盛。	取 河 流 水 滿 盛  
ZH_T21_1222b_003:0129c07_8	及著少分諸香及諸藥。	及 著 少 分 諸 香 及 諸 藥  
ZH_T21_1222b_003:0129c07_18	對像前加持一百八遍。	對 像 前 加 持 一百八遍  
ZH_T21_1222b_003:0129c08_4	頂上澆灌。	頂 上 澆 灌  
ZH_T21_1222b_003:0129c08_17	彼人念誦久致功夫猶無現驗。	彼 人 念 誦 久 致 功 夫 猶 無 現 驗  
ZH_T21_1222b_003:0129c09_11	被諸魔嬈惱者不祥鬼魅所持。	被 諸 魔 嬈 惱 者 不 祥 鬼 魅 所 持  
ZH_T21_1222b_003:0129c10_3	由作此灌頂洗浴法故。	由 作 此 灌 頂 洗 浴 法 故  
ZH_T21_1222b_003:0129c10_12	諸魔魅等悉皆遠離。	諸 魔 魅 等 悉 皆 遠 離  
ZH_T21_1222b_003:0129c11_2	福德熾盛速疾成就。	福 德 熾 盛 速 疾 成 就  
ZH_T21_1222b_003:0129c12_10	又法加持香水一千八遍。	又 法 加 持 香 水 一 千 八 遍  
ZH_T21_1222b_003:0129c13_1	身上散灑鬼瘧皆除。	身 上 散 灑 鬼 瘧 皆 除  
ZH_T21_1222b_003:0129c14_8	又法取孔雀尾一莖。	又 法 取 孔 雀 尾 一 莖  
ZH_T21_1222b_003:0129c14_15	加持一百八遍。	加 持 一百八遍  
ZH_T21_1222b_003:0129c15_10	拂彼身上彼人被毒所中皆除差。	拂 彼 身 上 彼 人 被 毒 所 中 皆 除 差  
ZH_T21_1222b_003:0129c16_10	又法取蚯蚓糞塗小圓壇。	又 法 取 蚯 蚓 糞 塗 小 圓 壇  
ZH_T21_1222b_003:0129c17_2	於上坐誦真言一萬遍。	於 上 坐 誦 真 言 一 萬 遍  
ZH_T21_1222b_003:0129c18_5	即先行法成就先行者即真言法成功德効神驗然後不擇時日宿直。	即 先 行 法 成 就 先 行 者 即 真 言 法 成 功 德 効 神 驗 然 後 不 擇 時 日 宿 直  
ZH_T21_1222b_003:0129c18_16	七日日誦真言一千八遍。	七 日 日 誦 真 言 一 千 八 遍  
ZH_T21_1222b_003:0129c19_4	即得金錢一千。	即 得 金 錢 一 千  
ZH_T21_1222b_003:0129c20_8	又誦真言加持索帶。	又 誦 真 言 加 持 索 帶  
ZH_T21_1222b_003:0129c20_16	或灑水則成護身。	或 灑 水 則 成 護 身  
ZH_T21_1222b_003:0129c21_7	誦兩遍則成結方隅界。	誦 兩 遍 則 成 結 方 隅 界  
ZH_T21_1222b_003:0129c21_16	誦真言三遍護助伴。	誦 真 言 三 遍 護 助 伴  
ZH_T21_1222b_003:0129c22_4	四遍護曼茶羅。	四 遍 護 曼 茶 羅  
ZH_T21_1222b_003:0129c23_7	又法於黑月八日。	又 法 於 黑 月 八 日  
ZH_T21_1222b_003:0129c23_14	一日一夜不食。	一 日 一 夜 不 食  
ZH_T21_1222b_003:0129c24_11	取乳牛母子同色者瞿摩夷未墮地者。	取 乳 牛 母 子 同 色 者 瞿 摩 夷 未 墮 地 者  
ZH_T21_1222b_003:0129c24_18	和上作童子像。	和 上 作 童 子 像  
ZH_T21_1222b_003:0129c25_8	塗一小壇置像於中。	塗 一 小 壇 置 像 於 中  
ZH_T21_1222b_003:0129c25_16	其壇上廣設供養。	其 壇 上 廣 設 供 養  
ZH_T21_1222b_003:0129c26_6	對像誦真言十萬遍。	對 像 誦 真 言 十 萬 遍  
ZH_T21_1222b_003:0129c26_15	其像動頭現餘應驗。	其 像 動 頭 現 餘 應 驗  
ZH_T21_1222b_003:0129c27_7	當知所思念事皆得成就。	當 知 所 思 念 事 皆 得 成 就  
ZH_T21_1222b_003:0129c27_16	金剛童子夢中現身。	金剛童子 夢 中 現 身  
ZH_T21_1222b_003:0129c28_6	示教應作不動作事。	示 教 應 作 不 動 作 事  
ZH_T21_1222b_003:0129c29_13	又法於黑月八日一日一夜不食。	又 法 於 黑 月 八 日 一 日 一 夜 不 食  
ZH_T21_1222b_003:0130a01_1	取芥子和酥。	取 芥 子 和 酥  
ZH_T21_1222b_003:0130a01_8	護摩一千八遍。	護 摩 一 千 八 遍  
ZH_T21_1222b_003:0130a02_1	則得一千金錢并得莊嚴。	則 得 一 千 金 錢 并 得 莊 嚴  
ZH_T21_1222b_003:0130a03_12	又法取室麗瑟曼得迦木然火。	又 法 取 室 麗 瑟 曼 得 迦 木 然 火  
ZH_T21_1222b_003:0130a04_4	以骨屢草苗護摩十萬。	以 骨 屢 草 苗 護 摩 十 萬  
ZH_T21_1222b_003:0130a04_11	即得牛一千頭。	即 得 牛 一 千 頭  
ZH_T21_1222b_003:0130a05_7	爾時金剛手菩薩。	爾 時 金剛手菩薩  
ZH_T21_1222b_003:0130a05_17	為利益安樂諸有情故。	為 利益安樂 諸 有 情 故  
ZH_T21_1222b_003:0130a06_4	說普通儀軌。	說 普 通 儀 軌  
ZH_T21_1222b_003:0130a06_13	欲為未來末法之時。	欲 為 未 來 末 法 之 時  
ZH_T21_1222b_003:0130a07_3	淨信修行樂大乘者。	淨 信 修 行 樂 大 乘 者  
ZH_T21_1222b_003:0130a07_15	及懈怠嬾惰不具慧方便者。	及 懈 怠 嬾 惰 不 具 慧 方 便 者  
ZH_T21_1222b_003:0130a08_7	速集福德智慧修真言行。	速 集 福 德 智 慧 修 真 言 行  
ZH_T21_1222b_003:0130a08_15	為護持正法帝王。	為 護持正法 帝 王  
ZH_T21_1222b_003:0130a09_6	令加持國界人民豐樂。	令 加 持 國 界 人 民 豐 樂  
ZH_T21_1222b_003:0130a09_15	無諸災禍吉祥福德。	無 諸 災 禍 吉 祥 福 德  
ZH_T21_1222b_003:0130a10_5	是故說此妙真言門。	是 故 說 此 妙 真 言 門  
ZH_T21_1222b_003:0130a10_12	時金剛手菩薩。	時 金剛手菩薩  
ZH_T21_1222b_003:0130a11_2	即從眉間出於光明。	即 從 眉 間 出 於 光 明  
ZH_T21_1222b_003:0130a11_8	照燭加持等。	照 燭 加 持 等  
ZH_T21_1222b_003:0130a11_16	應頂受我之所說。	應 頂 受 我 之 所 說  
ZH_T21_1222b_003:0130a12_14	大忿怒明王金剛童子息災騰空等成就法。	大 忿 怒 明 王 金剛童子 息 災 騰 空 等 成 就 法  
ZH_T21_1222b_003:0130a13_5	如上等儀汝等助護。	如 上 等 儀 汝 等 助 護  
ZH_T21_1222b_003:0130a13_16	速令成就此法勿生疑惑。	速 令 成 就 此 法 勿 生 疑 惑  
ZH_T21_1222b_003:0130a14_2	如法奉行。	如 法 奉 行  
ZH_T21_1222b_003:0130a15_100	聖迦柅忿怒金剛童子菩薩成就儀軌經卷下	聖 迦 柅 忿 怒 金剛童子 菩 薩 成 就 儀 軌 經 卷 下 
