segmentnr	original	stemmed
ZH_T34_1723_09b:0827c10_13	」佛六年苦行，成道之夜羅睺始生。	 佛 六 年 苦 行  成 道 之 夜 羅 睺 始 生  
ZH_T34_1723_09b:0827c14_4	但言羅睺六歲在胎，不說十一年在母腹，故知二十九出家、三十五成道，六年之內兼脩樂行，阿藍迦藍處坐得無所有處定，欝頭藍子處學得非想處定。	但 言 羅 睺 六 歲 在 胎  不 說 十 一 年 在 母 腹  故 知 二 十 九 出 家  三 十 五 成 道  六 年 之 內 兼 脩 樂 行  阿 藍 迦 藍 處 坐 得 無所有處定  欝 頭 藍 子 處 學 得 非 想 處 定  
ZH_T34_1723_09b:0827c14_15	菩提留支法師引經偈云：	菩 提 留 支 法 師 引 經 偈 云  
ZH_T34_1723_09b:0827c17_13	「八年作嬰孩，　七年作童子，　四年學五明，　十年受五欲，　六年行苦行，　三十五成道，　四十五年中，　教化諸眾生。	 八 年 作 嬰 孩   七 年 作 童 子   四 年 學 五 明   十 年 受 五 欲   六 年 行 苦 行   三 十 五 成 道   四 十 五 年 中   教 化 諸 眾 生  
ZH_T34_1723_09b:0827c19_2	」真諦三藏及和上《西域記》等，並說二十九出家、三十五成道。	 真 諦 三 藏 及 和 上  西 域 記  等  並 說 二 十 九 出 家  三 十 五 成 道  
ZH_T34_1723_09b:0827c19_14	《金光明經》說佛壽八十。	 金 光 明 經  說 佛 壽 八 十  
ZH_T34_1723_09b:0827c20_11	今言成道過四十餘年，即年七十有五。	今 言 成 道 過 四 十 餘 年  即 年 七 十 有 五  
ZH_T34_1723_09b:0827c21_9	並初成道年合四十一年，名過四十。	並 初 成 道 年 合 四 十 一 年  名 過 四 十  
ZH_T34_1723_09b:0827c22_11	經「世尊云何至三菩提」。	經  世 尊 云 何 至 三 菩 提   
ZH_T34_1723_09b:0827c22_14	贊曰：	贊 曰  
ZH_T34_1723_09b:0827c22_19	下正申難。	下 正 申 難  
ZH_T34_1723_09b:0827c23_1	有二：	有 二  
ZH_T34_1723_09b:0827c23_11	初申三事，後結難信。	初 申 三 事  後 結 難 信  
ZH_T34_1723_09b:0827c23_16	申三事者：	申 三 事 者  
ZH_T34_1723_09b:0827c24_15	一時小事大，二時促眾多，三時短德勝。	一 時 小 事 大  二 時 促 眾 多  三 時 短 德 勝  
ZH_T34_1723_09b:0827c24_19	此初也。	此 初 也  
ZH_T34_1723_09b:0827c25_12	已至上位當成菩提，名事大也。	已 至 上 位 當 成 菩 提  名 事 大 也  
ZH_T34_1723_09b:0827c26_10	經「世尊至不得其邊」。	經  世 尊 至 不 得 其 邊   
ZH_T34_1723_09b:0827c26_13	贊曰：	贊 曰  
ZH_T34_1723_09b:0827c26_19	時促眾多也。	時 促 眾 多 也  
ZH_T34_1723_09b:0827c27_12	前言「於此少時」，貫下兩文。	前 言  於 此 少 時   貫 下 兩 文  
ZH_T34_1723_09b:0827c28_12	經「斯等久遠至常脩梵行」。	經  斯 等 久 遠 至 常 脩 梵 行   
ZH_T34_1723_09b:0827c28_15	贊曰：	贊 曰  
ZH_T34_1723_09b:0827c28_20	時短德勝。	時 短 德 勝  
ZH_T34_1723_09b:0827c29_13	觀其久來逢緣樹善，非少時脩。	觀 其 久 來 逢 緣 樹 善  非 少 時 脩  
ZH_T34_1723_09b:0827c30_10	經「世尊至世所難信」。	經  世 尊 至 世 所 難 信   
ZH_T34_1723_09b:0827c30_13	贊曰：	贊 曰  
ZH_T34_1723_09b:0827c30_18	結成難信。	結 成 難 信  
ZH_T34_1723_09b:0828a01_6	由此三事難信佛化。	由 此 三 事 難 信 佛 化  
ZH_T34_1723_09b:0828a02_12	經「譬如有人至是事難信」。	經  譬 如 有 人 至 是 事 難 信   
ZH_T34_1723_09b:0828a02_15	贊曰：	贊 曰  
ZH_T34_1723_09b:0828a03_1	下第二舉喻難。	下 第 二 舉 喻 難  
ZH_T34_1723_09b:0828a04_4	「色美」喻佛相好莊嚴，「髮黑」表佛設年八十而無老相。	 色 美  喻 佛 相好莊嚴   髮 黑  表 佛 設 年 八 十 而 無 老 相  
ZH_T34_1723_09b:0828a04_15	於一切時好，巡舊處故。	於一切時 好  巡 舊 處 故  
ZH_T34_1723_09b:0828a05_7	《大般若》說八十種好中云：	 大 般 若  說 八十種好 中 云  
ZH_T34_1723_09b:0828a05_19	「常小不老，好巡舊處」。	 常 小 不 老  好 巡 舊 處   
ZH_T34_1723_09b:0828a06_18	「年二十五」，表佛雖出生死，示居二十五有。	 年 二 十 五   表 佛 雖 出 生 死  示 居 二十五有  
ZH_T34_1723_09b:0828a07_7	以上表佛成道極近。	以 上 表 佛 成 道 極 近  
ZH_T34_1723_09b:0828a08_19	設年八十但如二十五指百歲人，表所化菩薩德高位遠、百福莊嚴。	設 年 八 十 但 如 二 十 五 指 百 歲 人  表 所 化 菩 薩 德 高 位 遠  百 福 莊 嚴  
ZH_T34_1723_09b:0828a09_13	云我生育令其道長，是事難信。	云 我 生 育 令 其 道 長  是 事 難 信  
ZH_T34_1723_09b:0828a10_12	經「佛亦如是至甚為希有」。	經  佛 亦 如 是 至 甚 為 希 有   
ZH_T34_1723_09b:0828a10_15	贊曰：	贊 曰  
ZH_T34_1723_09b:0828a11_1	下第三正申疑。	下 第 三 正 申 疑  
ZH_T34_1723_09b:0828a11_4	有三：	有 三  
ZH_T34_1723_09b:0828a12_12	初牒所疑事，次「今日」下正申疑意，後「我等雖復」下申疑所由。	初 牒 所 疑 事  次  今 日  下 正 申 疑 意  後  我 等 雖 復  下 申 疑 所 由  
ZH_T34_1723_09b:0828a12_15	此初。	此 初  
ZH_T34_1723_09b:0828a12_18	有二：	有 二  
ZH_T34_1723_09b:0828a13_14	初牒佛成道時促，後牒菩薩七德甚大。	初 牒 佛 成 道 時 促  後 牒 菩 薩 七 德 甚 大  
ZH_T34_1723_09b:0828a14_2	菩薩七德者：	菩 薩 七 德 者  
ZH_T34_1723_09b:0828a15_18	一脩時長，二勤精進，三定自在，四得神通，五久脩梵行，六能習法，七巧問答；	一 脩 時 長  二 勤 精 進  三 定 自 在  四 得 神 通  五 久 脩 梵 行  六 能 習 法  七 巧 問 答  
ZH_T34_1723_09b:0828a16_3	故為人寶。	故 為 人 寶  
ZH_T34_1723_09b:0828a17_12	經「今日世尊至大功德事」。	經  今 日 世 尊 至 大 功 德 事   
ZH_T34_1723_09b:0828a17_15	贊曰：	贊 曰  
ZH_T34_1723_09b:0828a17_20	正申疑意。	正 申 疑 意  
ZH_T34_1723_09b:0828a18_12	經「我等雖復至亦不生疑」。	經  我 等 雖 復 至 亦 不 生 疑   
ZH_T34_1723_09b:0828a18_15	贊曰：	贊 曰  
ZH_T34_1723_09b:0828a18_20	申疑所由。	申 疑 所 由  
ZH_T34_1723_09b:0828a19_2	有三：	有 三  
ZH_T34_1723_09b:0828a20_1	初明自能通，次申他惑起，後正請除決。	初 明 自 能 通  次 申 他 惑 起  後 正 請 除 決  
ZH_T34_1723_09b:0828a20_16	雖自無疑，示相不了，請決我疑。	雖 自 無 疑  示 相 不 了  請 決 我 疑  
ZH_T34_1723_09b:0828a21_7	信隨宜說，信成就故。	信 隨 宜 說  信 成 就 故  
ZH_T34_1723_09b:0828a21_17	達佛所知，證成就故。	達 佛 所 知  證 成 就 故  
ZH_T34_1723_09b:0828a22_7	佛言不虛，四無謬故。	佛 言 不 虛  四 無 謬 故  
ZH_T34_1723_09b:0828a23_13	經「爾時彌勒至如實分別說」。	經  爾 時 彌 勒 至 如 實 分 別 說   
ZH_T34_1723_09b:0828a23_16	贊曰：	贊 曰  
ZH_T34_1723_09b:0828a24_2	下十四頌，分三：	下 十 四 頌  分 三  
ZH_T34_1723_09b:0828a25_7	初五頌頌舉事難，次二頌頌喻為難，後七頌頌申疑請。	初 五 頌 頌 舉 事 難  次 二 頌 頌 喻 為 難  後 七 頌 頌 申 疑 請  
ZH_T34_1723_09b:0828a25_10	此初。	此 初  
ZH_T34_1723_09b:0828a25_13	有三：	有 三  
ZH_T34_1723_09b:0828a26_17	一頌出家時近，三頌菩薩德高難信，一頌眾大請決。	一 頌 出 家 時 近  三 頌 菩 薩 德 高 難 信  一 頌 眾 大 請 決  
ZH_T34_1723_09b:0828a27_14	經「譬如少壯人至舉世所不信」。	經  譬 如 少 壯 人 至 舉 世 所 不 信   
ZH_T34_1723_09b:0828a27_17	贊曰：	贊 曰  
ZH_T34_1723_09b:0828a28_1	此頌喻也。	此 頌 喻 也  
ZH_T34_1723_09b:0828a28_18	「髮白面皺」者，此與長行互相影顯。	 髮 白 面 皺  者  此 與 長 行 互 相 影 顯  
ZH_T34_1723_09b:0828a29_11	父言色美髮黑，具相巡舊之徵；	父 言 色 美 髮 黑  具 相 巡 舊 之 徵  
ZH_T34_1723_09b:0828a30_6	子稱髮白面皺，久脩猶缺之狀。	子 稱 髮 白 面 皺  久 脩 猶 缺 之 狀  
ZH_T34_1723_09b:0828b01_9	髮白有聖道久脩之徵，面皺帶相好未圓之兆故也。	髮 白 有 聖 道 久 脩 之 徵  面 皺 帶 相 好 未 圓 之 兆 故 也  
ZH_T34_1723_09b:0828b01_17	「皺」音側救反。	 皺  音 側 救 反  
ZH_T34_1723_09b:0828b02_14	經「世尊亦如是至於下空中住」。	經  世 尊 亦 如 是 至 於 下 空 中 住   
ZH_T34_1723_09b:0828b02_17	贊曰：	贊 曰  
ZH_T34_1723_09b:0828b03_4	下七頌頌申疑請。	下 七 頌 頌 申 疑 請  
ZH_T34_1723_09b:0828b03_7	分二：	分 二  
ZH_T34_1723_09b:0828b04_4	初四頌牒所疑事，後三頌正申疑請。	初 四 頌 牒 所 疑 事  後 三 頌 正 申 疑 請  
ZH_T34_1723_09b:0828b04_7	此初。	此 初  
ZH_T34_1723_09b:0828b04_10	有三：	有 三  
ZH_T34_1723_09b:0828b05_15	初半頌佛成道近，次三頌讚菩薩有十德，後半頌明住處。	初 半 頌 佛 成 道 近  次 三 頌 讚 菩 薩 有 十 德  後 半 頌 明 住 處  
ZH_T34_1723_09b:0828b06_14	經「我等從佛聞至而住不退地」。	經  我 等 從 佛 聞 至 而 住 不 退 地   
ZH_T34_1723_09b:0828b06_17	贊曰：	贊 曰  
ZH_T34_1723_09b:0828b07_2	正申疑請。	正 申 疑 請  
ZH_T34_1723_09b:0828b07_5	為四：	為 四  
ZH_T34_1723_09b:0828b08_13	初半頌自無疑，次半頌他有惑，次一頌疑者失，後一頌正申請。	初 半 頌 自 無 疑  次 半 頌 他 有 惑  次 一 頌 疑 者 失  後 一 頌 正 申 請  
ZH_T34_1723_09b:0828b10_4	壽量品壽量品三門分別：	壽 量 品 壽 量 品 三 門 分 別  
ZH_T34_1723_09b:0828b10_16	一來意，二釋名，三解妨。	一 來 意  二 釋 名  三 解 妨  
ZH_T34_1723_09b:0828b11_1	來意有五：	來 意 有 五  
ZH_T34_1723_09b:0828b13_7	一者七品學行流通中，〈踴出〉下六品能學行人中分四，第二段〈壽量〉及〈分別功德〉，因釋前疑展轉生起。	一 者 七 品 學 行 流 通 中   踴 出  下 六 品 能 學 行 人 中 分 四  第 二 段  壽 量  及  分 別 功 德   因 釋 前 疑 展 轉 生 起  
ZH_T34_1723_09b:0828b14_7	前明踴出皆言佛化，位高眾大時會生疑；	前 明 踴 出 皆 言 佛 化  位 高 眾 大 時 會 生 疑  
ZH_T34_1723_09b:0828b15_17	今辨法身本無起滅，化佛近成、報身久證，化於此眾何所疑哉。	今 辨 法 身 本 無 起 滅  化 佛 近 成  報 身 久 證  化 於 此 眾 何 所 疑 哉  
ZH_T34_1723_09b:0828b16_12	故從〈踴出〉後明〈壽量品〉。	故 從  踴 出  後 明  壽 量 品   
ZH_T34_1723_09b:0828b17_10	二者十九品為正宗中，下之五品明一乘果。	二 者 十 九 品 為 正 宗 中  下 之 五 品 明 一 乘 果  
ZH_T34_1723_09b:0828b17_14	中分二：	中 分 二  
ZH_T34_1723_09b:0828b18_11	初二品明已滿果，後三品明未滿果。	初 二 品 明 已 滿 果  後 三 品 明 未 滿 果  
ZH_T34_1723_09b:0828b18_16	初中又二：	初 中 又 二  
ZH_T34_1723_09b:0828b19_15	初正明已滿果，後辨時眾因此證獲不同。	初 正 明 已 滿 果  後 辨 時 眾 因 此 證 獲 不 同  
ZH_T34_1723_09b:0828b20_2	故此品來。	故 此 品 來  
ZH_T34_1723_09b:0828b22_3	三者論說對治七慢之中第七無功德人，於第一乘不集善根而不取，為第一增上慢。	三 者 論 說 對 治 七 慢 之 中 第 七 無 功 德 人  於 第 一 乘 不 集 善 根 而 不 取  為 第 一 增 上 慢  
ZH_T34_1723_09b:0828b22_13	為對治此，說醫師喻。	為 對 治 此  說 醫 師 喻  
ZH_T34_1723_09b:0828b23_15	論又云第七人者根未熟，為令熟故示現涅槃量。	論 又 云 第 七 人 者 根 未 熟  為 令 熟 故 示現涅槃 量  
ZH_T34_1723_09b:0828b26_7	現在未集善根者名根未熟，令集諸善根希取第一乘，示現佛入涅槃分限名量，令集善根後方調化。	現 在 未 集 善 根 者 名 根 未 熟  令 集 諸 善 根 希 取 第 一 乘  示 現 佛 入 涅 槃 分 限 名 量  令 集 善 根 後 方 調 化  
ZH_T34_1723_09b:0828b27_1	醫師既在此品，故此品來。	醫 師 既 在 此 品  故 此 品 來  
ZH_T34_1723_09b:0828b28_7	四者論云八者示現成大菩提無上故，示現三種佛菩提。	四 者 論 云 八 者 示 現 成 大 菩 提 無 上 故  示 現 三 種 佛 菩 提  
ZH_T34_1723_09b:0828b28_17	三身在此，故此品來。	三 身 在 此  故 此 品 來  
ZH_T34_1723_09b:0828b30_4	此為文殘，七喻之中唯說後文醫師，不說初文三佛故。	此 為 文 殘  七 喻 之 中 唯 說 後 文 醫 師  不 說 初 文 三 佛 故  
ZH_T34_1723_09b:0828c01_3	五者第九示現涅槃無上故，說醫師喻。	五 者 第 九 示現涅槃 無 上 故  說 醫 師 喻  
ZH_T34_1723_09b:0828c02_8	除七慢中說醫師者，化根未熟示現入滅令其根熟；	除 七 慢 中 說 醫 師 者  化 根 未 熟 示 現 入 滅 令 其 根 熟  
ZH_T34_1723_09b:0828c04_12	今說醫師現佛入涅槃，化滅實不滅，非如二乘滅而為滅，故名無上，此乃七喻之中義殘也。	今 說 醫 師 現 佛 入 涅 槃  化 滅 實 不 滅  非 如 二 乘 滅 而 為 滅  故 名 無 上  此 乃 七 喻 之 中 義 殘 也  
ZH_T34_1723_09b:0828c05_11	釋名者，「如來」者，法、報、化身之通名。	釋 名 者   如 來  者  法  報  化 身 之 通 名  
ZH_T34_1723_09b:0828c05_20	「壽」者所受之命。	 壽  者 所 受 之 命  
ZH_T34_1723_09b:0828c06_1	「量」謂齊限。	 量  謂 齊 限  
ZH_T34_1723_09b:0828c07_10	此品明三種佛身命體齊限，任法性、隨願緣、應群機、受自體。	此 品 明 三 種 佛 身 命 體 齊 限  任 法 性  隨 願 緣  應 群 機  受 自 體  
ZH_T34_1723_09b:0828c08_9	今明此三佛命之齊限，故名如來壽量品。	今 明 此 三 佛 命 之 齊 限  故 名 如 來 壽 量 品  
ZH_T34_1723_09b:0828c08_17	「壽」音植酉反。	 壽  音 植 酉 反  
ZH_T34_1723_09b:0828c10_3	「量」音呂張反，謂貶量校量佛壽量，褒貶計校籌度三佛之壽命。	 量  音 呂 張 反  謂 貶 量 校 量 佛 壽 量  褒 貶 計 校 籌 度 三 佛 之 壽 命  
ZH_T34_1723_09b:0828c10_19	或力讓反，義如前釋，故名壽量品。	或 力 讓 反  義 如 前 釋  故 名 壽 量 品  
ZH_T34_1723_09b:0828c12_3	解妨者，何故不以醫師為品名，以壽量為品號？	解 妨 者  何 故 不 以 醫 師 為 品 名  以 壽 量 為 品 號  
ZH_T34_1723_09b:0828c12_5	答：	答  
ZH_T34_1723_09b:0828c13_15	因三身之壽命，方假喻於醫師，故從本壽量為名，不以醫師為品號。	因 三 身 之 壽 命  方 假 喻 於 醫 師  故 從 本 壽 量 為 名  不 以 醫 師 為 品 號  
ZH_T34_1723_09b:0828c15_6	又難，初科品云，先陳壽量，除根未熟不集功德之人增上慢。	又 難  初 科 品 云  先 陳 壽 量  除 根 未 熟 不 集 功 德 之 人 增 上 慢  
ZH_T34_1723_09b:0828c16_3	何故非是法華正宗乃是流通分攝？	何 故 非 是 法 華 正 宗 乃 是 流 通 分 攝  
ZH_T34_1723_09b:0828c16_5	答：	答  
ZH_T34_1723_09b:0828c17_4	當機應時即熟一乘，正逗聲聞故為正宗；	當 機 應 時 即 熟 一 乘  正 逗 聲 聞 故 為 正 宗  
ZH_T34_1723_09b:0828c17_18	示滅後化初根未熟，故非正說。	示 滅 後 化 初 根 未 熟  故 非 正 說  
ZH_T34_1723_09b:0828c18_13	故雖說於壽量，不授記於聲聞；	故 雖 說 於 壽 量  不 授 記 於 聲 聞  
ZH_T34_1723_09b:0828c19_9	故雖說於醫師，亦無聲聞授記。	故 雖 說 於 醫 師  亦 無 聲 聞 授 記  
ZH_T34_1723_09b:0828c20_8	以此智積前者請歸，不爾中途請還何速？	以 此 智 積 前 者 請 歸  不 爾 中 途 請 還 何 速  
ZH_T34_1723_09b:0828c21_8	由斯此品但是流通，說為正宗便無是妨。	由 斯 此 品 但 是 流 通  說 為 正 宗 便 無 是 妨  
ZH_T34_1723_09b:0828c22_12	經「爾時佛告至誠諦之語」。	經  爾 時 佛 告 至 誠 諦 之 語   
ZH_T34_1723_09b:0828c22_15	贊曰：	贊 曰  
ZH_T34_1723_09b:0828c22_20	此品有三：	此 品 有 三  
ZH_T34_1723_09b:0828c23_17	初釋迦三勅，次彌勒四請，後如來正告。	初 釋 迦 三 勅  次 彌 勒 四 請  後 如 來 正 告  
ZH_T34_1723_09b:0828c24_1	此初也。	此 初 也  
ZH_T34_1723_09b:0828c25_5	三身妙體位在果窮，上智猶不能測，下愚何因可解？	三 身 妙 體 位 在 果 窮  上 智 猶 不 能 測  下 愚 何 因 可 解  
ZH_T34_1723_09b:0828c26_10	恐彼心疑口謗，因法而有毀傷，故勅丁寧方申正說。	恐 彼 心 疑 口 謗  因 法 而 有 毀 傷  故 勅 丁 寧 方 申 正 說  
ZH_T34_1723_09b:0828c27_8	亦恐耳不專於法教，意不矚於玄宗。	亦 恐 耳 不 專 於 法 教  意 不 矚 於 玄 宗  
ZH_T34_1723_09b:0828c28_18	又眾生性鈍聞不能解，令法入心故，再三告示說三身，故為三告。	又 眾 生 性 鈍 聞 不 能 解  令 法 入 心 故  再 三 告 示 說 三 身  故 為 三 告  
ZH_T34_1723_09b:0828c29_12	經「是時菩薩至信受佛語」。	經  是 時 菩 薩 至 信 受 佛 語   
ZH_T34_1723_09b:0828c29_15	贊曰：	贊 曰  
ZH_T34_1723_09b:0828c29_21	此彌勒四請。	此 彌 勒 四 請  
ZH_T34_1723_09b:0829a01_5	佛既慈悲三告，大眾何得虛然，故加四請表悕法心重。	佛 既 慈 悲 三 告  大 眾 何 得 虛 然  故 加 四 請 表 悕 法 心 重  
ZH_T34_1723_09b:0829a02_18	三告示說三身，四請三身各四，祈四德、悕四智、濟四生，是此意也。	三 告 示 說 三 身  四 請 三 身 各 四  祈 四 德  悕 四 智  濟 四 生  是 此 意 也  
ZH_T34_1723_09b:0829a03_11	經「爾時世尊至神通之力。	經  爾 時 世 尊 至 神 通 之 力  
ZH_T34_1723_09b:0829a03_15	」贊曰：	 贊 曰  
ZH_T34_1723_09b:0829a03_21	下如來正告。	下 如 來 正 告  
ZH_T34_1723_09b:0829a04_7	初長行，中分二：	初 長 行  中 分 二  
ZH_T34_1723_09b:0829a05_1	初勅聽標示，後正說壽量。	初 勅 聽 標 示  後 正 說 壽 量  
ZH_T34_1723_09b:0829a05_5	此初也。	此 初 也  
ZH_T34_1723_09b:0829a05_14	「三請」者從初也。	 三 請  者 從 初 也  
ZH_T34_1723_09b:0829a06_5	「祕密」者，法、報二身深妙體故。	 祕 密  者  法  報 二 身 深 妙 體 故  
ZH_T34_1723_09b:0829a06_17	「神通」者化身應物現故。	 神 通  者 化 身 應 物 現 故  
ZH_T34_1723_09b:0829a08_6	佛所藏護名祕，義深難解名密，妙用無方曰神，體無障擁名通。	佛 所 藏 護 名 祕  義 深 難 解 名 密  妙 用 無 方 曰 神  體 無 障 擁 名 通  
ZH_T34_1723_09b:0829a09_2	此之二體威勢難屈，故名為力。	此 之 二 體 威 勢 難 屈  故 名 為 力  
ZH_T34_1723_09b:0829a10_7	又《對法》等說有四祕密，於方廣中佛之祕密皆應決了：	又  對 法  等 說 有 四 祕 密  於 方 廣 中 佛 之 祕 密 皆 應 決 了  
ZH_T34_1723_09b:0829a12_1	一令入祕密，謂為聲聞說色等有，為令無怖漸入聖教，非一切有。	一 令 入 祕 密  謂 為 聲 聞 說 色 等 有  為 令 無 怖 漸 入 聖 教  非 一 切 有  
ZH_T34_1723_09b:0829a14_3	二相祕密，謂依三自性說一切法皆無自性、無生滅等，破所執有相說之為無，非一切無。	二 相 祕 密  謂 依 三 自 性 說 一 切 法 皆 無 自 性  無 生 滅 等  破 所 執 有 相 說 之 為 無  非 一 切 無  
ZH_T34_1723_09b:0829a15_13	三對除祕密，佛為對除諸過失故說種種教，且除八障說最上乘：	三 對 除 祕 密  佛 為 對 除 諸 過 失 故 說 種 種 教  且 除 八 障 說 最 上 乘  
ZH_T34_1723_09b:0829a16_1	一除輕佛；	一 除 輕 佛  
ZH_T34_1723_09b:0829a17_3	二除輕法，故說我曾名勝觀如來法身無別故；	二 除 輕 法  故 說 我 曾 名 勝 觀 如來法身 無 別 故  
ZH_T34_1723_09b:0829a18_5	三除懈怠，如說願生極樂世界皆得往生等；	三 除 懈 怠  如 說 願 生 極樂世界 皆 得 往 生 等  
ZH_T34_1723_09b:0829a19_4	四除小善生喜足，於一善根或讚或毀；	四 除 小 善 生 喜 足  於 一 善 根 或 讚 或 毀  
ZH_T34_1723_09b:0829a19_18	五除貪行，稱讚佛土富樂莊嚴；	五 除 貪 行  稱 讚 佛 土 富 樂 莊 嚴  
ZH_T34_1723_09b:0829a20_13	六除慢行，稱讚諸佛或有增勝；	六 除 慢 行  稱 讚 諸 佛 或 有 增 勝  
ZH_T34_1723_09b:0829a22_5	七除惡作悔脩善障，說於佛等雖行輕毀然彼有情亦生天趣；	七 除 惡 作 悔 脩 善 障  說 於 佛 等 雖 行 輕 毀 然 彼 有 情 亦 生 天 趣  
ZH_T34_1723_09b:0829a24_3	八除不定性障，令捨聲聞下劣意樂，記大聲聞當得作佛，又說一乘更無第二。	八 除 不 定 性 障  令 捨 聲 聞 下 劣 意 樂  記 大 聲 聞 當 得 作 佛  又 說 一 乘 更 無 第 二  
ZH_T34_1723_09b:0829a25_15	四轉變祕密，如說覺不堅為堅，善住於顛倒極煩惱所惱，得最上菩提。	四 轉 變 祕 密  如 說 覺 不 堅 為 堅  善 住 於 顛 倒 極 煩 惱 所 惱  得 最 上 菩 提  
ZH_T34_1723_09b:0829a26_9	如是等隱密名言解之令異。	如 是 等 隱 密 名 言 解 之 令 異  
ZH_T34_1723_09b:0829a28_10	此中祕密即是第三對除祕密，由輕佛德及貪慢行者說他佛身以為自體，稱讚佛故。	此 中 祕 密 即 是 第 三 對 除 祕 密  由 輕 佛 德 及 貪 慢 行 者 說 他 佛 身 以 為 自 體  稱 讚 佛 故  
ZH_T34_1723_09b:0829a29_16	如下經言「於此中間說燃燈佛」等，如是皆以方便分別。	如 下 經 言  於 此 中 間 說 燃 燈 佛  等  如 是 皆 以 方 便 分 別  
ZH_T34_1723_09b:0829a30_17	言神通者，所化多眾，神力化之令生發意。	言 神 通 者  所 化 多 眾  神 力 化 之 令 生 發 意  
ZH_T34_1723_09b:0829b01_11	經「一切世間至三菩提」。	經  一切世間 至 三 菩 提   
ZH_T34_1723_09b:0829b01_14	贊曰：	贊 曰  
ZH_T34_1723_09b:0829b01_20	下正說壽量。	下 正 說 壽 量  
ZH_T34_1723_09b:0829b02_4	准論為二段：	准 論 為 二 段  
ZH_T34_1723_09b:0829b02_17	初明菩提無上，後諸善男子。	初 明 菩 提 無 上  後 諸 善 男 子  
ZH_T34_1723_09b:0829b04_9	「我本行菩薩道所成壽命」下，重顯報化二身差別之相、涅槃無上。	 我 本 行菩薩道 所 成 壽 命  下  重 顯 報 化 二 身 差別之相  涅 槃 無 上  
ZH_T34_1723_09b:0829b05_6	初文之中論分三段，示現三佛菩提故。	初 文 之 中 論 分 三 段  示 現 三佛菩提 故  
ZH_T34_1723_09b:0829b06_4	一應化菩提，隨所應見而為示現故。	一 應 化 菩 提  隨 所 應 見 而 為 示 現 故  
ZH_T34_1723_09b:0829b08_2	如經皆謂如來出釋氏宮去伽耶城不遠，坐於道場得阿耨多羅三藐三菩提。	如 經 皆 謂 如 來 出 釋 氏 宮 去 伽 耶 城 不 遠  坐 於 道 場 得阿耨多羅三藐三菩提  
ZH_T34_1723_09b:0829b08_8	故即此文是。	故 即 此 文 是  
ZH_T34_1723_09b:0829b09_5	二者報佛菩提，十地行滿足得常涅槃。	二 者 報 佛 菩 提  十 地 行 滿 足 得 常 涅 槃  
ZH_T34_1723_09b:0829b10_13	如經善男子我實成佛已來，無量無邊百千萬億那由他劫故。	如 經 善 男 子 我 實 成佛已來  無量無邊 百 千 萬 億 那 由 他 劫 故  
ZH_T34_1723_09b:0829b10_18	次下文是。	次 下 文 是  
ZH_T34_1723_09b:0829b12_4	三者法佛菩提，謂如來藏性淨涅槃，常恒清淨不變故。	三 者 法 佛 菩 提  謂 如 來 藏 性 淨 涅 槃  常 恒 清 淨 不 變 故  
ZH_T34_1723_09b:0829b13_11	如經如來如實知見三界之相，乃至不如三界見於三界故。	如 經 如 來 如實知見 三 界 之 相  乃 至 不 如 三 界 見 於 三 界 故  
ZH_T34_1723_09b:0829b14_2	「所以者何」下文是。	 所以者何  下 文 是  
ZH_T34_1723_09b:0829b14_17	此依初無上，具有三身以為三義。	此 依 初 無 上  具 有 三 身 以 為 三 義  
ZH_T34_1723_09b:0829b16_2	佛身增減諸教不同，或總名一佛寶，或分別為二。	佛 身 增 減 諸 教 不 同  或 總 名 一 佛 寶  或 分 別 為 二  
ZH_T34_1723_09b:0829b16_9	《佛地論》說：	 佛 地 論  說  
ZH_T34_1723_09b:0829b16_17	一生身，二法身。	一 生 身  二 法 身  
ZH_T34_1723_09b:0829b17_9	法身、實報皆名法身，實功德故；	法 身  實 報 皆 名 法 身  實 功 德 故  
ZH_T34_1723_09b:0829b17_19	他報、化身俱名生身。	他 報  化 身 俱 名 生 身  
ZH_T34_1723_09b:0829b18_8	又《般若論》說二：	又  般 若 論  說 二  
ZH_T34_1723_09b:0829b18_17	一真佛，二非真佛。	一 真 佛  二 非 真 佛  
ZH_T34_1723_09b:0829b19_17	初是法身，後餘二身或分為三，即此所說三佛菩提。	初 是 法 身  後 餘 二 身 或 分 為 三  即 此 所 說 三佛菩提  
ZH_T34_1723_09b:0829b20_11	或說四種，《楞伽經》說：	或 說 四 種   楞 伽 經  說  
ZH_T34_1723_09b:0829b21_9	一應化佛，二功德佛，三智慧佛，四如如佛。	一 應 化 佛  二 功 德 佛  三 智 慧 佛  四 如 如 佛  
ZH_T34_1723_09b:0829b22_5	初是化身，中二是報身，後一是法身。	初 是 化 身  中 二 是 報 身  後 一 是 法 身  
ZH_T34_1723_09b:0829b22_16	《金光明經》又說四種：	 金 光 明 經  又 說 四 種  
ZH_T34_1723_09b:0829b24_3	一化非應，佛為物所現龍鬼等形，不為佛身，名化非應。	一 化 非 應  佛 為 物 所 現 龍 鬼 等 形  不 為 佛 身  名 化 非 應  
