segmentnr	original	stemmed
ZH_T39_1799_09a:0944a29_8	「是人既以生滅為因，不能發明不生滅性，初半劫滅、後半劫生。	 是 人 既 以 生 滅 為 因  不 能 發 明 不 生 滅 性  初 半 劫 滅  後 半 劫 生  
ZH_T39_1799_09a:0944a29_17	如是一類名無想天。	如 是 一 類 名 無 想 天  
ZH_T39_1799_09a:0944b01_5	」此判成虛妄也。	 此 判 成 虛 妄 也  
ZH_T39_1799_09a:0944b03_9	不了妄想體空，乃執生滅勞累，厭此生滅求不生滅，故云以生滅為因，捨生趣不生，未是真不生。	不 了 妄 想 體 空  乃 執 生 滅 勞 累  厭 此 生 滅 求 不 生 滅  故 云 以 生 滅 為 因  捨 生 趣 不 生  未 是 真 不 生  
ZH_T39_1799_09a:0944b05_12	見第六識暫爾不行，如氷夾魚，不知微細生滅，妄謂涅槃，非真涅槃也，故云不能發明無生滅性。	見 第 六 識 暫 爾 不 行  如 氷 夾 魚  不 知 微 細 生 滅  妄 謂 涅 槃  非 真 涅 槃 也  故 云 不 能 發 明 無 生 滅 性  
ZH_T39_1799_09a:0944b06_4	初半劫下，却釋彼報行相。	初 半 劫 下  却 釋 彼 報 行 相  
ZH_T39_1799_09a:0944b08_4	准《俱舍》引《婆沙》釋彼生死位，多時有想，初生此天，經於半劫，始入無想異熟，名初半劫滅。	准  俱 舍  引  婆 沙  釋 彼 生 死 位  多 時 有 想  初 生 此 天  經 於 半 劫  始 入 無 想 異 熟  名 初 半 劫 滅  
ZH_T39_1799_09a:0944b09_10	欲無常時，從異熟出，經半劫有心，後始方死，名後半劫生。	欲 無 常 時  從 異 熟 出  經 半 劫 有 心  後 始 方 死  名 後 半 劫 生  
ZH_T39_1799_09a:0944b10_4	生滅中間一向無想，名無想天。	生 滅 中 間 一 向 無 想  名 無 想 天  
ZH_T39_1799_09a:0944b10_8	二、結。	二  結  
ZH_T39_1799_09a:0944b11_3	「阿難！	 阿 難  
ZH_T39_1799_09a:0944b13_4	此四勝流，一切世間諸苦、樂境所不能動，雖非無為真不動地，有所得心功用純熟，名為四禪。	此 四 勝 流  一切世間 諸 苦  樂 境 所 不 能 動  雖 非 無 為 真 不 動 地  有所得心 功 用 純 熟  名 為 四 禪  
ZH_T39_1799_09a:0944b14_4	」此第四禪離八災患，勝下地故，名不動地。	 此 第 四 禪 離 八 災 患  勝 下 地 故  名 不 動 地  
ZH_T39_1799_09a:0944b15_1	然有劫數，壽盡須捨，故云非真不動。	然 有 劫 數  壽 盡 須 捨  故 云 非 真 不 動  
ZH_T39_1799_09a:0944b15_19	《俱舍》云「然彼器非常，情俱生滅故。	 俱 舍  云  然 彼 器 非 常  情 俱 生 滅 故  
ZH_T39_1799_09a:0944b16_10	」凡夫修定味著受生，名有所得。	 凡 夫 修 定 味 著 受 生  名 有 所 得  
ZH_T39_1799_09a:0944b17_10	定慧均平能捨苦樂，勝下諸天，名功用純熟。	定 慧 均 平 能 捨 苦 樂  勝 下 諸 天  名 功 用 純 熟  
ZH_T39_1799_09a:0944b17_19	二、五不還天，三：	二  五 不 還 天  三  
ZH_T39_1799_09a:0944b18_2	初、標示。	初  標 示  
ZH_T39_1799_09a:0944b19_3	「阿難！	 阿 難  
ZH_T39_1799_09a:0944b21_8	此中復有五不還天，於下界中九品習氣俱時滅盡，苦樂雙亡，下無卜居，故於捨心眾同分中安立居處。	此 中 復 有 五 不 還 天  於 下 界 中 九 品 習 氣 俱 時 滅 盡  苦 樂 雙 亡  下 無 卜 居  故 於 捨 心 眾 同 分 中 安 立 居 處  
ZH_T39_1799_09a:0944b22_12	」九品習氣者，即欲界初禪、二禪、三禪各九品也。	 九 品 習 氣 者  即 欲 界 初 禪  二 禪  三 禪 各 九 品 也  
ZH_T39_1799_09a:0944b23_1	種、現俱無，名為滅盡。	種  現 俱 無  名 為 滅 盡  
ZH_T39_1799_09a:0944b23_19	此是聖人斷故名滅，非同凡夫暫伏名滅。	此 是 聖 人 斷 故 名 滅  非 同 凡 夫 暫 伏 名 滅  
ZH_T39_1799_09a:0944b24_19	習氣既無，苦樂雙泯，離下界繫，故無卜居。	習 氣 既 無  苦 樂 雙 泯  離 下 界 繫  故 無 卜 居  
ZH_T39_1799_09a:0944b26_17	然未進斷第四禪惑，故於捨心眾同分中別立居處，以修禪時漏、無漏雜，故此別居。	然 未 進 斷 第 四 禪 惑  故 於 捨 心 眾 同 分 中 別 立 居 處  以 修 禪 時 漏  無 漏 雜  故 此 別 居  
ZH_T39_1799_09a:0944b27_15	《俱舍論》說「雜修靜慮五品不同，生五淨居。	 俱 舍 論  說  雜 修 靜 慮 五 品 不 同  生 五 淨 居  
ZH_T39_1799_09a:0944b28_22	」五品別者，謂下品、中品、上品、上勝品、上極品，行相如別。	 五 品 別 者  謂 下 品  中 品  上 品  上 勝 品  上 極 品  行 相 如 別  
ZH_T39_1799_09a:0944b29_6	二、釋相，五：	二  釋 相  五  
ZH_T39_1799_09a:0944b29_12	初、無煩天。	初  無 煩 天  
ZH_T39_1799_09a:0944c01_3	「阿難！	 阿 難  
ZH_T39_1799_09a:0944c02_1	苦樂兩滅，鬪心不交，如是一類名無煩天。	苦 樂 兩 滅  鬪 心 不 交  如 是 一 類 名 無 煩 天  
ZH_T39_1799_09a:0944c03_8	」苦樂心滅，敵對則亡，形待既無，故云不交，不交則無煩也。	 苦 樂 心 滅  敵 對 則 亡  形 待 既 無  故 云 不 交  不 交 則 無 煩 也  
ZH_T39_1799_09a:0944c04_17	初滅苦、樂二形待心，雜修初品，稍離定障，名為無煩，煩即障也。	初 滅 苦  樂 二 形 待 心  雜 修 初 品  稍 離 定 障  名 為 無 煩  煩 即 障 也  
ZH_T39_1799_09a:0944c06_4	然下天亦離苦、樂不名無煩者，以凡夫人忻厭暫伏，非是永斷。	然 下 天 亦 離 苦  樂 不 名 無 煩 者  以 凡 夫 人 忻 厭 暫 伏  非 是 永 斷  
ZH_T39_1799_09a:0944c06_17	今約畢竟不生，故得此名也。	今 約 畢竟不生  故 得 此 名 也  
ZH_T39_1799_09a:0944c07_3	二、無熱天。	二  無 熱 天  
ZH_T39_1799_09a:0944c08_19	「機括獨行，研交無地，如是一類名無熱天。	 機 括 獨 行  研 交 無 地  如 是 一 類 名 無 熱 天  
ZH_T39_1799_09a:0944c09_5	」機，弩牙也。	 機  弩 牙 也  
ZH_T39_1799_09a:0944c09_16	括，筈也，箭受弦處也。	括  筈 也  箭 受 弦 處 也  
ZH_T39_1799_09a:0944c10_1	皆喻唯一捨心。	皆 喻 唯 一 捨 心  
ZH_T39_1799_09a:0944c10_16	縱任自在，遊諸等至，故云獨行。	縱 任 自 在  遊 諸 等 至  故 云 獨 行  
ZH_T39_1799_09a:0944c11_11	不與違、順二境相應，故云研交無地。	不 與 違  順 二 境 相 應  故 云 研 交 無 地  
ZH_T39_1799_09a:0944c13_7	此天以中品雜修靜慮，慧用清虛，皆離定障，漸得清涼，名為無熱也二、善見天。	此 天 以 中 品 雜 修 靜 慮  慧 用 清 虛  皆 離 定 障  漸 得 清 涼  名 為 無 熱 也 二  善 見 天  
ZH_T39_1799_09a:0944c15_7	「十方世界妙見圓澄，更無塵像一切沈垢，如是一類名善見天。	 十方世界 妙 見 圓 澄  更 無 塵 像 一 切 沈 垢  如 是 一 類 名 善 見 天  
ZH_T39_1799_09a:0944c16_15	」十方世界唯一捨心，照了微妙，圓遍澄寂，故云妙見圓澄。	 十方世界 唯 一 捨 心  照 了 微 妙  圓 遍 澄 寂  故 云 妙 見 圓 澄  
ZH_T39_1799_09a:0944c17_2	塵像，慧障也。	塵 像  慧 障 也  
ZH_T39_1799_09a:0944c17_9	沈垢，定障也。	沈 垢  定 障 也  
ZH_T39_1799_09a:0944c18_7	雜修上品，無漏功著，定慧障亡，故能妙見。	雜 修 上 品  無 漏 功 著  定 慧 障 亡  故 能 妙 見  
ZH_T39_1799_09a:0944c18_19	圓澄十方世界，名善見也。	圓 澄 十方世界  名 善 見 也  
ZH_T39_1799_09a:0944c19_5	四、善現天。	四  善 現 天  
ZH_T39_1799_09a:0944c20_19	「精見現前，陶鑄無礙，如是一類名善現天。	 精 見 現 前  陶 鑄 無 礙  如 是 一 類 名 善 現 天  
ZH_T39_1799_09a:0944c21_16	」陶鑄，鎔鍊也，範土曰陶，鎔金曰鑄。	 陶 鑄  鎔 鍊 也  範 土 曰 陶  鎔 金 曰 鑄  
ZH_T39_1799_09a:0944c23_6	圓澄之見既彰，定慧之功更著，故能鎔鍊自在，顯現無盡，故云善現。	圓 澄 之 見 既 彰  定 慧 之 功 更 著  故 能 鎔 鍊 自 在  顯 現 無 盡  故 云 善 現  
ZH_T39_1799_09a:0944c23_13	五、色究竟天。	五  色 究 竟 天  
ZH_T39_1799_09a:0944c25_4	「究竟群幾，窮色性性，入無邊際，如是一類名色究竟天。	 究 竟 群 幾  窮 色 性 性  入 無 邊 際  如 是 一 類 名 色 究 竟 天  
ZH_T39_1799_09a:0944c25_12	」究竟，鞠窮也。	 究 竟  鞠 窮 也  
ZH_T39_1799_09a:0944c26_2	群幾者，群有之幾微也。	群 幾 者  群 有 之 幾 微 也  
ZH_T39_1799_09a:0944c26_16	即去無入有，有理未形之謂也。	即 去 無 入 有  有 理 未 形 之 謂 也  
ZH_T39_1799_09a:0944c27_16	今此一天窮到色理未形之際，故云究竟群幾。	今 此 一 天 窮 到 色 理 未 形 之 際  故 云 究 竟 群 幾  
ZH_T39_1799_09a:0944c28_16	窮色性性者，性體也，推至色性之元體也。	窮 色 性 性 者  性 體 也  推 至 色 性 之 元 體 也  
ZH_T39_1799_09a:0945a01_19	二句意，前多此例，或前句窮緣色等識，後句窮所依大種，劑此一天即入空處，故云入無邊際。	二 句 意  前 多 此 例  或 前 句 窮 緣 色 等 識  後 句 窮 所 依 大 種  劑 此 一 天 即 入 空 處  故 云 入 無 邊 際  
ZH_T39_1799_09a:0945a02_15	以空又是大種之所依，故名色究竟。	以 空 又 是 大 種 之 所 依  故 名 色 究 竟  
ZH_T39_1799_09a:0945a03_2	如馬勝問佛：	如 馬 勝 問 佛  
ZH_T39_1799_09a:0945a03_15	「四大性當於何位滅盡無餘？	 四 大 性 當 於 何 位 滅 盡 無 餘  
ZH_T39_1799_09a:0945a03_19	」佛云：	 佛 云  
ZH_T39_1799_09a:0945a04_8	「空處近分，正在此天也。	 空 處 近 分  正 在 此 天 也  
ZH_T39_1799_09a:0945a04_14	」三、結勝。	 三  結 勝  
ZH_T39_1799_09a:0945a05_3	「阿難！	 阿 難  
ZH_T39_1799_09a:0945a06_6	此不還天，彼諸四禪四位天王獨有欽聞，不能知見。	此 不 還 天  彼 諸 四 禪 四 位 天 王 獨 有 欽 聞  不 能 知 見  
ZH_T39_1799_09a:0945a07_17	如今世間曠野深山、聖道場地，皆阿羅漢所住持故，世間麁人所不能見。	如 今 世 間 曠 野 深 山  聖 道 場 地  皆 阿 羅 漢 所 住 持 故  世 間 麁 人 所 不 能 見  
ZH_T39_1799_09a:0945a09_13	」梵云阿那含，此云不還，此天是彼聖所居故，亦名淨居，非同凡夫有漏住故。	 梵 云 阿 那 含  此 云 不 還  此 天 是 彼 聖 所 居 故  亦 名 淨 居  非 同 凡 夫 有 漏 住 故  
ZH_T39_1799_09a:0945a10_19	以定力殊勝，依報亦勝，同在世間，境界各別，舉例可知。	以 定 力 殊 勝  依 報 亦 勝  同 在 世 間  境 界 各 別  舉 例 可 知  
ZH_T39_1799_09a:0945a11_4	三、總結。	三  總 結  
ZH_T39_1799_09a:0945a12_3	「阿難！	 阿 難  
ZH_T39_1799_09a:0945a13_5	是十八天獨行無交，未盡形累，自此已還名為色界。	是 十 八 天 獨 行 無 交  未 盡 形 累  自 此 已 還 名 為 色 界  
ZH_T39_1799_09a:0945a14_10	」純是禪定善想所感，無有情欲所對，故云獨行無交。	 純 是 禪 定 善 想 所 感  無 有 情 欲 所 對  故 云 獨 行 無 交  
ZH_T39_1799_09a:0945a15_3	尚有色礙，故云未盡形累。	尚 有 色 礙  故 云 未 盡 形 累  
ZH_T39_1799_09a:0945a15_9	三、無色界。	三  無 色 界  
ZH_T39_1799_09a:0945a18_7	此四無色，無業果色，定多慧少，厭下色礙，想無邊空，次厭空處乃至厭無所有，以非想非非想為究竟涅槃，有此四種分其位次。	此 四 無 色  無 業 果 色  定 多 慧 少  厭 下 色 礙  想 無 邊 空  次 厭 空 處 乃 至 厭 無 所 有  以 非想非非想 為 究竟涅槃  有 此 四 種 分 其 位 次  
ZH_T39_1799_09a:0945a19_13	雖無業果色，然有定果色為識所依，此大乘說實有處所。	雖 無 業 果 色  然 有 定 果 色 為 識 所 依  此 大 乘 說 實 有 處 所  
ZH_T39_1799_09a:0945a21_2	若《俱舍》說「無色界無處，由生有四種，依同分及命，令心等相續。	若  俱 舍  說  無 色 界 無 處  由 生 有 四 種  依 同 分 及 命  令 心 等 相 續  
ZH_T39_1799_09a:0945a22_11	」餘經說有無色有情佛邊聽法，淚下如雨者，此約大乘有定果說。	 餘 經 說 有 無色有情 佛 邊 聽 法  淚 下 如 雨 者  此 約 大 乘 有 定 果 說  
ZH_T39_1799_09a:0945a23_6	前文亦說無色界天發願護呪也。	前 文 亦 說 無 色 界 天 發 願 護 呪 也  
ZH_T39_1799_09a:0945a23_9	文二：	文 二  
ZH_T39_1799_09a:0945a23_16	初、列釋，二：	初  列 釋  二  
ZH_T39_1799_09a:0945a24_3	一、正明感報，二：	一  正 明 感 報  二  
ZH_T39_1799_09a:0945a24_11	初、指迴心不入。	初  指 迴 心 不 入  
ZH_T39_1799_09a:0945a25_5	「復次阿難！	 復 次 阿 難  
ZH_T39_1799_09a:0945a26_3	從是有頂色邊際中，其間復有二種岐路。	從 是 有 頂 色 邊 際 中  其 間 復 有 二 種 岐 路  
ZH_T39_1799_09a:0945a26_8	」此標也。	 此 標 也  
ZH_T39_1799_09a:0945a26_18	有即是色，頂即究竟。	有 即 是 色  頂 即 究 竟  
ZH_T39_1799_09a:0945a27_6	色於此住名色邊際。	色 於 此 住 名 色 邊 際  
ZH_T39_1799_09a:0945a27_11	二岐路者：	二 岐 路 者  
ZH_T39_1799_09a:0945a28_4	一出三界路，即迴心人所覆；	一 出 三 界 路  即 迴 心 人 所 覆  
ZH_T39_1799_09a:0945a28_17	二入無色路，即定性人所履。	二 入 無 色 路  即 定 性 人 所 履  
ZH_T39_1799_09a:0945b01_11	若凡夫、外道既不入此五天，即從廣果、無想二天而入，不在此二所履之限。	若 凡 夫  外 道 既 不 入 此 五 天  即 從 廣 果  無 想 二 天 而 入  不 在 此 二 所 履 之 限  
ZH_T39_1799_09a:0945b01_16	如下自知。	如 下 自 知  
ZH_T39_1799_09a:0945b03_8	「若於捨心發明智慧，慧光圓通，便出塵界，成阿羅漢，入菩薩乘。	 若 於 捨 心 發 明 智 慧  慧 光 圓 通  便 出 塵 界  成 阿 羅 漢  入 菩 薩 乘  
ZH_T39_1799_09a:0945b04_2	如是一類名為迴心大阿羅漢。	如 是 一 類 名 為 迴 心 大阿羅漢  
ZH_T39_1799_09a:0945b04_10	」此正明迴心也。	 此 正 明 迴 心 也  
ZH_T39_1799_09a:0945b05_2	若於有頂禪中，故云捨心。	若 於 有 頂 禪 中  故 云 捨 心  
ZH_T39_1799_09a:0945b06_8	發無漏智，頓斷上界四地三十六品俱生煩惱，便證無學。	發 無 漏 智  頓 斷 上 界 四 地 三 十 六 品 俱 生 煩 惱  便 證 無 學  
ZH_T39_1799_09a:0945b07_14	仍又迴心向大乘道，更不入於空、識等處，以無上地惑故。	仍 又 迴心向大 乘 道  更 不 入 於 空  識 等 處  以 無 上 地 惑 故  
ZH_T39_1799_09a:0945b08_13	然迴心入大有深有淺，但隨破惑有深淺耳。	然 迴 心 入 大 有 深 有 淺  但 隨 破 惑 有 深 淺 耳  
ZH_T39_1799_09a:0945b09_15	此類仍是樂慧那含，故得慧光圓通，便出塵界。	此 類 仍 是 樂 慧 那 含  故 得 慧 光 圓 通  便 出 塵 界  
ZH_T39_1799_09a:0945b10_5	二、辨入者類殊，二：	二  辨 入 者 類 殊  二  
ZH_T39_1799_09a:0945b10_14	一、別明四天，四：	一  別 明 四 天  四  
ZH_T39_1799_09a:0945b10_19	初、空處。	初  空 處  
ZH_T39_1799_09a:0945b12_7	「若在捨心，捨厭成就，覺身為礙，銷礙入空，如是一類名為空處。	 若 在 捨 心  捨 厭 成 就  覺 身 為 礙  銷 礙 入 空  如 是 一 類 名 為 空 處  
ZH_T39_1799_09a:0945b12_15	」初二句躡前也。	 初 二 句 躡 前 也  
ZH_T39_1799_09a:0945b13_1	捨心有二：	捨 心 有 二  
ZH_T39_1799_09a:0945b13_5	一有頂；	一 有 頂  
ZH_T39_1799_09a:0945b13_9	二無想。	二 無 想  
ZH_T39_1799_09a:0945b15_1	若於有頂，用無漏道斷有頂惑，銷礙入空，此是樂定那含，即定性聲聞也。	若 於 有 頂  用 無 漏 道 斷 有 頂 惑  銷 礙 入 空  此 是 樂 定 那 含  即 定 性 聲 聞 也  
ZH_T39_1799_09a:0945b16_10	若於廣果無想，用有漏道伏惑入空，亦名捨心，即凡夫、外道也。	若 於 廣 果 無 想  用 有 漏 道 伏 惑 入 空  亦 名 捨 心  即 凡 夫  外 道 也  
ZH_T39_1799_09a:0945b17_3	以此二天俱在捨心，共一地故。	以 此 二 天 俱 在 捨 心  共 一 地 故  
ZH_T39_1799_09a:0945b19_14	覺身下，正明此天銷礙之言亦通前二，然行人厭患色法如牢獄，心欲出離，即修觀智，破於色法，過於一切色相。	覺 身 下  正 明 此 天 銷 礙 之 言 亦 通 前 二  然 行 人 厭 患 色 法 如 牢 獄  心 欲 出 離  即 修 觀 智  破 於 色 法  過 於 一 切 色 相  
ZH_T39_1799_09a:0945b20_10	滅有對相，不念種種相，入無邊空處。	滅 有 對 相  不 念 種 種 相  入 無 邊 空 處  
ZH_T39_1799_09a:0945b21_3	心與虛空相應，名為空處定。	心 與 虛 空 相 應  名 為 空 處 定  
ZH_T39_1799_09a:0945b21_8	二、識處。	二  識 處  
ZH_T39_1799_09a:0945b23_16	「諸礙既銷，無礙無滅，其中唯留阿賴耶識全於末那半分微細，如是一類名為識處。	 諸 礙 既 銷  無 礙 無 滅  其 中 唯 留 阿賴耶識 全 於 末 那 半 分 微 細  如 是 一 類 名 為 識 處  
ZH_T39_1799_09a:0945b24_12	」初句結前空處，次句破空入識。	 初 句 結 前 空 處  次 句 破 空 入 識  
ZH_T39_1799_09a:0945b25_19	銷礙之無亦亡，故云無礙無滅，此即唯觀於識，以破於空也。	銷 礙 之 無 亦 亡  故 云 無 礙 無 滅  此 即 唯 觀 於 識  以 破 於 空 也  
ZH_T39_1799_09a:0945b28_2	其中下正釋，唯留賴耶全末那者，此七、八二識更互相依，定性、愚法全不知有，冥然自留也。	其 中 下 正 釋  唯 留 賴 耶 全 末 那 者  此 七  八 二 識 更 互 相 依  定 性  愚 法 全 不 知 有  冥 然 自 留 也  
ZH_T39_1799_09a:0945b29_14	半分微細者，即第六識，今留一半緣識之分，不留緣色空分，故云半分。	半 分 微 細 者  即 第 六 識  今 留 一 半 緣 識 之 分  不 留 緣 色 空 分  故 云 半 分  
ZH_T39_1799_09a:0945c01_10	以此第六色、心俱緣，故留半也。	以 此 第 六 色  心 俱 緣  故 留 半 也  
ZH_T39_1799_09a:0945c03_15	行人入此定時，厭患虛空無邊，緣多則散，能破於定，即捨虛空，轉心緣識，心與識法相應，故名識處定。	行 人 入 此 定 時  厭 患 虛 空 無 邊  緣 多 則 散  能 破 於 定  即 捨 虛 空  轉 心 緣 識  心 與 識 法 相 應  故 名 識 處 定  
ZH_T39_1799_09a:0945c04_2	三、無所有處。	三  無所有處  
ZH_T39_1799_09a:0945c06_8	「空色既亡，識心都滅，十方寂然逈無攸往，如是一類名無所有處。	 空 色 既 亡  識 心 都 滅  十 方 寂 然 逈 無 攸 往  如 是 一 類 名 無所有處  
ZH_T39_1799_09a:0945c07_11	」空處無色而存空，識處亡空而存識，皆名所有。	 空 處 無 色 而 存 空  識 處 亡 空 而 存 識  皆 名 所 有  
ZH_T39_1799_09a:0945c08_19	今此空、識俱亡，故云空色既亡，識心都滅，此二句先破三法也。	今 此 空  識 俱 亡  故 云 空 色 既 亡  識 心 都 滅  此 二 句 先 破 三 法 也  
ZH_T39_1799_09a:0945c09_8	十方下，正明行相。	十 方 下  正 明 行 相  
ZH_T39_1799_09a:0945c09_16	十方者，諸法也。	十 方 者  諸 法 也  
ZH_T39_1799_09a:0945c10_13	所緣色、空、識心等法一無所存，故云寂然。	所 緣 色  空  識 心 等 法 一 無 所 存  故 云 寂 然  
ZH_T39_1799_09a:0945c11_10	所緣既寂，能緣不行，故云逈無攸往。	所 緣 既 寂  能 緣 不 行  故 云 逈 無 攸 往  
ZH_T39_1799_09a:0945c14_4	以行人厭患於識，三世之識無邊，緣多則散，能破於定，故捨緣識，轉心依無所有法，心與無所有法相應，名無所有處定。	以 行 人 厭 患 於 識  三 世 之 識 無 邊  緣 多 則 散  能 破 於 定  故 捨 緣 識  轉 心 依 無 所 有 法  心 與 無 所 有 法 相 應  名 無所有處定  
ZH_T39_1799_09a:0945c16_2	然今修大乘者多濫此定，但一切無著，心無所寄都無一物即是大乘，如頑空無異。	然 今 修 大 乘 者 多 濫 此 定  但 一 切 無 著  心 無 所 寄 都 無 一 物 即 是 大 乘  如 頑 空 無 異  
ZH_T39_1799_09a:0945c18_7	而不知善能了達諸禪境界，斷伏歷然道品次第，如大圓鏡鑒於萬象不差不錯，方是大乘真修禪也。	而 不 知 善 能 了 達 諸 禪 境 界  斷 伏 歷 然 道 品 次 第  如 大 圓 鏡 鑒 於 萬 象 不 差 不 錯  方 是 大 乘 真 修 禪 也  
ZH_T39_1799_09a:0945c18_14	四、非非想處。	四  非非想處  
ZH_T39_1799_09a:0945c21_2	「識性不動，以滅窮研，於無盡中發宣盡性，如存不存、若盡非盡，如是一類名為非想非非想處。	 識 性 不 動  以 滅 窮 研  於 無 盡 中 發 宣 盡 性  如 存 不 存  若 盡 非 盡  如 是 一 類 名 為 非想非非想處  
ZH_T39_1799_09a:0945c21_11	」初二句指所依體。	 初 二 句 指 所 依 體  
ZH_T39_1799_09a:0945c22_5	初句雙標，識性者，標有細想也。	初 句 雙 標  識 性 者  標 有 細 想 也  
ZH_T39_1799_09a:0945c22_15	不動者，標無麁想也。	不 動 者  標 無 麁 想 也  
ZH_T39_1799_09a:0945c24_9	次句轉釋不動義，前無所有處猶用心窮研，令不緣識心，與無所有法相應。	次 句 轉 釋 不 動 義  前 無所有處 猶 用 心 窮 研  令 不 緣 識 心  與 無 所 有 法 相 應  
ZH_T39_1799_09a:0945c25_11	今此一天研窮心滅，伏令不動，故云以滅窮研。	今 此 一 天 研 窮 心 滅  伏 令 不 動  故 云 以 滅 窮 研  
ZH_T39_1799_09a:0945c27_8	於無下正釋行相，是依此識不動之處，故云於無盡中辨為非想，故云發宣盡性。	於 無 下 正 釋 行 相  是 依 此 識 不 動 之 處  故 云 於 無 盡 中 辨 為 非 想  故 云 發 宣 盡 性  
ZH_T39_1799_09a:0945c28_2	雖見盡而識在，故云若盡非盡。	雖 見 盡 而 識 在  故 云 若 盡 非 盡  
ZH_T39_1799_09a:0945c28_16	雖見在而不起，故云如存不存。	雖 見 在 而 不 起  故 云 如 存 不 存  
ZH_T39_1799_09a:0945c29_8	由此義故名非想非非想也。	由 此 義 故 名 非想非非想 也  
ZH_T39_1799_09a:0946a02_2	此即第六識麁想不起，仍有細分及賴耶流注不息，故約此義以立其名。	此 即 第 六 識 麁 想 不 起  仍 有 細 分 及 賴 耶 流 注 不 息  故 約 此 義 以 立 其 名  
ZH_T39_1799_09a:0946a03_9	准《俱舍》云「前三無色從如行得名，此有頂地約當體立稱也。	准  俱 舍  云  前 三 無 色 從 如 行 得 名  此 有 頂 地 約 當 體 立 稱 也  
ZH_T39_1799_09a:0946a05_14	」行人入此定時，厭患無所有處想如癡，有想處如癰、如瘡，即捨無所有處，緣念非有想非無想之法。	 行 人 入 此 定 時  厭 患 無所有處 想 如 癡  有 想 處 如 癰  如 瘡  即 捨 無所有處  緣 念 非 有 想 非 無 想 之 法  
ZH_T39_1799_09a:0946a06_12	心與此法相應，故云非有想非無想也。	心 與 此 法 相 應  故 云 非 有 想 非 無 想 也  
ZH_T39_1799_09a:0946a06_19	二、總辨二類。	二  總 辨 二 類  
ZH_T39_1799_09a:0946a08_18	「此等窮空，不盡空理，」滅色取空，非真空性，妄謂為盡，故云不盡，以不能灰滅心智故。	 此 等 窮 空  不 盡 空 理   滅 色 取 空  非 真 空 性  妄 謂 為 盡  故 云 不 盡  以 不 能 灰 滅 心 智 故  
ZH_T39_1799_09a:0946a09_9	言此等者，總指四天也。	言 此 等 者  總 指 四 天 也  
ZH_T39_1799_09a:0946a11_3	「從不還天聖道窮者，如是一類名不迴心鈍阿羅漢。	 從 不 還 天 聖 道 窮 者  如 是 一 類 名 不 迴 心 鈍 阿 羅 漢  
ZH_T39_1799_09a:0946a14_11	」即從色究竟天捨厭成就，覺身為礙，銷礙入空者，既不能發明智慧，頓斷上惑成無學果，迴心向大，即以無漏聖道漸次厭捨，隨定感果，生此四天。	 即 從 色 究 竟 天 捨 厭 成 就  覺 身 為 礙  銷 礙 入 空 者  既 不 能 發 明 智 慧  頓 斷 上 惑 成 無 學 果  迴心向大  即 以 無漏聖道 漸 次 厭 捨  隨 定 感 果  生 此 四 天  
ZH_T39_1799_09a:0946a15_11	受劫數報，方斷有頂地惑成阿羅漢，故名為鈍。	受 劫 數 報  方 斷 有 頂 地 惑 成 阿 羅 漢  故 名 為 鈍  
ZH_T39_1799_09a:0946a16_17	言不迴心者，且約對前利根者說，非畢竟不迴，已如前說。	言 不 迴 心 者  且 約 對 前 利 根 者 說  非 畢 竟 不 迴  已 如 前 說  
ZH_T39_1799_09a:0946a18_3	「若從無想諸外道天窮空不歸，迷漏無聞，便入輪轉。	 若 從 無 想 諸 外 道 天 窮 空 不 歸  迷 漏 無 聞  便 入 輪 轉  
ZH_T39_1799_09a:0946a19_17	」若從無想，用有漏道忻上厭下，漸至非想，認此有漏作無為解，便謂涅槃。	 若 從 無 想  用 有 漏 道 忻 上 厭 下  漸 至 非 想  認 此 有 漏 作 無 為 解  便 謂 涅 槃  
ZH_T39_1799_09a:0946a21_13	至此不進，以不廣聞聖教、不辨諸禪漏與無漏修證行相，壽終隨業必入諸趣也。	至 此 不 進  以 不 廣 聞 聖 教  不 辨 諸 禪 漏 與 無 漏 修 證 行 相  壽 終 隨 業 必 入 諸 趣 也  
ZH_T39_1799_09a:0946a23_16	言從無想來者，應是廣果天來，與無想同地，對五聖天名為外道，是外道類，故云從無想來。	言 從 無 想 來 者  應 是 廣 果 天 來  與 無 想 同 地  對 五 聖 天 名 為 外 道  是 外 道 類  故 云 從 無 想 來  
ZH_T39_1799_09a:0946a24_12	若實入無想，必定退墮，更不進修。	若 實 入 無 想  必 定 退 墮  更 不 進 修  
ZH_T39_1799_09a:0946a25_11	准經論釋，無想外道業盡必墮，無上生義故。	准 經 論 釋  無 想 外 道 業 盡 必 墮  無 上 生 義 故  
ZH_T39_1799_09a:0946a25_18	二、辨異王臣。	二  辨 異 王 臣  
ZH_T39_1799_09a:0946a26_3	「阿難！	 阿 難  
ZH_T39_1799_09a:0946a27_6	是諸天上各各天人，則是凡夫業果酬答，答盡入輪。	是 諸 天 上 各 各 天 人  則 是 凡 夫 業 果 酬 答  答 盡 入 輪  
ZH_T39_1799_09a:0946a28_13	彼之天王即是菩薩遊三摩提漸次增進，迴向聖倫所修行路。	彼 之 天 王 即 是 菩 薩 遊 三 摩 提 漸 次 增 進  迴 向 聖 倫 所 修 行 路  
