segmentnr	original	stemmed
ZH_T39_1799_06b:0910c09_2	二、釋成。	二  釋 成  
ZH_T39_1799_06b:0910c11_3	「縱令在夢想，不為不思無，覺觀出思惟，身心不能及。	 縱 令 在 夢 想  不 為 不 思 無  覺 觀 出 思 惟  身 心 不 能 及  
ZH_T39_1799_06b:0910c12_9	」如前重睡心想不行，聞舂擣聲別作他物，此時豈憶靜搖？	 如 前 重 睡 心 想 不 行  聞 舂 擣 聲 別 作 他 物  此 時 豈 憶 靜 搖  
ZH_T39_1799_06b:0910c13_5	應知聞性不斷，故云不為不思無也。	應 知 聞 性 不 斷  故 云 不 為 不 思 無 也  
ZH_T39_1799_06b:0910c14_11	覺觀出思惟者，此既不與念想相應，即出覺觀思惟之表。	覺 觀 出 思 惟 者  此 既 不 與 念 想 相 應  即 出 覺 觀 思 惟 之 表  
ZH_T39_1799_06b:0910c15_3	譯人迴文不盡，故令語倒。	譯 人 迴 文 不 盡  故 令 語 倒  
ZH_T39_1799_06b:0910c15_11	覺觀，即尋伺也。	覺 觀  即 尋 伺 也  
ZH_T39_1799_06b:0910c15_21	思惟，即是遍行思也。	思 惟  即 是 遍 行 思 也  
ZH_T39_1799_06b:0910c16_13	俱是心所皆不相應，故名為出。	俱 是 心 所 皆 不 相 應  故 名 為 出  
ZH_T39_1799_06b:0910c17_4	又覺是本覺，即聞性也。	又 覺 是 本 覺  即 聞 性 也  
ZH_T39_1799_06b:0910c17_9	觀即是照。	觀 即 是 照  
ZH_T39_1799_06b:0910c17_14	此即文順。	此 即 文 順  
ZH_T39_1799_06b:0910c18_1	二、揀非顯是。	二  揀 非 顯 是  
ZH_T39_1799_06b:0910c20_3	「今此娑婆國，聲論得宣明，眾生迷本聞，循聲故流轉。	 今 此 娑 婆 國  聲 論 得 宣 明  眾 生 迷 本 聞  循 聲 故 流 轉  
ZH_T39_1799_06b:0910c21_7	阿難縱強記，不免落邪思，豈非隨所淪，旋流獲無妄。	阿 難 縱 強 記  不 免 落 邪 思  豈 非 隨 所 淪  旋 流 獲 無 妄  
ZH_T39_1799_06b:0910c23_4	」前二句通明此方由聲教入，聲名句文能詮法義，眾生由此聞而解了，故云宣明。	 前 二 句 通 明 此 方 由 聲 教 入  聲 名 句 文 能 詮 法 義  眾 生 由 此 聞 而 解 了  故 云 宣 明  
ZH_T39_1799_06b:0910c24_16	次四句正揀過非，苟隨聲教，不能亡緣入流返照，即迷本聞性循聲轉也。	次 四 句 正 揀 過 非  苟 隨 聲 教  不 能 亡 緣 入 流 返 照  即 迷 本 聞 性 循 聲 轉 也  
ZH_T39_1799_06b:0910c26_5	故舉阿難雖得多聞，不能亡相，為聲所轉，生滅妄想無由得免。	故 舉 阿 難 雖 得 多 聞  不 能 亡 相  為 聲 所 轉  生 滅 妄 想 無 由 得 免  
ZH_T39_1799_06b:0910c27_13	後二句結非顯是，旋流者，返流也，斯則入流亡所，唯照聞性。	後 二 句 結 非 顯 是  旋 流 者  返 流 也  斯 則 入 流 亡 所  唯 照 聞 性  
ZH_T39_1799_06b:0910c28_7	生滅既滅，寂滅現前，故云無妄。	生 滅 既 滅  寂 滅 現 前  故 云 無 妄  
ZH_T39_1799_06b:0910c28_15	二、明觀行，四：	二  明 觀 行  四  
ZH_T39_1799_06b:0910c28_20	一、告語。	一  告 語  
ZH_T39_1799_06b:0911a01_9	「阿難汝諦聽，我承佛威力，宣說金剛王，如幻不思議，佛母真三昧。	 阿 難 汝 諦 聽  我 承 佛 威 力  宣 說 金 剛 王  如 幻 不 思 議  佛 母 真 三 昧  
ZH_T39_1799_06b:0911a01_20	」金剛、如幻已見上文。	 金 剛  如 幻 已 見 上 文  
ZH_T39_1799_06b:0911a02_13	三世如來一門超出，故云佛母。	三 世 如 來 一 門 超 出  故 云 佛 母  
ZH_T39_1799_06b:0911a02_20	又金剛，空也。	又 金 剛  空 也  
ZH_T39_1799_06b:0911a03_5	如幻，假也。	如 幻  假 也  
ZH_T39_1799_06b:0911a03_11	佛母，中也。	佛 母  中 也  
ZH_T39_1799_06b:0911a03_16	二、斥失。	二  斥 失  
ZH_T39_1799_06b:0911a05_3	「汝聞微塵佛，一切祕密門，欲漏不先除，畜聞成過誤。	 汝 聞 微 塵 佛  一 切 祕 密 門  欲 漏 不 先 除  畜 聞 成 過 誤  
ZH_T39_1799_06b:0911a05_15	將聞持佛佛，何不自聞聞。	將 聞 持 佛 佛  何 不 自 聞 聞  
ZH_T39_1799_06b:0911a06_15	」雖持法藏，不能捨聞而觀自性，故成過矣。	 雖 持 法 藏  不 能 捨 聞 而 觀 自 性  故 成 過 矣  
ZH_T39_1799_06b:0911a08_8	若將世間隨聲聞相持他佛法，不如返照自己聞性成真三昧，故云聞聞。	若 將 世 間 隨 聲 聞 相 持 他 佛 法  不 如 返 照 自 己 聞 性 成 真 三 昧  故 云 聞 聞  
ZH_T39_1799_06b:0911a08_15	三、正示，二：	三  正 示  二  
ZH_T39_1799_06b:0911a09_1	一、正明觀行，三：	一  正 明 觀 行  三  
ZH_T39_1799_06b:0911a09_7	一、法，三：	一  法  三  
ZH_T39_1799_06b:0911a09_14	一、脫塵旋根。	一  脫 塵 旋 根  
ZH_T39_1799_06b:0911a11_3	「聞非自然生，因聲有名字，旋聞與聲脫，能脫欲誰名。	 聞 非 自 然 生  因 聲 有 名 字  旋 聞 與 聲 脫  能 脫 欲 誰 名  
ZH_T39_1799_06b:0911a11_15	一根既返源，六根成解脫。	一 根 既 返 源  六 根 成 解 脫  
ZH_T39_1799_06b:0911a12_13	」見聞覺知之聞，隨聲而有，非本然性。	 見聞覺知 之 聞  隨 聲 而 有  非 本 然 性  
ZH_T39_1799_06b:0911a13_17	如上文云「如汝今者承聽我法，此即因聲而有分別」等。	如 上 文 云  如 汝 今 者 承 聽 我 法  此 即 因 聲 而 有 分 別  等  
ZH_T39_1799_06b:0911a15_3	若能離緣觀性，聞相不起，動靜境亡，能所不拘，故名解脫。	若 能 離 緣 觀 性  聞 相 不 起  動 靜 境 亡  能 所 不 拘  故 名 解 脫  
ZH_T39_1799_06b:0911a15_13	縛既無得，脫亦不名。	縛 既 無 得  脫 亦 不 名  
ZH_T39_1799_06b:0911a16_2	一根既然，六根皆爾。	一 根 既 然  六 根 皆 爾  
ZH_T39_1799_06b:0911a16_9	二、塵銷覺顯。	二  塵 銷 覺 顯  
ZH_T39_1799_06b:0911a18_3	「見聞如幻翳，三界若空花，聞復翳根除，塵消覺圓淨。	 見 聞 如 幻 翳  三 界 若 空 花  聞 復 翳 根 除  塵 消 覺 圓 淨  
ZH_T39_1799_06b:0911a19_3	」見聞覺知迷成翳眼，三界有法悉是空華。	 見聞覺知 迷 成 翳 眼  三 界 有 法 悉 是 空 華  
ZH_T39_1799_06b:0911a20_13	見聞體虛本不可得，復加幻喻，故《起信》云「三界虛偽，唯心所作。	見 聞 體 虛 本 不 可 得  復 加 幻 喻  故  起 信  云  三 界 虛 偽  唯 心 所 作  
ZH_T39_1799_06b:0911a21_13	」上文云「見聞覺知虛妄病緣，故有十方諸有漏國。	 上 文 云  見聞覺知 虛 妄 病 緣  故 有 十 方 諸 有 漏 國  
ZH_T39_1799_06b:0911a22_17	翳除華滅，聞復塵消，妙覺明心顯然圓淨，此分證也。	翳 除 華 滅  聞 復 塵 消  妙 覺 明 心 顯 然 圓 淨  此 分 證 也  
ZH_T39_1799_06b:0911a23_4	」三、覺極無礙。	 三  覺 極 無 礙  
ZH_T39_1799_06b:0911a25_3	「淨極光通達，寂照含虛空，却來觀世間，猶如夢中事。	 淨 極 光 通 達  寂 照 含 虛 空  却 來 觀 世 間  猶 如 夢 中 事  
ZH_T39_1799_06b:0911a25_15	摩登伽在夢，誰能留汝形？	摩 登 伽 在 夢  誰 能 留 汝 形  
ZH_T39_1799_06b:0911a26_6	」淨極，謂滿淨解脫圓也。	 淨 極  謂 滿 淨 解 脫 圓 也  
ZH_T39_1799_06b:0911a26_18	光通達，謂滿覺般若備也。	光 通 達  謂 滿 覺 般 若 備 也  
ZH_T39_1799_06b:0911a27_9	寂照，謂真理法身極也。	寂 照  謂 真 理 法 身 極 也  
ZH_T39_1799_06b:0911a28_18	三德既圓，三障永盡，如大夢寤，如蓮華開，返觀世間，欲誰留礙？	三 德 既 圓  三 障 永 盡  如 大 夢 寤  如 蓮 華 開  返 觀 世 間  欲 誰 留 礙  
ZH_T39_1799_06b:0911a29_3	此極證也。	此 極 證 也  
ZH_T39_1799_06b:0911a29_7	二、喻。	二  喻  
ZH_T39_1799_06b:0911b02_3	「如世巧幻師，幻作諸男女，雖見諸根動，要以一機抽。	 如 世 巧 幻 師  幻 作 諸 男 女  雖 見 諸 根 動  要 以 一 機 抽  
ZH_T39_1799_06b:0911b02_15	息機歸寂然，諸幻成無性。	息 機 歸 寂 然  諸 幻 成 無 性  
ZH_T39_1799_06b:0911b03_2	」幻師，真性也。	 幻 師  真 性 也  
ZH_T39_1799_06b:0911b03_12	有隨緣義，故名為巧。	有 隨 緣 義  故 名 為 巧  
ZH_T39_1799_06b:0911b03_19	幻法，無明也。	幻 法  無 明 也  
ZH_T39_1799_06b:0911b04_3	男女，六根也。	男 女  六 根 也  
ZH_T39_1799_06b:0911b04_19	一機即幻法，機息幻無，妄滅根復。	一 機 即 幻 法  機 息 幻 無  妄 滅 根 復  
ZH_T39_1799_06b:0911b05_6	或幻師，無明也。	或 幻 師  無 明 也  
ZH_T39_1799_06b:0911b05_13	幻法，心識也。	幻 法  心 識 也  
ZH_T39_1799_06b:0911b05_18	餘同前配。	餘 同 前 配  
ZH_T39_1799_06b:0911b06_10	所幻男女必有所依，喻真性也。	所 幻 男 女 必 有 所 依  喻 真 性 也  
ZH_T39_1799_06b:0911b06_14	三、合。	三  合  
ZH_T39_1799_06b:0911b07_18	「六根亦如是，元依一精明，分成六和合；	 六 根 亦 如 是  元 依 一 精 明  分 成 六 和 合  
ZH_T39_1799_06b:0911b08_9	一處成休復，六用皆不成。	一 處 成 休 復  六 用 皆 不 成  
ZH_T39_1799_06b:0911b09_15	」初句總標，次句合幻師，次句合男女，後二句合息機等。	 初 句 總 標  次 句 合 幻 師  次 句 合 男 女  後 二 句 合 息 機 等  
ZH_T39_1799_06b:0911b10_12	耳根無明若破，餘根亦破，故皆不成。	耳 根 無 明 若 破  餘 根 亦 破  故 皆 不 成  
ZH_T39_1799_06b:0911b10_19	二、觀成利益。	二  觀 成 利 益  
ZH_T39_1799_06b:0911b12_3	「塵垢應念消，成圓明淨妙，餘塵尚諸學，明極即如來。	 塵 垢 應 念 消  成 圓 明 淨 妙  餘 塵 尚 諸 學  明 極 即 如 來  
ZH_T39_1799_06b:0911b12_14	」一根若復，塵垢自消。	 一 根 若 復  塵 垢 自 消  
ZH_T39_1799_06b:0911b14_1	上文云「想相為塵，識情為垢，二俱遠離，則汝法眼應時清明。	上 文 云  想 相 為 塵  識 情 為 垢  二 俱 遠 離  則 汝 法 眼 應 時 清 明  
ZH_T39_1799_06b:0911b14_10	」故云成圓明淨妙。	 故 云 成 圓 明 淨 妙  
ZH_T39_1799_06b:0911b15_7	此則三德圓顯，不縱橫竝別，故名為妙。	此 則 三 德 圓 顯  不 縱 橫 竝 別  故 名 為 妙  
ZH_T39_1799_06b:0911b16_8	後二句結成位，前句斷德未圓，後句智德備滿。	後 二 句 結 成 位  前 句 斷 德 未 圓  後 句 智 德 備 滿  
ZH_T39_1799_06b:0911b16_13	互現可知。	互 現 可 知  
ZH_T39_1799_06b:0911b16_18	四、勸修。	四  勸 修  
ZH_T39_1799_06b:0911b18_9	「大眾及阿難，旋汝倒聞機，反聞聞自性，性成無上道，圓通實如是。	 大 眾 及 阿 難  旋 汝 倒 聞 機  反 聞 聞 自 性  性 成 無 上 道  圓 通 實 如 是  
ZH_T39_1799_06b:0911b19_12	」勸復顛倒聞根，返觀聞性，聞性圓成，菩提可冀。	 勸 復 顛 倒 聞 根  返 觀 聞 性  聞 性 圓 成  菩 提 可 冀  
ZH_T39_1799_06b:0911b19_20	後一句結指印成。	後 一 句 結 指 印 成  
ZH_T39_1799_06b:0911b20_7	四、結顯同此證。	四  結 顯 同 此 證  
ZH_T39_1799_06b:0911b21_12	「此是微塵佛，一路涅槃門。	 此 是 微 塵 佛  一 路 涅 槃 門  
ZH_T39_1799_06b:0911b22_3	過去諸如來，斯門已成就；	過 去 諸 如 來  斯 門 已 成 就  
ZH_T39_1799_06b:0911b22_15	現在諸菩薩，今各入圓明；	現 在 諸 菩 薩  今 各 入 圓 明  
ZH_T39_1799_06b:0911b23_7	未來修學人，當依如是法。	未 來 修 學 人  當 依 如 是 法  
ZH_T39_1799_06b:0911b23_19	我亦從中證，非唯觀世音。	我 亦 從 中 證  非 唯 觀 世 音  
ZH_T39_1799_06b:0911b24_17	」前二句總指一切諸佛皆從此門得涅槃也。	 前 二 句 總 指 一切諸佛 皆 從 此 門 得 涅 槃 也  
ZH_T39_1799_06b:0911b25_17	過去下別列三世，并引文殊皆同此證也。	過 去 下 別 列 三 世  并 引 文 殊 皆 同 此 證 也  
ZH_T39_1799_06b:0911b26_6	二、重明差當。	二  重 明 差 當  
ZH_T39_1799_06b:0911b28_3	「誠如佛世尊，詢我諸方便，以救諸末劫，求出世間人。	 誠 如 佛 世 尊  詢 我 諸 方 便  以 救 諸 末 劫  求 出 世 間 人  
ZH_T39_1799_06b:0911b28_15	成就涅槃心，觀世音為最。	成 就 涅 槃 心  觀 世 音 為 最  
ZH_T39_1799_06b:0911c01_4	自餘諸方便，皆是佛威神，即事捨塵勞，非是長修學，淺深同說法。	自 餘 諸 方 便  皆 是 佛 威 神  即 事 捨 塵 勞  非 是 長 修 學  淺 深 同 說 法  
ZH_T39_1799_06b:0911c02_9	」前四句頌佛令揀，成就下二句正指圓門，顯是雅當。	 前 四 句 頌 佛 令 揀  成 就 下 二 句 正 指 圓 門  顯 是 雅 當  
ZH_T39_1799_06b:0911c05_5	自餘下五句明二十四聖各隨所因事相而成觀行，皆是佛之威神，方便令其得道，非是久長修學淺深二機同入之法門也。	自 餘 下 五 句 明 二 十 四 聖 各 隨 所 因 事 相 而 成 觀 行  皆 是 佛 之 威 神  方 便 令 其 得 道  非 是 久 長 修 學 淺 深 二 機 同 入 之 法 門 也  
ZH_T39_1799_06b:0911c06_10	反顯觀音即是淺深二機同說、同入，久長修學之法門耳。	反 顯 觀 音 即 是 淺 深 二 機 同 說  同 入  久 長 修 學 之 法 門 耳  
ZH_T39_1799_06b:0911c06_17	三、結願勸學。	三  結 願 勸 學  
ZH_T39_1799_06b:0911c09_1	「頂禮如來藏，無漏不思議，願加被未來，於此門無惑，方便易成就，堪以教阿難，及末劫沈淪。	 頂 禮 如 來 藏  無 漏 不 思 議  願 加 被 未 來  於 此 門 無 惑  方 便 易 成 就  堪 以 教 阿 難  及 末 劫 沈 淪  
ZH_T39_1799_06b:0911c09_19	但以此根修，圓通超餘者，真實心如是。	但 以 此 根 修  圓 通 超 餘 者  真 實 心 如 是  
ZH_T39_1799_06b:0911c11_4	」如來藏即一體三寶，是所入之理，具足無漏性功德故。	 如 來 藏 即 一 體 三 寶  是 所 入 之 理  具 足 無 漏 性 功 德 故  
ZH_T39_1799_06b:0911c13_5	願加下五句正結願，但以下二句勸學，最後一句文殊指己選圓通心，真實無妄非挾情故。	願 加 下 五 句 正 結 願  但 以 下 二 句 勸 學  最 後 一 句 文 殊 指 己 選 圓 通 心  真 實 無 妄 非 挾 情 故  
ZH_T39_1799_06b:0911c13_12	三、時眾獲益。	三  時 眾 獲 益  
ZH_T39_1799_06b:0911c14_18	於是，阿難及諸大眾身心了然，得大開示。	於 是  阿 難 及 諸 大 眾 身 心 了 然  得 大 開 示  
ZH_T39_1799_06b:0911c16_11	觀佛菩提及大涅槃，猶如有人因事遠遊，未得歸還，明了其家所歸道路。	觀 佛 菩 提 及 大 涅 槃  猶 如 有 人 因 事 遠 遊  未 得 歸 還  明 了 其 家 所 歸 道 路  
ZH_T39_1799_06b:0911c18_20	普會大眾、天龍八部、有學二乘及諸一切新發心菩薩，其數凡有十恒河沙，皆得本心，遠塵離垢，獲法眼淨。	普 會 大 眾  天 龍 八 部  有 學 二 乘 及 諸 一 切 新 發 心 菩 薩  其 數 凡 有 十 恒 河 沙  皆 得 本 心  遠塵離垢  獲 法 眼 淨  
ZH_T39_1799_06b:0911c19_13	性比丘尼聞說偈已，成阿羅漢。	性 比 丘 尼 聞 說 偈 已  成 阿 羅 漢  
ZH_T39_1799_06b:0911c20_14	無量眾生皆發無等等阿耨多羅三藐三菩提心。	無 量 眾 生 皆 發 無 等 等 阿耨多羅三藐三菩提 心  
ZH_T39_1799_06b:0911c21_10	一會之眾根器各異，大小不同。	一 會 之 眾 根 器 各 異  大 小 不 同  
ZH_T39_1799_06b:0911c22_17	前文觀音說竟，諸佛放光互來灌頂，兼灌大菩薩及阿羅漢。	前 文 觀 音 說 竟  諸 佛 放 光 互 來 灌 頂  兼 灌 大 菩 薩 及 阿 羅 漢  
ZH_T39_1799_06b:0911c23_11	受彼光者一時俱獲金剛三昧。	受 彼 光 者 一 時 俱 獲 金 剛 三 昧  
ZH_T39_1799_06b:0911c24_15	此即顯會二十四聖諸別觀門，一時圓入觀音修證。	此 即 顯 會 二 十 四 聖 諸 別 觀 門  一 時 圓 入 觀 音 修 證  
ZH_T39_1799_06b:0911c25_18	今此阿難及諸初心聞說偈已，隨其位次悟入有異。	今 此 阿 難 及 諸 初 心 聞 說 偈 已  隨 其 位 次 悟 入 有 異  
ZH_T39_1799_06b:0911c27_8	阿難等方悟圓通，從耳根入猶未有證，故云明了其家所歸道路。	阿 難 等 方 悟 圓 通  從 耳 根 入 猶 未 有 證  故 云 明 了 其 家 所 歸 道 路  
ZH_T39_1799_06b:0911c29_2	其天龍眾及小有學，大乘地前十恒河沙獲法眼淨，即入初地見道位也。	其 天 龍 眾 及 小 有 學  大 乘 地 前 十 恒 河 沙 獲 法 眼 淨  即 入 初 地 見 道 位 也  
ZH_T39_1799_06b:0911c29_16	性比丘尼是三果人，今成無學。	性 比 丘 尼 是 三 果 人  今 成 無 學  
ZH_T39_1799_06b:0912a01_17	未發心者其數無量，皆發道意，即悟解大乘也。	未 發 心 者 其 數 無 量  皆 發 道 意  即 悟 解 大 乘 也  
ZH_T39_1799_06b:0912a02_5	三、辦離魔業行。	三  辦 離 魔 業 行  
ZH_T39_1799_06b:0912a04_14	前雖廣說圓通修證，凡夫始學障難尤深，況末代邪宗紛然競起，邪言惑正，魔辨逼真，濫述既多，朋流者眾。	前 雖 廣 說 圓 通 修 證  凡 夫 始 學 障 難 尤 深  況 末 代 邪 宗 紛 然 競 起  邪 言 惑 正  魔 辨 逼 真  濫 述 既 多  朋 流 者 眾  
ZH_T39_1799_06b:0912a05_17	若不甄辨，妨正修行，故以戒定慧驗之，邪元自露。	若 不 甄 辨  妨 正 修 行  故 以 戒 定 慧 驗 之  邪 元 自 露  
ZH_T39_1799_06b:0912a06_14	故九十六種外道皆能修禪，而無戒德。	故 九 十 六 種 外 道 皆 能 修 禪  而 無 戒 德  
ZH_T39_1799_06b:0912a08_2	《涅槃經》云「魔尚能變身為佛，豈不能為四依菩薩惑亂世間？	 涅 槃 經  云  魔 尚 能 變 身 為 佛  豈 不 能 為 四 依 菩 薩 惑 亂 世 間  
ZH_T39_1799_06b:0912a09_2	故佛廣說，若言聽畜八不淨物者，是魔所說。	故 佛 廣 說  若 言 聽 畜 八 不 淨 物 者  是 魔 所 說  
ZH_T39_1799_06b:0912a10_3	」身外之物尚不許畜，何況婬盜殺妄根本貪嗔。	 身 外 之 物 尚 不 許 畜  何 況 婬 盜 殺 妄 根 本 貪 嗔  
ZH_T39_1799_06b:0912a11_16	世有愚人為魔所惑，誹謗戒律言是小乘，自稱大乘無礙自在，下經廣破。	世 有 愚 人 為 魔 所 惑  誹 謗 戒 律 言 是 小 乘  自 稱 大 乘 無 礙 自 在  下 經 廣 破  
ZH_T39_1799_06b:0912a12_19	此等竝是魔業，故佛深誡，是稱決定大乘明了之教。	此 等 竝 是 魔 業  故 佛 深 誡  是 稱 決 定 大 乘 明 了 之 教  
ZH_T39_1799_06b:0912a14_5	阿難大權，愍我將來必陷魔難，故慇懃致請，永為真誡耳。	阿 難 大 權  愍 我 將 來 必 陷 魔 難  故 慇 懃 致 請  永 為 真 誡 耳  
ZH_T39_1799_06b:0912a14_8	文二：	文 二  
ZH_T39_1799_06b:0912a14_19	一、阿難觀時請問，三。	一  阿 難 觀 時 請 問  三  
ZH_T39_1799_06b:0912a15_3	一、敘所悟。	一  敘 所 悟  
ZH_T39_1799_06b:0912a17_18	阿難整衣服，於大眾中合掌頂禮，心迹圓明，悲欣交集，欲益未來諸眾生故，稽首白佛：	阿 難 整 衣 服  於 大 眾 中 合 掌 頂 禮  心 迹 圓 明  悲 欣 交 集  欲 益 未 來 諸 眾 生 故  稽 首 白 佛  
ZH_T39_1799_06b:0912a19_2	「大悲世尊，我今已悟成佛法門，是中修行得無疑惑。	 大 悲 世 尊  我 今 已 悟 成 佛 法 門  是 中 修 行 得 無 疑 惑  
ZH_T39_1799_06b:0912a19_17	」圓通即是心所行路，故云心迹。	 圓 通 即 是 心 所 行 路  故 云 心 迹  
ZH_T39_1799_06b:0912a20_7	領悟既深，得無疑惑；	領 悟 既 深  得 無 疑 惑  
ZH_T39_1799_06b:0912a20_17	未來多難，更欲伸陳。	未 來 多 難  更 欲 伸 陳  
ZH_T39_1799_06b:0912a21_9	悲欣者，欣今所悟，悲後行人。	悲 欣 者  欣 今 所 悟  悲 後 行 人  
ZH_T39_1799_06b:0912a21_15	二、陳所願。	二  陳 所 願  
ZH_T39_1799_06b:0912a22_9	「常聞如來說如是言：	 常 聞 如 來 說 如 是 言  
ZH_T39_1799_06b:0912a23_3	『自未得度，先度人者，菩薩發心。	 自 未 得 度  先 度 人 者  菩 薩 發 心  
ZH_T39_1799_06b:0912a23_18	自覺已圓，能覺他者，如來應世。	自 覺 已 圓  能 覺 他 者  如 來 應 世  
ZH_T39_1799_06b:0912a24_11	』我雖未度，願度末劫一切眾生。	 我 雖 未 度  願 度 末 劫 一 切 眾 生  
ZH_T39_1799_06b:0912a24_18	」菩薩有二類：	 菩 薩 有 二 類  
ZH_T39_1799_06b:0912a25_12	一智增，先取佛果，後度眾生；	一 智 增  先 取 佛 果  後 度 眾 生  
ZH_T39_1799_06b:0912a26_8	二悲增，度生心切，故意留惑潤生三界。	二 悲 增  度 生 心 切  故 意 留 惑 潤 生 三 界  
ZH_T39_1799_06b:0912a27_3	今願未度而度眾生，即悲增也。	今 願 未 度 而 度 眾 生  即 悲 增 也  
ZH_T39_1799_06b:0912a27_9	三、述所請。	三  述 所 請  
ZH_T39_1799_06b:0912a28_3	「世尊！	 世 尊  
ZH_T39_1799_06b:0912b01_13	此諸眾生去佛漸遠，邪師說法如恒河沙，欲攝其心入三摩地，云何令其安立道場、遠諸魔事，於菩提心得無退屈？	此 諸 眾 生 去 佛 漸 遠  邪 師 說 法 如 恒 河 沙  欲 攝 其 心 入 三 摩 地  云 何 令 其 安 立 道 場  遠 諸 魔 事  於 菩 提 心 得 無 退 屈  
ZH_T39_1799_06b:0912b02_3	」此諸眾生，根劣也。	 此 諸 眾 生  根 劣 也  
ZH_T39_1799_06b:0912b02_12	去佛漸遠，時劣也。	去 佛 漸 遠  時 劣 也  
ZH_T39_1799_06b:0912b02_21	邪師說法，難多也。	邪 師 說 法  難 多 也  
ZH_T39_1799_06b:0912b04_20	此則時澆解昧，惑障尤多，修定攝心難為進趣，況遭魔惑，邪見彌增，加行修證如何無退？	此 則 時 澆 解 昧  惑 障 尤 多  修 定 攝 心 難 為 進 趣  況 遭 魔 惑  邪 見 彌 增  加 行 修 證 如 何 無 退  
ZH_T39_1799_06b:0912b05_10	二、如來廣為宣說，二：	二  如 來 廣 為 宣 說  二  
ZH_T39_1799_06b:0912b05_17	一、讚請許宣。	一  讚 請 許 宣  
ZH_T39_1799_06b:0912b06_13	爾時，世尊於大眾中稱讚阿難：	爾 時  世 尊 於 大 眾 中 稱 讚 阿 難  
ZH_T39_1799_06b:0912b06_17	「善哉！	 善 哉  
ZH_T39_1799_06b:0912b06_20	善哉！	善 哉  
ZH_T39_1799_06b:0912b07_17	如汝所問，安立道場，救護眾生末劫沈溺。	如 汝 所 問  安 立 道 場  救 護 眾 生 末 劫 沈 溺  
ZH_T39_1799_06b:0912b08_7	汝今諦聽，當為汝說。	汝 今 諦 聽  當 為 汝 說  
ZH_T39_1799_06b:0912b08_18	」阿難、大眾唯然奉教。	 阿 難  大 眾 唯 然 奉 教  
ZH_T39_1799_06b:0912b10_5	道場加行事理兩修，內秉戒根，外假心呪，內外相濟道力易成。	道 場 加 行 事 理 兩 修  內 秉 戒 根  外 假 心 呪  內 外 相 濟 道 力 易 成  
ZH_T39_1799_06b:0912b10_15	為汝宣揚，當善思念。	為 汝 宣 揚  當 善 思 念  
ZH_T39_1799_06b:0912b11_4	二、正為廣說，二：	二  正 為 廣 說  二  
ZH_T39_1799_06b:0912b11_13	一、自行離魔，二：	一  自 行 離 魔  二  
ZH_T39_1799_06b:0912b11_20	一、總明三學。	一  總 明 三 學  
ZH_T39_1799_06b:0912b12_4	佛告阿難：	佛 告 阿 難  
ZH_T39_1799_06b:0912b14_8	「汝常聞我毘奈耶中宣說修行三決定義，所謂攝心為戒，因戒生定，因定發慧，是則名為三無漏學。	 汝 常 聞 我 毘 奈 耶 中 宣 說 修 行 三 決 定 義  所 謂 攝 心 為 戒  因 戒 生 定  因 定 發 慧  是 則 名 為 三 無 漏 學  
ZH_T39_1799_06b:0912b15_5	」諸行或對機不同，此三決定須說。	 諸 行 或 對 機 不 同  此 三 決 定 須 說  
ZH_T39_1799_06b:0912b16_6	又是決定成佛之因，佛佛皆爾，故云三決定義。	又 是 決 定 成 佛 之 因  佛 佛 皆 爾  故 云 三 決 定 義  
ZH_T39_1799_06b:0912b16_13	二、別示戒學。	二  別 示 戒 學  
ZH_T39_1799_06b:0912b17_13	以定慧二門前已說故，符律談常同涅槃矣。	以 定 慧 二 門 前 已 說 故  符 律 談 常 同 涅 槃 矣  
ZH_T39_1799_06b:0912b17_16	文四：	文 四  
ZH_T39_1799_06b:0912b18_4	一、離欲因，二：	一  離 欲 因  二  
ZH_T39_1799_06b:0912b18_13	一、正辨是非，三：	一  正 辨 是 非  三  
ZH_T39_1799_06b:0912b18_18	一、標示。	一  標 示  
ZH_T39_1799_06b:0912b19_3	「阿難！	 阿 難  
ZH_T39_1799_06b:0912b19_13	云何攝心，我名為戒？	云 何 攝 心  我 名 為 戒  
ZH_T39_1799_06b:0912b20_14	若諸世界六道眾生其心不婬，則不隨其生死相續。	若 諸 世 界 六 道 眾 生 其 心 不 婬  則 不 隨 其 生 死 相 續  
ZH_T39_1799_06b:0912b21_10	」婬為生死根本，反之則不續矣。	 婬 為 生 死 根 本  反 之 則 不 續 矣  
ZH_T39_1799_06b:0912b22_7	《圓覺》云「一切眾生皆因婬欲而正性命。	 圓 覺  云  一 切 眾 生 皆 因 婬 欲 而 正 性 命  
ZH_T39_1799_06b:0912b23_15	」當知輪迴愛為根本，由有諸欲助發愛性，是故能令生死相續。	 當 知 輪 迴 愛 為 根 本  由 有 諸 欲 助 發 愛 性  是 故 能 令 生 死 相 續  
ZH_T39_1799_06b:0912b24_3	二、正辯，二：	二  正 辯  二  
ZH_T39_1799_06b:0912b24_12	一、舉過顯非，二：	一  舉 過 顯 非  二  
ZH_T39_1799_06b:0912b24_19	一、欲為魔因。	一  欲 為 魔 因  
ZH_T39_1799_06b:0912b25_19	「汝修三昧本出塵勞，婬心不除，塵不可出；	 汝 修 三 昧 本 出 塵 勞  婬 心 不 除  塵 不 可 出  
