segmentnr	original	stemmed
ZH_T46_1912_05d:0302b09_18	禮云。	禮 云  
ZH_T46_1912_05d:0302b10_8	知天文鳥也說文云。	知 天 文 鳥 也 說 文 云  
ZH_T46_1912_05d:0302b10_15	水鳥能知天雨。	水 鳥 能 知 天 雨  
ZH_T46_1912_05d:0302b11_8	暗散如敵強觀微如力弱。	暗 散 如 敵 強 觀 微 如 力 弱  
ZH_T46_1912_05d:0302b11_14	事在六國時。	事 在 六 國 時  
ZH_T46_1912_05d:0302b12_6	六國者韓齊楚魏燕趙。	六 國 者 韓 齊 楚 魏 燕 趙  
ZH_T46_1912_05d:0302b12_13	并秦以為七雄。	并 秦 以 為 七 雄  
ZH_T46_1912_05d:0302b12_18	趙將伐燕。	趙 將 伐 燕  
ZH_T46_1912_05d:0302b13_8	蘇代為燕說趙王曰。	蘇 代 為 燕 說 趙 王 曰  
ZH_T46_1912_05d:0302b14_1	今者臣從外來遇小水。	今 者 臣 從 外 來 遇 小 水  
ZH_T46_1912_05d:0302b14_11	蚌方出暴而鷸啄其肉。	蚌 方 出 暴 而 鷸 啄 其 肉  
ZH_T46_1912_05d:0302b14_18	蚌合而夾其啄。	蚌 合 而 夾 其 啄  
ZH_T46_1912_05d:0302b15_2	鷸曰。	鷸 曰  
ZH_T46_1912_05d:0302b15_15	今日不雨明日不雨必見蚌脯。	今 日 不 雨 明 日 不 雨 必 見 蚌 脯  
ZH_T46_1912_05d:0302b16_3	蚌亦謂鷸曰。	蚌 亦 謂 鷸 曰  
ZH_T46_1912_05d:0302b16_16	今日不出明日不出必見死鷸。	今 日 不 出 明 日 不 出 必 見 死 鷸  
ZH_T46_1912_05d:0302b17_10	兩者不捨漁次得而併擒之。	兩 者 不 捨 漁 次 得 而 併 擒 之  
ZH_T46_1912_05d:0302b18_7	今趙且伐燕燕趙相支以弊其眾。	今 趙 且 伐 燕 燕 趙 相 支 以 弊 其 眾  
ZH_T46_1912_05d:0302b18_16	臣恐強秦為漁父也。	臣 恐 強 秦 為 漁 父 也  
ZH_T46_1912_05d:0302b19_1	故願。	故 願  
ZH_T46_1912_05d:0302b19_7	大王熟計之。	大 王 熟 計 之  
ZH_T46_1912_05d:0302b19_12	趙王乃止。	趙 王 乃 止  
ZH_T46_1912_05d:0302b19_18	出春秋後語。	出 春 秋 後 語  
ZH_T46_1912_05d:0302b20_7	今文但取相扼義邊。	今 文 但 取 相 扼 義 邊  
ZH_T46_1912_05d:0302b20_16	不用強秦得便意也。	不 用 強 秦 得 便 意 也  
ZH_T46_1912_05d:0302b21_11	凡用俗書皆取少分非全其意。	凡 用 俗 書 皆 取 少 分 非 全 其 意  
ZH_T46_1912_05d:0302b22_9	如總修止觀而非其宜但增暗散。	如 總 修 止 觀 而 非 其 宜 但 增 暗 散  
ZH_T46_1912_05d:0302b23_2	不可常與暗散相扼。	不 可 常 與 暗 散 相 扼  
ZH_T46_1912_05d:0302b23_12	應誓以別安破其暗散。	應 誓 以 別 安 破 其 暗 散  
ZH_T46_1912_05d:0302b24_1	如蘇說趙也。	如 蘇 說 趙 也  
ZH_T46_1912_05d:0302b24_7	當殉命等者。	當 殉 命 等 者  
ZH_T46_1912_05d:0302b24_14	總示事安之儀。	總 示 事 安 之 儀  
ZH_T46_1912_05d:0302b25_2	以生從死曰殉。	以 生 從 死 曰 殉  
ZH_T46_1912_05d:0302b25_12	如魏時有人發周王塚。	如 魏 時 有 人 發 周 王 塚  
ZH_T46_1912_05d:0302b25_18	得殉葬女子。	得 殉 葬 女 子  
ZH_T46_1912_05d:0302b26_9	今以生從死不捨精進。	今 以 生 從 死 不捨精進  
ZH_T46_1912_05d:0302b26_13	薦獻也。	薦 獻 也  
ZH_T46_1912_05d:0302b26_17	肌皮也。	肌 皮 也  
ZH_T46_1912_05d:0302b27_9	假使皮骨銷盡盡命奉道。	假 使 皮 骨 銷 盡 盡 命 奉 道  
ZH_T46_1912_05d:0302b28_9	專修止觀誓死不休堅志別安以令入品。	專 修 止 觀 誓 死 不 休 堅 志 別 安 以 令 入 品  
ZH_T46_1912_05d:0302b28_14	故云誓巧。	故 云 誓 巧  
ZH_T46_1912_05d:0302b29_5	乃至入位謂初住也。	乃 至 入 位 謂 初 住 也  
ZH_T46_1912_05d:0302b29_13	安心下正明別安。	安 心 下 正 明 別 安  
ZH_T46_1912_05d:0302c01_2	乃是望總名別。	乃 是 望 總 名 別  
ZH_T46_1912_05d:0302c01_11	不得以為次第之別。	不 得 以 為 次 第 之 別  
ZH_T46_1912_05d:0302c02_2	若望下文結會數中。	若 望 下 文 結 會 數 中  
ZH_T46_1912_05d:0302c02_7	別仍成總。	別 仍 成 總  
ZH_T46_1912_05d:0302c03_3	總即是圓下之一心即指此圓也。	總 即 是 圓 下 之 一 心 即 指 此 圓 也  
ZH_T46_1912_05d:0302c04_5	以於法性分於信法及四悉檀迴轉相資故別。	以 於 法 性 分 於 信 法 及 四 悉 檀 迴 轉 相 資 故 別  
ZH_T46_1912_05d:0302c05_1	還用總中一止一觀對法對信。	還 用 總 中 一 止 一 觀 對 法 對 信  
ZH_T46_1912_05d:0302c05_6	自他並然。	自 他 並 然  
ZH_T46_1912_05d:0302c05_14	於中先明教他者。	於 中 先 明 教 他 者  
ZH_T46_1912_05d:0302c06_4	菩薩運懷利他為本。	菩 薩 運 懷 利 他 為 本  
ZH_T46_1912_05d:0302c06_10	故先他後自。	故 先 他 後 自  
ZH_T46_1912_05d:0302c06_16	聖師三力者。	聖 師 三 力 者  
ZH_T46_1912_05d:0302c07_5	中道空慧名為慧眼。	中 道 空 慧 名 為 慧 眼  
ZH_T46_1912_05d:0302c07_14	慧眼鑒機名為法眼。	慧 眼 鑒 機 名 為 法 眼  
ZH_T46_1912_05d:0302c08_5	任運逗藥名為化道。	任 運 逗 藥 名 為 化 道  
ZH_T46_1912_05d:0302c08_16	此是不可思議之三力也。	此 是 不可思議 之 三 力 也  
ZH_T46_1912_05d:0302c09_7	故於一眼以分二名。	故 於 一 眼 以 分 二 名  
ZH_T46_1912_05d:0302c10_3	如毱多下次引毱多化弟子相。	如 毱 多 下 次 引 毱 多 化 弟 子 相  
ZH_T46_1912_05d:0302c10_8	以證聖師。	以 證 聖 師  
ZH_T46_1912_05d:0302c10_17	毱多雖在羅漢之位。	毱 多 雖 在 羅 漢 之 位  
ZH_T46_1912_05d:0302c11_7	既在付法聖師之類。	既 在 付 法 聖 師 之 類  
ZH_T46_1912_05d:0302c11_16	故知即是四依人也。	故 知 即 是 四 依 人 也  
ZH_T46_1912_05d:0302c12_9	教弟子上樹者如第四卷引。	教 弟 子 上 樹 者 如 第 四 卷 引  
ZH_T46_1912_05d:0302c12_14	以食悟者。	以 食 悟 者  
ZH_T46_1912_05d:0302c13_5	有一比丘性嗜飲食。	有 一 比 丘 性 嗜 飲 食  
ZH_T46_1912_05d:0302c13_14	由此嗜欲不得聖果。	由 此 嗜 欲 不 得 聖 果  
ZH_T46_1912_05d:0302c14_9	毱多請令就房以香乳麋與之。	毱 多 請 令 就 房 以 香 乳 麋 與 之  
ZH_T46_1912_05d:0302c14_12	語言。	語 言  
ZH_T46_1912_05d:0302c14_17	待冷可食。	待 冷 可 食  
ZH_T46_1912_05d:0302c15_6	比丘口吹尋冷。	比 丘 口 吹 尋 冷  
ZH_T46_1912_05d:0302c15_11	白尊者曰。	白 尊 者 曰  
ZH_T46_1912_05d:0302c15_16	麋已冷也。	麋 已 冷 也  
ZH_T46_1912_05d:0302c16_1	尊者曰。	尊 者 曰  
ZH_T46_1912_05d:0302c16_9	麋雖冷汝欲火熱。	麋 雖 冷 汝 欲 火 熱  
ZH_T46_1912_05d:0302c16_18	應以觀水滅汝心火。	應 以 觀 水 滅 汝 心 火  
ZH_T46_1912_05d:0302c17_8	復以空器令吐食出。	復 以 空 器 令 吐 食 出  
ZH_T46_1912_05d:0302c17_13	還使食之。	還 使 食 之  
ZH_T46_1912_05d:0302c17_17	比丘曰。	比 丘 曰  
ZH_T46_1912_05d:0302c18_4	涎唾已合。	涎 唾 已 合  
ZH_T46_1912_05d:0302c18_9	云何可食。	云 何 可 食  
ZH_T46_1912_05d:0302c18_14	尊者語云。	尊 者 語 云  
ZH_T46_1912_05d:0302c19_3	一切飲食與此無異。	一 切 飲 食 與 此 無 異  
ZH_T46_1912_05d:0302c19_12	汝不觀察妄生貪著。	汝 不 觀 察 妄 生 貪 著  
ZH_T46_1912_05d:0302c20_4	汝今當觀食不淨想。	汝 今 當 觀 食不淨想  
ZH_T46_1912_05d:0302c20_13	即為說法得阿羅漢。	即 為 說 法 得阿羅漢  
ZH_T46_1912_05d:0302c21_5	應以訶責等者像者似也。	應 以 訶 責 等 者 像 者 似 也  
ZH_T46_1912_05d:0302c21_11	文選海賦云。	文 選 海 賦 云  
ZH_T46_1912_05d:0302c21_16	倣像其色。	倣 像 其 色  
ZH_T46_1912_05d:0302c22_6	毱多現者似女人故。	毱 多 現 者 似 女 人 故  
ZH_T46_1912_05d:0302c23_2	多弟子中有一比丘信心出家。	多 弟 子 中 有 一 比 丘 信 心 出 家  
ZH_T46_1912_05d:0302c23_11	獲得四禪謂為四果。	獲 得 四 禪 謂 為 四 果  
ZH_T46_1912_05d:0302c24_2	毱多方便令往他處。	毱 多 方 便 令 往 他 處  
ZH_T46_1912_05d:0302c24_16	於路化作群賊復化作五百賈客。	於 路 化 作 群 賊 復 化 作 五 百 賈 客  
ZH_T46_1912_05d:0302c25_7	賊劫賈客殺害狼藉。	賊 劫 賈 客 殺 害 狼 藉  
ZH_T46_1912_05d:0302c25_16	比丘生怖即便自念。	比 丘 生 怖 即 便 自 念  
ZH_T46_1912_05d:0302c26_8	我非羅漢應是第三果。	我 非 羅 漢 應 是 第 三 果  
ZH_T46_1912_05d:0302c26_13	賈客亡後。	賈 客 亡 後  
ZH_T46_1912_05d:0302c27_4	有長者女語比丘言。	有 長 者 女 語 比 丘 言  
ZH_T46_1912_05d:0302c27_13	唯願大德與我共去。	唯 願 大 德 與 我 共 去  
ZH_T46_1912_05d:0302c27_18	比丘答言。	比 丘 答 言  
ZH_T46_1912_05d:0302c28_8	佛不許我與女人行。	佛 不 許 我 與 女 人 行  
ZH_T46_1912_05d:0302c28_11	女言。	女 言  
ZH_T46_1912_05d:0302c29_3	我望大德而隨其後。	我 望 大 德 而 隨 其 後  
ZH_T46_1912_05d:0302c29_12	比丘憐憫相望而行。	比 丘 憐 憫 相 望 而 行  
ZH_T46_1912_05d:0303a01_2	尊者次復變作大河。	尊 者 次 復 變 作 大 河  
ZH_T46_1912_05d:0303a01_6	女人言。	女 人 言  
ZH_T46_1912_05d:0303a01_13	大德可共我渡。	大 德 可 共 我 渡  
ZH_T46_1912_05d:0303a02_3	比丘在下女在上流。	比 丘 在 下 女 在 上 流  
ZH_T46_1912_05d:0303a02_8	女便墮水。	女 便 墮 水  
ZH_T46_1912_05d:0303a02_11	白言。	白 言  
ZH_T46_1912_05d:0303a02_16	大德濟我。	大 德 濟 我  
ZH_T46_1912_05d:0303a03_5	爾時比丘手接而出。	爾 時 比 丘 手 接 而 出  
ZH_T46_1912_05d:0303a03_14	生細滑想起愛欲心。	生 細 滑 想 起 愛 欲 心  
ZH_T46_1912_05d:0303a04_5	即便自知非阿那含。	即 便 自 知 非 阿 那 含  
ZH_T46_1912_05d:0303a04_14	於此女人極生愛著。	於 此 女 人 極 生 愛 著  
ZH_T46_1912_05d:0303a05_5	將向屏處欲共交通。	將 向 屏 處 欲 共 交 通  
ZH_T46_1912_05d:0303a06_5	方見是師生大慚愧低頭而立尊者語言。	方 見 是 師 生 大 慚 愧 低 頭 而 立 尊 者 語 言  
ZH_T46_1912_05d:0303a06_14	汝昔自謂是阿羅漢。	汝 昔 自 謂 是 阿 羅 漢  
ZH_T46_1912_05d:0303a07_5	云何欲為如此惡事。	云 何 欲 為 如 此 惡 事  
ZH_T46_1912_05d:0303a07_14	將至僧中教其懺悔。	將 至 僧 中 教 其 懺 悔  
ZH_T46_1912_05d:0303a08_6	為說法要得阿羅漢。	為 說 法 要 得阿羅漢  
ZH_T46_1912_05d:0303a08_17	故知習聖教者薄知次位。	故 知 習 聖 教 者 薄 知 次 位  
ZH_T46_1912_05d:0303a09_8	縱生逾濫亦易開解。	縱 生 逾 濫 亦 易 開 解  
ZH_T46_1912_05d:0303a09_17	曾聞有人自謂成佛。	曾 聞 有 人 自 謂 成 佛  
ZH_T46_1912_05d:0303a10_8	待天不曉謂為魔障。	待 天 不 曉 謂 為 魔 障  
ZH_T46_1912_05d:0303a10_17	曉已不見梵王請說。	曉 已 不 見 梵 王 請 說  
ZH_T46_1912_05d:0303a11_4	自知非佛。	自 知 非 佛  
ZH_T46_1912_05d:0303a11_13	仍便自謂是阿羅漢。	仍 便 自 謂 是 阿 羅 漢  
ZH_T46_1912_05d:0303a12_4	他人罵之心生異念。	他 人 罵 之 心 生 異 念  
ZH_T46_1912_05d:0303a12_12	自知非是阿羅漢。	自 知 非 是 阿 羅 漢  
ZH_T46_1912_05d:0303a13_2	仍謂是第三果也。	仍 謂 是 第 三 果 也  
ZH_T46_1912_05d:0303a13_11	見女起欲知非聖人。	見 女 起 欲 知 非 聖 人  
ZH_T46_1912_05d:0303a14_3	此亦良由知教相故。	此 亦 良 由 知 教 相 故  
ZH_T46_1912_05d:0303a14_9	不待不過者。	不 待 不 過 者  
ZH_T46_1912_05d:0303a15_1	非未熟而化名不待時。	非 未 熟 而 化 名 不 待 時  
ZH_T46_1912_05d:0303a15_11	非機熟不化名不過時。	非 機 熟 不 化 名 不 過 時  
ZH_T46_1912_05d:0303a16_5	故金光明第一釋化身云。	故 金 光 明 第 一 釋 化 身 云  
ZH_T46_1912_05d:0303a16_15	以自在力隨眾生心行。	以 自 在 力 隨 眾 生 心 行  
ZH_T46_1912_05d:0303a17_6	隨眾生界多種了別。	隨 眾 生 界 多 種 了 別  
ZH_T46_1912_05d:0303a17_13	不待時不過時。	不 待 時 不 過 時  
ZH_T46_1912_05d:0303a18_9	處相應時相應行相應說法相應。	處 相 應 時 相 應 行 相 應 說 法 相 應  
ZH_T46_1912_05d:0303a18_14	現身而度。	現 身 而 度  
ZH_T46_1912_05d:0303a19_1	今但引兩句。	今 但 引 兩 句  
ZH_T46_1912_05d:0303a19_6	攝經意盡。	攝 經 意 盡  
ZH_T46_1912_05d:0303a19_15	故知聖師位在初住。	故 知 聖 師 位 在 初 住  
ZH_T46_1912_05d:0303a20_4	初住得法身之本。	初 住 得 法 身 之 本  
ZH_T46_1912_05d:0303a20_10	能起應化也。	能 起 應 化 也  
ZH_T46_1912_05d:0303a21_1	盲龜下譬聖師難遇。	盲 龜 下 譬 聖 師 難 遇  
ZH_T46_1912_05d:0303a21_10	如大海中有一盲龜。	如 大 海 中 有 一 盲 龜  
ZH_T46_1912_05d:0303a22_1	爾時海中復有浮木。	爾 時 海 中 復 有 浮 木  
ZH_T46_1912_05d:0303a22_10	木唯一孔可立龜身。	木 唯 一 孔 可 立 龜 身  
ZH_T46_1912_05d:0303a23_2	此龜三千年方得一出。	此 龜 三 千 年 方 得 一 出  
ZH_T46_1912_05d:0303a23_15	億百千出何由可值浮木之孔。	億 百 千 出 何 由 可 值 浮 木 之 孔  
ZH_T46_1912_05d:0303a24_3	故大經第二云。	故 大 經 第 二 云  
ZH_T46_1912_05d:0303a24_14	生世為人難值佛生信難。	生 世 為 人 難 值 佛 生 信 難  
ZH_T46_1912_05d:0303a25_7	猶如大海中盲龜遇浮木。	猶 如 大 海 中 盲 龜 遇 浮 木  
ZH_T46_1912_05d:0303a25_16	亦如針鋒竪閻浮提。	亦 如 針 鋒 竪 閻 浮 提  
ZH_T46_1912_05d:0303a26_11	以一芥子從忉利天投閻浮提。	以 一 芥 子 從 忉 利 天 投 閻 浮 提  
ZH_T46_1912_05d:0303a27_3	何由可得貫針鋒上。	何 由 可 得 貫 針 鋒 上  
ZH_T46_1912_05d:0303a27_12	佛去世後非無四依。	佛 去 世 後 非 無 四 依  
ZH_T46_1912_05d:0303a28_3	眾生薄德何由可值。	眾 生 薄 德 何 由 可 值  
ZH_T46_1912_05d:0303a28_10	次明凡師施化。	次 明 凡 師 施 化  
ZH_T46_1912_05d:0303a29_1	劣於聖師無三力故。	劣 於 聖 師 無 三 力 故  
ZH_T46_1912_05d:0303a29_13	譬如下譬有三力而亦無益。	譬 如 下 譬 有 三 力 而 亦 無 益  
ZH_T46_1912_05d:0303b01_2	故令凡師施化。	故 令 凡 師 施 化  
ZH_T46_1912_05d:0303b01_7	如世醫法。	如 世 醫 法  
ZH_T46_1912_05d:0303b02_2	上醫視色中醫聽聲下醫診脈。	上 醫 視 色 中 醫 聽 聲 下 醫 診 脈  
ZH_T46_1912_05d:0303b03_2	猶如聖師觀諸眾生三業之機現三輪化。	猶 如 聖 師 觀 諸 眾 生 三 業 之 機 現 三 輪 化  
ZH_T46_1912_05d:0303b03_9	視色如觀身業。	視 色 如 觀 身 業  
ZH_T46_1912_05d:0303b03_16	聽身如觀口業。	聽 身 如 觀 口 業  
ZH_T46_1912_05d:0303b04_5	診脈如觀意業。	診 脈 如 觀 意 業  
ZH_T46_1912_05d:0303b05_1	障重無機雖是聖師亦不能化。	障 重 無 機 雖 是 聖 師 亦 不 能 化  
ZH_T46_1912_05d:0303b05_11	故云亦不能起死等也。	故 云 亦 不 能 起 死 等 也  
ZH_T46_1912_05d:0303b06_6	若不解下明無三術或亦有益。	若 不 解 下 明 無 三 術 或 亦 有 益  
ZH_T46_1912_05d:0303b06_15	但牒不能觀於意業。	但 牒 不 能 觀 於 意 業  
ZH_T46_1912_05d:0303b07_3	但觀餘兩。	但 觀 餘 兩  
ZH_T46_1912_05d:0303b07_12	依語作方亦有得益。	依 語 作 方 亦 有 得 益  
ZH_T46_1912_05d:0303b08_4	則大師自斥我為凡師。	則 大 師 自 斥 我 為 凡 師  
ZH_T46_1912_05d:0303b08_13	眾生既無值聖之緣。	眾 生 既 無 值 聖 之 緣  
ZH_T46_1912_05d:0303b09_5	遇此凡師亦遇然得益。	遇 此 凡 師 亦 遇 然 得 益  
ZH_T46_1912_05d:0303b09_10	故云挑脫。	故 云 挑 脫  
ZH_T46_1912_05d:0303b10_3	即大師自謙被物不周也。	即 大 師 自 謙 被 物 不 周 也  
ZH_T46_1912_05d:0303b10_12	兼示後代勿廢化道。	兼 示 後 代 勿 廢 化 道  
ZH_T46_1912_05d:0303b11_3	皆問病者故云依語。	皆 問 病 者 故 云 依 語  
ZH_T46_1912_05d:0303b11_14	如下諸文皆云師應問言。	如 下 諸 文 皆 云 師 應 問 言  
ZH_T46_1912_05d:0303b12_3	及其人若言等。	及 其 人 若 言 等  
ZH_T46_1912_05d:0303b12_8	即是其相。	即 是 其 相  
ZH_T46_1912_05d:0303b13_1	身子下舉小乘中善說法者。	身 子 下 舉 小 乘 中 善 說 法 者  
ZH_T46_1912_05d:0303b13_14	轉法輪將智慧第一尚自差機。	轉 法 輪 將 智慧第一 尚 自 差 機  
ZH_T46_1912_05d:0303b14_2	大經三十四云。	大 經 三 十 四 云  
ZH_T46_1912_05d:0303b14_13	雖有身子目連非真知識。	雖 有 身 子 目 連 非 真 知 識  
ZH_T46_1912_05d:0303b15_4	生一闡提心因緣故。	生 一 闡 提 心 因 緣 故  
ZH_T46_1912_05d:0303b15_13	如我昔於波羅奈時。	如 我 昔 於 波 羅 奈 時  
ZH_T46_1912_05d:0303b16_3	舍利弗教二弟子。	舍 利 弗 教 二 弟 子  
ZH_T46_1912_05d:0303b16_8	一令骨觀。	一 令 骨 觀  
ZH_T46_1912_05d:0303b16_13	一令數息。	一 令 數 息  
ZH_T46_1912_05d:0303b17_3	經歷多年皆不得定。	經 歷 多 年 皆 不 得 定  
ZH_T46_1912_05d:0303b17_12	以是緣故皆生邪見。	以 是 緣 故 皆 生 邪 見  
ZH_T46_1912_05d:0303b18_4	言無涅槃無漏之法。	言 無 涅 槃 無 漏 之 法  
ZH_T46_1912_05d:0303b18_13	若其有者我應得之。	若 其 有 者 我 應 得 之  
ZH_T46_1912_05d:0303b19_4	我能善持所受戒故。	我 能 善 持 所 受 戒 故  
ZH_T46_1912_05d:0303b19_17	我於爾時見是二人生邪見心。	我 於 爾 時 見 是 二 人 生 邪 見 心  
ZH_T46_1912_05d:0303b20_8	喚舍利弗而訶責之。	喚 舍 利 弗 而 訶 責 之  
ZH_T46_1912_05d:0303b21_4	云何乃為此二弟子顛倒說法。	云 何 乃 為 此 二 弟 子 顛 倒 說 法  
ZH_T46_1912_05d:0303b21_13	汝二弟子其性各異。	汝 二 弟 子 其 性 各 異  
ZH_T46_1912_05d:0303b21_18	一主浣衣。	一 主 浣 衣  
ZH_T46_1912_05d:0303b22_4	一主金師。	一 主 金 師  
ZH_T46_1912_05d:0303b22_13	金師之子應教數息。	金 師 之 子 應 教 數 息  
ZH_T46_1912_05d:0303b23_4	浣衣之子應教骨觀。	浣 衣 之 子 應 教 骨 觀  
ZH_T46_1912_05d:0303b23_12	以錯教令生邪見。	以 錯 教 令 生 邪 見  
ZH_T46_1912_05d:0303b24_4	我即為其如應說法。	我 即 為 其 如 應 說 法  
ZH_T46_1912_05d:0303b24_13	二人聞已俱得羅漢。	二 人 聞 已 俱 得 羅 漢  
ZH_T46_1912_05d:0303b25_6	是故我為眾生真善知識。	是 故 我 為 眾 生 真 善 知 識  
ZH_T46_1912_05d:0303b25_11	莊嚴論云。	莊 嚴 論 云  
ZH_T46_1912_05d:0303b26_1	浣衣漸淨白如骨。	浣 衣 漸 淨 白 如 骨  
ZH_T46_1912_05d:0303b26_9	能調鞴囊善知息。	能 調 鞴 囊 善 知 息  
ZH_T46_1912_05d:0303b26_15	凡夫具縛者。	凡 夫 具 縛 者  
ZH_T46_1912_05d:0303b27_9	若通論者六根五品皆屬凡師。	若 通 論 者 六 根 五 品 皆 屬 凡 師  
ZH_T46_1912_05d:0303b28_1	未破無明通皆具縛。	未 破 無 明 通 皆 具 縛  
ZH_T46_1912_05d:0303b28_6	若別論者。	若 別 論 者  
ZH_T46_1912_05d:0303b28_11	五品位也。	五 品 位 也  
ZH_T46_1912_05d:0303b29_1	六根清淨離二縛故。	六 根 清 淨 離 二 縛 故  
ZH_T46_1912_05d:0303b29_6	相似聖師。	相 似 聖 師  
ZH_T46_1912_05d:0303b29_15	準第一卷料簡文中。	準 第 一 卷 料 簡 文 中  
ZH_T46_1912_05d:0303c01_5	通取六根以為凡師。	通 取 六 根 以 為 凡 師  
ZH_T46_1912_05d:0303c01_14	前指聖師在初住故。	前 指 聖 師 在 初 住 故  
ZH_T46_1912_05d:0303c02_5	六根尚稱為病導師。	六 根 尚 稱 為 病 導 師  
ZH_T46_1912_05d:0303c02_15	況三藏菩薩一切未斷。	況 三 藏 菩 薩 一 切 未 斷  
ZH_T46_1912_05d:0303c03_1	次結示。	次 結 示  
ZH_T46_1912_05d:0303c03_4	如文。	如 文  
ZH_T46_1912_05d:0303c03_10	他有下判行。	他 有 下 判 行  
ZH_T46_1912_05d:0303c04_4	薩婆多下泛引二論以出同異。	薩 婆 多 下 泛 引 二 論 以 出 同 異  
ZH_T46_1912_05d:0303c04_9	非用論意。	非 用 論 意  
ZH_T46_1912_05d:0303c05_1	彼在小宗各依一門。	彼 在 小 宗 各 依 一 門  
ZH_T46_1912_05d:0303c05_10	未為通方遍被之道。	未 為 通 方 遍 被 之 道  
ZH_T46_1912_05d:0303c05_17	如毘曇十五云。	如 毘 曇 十 五 云  
ZH_T46_1912_05d:0303c06_7	鈍名信行利名法行。	鈍 名 信 行 利 名 法 行  
ZH_T46_1912_05d:0303c06_15	信行者少觀察故。	信 行 者 少 觀 察 故  
ZH_T46_1912_05d:0303c07_5	法行者多觀察故。	法 行 者 多 觀 察 故  
ZH_T46_1912_05d:0303c07_11	與薩婆多同。	與 薩 婆 多 同  
ZH_T46_1912_05d:0303c08_2	彼但判位在於見道。	彼 但 判 位 在 於 見 道  
ZH_T46_1912_05d:0303c08_11	少觀察者正當因門。	少 觀 察 者 正 當 因 門  
ZH_T46_1912_05d:0303c09_8	今引曇無德兩行俱在世第一前。	今 引 曇 無 德 兩 行 俱 在 世 第 一 前  
ZH_T46_1912_05d:0303c09_13	故云方便。	故 云 方 便  
ZH_T46_1912_05d:0303c10_2	然數下從容和通。	然 數 下 從 容 和 通  
ZH_T46_1912_05d:0303c10_11	數據行成故在見道。	數 據 行 成 故 在 見 道  
ZH_T46_1912_05d:0303c11_10	論據根性故在方便若多論云所因不同。	論 據 根 性 故 在 方 便 若 多 論 云 所 因 不 同  
ZH_T46_1912_05d:0303c12_1	即似今家一向根性。	即 似 今 家 一 向 根 性  
ZH_T46_1912_05d:0303c12_8	德宗多少不同。	德 宗 多 少 不 同  
ZH_T46_1912_05d:0303c12_17	即似今家相資根性。	即 似 今 家 相 資 根 性  
ZH_T46_1912_05d:0303c13_6	是故為會而復兩存。	是 故 為 會 而 復 兩 存  
ZH_T46_1912_05d:0303c13_16	又阿毘曇使楗度中云。	又 阿 毘 曇 使 楗 度 中 云  
ZH_T46_1912_05d:0303c14_5	堅信人有如許慧。	堅 信 人 有 如 許 慧  
ZH_T46_1912_05d:0303c14_13	堅法人有如許信。	堅 法 人 有 如 許 信  
ZH_T46_1912_05d:0303c15_3	何故一人但名堅信。	何 故 一 人 但 名 堅 信  
ZH_T46_1912_05d:0303c15_10	一人但名堅法。	一 人 但 名 堅 法  
ZH_T46_1912_05d:0303c16_6	答各隨所因從勝立名非不互有。	答 各 隨 所 因 從 勝 立 名 非 不 互 有  
ZH_T46_1912_05d:0303c16_15	此亦似於相資意也。	此 亦 似 於 相 資 意 也  
ZH_T46_1912_05d:0303c17_2	毘曇又云。	毘 曇 又 云  
ZH_T46_1912_05d:0303c17_11	定入名信慧入名法。	定 入 名 信 慧 入 名 法  
ZH_T46_1912_05d:0303c18_6	若據初文定慧並以內思為法。	若 據 初 文 定 慧 並 以 內 思 為 法  
ZH_T46_1912_05d:0303c18_15	聞定慧者名之為信。	聞 定 慧 者 名 之 為 信  
ZH_T46_1912_05d:0303c19_11	是故今文止觀各立信法二行。	是 故 今 文 止 觀 各 立 信 法 二 行  
ZH_T46_1912_05d:0303c20_5	今師下正明今師二行之相。	今 師 下 正 明 今 師 二 行 之 相  
ZH_T46_1912_05d:0303c20_14	則以久因為現種子。	則 以 久 因 為 現 種 子  
ZH_T46_1912_05d:0303c21_5	明現有者必藉久因。	明 現 有 者 必 藉 久 因  
ZH_T46_1912_05d:0303c21_14	久因異於德宗方便。	久 因 異 於 德 宗 方 便  
ZH_T46_1912_05d:0303c22_5	現在亦異多論行成。	現 在 亦 異 多 論 行 成  
ZH_T46_1912_05d:0303c22_16	是故今家但論由宿種故。	是 故 今 家 但 論 由 宿 種 故  
ZH_T46_1912_05d:0303c23_7	現堪修觀及以聞法。	現 堪 修 觀 及 以 聞 法  
ZH_T46_1912_05d:0303c23_16	驗今知昔得二行名。	驗 今 知 昔 得 二 行 名  
ZH_T46_1912_05d:0303c24_4	大經二十云。	大 經 二 十 云  
ZH_T46_1912_05d:0303c24_13	如有呪術若有一聞。	如 有 呪 術 若 有 一 聞  
ZH_T46_1912_05d:0303c25_4	後二十年不中毒藥。	後 二 十 年 不 中 毒 藥  
ZH_T46_1912_05d:0303c25_9	若有誦持。	若 有 誦 持  
ZH_T46_1912_05d:0303c25_18	乃至命終無有眾病。	乃至命終 無 有 眾 病  
ZH_T46_1912_05d:0303c26_8	是大乘法亦復如是。	是 大 乘 法 亦復如是  
ZH_T46_1912_05d:0303c26_17	若有眾生一經於耳。	若 有 眾 生 一 經 於 耳  
ZH_T46_1912_05d:0303c27_8	却後七劫不墮惡道。	却 後 七 劫 不墮惡道  
