segmentnr	original	stemmed
ZH_T45_1887B_02a:0745c21_10	謂此共識所生名色生已。	謂 此 共 識 所 生 名 色 生 已  
ZH_T45_1887B_02a:0745c21_17	依於現行第八。	依 於 現 行 第 八  
ZH_T45_1887B_02a:0745c22_8	為彼執持故名因相。	為 彼 執 持 故 名 因 相  
ZH_T45_1887B_02a:0745c22_17	理實此中識等五種。	理 實 此 中 識 等 五 種  
ZH_T45_1887B_02a:0745c23_8	由前熏發同特而生。	由 前 熏 發 同 特 而 生  
ZH_T45_1887B_02a:0745c23_17	但依當來現起分位。	但 依 當 來 現 起 分 位  
ZH_T45_1887B_02a:0745c24_4	有次第故。	有 次 第 故  
ZH_T45_1887B_02a:0745c24_9	說為前後。	說 為 前 後  
ZH_T45_1887B_02a:0745c25_2	是故名為彼果次第相也。	是 故 名 為 彼 果 次 第 相 也  
ZH_T45_1887B_02a:0745c25_7	愛取有三。	愛 取 有 三  
ZH_T45_1887B_02a:0745c25_12	雖非所生。	雖 非 所 生  
ZH_T45_1887B_02a:0745c26_1	然正生時具有此。	然 正 生 時 具 有 此  
ZH_T45_1887B_02a:0745c26_7	故唯識論說。	故 唯 識 論 說  
ZH_T45_1887B_02a:0745c26_18	生引同時是此義也云云。	生 引 同 時 是 此 義 也 云 云  
ZH_T45_1887B_02a:0745c27_9	此明本識與能依和合。	此 明 本 識 與 能 依 和 合  
ZH_T45_1887B_02a:0745c27_14	名為報相。	名 為 報 相  
ZH_T45_1887B_02a:0745c28_8	二現能依無體於於所依故。	二 現 能 依 無 體 於 於 所 依 故  
ZH_T45_1887B_02a:0745c28_16	說此識名為因相。	說 此 識 名 為 因 相  
ZH_T45_1887B_02a:0745c29_7	三能依相盡唯所依。	三 能 依 相 盡 唯 所 依  
ZH_T45_1887B_02a:0745c29_15	轉轉入彼位名果。	轉 轉 入 彼 位 名 果  
ZH_T45_1887B_02a:0746a01_6	亦以本識轉為此果。	亦 以 本 識 轉 為 此 果  
ZH_T45_1887B_02a:0746a01_13	是故漸略餘相。	是 故 漸 略 餘 相  
ZH_T45_1887B_02a:0746a02_2	皆盡唯有識在。	皆 盡 唯 有 識 在  
ZH_T45_1887B_02a:0746a02_8	此上約始教。	此 上 約 始 教  
ZH_T45_1887B_02a:0746a02_13	若約終教。	若 約 終 教  
ZH_T45_1887B_02a:0746a03_3	則此本識是如來藏。	則 此 本 識 是 如 來 藏  
ZH_T45_1887B_02a:0746a03_10	初則與染和合。	初 則 與 染 和 合  
ZH_T45_1887B_02a:0746a03_17	次則染法依真。	次 則 染 法 依 真  
ZH_T45_1887B_02a:0746a04_5	後乃染不異真。	後 乃 染 不 異 真  
ZH_T45_1887B_02a:0746a04_11	故唯真轉也。	故 唯 真 轉 也  
ZH_T45_1887B_02a:0746a04_17	如是因緣下。	如 是 因 緣 下  
ZH_T45_1887B_02a:0746a05_3	結苦聚也。	結 苦 聚 也  
ZH_T45_1887B_02a:0746a05_9	是中無我下。	是 中 無 我 下  
ZH_T45_1887B_02a:0746a05_14	現顛倒相。	現 顛 倒 相  
ZH_T45_1887B_02a:0746a06_1	並如論釋。	並 如 論 釋  
ZH_T45_1887B_02a:0746a07_8	觀師十二因緣觀云。	觀 師 十二因緣 觀 云  
ZH_T45_1887B_02a:0746a08_3	十二因緣者乃是生死大樹。	十二因緣 者 乃 是 生 死 大 樹  
ZH_T45_1887B_02a:0746a08_10	亦名生死大河。	亦 名 生 死 大 河  
ZH_T45_1887B_02a:0746a09_1	何故名樹如世間樹。	何 故 名 樹 如 世 間 樹  
ZH_T45_1887B_02a:0746a09_13	有根莖枝葉花果相續而生。	有 根 莖 枝 葉 花 果 相 續 而 生  
ZH_T45_1887B_02a:0746a10_4	十二因緣亦復如是。	十二因緣 亦復如是  
ZH_T45_1887B_02a:0746a10_10	過去有二因。	過 去 有 二 因  
ZH_T45_1887B_02a:0746a10_15	名之為根。	名 之 為 根  
ZH_T45_1887B_02a:0746a10_19	二因者。	二 因 者  
ZH_T45_1887B_02a:0746a11_4	一無明支。	一 無 明 支  
ZH_T45_1887B_02a:0746a11_8	二行支。	二 行 支  
ZH_T45_1887B_02a:0746a11_14	現在有五果。	現 在 有 五 果  
ZH_T45_1887B_02a:0746a11_18	五果者。	五 果 者  
ZH_T45_1887B_02a:0746a12_3	一識支。	一 識 支  
ZH_T45_1887B_02a:0746a12_8	二名色支。	二 名 色 支  
ZH_T45_1887B_02a:0746a12_13	三六入支。	三 六 入 支  
ZH_T45_1887B_02a:0746a12_17	四觸支。	四 觸 支  
ZH_T45_1887B_02a:0746a13_1	五受支。	五 受 支  
ZH_T45_1887B_02a:0746a13_7	現在有三因。	現 在 有 三 因  
ZH_T45_1887B_02a:0746a13_11	三因者。	三 因 者  
ZH_T45_1887B_02a:0746a13_15	一愛支。	一 愛 支  
ZH_T45_1887B_02a:0746a13_19	二取支。	二 取 支  
ZH_T45_1887B_02a:0746a14_3	三有支。	三 有 支  
ZH_T45_1887B_02a:0746a14_9	未來有二報。	未 來 有 二 報  
ZH_T45_1887B_02a:0746a15_1	二報一生支二老死支。	二 報 一 生 支 二 老 死 支  
ZH_T45_1887B_02a:0746a15_12	過去二因中一無明支者。	過 去 二 因 中 一 無 明 支 者  
ZH_T45_1887B_02a:0746a16_6	謂過去一切煩惱名無明支。	謂 過 去 一切煩惱 名 無 明 支  
ZH_T45_1887B_02a:0746a16_9	又云。	又 云  
ZH_T45_1887B_02a:0746a16_17	於緣不了名無明。	於 緣 不 了 名 無 明  
ZH_T45_1887B_02a:0746a17_3	二行支者。	二 行 支 者  
ZH_T45_1887B_02a:0746a18_1	謂一切身口意善惡等業悉皆名行。	謂 一 切 身 口 意 善 惡 等 業 悉 皆 名 行  
ZH_T45_1887B_02a:0746a18_10	以無明故發生於行。	以 無 明 故 發 生 於 行  
ZH_T45_1887B_02a:0746a19_5	無明與行二種是過去二因也。	無 明 與 行 二 種 是 過 去 二 因 也  
ZH_T45_1887B_02a:0746a19_12	行者生死業也。	行 者 生 死 業 也  
ZH_T45_1887B_02a:0746a20_4	此二能感現在五果故。	此 二 能 感 現 在 五 果 故  
ZH_T45_1887B_02a:0746a20_9	名之為根。	名 之 為 根  
ZH_T45_1887B_02a:0746a20_15	現在五果中。	現 在 五 果 中  
ZH_T45_1887B_02a:0746a21_1	一識支者。	一 識 支 者  
ZH_T45_1887B_02a:0746a21_14	以有過去行業發起現在識神。	以 有 過 去 行 業 發 起 現 在 識 神  
ZH_T45_1887B_02a:0746a22_1	初受生時。	初 受 生 時  
ZH_T45_1887B_02a:0746a22_7	入胎一念心。	入 胎 一 念 心  
ZH_T45_1887B_02a:0746a22_12	名之為識。	名 之 為 識  
ZH_T45_1887B_02a:0746a22_18	二名色支者。	二 名 色 支 者  
ZH_T45_1887B_02a:0746a23_5	以有受生識故。	以 有 受 生 識 故  
ZH_T45_1887B_02a:0746a23_10	發起名色。	發 起 名 色  
ZH_T45_1887B_02a:0746a23_17	名色者五蘊也。	名 色 者 五 蘊 也  
ZH_T45_1887B_02a:0746a24_7	謂第二念已去心也。	謂 第 二 念 已 去 心 也  
ZH_T45_1887B_02a:0746a24_17	與父母赤白精血和合。	與 父 母 赤 白 精 血 和 合  
ZH_T45_1887B_02a:0746a25_8	乃至百日諸包未開。	乃 至 百 日 諸 包 未 開  
ZH_T45_1887B_02a:0746a25_13	但是肉團。	但 是 肉 團  
ZH_T45_1887B_02a:0746a26_3	未成眼耳鼻舌相。	未 成 眼 耳 鼻 舌 相  
ZH_T45_1887B_02a:0746a26_12	但有色心故名名色。	但 有 色 心 故 名 名 色  
ZH_T45_1887B_02a:0746a26_18	三六入支者。	三 六 入 支 者  
ZH_T45_1887B_02a:0746a27_8	由名色故發生六入。	由 名 色 故 發 生 六 入  
ZH_T45_1887B_02a:0746a27_12	六入者。	六 入 者  
ZH_T45_1887B_02a:0746a28_5	六根通住識道故為六入。	六 根 通 住 識 道 故 為 六 入  
ZH_T45_1887B_02a:0746a28_16	此謂在胎內百日已外也。	此 謂 在 胎 內 百 日 已 外 也  
ZH_T45_1887B_02a:0746a29_3	肉團之內。	肉 團 之 內  
ZH_T45_1887B_02a:0746a29_13	起業生風吹肉團開敷。	起 業 生 風 吹 肉 團 開 敷  
ZH_T45_1887B_02a:0746b01_6	變作諸根相名為六入支。	變 作 諸 根 相 名 為 六 入 支  
ZH_T45_1887B_02a:0746b01_11	四觸支者。	四 觸 支 者  
ZH_T45_1887B_02a:0746b02_4	由六入故發生根塵識等。	由 六 入 故 發 生 根 塵 識 等  
ZH_T45_1887B_02a:0746b02_13	三事和合觸對名觸。	三事和合 觸 對 名 觸  
ZH_T45_1887B_02a:0746b03_5	此謂出胎已去兩歲也。	此 謂 出 胎 已 去 兩 歲 也  
ZH_T45_1887B_02a:0746b03_11	未分別餘塵。	未 分 別 餘 塵  
ZH_T45_1887B_02a:0746b04_5	但能覺飢渴熱寒犯火觸毒。	但 能 覺 飢 渴 熱 寒 犯 火 觸 毒  
ZH_T45_1887B_02a:0746b04_14	則啼哭之名為觸支。	則 啼 哭 之 名 為 觸 支  
ZH_T45_1887B_02a:0746b05_1	五受支者。	五 受 支 者  
ZH_T45_1887B_02a:0746b05_10	由觸境故發生於受。	由 觸 境 故 發 生 於 受  
ZH_T45_1887B_02a:0746b05_16	領納名為受。	領 納 名 為 受  
ZH_T45_1887B_02a:0746b06_4	此謂兩歲已去。	此 謂 兩 歲 已 去  
ZH_T45_1887B_02a:0746b06_11	心漸分別諸塵。	心 漸 分 別 諸 塵  
ZH_T45_1887B_02a:0746b06_17	五六歲已來。	五 六 歲 已 來  
ZH_T45_1887B_02a:0746b07_3	名為受支。	名 為 受 支  
ZH_T45_1887B_02a:0746b07_12	此五支酬過去二因。	此 五 支 酬 過 去 二 因  
ZH_T45_1887B_02a:0746b08_1	名為現在五果。	名 為 現 在 五 果  
ZH_T45_1887B_02a:0746b08_6	如世間樹。	如 世 間 樹  
ZH_T45_1887B_02a:0746b08_11	既有樹身。	既 有 樹 身  
ZH_T45_1887B_02a:0746b08_18	須有枝柯花果。	須 有 枝 柯 花 果  
ZH_T45_1887B_02a:0746b09_4	愛取有三因。	愛 取 有 三 因  
ZH_T45_1887B_02a:0746b09_15	復感未來生老病死二報。	復 感 未 來 生老病死 二 報  
ZH_T45_1887B_02a:0746b10_3	現在三因中。	現 在 三 因 中  
ZH_T45_1887B_02a:0746b10_8	一愛支者。	一 愛 支 者  
ZH_T45_1887B_02a:0746b10_17	由領納故發生於愛。	由 領 納 故 發 生 於 愛  
ZH_T45_1887B_02a:0746b11_7	於緣起染名為愛也。	於 緣 起 染 名 為 愛 也  
ZH_T45_1887B_02a:0746b12_1	此謂七歲已去十五已來。	此 謂 七 歲 已 去 十 五 已 來  
ZH_T45_1887B_02a:0746b12_6	愛花貪果。	愛 花 貪 果  
ZH_T45_1887B_02a:0746b12_11	心欲追求。	心 欲 追 求  
ZH_T45_1887B_02a:0746b12_16	名之為愛。	名 之 為 愛  
ZH_T45_1887B_02a:0746b13_2	二取支者。	二 取 支 者  
ZH_T45_1887B_02a:0746b13_11	由染愛故發生於取。	由 染 愛 故 發 生 於 取  
ZH_T45_1887B_02a:0746b14_2	於緣染入有所執故。	於 緣 染 入 有 所 執 故  
ZH_T45_1887B_02a:0746b14_7	名之為取。	名 之 為 取  
ZH_T45_1887B_02a:0746b14_12	三有支者。	三 有 支 者  
ZH_T45_1887B_02a:0746b15_2	由取着故發起於有。	由 取 着 故 發 起 於 有  
ZH_T45_1887B_02a:0746b15_8	身口意造作。	身 口 意 造 作  
ZH_T45_1887B_02a:0746b15_14	能招未來有。	能 招 未 來 有  
ZH_T45_1887B_02a:0746b16_4	以未來果目為現在。	以 未 來 果 目 為 現 在  
ZH_T45_1887B_02a:0746b16_11	三因故名有也。	三 因 故 名 有 也  
ZH_T45_1887B_02a:0746b17_6	此謂隨其所取財色殺盜邪婬。	此 謂 隨 其 所 取 財 色 殺 盜 邪 婬  
ZH_T45_1887B_02a:0746b17_15	取得入手稱遂本心。	取 得 入 手 稱 遂 本 心  
ZH_T45_1887B_02a:0746b18_2	憶思成業。	憶 思 成 業  
ZH_T45_1887B_02a:0746b18_8	能有當來果。	能 有 當 來 果  
ZH_T45_1887B_02a:0746b18_13	名為有支。	名 為 有 支  
ZH_T45_1887B_02a:0746b18_18	如花結果。	如 花 結 果  
ZH_T45_1887B_02a:0746b19_6	此花能生後果。	此 花 能 生 後 果  
ZH_T45_1887B_02a:0746b19_11	復名為因。	復 名 為 因  
ZH_T45_1887B_02a:0746b19_16	既有其因。	既 有 其 因  
ZH_T45_1887B_02a:0746b20_4	能感未來兩報。	能 感 未 來 兩 報  
ZH_T45_1887B_02a:0746b20_8	兩報者。	兩 報 者  
ZH_T45_1887B_02a:0746b20_12	一生支。	一 生 支  
ZH_T45_1887B_02a:0746b20_18	由現在發起。	由 現 在 發 起  
ZH_T45_1887B_02a:0746b21_5	令有未來受生。	令 有 未 來 受 生  
ZH_T45_1887B_02a:0746b21_10	於法始起。	於 法 始 起  
ZH_T45_1887B_02a:0746b21_15	名為生也。	名 為 生 也  
ZH_T45_1887B_02a:0746b22_2	二老死支者。	二 老 死 支 者  
ZH_T45_1887B_02a:0746b22_11	由有生故起於老死。	由 有 生 故 起 於 老 死  
ZH_T45_1887B_02a:0746b23_1	生是老死之緣故。	生 是 老 死 之 緣 故  
ZH_T45_1887B_02a:0746b23_4	生緣。	生 緣  
ZH_T45_1887B_02a:0746b23_14	老死此二支是後生果。	老 死 此 二 支 是 後 生 果  
ZH_T45_1887B_02a:0746b23_19	果復為因。	果 復 為 因  
ZH_T45_1887B_02a:0746b24_8	因果相生猶如大樹。	因 果 相 生 猶 如 大 樹  
ZH_T45_1887B_02a:0746b25_2	一切眾生皆為十二因緣。	一 切 眾 生 皆 為 十二因緣  
ZH_T45_1887B_02a:0746b25_7	漂沒流轉。	漂 沒 流 轉  
ZH_T45_1887B_02a:0746b25_16	隨逐生死往來三界。	隨 逐 生 死 往 來 三 界  
ZH_T45_1887B_02a:0746b26_6	牢獄之中受苦無窮。	牢 獄 之 中 受 苦 無 窮  
ZH_T45_1887B_02a:0746b26_15	如世間河漂沒相似。	如 世 間 河 漂 沒 相 似  
ZH_T45_1887B_02a:0746b27_4	凡夫不覺故。	凡 夫 不 覺 故  
ZH_T45_1887B_02a:0746b27_13	智者了達則不從流。	智 者 了 達 則 不 從 流  
ZH_T45_1887B_02a:0746b28_4	修道斷除即得出離。	修 道 斷 除 即 得 出 離  
ZH_T45_1887B_02a:0746b28_11	夫十二因緣者。	夫 十二因緣 者  
ZH_T45_1887B_02a:0746b29_2	生死繫縛之因緣也。	生 死 繫 縛 之 因 緣 也  
ZH_T45_1887B_02a:0746b29_9	必須滅此因緣。	必 須 滅 此 因 緣  
ZH_T45_1887B_02a:0746b29_16	乃得兌於生死。	乃 得 兌 於 生 死  
ZH_T45_1887B_02a:0746c01_3	是故經云。	是 故 經 云  
ZH_T45_1887B_02a:0746c01_10	無明滅則行滅。	無 明 滅 則 行 滅  
ZH_T45_1887B_02a:0746c02_1	乃至生滅則老死滅。	乃 至 生 滅 則 老 死 滅  
ZH_T45_1887B_02a:0746c02_10	滅此因緣要須修道。	滅 此 因 緣 要 須 修 道  
ZH_T45_1887B_02a:0746c02_12	問。	問  
ZH_T45_1887B_02a:0746c02_17	云何修道。	云 何 修 道  
ZH_T45_1887B_02a:0746c02_19	答。	答  
ZH_T45_1887B_02a:0746c03_11	推求十二因緣根本乃是無明。	推 求 十二因緣 根 本 乃 是 無 明  
ZH_T45_1887B_02a:0746c04_3	因無明故起煩惱業。	因 無 明 故 起 煩 惱 業  
ZH_T45_1887B_02a:0746c04_10	因業故起果報。	因 業 故 起 果 報  
ZH_T45_1887B_02a:0746c04_17	有果報故有苦。	有 果 報 故 有 苦  
ZH_T45_1887B_02a:0746c05_6	皆因無明為根本。	皆 因 無 明 為 根 本  
ZH_T45_1887B_02a:0746c06_2	流轉生死分離三世如樹如河。	流轉生死 分 離 三 世 如 樹 如 河  
ZH_T45_1887B_02a:0746c06_7	智者了知。	智 者 了 知  
ZH_T45_1887B_02a:0746c06_16	欲伐其根及斷其源。	欲 伐 其 根 及 斷 其 源  
ZH_T45_1887B_02a:0746c07_2	猶如伐樹。	猶 如 伐 樹  
ZH_T45_1887B_02a:0746c07_7	先伐其根。	先 伐 其 根  
ZH_T45_1887B_02a:0746c07_12	亦如斷水。	亦 如 斷 水  
ZH_T45_1887B_02a:0746c07_17	先斷其源。	先 斷 其 源  
ZH_T45_1887B_02a:0746c08_8	今欲伐斷十二因緣樹河。	今 欲 伐 斷 十二因緣 樹 河  
ZH_T45_1887B_02a:0746c08_13	先斷無明。	先 斷 無 明  
ZH_T45_1887B_02a:0746c08_15	問。	問  
ZH_T45_1887B_02a:0746c09_2	無明何者是。	無 明 何 者 是  
ZH_T45_1887B_02a:0746c09_8	答不覺心是。	答 不 覺 心 是  
ZH_T45_1887B_02a:0746c09_17	以不覺故妄起分別。	以 不 覺 故 妄 起 分 別  
ZH_T45_1887B_02a:0746c10_3	心外見境。	心 外 見 境  
ZH_T45_1887B_02a:0746c10_8	謂有謂無。	謂 有 謂 無  
ZH_T45_1887B_02a:0746c10_13	謂是謂非。	謂 是 謂 非  
ZH_T45_1887B_02a:0746c10_18	謂得謂失。	謂 得 謂 失  
ZH_T45_1887B_02a:0746c11_7	諸果報法身心等苦。	諸 果 報 法 身 心 等 苦  
ZH_T45_1887B_02a:0746c11_14	皆是無明之力。	皆 是 無 明 之 力  
ZH_T45_1887B_02a:0746c12_3	我今欲斷無明。	我 今 欲 斷 無 明  
ZH_T45_1887B_02a:0746c12_10	先須自覺心源。	先 須 自 覺 心 源  
ZH_T45_1887B_02a:0746c13_1	隨心所起一切妄想。	隨 心 所 起 一 切 妄 想  
ZH_T45_1887B_02a:0746c13_8	皆從不覺心生。	皆 從 不 覺 心 生  
ZH_T45_1887B_02a:0746c13_17	今須知自心之本性。	今 須 知 自 心 之 本 性  
ZH_T45_1887B_02a:0746c14_7	無生無滅無來無往。	無生無滅 無 來 無 往  
ZH_T45_1887B_02a:0746c14_11	何得知。	何 得 知  
ZH_T45_1887B_02a:0746c15_2	一切妄念忽然妄起。	一 切 妄 念 忽 然 妄 起  
ZH_T45_1887B_02a:0746c15_7	覺則不生。	覺 則 不 生  
ZH_T45_1887B_02a:0746c15_12	云何名覺。	云 何 名 覺  
ZH_T45_1887B_02a:0746c16_1	如貪嗔癡起時。	如 貪 嗔 癡 起 時  
ZH_T45_1887B_02a:0746c16_12	還以自心觀察思量推求。	還 以 自 心 觀 察 思 量 推 求  
ZH_T45_1887B_02a:0746c17_3	此貪嗔癡有何形狀。	此 貪 嗔 癡 有 何 形 狀  
ZH_T45_1887B_02a:0746c17_8	為青為黃。	為 青 為 黃  
ZH_T45_1887B_02a:0746c17_18	為過去為未來為現在。	為 過 去 為 未 來 為 現 在  
ZH_T45_1887B_02a:0746c18_6	為在內外中間。	為 在 內 外 中 間  
ZH_T45_1887B_02a:0746c18_8	推。	推  
ZH_T45_1887B_02a:0746c18_17	求貪嗔癡都無形狀。	求 貪 嗔 癡 都 無 形 狀  
ZH_T45_1887B_02a:0746c19_7	若貪嗔癡本來是有。	若 貪 嗔 癡 本 來 是 有  
ZH_T45_1887B_02a:0746c19_16	今日覺時亦應可見。	今 日 覺 時 亦 應 可 見  
ZH_T45_1887B_02a:0746c20_3	今覺即無。	今 覺 即 無  
ZH_T45_1887B_02a:0746c20_6	故知。	故 知  
ZH_T45_1887B_02a:0746c20_15	由不覺故忽然妄起。	由 不 覺 故 忽 然 妄 起  
ZH_T45_1887B_02a:0746c21_2	覺則不生故。	覺 則 不 生 故  
ZH_T45_1887B_02a:0746c21_9	覺是無明對治。	覺 是 無 明 對 治  
ZH_T45_1887B_02a:0746c22_2	此覺現在無明不得在心。	此 覺 現 在 無 明 不 得 在 心  
ZH_T45_1887B_02a:0746c22_8	以無無明故。	以 無 無 明 故  
ZH_T45_1887B_02a:0746c22_17	一切妄想煩惱不生。	一 切 妄 想 煩 惱 不 生  
ZH_T45_1887B_02a:0746c23_4	煩惱不生故。	煩 惱 不 生 故  
ZH_T45_1887B_02a:0746c23_8	業不生。	業 不 生  
ZH_T45_1887B_02a:0746c23_13	業不生故。	業 不 生 故  
ZH_T45_1887B_02a:0746c23_19	無過去二因。	無 過 去 二 因  
ZH_T45_1887B_02a:0746c24_4	無二因故。	無 二 因 故  
ZH_T45_1887B_02a:0746c24_11	現在五果不生。	現 在 五 果 不 生  
ZH_T45_1887B_02a:0746c24_17	五果不生故。	五 果 不 生 故  
ZH_T45_1887B_02a:0746c25_6	愛取有三因不生。	愛 取 有 三 因 不 生  
ZH_T45_1887B_02a:0746c25_12	三因不生故。	三 因 不 生 故  
ZH_T45_1887B_02a:0746c26_1	未來二報不生。	未 來 二 報 不 生  
ZH_T45_1887B_02a:0746c26_10	名斷十二因緣大樹。	名 斷 十二因緣 大 樹  
ZH_T45_1887B_02a:0746c26_18	涸十二因緣大河。	涸 十二因緣 大 河  
ZH_T45_1887B_02a:0746c27_7	此十二因緣無處。	此 十二因緣 無 處  
ZH_T45_1887B_02a:0746c27_12	名為涅槃。	名 為 涅 槃  
ZH_T45_1887B_02a:0746c27_18	此自覺聖智。	此 自覺聖智  
ZH_T45_1887B_02a:0746c28_4	名為菩提。	名 為 菩 提  
ZH_T45_1887B_02a:0746c29_3	真記云。	真 記 云  
ZH_T45_1887B_02a:0746c29_16	大聖攝生欲令契理捨事等者。	大 聖 攝 生 欲 令 契 理 捨 事 等 者  
ZH_T45_1887B_02a:0747a01_5	此約同教義云也。	此 約 同 教 義 云 也  
ZH_T45_1887B_02a:0747a01_10	一報相者。	一 報 相 者  
ZH_T45_1887B_02a:0747a02_3	如來藏與染和合成名色報。	如 來 藏 與 染 和 合 成 名 色 報  
ZH_T45_1887B_02a:0747a02_13	如大海水因風成波也。	如大海水 因 風 成 波 也  
ZH_T45_1887B_02a:0747a02_19	二彼因相者。	二 彼 因 相 者  
ZH_T45_1887B_02a:0747a03_4	所起名色。	所 起 名 色  
ZH_T45_1887B_02a:0747a03_12	即是如來藏真識。	即 是 如 來 藏 真 識  
ZH_T45_1887B_02a:0747a04_2	如所起波即是水也。	如 所 起 波 即 是 水 也  
ZH_T45_1887B_02a:0747a04_10	三彼果次第相者。	三 彼 果 次 第 相 者  
ZH_T45_1887B_02a:0747a04_19	彼所起果無有餘物。	彼 所 起 果 無 有 餘 物  
ZH_T45_1887B_02a:0747a05_8	唯一真心之所迴轉。	唯 一 真 心 之 所 迴 轉  
ZH_T45_1887B_02a:0747a05_13	如差別波。	如 差 別 波  
ZH_T45_1887B_02a:0747a06_4	波唯一海水所迴轉也。	波 唯 一 海 水 所 迴 轉 也  
ZH_T45_1887B_02a:0747a06_12	此中離我我所者。	此 中 離我我所 者  
ZH_T45_1887B_02a:0747a07_4	唯一真心之體無有餘物。	唯 一 真 心 之 體 無 有 餘 物  
ZH_T45_1887B_02a:0747a07_9	何者是我。	何 者 是 我  
ZH_T45_1887B_02a:0747a07_15	何是我所乎。	何 是 我 所 乎  
ZH_T45_1887B_02a:0747a08_1	非眾生數者。	非 眾 生 數 者  
ZH_T45_1887B_02a:0747a08_14	猶如流水恒流不絕無厭捨時。	猶 如 流 水 恒 流 不 絕 無 厭 捨 時  
ZH_T45_1887B_02a:0747a09_1	由無念故也。	由 無 念 故 也  
ZH_T45_1887B_02a:0747a09_6	眾生亦爾。	眾 生 亦 爾  
ZH_T45_1887B_02a:0747a09_15	流轉生死無斷絕者。	流轉生死 無 斷 絕 者  
ZH_T45_1887B_02a:0747a10_4	只由自體無我故爾。	只 由 自 體 無 我 故 爾  
ZH_T45_1887B_02a:0747a10_13	是故云非眾生數也。	是 故 云 非 眾 生 數 也  
ZH_T45_1887B_02a:0747a10_19	黎耶微細者。	黎 耶 微 細 者  
ZH_T45_1887B_02a:0747a11_8	黎耶即如來藏故也。	黎 耶 即 如 來 藏 故 也  
ZH_T45_1887B_02a:0747a11_14	即成實性者。	即 成 實 性 者  
ZH_T45_1887B_02a:0747a12_6	約三乘云如來藏實性也。	約 三 乘 云 如 來 藏 實 性 也  
ZH_T45_1887B_02a:0747a12_16	約一乘云甚深真性也。	約 一 乘 云 甚 深 真 性 也  
ZH_T45_1887B_02a:0747a12_19	下云。	下 云  
ZH_T45_1887B_02a:0747a13_5	此義在三乘。	此 義 在 三 乘  
ZH_T45_1887B_02a:0747a13_12	亦通一乘故也。	亦 通 一 乘 故 也  
ZH_T45_1887B_02a:0747a14_3	古記云。	古 記 云  
ZH_T45_1887B_02a:0747a14_8	林德入唐。	林 德 入 唐  
ZH_T45_1887B_02a:0747a14_15	得逢融順和尚。	得 逢 融 順 和 尚  
ZH_T45_1887B_02a:0747a14_18	問云。	問 云  
ZH_T45_1887B_02a:0747a15_8	一乘中言黎耶者何耶。	一 乘 中 言 黎 耶 者 何 耶  
ZH_T45_1887B_02a:0747a15_11	順曰。	順 曰  
ZH_T45_1887B_02a:0747a16_4	一切諸法皆以黎耶為本。	一切諸法 皆 以 黎 耶 為 本  
ZH_T45_1887B_02a:0747a16_9	廣則無量。	廣 則 無 量  
ZH_T45_1887B_02a:0747a16_14	略則有五。	略 則 有 五  
ZH_T45_1887B_02a:0747a17_3	謂一白淨無記識。	謂 一 白 淨 無 記 識  
ZH_T45_1887B_02a:0747a17_8	持三性種。	持 三 性 種  
ZH_T45_1887B_02a:0747a17_14	二阿摩羅識。	二 阿摩羅識  
ZH_T45_1887B_02a:0747a17_19	持恒沙德。	持 恒 沙 德  
ZH_T45_1887B_02a:0747a18_4	三性起識。	三 性 起 識  
ZH_T45_1887B_02a:0747a18_9	持十普法。	持 十 普 法  
ZH_T45_1887B_02a:0747a18_16	四法界安立識。	四 法 界 安 立 識  
ZH_T45_1887B_02a:0747a19_4	持三種世間法。	持 三 種 世 間 法  
ZH_T45_1887B_02a:0747a19_12	五法界因陀羅識。	五 法 界 因 陀 羅 識  
ZH_T45_1887B_02a:0747a20_3	持無盡因陀羅尼法。	持 無 盡 因 陀 羅 尼 法  
ZH_T45_1887B_02a:0747a20_10	全法界之有為。	全 法 界 之 有 為  
ZH_T45_1887B_02a:0747a21_3	全法界之無為故云黎耶。	全 法 界 之 無 為 故 云 黎 耶  
ZH_T45_1887B_02a:0747a21_14	共善等三性及無為集起。	共 善 等 三 性 及 無 為 集 起  
ZH_T45_1887B_02a:0747a22_3	法記云。	法 記 云  
ZH_T45_1887B_02a:0747a22_13	所謂因緣有分次第者。	所 謂 因 緣 有 分 次 第 者  
ZH_T45_1887B_02a:0747a22_17	因緣者。	因 緣 者  
ZH_T45_1887B_02a:0747a23_5	生十二支因緣也。	生 十 二 支 因 緣 也  
ZH_T45_1887B_02a:0747a23_11	有者三有也。	有 者 三 有 也  
ZH_T45_1887B_02a:0747a23_19	分者十二支別也。	分 者 十 二 支 別 也  
ZH_T45_1887B_02a:0747a24_3	次第者。	次 第 者  
ZH_T45_1887B_02a:0747a24_16	初無明支乃至最後老死支也。	初 無 明 支 乃 至 最 後 老 死 支 也  
ZH_T45_1887B_02a:0747a25_3	一心所攝者。	一 心 所 攝 者  
ZH_T45_1887B_02a:0747a25_10	一心是能攝也。	一 心 是 能 攝 也  
ZH_T45_1887B_02a:0747a25_19	所攝是十二因緣也。	所 攝 是 十二因緣 也  
ZH_T45_1887B_02a:0747a26_4	自業成者。	自 業 成 者  
ZH_T45_1887B_02a:0747a26_9	簡他邪因。	簡 他 邪 因  
ZH_T45_1887B_02a:0747a27_1	不簡自佛法中疎緣義也。	不 簡 自 佛 法 中 疎 緣 義 也  
