segmentnr	original	stemmed
ZH_T46_1911_01b:0008a02_8	能破從所破得名俱是因緣生法。	能 破 從 所 破 得 名 俱 是 因緣生法  
ZH_T46_1911_01b:0008a02_13	故大經云。	故 大 經 云  
ZH_T46_1911_01b:0008a03_8	因滅無明則得熾然三菩提燈。	因 滅 無 明 則 得 熾 然 三 菩 提 燈  
ZH_T46_1911_01b:0008a03_14	亦是因緣也。	亦 是 因 緣 也  
ZH_T46_1911_01b:0008a03_16	問。	問  
ZH_T46_1911_01b:0008a04_2	法性是所迷。	法 性 是 所 迷  
ZH_T46_1911_01b:0008a04_9	何故二何故四。	何 故 二 何 故 四  
ZH_T46_1911_01b:0008a04_11	答。	答  
ZH_T46_1911_01b:0008a05_1	法性隨權實是故二。	法 性 隨 權 實 是 故 二  
ZH_T46_1911_01b:0008a05_10	法性隨根緣是故四。	法 性 隨 根 緣 是 故 四  
ZH_T46_1911_01b:0008a05_15	若見此意。	若 見 此 意  
ZH_T46_1911_01b:0008a06_6	例見相聞法乃至起過。	例 見 相 聞 法 乃 至 起 過  
ZH_T46_1911_01b:0008a06_17	例作四種分別廣說云云。	例 作 四 種 分 別 廣 說 云 云  
ZH_T46_1911_01b:0008a07_7	○中約弘誓顯是者。	 中 約 弘 誓 顯 是 者  
ZH_T46_1911_01b:0008a08_1	前推法性聞法等其義已顯。	前 推 法 性 聞 法 等 其 義 已 顯  
ZH_T46_1911_01b:0008a08_10	為未了者更約四弘。	為 未 了 者 更 約 四 弘  
ZH_T46_1911_01b:0008a09_5	又四諦中多約解明上求下化。	又 四 諦 中 多 約 解 明 上 求 下 化  
ZH_T46_1911_01b:0008a09_17	四弘中多約願明上求下化。	四 弘 中 多 約 願 明 上 求 下 化  
ZH_T46_1911_01b:0008a10_14	又四諦中通約三世佛明上求下化。	又 四 諦 中 通 約 三 世 佛 明 上 求 下 化  
ZH_T46_1911_01b:0008a11_10	四弘中多約未來佛明上求下化。	四 弘 中 多 約 未 來 佛 明 上 求 下 化  
ZH_T46_1911_01b:0008a12_7	又四諦中多約諸根明上求下化。	又 四 諦 中 多 約 諸 根 明 上 求 下 化  
ZH_T46_1911_01b:0008a13_3	四弘中專約意根明上求下化。	四 弘 中 專 約 意 根 明 上 求 下 化  
ZH_T46_1911_01b:0008a13_11	如此分別令易解。	如 此 分 別 令 易 解  
ZH_T46_1911_01b:0008a13_18	得意者不俟也。	得 意 者 不 俟 也  
ZH_T46_1911_01b:0008a14_9	夫心不孤生必託緣起。	夫 心 不 孤 生 必 託 緣 起  
ZH_T46_1911_01b:0008a15_8	意根是因法塵是緣所起之心是所生法。	意 根 是 因 法 塵 是 緣 所 起 之 心 是 所 生 法  
ZH_T46_1911_01b:0008a15_18	此根塵能所三相遷動。	此 根 塵 能 所 三 相 遷 動  
ZH_T46_1911_01b:0008a16_4	竊起竊謝。	竊 起 竊 謝  
ZH_T46_1911_01b:0008a16_13	新新生滅念念不住。	新 新 生 滅 念 念 不 住  
ZH_T46_1911_01b:0008a17_1	睒爍如電耀。	睒 爍 如 電 耀  
ZH_T46_1911_01b:0008a17_7	遄疾若奔流。	遄 疾 若 奔 流  
ZH_T46_1911_01b:0008a17_18	色泡受沫想炎行城識幻。	色 泡 受 沫 想 炎 行 城 識 幻  
ZH_T46_1911_01b:0008a18_11	所有依報國土田宅妻子財產。	所 有 依 報 國 土 田 宅 妻 子 財 產  
ZH_T46_1911_01b:0008a19_1	一念喪失倏有忽無。	一 念 喪 失 倏 有 忽 無  
ZH_T46_1911_01b:0008a19_10	三界無常一篋偏苦。	三 界 無 常 一 篋 偏 苦  
ZH_T46_1911_01b:0008a19_19	四山合來無逃避處。	四 山 合 來 無 逃 避 處  
ZH_T46_1911_01b:0008a20_8	唯當專心戒定智慧。	唯 當 專 心 戒 定 智 慧  
ZH_T46_1911_01b:0008a21_4	竪破顛倒橫截死海超度有流。	竪 破 顛 倒 橫 截 死 海 超 度 有 流  
ZH_T46_1911_01b:0008a21_7	經言。	經 言  
ZH_T46_1911_01b:0008a21_18	我昔與汝等不見四真諦。	我 昔 與 汝 等 不 見 四 真 諦  
ZH_T46_1911_01b:0008a22_5	是故久迴轉。	是 故 久 迴 轉  
ZH_T46_1911_01b:0008a22_18	火宅如此云何耽湎縱逸嬉戲。	火 宅 如 此 云 何 耽 湎 縱 逸 嬉 戲  
ZH_T46_1911_01b:0008a23_12	是故慈悲起四弘誓拔苦與樂。	是 故 慈 悲 起 四 弘 誓 拔 苦 與 樂  
ZH_T46_1911_01b:0008a24_3	如釋迦之見耕墾。	如 釋 迦 之 見 耕 墾  
ZH_T46_1911_01b:0008a24_11	似彌勒之觀毀臺。	似 彌 勒 之 觀 毀 臺  
ZH_T46_1911_01b:0008a24_16	即其義也。	即 其 義 也  
ZH_T46_1911_01b:0008a25_7	以明了四諦故非九縛。	以 明 了 四 諦 故 非 九 縛  
ZH_T46_1911_01b:0008a25_16	起四弘誓故非一脫。	起 四 弘 誓 故 非 一 脫  
ZH_T46_1911_01b:0008a26_11	是為非縛非脫發真正菩提心。	是 為 非 縛 非 脫 發 真 正 菩 提 心  
ZH_T46_1911_01b:0008a26_17	顯是義明矣。	顯 是 義 明 矣  
ZH_T46_1911_01b:0008a27_10	次秖觀根塵相對一念心起。	次 秖 觀 根 塵 相 對 一 念 心 起  
ZH_T46_1911_01b:0008a28_1	能生所生無不即空。	能 生 所 生 無 不 即 空  
ZH_T46_1911_01b:0008a28_6	妄謂心起。	妄 謂 心 起  
ZH_T46_1911_01b:0008a28_14	起無自性無他性。	起 無 自 性 無 他 性  
ZH_T46_1911_01b:0008a29_4	無共性無無因性。	無 共 性 無 無 因 性  
ZH_T46_1911_01b:0008a29_14	起時不從自他共離來。	起 時 不 從 自 他 共 離 來  
ZH_T46_1911_01b:0008b01_6	去時不向東西南北去。	去 時 不 向 東 西 南 北 去  
ZH_T46_1911_01b:0008b01_16	此心不在內外兩中間。	此 心 不 在 內 外 兩 中 間  
ZH_T46_1911_01b:0008b02_4	亦不常自有。	亦 不 常 自 有  
ZH_T46_1911_01b:0008b02_13	但有名字名之為心。	但 有 名 字 名 之 為 心  
ZH_T46_1911_01b:0008b03_4	是字不住亦不不住。	是 字 不 住 亦 不 不 住  
ZH_T46_1911_01b:0008b03_17	不可得故生即無生亦無無生。	不 可 得 故 生 即 無 生 亦 無 無 生  
ZH_T46_1911_01b:0008b04_4	有無俱寂。	有 無 俱 寂  
ZH_T46_1911_01b:0008b04_13	凡愚謂有智者知無。	凡 愚 謂 有 智 者 知 無  
ZH_T46_1911_01b:0008b05_4	如水中月得喜失憂。	如水中月 得 喜 失 憂  
ZH_T46_1911_01b:0008b05_13	大人去取都無欣慘。	大 人 去 取 都 無 欣 慘  
ZH_T46_1911_01b:0008b06_2	鏡像幻化亦如是。	鏡 像 幻 化 亦 如 是  
ZH_T46_1911_01b:0008b06_6	思益云。	思 益 云  
ZH_T46_1911_01b:0008b07_2	苦無生集無和合道不二滅不生。	苦 無 生 集 無 和 合 道 不 二 滅 不 生  
ZH_T46_1911_01b:0008b07_6	大經云。	大 經 云  
ZH_T46_1911_01b:0008b07_15	解苦無苦而有真諦。	解 苦 無 苦 而 有 真 諦  
ZH_T46_1911_01b:0008b08_7	乃至解滅無滅而有真諦。	乃 至 解 滅 無 滅 而 有 真 諦  
ZH_T46_1911_01b:0008b08_12	集既即空。	集 既 即 空  
ZH_T46_1911_01b:0008b09_5	不應如彼渴鹿馳逐陽焰。	不 應 如 彼 渴 鹿 馳 逐 陽 焰  
ZH_T46_1911_01b:0008b09_10	苦既即空。	苦 既 即 空  
ZH_T46_1911_01b:0008b10_4	不應如彼癡猴捉水中月。	不 應 如 彼 癡 猴 捉 水 中 月  
ZH_T46_1911_01b:0008b10_9	道既即空。	道 既 即 空  
ZH_T46_1911_01b:0008b11_4	不應言我行即空不行不即空。	不 應 言 我 行 即 空 不 行 不 即 空  
ZH_T46_1911_01b:0008b11_9	如筏喻者。	如 筏 喻 者  
ZH_T46_1911_01b:0008b11_18	法尚應捨何況非法。	法 尚 應 捨 何 況 非 法  
ZH_T46_1911_01b:0008b12_4	滅既即空。	滅 既 即 空  
ZH_T46_1911_01b:0008b13_3	不應言眾生壽命誰於此滅而證彼滅。	不 應 言 眾 生 壽 命 誰 於 此 滅 而 證 彼 滅  
ZH_T46_1911_01b:0008b13_12	生死即空云何可捨。	生 死 即 空 云 何 可 捨  
ZH_T46_1911_01b:0008b14_2	涅槃即空云何可得。	涅 槃 即 空 云 何 可 得  
ZH_T46_1911_01b:0008b14_5	經言。	經 言  
ZH_T46_1911_01b:0008b14_17	我不欲令無生法中有修道。	我 不 欲 令 無 生 法 中 有 修 道  
ZH_T46_1911_01b:0008b15_8	若四念處乃至八聖道。	若 四 念 處 乃 至 八 聖 道  
ZH_T46_1911_01b:0008b16_3	我不欲令無生法中有得果。	我 不 欲 令 無 生 法 中 有 得 果  
ZH_T46_1911_01b:0008b16_13	若須陀洹乃至阿羅漢。	若 須 陀 洹 乃 至 阿 羅 漢  
ZH_T46_1911_01b:0008b17_1	依例亦應言。	依 例 亦 應 言  
ZH_T46_1911_01b:0008b17_16	我不欲令無生法中有色受想行識。	我 不 欲 令 無 生 法 中 有 色 受 想 行 識  
ZH_T46_1911_01b:0008b18_13	我不欲令無生法中有貪欲瞋恚癡。	我 不 欲 令 無 生 法 中 有 貪欲瞋恚 癡  
ZH_T46_1911_01b:0008b19_11	但愍念眾生興誓願拔兩苦與二樂。	但 愍 念 眾 生 興 誓 願 拔 兩 苦 與 二 樂  
ZH_T46_1911_01b:0008b20_5	以達苦集空故非九縛。	以 達 苦 集 空 故 非 九 縛  
ZH_T46_1911_01b:0008b20_14	達道滅空故非一脫。	達 道 滅 空 故 非 一 脫  
ZH_T46_1911_01b:0008b21_9	是為非縛非脫發真正菩提心。	是 為 非 縛 非 脫 發 真 正 菩 提 心  
ZH_T46_1911_01b:0008b21_15	顯是義明矣。	顯 是 義 明 矣  
ZH_T46_1911_01b:0008b22_5	秖觀根塵一念心起。	秖 觀 根 塵 一 念 心 起  
ZH_T46_1911_01b:0008b22_10	心起即假。	心 起 即 假  
ZH_T46_1911_01b:0008b22_19	假名之心為迷解本。	假 名 之 心 為 迷 解 本  
ZH_T46_1911_01b:0008b23_7	謂四諦有無量相。	謂 四 諦 有 無 量 相  
ZH_T46_1911_01b:0008b24_1	三界無別法唯是一心作。	三 界 無 別 法 唯 是 一 心 作  
ZH_T46_1911_01b:0008b24_11	心如工畫師造種種色。	心 如 工 畫 師 造 種 種 色  
ZH_T46_1911_01b:0008b24_16	心構六道。	心 構 六 道  
ZH_T46_1911_01b:0008b25_6	分別校記無量種別。	分 別 校 記 無 量 種 別  
ZH_T46_1911_01b:0008b26_1	謂如是見愛是界內輕重集相。	謂 如 是 見 愛 是 界 內 輕 重 集 相  
ZH_T46_1911_01b:0008b26_8	界外輕重集相。	界 外 輕 重 集 相  
ZH_T46_1911_01b:0008b27_1	如是生死是分段輕重苦相。	如 是 生 死 是 分 段 輕 重 苦 相  
ZH_T46_1911_01b:0008b27_8	界外輕重苦相。	界 外 輕 重 苦 相  
ZH_T46_1911_01b:0008b27_17	還翻此心而生於解。	還 翻 此 心 而 生 於 解  
ZH_T46_1911_01b:0008b28_11	譬如畫師洗蕩諸色塗以墡彩。	譬 如 畫 師 洗 蕩 諸 色 塗 以 墡 彩  
ZH_T46_1911_01b:0008b29_7	所謂觀身不淨乃至觀心無常。	所 謂 觀 身 不 淨 乃 至 觀 心 無 常  
ZH_T46_1911_01b:0008b29_16	如是道品紆通化城。	如 是 道 品 紆 通 化 城  
ZH_T46_1911_01b:0008c01_9	觀身身空乃至觀心心空。	觀 身 身 空 乃 至 觀 心 心 空  
ZH_T46_1911_01b:0008c01_15	空中無無常。	空 中 無 無 常  
ZH_T46_1911_01b:0008c02_3	乃至無不淨。	乃 至 無 不 淨  
ZH_T46_1911_01b:0008c02_12	如是道品直通化城。	如 是 道 品 直 通 化 城  
ZH_T46_1911_01b:0008c02_17	觀身無常。	觀 身 無 常  
ZH_T46_1911_01b:0008c03_9	無常即空乃至觀身法性。	無 常 即 空 乃 至 觀 身 法 性  
ZH_T46_1911_01b:0008c04_3	非常非無常非空非不空。	非常非無常 非 空 非 不 空  
ZH_T46_1911_01b:0008c04_11	乃至觀心亦如是。	乃 至 觀 心 亦 如 是  
ZH_T46_1911_01b:0008c05_2	如是道品紆通寶所。	如 是 道 品 紆 通 寶 所  
ZH_T46_1911_01b:0008c05_7	觀身法性。	觀 身 法 性  
ZH_T46_1911_01b:0008c05_18	非淨非不淨雙照淨不淨。	非 淨 非 不 淨 雙 照 淨 不 淨  
ZH_T46_1911_01b:0008c06_6	乃至觀心法性。	乃 至 觀 心 法 性  
ZH_T46_1911_01b:0008c06_15	常無常雙照常無常。	常 無 常 雙 照 常 無 常  
ZH_T46_1911_01b:0008c07_6	如是道品直通寶所。	如 是 道 品 直 通 寶 所  
ZH_T46_1911_01b:0008c07_16	是人見諦滅名須陀洹。	是 人 見 諦 滅 名 須 陀 洹  
ZH_T46_1911_01b:0008c08_6	是人思惟滅名三果。	是 人 思 惟 滅 名 三 果  
ZH_T46_1911_01b:0008c08_14	是人見滅名見地。	是 人 見 滅 名 見 地  
ZH_T46_1911_01b:0008c09_15	是人思滅名薄名離名已辦乃至侵習名辟支佛。	是 人 思 滅 名 薄 名 離 名 已 辦 乃 至 侵 習 名 辟 支 佛  
ZH_T46_1911_01b:0008c10_8	是人見思滅名十住。	是 人 見 思 滅 名 十 住  
ZH_T46_1911_01b:0008c10_18	塵沙滅名十行十迴向。	塵 沙 滅 名 十 行 十 迴 向  
ZH_T46_1911_01b:0008c11_10	無明滅名十地等覺妙覺。	無 明 滅 名 十 地 等 覺 妙 覺  
ZH_T46_1911_01b:0008c12_3	是人見思塵沙滅名十信。	是 人 見 思 塵 沙 滅 名 十 信  
ZH_T46_1911_01b:0008c13_3	無明滅名十住十行十迴向十地等覺妙覺。	無 明 滅 名 十 住 十 行 十 迴 向 十 地 等 覺 妙 覺  
ZH_T46_1911_01b:0008c13_13	分別十六門道滅不同。	分 別 十 六 門 道 滅 不 同  
ZH_T46_1911_01b:0008c14_2	及一切恒沙佛法。	及 一 切 恒 沙 佛 法  
ZH_T46_1911_01b:0008c14_13	分別校計不可說不可說。	分 別 校 計 不可說不可說  
ZH_T46_1911_01b:0008c15_4	如觀掌果無有僻謬。	如 觀 掌 果 無 有 僻 謬  
ZH_T46_1911_01b:0008c15_13	皆從心生不餘處來。	皆 從 心 生 不 餘 處 來  
ZH_T46_1911_01b:0008c16_6	觀此一心能通不可說心。	觀 此 一 心 能 通 不 可 說 心  
ZH_T46_1911_01b:0008c16_17	不可說心能通不可說法。	不 可 說 心 能 通 不可說法  
ZH_T46_1911_01b:0008c17_12	不可說法能通不可說非心非法。	不可說法 能 通 不 可 說 非 心 非 法  
ZH_T46_1911_01b:0008c18_3	觀一切心亦復如是。	觀 一 切 心 亦復如是  
ZH_T46_1911_01b:0008c18_12	九縛凡夫不覺不知。	九 縛 凡 夫 不 覺 不 知  
ZH_T46_1911_01b:0008c19_4	如大富盲兒坐寶藏中。	如 大 富 盲 兒 坐 寶 藏 中  
ZH_T46_1911_01b:0008c19_9	都無所見。	都 無 所 見  
ZH_T46_1911_01b:0008c19_18	動轉罣礙為寶所傷。	動 轉 罣 礙 為 寶 所 傷  
ZH_T46_1911_01b:0008c20_13	二乘熱病謂諸珍寶是鬼虎龍蛇。	二 乘 熱 病 謂 諸 珍 寶 是 鬼 虎 龍 蛇  
ZH_T46_1911_01b:0008c20_18	棄捨馳走。	棄 捨 馳 走  
ZH_T46_1911_01b:0008c21_8	竛竮辛苦五十餘年。	竛 竮 辛 苦 五 十 餘 年  
ZH_T46_1911_01b:0008c21_14	雖縛脫之殊。	雖 縛 脫 之 殊  
ZH_T46_1911_01b:0008c22_4	俱貧如來無上珍寶。	俱 貧 如 來 無 上 珍 寶  
ZH_T46_1911_01b:0008c22_15	起大慈悲誓願拔苦與樂。	起 大 慈 悲 誓 願 拔 苦 與 樂  
ZH_T46_1911_01b:0008c23_10	是為非縛非脫發真正菩提心。	是 為 非 縛 非 脫 發 真 正 菩 提 心  
ZH_T46_1911_01b:0008c23_16	顯是義明矣。	顯 是 義 明 矣  
ZH_T46_1911_01b:0008c24_3	次根塵相對。	次 根 塵 相 對  
ZH_T46_1911_01b:0008c24_15	一念心起即空即假即中者。	一 念 心 起 即 空 即 假 即 中 者  
ZH_T46_1911_01b:0008c25_5	若根若塵並是法界。	若 根 若 塵 並 是 法 界  
ZH_T46_1911_01b:0008c25_11	並是畢竟空。	並 是 畢 竟 空  
ZH_T46_1911_01b:0008c25_17	並是如來藏。	並 是 如 來 藏  
ZH_T46_1911_01b:0008c26_2	並是中道。	並 是 中 道  
ZH_T46_1911_01b:0008c26_7	云何即空。	云 何 即 空  
ZH_T46_1911_01b:0008c26_12	並從緣生。	並 從 緣 生  
ZH_T46_1911_01b:0008c26_18	緣生即無主。	緣 生 即 無 主  
ZH_T46_1911_01b:0008c27_3	無主即空。	無 主 即 空  
ZH_T46_1911_01b:0008c27_8	云何即假。	云 何 即 假  
ZH_T46_1911_01b:0008c27_16	無主而生即是假。	無 主 而 生 即 是 假  
ZH_T46_1911_01b:0008c28_1	云何即中。	云 何 即 中  
ZH_T46_1911_01b:0008c28_10	不出法性並皆即中。	不 出 法 性 並 皆 即 中  
ZH_T46_1911_01b:0008c29_3	當知一念即空即假即中。	當 知 一 念 即 空 即 假 即 中  
ZH_T46_1911_01b:0008c29_8	並畢竟空。	並 畢 竟 空  
ZH_T46_1911_01b:0008c29_13	並如來藏。	並 如 來 藏  
ZH_T46_1911_01b:0008c29_17	並實相。	並 實 相  
ZH_T46_1911_01b:0009a01_6	非三而三三而不三。	非 三 而 三 三 而 不 三  
ZH_T46_1911_01b:0009a01_15	非合非散而合而散。	非 合 非 散 而 合 而 散  
ZH_T46_1911_01b:0009a02_4	非非合非非散。	非 非 合 非 非 散  
ZH_T46_1911_01b:0009a02_12	不可一異而一異。	不 可 一 異 而 一 異  
ZH_T46_1911_01b:0009a02_17	譬如明鏡。	譬 如 明 鏡  
ZH_T46_1911_01b:0009a03_4	明喻即空。	明 喻 即 空  
ZH_T46_1911_01b:0009a03_9	像喻即假。	像 喻 即 假  
ZH_T46_1911_01b:0009a03_14	鏡喻即中。	鏡 喻 即 中  
ZH_T46_1911_01b:0009a04_4	不合不散合散宛然。	不 合 不 散 合 散 宛 然  
ZH_T46_1911_01b:0009a04_13	不一二三二三無妨。	不 一 二 三 二 三 無 妨  
ZH_T46_1911_01b:0009a05_8	此一念心不縱不橫不可思議。	此 一 念 心 不 縱 不 橫 不可思議  
ZH_T46_1911_01b:0009a05_13	非但己爾。	非 但 己 爾  
ZH_T46_1911_01b:0009a06_4	佛及眾生亦復如是。	佛 及 眾 生 亦復如是  
ZH_T46_1911_01b:0009a06_8	華嚴云。	華 嚴 云  
ZH_T46_1911_01b:0009a07_1	心佛及眾生是三無差別。	心 佛 及 眾 生 是 三無差別  
ZH_T46_1911_01b:0009a07_12	當知己心具一切佛法矣。	當 知 己 心 具 一切佛法 矣  
ZH_T46_1911_01b:0009a07_16	思益云。	思 益 云  
ZH_T46_1911_01b:0009a08_8	愚於陰界入而欲求菩提。	愚 於 陰 界 入 而 欲 求 菩 提  
ZH_T46_1911_01b:0009a09_3	陰界入即是離是無菩提。	陰 界 入 即 是 離 是 無 菩 提  
ZH_T46_1911_01b:0009a09_7	淨名曰。	淨 名 曰  
ZH_T46_1911_01b:0009a10_2	如來解脫當於眾生心行中求。	如 來 解 脫 當 於 眾 生 心 行 中 求  
ZH_T46_1911_01b:0009a10_12	眾生即菩提不可復得。	眾 生 即 菩 提 不 可 復 得  
ZH_T46_1911_01b:0009a11_4	眾生即涅槃不可復滅。	眾 生 即 涅 槃 不 可 復 滅  
ZH_T46_1911_01b:0009a11_9	一心既然。	一 心 既 然  
ZH_T46_1911_01b:0009a11_14	諸心亦爾。	諸 心 亦 爾  
ZH_T46_1911_01b:0009a12_1	一切法亦爾。	一 切 法 亦 爾  
ZH_T46_1911_01b:0009a12_6	普賢觀云。	普 賢 觀 云  
ZH_T46_1911_01b:0009a12_15	毘盧遮那遍一切處。	毘 盧 遮 那 遍 一 切 處  
ZH_T46_1911_01b:0009a13_1	即其義也。	即 其 義 也  
ZH_T46_1911_01b:0009a13_10	當知一切法即佛法。	當 知一切法 即 佛 法  
ZH_T46_1911_01b:0009a13_16	如來法界故。	如來法界 故  
ZH_T46_1911_01b:0009a13_19	若爾。	若 爾  
ZH_T46_1911_01b:0009a14_10	云何復言遊心法界如虛空。	云 何 復 言 遊 心 法 界 如 虛 空  
ZH_T46_1911_01b:0009a15_4	又言無明明者即畢竟空。	又 言 無 明 明 者 即 畢 竟 空  
ZH_T46_1911_01b:0009a15_11	此舉空為言端。	此 舉 空 為 言 端  
ZH_T46_1911_01b:0009a16_4	空即不空亦即非空非不空。	空 即 不 空 亦 即 非 空 非 不 空  
ZH_T46_1911_01b:0009a16_7	又言。	又 言  
ZH_T46_1911_01b:0009a16_17	一微塵中有大千經卷。	一 微 塵 中 有 大 千 經 卷  
ZH_T46_1911_01b:0009a17_12	心中具一切佛法如地種如香丸者。	心 中 具 一切佛法 如 地 種 如 香 丸 者  
ZH_T46_1911_01b:0009a18_3	此舉有為言端。	此 舉 有 為 言 端  
ZH_T46_1911_01b:0009a18_15	有即不有亦即非有非不有。	有 即 不 有 亦 即 非 有 非 不 有  
ZH_T46_1911_01b:0009a18_18	又言。	又 言  
ZH_T46_1911_01b:0009a19_8	一色一香無非中道。	一 色 一 香 無 非 中 道  
ZH_T46_1911_01b:0009a19_16	此舉中道為言端。	此 舉 中 道 為 言 端  
ZH_T46_1911_01b:0009a20_3	即中而邊。	即 中 而 邊  
ZH_T46_1911_01b:0009a20_14	即非邊非不邊具足無減。	即 非 邊 非 不 邊 具 足 無 減  
ZH_T46_1911_01b:0009a21_6	勿守語害圓誣罔聖意。	勿 守 語 害 圓 誣 罔 聖 意  
ZH_T46_1911_01b:0009a21_11	若得此解。	若 得 此 解  
ZH_T46_1911_01b:0009a21_18	根塵一念心起。	根 塵 一 念 心 起  
ZH_T46_1911_01b:0009a22_8	根即八萬四千法藏。	根 即 八萬四千 法 藏  
ZH_T46_1911_01b:0009a22_12	塵亦爾。	塵 亦 爾  
ZH_T46_1911_01b:0009a22_17	一念心起。	一 念 心 起  
ZH_T46_1911_01b:0009a23_6	亦八萬四千法藏。	亦 八萬四千 法 藏  
ZH_T46_1911_01b:0009a24_3	佛法界對法界起法界無非佛法。	佛 法 界 對 法 界 起 法 界 無 非 佛 法  
ZH_T46_1911_01b:0009a24_13	生死即涅槃是名苦諦。	生 死 即 涅 槃 是 名 苦 諦  
ZH_T46_1911_01b:0009a25_1	一塵有三塵。	一 塵 有 三 塵  
ZH_T46_1911_01b:0009a25_7	一心有三心。	一 心 有 三 心  
ZH_T46_1911_01b:0009a26_1	一一塵有八萬四千塵勞門。	一 一 塵 有 八萬四千 塵 勞 門  
ZH_T46_1911_01b:0009a26_8	一一心亦如是。	一 一 心 亦 如 是  
ZH_T46_1911_01b:0009a26_17	貪瞋癡亦即是菩提。	貪 瞋 癡 亦 即 是 菩 提  
ZH_T46_1911_01b:0009a27_5	煩惱亦即是菩提。	煩 惱 亦 即 是 菩 提  
ZH_T46_1911_01b:0009a27_10	是名集諦。	是 名 集 諦  
ZH_T46_1911_01b:0009a27_17	翻一一塵勞門。	翻 一 一 塵 勞 門  
ZH_T46_1911_01b:0009a28_9	即是八萬四千諸三昧門。	即 是 八萬四千 諸 三 昧 門  
ZH_T46_1911_01b:0009a29_3	亦是八萬四千諸陀羅尼門。	亦 是 八萬四千 諸 陀羅尼門  
ZH_T46_1911_01b:0009a29_14	亦是八萬四千諸對治門。	亦 是 八萬四千 諸 對 治 門  
ZH_T46_1911_01b:0009b01_6	亦成八萬四千諸波羅蜜。	亦 成 八萬四千 諸波羅蜜  
ZH_T46_1911_01b:0009b01_14	無明轉即變為明。	無 明 轉 即 變 為 明  
ZH_T46_1911_01b:0009b02_2	如融氷成水。	如 融 氷 成 水  
ZH_T46_1911_01b:0009b02_11	更非遠物不餘處來。	更 非 遠 物 不 餘 處 來  
ZH_T46_1911_01b:0009b03_2	但一念心普皆具足。	但 一 念 心 普 皆 具 足  
ZH_T46_1911_01b:0009b03_13	如如意珠非有寶非無寶。	如 如 意 珠 非 有 寶 非 無 寶  
ZH_T46_1911_01b:0009b04_4	若謂無者即妄語。	若 謂 無 者 即 妄 語  
ZH_T46_1911_01b:0009b04_12	若謂有者即邪見。	若 謂 有 者 即 邪 見  
ZH_T46_1911_01b:0009b04_18	不可以心知。	不 可 以 心 知  
ZH_T46_1911_01b:0009b05_16	不可以言辯眾生於此不思議不縛法中。	不 可 以 言 辯 眾 生 於 此 不 思 議 不 縛 法 中  
ZH_T46_1911_01b:0009b06_5	而思想作縛。	而 思 想 作 縛  
ZH_T46_1911_01b:0009b06_15	於無脫法中而求於脫。	於 無 脫 法 中 而 求 於 脫  
ZH_T46_1911_01b:0009b07_8	是故起大慈悲興四弘誓。	是 故 起 大 慈 悲 興 四 弘 誓  
ZH_T46_1911_01b:0009b07_15	拔兩苦與兩樂。	拔 兩 苦 與 兩 樂  
ZH_T46_1911_01b:0009b08_11	故名非縛非脫發真正菩提心。	故 名 非 縛 非 脫 發 真 正 菩 提 心  
ZH_T46_1911_01b:0009b09_3	前三皆約四諦為語。	前 三 皆 約 四 諦 為 語  
ZH_T46_1911_01b:0009b09_15	今約法藏塵勞三昧波羅蜜。	今 約 法 藏 塵 勞 三 昧 波 羅 蜜  
ZH_T46_1911_01b:0009b10_2	其義宛然。	其 義 宛 然  
ZH_T46_1911_01b:0009b10_4	問。	問  
ZH_T46_1911_01b:0009b10_11	前簡非併言非。	前 簡 非 併 言 非  
ZH_T46_1911_01b:0009b11_1	今顯是何故併言是。	今 顯 是 何 故 併 言 是  
ZH_T46_1911_01b:0009b11_3	答。	答  
ZH_T46_1911_01b:0009b11_9	所言併是者。	所 言 併 是 者  
ZH_T46_1911_01b:0009b12_1	皆非縛非脫故言併是。	皆 非 縛 非 脫 故 言 併 是  
ZH_T46_1911_01b:0009b12_7	通皆上求故。	通 皆 上 求 故  
ZH_T46_1911_01b:0009b13_1	又次第漸入到實故言併是。	又 次 第 漸 入 到 實 故 言 併 是  
ZH_T46_1911_01b:0009b13_14	又實難知借權顯實故言併是。	又 實 難 知 借 權 顯 實 故 言 併 是  
ZH_T46_1911_01b:0009b14_9	此三番擬世界悉檀言併是也。	此 三 番 擬 世界悉檀 言 併 是 也  
ZH_T46_1911_01b:0009b15_2	又權不攝實實則攝權。	又 權 不 攝 實 實 則 攝 權  
ZH_T46_1911_01b:0009b15_13	欲令攝顯易見故言併是。	欲 令 攝 顯 易 見 故 言 併 是  
ZH_T46_1911_01b:0009b16_8	此一番擬為人悉檀故言是也。	此 一 番 擬 為 人 悉 檀 故 言 是 也  
ZH_T46_1911_01b:0009b17_1	又一菩提心一切菩提心。	又 一 菩 提 心 一 切 菩 提 心  
ZH_T46_1911_01b:0009b17_10	若不說者不知一切。	若 不 說 者 不 知 一 切  
ZH_T46_1911_01b:0009b17_15	故言併是。	故 言 併 是  
ZH_T46_1911_01b:0009b18_7	此一番擬對治悉檀明是。	此 一 番 擬 對治悉檀 明 是  
ZH_T46_1911_01b:0009b18_13	若究竟而論。	若 究 竟 而 論  
ZH_T46_1911_01b:0009b19_5	前三是約權後一約實。	前 三 是 約 權 後 一 約 實  
