segmentnr	original	stemmed
ZH_T33_1716_10b:0809b29_7	菩薩因《法華》入法界與《華嚴》合，不見因《華嚴》入一乘與《法華》合。	菩 薩 因  法 華  入 法 界 與  華 嚴  合  不 見 因  華 嚴  入 一 乘 與  法 華  合  
ZH_T33_1716_10b:0809b29_9	答：	答  
ZH_T33_1716_10b:0809c01_2	《華嚴》入法界，即是入一乘云云。	 華 嚴  入 法 界  即 是 入 一 乘 云 云  
ZH_T33_1716_10b:0809c01_12	五、料簡者，為三意：	五  料 簡 者  為 三 意  
ZH_T33_1716_10b:0809c01_18	一、約通別。	一  約 通 別  
ZH_T33_1716_10b:0809c01_24	二、益不益。	二  益 不 益  
ZH_T33_1716_10b:0809c02_5	三、約諸教。	三  約 諸 教  
ZH_T33_1716_10b:0809c02_9	通別者：	通 別 者  
ZH_T33_1716_10b:0809c03_2	夫五味半滿，論別，別有齊限；	夫 五 味 半 滿  論 別  別 有 齊 限  
ZH_T33_1716_10b:0809c03_10	論通，通於初後。	論 通  通 於 初 後  
ZH_T33_1716_10b:0809c04_14	若華嚴頓乳，別但在初，通則至後，故《無量義》云：	若 華 嚴 頓 乳  別 但 在 初  通 則 至 後  故  無 量 義  云  
ZH_T33_1716_10b:0809c05_7	「次說般若歷劫修行，華嚴海空。	 次 說 般 若 歷 劫 修 行  華 嚴 海 空  
ZH_T33_1716_10b:0809c06_1	」《法華》會入佛慧，即是通至二經。	  法 華  會 入 佛 慧  即 是 通 至 二 經  
ZH_T33_1716_10b:0809c06_11	又《像法決疑經》云：	又  像 法 決 疑 經  云  
ZH_T33_1716_10b:0809c08_12	「今日坐中無央數眾，各見不同，或見如來入涅槃，或見如來住世一劫、若減一劫、若無量劫。	 今 日 坐 中 無 央 數 眾  各 見 不 同  或 見 如 來 入 涅 槃  或 見 如 來 住 世 一 劫  若 減 一 劫  若 無 量 劫  
ZH_T33_1716_10b:0809c11_1	或見如來丈六之身、或見小身、或見大身、或見報身蓮華藏世界海，為千百億釋迦牟尼佛說心地法門。	或 見 如 來 丈 六 之 身  或 見 小 身  或 見 大 身  或 見 報 身 蓮華藏世界 海  為 千 百 億 釋 迦 牟 尼 佛 說 心 地 法 門  
ZH_T33_1716_10b:0809c12_6	或見法身同於虛空，無有分別，無相無礙，遍同法界。	或 見 法 身 同 於 虛 空  無有分別  無 相 無 礙  遍 同 法 界  
ZH_T33_1716_10b:0809c14_17	或見此處山林地土沙，或見七寶，或見此處乃是三世諸佛所行之處，或見此處即是不可思議諸佛境界真實之法。	或 見 此 處 山 林 地 土 沙  或 見 七 寶  或 見 此 處 乃 是 三世諸佛 所 行 之 處  或 見 此 處 即 是 不可思議 諸佛境界 真 實 之 法  
ZH_T33_1716_10b:0809c16_2	」夫日初出，先照高山，日若垂沒，亦應餘輝峻嶺。	 夫 日 初 出  先 照 高 山  日 若 垂 沒  亦 應 餘 輝 峻 嶺  
ZH_T33_1716_10b:0809c16_19	故蓮華藏海通至涅槃之後，況前教耶。	故 蓮 華 藏 海 通 至 涅 槃 之 後  況 前 教 耶  
ZH_T33_1716_10b:0809c18_3	若修多羅半酪之教，別論在第二時，通論亦至於後。	若 修 多 羅 半 酪 之 教  別 論 在 第 二 時  通 論 亦 至 於 後  
ZH_T33_1716_10b:0809c18_6	何者？	何 者  
ZH_T33_1716_10b:0809c19_14	迦留陀夷於法華中面得授記，後入聚落被害，作結戒緣起。	迦 留 陀 夷 於 法 華 中 面 得 授 記  後 入 聚 落 被 害  作 結 戒 緣 起  
ZH_T33_1716_10b:0809c21_1	又如身子，法華請主，後入滅，均提持三衣至佛問云云。	又 如 身 子  法 華 請 主  後 入 滅  均 提 持 三 衣 至 佛 問 云 云  
ZH_T33_1716_10b:0809c21_9	豈非三藏至後耶？	豈 非 三 藏 至 後 耶  
ZH_T33_1716_10b:0809c21_15	《釋論》云：	 釋 論  云  
ZH_T33_1716_10b:0809c22_18	「從初鹿苑至涅槃夜，所說戒定慧，結為修妬路等藏。	 從 初 鹿 苑 至 涅 槃 夜  所 說 戒 定 慧  結 為 修 妬 路 等 藏  
ZH_T33_1716_10b:0809c23_9	」當知三藏，通至於後。	 當 知 三 藏  通 至 於 後  
ZH_T33_1716_10b:0809c24_18	若方等教半滿相對，是生蘇教，別論是第三時，通論亦至於後。	若 方 等 教 半 滿 相 對  是 生 蘇 教  別 論 是 第 三 時  通 論 亦 至 於 後  
ZH_T33_1716_10b:0809c25_1	何者？	何 者  
ZH_T33_1716_10b:0809c25_8	〈陀羅尼〉云：	 陀 羅 尼  云  
ZH_T33_1716_10b:0809c26_15	先於王舍城授諸聲聞記，今復於舍衛國祇陀林中，復授聲聞記。	先 於 王 舍 城 授 諸 聲 聞 記  今 復 於 舍 衛 國 祇 陀 林 中  復 授 聲 聞 記  
ZH_T33_1716_10b:0809c27_11	昔於波羅柰授聲聞記，身子云：	昔 於 波 羅 柰 授 聲 聞 記  身 子 云  
ZH_T33_1716_10b:0809c28_15	世尊不虛，所言真實，故能第二、第三，授我等記。	世 尊 不 虛  所 言 真 實  故 能 第 二  第 三  授 我 等 記  
ZH_T33_1716_10b:0809c29_4	故知方等至法華後。	故 知 方 等 至 法 華 後  
ZH_T33_1716_10b:0809c29_16	般若帶半論滿，是熟蘇教。	般 若 帶 半 論 滿  是 熟 蘇 教  
ZH_T33_1716_10b:0810a01_11	別論在第四時，通論亦至初後。	別 論 在 第 四 時  通 論 亦 至 初 後  
ZH_T33_1716_10b:0810a01_14	何者？	何 者  
ZH_T33_1716_10b:0810a02_9	從得道夜至泥洹夜，常說般若。	從 得 道 夜 至 泥 洹 夜  常 說 般 若  
ZH_T33_1716_10b:0810a02_16	又《釋論》云：	又  釋 論  云  
ZH_T33_1716_10b:0810a03_14	「須菩提問畢定不畢定」，當知般若亦至後。	 須 菩 提 問 畢 定 不 畢 定   當 知 般 若 亦 至 後  
ZH_T33_1716_10b:0810a04_17	若涅槃醍醐滿教，別論在第五時，通論亦至於初。	若 涅 槃 醍 醐 滿 教  別 論 在 第 五 時  通 論 亦 至 於 初  
ZH_T33_1716_10b:0810a05_1	何者？	何 者  
ZH_T33_1716_10b:0810a05_7	《釋論》云：	 釋 論  云  
ZH_T33_1716_10b:0810a05_20	「從初發心，常觀涅槃行道。	 從 初 發 心  常 觀 涅 槃 行 道  
ZH_T33_1716_10b:0810a06_13	」前來諸教，豈無發心菩薩觀涅槃耶？	 前 來 諸 教  豈 無 發 心 菩 薩 觀 涅 槃 耶  
ZH_T33_1716_10b:0810a06_19	《大經》云：	 大 經  云  
ZH_T33_1716_10b:0810a08_17	「我坐道場菩提樹下，初成正覺，爾時無量阿僧祇恒沙世界諸菩薩，亦曾問我是甚深義。	 我 坐 道 場 菩提樹下  初 成 正 覺  爾 時 無量阿僧祇 恒 沙 世 界 諸 菩 薩  亦 曾 問 我 是 甚 深 義  
ZH_T33_1716_10b:0810a09_17	然其所問句義功德，亦皆如是，等無有異。	然 其 所 問 句 義 功 德  亦 皆 如 是  等無有異  
ZH_T33_1716_10b:0810a10_12	如是問者，則能利益無量眾生。	如 是 問 者  則 能 利 益 無 量 眾 生  
ZH_T33_1716_10b:0810a11_1	」此則通至於前。	 此 則 通 至 於 前  
ZH_T33_1716_10b:0810a11_15	若《法華》顯露邊論不見在前；	若  法 華  顯 露 邊 論 不 見 在 前  
ZH_T33_1716_10b:0810a12_4	祕密邊論，理無障礙。	祕 密 邊 論  理 無 障 礙  
ZH_T33_1716_10b:0810a12_9	故身子云：	故 身 子 云  
ZH_T33_1716_10b:0810a13_8	「我昔從佛聞如是法，見諸菩薩受記作佛。	 我 昔 從 佛 聞 如 是 法  見 諸 菩 薩 受 記 作 佛  
ZH_T33_1716_10b:0810a13_18	」豈非證昔通記之文。	 豈 非 證 昔 通 記 之 文  
ZH_T33_1716_10b:0810a14_1	問：	問  
ZH_T33_1716_10b:0810a15_4	《涅槃》追說四，《方等》正開四，別教復有四，若為分別？	 涅 槃  追 說 四   方 等  正 開 四  別 教 復 有 四  若 為 分 別  
ZH_T33_1716_10b:0810a15_6	答：	答  
ZH_T33_1716_10b:0810a15_16	涅槃當四，通入佛性；	涅 槃 當 四  通 入 佛 性  
ZH_T33_1716_10b:0810a16_4	別教次第後見佛性；	別 教 次 第 後 見 佛 性  
ZH_T33_1716_10b:0810a16_16	方等保證，二不見性云云。	方 等 保 證  二 不 見 性 云 云  
ZH_T33_1716_10b:0810a18_10	二、就益不益料簡者，若華嚴為乳，三藏為酪，此則方便味濃，大乘味薄。	二  就 益 不 益 料 簡 者  若 華 嚴 為 乳  三 藏 為 酪  此 則 方 便 味 濃  大 乘 味 薄  
ZH_T33_1716_10b:0810a18_15	釋此為三：	釋 此 為 三  
ZH_T33_1716_10b:0810a20_7	一、取用益為論，如貴藥非病治，賤藥是病宜，貴藥非宜，徒服無益。	一  取 用 益 為 論  如 貴 藥 非 病 治  賤 藥 是 病 宜  貴 藥 非 宜  徒 服 無 益  
ZH_T33_1716_10b:0810a21_14	初說華嚴，於初心未深益，於漸機亦未轉，於二緣如乳。	初 說 華 嚴  於 初 心 未 深 益  於 漸 機 亦 未 轉  於 二 緣 如 乳  
ZH_T33_1716_10b:0810a23_5	若漸機稟三藏，能斷見思，三毒稍盡，即轉凡成聖，如變乳為酪。	若 漸 機 稟 三 藏  能 斷 見 思  三 毒 稍 盡  即 轉 凡 成 聖  如 變 乳 為 酪  
ZH_T33_1716_10b:0810a24_4	不可以用益謂賤勝、不用益謂貴劣。	不 可 以 用 益 謂 賤 勝  不 用 益 謂 貴 劣  
ZH_T33_1716_10b:0810a25_3	華嚴亦如是，於小如乳，於大如醍醐。	華 嚴 亦 如 是  於 小 如 乳  於 大 如 醍 醐  
ZH_T33_1716_10b:0810a25_14	少分譬喻，不可全求也。	少 分 譬 喻  不 可 全 求 也  
ZH_T33_1716_10b:0810a27_14	二、如良醫，有一祕方具十二藥，三種最貴，善占病相，盈縮所宜，終不乖候，謬有所治。	二  如 良 醫  有 一 祕 方 具 十 二 藥  三 種 最 貴  善 占 病 相  盈 縮 所 宜  終 不 乖 候  謬 有 所 治  
ZH_T33_1716_10b:0810a29_1	佛亦如是，圓方妙治，具十二部，無問、廣記，最為甚深。	佛 亦 如 是  圓 方 妙 治  具 十 二 部  無 問  廣 記  最 為 甚 深  
ZH_T33_1716_10b:0810b01_1	菩薩智利，具足全服，二乘病重，以九為劑。	菩 薩 智 利  具 足 全 服  二 乘 病 重  以 九 為 劑  
ZH_T33_1716_10b:0810b01_11	此若不縮，於病無益。	此 若 不 縮  於 病 無 益  
ZH_T33_1716_10b:0810b02_3	於不縮為乳，於縮為酪。	於 不 縮 為 乳  於 縮 為 酪  
ZH_T33_1716_10b:0810b03_2	此取相生，次第為譬，不取濃淡淺深。	此 取 相 生  次 第 為 譬  不 取 濃 淡 淺 深  
ZH_T33_1716_10b:0810b04_7	三、約行人心者，說華嚴時，凡夫見思不轉，故言如乳。	三  約 行 人 心 者  說 華 嚴 時  凡 夫 見 思 不 轉  故 言 如 乳  
ZH_T33_1716_10b:0810b05_3	說三藏時，斷見思惑，故言如酪。	說 三 藏 時  斷 見 思 惑  故 言 如 酪  
ZH_T33_1716_10b:0810b06_4	至方等時，被挫耻伏，不言真極，故如生蘇。	至 方 等 時  被 挫 耻 伏  不 言 真 極  故 如 生 蘇  
ZH_T33_1716_10b:0810b06_18	至般若時，領教識法，如熟蘇。	至 般 若 時  領 教 識 法  如 熟 蘇  
ZH_T33_1716_10b:0810b08_9	至法華時，破無明，開佛知見，受記作佛，心已清淨，故言如醍醐。	至 法 華 時  破 無 明  開 佛 知 見  受 記 作 佛  心 已 清 淨  故 言 如 醍 醐  
ZH_T33_1716_10b:0810b08_19	行人心生，教亦未轉；	行 人 心 生  教 亦 未 轉  
ZH_T33_1716_10b:0810b09_9	行人心熟，教亦隨熟。	行 人 心 熟  教 亦 隨 熟  
ZH_T33_1716_10b:0810b09_11	問：	問  
ZH_T33_1716_10b:0810b10_3	為一人稟五味，為五人耶？	為 一 人 稟 五 味  為 五 人 耶  
ZH_T33_1716_10b:0810b10_5	答：	答  
ZH_T33_1716_10b:0810b11_14	自有一人稟一味，如華嚴中純一根性，即得醍醐，不歷五味也。	自 有 一 人 稟 一 味  如 華 嚴 中 純 一 根 性  即 得 醍 醐  不 歷 五 味 也  
ZH_T33_1716_10b:0810b11_20	《大經》云：	 大 經  云  
ZH_T33_1716_10b:0810b12_13	「雪山有草，牛若食者，即得醍醐。	 雪 山 有 草  牛 若 食 者  即 得 醍 醐  
ZH_T33_1716_10b:0810b14_8	」自有一人歷五味，如小乘根性於頓如乳，三藏如酪，乃至醍醐，方乃究竟。	 自 有 一 人 歷 五 味  如 小 乘 根 性 於 頓 如 乳  三 藏 如 酪  乃 至 醍 醐  方 乃 究 竟  
ZH_T33_1716_10b:0810b14_15	如《大經》云：	如  大 經  云  
ZH_T33_1716_10b:0810b15_5	「從牛出乳，乃至蘇出醍醐。	 從 牛 出 乳  乃 至 蘇 出 醍 醐  
ZH_T33_1716_10b:0810b16_12	」自有利根菩薩，未入位聲聞，或於三藏中見性，是歷二味。	 自 有 利 根 菩 薩  未 入 位 聲 聞  或 於 三 藏 中 見 性  是 歷 二 味  
ZH_T33_1716_10b:0810b17_7	自有方等中見性，是歷三味。	自 有 方 等 中 見 性  是 歷 三 味  
ZH_T33_1716_10b:0810b18_5	般若中見性，是歷四味，如三百比丘。	般 若 中 見 性  是 歷 四 味  如 三 百 比 丘  
ZH_T33_1716_10b:0810b18_11	《大經》云：	 大 經  云  
ZH_T33_1716_10b:0810b19_4	「置毒乳中，遍五味中，悉能殺人。	 置 毒 乳 中  遍 五 味 中  悉 能 殺 人  
ZH_T33_1716_10b:0810b19_10	」即此意也。	 即 此 意 也  
ZH_T33_1716_10b:0810b20_5	三、歷諸教料簡者，如《大經》云：	三  歷 諸 教 料 簡 者  如  大 經  云  
ZH_T33_1716_10b:0810b21_6	「凡夫如乳，聲聞如酪，菩薩如生、熟蘇，佛如醍醐。	 凡 夫 如 乳  聲 聞 如 酪  菩 薩 如 生  熟 蘇  佛 如 醍 醐  
ZH_T33_1716_10b:0810b24_3	」今釋此譬，總喻半滿五時，凡夫無治道，全生如乳，聲聞發真通皆如酪，通教菩薩及二乘如生蘇，別教如熟蘇，圓教如醍醐。	 今 釋 此 譬  總 喻 半 滿 五 時  凡 夫 無 治 道  全 生 如 乳  聲 聞 發 真 通 皆 如 酪  通 教 菩 薩 及 二 乘 如 生 蘇  別 教 如 熟 蘇  圓 教 如 醍 醐  
ZH_T33_1716_10b:0810b24_11	今當教各判五味。	今 當 教 各 判 五 味  
ZH_T33_1716_10b:0810b24_17	《大經》云：	 大 經  云  
ZH_T33_1716_10b:0810b26_14	「凡夫如乳，須陀洹如酪，斯陀含如生蘇，阿那含如熟蘇，阿羅漢、支佛、佛如醍醐。	 凡 夫 如 乳  須 陀 洹 如 酪  斯 陀 含 如 生 蘇  阿 那 含 如 熟 蘇  阿 羅 漢  支 佛  佛 如 醍 醐  
ZH_T33_1716_10b:0810b27_3	」有超果者，即得醍醐；	 有 超 果 者  即 得 醍 醐  
ZH_T33_1716_10b:0810b28_1	或有味味入者，此即三藏教中三意也。	或 有 味 味 入 者  此 即 三 藏 教 中 三 意 也  
ZH_T33_1716_10b:0810b28_9	當通教中五味者：	當 通 教 中 五 味 者  
ZH_T33_1716_10b:0810b28_18	《大經》三十二云：	 大 經  三 十 二 云  
ZH_T33_1716_10b:0810b29_20	「凡夫佛性如雜血乳，血者，即是無明、行等一切煩惱；	 凡 夫 佛 性 如 雜 血 乳  血 者  即 是 無 明  行 等 一切煩惱  
ZH_T33_1716_10b:0810c01_7	乳者，即善五陰。	乳 者  即 善 五 陰  
ZH_T33_1716_10b:0810c03_6	是故我說，從諸煩惱及善五陰得三菩提，如眾生身皆從精血而得成就，佛性亦爾。	是 故 我 說  從 諸 煩 惱 及 善 五 陰 得 三 菩 提  如 眾 生 身 皆 從 精 血 而 得 成 就  佛 性 亦 爾  
ZH_T33_1716_10b:0810c05_12	須陀洹、斯陀含斷少煩惱如真乳，阿那含如酪，阿羅漢如生蘇，支佛至十地菩薩如熟蘇，佛如醍醐。	須 陀 洹  斯 陀 含 斷 少 煩 惱 如 真 乳  阿 那 含 如 酪  阿 羅 漢 如 生 蘇  支 佛 至 十地菩薩 如 熟 蘇  佛 如 醍 醐  
ZH_T33_1716_10b:0810c05_20	」超果不定云云。	 超 果 不 定 云 云  
ZH_T33_1716_10b:0810c06_12	當別教自明五味者，第九云：	當 別 教 自 明 五 味 者  第 九 云  
ZH_T33_1716_10b:0810c07_6	「眾生如牛新生，血乳未別。	 眾 生 如 牛 新 生  血 乳 未 別  
ZH_T33_1716_10b:0810c08_13	」聲聞緣覺如酪，菩薩之人如生、熟蘇，諸佛世尊猶如醍醐。	 聲 聞 緣 覺 如 酪  菩 薩 之 人 如 生  熟 蘇  諸佛世尊 猶 如 醍 醐  
ZH_T33_1716_10b:0810c09_3	具有超果不定云云。	具 有 超 果 不 定 云 云  
ZH_T33_1716_10b:0810c09_16	當圓教但一味，《大經》云：	當 圓 教 但 一 味   大 經  云  
ZH_T33_1716_10b:0810c10_13	「雪山有草，名曰忍辱，牛若食者，即得醍醐。	 雪 山 有 草  名 曰 忍 辱  牛 若 食 者  即 得 醍 醐  
ZH_T33_1716_10b:0810c11_4	」正直純一，故不論五味。	 正 直 純 一  故 不 論 五 味  
ZH_T33_1716_10b:0810c12_14	若無差別中作差別者，約名字即，乃至究竟即，判五味相生也。	若 無 差 別 中 作 差 別 者  約 名 字 即  乃 至 究 竟 即  判 五 味 相 生 也  
ZH_T33_1716_10b:0810c14_7	從佛出十二部即是出乳，新醫用乳也，可約四善根，就發中為五味也。	從 佛 出 十 二 部 即 是 出 乳  新 醫 用 乳 也  可 約 四 善 根  就 發 中 為 五 味 也  
ZH_T33_1716_10b:0810c15_4	六、增數明教者，先、約迹，次、約本。	六  增 數 明 教 者  先  約 迹  次  約 本  
ZH_T33_1716_10b:0810c17_1	夫教本逗機，機既不一，教迹眾多，何但半滿五時，當知無量種教，今且增一至八。	夫 教 本 逗 機  機 既 不 一  教 迹 眾 多  何 但 半 滿 五 時  當 知 無 量 種 教  今 且 增 一 至 八  
ZH_T33_1716_10b:0810c18_15	初、約一法明開合者，「十方佛土中，唯有一乘法」，於此法不解，全生如乳。	初  約 一 法 明 開 合 者   十 方 佛 土 中  唯 有 一 乘 法   於 此 法 不 解  全 生 如 乳  
ZH_T33_1716_10b:0810c19_8	若欲開者，開圓出別教一乘也。	若 欲 開 者  開 圓 出 別 教 一 乘 也  
ZH_T33_1716_10b:0810c20_9	若於別不解，亦全生如乳，又開通一乘也。	若 於 別 不 解  亦 全 生 如 乳  又 開 通 一 乘 也  
ZH_T33_1716_10b:0810c21_10	若於通不解，亦全生如乳，又開三藏一乘也。	若 於 通 不 解  亦 全 生 如 乳  又 開 三 藏 一 乘 也  
ZH_T33_1716_10b:0810c22_9	雖開為四，皆名一大乘法，俱求佛果也。	雖 開 為 四  皆 名 一 大 乘 法  俱 求 佛 果 也  
ZH_T33_1716_10b:0810c23_15	若於三藏一乘得解，即變乳成酪，乃至入本一乘也云云。	若 於 三 藏 一 乘 得 解  即 變 乳 成 酪  乃 至 入 本 一 乘 也 云 云  
ZH_T33_1716_10b:0810c24_17	若於四一乘不解，又更於三藏開出聲聞支佛教。	若 於 四 一 乘 不 解  又 更 於 三 藏 開 出 聲 聞 支 佛 教  
ZH_T33_1716_10b:0810c27_10	若斷結證果，心漸通泰者，即却二乘，唯言大乘求佛，漸以《般若》洮汰，令心調熟，即廢方便一乘，唯圓實一乘。	若 斷 結 證 果  心 漸 通 泰 者  即 却 二 乘  唯 言 大 乘 求 佛  漸 以  般 若  洮 汰  令 心 調 熟  即 廢 方 便 一 乘  唯 圓 實 一 乘  
ZH_T33_1716_10b:0810c27_13	故云：	故 云  
ZH_T33_1716_10b:0810c28_17	「如我本誓願，今者已滿足，化一切眾生，皆令入佛道。	 如 我 本 誓 願  今 者 已 滿 足  化 一 切 眾 生  皆 令 入 佛 道  
ZH_T33_1716_10b:0810c29_16	若以小乘化，我則墮慳貪，是事為不可。	若 以 小 乘 化  我 則 墮 慳 貪  是 事 為 不 可  
ZH_T33_1716_10b:0811a01_13	」是故始從一而開一，終從一而歸一。	 是 故 始 從 一 而 開 一  終 從 一 而 歸 一  
ZH_T33_1716_10b:0811a02_19	若約二法論開合者，約半滿兩教，初明《華嚴》之滿。	若 約 二 法 論 開 合 者  約 半 滿 兩 教  初 明  華 嚴  之 滿  
ZH_T33_1716_10b:0811a03_11	若眾生無機，次、約滿開半。	若 眾 生 無 機  次  約 滿 開 半  
ZH_T33_1716_10b:0811a03_20	次、方等對半明滿。	次  方 等 對 半 明 滿  
ZH_T33_1716_10b:0811a04_8	次、般若帶半明滿。	次  般 若 帶 半 明 滿  
ZH_T33_1716_10b:0811a04_17	次、法華捨半明滿。	次  法 華 捨 半 明 滿  
ZH_T33_1716_10b:0811a05_13	始則從滿開半，終則廢半歸滿云云。	始 則 從 滿 開 半  終 則 廢 半 歸 滿 云 云  
ZH_T33_1716_10b:0811a06_16	次約三法論開合者，即是於一佛乘，方便說三。	次 約 三 法 論 開 合 者  即 是 於 一 佛 乘  方 便 說 三  
ZH_T33_1716_10b:0811a08_2	既知息已，滅却化城，亦是約三善，聲聞為下善云云。	既 知 息 已  滅 却 化 城  亦 是 約 三 善  聲 聞 為 下 善 云 云  
ZH_T33_1716_10b:0811a08_16	次約四法論開合者，即是四教。	次 約 四 法 論 開 合 者  即 是 四 教  
ZH_T33_1716_10b:0811a10_4	約圓開別，約別開通，次開三藏，如是次第，會來合圓云云。	約 圓 開 別  約 別 開 通  次 開 三 藏  如 是 次 第  會 來 合 圓 云 云  
ZH_T33_1716_10b:0811a10_16	又四法論開合者，約四門。	又 四 法 論 開 合 者  約 四 門  
ZH_T33_1716_10b:0811a12_15	本是圓四門，眾生不解，開出別四門，乃至通、三藏四門，利者得傳傳入，鈍者五味調入。	本 是 圓 四 門  眾 生 不 解  開 出 別 四 門  乃 至 通  三 藏 四 門  利 者 得 傳 傳 入  鈍 者 五 味 調 入  
ZH_T33_1716_10b:0811a13_10	次約五法論開合者，即是五味。	次 約 五 法 論 開 合 者  即 是 五 味  
ZH_T33_1716_10b:0811a14_13	從初十二部開修多羅，乃至涅槃，教教論五味。	從 初 十 二 部 開 修 多 羅  乃至涅槃  教 教 論 五 味  
ZH_T33_1716_10b:0811a15_15	從初五味開諸五味，細細漸合，還歸圓滿五味。	從 初 五 味 開 諸 五 味  細 細 漸 合  還 歸 圓 滿 五 味  
ZH_T33_1716_10b:0811a17_4	次約六法論開合者，即是四教，大乘六度、七覺分、八正道也。	次 約 六 法 論 開 合 者  即 是 四 教  大 乘 六 度  七 覺 分  八 正 道 也  
ZH_T33_1716_10b:0811a18_8	初開圓出別，乃至三藏，如是縮合，還一圓道云云。	初 開 圓 出 別  乃 至 三 藏  如 是 縮 合  還 一 圓 道 云 云  
ZH_T33_1716_10b:0811a19_18	次約七法論開合者，謂四教、二乘、并人天乘，若上向合圓、別；	次 約 七 法 論 開 合 者  謂 四 教  二 乘  并 人 天 乘  若 上 向 合 圓  別  
ZH_T33_1716_10b:0811a20_13	不者，下向合人天，令七數足開合云云。	不 者  下 向 合 人 天  令 七 數 足 開 合 云 云  
ZH_T33_1716_10b:0811a21_13	次約八法論開合者，約前八法開合云云。	次 約 八 法 論 開 合 者  約 前 八 法 開 合 云 云  
ZH_T33_1716_10b:0811a22_7	若得開合之意，自在說之。	若 得 開 合 之 意  自 在 說 之  
ZH_T33_1716_10b:0811a23_9	二、約本門明教開合者，借迹知本，本亦復如是。	二  約 本 門 明 教 開 合 者  借 迹 知 本  本 亦復如是  
ZH_T33_1716_10b:0811a24_17	復次本門中，明或示己身，或示他身，或說己法，或說他法。	復 次 本 門 中  明 或 示 己 身  或 示 他 身  或 說 己 法  或 說 他 法  
ZH_T33_1716_10b:0811a28_5	己身是佛法界像，他身是九法界像，己法是圓頓佛之知見，降此已下，皆是他法，雖示種種形，欲令度脫，故雖說種種道，其實為一乘，此即開合意也。	己 身 是 佛 法 界 像  他 身 是 九 法 界 像  己 法 是 圓 頓 佛 之 知 見  降 此 已 下  皆 是 他 法  雖 示 種 種 形  欲 令 度 脫  故 雖 說 種 種 道  其 實 為 一 乘  此 即 開 合 意 也  
ZH_T33_1716_10b:0811b01_12	如是開合，半滿五味，宛然無失，次第之意，彌復分明，非次第意，自然可解，不定之教，彌為易見矣！	如 是 開 合  半 滿 五 味  宛 然 無 失  次 第 之 意  彌 復 分 明  非 次 第 意  自 然 可 解  不 定 之 教  彌 為 易 見 矣  
ZH_T33_1716_10b:0811b03_1	從一開一者，十方佛土中，唯有一乘法，眾生不解，全生如乳。	從 一 開 一 者  十 方 佛 土 中  唯 有 一 乘 法  眾 生 不 解  全 生 如 乳  
ZH_T33_1716_10b:0811b04_5	從此圓一乘，開出別一乘，眾生又不解，亦全生如乳。	從 此 圓 一 乘  開 出 別 一 乘  眾 生 又 不 解  亦 全 生 如 乳  
ZH_T33_1716_10b:0811b05_7	又開出體法一乘，眾生又不解，亦全生如乳。	又 開 出 體 法 一 乘  眾 生 又 不 解  亦 全 生 如 乳  
ZH_T33_1716_10b:0811b06_8	又開出析法一乘，眾生即解，是則轉乳為酪。	又 開 出 析 法 一 乘  眾 生 即 解  是 則 轉 乳 為 酪  
ZH_T33_1716_10b:0811b07_1	次入體法，即轉酪為生蘇。	次 入 體 法  即 轉 酪 為 生 蘇  
ZH_T33_1716_10b:0811b07_15	次入別一乘，即轉生蘇為熟蘇。	次 入 別 一 乘  即 轉 生 蘇 為 熟 蘇  
ZH_T33_1716_10b:0811b09_4	次轉入圓一乘，如轉熟蘇為醍醐，是中備有頓、漸、不定云云。	次 轉 入 圓 一 乘  如 轉 熟 蘇 為 醍 醐  是 中 備 有 頓  漸  不 定 云 云  
ZH_T33_1716_10b:0811b10_1	此是從一以開一，從一以歸一也。	此 是 從 一 以 開 一  從 一 以 歸 一 也  
ZH_T33_1716_10b:0811b12_2	次從二以開二者，元本是如來藏，如來藏中備有半滿不思議之二，眾生不解，全生如乳。	次 從 二 以 開 二 者  元 本 是 如 來 藏  如 來 藏 中 備 有 半 滿 不 思 議 之 二  眾 生 不 解  全 生 如 乳  
ZH_T33_1716_10b:0811b12_19	又開出帶半之滿，又不解，全生如乳。	又 開 出 帶 半 之 滿  又 不 解  全 生 如 乳  
ZH_T33_1716_10b:0811b13_18	又開出破半之滿，眾生不解，亦全生如乳。	又 開 出 破 半 之 滿  眾 生 不 解  亦 全 生 如 乳  
ZH_T33_1716_10b:0811b14_13	又單說半，眾生解，轉乳為酪。	又 單 說 半  眾 生 解  轉 乳 為 酪  
ZH_T33_1716_10b:0811b15_7	次說破半之滿，轉酪為生蘇。	次 說 破 半 之 滿  轉 酪 為 生 蘇  
ZH_T33_1716_10b:0811b16_2	次說帶半之滿，眾生為一熟蘇。	次 說 帶 半 之 滿  眾 生 為 一 熟 蘇  
ZH_T33_1716_10b:0811b16_17	次純說不思議之滿，眾生如醍醐。	次 純 說 不 思 議 之 滿  眾 生 如 醍 醐  
ZH_T33_1716_10b:0811b17_20	此中具有頓、漸、不定，即從二開二，從二歸二。	此 中 具 有 頓  漸  不 定  即 從 二 開 二  從 二 歸 二  
ZH_T33_1716_10b:0811b19_9	從三歸三，本是即空即假即中之三，眾生不解，即開次第之三；	從 三 歸 三  本 是 即 空 即 假 即 中 之 三  眾 生 不 解  即 開 次 第 之 三  
ZH_T33_1716_10b:0811b20_1	又不解，即開體真之三；	又 不 解  即 開 體 真 之 三  
