segmentnr	original	stemmed
ZH_T46_1911_04a:0037a15_16	止善即是止。	止 善 即 是 止  
ZH_T46_1911_04a:0037a16_11	是名觀因緣所生心持四種戒也。	是 名 觀 因緣所生 心 持 四 種 戒 也  
ZH_T46_1911_04a:0037a17_7	次觀善惡因緣所生心即空者。	次 觀 善 惡 因緣所生 心 即 空 者  
ZH_T46_1911_04a:0037a17_14	如金剛般若云。	如 金 剛 般 若 云  
ZH_T46_1911_04a:0037a18_2	若見法相者。	若 見 法 相 者  
ZH_T46_1911_04a:0037a18_11	名著我人眾生壽者。	名 著 我 人 眾 生 壽 者  
ZH_T46_1911_04a:0037a18_18	若見非法相者。	若 見 非 法 相 者  
ZH_T46_1911_04a:0037a19_8	亦著我人眾生壽者。	亦 著 我 人 眾 生 壽 者  
ZH_T46_1911_04a:0037a20_1	不見法相不見非法相。	不 見 法 相 不 見 非 法 相  
ZH_T46_1911_04a:0037a20_6	如筏喻者。	如 筏 喻 者  
ZH_T46_1911_04a:0037a20_15	法尚應捨何況非法。	法 尚 應 捨 何 況 非 法  
ZH_T46_1911_04a:0037a21_7	故知法與非法二皆空寂。	故 知 法 與 非 法 二 皆 空 寂  
ZH_T46_1911_04a:0037a21_12	乃名持戒。	乃 名 持 戒  
ZH_T46_1911_04a:0037a21_17	今云法者。	今 云 法 者  
ZH_T46_1911_04a:0037a22_9	秖善惡兩心假實之法也。	秖 善 惡 兩 心 假 實 之 法 也  
ZH_T46_1911_04a:0037a22_17	若見有善惡假名。	若 見 有 善 惡 假 名  
ZH_T46_1911_04a:0037a23_8	即是著我人眾生壽者。	即 是 著 我 人 眾 生 壽 者  
ZH_T46_1911_04a:0037a23_15	若見善惡實法。	若 見 善 惡 實 法  
ZH_T46_1911_04a:0037a24_7	亦是著我人眾生壽者。	亦 是 著 我 人 眾 生 壽 者  
ZH_T46_1911_04a:0037a24_14	所言非法相者。	所 言 非 法 相 者  
ZH_T46_1911_04a:0037a25_6	若見善惡假名是無者。	若 見 善 惡 假 名 是 無 者  
ZH_T46_1911_04a:0037a25_16	亦是著我人眾生壽者。	亦 是 著 我 人 眾 生 壽 者  
ZH_T46_1911_04a:0037a26_8	若見善惡實法是無者。	若 見 善 惡 實 法 是 無 者  
ZH_T46_1911_04a:0037a26_17	亦著我人眾生壽者。	亦 著 我 人 眾 生 壽 者  
ZH_T46_1911_04a:0037a27_3	何以故。	何 以 故  
ZH_T46_1911_04a:0037a27_12	依無起見故不應著。	依 無 起 見 故 不 應 著  
ZH_T46_1911_04a:0037a28_4	乃至依非有非無起見。	乃 至 依 非有非無 起 見  
ZH_T46_1911_04a:0037a28_14	皆名著我人眾生壽者。	皆 名 著 我 人 眾 生 壽 者  
ZH_T46_1911_04a:0037a29_9	觀如是等法與非法皆即是空。	觀 如 是 等 法 與 非 法 皆 即 是 空  
ZH_T46_1911_04a:0037b01_1	由此觀故能順無漏。	由 此 觀 故 能 順 無 漏  
ZH_T46_1911_04a:0037b01_10	防止有無六十二見。	防 止 有 無 六 十 二 見  
ZH_T46_1911_04a:0037b01_16	故名隨道戒。	故 名 隨 道 戒  
ZH_T46_1911_04a:0037b02_7	若重慮此觀思惟純熟。	若 重 慮 此 觀 思 惟 純 熟  
ZH_T46_1911_04a:0037b02_12	歷緣對境。	歷 緣 對 境  
ZH_T46_1911_04a:0037b03_4	於一切色聲皆悉即空。	於 一 切 色 聲 皆 悉 即 空  
ZH_T46_1911_04a:0037b03_9	名無著戒。	名 無 著 戒  
ZH_T46_1911_04a:0037b03_18	防止思惑善順真諦。	防 止 思 惑 善 順 真 諦  
ZH_T46_1911_04a:0037b04_13	是名觀因緣心即空持二種戒也。	是 名 觀 因 緣 心 即 空 持 二 種 戒 也  
ZH_T46_1911_04a:0037b05_6	次觀因緣心即是假者。	次 觀 因 緣 心 即 是 假 者  
ZH_T46_1911_04a:0037b05_15	知心非心法亦非法。	知 心 非 心 法 亦 非 法  
ZH_T46_1911_04a:0037b06_6	而不永滯非心非法。	而 不 永 滯 非 心 非 法  
ZH_T46_1911_04a:0037b06_12	以道種方便。	以 道 種 方 便  
ZH_T46_1911_04a:0037b07_3	無所有中立心立法。	無 所 有 中 立 心 立 法  
ZH_T46_1911_04a:0037b07_10	拔出諸心數法。	拔 出 諸 心 數 法  
ZH_T46_1911_04a:0037b08_1	導利眾生為智所讚。	導 利 眾 生 為 智 所 讚  
ZH_T46_1911_04a:0037b08_10	雖廣分別無量心法。	雖 廣 分 別 無 量 心 法  
ZH_T46_1911_04a:0037b09_1	但有名字如虛空相。	但 有 名 字 如 虛 空 相  
ZH_T46_1911_04a:0037b09_10	不生愛著惑相不拘。	不 生 愛 著 惑 相 不 拘  
ZH_T46_1911_04a:0037b09_15	名為自在。	名 為 自 在  
ZH_T46_1911_04a:0037b10_2	如此假觀。	如 此 假 觀  
ZH_T46_1911_04a:0037b10_11	防止無知善順俗理。	防 止 無 知 善 順 俗 理  
ZH_T46_1911_04a:0037b11_2	防邊論止順邊論觀。	防 邊 論 止 順 邊 論 觀  
ZH_T46_1911_04a:0037b11_11	即是假觀持兩戒也。	即 是 假 觀 持 兩 戒 也  
ZH_T46_1911_04a:0037b12_3	次觀因緣生心即中者。	次 觀 因 緣 生 心 即 中 者  
ZH_T46_1911_04a:0037b12_12	觀於心性畢竟寂滅。	觀 於 心 性 畢 竟 寂 滅  
ZH_T46_1911_04a:0037b13_3	心本非空亦復非假。	心 本 非 空 亦 復 非 假  
ZH_T46_1911_04a:0037b13_10	非假故非世間。	非 假 故 非 世 間  
ZH_T46_1911_04a:0037b13_18	非空故非出世間。	非 空 故 非 出 世 間  
ZH_T46_1911_04a:0037b14_8	非賢聖法非凡夫法。	非 賢 聖 法 非 凡 夫 法  
ZH_T46_1911_04a:0037b14_17	二邊寂靜名為心性。	二 邊 寂 靜 名 為 心 性  
ZH_T46_1911_04a:0037b15_4	能如是觀。	能 如 是 觀  
ZH_T46_1911_04a:0037b15_9	名為上定。	名 為 上 定  
ZH_T46_1911_04a:0037b15_18	心在此定即首楞嚴。	心 在 此 定 即 首 楞 嚴  
ZH_T46_1911_04a:0037b16_4	本寂不動。	本 寂 不 動  
ZH_T46_1911_04a:0037b16_13	雙照二諦現諸威儀。	雙 照 二 諦 現 諸 威 儀  
ZH_T46_1911_04a:0037b17_5	隨如是定無不具足。	隨 如 是 定 無 不 具 足  
ZH_T46_1911_04a:0037b18_1	如是觀心防止二邊無明諸惡。	如 是 觀 心 防 止 二 邊 無 明 諸 惡  
ZH_T46_1911_04a:0037b18_10	善順中道一實之理。	善 順 中 道 一 實 之 理  
ZH_T46_1911_04a:0037b19_1	防邊論止順邊論觀。	防 邊 論 止 順 邊 論 觀  
ZH_T46_1911_04a:0037b19_11	此名即中而持兩戒也。	此 名 即 中 而 持 兩 戒 也  
ZH_T46_1911_04a:0037b19_16	故梵網云。	故 梵 網 云  
ZH_T46_1911_04a:0037b20_7	戒名大乘名第一義光。	戒 名 大 乘 名 第 一 義 光  
ZH_T46_1911_04a:0037b20_13	非青黃赤白。	非 青 黃 赤 白  
ZH_T46_1911_04a:0037b21_4	戒名為孝孝名為順。	戒 名 為 孝 孝 名 為 順  
ZH_T46_1911_04a:0037b21_13	孝即止善順即行善。	孝 即 止 善 順 即 行 善  
ZH_T46_1911_04a:0037b21_18	如此戒者。	如 此 戒 者  
ZH_T46_1911_04a:0037b22_9	本師所誦我亦如是誦。	本 師 所 誦 我 亦 如 是 誦  
ZH_T46_1911_04a:0037b23_2	當知中道妙觀戒之正體。	當 知 中 道 妙 觀 戒 之 正 體  
ZH_T46_1911_04a:0037b23_11	上品清淨究竟持戒。	上 品 清 淨 究 竟 持 戒  
ZH_T46_1911_04a:0037b23_17	十住廣說云。	十 住 廣 說 云  
ZH_T46_1911_04a:0037b24_3	若無我我所。	若 無我我所  
ZH_T46_1911_04a:0037b24_14	遠離諸戲論一切無所有。	遠 離 諸 戲 論 一 切 無 所 有  
ZH_T46_1911_04a:0037b25_2	是名上尸羅。	是 名 上 尸 羅  
ZH_T46_1911_04a:0037b25_7	故淨名云。	故 淨 名 云  
ZH_T46_1911_04a:0037b25_17	罪性不在內亦不在外。	罪 性 不 在 內 亦 不 在 外  
ZH_T46_1911_04a:0037b26_5	亦不在兩中間。	亦 不 在 兩 中 間  
ZH_T46_1911_04a:0037b26_14	如其心然罪垢亦然。	如 其 心 然 罪 垢 亦 然  
ZH_T46_1911_04a:0037b27_9	其能如是是名善解是名奉律。	其 能 如 是 是 名 善 解 是 名 奉 律  
ZH_T46_1911_04a:0037b27_14	即此意也。	即 此 意 也  
ZH_T46_1911_04a:0037b28_7	復次觀心持戒即是五名。	復 次 觀 心 持 戒 即 是 五 名  
ZH_T46_1911_04a:0037b28_12	所以者何。	所以者何  
ZH_T46_1911_04a:0037b28_18	防止是戒義。	防 止 是 戒 義  
ZH_T46_1911_04a:0037b29_3	觀亦如是。	觀 亦 如 是  
ZH_T46_1911_04a:0037b29_14	三觀名能防三惑名所防。	三 觀 名 能 防 三 惑 名 所 防  
ZH_T46_1911_04a:0037c01_5	如此防止義遍法界。	如 此 防 止 義 遍 法 界  
ZH_T46_1911_04a:0037c01_13	不局在身口云云。	不 局 在 身 口 云 云  
ZH_T46_1911_04a:0037c02_6	又毘尼名滅滅身口諸非。	又 毘 尼 名 滅 滅 身 口 諸 非  
ZH_T46_1911_04a:0037c02_15	故今觀心亦名為滅。	故 今 觀 心 亦 名 為 滅  
ZH_T46_1911_04a:0037c03_8	即空之觀能滅見思之非。	即 空 之 觀 能 滅 見 思 之 非  
ZH_T46_1911_04a:0037c04_1	即假觀能滅塵沙之非。	即 假 觀 能 滅 塵 沙 之 非  
ZH_T46_1911_04a:0037c04_11	即中觀能滅無明之非。	即 中 觀 能 滅 無 明 之 非  
ZH_T46_1911_04a:0037c05_4	如此論滅遍滅法界諸非。	如 此 論 滅 遍 滅 法 界 諸 非  
ZH_T46_1911_04a:0037c05_9	不止七支。	不 止 七 支  
ZH_T46_1911_04a:0037c05_14	故淨名云。	故 淨 名 云  
ZH_T46_1911_04a:0037c06_4	當直除滅勿擾其心。	當 直 除 滅 勿 擾 其 心  
ZH_T46_1911_04a:0037c06_9	即此意也。	即 此 意 也  
ZH_T46_1911_04a:0037c07_4	又波羅提木叉名保得解脫者。	又 波羅提木叉 名 保 得 解 脫 者  
ZH_T46_1911_04a:0037c07_9	觀心亦爾。	觀 心 亦 爾  
ZH_T46_1911_04a:0037c08_5	若不觀三諦之理三惑保不解脫。	若 不 觀 三 諦 之 理 三 惑 保 不 解 脫  
ZH_T46_1911_04a:0037c08_14	若見三諦三惑保脫。	若 見 三 諦 三 惑 保 脫  
ZH_T46_1911_04a:0037c09_5	如此解脫遍法界脫。	如 此 解 脫 遍 法 界 脫  
ZH_T46_1911_04a:0037c10_1	非止解脫三途及出生死而已。	非 止 解 脫 三 途 及 出 生 死 而 已  
ZH_T46_1911_04a:0037c10_5	又誦者。	又 誦 者  
ZH_T46_1911_04a:0037c10_11	背文闇持也。	背 文 闇 持 也  
ZH_T46_1911_04a:0037c10_17	今觀心亦爾。	今 觀 心 亦 爾  
ZH_T46_1911_04a:0037c11_6	三觀之名詮三諦理。	三 觀 之 名 詮 三 諦 理  
ZH_T46_1911_04a:0037c11_11	即是其文。	即 是 其 文  
ZH_T46_1911_04a:0037c12_2	知名非名研心諦理。	知 名 非 名 研 心 諦 理  
ZH_T46_1911_04a:0037c12_7	觀法相續。	觀 法 相 續  
ZH_T46_1911_04a:0037c12_12	常自現前。	常 自 現 前  
ZH_T46_1911_04a:0037c12_17	不生妄念。	不 生 妄 念  
ZH_T46_1911_04a:0037c13_2	名之為誦。	名 之 為 誦  
ZH_T46_1911_04a:0037c13_7	如此誦者。	如 此 誦 者  
ZH_T46_1911_04a:0037c14_1	遍法界誦非止八十誦也。	遍 法 界 誦 非 止 八 十 誦 也  
ZH_T46_1911_04a:0037c14_5	又律者。	又 律 者  
ZH_T46_1911_04a:0037c14_15	詮量輕重分別犯非犯。	詮 量 輕 重 分 別 犯 非 犯  
ZH_T46_1911_04a:0037c15_1	觀心亦爾。	觀 心 亦 爾  
ZH_T46_1911_04a:0037c15_10	分別見思麁惡滓重。	分 別 見 思 麁 惡 滓 重  
ZH_T46_1911_04a:0037c15_17	界內無知小輕。	界 內 無 知 小 輕  
ZH_T46_1911_04a:0037c16_4	塵沙客塵橫起。	塵 沙 客 塵 橫 起  
ZH_T46_1911_04a:0037c16_9	復為小重。	復 為 小 重  
ZH_T46_1911_04a:0037c16_14	根本微細。	根 本 微 細  
ZH_T46_1911_04a:0037c17_4	如上菩提心中已說。	如 上 菩 提 心 中 已 說  
ZH_T46_1911_04a:0037c17_13	三觀觀三理是不犯。	三 觀 觀 三 理 是 不 犯  
ZH_T46_1911_04a:0037c18_4	三惑障三理名為犯。	三 惑 障 三 理 名 為 犯  
ZH_T46_1911_04a:0037c18_10	三藥治三病。	三 藥 治 三 病  
ZH_T46_1911_04a:0037c19_1	詮量無謬纖毫不差。	詮 量 無 謬 纖 毫 不 差  
ZH_T46_1911_04a:0037c19_10	又知持事戒有三品。	又 知 持 事 戒 有 三 品  
ZH_T46_1911_04a:0037c19_16	上品得天報。	上 品 得 天 報  
ZH_T46_1911_04a:0037c20_3	中品得人報。	中 品 得 人 報  
ZH_T46_1911_04a:0037c20_10	下品得修羅報。	下 品 得 修 羅 報  
ZH_T46_1911_04a:0037c20_15	犯上退天。	犯 上 退 天  
ZH_T46_1911_04a:0037c21_2	犯中退人。	犯 中 退 人  
ZH_T46_1911_04a:0037c21_8	犯下退修羅。	犯 下 退 修 羅  
ZH_T46_1911_04a:0037c21_13	入三惡道。	入 三 惡 道  
ZH_T46_1911_04a:0037c21_19	惡道又三品。	惡 道 又 三 品  
ZH_T46_1911_04a:0037c22_6	輕者入餓鬼道。	輕 者 入 餓 鬼 道  
ZH_T46_1911_04a:0037c22_13	次者入畜生道。	次 者 入 畜 生 道  
ZH_T46_1911_04a:0037c23_2	重者入地獄道。	重 者 入 地 獄 道  
ZH_T46_1911_04a:0037c23_8	中品又多種。	中 品 又 多 種  
ZH_T46_1911_04a:0037c24_1	上中下下下即四天下也。	上 中 下 下 下 即 四 天 下 也  
ZH_T46_1911_04a:0037c24_7	上品又多種。	上 品 又 多 種  
ZH_T46_1911_04a:0037c24_18	謂三界諸天各有品秩也。	謂 三 界 諸 天 各 有 品 秩 也  
ZH_T46_1911_04a:0037c25_9	又持理戒空假中三品。	又 持 理 戒 空 假 中 三 品  
ZH_T46_1911_04a:0037c25_15	各有上中下。	各 有 上 中 下  
ZH_T46_1911_04a:0037c26_8	即空三品者下品為聲聞。	即 空 三 品 者 下 品 為 聲 聞  
ZH_T46_1911_04a:0037c26_14	中品為緣覺。	中 品 為 緣 覺  
ZH_T46_1911_04a:0037c27_4	上品為通教菩薩。	上 品 為 通 教 菩 薩  
ZH_T46_1911_04a:0037c27_16	退則傳傳失也即假三品者。	退 則 傳 傳 失 也 即 假 三 品 者  
ZH_T46_1911_04a:0037c28_5	下品為三藏菩薩。	下 品 為 三 藏 菩 薩  
ZH_T46_1911_04a:0037c28_15	中品為通教出假菩薩。	中 品 為 通 教 出 假 菩 薩  
ZH_T46_1911_04a:0037c29_5	上品為別教菩薩。	上 品 為 別 教 菩 薩  
ZH_T46_1911_04a:0037c29_11	即中三品者。	即 中 三 品 者  
ZH_T46_1911_04a:0038a01_1	下品為別教菩薩。	下 品 為 別 教 菩 薩  
ZH_T46_1911_04a:0038a01_8	中品圓教菩薩。	中 品 圓 教 菩 薩  
ZH_T46_1911_04a:0038a01_13	上品是佛。	上 品 是 佛  
ZH_T46_1911_04a:0038a02_3	唯佛一人具淨戒也。	唯 佛 一 人 具 淨 戒 也  
ZH_T46_1911_04a:0038a02_10	又下品為五品。	又 下 品 為 五 品  
ZH_T46_1911_04a:0038a02_17	中為六根清淨。	中 為 六 根 清 淨  
ZH_T46_1911_04a:0038a03_3	上入初住。	上 入 初 住  
ZH_T46_1911_04a:0038a03_13	此略就觀心判其階差。	此 略 就 觀 心 判 其 階 差  
ZH_T46_1911_04a:0038a04_7	中道觀心即是法界摩訶衍。	中 道 觀 心 即 是 法 界 摩 訶 衍  
ZH_T46_1911_04a:0038a04_13	遍攝一切法。	遍 攝 一 切 法  
ZH_T46_1911_04a:0038a04_18	可以意得。	可 以 意 得  
ZH_T46_1911_04a:0038a05_5	不復煩文也。	不 復 煩 文 也  
ZH_T46_1911_04a:0038a05_9	私諮云。	私 諮 云  
ZH_T46_1911_04a:0038a05_18	下中三品皆約發真。	下 中 三 品 皆 約 發 真  
ZH_T46_1911_04a:0038a06_11	上品何意約真似為三品耶。	上 品 何 意 約 真 似 為 三 品 耶  
ZH_T46_1911_04a:0038a06_13	答。	答  
ZH_T46_1911_04a:0038a07_7	前三道未合可得分張橫辯。	前 三 道 未 合 可 得 分 張 橫 辯  
ZH_T46_1911_04a:0038a08_1	即中既融宜約一道竪判。	即 中 既 融 宜 約 一 道 竪 判  
ZH_T46_1911_04a:0038a08_8	又亦得約橫者。	又 亦 得 約 橫 者  
ZH_T46_1911_04a:0038a08_18	別接通別圓三品云云。	別 接 通 別 圓 三 品 云 云  
ZH_T46_1911_04a:0038a09_7	如此分別得失輕重。	如 此 分 別 得 失 輕 重  
ZH_T46_1911_04a:0038a09_13	遍詮量法界。	遍 詮 量 法 界  
ZH_T46_1911_04a:0038a10_3	豈止煮燒覆障耶。	豈 止 煮 燒 覆 障 耶  
ZH_T46_1911_04a:0038a10_12	觀心五名宛然可見。	觀 心 五 名 宛 然 可 見  
ZH_T46_1911_04a:0038a11_3	若事中恭謹精持四戒。	若 事 中 恭 謹 精 持 四 戒  
ZH_T46_1911_04a:0038a11_9	而其心雜念。	而 其 心 雜 念  
ZH_T46_1911_04a:0038a11_14	事亦不牢。	事 亦 不 牢  
ZH_T46_1911_04a:0038a11_19	猶如坯瓶。	猶 如 坯 瓶  
ZH_T46_1911_04a:0038a12_8	遇愛見惡則便破壞。	遇 愛 見 惡 則 便 破 壞  
ZH_T46_1911_04a:0038a12_17	若能觀心六種持戒。	若 能 觀 心 六 種 持 戒  
ZH_T46_1911_04a:0038a13_8	理觀分明妄念不動。	理 觀 分 明 妄 念 不 動  
ZH_T46_1911_04a:0038a13_17	設遇惡緣堅固不失。	設 遇 惡 緣 堅 固 不 失  
ZH_T46_1911_04a:0038a14_8	理既不動事任運成。	理 既 不 動 事 任 運 成  
ZH_T46_1911_04a:0038a14_13	故淨名云。	故 淨 名 云  
ZH_T46_1911_04a:0038a14_18	其能如是。	其 能 如 是  
ZH_T46_1911_04a:0038a15_4	是名善解。	是 名 善 解  
ZH_T46_1911_04a:0038a15_9	是名奉律。	是 名 奉 律  
ZH_T46_1911_04a:0038a15_15	正意在此也。	正 意 在 此 也  
ZH_T46_1911_04a:0038a16_3	三明犯戒相者。	三 明 犯 戒 相 者  
ZH_T46_1911_04a:0038a16_15	夫毀滅淨戒不出癡愛倒見。	夫 毀 滅 淨 戒 不 出 癡 愛 倒 見  
ZH_T46_1911_04a:0038a17_6	是戒怨家喻二羅剎。	是 戒 怨 家 喻 二 羅 剎  
ZH_T46_1911_04a:0038a17_10	大經云。	大 經 云  
ZH_T46_1911_04a:0038a18_5	譬如有人帶持浮囊渡於大海。	譬 如 有 人 帶 持 浮 囊 渡 於 大 海  
ZH_T46_1911_04a:0038a19_1	爾時海中有一羅剎來乞浮囊。	爾 時 海 中 有 一 羅 剎 來 乞 浮 囊  
ZH_T46_1911_04a:0038a19_6	初則全乞。	初 則 全 乞  
ZH_T46_1911_04a:0038a19_15	乃至微塵悉皆不與。	乃 至 微 塵 悉 皆 不 與  
ZH_T46_1911_04a:0038a20_1	行人亦爾。	行 人 亦 爾  
ZH_T46_1911_04a:0038a20_12	發心秉戒誓渡生死大海。	發 心 秉 戒 誓 渡 生 死 大 海  
ZH_T46_1911_04a:0038a21_3	愛見羅剎乞戒浮囊。	愛 見 羅 剎 乞 戒 浮 囊  
ZH_T46_1911_04a:0038a21_8	愛羅剎言。	愛 羅 剎 言  
ZH_T46_1911_04a:0038a21_18	令汝安隱得入涅槃者。	令 汝 安 隱 得 入 涅 槃 者  
ZH_T46_1911_04a:0038a22_10	此以欲樂暢情稱為涅槃。	此 以 欲 樂 暢 情 稱 為 涅 槃  
ZH_T46_1911_04a:0038a23_2	如飢得食如貧得寶。	如 飢 得 食 如 貧 得 寶  
ZH_T46_1911_04a:0038a23_11	獼猴得酒則得安樂。	獼 猴 得 酒 則 得 安 樂  
ZH_T46_1911_04a:0038a23_17	安樂名涅槃。	安 樂 名 涅 槃  
ZH_T46_1911_04a:0038a24_3	誘誑行人。	誘 誑 行 人  
ZH_T46_1911_04a:0038a24_12	若隨愛轉毀破四重。	若 隨 愛 轉 毀 破 四 重  
ZH_T46_1911_04a:0038a24_18	是全棄浮囊。	是 全 棄 浮 囊  
ZH_T46_1911_04a:0038a25_4	是名犯相。	是 名 犯 相  
ZH_T46_1911_04a:0038a25_14	若愛心雖起不可全棄。	若 愛 心 雖 起 不 可 全 棄  
ZH_T46_1911_04a:0038a25_17	何者。	何 者  
ZH_T46_1911_04a:0038a26_7	我今欲過生死大海。	我 今 欲 過 生 死 大 海  
ZH_T46_1911_04a:0038a26_16	尸羅不淨還墮三途。	尸 羅 不 淨 還 墮 三 途  
ZH_T46_1911_04a:0038a27_7	禪定智慧皆不得發。	禪 定 智 慧 皆 不 得 發  
ZH_T46_1911_04a:0038a27_16	思惟是已生大怖畏。	思 惟 是 已 生 大 怖 畏  
ZH_T46_1911_04a:0038a28_1	故言。	故 言  
ZH_T46_1911_04a:0038a28_10	汝寧殺我浮囊叵得。	汝 寧 殺 我 浮 囊 叵 得  
ZH_T46_1911_04a:0038a28_15	是名持相。	是 名 持 相  
ZH_T46_1911_04a:0038a29_5	愛心復起摩觸快意。	愛 心 復 起 摩 觸 快 意  
ZH_T46_1911_04a:0038a29_15	若隨愛觸是棄半浮囊。	若 隨 愛 觸 是 棄 半 浮 囊  
ZH_T46_1911_04a:0038b01_2	是名犯相。	是 名 犯 相  
ZH_T46_1911_04a:0038b01_13	行人復念禁戒豈可輸半。	行 人 復 念 禁 戒 豈 可 輸 半  
ZH_T46_1911_04a:0038b02_4	論其果報地獄苦惱。	論 其 果 報 地 獄 苦 惱  
ZH_T46_1911_04a:0038b02_13	論其即目下意治擯。	論 其 即 目 下 意 治 擯  
ZH_T46_1911_04a:0038b02_18	甚可羞恥。	甚 可 羞 恥  
ZH_T46_1911_04a:0038b03_8	豈應如此損毀大事。	豈 應 如 此 損 毀 大 事  
ZH_T46_1911_04a:0038b03_17	是故護惜不隨愛情。	是 故 護 惜 不 隨 愛 情  
ZH_T46_1911_04a:0038b04_4	是名持相。	是 名 持 相  
ZH_T46_1911_04a:0038b04_13	愛心又起乞重方便。	愛 心 又 起 乞 重 方 便  
ZH_T46_1911_04a:0038b05_3	若毀犯者是乞手許。	若 毀 犯 者 是 乞 手 許  
ZH_T46_1911_04a:0038b05_13	又毀波夜提是乞指許。	又 毀 波 夜 提 是 乞 指 許  
ZH_T46_1911_04a:0038b06_5	又毀吉羅是乞微塵許。	又 毀 吉 羅 是 乞 微 塵 許  
ZH_T46_1911_04a:0038b06_14	吉羅雖小開放逸門。	吉 羅 雖 小 開 放 逸 門  
ZH_T46_1911_04a:0038b07_9	微塵不多水當漸入沒海而死。	微 塵 不 多 水 當 漸 入 沒 海 而 死  
ZH_T46_1911_04a:0038b08_1	是為愛心破律儀戒。	是 為 愛 心 破 律 儀 戒  
ZH_T46_1911_04a:0038b08_11	貪攀覽五欲破定共戒。	貪 攀 覽 五 欲 破 定 共 戒  
ZH_T46_1911_04a:0038b09_2	深著生死為有造業。	深 著 生 死 為 有 造 業  
ZH_T46_1911_04a:0038b09_7	破即空戒。	破 即 空 戒  
ZH_T46_1911_04a:0038b09_17	不息世譏嫌無護他意。	不 息 世 譏 嫌 無 護 他 意  
ZH_T46_1911_04a:0038b10_4	破即假戒。	破 即 假 戒  
ZH_T46_1911_04a:0038b10_13	不信戒善與虛空等。	不 信 戒 善 與虛空等  
ZH_T46_1911_04a:0038b11_4	不信此戒具足佛法。	不 信 此 戒 具 足 佛 法  
ZH_T46_1911_04a:0038b11_17	不信此戒畢竟清淨破中道戒。	不 信 此 戒 畢 竟 清 淨 破 中 道 戒  
ZH_T46_1911_04a:0038b12_6	此例可解云云。	此 例 可 解 云 云  
ZH_T46_1911_04a:0038b12_15	次見羅剎乞浮囊者。	次 見 羅 剎 乞 浮 囊 者  
ZH_T46_1911_04a:0038b13_5	若為財色而毀戒者。	若 為 財 色 而 毀 戒 者  
ZH_T46_1911_04a:0038b13_10	如前所說。	如前所說  
ZH_T46_1911_04a:0038b13_15	觸人皆爾。	觸 人 皆 爾  
ZH_T46_1911_04a:0038b14_3	此名已起之惡。	此 名 已 起 之 惡  
ZH_T46_1911_04a:0038b14_13	為除斷故一心勤精進。	為 除 斷 故 一 心 勤 精 進  
ZH_T46_1911_04a:0038b15_8	若見心猛利於所計法而起罪過。	若 見 心 猛 利 於 所 計 法 而 起 罪 過  
ZH_T46_1911_04a:0038b15_13	此是解僻。	此 是 解 僻  
ZH_T46_1911_04a:0038b16_1	名未生之惡。	名 未 生 之 惡  
ZH_T46_1911_04a:0038b16_11	為不生故一心勤精進。	為 不 生 故 一 心 勤 精 進  
ZH_T46_1911_04a:0038b16_17	此見雖未起。	此 見 雖 未 起  
ZH_T46_1911_04a:0038b17_8	若修得少禪無好師友。	若 修 得 少 禪 無 好 師 友  
ZH_T46_1911_04a:0038b17_17	即生念著而起過患。	即 生 念 著 而 起 過 患  
ZH_T46_1911_04a:0038b18_13	佛在世一比丘得四禪謂為四果。	佛 在 世 一 比 丘 得 四 禪 謂 為 四 果  
ZH_T46_1911_04a:0038b19_7	臨終見中陰起即謗佛云。	臨 終 見 中 陰 起 即 謗 佛 云  
ZH_T46_1911_04a:0038b19_16	羅漢不生今那得生。	羅 漢 不 生 今 那 得 生  
ZH_T46_1911_04a:0038b20_3	阿難問佛。	阿 難 問 佛  
ZH_T46_1911_04a:0038b20_12	此人命過今生何處。	此 人 命 過 今 生 何 處  
ZH_T46_1911_04a:0038b20_15	佛言。	佛 言  
ZH_T46_1911_04a:0038b21_1	已墮地獄。	已 墮 地 獄  
ZH_T46_1911_04a:0038b21_9	雖持戒得有漏禪。	雖 持 戒 得 有 漏 禪  
ZH_T46_1911_04a:0038b21_15	是亦不可信。	是 亦 不 可 信  
ZH_T46_1911_04a:0038b22_2	佛在世尚爾。	佛 在 世 尚 爾  
ZH_T46_1911_04a:0038b22_12	況末代癡人罪著深重。	況 末 代 癡 人 罪 著 深 重  
ZH_T46_1911_04a:0038b23_1	故大虛空藏經云。	故 大 虛 空 藏 經 云  
ZH_T46_1911_04a:0038b23_6	若起惡見。	若 起 惡 見  
ZH_T46_1911_04a:0038b23_13	名第三波羅夷。	名 第 三 波 羅 夷  
ZH_T46_1911_04a:0038b23_18	云何惡見。	云 何 惡 見  
ZH_T46_1911_04a:0038b24_7	或得空解發少智慧。	或 得 空 解 發 少 智 慧  
ZH_T46_1911_04a:0038b24_16	師心自樹謂證無生。	師 心 自 樹 謂 證 無 生  
ZH_T46_1911_04a:0038b25_3	見心既強。	見 心 既 強  
ZH_T46_1911_04a:0038b25_13	能破諸法無佛無眾生。	能 破 諸 法 無 佛 無 眾 生  
ZH_T46_1911_04a:0038b26_4	撥世因果出世因果。	撥 世 因 果 出 世 因 果  
ZH_T46_1911_04a:0038b26_8	法華云。	法 華 云  
ZH_T46_1911_04a:0038b26_13	或食人肉。	或 食 人 肉  
ZH_T46_1911_04a:0038b26_18	或復噉狗。	或 復 噉 狗  
