segmentnr	original	stemmed
ZH_T46_1912_07c:0374a20_5	亦屬十四不相應行攝。	亦 屬 十 四 不相應行 攝  
ZH_T46_1912_07c:0374a20_14	大集等者引證命也。	大 集 等 者 引 證 命 也  
ZH_T46_1912_07c:0374a21_5	一期為壽連持曰命。	一 期 為 壽 連 持 曰 命  
ZH_T46_1912_07c:0374a21_14	一期連持息風不斷。	一 期 連 持 息 風 不 斷  
ZH_T46_1912_07c:0374a22_5	故出入息名為壽命。	故 出 入 息 名 為 壽 命  
ZH_T46_1912_07c:0374a22_14	比丘不保七日等者。	比 丘 不 保 七 日 等 者  
ZH_T46_1912_07c:0374a23_1	大論二十五。	大 論 二 十 五  
ZH_T46_1912_07c:0374a23_10	佛為比丘說死想義。	佛 為 比 丘 說 死 想 義  
ZH_T46_1912_07c:0374a23_16	有比丘白佛。	有 比 丘 白 佛  
ZH_T46_1912_07c:0374a24_5	我能善修死想。	我 能 善 修 死 想  
ZH_T46_1912_07c:0374a24_8	佛言。	佛 言  
ZH_T46_1912_07c:0374a24_13	汝云何修。	汝 云 何 修  
ZH_T46_1912_07c:0374a24_16	答言。	答 言  
ZH_T46_1912_07c:0374a25_1	不過七年。	不 過 七 年  
ZH_T46_1912_07c:0374a25_4	有云。	有 云  
ZH_T46_1912_07c:0374a25_9	不保七月。	不 保 七 月  
ZH_T46_1912_07c:0374a25_12	有云。	有 云  
ZH_T46_1912_07c:0374a26_4	七日乃至六五四三二一日。	七 日 乃 至 六 五 四 三 二 一 日  
ZH_T46_1912_07c:0374a26_7	佛言。	佛 言  
ZH_T46_1912_07c:0374a26_12	是名放逸。	是 名 放 逸  
ZH_T46_1912_07c:0374a27_2	不得名為善修無常。	不 得 名 為 善 修 無 常  
ZH_T46_1912_07c:0374a27_7	有比丘言。	有 比 丘 言  
ZH_T46_1912_07c:0374a27_14	不保從旦至食。	不 保 從 旦 至 食  
ZH_T46_1912_07c:0374a27_17	有云。	有 云  
ZH_T46_1912_07c:0374a28_1	食頃。	食 頃  
ZH_T46_1912_07c:0374a28_4	佛言。	佛 言  
ZH_T46_1912_07c:0374a28_9	皆是放逸。	皆 是 放 逸  
ZH_T46_1912_07c:0374a28_15	有一比丘言。	有 一 比 丘 言  
ZH_T46_1912_07c:0374a29_2	出息不保入息。	出 息 不 保 入 息  
ZH_T46_1912_07c:0374a29_5	佛言。	佛 言  
ZH_T46_1912_07c:0374a29_14	是名精進善修無常。	是 名 精 進 善 修 無 常  
ZH_T46_1912_07c:0374a29_19	殃者咎也。	殃 者 咎 也  
ZH_T46_1912_07c:0374b01_2	罪也。	罪 也  
ZH_T46_1912_07c:0374b01_6	爾雅云。	爾 雅 云  
ZH_T46_1912_07c:0374b01_10	肉爛也。	肉 爛 也  
ZH_T46_1912_07c:0374b01_19	若遭殃時義如肉爛。	若 遭 殃 時 義 如 肉 爛  
ZH_T46_1912_07c:0374b02_8	無父何怙無母何恃。	無 父 何 怙 無 母 何 恃  
ZH_T46_1912_07c:0374b03_1	理性法身猶如嬰孩。	理 性 法 身 猶 如 嬰 孩  
ZH_T46_1912_07c:0374b03_10	若無二智父母所養。	若 無 二 智 父 母 所 養  
ZH_T46_1912_07c:0374b04_1	是故當知必死不疑。	是故當知 必 死 不 疑  
ZH_T46_1912_07c:0374b04_10	云何安然而生常想。	云 何 安 然 而 生 常 想  
ZH_T46_1912_07c:0374b04_15	溘者去也。	溘 者 去 也  
ZH_T46_1912_07c:0374b05_11	冥者北方幽冥即是陰方幽道故也。	冥 者 北 方 幽 冥 即 是 陰 方 幽 道 故 也  
ZH_T46_1912_07c:0374b05_18	或精進滅火者。	或 精 進 滅 火 者  
ZH_T46_1912_07c:0374b06_8	精進之水破懈怠火。	精 進 之 水 破 懈 怠 火  
ZH_T46_1912_07c:0374b06_17	猶如救火不可少息。	猶 如 救 火 不 可 少 息  
ZH_T46_1912_07c:0374b07_8	懈怠火滅故云滅火。	懈 怠 火 滅 故 云 滅 火  
ZH_T46_1912_07c:0374b07_17	雖不少息與道尚乖。	雖 不 少 息 與 道 尚 乖  
ZH_T46_1912_07c:0374b08_8	身雖精進不悟無常。	身 雖 精 進 不 悟 無 常  
ZH_T46_1912_07c:0374b09_1	不得名為身心精進。	不 得 名 為 身 心 精 進  
ZH_T46_1912_07c:0374b09_7	大論十八云。	大 論 十 八 云  
ZH_T46_1912_07c:0374b09_17	菩薩摩訶薩行精進者。	菩薩摩訶薩 行 精 進 者  
ZH_T46_1912_07c:0374b10_3	四儀不廢。	四 儀 不 廢  
ZH_T46_1912_07c:0374b10_12	寧失身命不廢道業。	寧 失 身 命 不 廢 道 業  
ZH_T46_1912_07c:0374b11_4	譬如失火瓶水投之。	譬 如 失 火 瓶 水 投 之  
ZH_T46_1912_07c:0374b11_13	唯存滅火不惜於瓶。	唯 存 滅 火 不 惜 於 瓶  
ZH_T46_1912_07c:0374b12_4	諸行如舍懈怠如火。	諸 行 如 舍 懈 怠 如 火  
ZH_T46_1912_07c:0374b12_13	身如水瓶心如盛水。	身 如 水 瓶 心 如 盛 水  
ZH_T46_1912_07c:0374b13_4	身心精進如合瓶投。	身 心 精 進 如 合 瓶 投  
ZH_T46_1912_07c:0374b13_17	是故精進以心為本以身為助。	是 故 精 進 以 心 為 本 以 身 為 助  
ZH_T46_1912_07c:0374b14_8	所以應須正助具足。	所 以 應 須 正 助 具 足  
ZH_T46_1912_07c:0374b14_17	若以空瓶投火擬滅。	若 以 空 瓶 投 火 擬 滅  
ZH_T46_1912_07c:0374b15_8	而不知水堪能滅火。	而 不 知 水 堪 能 滅 火  
ZH_T46_1912_07c:0374b15_17	徒自疲勞火終不滅。	徒 自 疲 勞 火 終 不 滅  
ZH_T46_1912_07c:0374b16_8	但身精進亦復如是。	但 身 精 進 亦復如是  
ZH_T46_1912_07c:0374b16_13	又精進者。	又 精 進 者  
ZH_T46_1912_07c:0374b17_8	亦如野雉見大樹林為火所燒。	亦 如 野 雉 見 大 樹 林 為 火 所 燒  
ZH_T46_1912_07c:0374b17_14	恐眾鳥無依。	恐 眾 鳥 無 依  
ZH_T46_1912_07c:0374b18_5	以自身力飛入水中。	以 自 身 力 飛 入 水 中  
ZH_T46_1912_07c:0374b18_14	漬其毛羽來滅大火。	漬 其 毛 羽 來 滅 大 火  
ZH_T46_1912_07c:0374b19_5	火大水小往來疲極。	火 大 水 小 往 來 疲 極  
ZH_T46_1912_07c:0374b19_10	不以為苦。	不 以 為 苦  
ZH_T46_1912_07c:0374b20_1	是時天帝來問之曰。	是 時 天 帝 來 問 之 曰  
ZH_T46_1912_07c:0374b20_6	汝作何事。	汝 作 何 事  
ZH_T46_1912_07c:0374b20_9	答言。	答 言  
ZH_T46_1912_07c:0374b21_7	我為眾生以此林樹陰育處廣清涼快樂。	我 為 眾 生 以 此 林 樹 陰 育 處 廣 清 涼 快 樂  
ZH_T46_1912_07c:0374b22_2	我諸種類諸宗親族及諸眾生。	我 諸 種 類 諸 宗 親 族 及 諸 眾 生  
ZH_T46_1912_07c:0374b22_7	皆依仰此。	皆 依 仰 此  
ZH_T46_1912_07c:0374b22_16	我之身力豈敢懈怠。	我 之 身 力 豈 敢 懈 怠  
ZH_T46_1912_07c:0374b22_19	問曰。	問 曰  
ZH_T46_1912_07c:0374b23_8	汝此精進當至幾時。	汝 此 精 進 當 至 幾 時  
ZH_T46_1912_07c:0374b23_11	答言。	答 言  
ZH_T46_1912_07c:0374b23_16	以死為期。	以 死 為 期  
ZH_T46_1912_07c:0374b24_1	天帝言。	天 帝 言  
ZH_T46_1912_07c:0374b24_10	汝言雖爾誰當信汝。	汝 言 雖 爾 誰 當 信 汝  
ZH_T46_1912_07c:0374b24_15	即自立誓。	即 自 立 誓  
ZH_T46_1912_07c:0374b25_5	若不虛者火當即滅。	若 不 虛 者 火 當 即 滅  
ZH_T46_1912_07c:0374b25_17	是時淨居諸天知菩薩誓廣。	是 時 淨 居 諸 天 知 菩 薩 誓 廣  
ZH_T46_1912_07c:0374b26_3	即為滅火。	即 為 滅 火  
ZH_T46_1912_07c:0374b26_12	自古及今唯有此林。	自 古 及 今 唯 有 此 林  
ZH_T46_1912_07c:0374b27_3	獨常滋茂不為火燒。	獨 常 滋 茂 不 為 火 燒  
ZH_T46_1912_07c:0374b27_8	喭云等者。	喭 云 等 者  
ZH_T46_1912_07c:0374b27_12	喭傳也。	喭 傳 也  
ZH_T46_1912_07c:0374b27_17	應作諺字。	應 作 諺 字  
ZH_T46_1912_07c:0374b28_4	若作喭者弔也。	若 作 喭 者 弔 也  
ZH_T46_1912_07c:0374b28_13	凡諸諺言皆似聖語。	凡 諸 諺 言 皆 似 聖 語  
ZH_T46_1912_07c:0374b29_3	故自昔來用為實錄。	故 自 昔 來 用 為 實 錄  
ZH_T46_1912_07c:0374b29_12	顏氏家訓往往引之。	顏 氏 家 訓 往 往 引 之  
ZH_T46_1912_07c:0374c01_5	可憐如精進五媚如道心。	可 憐 如 精 進 五 媚 如 道 心  
ZH_T46_1912_07c:0374c01_11	媚者好姿也。	媚 者 好 姿 也  
ZH_T46_1912_07c:0374c01_18	山海空市等者。	山 海 空 市 等 者  
ZH_T46_1912_07c:0374c02_6	法句經第二云。	法 句 經 第 二 云  
ZH_T46_1912_07c:0374c03_1	有梵志兄弟四人各得神通。	有 梵 志 兄 弟 四 人 各 得 神 通  
ZH_T46_1912_07c:0374c03_10	知後七日一時皆死。	知 後 七 日 一 時 皆 死  
ZH_T46_1912_07c:0374c03_15	自共議之。	自 共 議 之  
ZH_T46_1912_07c:0374c04_13	我等四人五通之力翻覆天地捫摸日月。	我 等 四 人 五 通 之 力 翻 覆 天 地 捫 摸 日 月  
ZH_T46_1912_07c:0374c05_1	寧不避死。	寧 不 避 死  
ZH_T46_1912_07c:0374c05_4	一云。	一 云  
ZH_T46_1912_07c:0374c05_9	吾入大海。	吾 入 大 海  
ZH_T46_1912_07c:0374c05_18	下不至地上不出水。	下 不 至 地 上 不 出 水  
ZH_T46_1912_07c:0374c06_2	一云。	一 云  
ZH_T46_1912_07c:0374c06_11	入須彌腹還合其山。	入 須 彌 腹 還 合 其 山  
ZH_T46_1912_07c:0374c06_14	一云。	一 云  
ZH_T46_1912_07c:0374c06_19	輕舉空中。	輕 舉 空 中  
ZH_T46_1912_07c:0374c07_2	一云。	一 云  
ZH_T46_1912_07c:0374c07_7	入大市中。	入 大 市 中  
ZH_T46_1912_07c:0374c07_10	各云。	各 云  
ZH_T46_1912_07c:0374c08_4	如是處避無常殺鬼豈知我處。	如 是 處 避 無 常 殺 鬼 豈 知 我 處  
ZH_T46_1912_07c:0374c08_13	議訖辭王述其去意。	議 訖 辭 王 述 其 去 意  
ZH_T46_1912_07c:0374c08_18	過七日已。	過 七 日 已  
ZH_T46_1912_07c:0374c09_8	各各命終如熟果落。	各 各 命 終 如 熟 果 落  
ZH_T46_1912_07c:0374c10_4	市監曰王有一梵志卒死市中。	市 監 曰 王 有 一 梵 志 卒 死 市 中  
ZH_T46_1912_07c:0374c10_7	王云。	王 云  
ZH_T46_1912_07c:0374c10_13	有四人避對。	有 四 人 避 對  
ZH_T46_1912_07c:0374c11_3	一人已死餘三豈免。	一 人 已 死 餘 三 豈 免  
ZH_T46_1912_07c:0374c11_8	王即問佛。	王 即 問 佛  
ZH_T46_1912_07c:0374c11_13	佛告王言。	佛 告 王 言  
ZH_T46_1912_07c:0374c12_2	有四事不可離。	有 四 事 不 可 離  
ZH_T46_1912_07c:0374c12_13	一者已在中陰不可不生。	一 者 已 在 中 陰 不 可 不 生  
ZH_T46_1912_07c:0374c13_5	二者已生不可不老。	二 者 已 生 不 可 不 老  
ZH_T46_1912_07c:0374c13_14	三者已老不可不病。	三 者 已 老 不 可 不 病  
ZH_T46_1912_07c:0374c14_5	四者已病不可不死。	四 者 已 病 不 可 不 死  
ZH_T46_1912_07c:0374c14_10	白駒日也。	白 駒 日 也  
ZH_T46_1912_07c:0374c14_15	烏兔月也。	烏 兔 月 也  
ZH_T46_1912_07c:0374c15_2	又俗典中云。	又 俗 典 中 云  
ZH_T46_1912_07c:0374c15_11	月中有兔日中有烏。	月 中 有 兔 日 中 有 烏  
ZH_T46_1912_07c:0374c16_5	如野干等者具如第四卷引。	如 野 干 等 者 具 如 第 四 卷 引  
ZH_T46_1912_07c:0374c16_15	次又復當下無我觀也。	次 又 復 當 下 無 我 觀 也  
ZH_T46_1912_07c:0374c17_3	忽聞讚罵等者。	忽 聞 讚 罵 等 者  
ZH_T46_1912_07c:0374c17_16	如人持瓶聞罵持者或讚持者。	如 人 持 瓶 聞 罵 持 者 或 讚 持 者  
ZH_T46_1912_07c:0374c18_8	攬他彼說云讚罵己。	攬 他 彼 說 云 讚 罵 己  
ZH_T46_1912_07c:0374c18_17	一切事業亦復如是。	一 切 事 業 亦復如是  
ZH_T46_1912_07c:0374c19_8	況復罵己全是罵他。	況 復 罵 己 全 是 罵 他  
ZH_T46_1912_07c:0374c20_2	以身屬他四大造故云云。	以 身 屬 他 四 大 造 故 云 云  
ZH_T46_1912_07c:0374c20_11	心性如手執如塗膠。	心 性 如 手 執 如 塗 膠  
ZH_T46_1912_07c:0374c21_1	取境名為隨執隨著。	取 境 名 為 隨 執 隨 著  
ZH_T46_1912_07c:0374c21_6	酷者虐也。	酷 者 虐 也  
ZH_T46_1912_07c:0374c21_11	赫者盛貌。	赫 者 盛 貌  
ZH_T46_1912_07c:0374c21_16	隆者如前。	隆 者 如 前  
ZH_T46_1912_07c:0374c22_3	如彼夜房等者。	如 彼 夜 房 等 者  
ZH_T46_1912_07c:0374c22_10	大論九十三云。	大 論 九 十 三 云  
ZH_T46_1912_07c:0374c23_2	瞋者本無一切皆虛妄事。	瞋 者 本 無 一 切 皆 虛 妄 事  
ZH_T46_1912_07c:0374c23_11	故生嗔恚如於逆害。	故 生 嗔 恚 如 於 逆 害  
ZH_T46_1912_07c:0374c24_2	乃至奪命起重罪業。	乃 至 奪 命 起 重 罪 業  
ZH_T46_1912_07c:0374c24_11	因茲重業必墮三惡。	因 茲 重 業 必 墮 三 惡  
ZH_T46_1912_07c:0374c25_2	慎勿無事受大苦惱。	慎 勿 無 事 受 大 苦 惱  
ZH_T46_1912_07c:0374c25_11	如一山中有一佛圖。	如 一 山 中 有 一 佛 圖  
ZH_T46_1912_07c:0374c26_2	中有別房常有鬼來。	中 有 別 房 常 有 鬼 來  
ZH_T46_1912_07c:0374c26_11	故諸道人皆捨此房。	故 諸 道 人 皆 捨 此 房  
ZH_T46_1912_07c:0374c27_2	有客比丘暮投其宿。	有 客 比 丘 暮 投 其 宿  
ZH_T46_1912_07c:0374c27_11	維那處分令住此房。	維 那 處 分 令 住 此 房  
ZH_T46_1912_07c:0374c27_16	而謂之言。	而 謂 之 言  
ZH_T46_1912_07c:0374c28_6	此房有鬼喜來惱人。	此 房 有 鬼 喜 來 惱 人  
ZH_T46_1912_07c:0374c28_11	能住不耶。	能 住 不 耶  
ZH_T46_1912_07c:0374c29_6	此客比丘自恃戒力及多聞力。	此 客 比 丘 自 恃 戒 力 及 多 聞 力  
ZH_T46_1912_07c:0374c29_11	而不畏之。	而 不 畏 之  
ZH_T46_1912_07c:0375a01_2	謂此小鬼有何所能。	謂 此 小 鬼 有 何 所 能  
ZH_T46_1912_07c:0375a01_7	我能伏之。	我 能 伏 之  
ZH_T46_1912_07c:0375a01_12	即便入房。	即 便 入 房  
ZH_T46_1912_07c:0375a02_6	至暮復有一客比丘求覓住處。	至 暮 復 有 一 客 比 丘 求 覓 住 處  
ZH_T46_1912_07c:0375a02_15	維那亦令住此鬼房。	維 那 亦 令 住 此 鬼 房  
ZH_T46_1912_07c:0375a03_2	亦如前說。	亦 如 前 說  
ZH_T46_1912_07c:0375a03_11	客僧亦復如前人說。	客 僧 亦 復 如 前 人 說  
ZH_T46_1912_07c:0375a04_6	先住比丘閉門端坐伺待鬼來。	先 住 比 丘 閉 門 端 坐 伺 待 鬼 來  
ZH_T46_1912_07c:0375a05_1	後來比丘夜已黑闇打門求入。	後 來 比 丘 夜 已 黑 闇 打 門 求 入  
ZH_T46_1912_07c:0375a05_10	先者謂鬼不為開門。	先 者 謂 鬼 不 為 開 門  
ZH_T46_1912_07c:0375a06_2	後者復以極力打門。	後 者 復 以 極 力 打 門  
ZH_T46_1912_07c:0375a06_11	內者復以極力拒之。	內 者 復 以 極 力 拒 之  
ZH_T46_1912_07c:0375a07_2	外者得勝排門得入。	外 者 得 勝 排 門 得 入  
ZH_T46_1912_07c:0375a07_11	內者以極力打外者。	內 者 以 極 力 打 外 者  
ZH_T46_1912_07c:0375a08_2	外者亦以極力打之。	外 者 亦 以 極 力 打 之  
ZH_T46_1912_07c:0375a08_11	如是相打以至明旦。	如 是 相 打 以 至 明 旦  
ZH_T46_1912_07c:0375a09_2	相見乃是故舊同學。	相 見 乃 是 故 舊 同 學  
ZH_T46_1912_07c:0375a09_7	各相愧謝。	各 相 愧 謝  
ZH_T46_1912_07c:0375a09_14	眾人聚而怪之。	眾 人 聚 而 怪 之  
ZH_T46_1912_07c:0375a09_19	眾生亦爾。	眾 生 亦 爾  
ZH_T46_1912_07c:0375a10_8	五陰本來無人無我。	五 陰 本 來 無 人 無 我  
ZH_T46_1912_07c:0375a10_17	空取其相生於鬪諍。	空 取 其 相 生 於 鬪 諍  
ZH_T46_1912_07c:0375a11_8	若披在地但有骨肉。	若 披 在 地 但 有 骨 肉  
ZH_T46_1912_07c:0375a11_13	無復人我。	無 復 人 我  
ZH_T46_1912_07c:0375a12_4	當爾之時誰論彼此。	當 爾 之 時 誰 論 彼 此  
ZH_T46_1912_07c:0375a12_13	是故菩薩語眾生言。	是 故 菩 薩 語 眾 生 言  
ZH_T46_1912_07c:0375a13_8	汝慎勿於本空之中起鬪諍罪。	汝 慎 勿 於 本 空 之 中 起 鬪 諍 罪  
ZH_T46_1912_07c:0375a13_15	二鬼爭屍等者。	二 鬼 爭 屍 等 者  
ZH_T46_1912_07c:0375a14_2	大論十三云。	大 論 十 三 云  
ZH_T46_1912_07c:0375a14_11	如人遠行獨宿空亭。	如 人 遠 行 獨 宿 空 亭  
ZH_T46_1912_07c:0375a15_2	夜中有鬼擔一死屍。	夜 中 有 鬼 擔 一 死 屍  
ZH_T46_1912_07c:0375a15_7	來著其前。	來 著 其 前  
ZH_T46_1912_07c:0375a15_16	復有一鬼從後而來。	復 有 一 鬼 從 後 而 來  
ZH_T46_1912_07c:0375a16_3	瞋罵前鬼云。	瞋 罵 前 鬼 云  
ZH_T46_1912_07c:0375a16_11	是我屍何以擔來。	是 我 屍 何 以 擔 來  
ZH_T46_1912_07c:0375a16_16	前鬼復言。	前 鬼 復 言  
ZH_T46_1912_07c:0375a17_5	本是我物我自擔來。	本 是 我 物 我 自 擔 來  
ZH_T46_1912_07c:0375a17_14	二鬼各以一手爭之。	二 鬼 各 以 一 手 爭 之  
ZH_T46_1912_07c:0375a18_5	前鬼語曰可問此人。	前 鬼 語 曰 可 問 此 人  
ZH_T46_1912_07c:0375a18_10	後鬼即問。	後 鬼 即 問  
ZH_T46_1912_07c:0375a19_1	是誰死人誰擔將來。	是 誰 死 人 誰 擔 將 來  
ZH_T46_1912_07c:0375a19_6	是人思惟。	是 人 思 惟  
ZH_T46_1912_07c:0375a19_15	此之二鬼皆有大力。	此 之 二 鬼 皆 有 大 力  
ZH_T46_1912_07c:0375a20_4	實語虛語皆不免死。	實 語 虛 語 皆 不 免 死  
ZH_T46_1912_07c:0375a20_13	我今不應妄語答鬼。	我 今 不 應 妄 語 答 鬼  
ZH_T46_1912_07c:0375a21_5	便答後鬼前鬼擔來。	便 答 後 鬼 前 鬼 擔 來  
ZH_T46_1912_07c:0375a21_14	後鬼大瞋拔其手足。	後 鬼 大 瞋 拔 其 手 足  
ZH_T46_1912_07c:0375a22_1	出著地上。	出 著 地 上  
ZH_T46_1912_07c:0375a22_6	前鬼愧之。	前 鬼 愧 之  
ZH_T46_1912_07c:0375a22_15	取屍補之補之便著。	取 屍 補 之 補 之 便 著  
ZH_T46_1912_07c:0375a23_5	臂手足等舉身皆易。	臂 手 足 等 舉 身 皆 易  
ZH_T46_1912_07c:0375a24_1	於是二鬼共食所易活人之身。	於 是 二 鬼 共 食 所 易 活 人 之 身  
ZH_T46_1912_07c:0375a24_10	各各拭口分首而去。	各 各 拭 口 分 首 而 去  
ZH_T46_1912_07c:0375a24_15	其人思惟。	其 人 思 惟  
ZH_T46_1912_07c:0375a25_5	父母生身眼見食盡。	父 母 生 身 眼 見 食 盡  
ZH_T46_1912_07c:0375a25_14	我今此身盡是他肉。	我 今 此 身 盡 是 他 肉  
ZH_T46_1912_07c:0375a26_4	為有身耶為無身耶。	為 有 身 耶 為 無 身 耶  
ZH_T46_1912_07c:0375a27_1	如是思惟心懷迷亂不知所措。	如 是 思 惟 心 懷 迷 亂 不 知 所 措  
ZH_T46_1912_07c:0375a27_6	猶如狂人。	猶 如 狂 人  
ZH_T46_1912_07c:0375a27_15	天既明矣尋路而去。	天 既 明 矣 尋 路 而 去  
ZH_T46_1912_07c:0375a28_5	至前國土見有佛塔。	至 前 國 土 見 有 佛 塔  
ZH_T46_1912_07c:0375a28_14	凡見眾僧不論餘事。	凡 見 眾 僧 不 論 餘 事  
ZH_T46_1912_07c:0375a29_6	但問己身為有為無。	但 問 己 身 為 有 為 無  
ZH_T46_1912_07c:0375a29_11	諸比丘問。	諸 比 丘 問  
ZH_T46_1912_07c:0375a29_16	汝何人耶。	汝 何 人 耶  
ZH_T46_1912_07c:0375a29_19	答曰。	答 曰  
ZH_T46_1912_07c:0375b01_8	我亦不知是人非人。	我 亦 不 知 是 人 非 人  
ZH_T46_1912_07c:0375b01_17	即為眾僧廣說上事。	即 為 眾 僧 廣 說 上 事  
ZH_T46_1912_07c:0375b02_4	眾僧皆云。	眾 僧 皆 云  
ZH_T46_1912_07c:0375b02_17	此人自知己身無我易可化度。	此 人 自 知 己 身 無 我 易 可 化 度  
ZH_T46_1912_07c:0375b03_4	即語之言。	即 語 之 言  
ZH_T46_1912_07c:0375b03_13	汝身本來恒自無我。	汝 身 本 來 恒 自 無 我  
ZH_T46_1912_07c:0375b04_4	但以四大和合聚集。	但 以 四 大 和 合 聚 集  
ZH_T46_1912_07c:0375b04_9	計為本身。	計 為 本 身  
ZH_T46_1912_07c:0375b04_18	如汝本身與今無異。	如 汝 本 身 與 今 無 異  
ZH_T46_1912_07c:0375b05_8	時諸比丘度為沙門。	時 諸 比 丘 度 為 沙 門  
ZH_T46_1912_07c:0375b05_17	斷煩惱盡得阿羅漢。	斷 煩 惱 盡 得阿羅漢  
ZH_T46_1912_07c:0375b06_12	是故有時於他人身亦計為我。	是 故 有 時 於 他 人 身 亦 計 為 我  
ZH_T46_1912_07c:0375b06_17	以無我故。	以 無 我 故  
ZH_T46_1912_07c:0375b07_8	有時於我謂為他人。	有 時 於 我 謂 為 他 人  
ZH_T46_1912_07c:0375b07_15	故文殊問經云。	故 文 殊 問 經 云  
ZH_T46_1912_07c:0375b08_7	有老人夜臥手捉兩膝。	有 老 人 夜 臥 手 捉 兩 膝  
ZH_T46_1912_07c:0375b08_12	而便問云。	而 便 問 云  
ZH_T46_1912_07c:0375b09_3	那得有此兩小兒耶。	那 得 有 此 兩 小 兒 耶  
ZH_T46_1912_07c:0375b09_16	身若有我云何不識謂為小兒。	身 若 有 我 云 何 不 識 謂 為 小 兒  
ZH_T46_1912_07c:0375b10_7	故知橫計皆無定實。	故 知 橫 計 皆 無 定 實  
ZH_T46_1912_07c:0375b10_17	若修下結成三乘行異。	若 修 下 結 成 三 乘 行 異  
ZH_T46_1912_07c:0375b11_2	初聲聞。	初 聲 聞  
ZH_T46_1912_07c:0375b11_13	先法中云如為怨逐等者。	先 法 中 云 如 為 怨 逐 等 者  
ZH_T46_1912_07c:0375b12_4	四倒如怨逼心如逐。	四 倒 如 怨 逼 心 如 逐  
ZH_T46_1912_07c:0375b12_13	身如怨國觀如叛出。	身 如 怨 國 觀 如 叛 出  
ZH_T46_1912_07c:0375b13_5	不出五陰而於中行。	不 出 五 陰 而 於 中 行  
ZH_T46_1912_07c:0375b13_14	若至見道方有出路。	若 至 見 道 方 有 出 路  
ZH_T46_1912_07c:0375b14_1	麞聞下譬。	麞 聞 下 譬  
ZH_T46_1912_07c:0375b14_14	三乘之人雖復觀於諦緣度別。	三乘之人 雖 復 觀 於 諦 緣 度 別  
ZH_T46_1912_07c:0375b15_5	通而言之俱觀念處。	通 而 言 之 俱 觀 念 處  
ZH_T46_1912_07c:0375b15_14	雖同念處自行化他。	雖 同 念 處 自 行 化 他  
ZH_T46_1912_07c:0375b16_5	有悲無悲宿福不同。	有 悲 無 悲 宿 福 不 同  
ZH_T46_1912_07c:0375b16_10	故分三別。	故 分 三 別  
ZH_T46_1912_07c:0375b17_1	故於此後分出三乘。	故 於 此 後 分 出 三 乘  
ZH_T46_1912_07c:0375b17_6	初文譬者。	初 文 譬 者  
ZH_T46_1912_07c:0375b17_15	聲聞觀法義之如麞。	聲 聞 觀 法 義 之 如 麞  
ZH_T46_1912_07c:0375b18_4	生老病死猶如獵圍。	生老病死 猶 如 獵 圍  
ZH_T46_1912_07c:0375b18_13	三界五欲猶如水草。	三 界 五 欲 猶 如 水 草  
ZH_T46_1912_07c:0375b19_5	不遑視聽如不暇飲噉。	不 遑 視 聽 如 不 暇 飲 噉  
ZH_T46_1912_07c:0375b19_15	希離二縛如志在免脫。	希 離 二 縛 如 志 在 免 脫  
ZH_T46_1912_07c:0375b20_13	次支佛行相中支佛觀法義之如鹿。	次 支 佛 行 相 中 支 佛 觀 法 義 之 如 鹿  
ZH_T46_1912_07c:0375b21_4	觀因緣智猶如透圍。	觀 因 緣 智 猶 如 透 圍  
ZH_T46_1912_07c:0375b21_13	斷結侵習如小免難。	斷 結 侵 習 如 小 免 難  
ZH_T46_1912_07c:0375b22_5	自智如馳愍他如顧。	自 智 如 馳 愍 他 如 顧  
ZH_T46_1912_07c:0375b22_14	悲智兼行故名為並。	悲 智 兼 行 故 名 為 並  
ZH_T46_1912_07c:0375b23_5	部行說法名為悲鳴。	部 行 說 法 名 為 悲 鳴  
ZH_T46_1912_07c:0375b23_14	但讚出苦名為呦咽。	但 讚 出 苦 名 為 呦 咽  
ZH_T46_1912_07c:0375b24_2	呦呦鹿鳴也。	呦 呦 鹿 鳴 也  
ZH_T46_1912_07c:0375b24_8	咽字應作噎。	咽 字 應 作 噎  
ZH_T46_1912_07c:0375b24_14	飲食不下也。	飲 食 不 下 也  
ZH_T46_1912_07c:0375b25_4	悲心愍物如食不進。	悲 心 愍 物 如 食 不 進  
ZH_T46_1912_07c:0375b25_13	自厭有餘名之為痛。	自 厭 有 餘 名 之 為 痛  
ZH_T46_1912_07c:0375b26_5	亦悲他人名人為戀。	亦 悲 他 人 名 人 為 戀  
ZH_T46_1912_07c:0375b26_14	昔同彼苦名為本群。	昔 同 彼 苦 名 為 本 群  
ZH_T46_1912_07c:0375b27_6	欲去念住恐非永益。	欲 去 念 住 恐 非 永 益  
ZH_T46_1912_07c:0375b27_11	名雖踟蹰。	名 雖 踟 蹰  
ZH_T46_1912_07c:0375b28_3	言踟蹰者行不前貌。	言 踟 蹰 者 行 不 前 貌  
ZH_T46_1912_07c:0375b28_12	有少悲心似住生死。	有 少 悲 心 似 住 生 死  
ZH_T46_1912_07c:0375b29_3	利物事微名為何益。	利 物 事 微 名 為 何 益  
ZH_T46_1912_07c:0375b29_8	說已入般。	說 已 入 般  
ZH_T46_1912_07c:0375b29_13	名為茹氣。	名 為 茹 氣  
ZH_T46_1912_07c:0375c01_3	教法不住名為吞聲。	教 法 不 住 名 為 吞 聲  
ZH_T46_1912_07c:0375c01_8	茹者飲也。	茹 者 飲 也  
