segmentnr	original	stemmed
ZH_T34_1723_06b:0772b06_5	初之四段同前所說，二萬佛所化以大乘。	初 之 四 段 同 前 所 說  二 萬 佛 所 化 以 大 乘  
ZH_T34_1723_06b:0772b06_17	第五段方便引導生我法中。	第 五 段 方 便 引 導 生 我 法 中  
ZH_T34_1723_06b:0772b08_2	第六段法華會前為說般若，但念空等不生欣樂。	第 六 段 法 華 會 前 為 說 般 若  但 念 空 等 不 生 欣 樂  
ZH_T34_1723_06b:0772b09_1	今獲得中方是令憶本所行道，為說法華。	今 獲 得 中 方 是 令 憶 本 所 行 道  為 說 法 華  
ZH_T34_1723_06b:0772b09_13	「幼」者弱，「稚」者小。	 幼  者 弱   稚  者 小  
ZH_T34_1723_06b:0772b10_16	最初為十六王子時，教發大心尚密說故，未廣脩行名為幼稚。	最 初 為 十 六 王 子 時  教 發 大 心 尚 密 說 故  未 廣 脩 行 名 為 幼 稚  
ZH_T34_1723_06b:0772b11_11	經「捨父逃逝至五十歲」。	經  捨 父 逃 逝 至 五 十 歲   
ZH_T34_1723_06b:0772b11_14	贊曰：	贊 曰  
ZH_T34_1723_06b:0772b12_2	第二退流生死喻也。	第 二 退 流 生 死 喻 也  
ZH_T34_1723_06b:0772b12_10	《對法》引經云：	 對 法  引 經 云  
ZH_T34_1723_06b:0772b13_13	「若有成世間增上品正見，雖經歷千生終不墮惡道」。	 若 有 成 世 間 增 上 品 正 見  雖 經 歷 千 生 終 不墮惡道   
ZH_T34_1723_06b:0772b14_17	彼據上品最初發心，今說下品發心，是以退流生死。	彼 據 上 品 最初發心  今 說 下 品 發 心  是 以 退 流 生 死  
ZH_T34_1723_06b:0772b15_13	心未堅固、不專樂佛，名為捨父。	心 未 堅 固  不 專 樂 佛  名 為 捨 父  
ZH_T34_1723_06b:0772b16_9	背教違理、常行惡行，喻如逃逝。	背 教 違 理  常 行 惡 行  喻 如 逃 逝  
ZH_T34_1723_06b:0772b16_19	逃者避也，逝者往也。	逃 者 避 也  逝 者 往 也  
ZH_T34_1723_06b:0772b17_4	行也去也。	行 也 去 也  
ZH_T34_1723_06b:0772b17_19	「他國」者生死也，久不可樂故。	 他 國  者 生 死 也  久 不 可 樂 故  
ZH_T34_1723_06b:0772b18_10	佛法為自國，久令安樂故。	佛 法 為 自 國  久 令 安 樂 故  
ZH_T34_1723_06b:0772b19_8	《涅槃經》中以佛法為他國，非己分故；	 涅 槃 經  中 以 佛 法 為 他 國  非 己 分 故  
ZH_T34_1723_06b:0772b19_19	生死為自國，是己分故。	生 死 為 自 國  是 己 分 故  
ZH_T34_1723_06b:0772b22_4	以此以彼，相待不同，此以有性及發心已後為自他，彼以無性及未發心前為他自，亦不相違。	以 此 以 彼  相 待 不 同  此 以 有 性 及 發 心 已 後 為 自 他  彼 以 無 性 及 未 發 心 前 為 他 自  亦 不 相 違  
ZH_T34_1723_06b:0772b23_17	前雖以三界總為佛之大宅，今以為他國者，染、淨體殊，國分他、自。	前 雖 以 三 界 總 為 佛 之 大 宅  今 以 為 他 國 者  染  淨 體 殊  國 分 他  自  
ZH_T34_1723_06b:0772b24_5	又依凡說亦不相違。	又 依 凡 說 亦 不 相 違  
ZH_T34_1723_06b:0772b25_5	又依大悲生死為宅，若依大智乃稱他國。	又 依 大 悲 生 死 為 宅  若 依 大 智 乃 稱 他 國  
ZH_T34_1723_06b:0772b25_14	下喻說中總有五國：	下 喻 說 中 總 有 五 國  
ZH_T34_1723_06b:0772b27_9	一久住他國，二遇向本國，三乃遍他國，四經歷國邑，五并會親族國王大臣。	一 久 住 他 國  二 遇 向 本 國  三 乃 遍 他 國  四 經 歷 國 邑  五 并 會 親 族 國 王 大 臣  
ZH_T34_1723_06b:0772b30_6	初及第三以生死為他國，第二以佛法為本國，第四亦總說佛法說法利寬如國，第五即人王之國，或喻佛法國之四眾。	初 及 第 三 以 生 死 為 他 國  第 二 以 佛 法 為 本 國  第 四 亦 總 說 佛 法 說 法 利 寬 如 國  第 五 即 人 王 之 國  或 喻 佛 法 國 之 四 眾  
ZH_T34_1723_06b:0772c01_12	「或十乃至五十」者，馳流五道，名言種子各十業道之所資故。	 或 十 乃 至 五 十  者  馳 流 五 道  名 言 種 子 各 十 業 道 之 所 資 故  
ZH_T34_1723_06b:0772c02_12	經「年既長大至遇向本國」。	經  年 既 長 大 至 遇 向 本 國   
ZH_T34_1723_06b:0772c02_15	贊曰：	贊 曰  
ZH_T34_1723_06b:0772c03_5	下第三段中還見佛喻。	下 第 三 段 中 還 見 佛 喻  
ZH_T34_1723_06b:0772c05_2	即是未退大菩提心前更重見佛，世世已曾從佛化故，此前逢佛皆化大乘。	即 是 未 退 大菩提心 前 更 重 見 佛  世 世 已 曾 從 佛 化 故  此 前 逢 佛 皆 化 大 乘  
ZH_T34_1723_06b:0772c05_7	文有其三：	文 有 其 三  
ZH_T34_1723_06b:0772c06_5	初子長還國，次父先求覓，後子遇到城。	初 子 長 還 國  次 父 先 求 覓  後 子 遇 到 城  
ZH_T34_1723_06b:0772c06_9	此初也。	此 初 也  
ZH_T34_1723_06b:0772c06_14	於中有六：	於 中 有 六  
ZH_T34_1723_06b:0772c07_11	一根性漸成，年既長大，習種姓也。	一 根 性 漸 成  年 既 長 大  習 種 姓 也  
ZH_T34_1723_06b:0772c08_2	二未脩福、慧，加復窮困。	二 未 脩 福  慧  加 復 窮 困  
ZH_T34_1723_06b:0772c08_13	三輪轉四生，馳騁四方。	三 輪 轉 四 生  馳 騁 四 方  
ZH_T34_1723_06b:0772c09_4	四規出苦道，以求衣食。	四 規 出 苦 道  以 求 衣 食  
ZH_T34_1723_06b:0772c10_4	五聞思慧心由種姓逼，日日善生漸漸遊行。	五 聞 思 慧 心 由 種 姓 逼  日 日 善 生 漸 漸 遊 行  
ZH_T34_1723_06b:0772c10_15	六幸逢佛法，遇向本國。	六 幸 逢 佛 法  遇 向 本 國  
ZH_T34_1723_06b:0772c11_2	初教發大心。	初 教 發 大 心  
ZH_T34_1723_06b:0772c11_18	雖退流生死，今者還遇，佛法內住。	雖 退 流 生 死  今 者 還 遇  佛 法 內 住  
ZH_T34_1723_06b:0772c12_8	順昔所脩，名到本國。	順 昔 所 脩  名 到 本 國  
ZH_T34_1723_06b:0772c12_16	「馳奔」騁走也。	 馳 奔  騁 走 也  
ZH_T34_1723_06b:0772c13_12	經「其父先來至中止一城」。	經  其 父 先 來 至 中 止 一 城   
ZH_T34_1723_06b:0772c13_15	贊曰：	贊 曰  
ZH_T34_1723_06b:0772c14_1	第二父先求覓。	第 二 父 先 求 覓  
ZH_T34_1723_06b:0772c14_4	有三：	有 三  
ZH_T34_1723_06b:0772c15_2	一求子止城，二資財甚眾，三客利豐廣。	一 求 子 止 城  二 資 財 甚 眾  三 客 利 豐 廣  
ZH_T34_1723_06b:0772c15_6	此初也。	此 初 也  
ZH_T34_1723_06b:0772c15_13	「父」者化身。	 父  者 化 身  
ZH_T34_1723_06b:0772c16_11	佛雖先來已經化導，眾生自退，故名先來。	佛 雖 先 來 已 經 化 導  眾 生 自 退  故 名 先 來  
ZH_T34_1723_06b:0772c17_7	「求子不得，中止一城」，生死中也。	 求 子 不 得  中 止 一 城   生 死 中 也  
ZH_T34_1723_06b:0772c17_14	「城」者大乘。	 城  者 大 乘  
ZH_T34_1723_06b:0772c18_12	《無垢稱經》云「為護法城」，今以大乘法為城也。	 無 垢 稱 經  云  為 護 法 城   今 以 大 乘 法 為 城 也  
ZH_T34_1723_06b:0772c19_10	將說大乘，以教發心，故城喻大乘法。	將 說 大 乘  以 教 發 心  故 城 喻 大 乘 法  
ZH_T34_1723_06b:0772c20_12	經「其家大富至悉皆盈溢」。	經  其 家 大 富 至 悉 皆 盈 溢   
ZH_T34_1723_06b:0772c20_15	贊曰：	贊 曰  
ZH_T34_1723_06b:0772c21_1	下資財甚眾。	下 資 財 甚 眾  
ZH_T34_1723_06b:0772c21_4	有八。	有 八  
ZH_T34_1723_06b:0772c21_9	此中有二：	此 中 有 二  
ZH_T34_1723_06b:0772c21_20	一七寶，喻七聖財豐足。	一 七 寶  喻 七 聖 財 豐 足  
ZH_T34_1723_06b:0772c22_15	二有為倉、無為庫，諸德悉皆盈溢。	二 有 為 倉  無 為 庫  諸 德 悉 皆 盈 溢  
ZH_T34_1723_06b:0772c22_22	《博物志》云：	 博 物 志  云  
ZH_T34_1723_06b:0772c24_7	「松脂入地千年化為茯苓，茯苓千年化為虎魄，一名紅珠。	 松 脂 入 地 千 年 化 為 茯 苓  茯 苓 千 年 化 為 虎 魄  一 名 紅 珠  
ZH_T34_1723_06b:0772c24_14	」《廣志》曰：	  廣 志  曰  
ZH_T34_1723_06b:0772c26_9	「此物生處，其上及傍不生草木，深者八九尺，大如斛，削去上皮，中成虎魄，有汁。	 此 物 生 處  其 上 及 傍 不 生 草 木  深 者 八 九 尺  大 如 斛  削 去 上 皮  中 成 虎 魄  有 汁  
ZH_T34_1723_06b:0772c27_1	初如桃膠，凝堅乃成其器。	初 如 桃 膠  凝 堅 乃 成 其 器  
ZH_T34_1723_06b:0772c27_9	西方人用以為盌。	西 方 人 用 以 為 盌  
ZH_T34_1723_06b:0772c28_12	」經「多有僮僕至牛羊無數」。	 經  多 有 僮 僕 至 牛 羊 無 數   
ZH_T34_1723_06b:0772c28_15	贊曰：	贊 曰  
ZH_T34_1723_06b:0772c28_20	此有六種：	此 有 六 種  
ZH_T34_1723_06b:0772c29_14	一調伏煩惱為僮僕，驅策隨心故；	一 調 伏 煩 惱 為 僮 僕  驅 策 隨 心 故  
ZH_T34_1723_06b:0772c30_5	二方便善巧為臣佐；	二 方便善巧 為 臣 佐  
ZH_T34_1723_06b:0772c30_14	三妙願及力為吏民；	三 妙 願 及 力 為 吏 民  
ZH_T34_1723_06b:0773a01_3	四五通為象馬；	四 五 通 為 象 馬  
ZH_T34_1723_06b:0773a01_10	五五乘為車乘；	五 五 乘 為 車 乘  
ZH_T34_1723_06b:0773a02_5	六八萬四千眾行為牛羊無數。	六 八萬四千 眾 行 為 牛 羊 無 數  
ZH_T34_1723_06b:0773a03_12	經「出入息利至亦甚眾多」。	經  出 入 息 利 至 亦 甚 眾 多   
ZH_T34_1723_06b:0773a03_15	贊曰：	贊 曰  
ZH_T34_1723_06b:0773a03_21	此客利豐廣。	此 客 利 豐 廣  
ZH_T34_1723_06b:0773a04_17	真俗諦教名入出利，入佛法中出生死故。	真 俗 諦 教 名 入 出 利  入 佛 法 中 出 生 死 故  
ZH_T34_1723_06b:0773a05_11	或三乘教名出，出生死故；	或 三 乘 教 名 出  出 生 死 故  
ZH_T34_1723_06b:0773a06_3	人天教為入，入生死故。	人 天 教 為 入  入 生 死 故  
ZH_T34_1723_06b:0773a07_1	令善漸生故名為息，息者長生之義。	令 善 漸 生 故 名 為 息  息 者 長 生 之 義  
ZH_T34_1723_06b:0773a07_16	為愍眾生，教被生死，故遍他國。	為 愍 眾 生  教 被 生 死  故 遍 他 國  
ZH_T34_1723_06b:0773a08_15	三乘聖眾處處宣揚佛之正法，名商估賈客。	三 乘 聖 眾 處 處 宣 揚 佛 之 正 法  名 商 估 賈 客  
ZH_T34_1723_06b:0773a09_14	宣尼云「求善價而估之」，即同於此。	宣 尼 云  求 善 價 而 估 之   即 同 於 此  
ZH_T34_1723_06b:0773a10_4	此類非一，名眾甚多。	此 類 非 一  名 眾 甚 多  
ZH_T34_1723_06b:0773a11_7	「商」者，《說文》「行賣也」，《玉篇》「通四方之珍異曰商旅」。	 商  者   說 文   行 賣 也    玉 篇   通 四 方 之 珍 異 曰 商 旅   
ZH_T34_1723_06b:0773a11_21	有作「商」，商量也，非此義。	有 作  商   商 量 也  非 此 義  
ZH_T34_1723_06b:0773a13_2	「估」音公戶反，字書無此字，唯《爾雅》郭璞音義釋言：	 估  音 公 戶 反  字 書 無 此 字  唯  爾 雅  郭 璞 音 義 釋 言  
ZH_T34_1723_06b:0773a13_12	「注中商賈作此字」。	 注 中 商 賈 作 此 字   
ZH_T34_1723_06b:0773a13_23	《切韻》「估，市稅也。	 切 韻   估  市 稅 也  
ZH_T34_1723_06b:0773a14_5	賈者坐賣也」。	賈 者 坐 賣 也   
ZH_T34_1723_06b:0773a15_4	《周禮》九軄，六曰司市，掌以商賈以通貨賄。	 周 禮  九 軄  六 曰 司 市  掌 以 商 賈 以 通 貨 賄  
ZH_T34_1723_06b:0773a15_23	鄭玄、《玉篇》「通物曰商，坐賣曰賈」。	鄭 玄   玉 篇   通 物 曰 商  坐 賣 曰 賈   
ZH_T34_1723_06b:0773a17_5	《白虎通》曰「商之言商，商其遠近，通四方之物以聚之也。	 白 虎 通  曰  商 之 言 商  商 其 遠 近  通 四 方 之 物 以 聚 之 也  
ZH_T34_1723_06b:0773a18_4	賈者固也，言固物以待民來，求其利也。	賈 者 固 也  言 固 物 以 待 民 來  求 其 利 也  
ZH_T34_1723_06b:0773a18_11	賈亦通語耳」。	賈 亦 通 語 耳   
ZH_T34_1723_06b:0773a19_10	故《左傳》荀󱇸之在楚，鄭賈人褚中以出之。	故  左 傳  荀  之 在 楚  鄭 賈 人 褚 中 以 出 之  
ZH_T34_1723_06b:0773a20_7	《史記》陽翟賈人，往來販賤賣貴是也。	 史 記  陽 翟 賈 人  往 來 販 賤 賣 貴 是 也  
ZH_T34_1723_06b:0773a20_12	客通名耳。	客 通 名 耳  
ZH_T34_1723_06b:0773a21_12	經「時貧窮子至所止之城」。	經  時 貧 窮 子 至 所 止 之 城   
ZH_T34_1723_06b:0773a21_15	贊曰：	贊 曰  
ZH_T34_1723_06b:0773a21_20	子遇到城。	子 遇 到 城  
ZH_T34_1723_06b:0773a22_14	內道三乘，名為聚落，此為總句。	內 道 三 乘  名 為 聚 落  此 為 總 句  
ZH_T34_1723_06b:0773a23_9	所有說法、神通之事，名為國邑。	所 有 說 法  神 通 之 事  名 為 國 邑  
ZH_T34_1723_06b:0773a24_9	此中意說，遍遊內道以求出要，名遊聚落。	此 中 意 說  遍 遊 內 道 以 求 出 要  名 遊 聚 落  
ZH_T34_1723_06b:0773a25_13	前文已說子長還國歸佛法訖，故知聚落不通外道。	前 文 已 說 子 長 還 國 歸 佛 法 訖  故 知 聚 落 不 通 外 道  
ZH_T34_1723_06b:0773a26_17	或聽說法之淺深，或觀神通之勝劣，名歷國邑。	或 聽 說 法 之 淺 深  或 觀 神 通 之 勝 劣  名 歷 國 邑  
ZH_T34_1723_06b:0773a27_10	國寬喻說法，邑小喻神通。	國 寬 喻 說 法  邑 小 喻 神 通  
ZH_T34_1723_06b:0773a28_11	識眾聖以否臧，還至佛法大乘教內名到父城。	識 眾 聖 以 否 臧  還 至 佛 法 大 乘 教 內 名 到 父 城  
ZH_T34_1723_06b:0773b01_1	依後解云，幸逢佛法、初聽大乘，名到父城，佛自住大乘故。	依 後 解 云  幸 逢 佛 法  初 聽 大 乘  名 到 父 城  佛 自 住 大 乘 故  
ZH_T34_1723_06b:0773b01_10	即是中途還逢大乘。	即 是 中 途 還 逢 大 乘  
ZH_T34_1723_06b:0773b02_12	經「父每念子至心懷悔恨」。	經  父 每 念 子 至 心 懷 悔 恨   
ZH_T34_1723_06b:0773b02_15	贊曰：	贊 曰  
ZH_T34_1723_06b:0773b03_3	第四段不肯脩大喻。	第 四 段 不 肯 脩 大 喻  
ZH_T34_1723_06b:0773b03_6	有四：	有 四  
ZH_T34_1723_06b:0773b04_11	一父恒念子，二子見驚走，三父令急捉，四子遂憂惶。	一 父 恒 念 子  二 子 見 驚 走  三 父 令 急 捉  四 子 遂 憂 惶  
ZH_T34_1723_06b:0773b04_16	初文有二：	初 文 有 二  
ZH_T34_1723_06b:0773b05_9	初總明思念，後別明思念。	初 總 明 思 念  後 別 明 思 念  
ZH_T34_1723_06b:0773b05_13	此初也。	此 初 也  
ZH_T34_1723_06b:0773b06_3	「五十年」者，馳流五道。	 五 十 年  者  馳 流 五 道  
ZH_T34_1723_06b:0773b10_8	「未曾向人說如此事」者，我自昔來未曾對眾說我曾教發大乘心，今者常念望欲與之大乘財寶及一乘樂，但竊思念不彰於言，悔不早覓子教、恨子不早覓我，故名悔恨。	 未 曾 向 人 說 如 此 事  者  我 自 昔 來 未 曾 對 眾 說 我 曾 教 發大乘心  今 者 常 念 望 欲 與 之 大 乘 財 寶 及 一 乘 樂  但 竊 思 念 不 彰 於 言  悔 不 早 覓 子 教  恨 子 不 早 覓 我  故 名 悔 恨  
ZH_T34_1723_06b:0773b11_12	經「自念老朽至每憶其子」。	經  自 念 老 朽 至 每 憶 其 子   
ZH_T34_1723_06b:0773b11_15	贊曰：	贊 曰  
ZH_T34_1723_06b:0773b11_20	下別思念。	下 別 思 念  
ZH_T34_1723_06b:0773b12_2	有二：	有 二  
ZH_T34_1723_06b:0773b12_12	初念付財，後念己樂。	初 念 付 財  後 念 己 樂  
ZH_T34_1723_06b:0773b12_16	此初也。	此 初 也  
ZH_T34_1723_06b:0773b13_10	修行日久道先圓故，名為老朽。	修 行 日 久 道 先 圓 故  名 為 老 朽  
ZH_T34_1723_06b:0773b14_1	福慧無窮，故多財物。	福 慧 無 窮  故 多 財 物  
ZH_T34_1723_06b:0773b15_2	雖有菩薩，未化聲聞令繼佛位，故言無子；	雖 有 菩 薩  未 化 聲 聞 令 繼 佛 位  故 言 無 子  
ZH_T34_1723_06b:0773b15_11	或子少故亦名無子。	或 子 少 故 亦 名 無 子  
ZH_T34_1723_06b:0773b17_15	一旦終沒示入涅槃，大乘財物悉皆喪失，彼機未熟無所委付權實之法，是以悲深每恒念子。	一 旦 終 沒 示 入 涅 槃  大 乘 財 物 悉 皆 喪 失  彼 機 未 熟 無 所 委 付 權 實 之 法  是 以 悲 深 每 恒 念 子  
ZH_T34_1723_06b:0773b18_12	經「復作是念至無復憂慮」。	經  復 作 是 念 至 無 復 憂 慮   
ZH_T34_1723_06b:0773b18_15	贊曰：	贊 曰  
ZH_T34_1723_06b:0773b18_20	此念己樂。	此 念 己 樂  
ZH_T34_1723_06b:0773b19_9	無子付財，所以憂慮；	無 子 付 財  所 以 憂 慮  
ZH_T34_1723_06b:0773b19_19	子脫順領，豈不樂哉。	子 脫 順 領  豈 不 樂 哉  
ZH_T34_1723_06b:0773b20_12	「坦」音他但反，安和之義。	 坦  音 他 但 反  安 和 之 義  
ZH_T34_1723_06b:0773b21_12	經「世尊爾時至住立門側」。	經  世 尊 爾 時 至 住 立 門 側   
ZH_T34_1723_06b:0773b21_15	贊曰：	贊 曰  
ZH_T34_1723_06b:0773b22_3	下第二段子見驚走。	下 第 二 段 子 見 驚 走  
ZH_T34_1723_06b:0773b22_6	有三：	有 三  
ZH_T34_1723_06b:0773b23_2	初到父門，次明見父，後明却走。	初 到 父 門  次 明 見 父  後 明 却 走  
ZH_T34_1723_06b:0773b23_6	此初也。	此 初 也  
ZH_T34_1723_06b:0773b23_20	「傭」音餘封反，亦賃也賣也。	 傭  音 餘 封 反  亦 賃 也 賣 也  
ZH_T34_1723_06b:0773b25_4	身心精進以求出要，心如傭賃展轉，非是本心，故求大乘。	身 心 精 進 以 求 出 要  心 如 傭 賃 展 轉  非 是 本 心  故 求 大 乘  
ZH_T34_1723_06b:0773b26_1	種姓所排幸至大乘，名遇到父舍。	種 姓 所 排 幸 至 大 乘  名 遇 到 父 舍  
ZH_T34_1723_06b:0773b26_16	以大乘種子近生遠熟，故幸初逢。	以 大 乘 種 子 近 生 遠 熟  故 幸 初 逢  
ZH_T34_1723_06b:0773b27_11	於中更值了義大乘，名到父舍。	於 中 更 值 了 義 大 乘  名 到 父 舍  
ZH_T34_1723_06b:0773b28_12	大乘教行能詮於理、能證於果，名之為門。	大 乘 教 行 能 詮 於 理  能 證 於 果  名 之 為 門  
ZH_T34_1723_06b:0773b29_11	彼時未能專求普習行行證果，但知總相；	彼 時 未 能 專 求 普 習 行 行 證 果  但 知 總 相  
ZH_T34_1723_06b:0773b30_7	片聽少教、脩微少因，名為門側。	片 聽 少 教  脩 微 少 因  名 為 門 側  
ZH_T34_1723_06b:0773c01_13	時未全能聽習大教行大乘行，示當亦聽行，故名為立。	時 未 全 能 聽 習 大 教 行 大 乘 行  示 當 亦 聽 行  故 名 為 立  
ZH_T34_1723_06b:0773c02_3	片時安處，名之為住。	片 時 安 處  名 之 為 住  
ZH_T34_1723_06b:0773c03_1	又小機未會於大，不名正入其門。	又 小 機 未 會 於 大  不 名 正 入 其 門  
ZH_T34_1723_06b:0773c03_11	微亦信習，故名門側。	微 亦 信 習  故 名 門 側  
ZH_T34_1723_06b:0773c05_8	上來乃以佛法為國，於中一切大乘為城，大乘之中真實了義中道大乘名為父舍。	上 來 乃 以 佛 法 為 國  於 中 一切大乘 為 城  大 乘 之 中 真 實 了 義 中 道 大 乘 名 為 父 舍  
ZH_T34_1723_06b:0773c05_18	即以教、行名之為門。	即 以 教  行 名 之 為 門  
ZH_T34_1723_06b:0773c06_12	經「遙見其父至恭敬圍繞」。	經  遙 見 其 父 至 恭 敬 圍 繞   
ZH_T34_1723_06b:0773c06_15	贊曰：	贊 曰  
ZH_T34_1723_06b:0773c06_20	下明見父。	下 明 見 父  
ZH_T34_1723_06b:0773c07_2	有七。	有 七  
ZH_T34_1723_06b:0773c07_7	此文有二：	此 文 有 二  
ZH_T34_1723_06b:0773c07_19	一見父安坐，二貴賤承奉。	一 見 父 安 坐  二 貴 賤 承 奉  
ZH_T34_1723_06b:0773c08_18	由去大乘不退位遠、去真理遠，義名遙見。	由 去 大 乘 不 退 位 遠  去 真 理 遠  義 名 遙 見  
ZH_T34_1723_06b:0773c09_14	佛以四無畏為床，亦四靜慮為床。	佛 以 四 無 畏 為 床  亦 四 靜 慮 為 床  
ZH_T34_1723_06b:0773c10_15	以無貪、無瞋為寶机，以承戒足，戒學跡故。	以 無 貪  無 瞋 為 寶 机  以 承 戒 足  戒 學 跡 故  
ZH_T34_1723_06b:0773c12_1	具戒學者為婆羅門，慧學者為剎利，定學者為居士。	具 戒 學 者 為 婆 羅 門  慧 學 者 為 剎 利  定 學 者 為 居 士  
ZH_T34_1723_06b:0773c12_19	又大乘、獨覺、聲聞三乘之眾恭敬圍繞。	又 大 乘  獨 覺  聲 聞 三 乘 之 眾 恭 敬 圍 繞  
ZH_T34_1723_06b:0773c13_13	經「以真珠瓔珞至侍立左右」。	經  以 真 珠 瓔 珞 至 侍 立 左 右   
ZH_T34_1723_06b:0773c13_16	贊曰：	贊 曰  
ZH_T34_1723_06b:0773c14_1	此文有二：	此 文 有 二  
ZH_T34_1723_06b:0773c14_14	一嚴飾身體，三念住為珠瓔；	一 嚴 飾 身 體  三 念 住 為 珠 瓔  
ZH_T34_1723_06b:0773c16_16	二臣佐供衛，妙願及力為吏民，示現調伏煩惱為僮僕，心持四攝為執白拂，體潔除垢故。	二 臣 佐 供 衛  妙 願 及 力 為 吏 民  示 現 調 伏 煩 惱 為 僮 僕  心 持 四 攝 為 執 白 拂  體 潔 除 垢 故  
ZH_T34_1723_06b:0773c17_8	不離身心，名侍左右。	不 離 身 心  名 侍 左 右  
ZH_T34_1723_06b:0773c18_12	經「覆以寶帳至威德特尊」。	經  覆 以 寶 帳 至 威 德 特 尊   
ZH_T34_1723_06b:0773c18_15	贊曰：	贊 曰  
ZH_T34_1723_06b:0773c18_20	此中有三：	此 中 有 三  
ZH_T34_1723_06b:0773c19_17	一莊嚴外物，二出內財產，三結類尊高。	一 莊 嚴 外 物  二 出 內 財 產  三 結 類 尊 高  
ZH_T34_1723_06b:0773c20_15	四無量為寶帳，七淨為華，總持為幡。	四 無 量 為 寶 帳  七 淨 為 華  總 持 為 幡  
ZH_T34_1723_06b:0773c21_14	五分法身及妙定潤其身心，如香水灑地。	五分法身 及 妙 定 潤 其 身 心  如 香 水 灑 地  
ZH_T34_1723_06b:0773c22_7	教他以七覺，如散眾華。	教 他 以 七 覺  如 散 眾 華  
ZH_T34_1723_06b:0773c23_3	外用萬行以為嚴瑩，如列寶物。	外 用 萬 行 以 為 嚴 瑩  如 列 寶 物  
ZH_T34_1723_06b:0773c23_8	上名莊嚴。	上 名 莊 嚴  
ZH_T34_1723_06b:0773c24_4	外施法財名出，身自蘊德名內。	外 施 法 財 名 出  身 自 蘊 德 名 內  
ZH_T34_1723_06b:0773c24_14	取以釋內，內自取故。	取 以 釋 內  內 自 取 故  
ZH_T34_1723_06b:0773c25_4	與以釋外，外與他故。	與 以 釋 外  外 與 他 故  
ZH_T34_1723_06b:0773c26_5	又出內如前，眾生機熟名取，佛應時化名與。	又 出 內 如 前  眾 生 機 熟 名 取  佛 應 時 化 名 與  
ZH_T34_1723_06b:0773c26_10	上為出內。	上 為 出 內  
ZH_T34_1723_06b:0773c27_2	「有如是等」下結類尊高。	 有 如 是 等  下 結 類 尊 高  
ZH_T34_1723_06b:0773c27_21	「灑」音《切韻》「所綺反，掃也落也」。	 灑  音  切 韻   所 綺 反  掃 也 落 也   
ZH_T34_1723_06b:0773c28_13	又所買反，《通俗文》「以水歛塵曰灑」。	又 所 買 反   通 俗 文   以 水 歛 塵 曰 灑   
ZH_T34_1723_06b:0773c29_6	《玉篇》「汛也，汛音思見反，散也」。	 玉 篇   汛 也  汛 音 思 見 反  散 也   
ZH_T34_1723_06b:0773c30_3	此是初現化身淨土勝妙之相，故子見走。	此 是 初 現 化 身 淨 土 勝 妙 之 相  故 子 見 走  
ZH_T34_1723_06b:0773c30_13	未見報身，亦非穢土。	未 見 報 身  亦 非 穢 土  
ZH_T34_1723_06b:0774a01_12	經「窮子見父至悔來至此」。	經  窮 子 見 父 至 悔 來 至 此   
ZH_T34_1723_06b:0774a01_15	贊曰：	贊 曰  
ZH_T34_1723_06b:0774a01_20	此明却走。	此 明 却 走  
ZH_T34_1723_06b:0774a02_2	有三：	有 三  
ZH_T34_1723_06b:0774a02_14	一悔來，二起念，三疾走。	一 悔 來  二 起 念  三 疾 走  
ZH_T34_1723_06b:0774a02_18	此初也。	此 初 也  
ZH_T34_1723_06b:0774a03_17	「見」者比知，非眼見、非智證，以聞思比知也。	 見  者 比 知  非 眼 見  非 智 證  以 聞 思 比 知 也  
ZH_T34_1723_06b:0774a04_7	十力、無畏，名大力勢。	十 力  無 畏  名 大 力 勢  
ZH_T34_1723_06b:0774a05_2	或以眼見佛大神通，名見力勢。	或 以 眼 見 佛 大 神 通  名 見 力 勢  
ZH_T34_1723_06b:0774a05_17	非己能脩、非己能證，故懷恐怖。	非 己 能 脩  非 己 能 證  故 懷 恐 怖  
ZH_T34_1723_06b:0774a06_6	此見化身淨土之相。	此 見 化 身 淨 土 之 相  
ZH_T34_1723_06b:0774a07_9	由勸作佛，思不能行，求之當證，名悔來至此。	由 勸 作 佛  思 不 能 行  求 之 當 證  名 悔 來 至 此  
ZH_T34_1723_06b:0774a08_12	經「竊作是念至強使我作」。	經  竊 作 是 念 至 強 使 我 作   
ZH_T34_1723_06b:0774a08_15	贊曰：	贊 曰  
ZH_T34_1723_06b:0774a08_20	此起念也。	此 起 念 也  
ZH_T34_1723_06b:0774a09_7	「王」者法身王。	 王  者 法 身 王  
ZH_T34_1723_06b:0774a09_14	「等」者報身。	 等  者 報 身  
ZH_T34_1723_06b:0774a09_20	等是相似義。	等 是 相 似 義  
ZH_T34_1723_06b:0774a10_11	或王者法之王，王等者如世之王。	或 王 者 法 之 王  王 等 者 如 世 之 王  
ZH_T34_1723_06b:0774a11_11	非我精勤之所能證，名非傭力得物之處。	非 我 精 勤 之 所 能 證  名 非 傭 力 得 物 之 處  
ZH_T34_1723_06b:0774a11_20	「貧里」者二乘也。	 貧 里  者 二 乘 也  
ZH_T34_1723_06b:0774a13_4	「不如往彼勤苦身心縱任有地」，地即依止生長道處。	 不 如 往 彼 勤 苦 身 心 縱 任 有 地   地 即 依 止 生 長 道 處  
