segmentnr	original	stemmed
ZH_T42_1825_01b:0188c14_14	下第四總結。	下 第 四 總 結  
ZH_T42_1825_01b:0188c15_9	若謂下第二俱不生破。	若 謂 下 第 二 俱 不 生 破  
ZH_T42_1825_01b:0188c15_15	前是縱生門。	前 是 縱 生 門  
ZH_T42_1825_01b:0188c16_6	令未生已生一切皆生。	令 未 生 已 生 一 切 皆 生  
ZH_T42_1825_01b:0188c16_16	又生已更生有無窮生。	又 生 已 更 生 有 無 窮 生  
ZH_T42_1825_01b:0188c17_3	今是奪生破。	今 是 奪 生 破  
ZH_T42_1825_01b:0188c17_13	則未生已生一切不生。	則 未 生 已 生 一 切 不 生  
ZH_T42_1825_01b:0188c17_18	就文為三。	就 文 為 三  
ZH_T42_1825_01b:0188c18_3	一取外意。	一 取 外 意  
ZH_T42_1825_01b:0188c18_7	二正破。	二 正 破  
ZH_T42_1825_01b:0188c18_13	三牒宗呵嘖。	三 牒 宗 呵 嘖  
ZH_T42_1825_01b:0188c19_4	取外意者救無窮之過也。	取 外 意 者 救 無 窮 之 過 也  
ZH_T42_1825_01b:0188c19_7	外云。	外 云  
ZH_T42_1825_01b:0188c19_14	因中果名未生。	因 中 果 名 未 生  
ZH_T42_1825_01b:0188c20_1	因外果名已生。	因 外 果 名 已 生  
ZH_T42_1825_01b:0188c20_8	未生可得有生。	未 生 可 得 有 生  
ZH_T42_1825_01b:0188c20_15	已生云何更生。	已 生 云 何 更 生  
ZH_T42_1825_01b:0188c21_2	故無無窮過也。	故 無 無 窮 過 也  
ZH_T42_1825_01b:0188c21_13	是中無有生理第二正破。	是 中 無 有 生 理 第 二 正 破  
ZH_T42_1825_01b:0188c22_3	此將生已徵之未生。	此 將 生 已 徵 之 未 生  
ZH_T42_1825_01b:0188c22_8	未生是有。	未 生 是 有  
ZH_T42_1825_01b:0188c22_13	生已亦有。	生 已 亦 有  
ZH_T42_1825_01b:0188c23_2	生已是有既其不生。	生 已 是 有 既 其 不 生  
ZH_T42_1825_01b:0188c23_11	未生是有亦應不生。	未 生 是 有 亦 應 不 生  
ZH_T42_1825_01b:0188c24_1	已未二門畢竟無生。	已 未 二 門 畢 竟 無 生  
ZH_T42_1825_01b:0188c24_8	故云無有生理。	故 云 無 有 生 理  
ZH_T42_1825_01b:0188c25_1	是故前有下第三牒而呵之。	是 故 前 有 下 第 三 牒 而 呵 之  
ZH_T42_1825_01b:0188c26_10	復次下第三以同嘖異破。	復 次 下 第 三 以 同 嘖 異 破  
ZH_T42_1825_01b:0188c26_15	又開二別。	又 開 二 別  
ZH_T42_1825_01b:0188c27_1	初牒外義。	初 牒 外 義  
ZH_T42_1825_01b:0188c27_9	先第一將未徵已。	先 第 一 將 未 徵 已  
ZH_T42_1825_01b:0188c27_18	未生是有既其得生。	未 生 是 有 既 其 得 生  
ZH_T42_1825_01b:0188c28_7	生已亦有亦應得生。	生 已 亦 有 亦 應 得 生  
ZH_T42_1825_01b:0188c28_13	則二俱應生。	則 二 俱 應 生  
ZH_T42_1825_01b:0188c29_1	第二將已徵未。	第 二 將 已 徵 未  
ZH_T42_1825_01b:0188c29_10	生已是有未生亦有。	生 已 是 有 未 生 亦 有  
ZH_T42_1825_01b:0188c29_19	生已是有既其不生。	生 已 是 有 既 其 不 生  
ZH_T42_1825_01b:0189a01_8	未生是有亦應不生。	未 生 是 有 亦 應 不 生  
ZH_T42_1825_01b:0189a01_17	故此二門理應俱生。	故 此 二 門 理 應 俱 生  
ZH_T42_1825_01b:0189a02_3	俱應不生。	俱 應 不 生  
ZH_T42_1825_01b:0189a02_8	今外人云。	今 外 人 云  
ZH_T42_1825_01b:0189a03_3	雖俱是有而未生者生生已不生。	雖 俱 是 有 而 未 生 者 生 生 已 不 生  
ZH_T42_1825_01b:0189a03_14	不應作俱生俱不生難也。	不 應 作 俱 生 俱 不 生 難 也  
ZH_T42_1825_01b:0189a04_5	是二俱有下第二破也。	是 二 俱 有 下 第 二 破 也  
ZH_T42_1825_01b:0189a04_12	外人義自相違。	外 人 義 自 相 違  
ZH_T42_1825_01b:0189a05_4	以有是同而生未生異故。	以 有 是 同 而 生 未 生 異 故  
ZH_T42_1825_01b:0189a05_13	論主投其有同以徵。	論 主 投 其 有 同 以 徵  
ZH_T42_1825_01b:0189a06_1	不應生不生異。	不 應 生 不 生 異  
ZH_T42_1825_01b:0189a06_6	所以然者。	所 以 然 者  
ZH_T42_1825_01b:0189a06_12	汝有義既同。	汝 有 義 既 同  
ZH_T42_1825_01b:0189a06_17	則應同生。	則 應 同 生  
ZH_T42_1825_01b:0189a07_4	不爾同應不生。	不 爾 同 應 不 生  
ZH_T42_1825_01b:0189a08_1	若有是同而一生一不生無有是處。	若 有 是 同 而 一 生 一 不 生 無 有 是 處  
ZH_T42_1825_01b:0189a09_10	復次下第四捉異並同破。	復 次 下 第 四 捉 異 並 同 破  
ZH_T42_1825_01b:0189a10_10	提外人生未生異以徵果體不應始終有同。	提 外 人 生 未 生 異 以 徵 果 體 不 應 始 終 有 同  
ZH_T42_1825_01b:0189a10_16	汝已未相違。	汝 已 未 相 違  
ZH_T42_1825_01b:0189a11_4	亦應有無相違。	亦 應 有 無 相 違  
ZH_T42_1825_01b:0189a11_9	未生既有。	未 生 既 有  
ZH_T42_1825_01b:0189a11_15	生已則無也。	生 已 則 無 也  
ZH_T42_1825_01b:0189a12_8	又汝反世情言未生是有者。	又 汝 反 世 情 言 未 生 是 有 者  
ZH_T42_1825_01b:0189a13_1	亦反世情已生便應是無。	亦 反 世 情 已 生 便 應 是 無  
ZH_T42_1825_01b:0189a13_8	又此亦得是並。	又 此 亦 得 是 並  
ZH_T42_1825_01b:0189a14_3	若必言生未生異亦應有無異也。	若 必 言 生 未 生 異 亦 應 有 無 異 也  
ZH_T42_1825_01b:0189a14_9	已未相違故。	已 未 相 違 故  
ZH_T42_1825_01b:0189a15_1	是二作相亦亦應相違者。	是 二 作 相 亦 亦 應 相 違 者  
ZH_T42_1825_01b:0189a15_10	正作有無相違難也。	正 作 有 無 相 違 難 也  
ZH_T42_1825_01b:0189a16_3	二所作果體之相亦應相違。	二 所 作 果 體 之 相 亦 應 相 違  
ZH_T42_1825_01b:0189a16_13	則未生之果既其是有。	則 未 生 之 果 既 其 是 有  
ZH_T42_1825_01b:0189a17_3	已生之果即應是無。	已 生 之 果 即 應 是 無  
ZH_T42_1825_01b:0189a17_10	問何故名作相。	問 何 故 名 作 相  
ZH_T42_1825_01b:0189a17_17	答果是起作相。	答 果 是 起 作 相  
ZH_T42_1825_01b:0189a18_3	故名作相。	故 名 作 相  
ZH_T42_1825_01b:0189a19_8	復次下第五無異破。	復 次 下 第 五 無 異 破  
ZH_T42_1825_01b:0189a19_15	前正難次釋難。	前 正 難 次 釋 難  
ZH_T42_1825_01b:0189a20_2	正難中前牒。	正 難 中 前 牒  
ZH_T42_1825_01b:0189a20_13	世間未生是無生已是有。	世 間 未 生 是 無 生 已 是 有  
ZH_T42_1825_01b:0189a21_2	故言有與無相違。	故 言 有 與 無 相 違  
ZH_T42_1825_01b:0189a21_9	無與有相違也。	無 與 有 相 違 也  
ZH_T42_1825_01b:0189a22_1	若生已亦有下正難外也。	若 生 已 亦 有 下 正 難 外 也  
ZH_T42_1825_01b:0189a23_2	汝若避前第四生已無難便當果體始終都有。	汝 若 避 前 第 四 生 已 無 難 便 當 果 體 始 終 都 有  
ZH_T42_1825_01b:0189a23_7	是故今明。	是 故 今 明  
ZH_T42_1825_01b:0189a23_17	若生未生二俱有生者。	若 生 未 生 二 俱 有 生 者  
ZH_T42_1825_01b:0189a24_6	生已未生有何異耶。	生 已 未 生 有 何 異 耶  
ZH_T42_1825_01b:0189a24_12	又此亦得並。	又 此 亦 得 並  
ZH_T42_1825_01b:0189a25_2	若生未生同是有者。	若 生 未 生 同 是 有 者  
ZH_T42_1825_01b:0189a25_13	亦應生未生同皆是已也。	亦 應 生 未 生 同 皆 是 已 也  
ZH_T42_1825_01b:0189a25_19	生未生俱已。	生 未 生 俱 已  
ZH_T42_1825_01b:0189a26_10	若以未生為未生已為已。	若 以 未 生 為 未 生 已 為 已  
ZH_T42_1825_01b:0189a27_3	亦應已生為未未生為已。	亦 應 已 生 為 未 未 生 為 已  
ZH_T42_1825_01b:0189a27_15	又若有未有已則有有有無。	又 若 有 未 有 已 則 有 有 有 無  
ZH_T42_1825_01b:0189a28_2	具四難也。	具 四 難 也  
ZH_T42_1825_01b:0189a28_8	釋難亦中二。	釋 難 亦 中 二  
ZH_T42_1825_01b:0189a28_16	初何以故正釋之。	初 何 以 故 正 釋 之  
ZH_T42_1825_01b:0189a29_3	次傳破其無異。	次 傳 破 其 無 異  
ZH_T42_1825_01b:0189b01_8	復次下第六無用破。	復 次 下 第 六 無 用 破  
ZH_T42_1825_01b:0189b01_17	自上已來難並縱橫。	自 上 已 來 難 並 縱 橫  
ZH_T42_1825_01b:0189b02_9	今並停之直逈嘖其有義。	今 並 停 之 直 逈 嘖 其 有 義  
ZH_T42_1825_01b:0189b02_18	汝既已有何用更生。	汝 既 已 有 何 用 更 生  
ZH_T42_1825_01b:0189b03_12	直作斯嘖辭理則窮無言可對。	直 作 斯 嘖 辭 理 則 窮 無 言 可 對  
ZH_T42_1825_01b:0189b04_7	又夫論義之方有難有並有嘖。	又 夫 論 義 之 方 有 難 有 並 有 嘖  
ZH_T42_1825_01b:0189b04_13	上已明並難。	上 已 明 並 難  
ZH_T42_1825_01b:0189b04_18	今次嘖也。	今 次 嘖 也  
ZH_T42_1825_01b:0189b05_8	此嘖僧佉及二世有義。	此 嘖 僧 佉 及 二 世 有 義  
ZH_T42_1825_01b:0189b06_1	若言有果理者亦作斯嘖。	若 言 有 果 理 者 亦 作 斯 嘖  
ZH_T42_1825_01b:0189b06_6	既已有理。	既 已 有 理  
ZH_T42_1825_01b:0189b06_15	理已出空已入有竟。	理 已 出 空 已 入 有 竟  
ZH_T42_1825_01b:0189b07_6	何須更出空更入有耶。	何 須 更 出 空 更 入 有 耶  
ZH_T42_1825_01b:0189b07_17	若更出空入有即墮更生。	若 更 出 空 入 有 即 墮 更 生  
ZH_T42_1825_01b:0189b08_3	如是無窮。	如 是 無 窮  
ZH_T42_1825_01b:0189b08_9	還墮前五破。	還 墮 前 五 破  
ZH_T42_1825_01b:0189b09_2	故此一破與前進退相成也。	故 此 一 破 與 前 進 退 相 成 也  
ZH_T42_1825_01b:0189b10_8	復次下第七嘖用破。	復 次 下 第 七 嘖 用 破  
ZH_T42_1825_01b:0189b10_13	更復縱之。	更 復 縱 之  
ZH_T42_1825_01b:0189b11_4	若不改有宗必言有者。	若 不 改 有 宗 必 言 有 者  
ZH_T42_1825_01b:0189b11_10	汝因中有瓶。	汝 因 中 有 瓶  
ZH_T42_1825_01b:0189b11_17	則具色香味觸。	則 具 色香味觸  
ZH_T42_1825_01b:0189b12_4	若爾則應可見。	若 爾 則 應 可 見  
ZH_T42_1825_01b:0189b12_13	若不可見則應非有。	若 不 可 見 則 應 非 有  
ZH_T42_1825_01b:0189b13_12	又泥中有瓶則應為六根作境能發六識用。	又 泥 中 有 瓶 則 應 為 六 根 作 境 能 發 六 識 用  
ZH_T42_1825_01b:0189b14_4	亦應云若爾可聞等也。	亦 應 云 若 爾 可 聞 等 也  
ZH_T42_1825_01b:0189b14_15	又若不能作境而言有者。	又 若 不 能 作 境 而 言 有 者  
ZH_T42_1825_01b:0189b15_10	石女兒等亦不能作境亦應有也。	石 女 兒 等 亦 不 能 作 境 亦 應 有 也  
ZH_T42_1825_01b:0189b15_18	又不作境者而有。	又 不 作 境 者 而 有  
ZH_T42_1825_01b:0189b16_7	亦應作境者不有。	亦 應 作 境 者 不 有  
ZH_T42_1825_01b:0189b17_9	問曰下第三外人救義。	問 曰 下 第 三 外 人 救 義  
ZH_T42_1825_01b:0189b18_7	上破僧佉及二世有部并有果理家義。	上 破 僧 佉 及 二 世 有 部 并 有 果 理 家 義  
ZH_T42_1825_01b:0189b18_17	今眾家共興此一救也。	今 眾 家 共 興 此 一 救 也  
ZH_T42_1825_01b:0189b19_13	此一問據別而言正通第七嘖用破。	此 一 問 據 別 而 言 正 通 第 七 嘖 用 破  
ZH_T42_1825_01b:0189b20_8	因中雖有果以未變故不可見。	因 中 雖 有 果 以 未 變 故 不 可 見  
ZH_T42_1825_01b:0189b20_17	不應聞有便謂可見。	不 應 聞 有 便 謂 可 見  
ZH_T42_1825_01b:0189b21_6	亦不應言不可見。	亦 不 應 言 不 可 見  
ZH_T42_1825_01b:0189b21_11	故謂不有。	故 謂 不 有  
ZH_T42_1825_01b:0189b22_4	未變者但有果性及理力等。	未 變 者 但 有 果 性 及 理 力 等  
ZH_T42_1825_01b:0189b22_15	未有事果相貌名為未變。	未 有 事 果 相 貌 名 為 未 變  
ZH_T42_1825_01b:0189b23_3	亦得備通七難。	亦 得 備 通 七 難  
ZH_T42_1825_01b:0189b23_10	第一俱生難云。	第 一 俱 生 難 云  
ZH_T42_1825_01b:0189b23_19	未生是有生已亦有。	未 生 是 有 生 已 亦 有  
ZH_T42_1825_01b:0189b24_4	未生既生。	未 生 既 生  
ZH_T42_1825_01b:0189b24_9	生已亦生。	生 已 亦 生  
ZH_T42_1825_01b:0189b24_19	是則無窮者此事不然。	是 則 無 窮 者 此 事 不 然  
ZH_T42_1825_01b:0189b25_11	我因中乃前有果而未變故。	我 因 中 乃 前 有 果 而 未 變 故  
ZH_T42_1825_01b:0189b25_16	須變而生。	須 變 而 生  
ZH_T42_1825_01b:0189b26_9	已生之果已變故不須更生。	已 生 之 果 已 變 故 不 須 更 生  
ZH_T42_1825_01b:0189b27_4	何得言未生既生生已亦生耶。	何 得 言 未 生 既 生 生 已 亦 生 耶  
ZH_T42_1825_01b:0189b27_13	通第二俱不生難者。	通 第 二 俱 不 生 難 者  
ZH_T42_1825_01b:0189b27_17	前難云。	前 難 云  
ZH_T42_1825_01b:0189b28_6	已生是有既其不生。	已 生 是 有 既 其 不 生  
ZH_T42_1825_01b:0189b29_2	未生是有亦應不生者此事不然。	未 生 是 有 亦 應 不 生 者 此 事 不 然  
ZH_T42_1825_01b:0189b29_17	我已生之有此是已變故不須更生。	我 已 生 之 有 此 是 已 變 故 不 須 更 生  
ZH_T42_1825_01b:0189c01_7	未生之果此即未變。	未 生 之 果 此 即 未 變  
ZH_T42_1825_01b:0189c01_12	是故得生。	是 故 得 生  
ZH_T42_1825_01b:0189c02_2	不應作俱不生難也。	不 應 作 俱 不 生 難 也  
ZH_T42_1825_01b:0189c02_12	通第三以同嘖異難者。	通 第 三 以 同 嘖 異 難 者  
ZH_T42_1825_01b:0189c02_16	上難云。	上 難 云  
ZH_T42_1825_01b:0189c03_2	未生是有。	未 生 是 有  
ZH_T42_1825_01b:0189c03_7	已生亦有。	已 生 亦 有  
ZH_T42_1825_01b:0189c03_12	既同是有。	既 同 是 有  
ZH_T42_1825_01b:0189c04_7	而有一生一未生無有是處者不然。	而 有 一 生 一 未 生 無 有 是 處 者 不 然  
ZH_T42_1825_01b:0189c04_18	我未生未變故須變而生。	我 未 生 未 變 故 須 變 而 生  
ZH_T42_1825_01b:0189c05_9	已生已變故不須更生。	已 生 已 變 故 不 須 更 生  
ZH_T42_1825_01b:0189c06_4	雖同是有而得一生一不生也。	雖 同 是 有 而 得 一 生 一 不 生 也  
ZH_T42_1825_01b:0189c06_14	通第四將異並同難者。	通 第 四 將 異 並 同 難 者  
ZH_T42_1825_01b:0189c06_18	上難云。	上 難 云  
ZH_T42_1825_01b:0189c07_10	既有生未生異則有無亦異。	既 有 生 未 生 異 則 有 無 亦 異  
ZH_T42_1825_01b:0189c07_16	未生既是有。	未 生 既 是 有  
ZH_T42_1825_01b:0189c08_6	已生則應無者不然。	已 生 則 應 無 者 不 然  
ZH_T42_1825_01b:0189c08_15	我未生是未變之有。	我 未 生 是 未 變 之 有  
ZH_T42_1825_01b:0189c09_4	生已是已變之有。	生 已 是 已 變 之 有  
ZH_T42_1825_01b:0189c09_14	云何作一有一無難耶。	云 何 作 一 有 一 無 難 耶  
ZH_T42_1825_01b:0189c10_3	通第五無異難者。	通 第 五 無 異 難 者  
ZH_T42_1825_01b:0189c10_7	上難云。	上 難 云  
ZH_T42_1825_01b:0189c10_16	生已亦有未生亦有。	生 已 亦 有 未 生 亦 有  
ZH_T42_1825_01b:0189c11_1	既同是有。	既 同 是 有  
ZH_T42_1825_01b:0189c11_12	生未生便應無異者不然。	生 未 生 便 應 無 異 者 不 然  
ZH_T42_1825_01b:0189c12_2	我未生是未變之有。	我 未 生 是 未 變 之 有  
ZH_T42_1825_01b:0189c12_10	已生是已變之有。	已 生 是 已 變 之 有  
ZH_T42_1825_01b:0189c12_17	既有變未變異。	既 有 變 未 變 異  
ZH_T42_1825_01b:0189c13_4	則生未生亦異。	則 生 未 生 亦 異  
ZH_T42_1825_01b:0189c13_10	何得言無異。	何 得 言 無 異  
ZH_T42_1825_01b:0189c13_18	通第六無用難者。	通 第 六 無 用 難 者  
ZH_T42_1825_01b:0189c14_2	上難云。	上 難 云  
ZH_T42_1825_01b:0189c14_9	因中既已有竟。	因 中 既 已 有 竟  
ZH_T42_1825_01b:0189c14_17	何用更生者不然。	何 用 更 生 者 不 然  
ZH_T42_1825_01b:0189c15_3	未生未變。	未 生 未 變  
ZH_T42_1825_01b:0189c15_12	是故須變此即有用。	是 故 須 變 此 即 有 用  
ZH_T42_1825_01b:0189c16_1	云何作無用難耶。	云 何 作 無 用 難 耶  
ZH_T42_1825_01b:0189c16_7	通第七如前。	通 第 七 如 前  
ZH_T42_1825_01b:0189c16_15	答曰下第四破救。	答 曰 下 第 四 破 救  
ZH_T42_1825_01b:0189c17_1	有此一救。	有 此 一 救  
ZH_T42_1825_01b:0189c17_7	內頻興四破。	內 頻 興 四 破  
ZH_T42_1825_01b:0189c17_12	一徵相破。	一 徵 相 破  
ZH_T42_1825_01b:0189c18_1	二嘖變在因中破。	二 嘖 變 在 因 中 破  
ZH_T42_1825_01b:0189c18_4	亦云。	亦 云  
ZH_T42_1825_01b:0189c18_11	安變在因中破。	安 變 在 因 中 破  
ZH_T42_1825_01b:0189c18_19	三窮變在因外破。	三 窮 變 在 因 外 破  
ZH_T42_1825_01b:0189c19_6	亦云抽變因破。	亦 云 抽 變 因 破  
ZH_T42_1825_01b:0189c19_11	四不定破。	四 不 定 破  
ZH_T42_1825_01b:0189c19_16	初難有三。	初 難 有 三  
ZH_T42_1825_01b:0189c19_20	第一牒。	第 一 牒  
ZH_T42_1825_01b:0189c20_10	第二從以何相下正嘖相。	第 二 從 以 何 相 下 正 嘖 相  
ZH_T42_1825_01b:0189c21_3	此嘖其未變之前相貌也。	此 嘖 其 未 變 之 前 相 貌 也  
ZH_T42_1825_01b:0189c22_1	言埿中瓶果既未變故自體不可見者。	言 埿 中 瓶 果 既 未 變 故 自 體 不 可 見 者  
ZH_T42_1825_01b:0189c22_8	必應假相知有。	必 應 假 相 知 有  
ZH_T42_1825_01b:0189c22_13	夫相有二。	夫 相 有 二  
ZH_T42_1825_01b:0189c23_2	一者自相二者他相。	一 者 自 相 二 者 他 相  
ZH_T42_1825_01b:0189c23_10	自相是非眾生相。	自 相 是 非 眾 生 相  
ZH_T42_1825_01b:0189c23_17	他相是眾生相。	他 相 是 眾 生 相  
ZH_T42_1825_01b:0189c24_5	埿中俱無此二相。	埿 中 俱 無 此 二 相  
ZH_T42_1825_01b:0189c24_12	何以知有瓶耶。	何 以 知 有 瓶 耶  
ZH_T42_1825_01b:0189c24_16	又俱無。	又 俱 無  
ZH_T42_1825_01b:0189c25_9	二相俱則不可用二相證瓶。	二 相 俱 則 不 可 用 二 相 證 瓶  
ZH_T42_1825_01b:0189c25_13	又俱無。	又 俱 無  
ZH_T42_1825_01b:0189c26_2	二相俱應生二相。	二 相 俱 應 生 二 相  
ZH_T42_1825_01b:0189c26_12	又埿出牛馬不應生瓶。	又 埿 出 牛 馬 不 應 生 瓶  
ZH_T42_1825_01b:0189c27_4	若有生不生則有有有無。	若 有 生 不 生 則 有 有 有 無  
ZH_T42_1825_01b:0189c27_9	亦四難也。	亦 四 難 也  
ZH_T42_1825_01b:0189c27_19	是故汝說下第三牒呵。	是 故 汝 說 下 第 三 牒 呵  
ZH_T42_1825_01b:0189c28_11	復次下第二捉變在因內破。	復 次 下 第 二 捉 變 在 因 內 破  
ZH_T42_1825_01b:0189c28_18	上嘖相今嘖體。	上 嘖 相 今 嘖 體  
ZH_T42_1825_01b:0189c29_2	亦三。	亦 三  
ZH_T42_1825_01b:0189c29_10	一破二釋三結嘖。	一 破 二 釋 三 結 嘖  
ZH_T42_1825_01b:0190a01_4	若變法即是果者牒外義也。	若 變 法 即 是 果 者 牒 外 義 也  
ZH_T42_1825_01b:0190a01_9	問外前云。	問 外 前 云  
ZH_T42_1825_01b:0190a01_17	因中有果而未變。	因 中 有 果 而 未 變  
ZH_T42_1825_01b:0190a02_3	則變與果異。	則 變 與 果 異  
ZH_T42_1825_01b:0190a02_14	今云何言變法即是果耶。	今 云 何 言 變 法 即 是 果 耶  
ZH_T42_1825_01b:0190a03_9	答論主欲開二關引敵定變同果。	答 論 主 欲 開 二 關 引 敵 定 變 同 果  
ZH_T42_1825_01b:0190a03_16	知其懸言即也。	知 其 懸 言 即 也  
ZH_T42_1825_01b:0190a04_2	所以然者。	所 以 然 者  
ZH_T42_1825_01b:0190a04_14	論主知其必不受變即是果。	論 主 知 其 必 不 受 變 即 是 果  
ZH_T42_1825_01b:0190a05_2	便墮無果之難。	便 墮 無 果 之 難  
ZH_T42_1825_01b:0190a05_7	故今且云。	故 今 且 云  
ZH_T42_1825_01b:0190a06_7	即是也又欲遍破一切故具開二關應定云。	即 是 也 又 欲 遍 破 一 切 故 具 開 二 關 應 定 云  
ZH_T42_1825_01b:0190a06_16	汝變為是果為非果。	汝 變 為 是 果 為 非 果  
ZH_T42_1825_01b:0190a07_6	若是果者因中有果。	若 是 果 者 因 中 有 果  
ZH_T42_1825_01b:0190a07_11	即應有變。	即 應 有 變  
ZH_T42_1825_01b:0190a07_18	若有變即可見。	若 有 變 即 可 見  
ZH_T42_1825_01b:0190a08_9	若變非果則因中無變。	若 變 非 果 則 因 中 無 變  
ZH_T42_1825_01b:0190a08_14	則應無果。	則 應 無 果  
ZH_T42_1825_01b:0190a09_6	今且開一關故偏云即也。	今 且 開 一 關 故 偏 云 即 也  
ZH_T42_1825_01b:0190a09_15	何以故下第二釋破。	何 以 故 下 第 二 釋 破  
ZH_T42_1825_01b:0190a10_1	釋破有二。	釋 破 有 二  
ZH_T42_1825_01b:0190a10_13	初明既前有果即是前有變。	初 明 既 前 有 果 即 是 前 有 變  
ZH_T42_1825_01b:0190a11_5	二明既前有變則應可見。	二 明 既 前 有 變 則 應 可 見  
ZH_T42_1825_01b:0190a11_16	上何得言未變故不可見。	上 何 得 言 未 變 故 不 可 見  
ZH_T42_1825_01b:0190a12_3	略據可見耳。	略 據 可 見 耳  
ZH_T42_1825_01b:0190a12_10	還復宗具七難。	還 復 宗 具 七 難  
ZH_T42_1825_01b:0190a12_17	因中之果可見。	因 中 之 果 可 見  
ZH_T42_1825_01b:0190a13_5	已生之果亦可見。	已 生 之 果 亦 可 見  
ZH_T42_1825_01b:0190a13_12	俱可見則俱生。	俱 可 見 則 俱 生  
ZH_T42_1825_01b:0190a13_17	是即無窮。	是 即 無 窮  
ZH_T42_1825_01b:0190a14_17	成第二難已生可見應既不生未生可見亦不生。	成 第 二 難 已 生 可 見 應 既 不 生 未 生 可 見 亦 不 生  
ZH_T42_1825_01b:0190a15_7	成第三難同可見。	成 第 三 難 同 可 見  
ZH_T42_1825_01b:0190a15_17	一生一不生無有是處。	一 生 一 不 生 無 有 是 處  
ZH_T42_1825_01b:0190a16_4	成第四難者。	成 第 四 難 者  
ZH_T42_1825_01b:0190a16_16	未生既可見生已應不可見。	未 生 既 可 見 生 已 應 不 可 見  
ZH_T42_1825_01b:0190a17_7	成第五難者同是可見。	成 第 五 難 者 同 是 可 見  
ZH_T42_1825_01b:0190a17_15	生與未生有何異。	生 與 未 生 有 何 異  
ZH_T42_1825_01b:0190a18_6	成第六難未生已可見。	成 第 六 難 未 生 已 可 見  
ZH_T42_1825_01b:0190a18_11	何用更生。	何 用 更 生  
ZH_T42_1825_01b:0190a18_19	是故下第三結呵。	是 故 下 第 三 結 呵  
ZH_T42_1825_01b:0190a19_13	若謂未變下第三捉變在因外破。	若 謂 未 變 下 第 三 捉 變 在 因 外 破  
ZH_T42_1825_01b:0190a20_2	亦三謂難釋結。	亦 三 謂 難 釋 結  
ZH_T42_1825_01b:0190a20_6	難中二。	難 中 二  
ZH_T42_1825_01b:0190a20_11	初取外意。	初 取 外 意  
ZH_T42_1825_01b:0190a21_7	明本立因中有果而未變則變與果異。	明 本 立 因 中 有 果 而 未 變 則 變 與 果 異  
ZH_T42_1825_01b:0190a21_14	云何作即難耶。	云 何 作 即 難 耶  
ZH_T42_1825_01b:0190a22_6	是故云未變不名為果也。	是 故 云 未 變 不 名 為 果 也  
ZH_T42_1825_01b:0190a22_13	言不名為果者。	言 不 名 為 果 者  
ZH_T42_1825_01b:0190a23_1	若此變非是果。	若 此 變 非 是 果  
ZH_T42_1825_01b:0190a23_14	則果畢竟不可得者第二破也。	則 果 畢 竟 不 可 得 者 第 二 破 也  
ZH_T42_1825_01b:0190a24_4	因內無變後時又無。	因 內 無 變 後 時 又 無  
ZH_T42_1825_01b:0190a24_10	即畢竟無果。	即 畢 竟 無 果  
ZH_T42_1825_01b:0190a25_5	乃免可見之嘖覆墮無果之過也。	乃 免 可 見 之 嘖 覆 墮 無 果 之 過 也  
ZH_T42_1825_01b:0190a25_14	何以故下第二釋破。	何 以 故 下 第 二 釋 破  
ZH_T42_1825_01b:0190a26_6	汝明因中無果則果不生。	汝 明 因中無果 則 果 不 生  
ZH_T42_1825_01b:0190a26_17	今因中先無變云何生變。	今 因 中 先 無 變 云 何 生 變  
ZH_T42_1825_01b:0190a27_9	故瓶等果下第三結破也。	故 瓶 等 果 下 第 三 結 破 也  
ZH_T42_1825_01b:0190a28_4	若謂變已是果者第四不定破。	若 謂 變 已 是 果 者 第 四 不 定 破  
ZH_T42_1825_01b:0190a28_13	所以有此一破來者。	所 以 有 此 一 破 來 者  
ZH_T42_1825_01b:0190a29_5	重破其因外之果即是變。	重 破 其 因 外 之 果 即 是 變  
ZH_T42_1825_01b:0190a29_11	因內果未變。	因 內 果 未 變  
ZH_T42_1825_01b:0190b01_5	此義是眾家統本宗故重破之。	此 義 是 眾 家 統 本 宗 故 重 破 之  
ZH_T42_1825_01b:0190b01_9	破亦三。	破 亦 三  
ZH_T42_1825_01b:0190b01_14	前取外意。	前 取 外 意  
ZH_T42_1825_01b:0190b02_3	次作因中無果難。	次 作 因中無果 難  
ZH_T42_1825_01b:0190b02_10	三結成不定難。	三 結 成 不 定 難  
ZH_T42_1825_01b:0190b03_1	今是初縱彼變在因外。	今 是 初 縱 彼 變 在 因 外  
ZH_T42_1825_01b:0190b03_8	又縱變法是果。	又 縱 變 法 是 果  
ZH_T42_1825_01b:0190b03_13	具二縱也。	具 二 縱 也  
ZH_T42_1825_01b:0190b04_4	則因中前無下第二破也。	則 因 中 前 無 下 第 二 破 也  
ZH_T42_1825_01b:0190b04_15	汝既言變是果而在因外。	汝 既 言 變 是 果 而 在 因 外  
ZH_T42_1825_01b:0190b05_4	則知因內無變果。	則 知 因 內 無 變 果  
ZH_T42_1825_01b:0190b05_11	故云因中前無。	故 云 因 中 前 無  
ZH_T42_1825_01b:0190b06_5	是即不定下第三結成不定過。	是 即 不 定 下 第 三 結 成 不 定 過  
ZH_T42_1825_01b:0190b06_11	問云何不定。	問 云 何 不 定  
