segmentnr	original	stemmed
ZH_T05_0220a_062:0350c12_1	苦聖諦無自性故，前、後、中際菩薩摩訶薩不可得；	苦 聖 諦 無 自 性 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0350c13_5	集、滅、道聖諦無自性故，前、後、中際菩薩摩訶薩不可得。	集  滅  道 聖 諦 無 自 性 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0350c13_9	何以故？	何 以 故  
ZH_T05_0220a_062:0350c13_13	舍利子！	舍 利 子  
ZH_T05_0220a_062:0350c15_8	苦、集、滅、道聖諦無所有、空、遠離、無自性中，前、後、中際菩薩摩訶薩皆不可得故。	苦  集  滅  道 聖 諦 無 所 有  空  遠 離  無 自 性 中  前  後  中 際 菩薩摩訶薩 皆 不 可 得 故  
ZH_T05_0220a_062:0350c15_12	舍利子！	舍 利 子  
ZH_T05_0220a_062:0350c20_2	非苦、集、滅、道聖諦無所有有異，非苦、集、滅、道聖諦空有異，非苦、集、滅、道聖諦遠離有異，非苦、集、滅、道聖諦無自性有異，非前際菩薩摩訶薩有異，非後際菩薩摩訶薩有異，非中際菩薩摩訶薩有異。	非 苦  集  滅  道 聖 諦 無 所 有 有 異  非 苦  集  滅  道 聖 諦 空 有 異  非 苦  集  滅  道 聖 諦 遠 離 有 異  非 苦  集  滅  道 聖 諦 無 自 性 有 異  非 前 際 菩薩摩訶薩 有 異  非 後 際 菩薩摩訶薩 有 異  非 中 際 菩薩摩訶薩 有 異  
ZH_T05_0220a_062:0350c20_6	舍利子！	舍 利 子  
ZH_T05_0220a_062:0350c24_12	若苦、集、滅、道聖諦無所有，若苦、集、滅、道聖諦空，若苦、集、滅、道聖諦遠離，若苦、集、滅、道聖諦無自性，若前際菩薩摩訶薩，若後際菩薩摩訶薩，若中際菩薩摩訶薩，如是一切法無二無二分。	若 苦  集  滅  道 聖 諦 無 所 有  若 苦  集  滅  道 聖 諦 空  若 苦  集  滅  道 聖 諦 遠 離  若 苦  集  滅  道 聖 諦 無 自 性  若 前 際 菩薩摩訶薩  若 後 際 菩薩摩訶薩  若 中 際 菩薩摩訶薩  如是一切 法 無 二 無 二 分  
ZH_T05_0220a_062:0350c24_16	舍利子！	舍 利 子  
ZH_T05_0220a_062:0350c25_6	由此緣故我作是說：	由 此 緣 故 我 作 是 說  
ZH_T05_0220a_062:0350c27_2	前際菩薩摩訶薩不可得，後際菩薩摩訶薩不可得，中際菩薩摩訶薩不可得。	前 際 菩薩摩訶薩 不 可 得  後 際 菩薩摩訶薩 不 可 得  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0350c28_4	「舍利子！	 舍 利 子  
ZH_T05_0220a_062:0350c29_4	無明無所有故，前、後、中際菩薩摩訶薩不可得；	無 明 無 所 有 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351a02_4	行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱無所有故，前、後、中際菩薩摩訶薩不可得。	行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 無 所 有 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351a03_3	無明空故，前、後、中際菩薩摩訶薩不可得；	無 明 空 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351a05_1	行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱空故，前、後、中際菩薩摩訶薩不可得。	行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 空 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351a06_1	無明遠離故，前、後、中際菩薩摩訶薩不可得；	無 明 遠 離 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351a08_1	行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱遠離故，前、後、中際菩薩摩訶薩不可得。	行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 遠 離 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351a09_2	無明無自性故，前、後、中際菩薩摩訶薩不可得；	無 明 無 自 性 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351a11_3	行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱無自性故，前、後、中際菩薩摩訶薩不可得。	行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 無 自 性 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351a11_7	何以故？	何 以 故  
ZH_T05_0220a_062:0351a11_11	舍利子！	舍 利 子  
ZH_T05_0220a_062:0351a14_3	無明、行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱無所有、空、遠離、無自性中，前、後、中際菩薩摩訶薩皆不可得故。	無 明  行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 無 所 有  空  遠 離  無 自 性 中  前  後  中 際 菩薩摩訶薩 皆 不 可 得 故  
ZH_T05_0220a_062:0351a14_7	舍利子！	舍 利 子  
ZH_T05_0220a_062:0351a20_1	非無明乃至老死愁歎苦憂惱無所有有異，非無明乃至老死愁歎苦憂惱空有異，非無明乃至老死愁歎苦憂惱遠離有異，非無明乃至老死愁歎苦憂惱無自性有異，非前際菩薩摩訶薩有異，非後際菩薩摩訶薩有異，非中際菩薩摩訶薩有異。	非 無 明 乃 至 老 死 愁 歎 苦 憂 惱 無 所 有 有 異  非 無 明 乃 至 老 死 愁 歎 苦 憂 惱 空 有 異  非 無 明 乃 至 老 死 愁 歎 苦 憂 惱 遠 離 有 異  非 無 明 乃 至 老 死 愁 歎 苦 憂 惱 無 自 性 有 異  非 前 際 菩薩摩訶薩 有 異  非 後 際 菩薩摩訶薩 有 異  非 中 際 菩薩摩訶薩 有 異  
ZH_T05_0220a_062:0351a20_5	舍利子！	舍 利 子  
ZH_T05_0220a_062:0351a25_14	若無明乃至老死愁歎苦憂惱無所有，若無明乃至老死愁歎苦憂惱空，若無明乃至老死愁歎苦憂惱遠離，若無明乃至老死愁歎苦憂惱無自性，若前際菩薩摩訶薩，若後際菩薩摩訶薩，若中際菩薩摩訶薩，如是一切法無二無二分。	若 無 明 乃 至 老 死 愁 歎 苦 憂 惱 無 所 有  若 無 明 乃 至 老 死 愁 歎 苦 憂 惱 空  若 無 明 乃 至 老 死 愁 歎 苦 憂 惱 遠 離  若 無 明 乃 至 老 死 愁 歎 苦 憂 惱 無 自 性  若 前 際 菩薩摩訶薩  若 後 際 菩薩摩訶薩  若 中 際 菩薩摩訶薩  如是一切 法 無 二 無 二 分  
ZH_T05_0220a_062:0351a25_18	舍利子！	舍 利 子  
ZH_T05_0220a_062:0351a26_8	由此緣故我作是說：	由 此 緣 故 我 作 是 說  
ZH_T05_0220a_062:0351a28_5	前際菩薩摩訶薩不可得，後際菩薩摩訶薩不可得，中際菩薩摩訶薩不可得。	前 際 菩薩摩訶薩 不 可 得  後 際 菩薩摩訶薩 不 可 得  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351a28_10	「舍利子！	 舍 利 子  
ZH_T05_0220a_062:0351a29_17	布施波羅蜜多無所有故，前、後、中際菩薩摩訶薩不可得；	布 施 波羅蜜多 無 所 有 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351b02_10	淨戒、安忍、精進、靜慮、般若波羅蜜多無所有故，前、後、中際菩薩摩訶薩不可得。	淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 無 所 有 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351b03_16	布施波羅蜜多空故，前、後、中際菩薩摩訶薩不可得；	布 施 波羅蜜多 空 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351b05_6	淨戒、安忍、精進、靜慮、般若波羅蜜多空故，前、後、中際菩薩摩訶薩不可得。	淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 空 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351b06_10	布施波羅蜜多遠離故，前、後、中際菩薩摩訶薩不可得；	布 施 波羅蜜多 遠 離 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351b08_4	淨戒、安忍、精進、靜慮、般若波羅蜜多遠離故，前、後、中際菩薩摩訶薩不可得。	淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 遠 離 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351b09_9	布施波羅蜜多無自性故，前、後、中際菩薩摩訶薩不可得；	布 施 波羅蜜多 無 自 性 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351b11_5	淨戒、安忍、精進、靜慮、般若波羅蜜多無自性故，前、後、中際菩薩摩訶薩不可得。	淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 無 自 性 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351b11_9	何以故？	何 以 故  
ZH_T05_0220a_062:0351b11_13	舍利子！	舍 利 子  
ZH_T05_0220a_062:0351b14_1	布施、淨戒、安忍、精進、靜慮、般若波羅蜜多無所有、空、遠離、無自性中，前、後、中際菩薩摩訶薩皆不可得故。	布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 無 所 有  空  遠 離  無 自 性 中  前  後  中 際 菩薩摩訶薩 皆 不 可 得 故  
ZH_T05_0220a_062:0351b14_5	舍利子！	舍 利 子  
ZH_T05_0220a_062:0351b21_1	非布施、淨戒、安忍、精進、靜慮、般若波羅蜜多無所有有異，非布施、淨戒、安忍、精進、靜慮、般若波羅蜜多空有異，非布施、淨戒、安忍、精進、靜慮、般若波羅蜜多遠離有異，非布施、淨戒、安忍、精進、靜慮、般若波羅蜜多無自性有異，非前際菩薩摩訶薩有異，非後際菩薩摩訶薩有異，非中際菩薩摩訶薩有異。	非 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 無 所 有 有 異  非 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 空 有 異  非 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 遠 離 有 異  非 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 無 自 性 有 異  非 前 際 菩薩摩訶薩 有 異  非 後 際 菩薩摩訶薩 有 異  非 中 際 菩薩摩訶薩 有 異  
ZH_T05_0220a_062:0351b21_5	舍利子！	舍 利 子  
ZH_T05_0220a_062:0351b27_16	若布施、淨戒、安忍、精進、靜慮、般若波羅蜜多無所有，若布施、淨戒、安忍、精進、靜慮、般若波羅蜜多空，若布施、淨戒、安忍、精進、靜慮、般若波羅蜜多遠離，若布施、淨戒、安忍、精進、靜慮、般若波羅蜜多無自性，若前際菩薩摩訶薩，若後際菩薩摩訶薩，若中際菩薩摩訶薩，如是一切法無二無二分。	若 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 無 所 有  若 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 空  若 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 遠 離  若 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 無 自 性  若 前 際 菩薩摩訶薩  若 後 際 菩薩摩訶薩  若 中 際 菩薩摩訶薩  如是一切 法 無 二 無 二 分  
ZH_T05_0220a_062:0351b28_2	舍利子！	舍 利 子  
ZH_T05_0220a_062:0351b28_11	由此緣故我作是說：	由 此 緣 故 我 作 是 說  
ZH_T05_0220a_062:0351c01_8	前際菩薩摩訶薩不可得，後際菩薩摩訶薩不可得，中際菩薩摩訶薩不可得。	前 際 菩薩摩訶薩 不 可 得  後 際 菩薩摩訶薩 不 可 得  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351c01_13	「舍利子！	 舍 利 子  
ZH_T05_0220a_062:0351c02_17	四靜慮無所有故，前、後、中際菩薩摩訶薩不可得；	四 靜 慮 無 所 有 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351c04_4	四無量、四無色定無所有故，前、後、中際菩薩摩訶薩不可得。	四 無 量  四無色定 無 所 有 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351c05_4	四靜慮空故，前、後、中際菩薩摩訶薩不可得；	四 靜 慮 空 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351c06_8	四無量、四無色定空故，前、後、中際菩薩摩訶薩不可得。	四 無 量  四無色定 空 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351c07_9	四靜慮遠離故，前、後、中際菩薩摩訶薩不可得；	四 靜 慮 遠 離 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351c08_17	四無量、四無色定遠離故，前、後、中際菩薩摩訶薩不可得。	四 無 量  四無色定 遠 離 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351c09_19	四靜慮無自性故，前、後、中際菩薩摩訶薩不可得；	四 靜 慮 無 自 性 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351c11_4	四無量、四無色定無自性故，前、後、中際菩薩摩訶薩不可得。	四 無 量  四無色定 無 自 性 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351c11_8	何以故？	何 以 故  
ZH_T05_0220a_062:0351c11_12	舍利子！	舍 利 子  
ZH_T05_0220a_062:0351c13_11	四靜慮、四無量、四無色定無所有、空、遠離、無自性中，前、後、中際菩薩摩訶薩皆不可得故。	四 靜 慮  四 無 量  四無色定 無 所 有  空  遠 離  無 自 性 中  前  後  中 際 菩薩摩訶薩 皆 不 可 得 故  
ZH_T05_0220a_062:0351c13_15	舍利子！	舍 利 子  
ZH_T05_0220a_062:0351c19_6	非四靜慮、四無量、四無色定無所有有異，非四靜慮、四無量、四無色定空有異，非四靜慮、四無量、四無色定遠離有異，非四靜慮、四無量、四無色定無自性有異，非前際菩薩摩訶薩有異，非後際菩薩摩訶薩有異，非中際菩薩摩訶薩有異。	非 四 靜 慮  四 無 量  四無色定 無 所 有 有 異  非 四 靜 慮  四 無 量  四無色定 空 有 異  非 四 靜 慮  四 無 量  四無色定 遠 離 有 異  非 四 靜 慮  四 無 量  四無色定 無 自 性 有 異  非 前 際 菩薩摩訶薩 有 異  非 後 際 菩薩摩訶薩 有 異  非 中 際 菩薩摩訶薩 有 異  
ZH_T05_0220a_062:0351c19_10	舍利子！	舍 利 子  
ZH_T05_0220a_062:0351c24_15	若四靜慮、四無量、四無色定無所有，若四靜慮、四無量、四無色定空，若四靜慮、四無量、四無色定遠離，若四靜慮、四無量、四無色定無自性，若前際菩薩摩訶薩，若後際菩薩摩訶薩，若中際菩薩摩訶薩，如是一切法無二無二分。	若 四 靜 慮  四 無 量  四無色定 無 所 有  若 四 靜 慮  四 無 量  四無色定 空  若 四 靜 慮  四 無 量  四無色定 遠 離  若 四 靜 慮  四 無 量  四無色定 無 自 性  若 前 際 菩薩摩訶薩  若 後 際 菩薩摩訶薩  若 中 際 菩薩摩訶薩  如是一切 法 無 二 無 二 分  
ZH_T05_0220a_062:0351c25_1	舍利子！	舍 利 子  
ZH_T05_0220a_062:0351c25_10	由此緣故我作是說：	由 此 緣 故 我 作 是 說  
ZH_T05_0220a_062:0351c27_6	前際菩薩摩訶薩不可得，後際菩薩摩訶薩不可得，中際菩薩摩訶薩不可得。	前 際 菩薩摩訶薩 不 可 得  後 際 菩薩摩訶薩 不 可 得  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0351c28_4	「舍利子！	 舍 利 子  
ZH_T05_0220a_062:0351c29_5	八解脫無所有故，前、後、中際菩薩摩訶薩不可得；	八 解 脫 無 所 有 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352a01_17	八勝處、九次第定、十遍處無所有故，前、後、中際菩薩摩訶薩不可得。	八 勝 處  九次第定  十 遍 處 無 所 有 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352a02_17	八解脫空故，前、後、中際菩薩摩訶薩不可得；	八 解 脫 空 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352a04_2	八勝處、九次第定、十遍處空故，前、後、中際菩薩摩訶薩不可得。	八 勝 處  九次第定  十 遍 處 空 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352a05_3	八解脫遠離故，前、後、中際菩薩摩訶薩不可得；	八 解 脫 遠 離 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352a06_12	八勝處、九次第定、十遍處遠離故，前、後、中際菩薩摩訶薩不可得。	八 勝 處  九次第定  十 遍 處 遠 離 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352a07_16	八解脫無自性故，前、後、中際菩薩摩訶薩不可得；	八 解 脫 無 自 性 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352a09_4	八勝處、九次第定、十遍處無自性故，前、後、中際菩薩摩訶薩不可得。	八 勝 處  九次第定  十 遍 處 無 自 性 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352a09_8	何以故？	何 以 故  
ZH_T05_0220a_062:0352a09_12	舍利子！	舍 利 子  
ZH_T05_0220a_062:0352a11_14	八解脫、八勝處、九次第定、十遍處無所有、空、遠離、無自性中，前、後、中際菩薩摩訶薩皆不可得故。	八 解 脫  八 勝 處  九次第定  十 遍 處 無 所 有  空  遠 離  無 自 性 中  前  後  中 際 菩薩摩訶薩 皆 不 可 得 故  
ZH_T05_0220a_062:0352a11_18	舍利子！	舍 利 子  
ZH_T05_0220a_062:0352a17_16	非八解脫、八勝處、九次第定、十遍處無所有有異，非八解脫、八勝處、九次第定、十遍處空有異，非八解脫、八勝處、九次第定、十遍處遠離有異，非八解脫、八勝處、九次第定、十遍處無自性有異，非前際菩薩摩訶薩有異，非後際菩薩摩訶薩有異，非中際菩薩摩訶薩有異。	非 八 解 脫  八 勝 處  九次第定  十 遍 處 無 所 有 有 異  非 八 解 脫  八 勝 處  九次第定  十 遍 處 空 有 異  非 八 解 脫  八 勝 處  九次第定  十 遍 處 遠 離 有 異  非 八 解 脫  八 勝 處  九次第定  十 遍 處 無 自 性 有 異  非 前 際 菩薩摩訶薩 有 異  非 後 際 菩薩摩訶薩 有 異  非 中 際 菩薩摩訶薩 有 異  
ZH_T05_0220a_062:0352a18_2	舍利子！	舍 利 子  
ZH_T05_0220a_062:0352a23_18	若八解脫、八勝處、九次第定、十遍處無所有，若八解脫、八勝處、九次第定、十遍處空，若八解脫、八勝處、九次第定、十遍處遠離，若八解脫、八勝處、九次第定、十遍處無自性，若前際菩薩摩訶薩，若後際菩薩摩訶薩，若中際菩薩摩訶薩，如是一切法無二無二分。	若 八 解 脫  八 勝 處  九次第定  十 遍 處 無 所 有  若 八 解 脫  八 勝 處  九次第定  十 遍 處 空  若 八 解 脫  八 勝 處  九次第定  十 遍 處 遠 離  若 八 解 脫  八 勝 處  九次第定  十 遍 處 無 自 性  若 前 際 菩薩摩訶薩  若 後 際 菩薩摩訶薩  若 中 際 菩薩摩訶薩  如是一切 法 無 二 無 二 分  
ZH_T05_0220a_062:0352a24_3	舍利子！	舍 利 子  
ZH_T05_0220a_062:0352a24_12	由此緣故我作是說：	由 此 緣 故 我 作 是 說  
ZH_T05_0220a_062:0352a26_7	前際菩薩摩訶薩不可得，後際菩薩摩訶薩不可得，中際菩薩摩訶薩不可得。	前 際 菩薩摩訶薩 不 可 得  後 際 菩薩摩訶薩 不 可 得  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352a27_4	「舍利子！	 舍 利 子  
ZH_T05_0220a_062:0352a28_5	四念住無所有故，前、後、中際菩薩摩訶薩不可得；	四 念 住 無 所 有 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352b01_4	四正斷、四神足、五根、五力、七等覺支、八聖道支無所有故，前、後、中際菩薩摩訶薩不可得。	四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 無 所 有 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352b02_4	四念住空故，前、後、中際菩薩摩訶薩不可得；	四 念 住 空 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352b04_1	四正斷、四神足、五根、五力、七等覺支、八聖道支空故，前、後、中際菩薩摩訶薩不可得。	四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 空 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352b05_2	四念住遠離故，前、後、中際菩薩摩訶薩不可得；	四 念 住 遠 離 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352b07_1	四正斷、四神足、五根、五力、七等覺支、八聖道支遠離故，前、後、中際菩薩摩訶薩不可得。	四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 遠 離 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352b08_3	四念住無自性故，前、後、中際菩薩摩訶薩不可得；	四 念 住 無 自 性 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352b10_2	四正斷、四神足、五根、五力、七等覺支、八聖道支無自性故，前、後、中際菩薩摩訶薩不可得。	四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 無 自 性 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352b10_6	何以故？	何 以 故  
ZH_T05_0220a_062:0352b10_10	舍利子！	舍 利 子  
ZH_T05_0220a_062:0352b13_3	四念住、四正斷、四神足、五根、五力、七等覺支、八聖道支無所有、空、遠離、無自性中，前、後、中際菩薩摩訶薩皆不可得故。	四 念 住  四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 無 所 有  空  遠 離  無 自 性 中  前  後  中 際 菩薩摩訶薩 皆 不 可 得 故  
ZH_T05_0220a_062:0352b13_7	舍利子！	舍 利 子  
ZH_T05_0220a_062:0352b18_10	非四念住乃至八聖道支無所有有異，非四念住乃至八聖道支空有異，非四念住乃至八聖道支遠離有異，非四念住乃至八聖道支無自性有異，非前際菩薩摩訶薩有異，非後際菩薩摩訶薩有異，非中際菩薩摩訶薩有異。	非 四 念 住 乃 至 八聖道支 無 所 有 有 異  非 四 念 住 乃 至 八聖道支 空 有 異  非 四 念 住 乃 至 八聖道支 遠 離 有 異  非 四 念 住 乃 至 八聖道支 無 自 性 有 異  非 前 際 菩薩摩訶薩 有 異  非 後 際 菩薩摩訶薩 有 異  非 中 際 菩薩摩訶薩 有 異  
ZH_T05_0220a_062:0352b18_14	舍利子！	舍 利 子  
ZH_T05_0220a_062:0352b23_15	若四念住乃至八聖道支無所有，若四念住乃至八聖道支空，若四念住乃至八聖道支遠離，若四念住乃至八聖道支無自性，若前際菩薩摩訶薩，若後際菩薩摩訶薩，若中際菩薩摩訶薩，如是一切法無二無二分。	若 四 念 住 乃 至 八聖道支 無 所 有  若 四 念 住 乃 至 八聖道支 空  若 四 念 住 乃 至 八聖道支 遠 離  若 四 念 住 乃 至 八聖道支 無 自 性  若 前 際 菩薩摩訶薩  若 後 際 菩薩摩訶薩  若 中 際 菩薩摩訶薩  如是一切 法 無 二 無 二 分  
ZH_T05_0220a_062:0352b24_1	舍利子！	舍 利 子  
ZH_T05_0220a_062:0352b24_10	由此緣故我作是說：	由 此 緣 故 我 作 是 說  
ZH_T05_0220a_062:0352b26_7	前際菩薩摩訶薩不可得，後際菩薩摩訶薩不可得，中際菩薩摩訶薩不可得。	前 際 菩薩摩訶薩 不 可 得  後 際 菩薩摩訶薩 不 可 得  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352b27_4	「舍利子！	 舍 利 子  
ZH_T05_0220a_062:0352b28_6	空解脫門無所有故，前、後、中際菩薩摩訶薩不可得；	空解脫門 無 所 有 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352b29_14	無相、無願解脫門無所有故，前、後、中際菩薩摩訶薩不可得。	無 相  無願解脫門 無 所 有 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352c01_16	空解脫門空故，前、後、中際菩薩摩訶薩不可得；	空解脫門 空 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352c02_20	無相、無願解脫門空故，前、後、中際菩薩摩訶薩不可得。	無 相  無願解脫門 空 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352c04_1	空解脫門遠離故，前、後、中際菩薩摩訶薩不可得；	空解脫門 遠 離 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352c05_6	無相、無願解脫門遠離故，前、後、中際菩薩摩訶薩不可得。	無 相  無願解脫門 遠 離 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352c06_9	空解脫門無自性故，前、後、中際菩薩摩訶薩不可得；	空解脫門 無 自 性 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352c07_18	無相、無願解脫門無自性故，前、後、中際菩薩摩訶薩不可得。	無 相  無願解脫門 無 自 性 故  前  後  中 際 菩薩摩訶薩 不 可 得  
ZH_T05_0220a_062:0352c08_1	何以故？	何 以 故  
ZH_T05_0220a_062:0352c08_5	舍利子！	舍 利 子  
ZH_T05_0220a_062:0352c10_2	空、無相、無願解脫門無所有、空、遠離、無自性中，前、後、中際菩薩摩訶薩皆不可得故。	空  無 相  無願解脫門 無 所 有  空  遠 離  無 自 性 中  前  後  中 際 菩薩摩訶薩 皆 不 可 得 故  
ZH_T05_0220a_062:0352c10_6	舍利子！	舍 利 子  
ZH_T05_0220a_062:0352c15_6	非空、無相、無願解脫門無所有有異，非空、無相、無願解脫門空有異，非空、無相、無願解脫門遠離有異，非空、無相、無願解脫門無自性有異，非前際菩薩摩訶薩有異，非後際菩薩摩訶薩有異，非中際菩薩摩訶薩有異。	非 空  無 相  無願解脫門 無 所 有 有 異  非 空  無 相  無願解脫門 空 有 異  非 空  無 相  無願解脫門 遠 離 有 異  非 空  無 相  無願解脫門 無 自 性 有 異  非 前 際 菩薩摩訶薩 有 異  非 後 際 菩薩摩訶薩 有 異  非 中 際 菩薩摩訶薩 有 異  
ZH_T05_0220a_062:0352c15_10	舍利子！	舍 利 子  
ZH_T05_0220a_062:0352c20_7	若空、無相、無願解脫門無所有，若空、無相、無願解脫門空，若空、無相、無願解脫門遠離，若空、無相、無願解脫門無自性，若前際菩薩摩訶薩，若後際菩薩摩訶薩，若中際菩薩摩訶薩，如是一切法無二無二分。	若 空  無 相  無願解脫門 無 所 有  若 空  無 相  無願解脫門 空  若 空  無 相  無願解脫門 遠 離  若 空  無 相  無願解脫門 無 自 性  若 前 際 菩薩摩訶薩  若 後 際 菩薩摩訶薩  若 中 際 菩薩摩訶薩  如是一切 法 無 二 無 二 分  
ZH_T05_0220a_062:0352c20_11	舍利子！	舍 利 子  
ZH_T05_0220a_062:0352c21_2	由此緣故我作是說：	由 此 緣 故 我 作 是 說  
