segmentnr	original	stemmed
ZH_T07_0220h_577:0981c08_7	彼之自體為廣大不？	彼 之 自 體 為 廣 大 不  
ZH_T07_0220h_577:0981c08_13	」善現答言：	 善 現 答 言  
ZH_T07_0220h_577:0981c09_1	「彼之自體廣大！	 彼 之 自 體 廣 大  
ZH_T07_0220h_577:0981c09_4	世尊！	世 尊  
ZH_T07_0220h_577:0981c09_7	廣大！	廣 大  
ZH_T07_0220h_577:0981c09_10	善逝！	善 逝  
ZH_T07_0220h_577:0981c09_14	何以故？	何 以 故  
ZH_T07_0220h_577:0981c09_17	世尊！	世 尊  
ZH_T07_0220h_577:0981c11_1	彼之自體，如來說非彼體故名自體，非以彼體故名自體。	彼 之 自 體  如 來 說 非 彼 體 故 名 自 體  非 以 彼 體 故 名 自 體  
ZH_T07_0220h_577:0981c12_4	」佛告善現：	 佛 告 善 現  
ZH_T07_0220h_577:0981c12_11	「於汝意云何？	 於汝意云何  
ZH_T07_0220h_577:0981c14_5	乃至殑伽河中所有沙數，假使有如是沙等殑伽河，是諸殑伽河沙寧為多不？	乃 至 殑 伽 河 中 所 有 沙 數  假 使 有 如 是 沙 等 殑 伽 河  是 諸 殑 伽 河 沙 寧 為 多 不  
ZH_T07_0220h_577:0981c14_11	」善現答言：	 善 現 答 言  
ZH_T07_0220h_577:0981c14_15	「甚多！	 甚 多  
ZH_T07_0220h_577:0981c14_18	世尊！	世 尊  
ZH_T07_0220h_577:0981c14_21	甚多！	甚 多  
ZH_T07_0220h_577:0981c14_24	善逝！	善 逝  
ZH_T07_0220h_577:0981c15_13	諸殑伽河尚多無數，何況其沙！	諸 殑 伽 河 尚 多 無 數  何 況 其 沙  
ZH_T07_0220h_577:0981c15_17	」佛言：	 佛 言  
ZH_T07_0220h_577:0981c15_21	「善現！	 善 現  
ZH_T07_0220h_577:0981c18_8	吾今告汝，開覺於汝，假使若善男子或善女人，以妙七寶盛滿爾所殑伽河沙等世界，奉施如來、應、正等覺。	吾 今 告 汝  開 覺 於 汝  假 使 若 善 男 子 或 善 女 人  以 妙 七 寶 盛 滿 爾 所 殑 伽 河 沙 等 世 界  奉 施 如 來  應  正 等 覺  
ZH_T07_0220h_577:0981c18_11	善現！	善 現  
ZH_T07_0220h_577:0981c18_17	於汝意云何？	於汝意云何  
ZH_T07_0220h_577:0981c19_17	是善男子或善女人，由此因緣所生福聚寧為多不？	是 善 男 子 或 善 女 人  由此因緣 所 生 福 聚 寧 為 多 不  
ZH_T07_0220h_577:0981c20_3	」善現答言：	 善 現 答 言  
ZH_T07_0220h_577:0981c20_7	「甚多！	 甚 多  
ZH_T07_0220h_577:0981c20_10	世尊！	世 尊  
ZH_T07_0220h_577:0981c20_13	甚多！	甚 多  
ZH_T07_0220h_577:0981c20_16	善逝！	善 逝  
ZH_T07_0220h_577:0981c21_15	是善男子或善女人，由此因緣所生福聚其量甚多。	是 善 男 子 或 善 女 人  由此因緣 所 生 福 聚 其 量 甚 多  
ZH_T07_0220h_577:0981c22_2	」佛復告善現：	 佛 復 告 善 現  
ZH_T07_0220h_577:0981c23_7	「若以七寶盛滿爾所沙等世界，奉施如來、應、正等覺。	 若 以 七 寶 盛 滿 爾 所 沙 等 世 界  奉 施 如 來  應  正 等 覺  
ZH_T07_0220h_577:0981c26_8	若善男子或善女人，於此法門乃至四句伽他，受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意，由此因緣所生福聚，甚多於前無量無數。	若 善 男 子 或 善 女 人  於 此 法 門 乃 至 四 句 伽 他  受 持  讀 誦  究 竟 通 利  及 廣 為 他 宣 說  開 示  如理作意  由此因緣 所 生 福 聚  甚 多 於 前 無量無數  
ZH_T07_0220h_577:0981c27_6	「復次，善現！	 復 次  善 現  
ZH_T07_0220h_577:0982a02_17	若地方所於此法門乃至為他宣說、開示四句伽他，此地方所尚為世間諸天及人、阿素洛等之所供養如佛靈廟，何況有能於此法門具足究竟、書寫、受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意！	若 地 方 所 於 此 法 門 乃 至 為 他 宣 說  開 示 四 句 伽 他  此 地 方 所 尚 為 世 間 諸 天 及 人  阿 素 洛 等 之 所 供 養 如 佛 靈 廟  何 況 有 能 於 此 法 門 具 足 究 竟  書 寫  受 持  讀 誦  究 竟 通 利  及 廣 為 他 宣 說  開 示  如理作意  
ZH_T07_0220h_577:0982a03_9	如是有情成就最勝希有功德。	如 是 有 情 成 就 最 勝 希 有 功 德  
ZH_T07_0220h_577:0982a04_18	此地方所大師所住，或隨一一尊重處所，若諸有智、同梵行者。	此 地 方 所 大 師 所 住  或 隨 一 一 尊 重 處 所  若 諸 有 智  同 梵 行 者  
ZH_T07_0220h_577:0982a06_8	」說是語已，具壽善現復白佛言：	 說 是 語 已  具 壽 善 現 復 白 佛 言  
ZH_T07_0220h_577:0982a06_12	「世尊！	 世 尊  
ZH_T07_0220h_577:0982a06_19	當何名此法門？	當 何 名 此 法 門  
ZH_T07_0220h_577:0982a07_5	我當云何奉持？	我 當 云 何 奉 持  
ZH_T07_0220h_577:0982a07_17	」作是語已，佛告善現言：	 作是語已  佛 告 善 現 言  
ZH_T07_0220h_577:0982a07_21	「具壽！	 具 壽  
ZH_T07_0220h_577:0982a09_6	今此法門名為能斷金剛般若波羅蜜多，如是名字汝當奉持。	今 此 法 門 名 為 能 斷 金 剛 般 若 波羅蜜多  如 是 名 字 汝 當 奉 持  
ZH_T07_0220h_577:0982a09_10	何以故？	何 以 故  
ZH_T07_0220h_577:0982a09_13	善現！	善 現  
ZH_T07_0220h_577:0982a11_8	如是般若波羅蜜多，如來說為非般若波羅蜜多，是故如來說名般若波羅蜜多。	如 是 般 若 波羅蜜多  如 來 說 為 非 般 若 波羅蜜多  是 故 如 來 說 名 般 若 波羅蜜多  
ZH_T07_0220h_577:0982a12_4	」佛告善現：	 佛 告 善 現  
ZH_T07_0220h_577:0982a12_11	「於汝意云何？	 於汝意云何  
ZH_T07_0220h_577:0982a13_1	頗有少法如來可說不？	頗 有 少 法 如 來 可 說 不  
ZH_T07_0220h_577:0982a13_7	」善現答言：	 善 現 答 言  
ZH_T07_0220h_577:0982a13_11	「不也！	 不 也  
ZH_T07_0220h_577:0982a13_14	世尊！	世 尊  
ZH_T07_0220h_577:0982a13_23	無有少法如來可說。	無 有 少 法 如 來 可 說  
ZH_T07_0220h_577:0982a14_4	」佛告善現：	 佛 告 善 現  
ZH_T07_0220h_577:0982a15_3	「乃至三千大千世界大地微塵寧為多不？	 乃 至 三千大千世界 大地微塵 寧 為 多 不  
ZH_T07_0220h_577:0982a15_9	」善現答言：	 善 現 答 言  
ZH_T07_0220h_577:0982a15_17	「此地微塵甚多！	 此 地 微 塵 甚 多  
ZH_T07_0220h_577:0982a15_20	世尊！	世 尊  
ZH_T07_0220h_577:0982a15_23	甚多！	甚 多  
ZH_T07_0220h_577:0982a16_2	善逝！	善 逝  
ZH_T07_0220h_577:0982a16_6	」佛言：	 佛 言  
ZH_T07_0220h_577:0982a16_10	「善現！	 善 現  
ZH_T07_0220h_577:0982a17_9	大地微塵，如來說非微塵，是故如來說名大地微塵；	大地微塵  如 來 說 非 微 塵  是 故 如 來 說 名 大地微塵  
ZH_T07_0220h_577:0982a18_10	諸世界，如來說非世界，是故如來說名世界。	諸 世 界  如 來 說 非 世 界  是 故 如 來 說 名 世 界  
ZH_T07_0220h_577:0982a19_4	」佛告善現：	 佛 告 善 現  
ZH_T07_0220h_577:0982a19_11	「於汝意云何？	 於汝意云何  
ZH_T07_0220h_577:0982a20_12	應以三十二大士夫相觀於如來、應、正等覺不？	應 以 三 十 二 大 士 夫 相 觀 於 如 來  應  正 等 覺 不  
ZH_T07_0220h_577:0982a20_18	」善現答言：	 善 現 答 言  
ZH_T07_0220h_577:0982a20_22	「不也！	 不 也  
ZH_T07_0220h_577:0982a21_1	世尊！	世 尊  
ZH_T07_0220h_577:0982a22_2	不應以三十二大士夫相觀於如來、應、正等覺。	不 應 以 三 十 二 大 士 夫 相 觀 於 如 來  應  正 等 覺  
ZH_T07_0220h_577:0982a22_6	何以故？	何 以 故  
ZH_T07_0220h_577:0982a22_9	世尊！	世 尊  
ZH_T07_0220h_577:0982a23_17	三十二大士夫相，如來說為非相，是故如來說名三十二大士夫相。	三 十 二 大 士 夫 相  如 來 說 為 非 相  是 故 如 來 說 名 三 十 二 大 士 夫 相  
ZH_T07_0220h_577:0982a24_5	」佛復告善現言：	 佛 復 告 善 現 言  
ZH_T07_0220h_577:0982a26_9	「假使若有善男子或善女人，於日日分捨施殑伽河沙等自體，如是經殑伽河沙等劫數捨施自體。	 假 使 若 有 善 男 子 或 善 女 人  於 日 日 分 捨 施 殑 伽 河 沙 等 自 體  如 是 經 殑 伽 河 沙 等 劫 數 捨 施 自 體  
ZH_T07_0220h_577:0982a29_15	復有善男子或善女人，於此法門乃至四句伽他，受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意，由是因緣所生福聚，甚多於前無量無數。	復 有 善 男 子 或 善 女 人  於 此 法 門 乃 至 四 句 伽 他  受 持  讀 誦  究 竟 通 利  及 廣 為 他 宣 說  開 示  如理作意  由是因緣 所 生 福 聚  甚 多 於 前 無量無數  
ZH_T07_0220h_577:0982b02_3	」爾時，具壽善現聞法威力悲泣墮淚，俛仰捫淚而白佛言：	 爾 時  具 壽 善 現 聞 法 威 力 悲 泣 墮 淚  俛 仰 捫 淚 而 白 佛 言  
ZH_T07_0220h_577:0982b02_9	「甚奇希有！	 甚 奇 希 有  
ZH_T07_0220h_577:0982b02_12	世尊！	世 尊  
ZH_T07_0220h_577:0982b02_17	最極希有！	最 極 希 有  
ZH_T07_0220h_577:0982b02_20	善逝！	善 逝  
ZH_T07_0220h_577:0982b04_14	如來今者所說法門，普為發趣最上乘者作諸義利，普為發趣最勝乘者作諸義利。	如 來 今 者 所 說 法 門  普 為 發 趣 最 上 乘 者 作 諸 義 利  普 為 發 趣 最 勝 乘 者 作 諸 義 利  
ZH_T07_0220h_577:0982b04_17	世尊！	世 尊  
ZH_T07_0220h_577:0982b05_13	我昔生智以來，未曾得聞如是法門。	我 昔 生 智 以 來  未 曾 得 聞 如 是 法 門  
ZH_T07_0220h_577:0982b05_16	世尊！	世 尊  
ZH_T07_0220h_577:0982b07_4	若諸有情聞說如是甚深經典生真實想，當知成就最勝希有。	若 諸 有 情 聞 說 如 是 甚深經典 生 真 實 想  當 知 成 就 最 勝 希 有  
ZH_T07_0220h_577:0982b07_8	何以故？	何 以 故  
ZH_T07_0220h_577:0982b07_11	世尊！	世 尊  
ZH_T07_0220h_577:0982b09_2	諸真實想真實想者，如來說為非想，是故如來說名真實想真實想。	諸 真 實 想 真 實 想 者  如 來 說 為 非 想  是 故 如 來 說 名 真 實 想 真 實 想  
ZH_T07_0220h_577:0982b09_5	世尊！	世 尊  
ZH_T07_0220h_577:0982b10_3	我今聞說如是法門，領悟、信解未為希有。	我 今 聞 說 如 是 法 門  領 悟  信 解 未 為 希 有  
ZH_T07_0220h_577:0982b13_19	若諸有情於當來世，後時、後分、後五百歲，正法將滅時分轉時，當於如是甚深法門，領悟、信解、受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意，當知成就最勝希有。	若 諸 有 情 於當來世  後 時  後 分  後 五 百 歲  正 法 將 滅 時 分 轉 時  當 於 如 是 甚 深 法 門  領 悟  信 解  受 持  讀 誦  究 竟 通 利  及 廣 為 他 宣 說  開 示  如理作意  當 知 成 就 最 勝 希 有  
ZH_T07_0220h_577:0982b14_2	何以故？	何 以 故  
ZH_T07_0220h_577:0982b14_5	世尊！	世 尊  
ZH_T07_0220h_577:0982b16_15	彼諸有情無我想轉，無有情想、無命者想、無士夫想、無補特伽羅想、無意生想、無摩納婆想、無作者想、無受者想轉。	彼 諸 有 情 無 我 想 轉  無 有 情 想  無 命 者 想  無 士 夫 想  無 補 特 伽 羅 想  無 意 生 想  無 摩 納 婆 想  無 作 者 想  無 受 者 想 轉  
ZH_T07_0220h_577:0982b16_20	所以者何？	所以者何  
ZH_T07_0220h_577:0982b17_2	世尊！	世 尊  
ZH_T07_0220h_577:0982b19_6	諸我想即是非想，諸有情想、命者想、士夫想、補特伽羅想、意生想、摩納婆想、作者想、受者想即是非想。	諸 我 想 即 是 非 想  諸 有 情 想  命 者 想  士 夫 想  補 特 伽 羅 想  意 生 想  摩 納 婆 想  作 者 想  受 者 想 即 是 非 想  
ZH_T07_0220h_577:0982b19_10	何以故？	何 以 故  
ZH_T07_0220h_577:0982b19_19	諸佛世尊離一切想。	諸佛世尊 離 一 切 想  
ZH_T07_0220h_577:0982b21_11	」作是語已，爾時，世尊告具壽善現言：	 作是語已  爾 時  世 尊 告 具 壽 善 現 言  
ZH_T07_0220h_577:0982b21_15	「如是！	 如 是  
ZH_T07_0220h_577:0982b21_18	如是！	如 是  
ZH_T07_0220h_577:0982b21_21	善現！	善 現  
ZH_T07_0220h_577:0982b23_12	若諸有情聞說如是甚深經典，不驚、不懼、無有怖畏，當知成就最勝希有。	若 諸 有 情 聞 說 如 是 甚深經典  不 驚  不 懼  無 有 怖 畏  當 知 成 就 最 勝 希 有  
ZH_T07_0220h_577:0982b23_16	何以故？	何 以 故  
ZH_T07_0220h_577:0982b23_19	善現！	善 現  
ZH_T07_0220h_577:0982b24_16	如來說最勝波羅蜜多，謂般若波羅蜜多。	如 來 說 最 勝 波羅蜜多  謂 般 若 波羅蜜多  
ZH_T07_0220h_577:0982b24_19	善現！	善 現  
ZH_T07_0220h_577:0982b26_12	如來所說最勝波羅蜜多，無量諸佛世尊所共宣說，故名最勝波羅蜜多。	如 來 所 說 最 勝 波羅蜜多  無 量 諸佛世尊 所 共 宣 說  故 名 最 勝 波羅蜜多  
ZH_T07_0220h_577:0982b28_4	如來說最勝波羅蜜多即非波羅蜜多，是故如來說名最勝波羅蜜多。	如 來 說 最 勝 波羅蜜多 即 非波羅蜜 多  是 故 如 來 說 名 最 勝 波羅蜜多  
ZH_T07_0220h_577:0982b29_6	「復次，善現！	 復 次  善 現  
ZH_T07_0220h_577:0982c01_15	如來說忍辱波羅蜜多即非波羅蜜多，是故如來說名忍辱波羅蜜多。	如 來 說 忍 辱 波羅蜜多 即 非波羅蜜 多  是 故 如 來 說 名 忍 辱 波羅蜜多  
ZH_T07_0220h_577:0982c01_19	何以故？	何 以 故  
ZH_T07_0220h_577:0982c02_2	善現！	善 現  
ZH_T07_0220h_577:0982c06_1	我昔過去世曾為羯利王斷支節肉，我於爾時都無我想、或有情想、或命者想、或士夫想、或補特伽羅想、或意生想、或摩納婆想、或作者想、或受者想，我於爾時都無有想亦非無想。	我 昔 過 去 世 曾 為 羯 利 王 斷 支 節 肉  我 於 爾 時 都 無 我 想  或 有 情 想  或 命 者 想  或 士 夫 想  或 補 特 伽 羅 想  或 意 生 想  或 摩 納 婆 想  或 作 者 想  或 受 者 想  我 於 爾 時 都 無 有 想 亦 非 無 想  
ZH_T07_0220h_577:0982c06_5	何以故？	何 以 故  
ZH_T07_0220h_577:0982c06_8	善現！	善 現  
ZH_T07_0220h_577:0982c07_6	我於爾時若有我想，即於爾時應有恚想；	我 於 爾 時 若 有 我 想  即 於 爾 時 應 有 恚 想  
ZH_T07_0220h_577:0982c09_14	我於爾時若有有情想、命者想、士夫想、補特伽羅想、意生想、摩納婆想、作者想、受者想，即於爾時應有恚想。	我 於 爾 時 若 有 有 情 想  命 者 想  士 夫 想  補 特 伽 羅 想  意 生 想  摩 納 婆 想  作 者 想  受 者 想  即 於 爾 時 應 有 恚 想  
ZH_T07_0220h_577:0982c09_18	何以故？	何 以 故  
ZH_T07_0220h_577:0982c09_21	善現！	善 現  
ZH_T07_0220h_577:0982c14_2	我憶過去五百生中，曾為自號忍辱仙人，我於爾時都無我想、無有情想、無命者想、無士夫想、無補特伽羅想、無意生想、無摩納婆想、無作者想、無受者想，我於爾時都無有想亦非無想。	我 憶 過 去 五 百 生 中  曾 為 自 號 忍 辱 仙 人  我 於 爾 時 都 無 我 想  無 有 情 想  無 命 者 想  無 士 夫 想  無 補 特 伽 羅 想  無 意 生 想  無 摩 納 婆 想  無 作 者 想  無 受 者 想  我 於 爾 時 都 無 有 想 亦 非 無 想  
ZH_T07_0220h_577:0982c14_8	是故，善現！	是 故  善 現  
ZH_T07_0220h_577:0982c18_7	菩薩摩訶薩遠離一切想，應發阿耨多羅三藐三菩提心，不住於色應生其心，不住非色應生其心，不住聲、香、味、觸、法應生其心，不住非聲、香、味、觸、法應生其心，都無所住應生其心。	菩薩摩訶薩 遠 離 一 切 想  應 發 阿耨多羅三藐三菩提 心  不 住 於 色 應 生 其 心  不 住 非 色 應 生 其 心  不 住 聲  香  味  觸  法 應 生 其 心  不 住 非 聲  香  味  觸  法 應 生 其 心  都 無 所 住 應 生 其 心  
ZH_T07_0220h_577:0982c18_11	何以故？	何 以 故  
ZH_T07_0220h_577:0982c18_14	善現！	善 現  
ZH_T07_0220h_577:0982c19_3	諸有所住則為非住。	諸 有 所 住 則 為 非 住  
ZH_T07_0220h_577:0982c20_21	是故如來說諸菩薩應無所住而行布施，不應住色、聲、香、味、觸、法而行布施。	是 故 如 來 說 諸 菩 薩 應 無 所 住 而 行 布 施  不 應 住 色  聲  香  味  觸  法 而 行 布 施  
ZH_T07_0220h_577:0982c21_6	「復次，善現！	 復 次  善 現  
ZH_T07_0220h_577:0982c22_8	菩薩摩訶薩為諸有情作義利故，應當如是棄捨布施。	菩薩摩訶薩 為 諸 有 情 作 義 利 故  應 當 如 是 棄 捨 布 施  
ZH_T07_0220h_577:0982c22_12	何以故？	何 以 故  
ZH_T07_0220h_577:0982c22_15	善現！	善 現  
ZH_T07_0220h_577:0982c23_4	諸有情想即是非想；	諸 有 情 想 即 是 非 想  
ZH_T07_0220h_577:0982c23_18	一切有情，如來即說為非有情。	一切有情  如 來 即 說 為 非 有 情  
ZH_T07_0220h_577:0982c24_1	善現！	善 現  
ZH_T07_0220h_577:0982c24_21	如來是實語者、諦語者、如語者、不異語者。	如 來 是 實 語 者  諦 語 者  如 語 者  不 異 語 者  
ZH_T07_0220h_577:0982c25_6	「復次，善現！	 復 次  善 現  
ZH_T07_0220h_577:0982c26_12	如來現前等所證法、或所說法、或所思法，即於其中非諦非妄。	如 來 現 前 等 所 證 法  或 所 說 法  或 所 思 法  即 於 其 中 非 諦 非 妄  
ZH_T07_0220h_577:0982c26_15	善現！	善 現  
ZH_T07_0220h_577:0982c28_12	譬如士夫入於闇室，都無所見，當知菩薩若墮於事，謂墮於事而行布施，亦復如是。	譬 如 士 夫 入 於 闇 室  都 無 所 見  當 知 菩 薩 若 墮 於 事  謂 墮 於 事 而 行 布 施  亦復如是  
ZH_T07_0220h_577:0982c28_15	善現！	善 現  
ZH_T07_0220h_577:0983a03_1	譬如明眼士夫過夜曉已，日光出時見種種色，當知菩薩不墮於事，謂不墮事而行布施，亦復如是。	譬 如 明 眼 士 夫 過 夜 曉 已  日 光 出 時 見 種 種 色  當 知 菩 薩 不 墮 於 事  謂 不 墮 事 而 行 布 施  亦復如是  
ZH_T07_0220h_577:0983a04_6	「復次，善現！	 復 次  善 現  
ZH_T07_0220h_577:0983a07_18	若善男子或善女人於此法門受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意，則為如來以其佛智悉知是人，則為如來以其佛眼悉見是人，則為如來悉覺是人。	若 善 男 子 或 善 女 人 於 此 法 門 受 持  讀 誦  究 竟 通 利  及 廣 為 他 宣 說  開 示  如理作意  則 為 如 來 以 其 佛 智 悉 知 是 人  則 為 如 來 以 其 佛 眼 悉 見 是 人  則 為 如 來 悉 覺 是 人  
ZH_T07_0220h_577:0983a08_12	如是有情一切當生無量福聚。	如 是 有 情 一 切 當 生 無 量 福 聚  
ZH_T07_0220h_577:0983a09_6	「復次，善現！	 復 次  善 現  
ZH_T07_0220h_577:0983a13_8	假使善男子或善女人，日初時分以殑伽河沙等自體布施，日中時分復以殑伽河沙等自體布施，日後時分亦以殑伽河沙等自體布施，由此異門，經於俱胝那庾多百千劫以自體布施。	假 使 善 男 子 或 善 女 人  日 初 時 分 以 殑 伽 河 沙 等 自 體 布 施  日 中 時 分 復 以 殑 伽 河 沙 等 自 體 布 施  日 後 時 分 亦 以 殑 伽 河 沙 等 自 體 布 施  由 此 異 門  經 於 俱 胝 那 庾 多 百 千 劫 以 自 體 布 施  
ZH_T07_0220h_577:0983a17_2	若有聞說如是法門不生誹謗，由此因緣所生福聚，尚多於前無量無數，何況能於如是法門具足畢竟、書寫、受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意！	若 有 聞 說 如 是 法 門 不生誹謗  由此因緣 所 生 福 聚  尚 多 於 前 無量無數  何 況 能 於 如 是 法 門 具 足 畢 竟  書 寫  受 持  讀 誦  究 竟 通 利  及 廣 為 他 宣 說  開 示  如理作意  
ZH_T07_0220h_577:0983a18_6	「復次，善現！	 復 次  善 現  
ZH_T07_0220h_577:0983a19_11	如是法門不可思議、不可稱量，應當希冀不可思議所感異熟。	如 是 法 門 不可思議  不可稱量  應 當 希 冀 不可思議 所 感 異 熟  
ZH_T07_0220h_577:0983a19_14	善現！	善 現  
ZH_T07_0220h_577:0983a21_11	如來宣說如是法門，為欲饒益趣最上乘諸有情故，為欲饒益趣最勝乘諸有情故。	如 來 宣 說 如 是 法 門  為 欲 饒 益 趣 最 上 乘 諸 有 情 故  為 欲 饒 益 趣 最 勝 乘 諸 有 情 故  
ZH_T07_0220h_577:0983a21_14	善現！	善 現  
ZH_T07_0220h_577:0983a25_2	若有於此法門受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意，即為如來以其佛智悉知是人，即為如來以其佛眼悉見是人，則為如來悉覺是人。	若 有 於 此 法 門 受 持  讀 誦  究 竟 通 利  及 廣 為 他 宣 說  開 示  如理作意  即 為 如 來 以 其 佛 智 悉 知 是 人  即 為 如 來 以 其 佛 眼 悉 見 是 人  則 為 如 來 悉 覺 是 人  
ZH_T07_0220h_577:0983a26_14	如是有情一切成就無量福聚，皆當成就不可思議、不可稱量無邊福聚。	如 是 有 情 一切成就 無 量 福 聚  皆 當 成 就 不可思議  不可稱量 無 邊 福 聚  
ZH_T07_0220h_577:0983a26_17	善現！	善 現  
ZH_T07_0220h_577:0983a27_17	如是一切有情，其肩荷擔如來無上正等菩提。	如是一切 有 情  其 肩 荷 擔 如 來 無上正等菩提  
ZH_T07_0220h_577:0983a28_2	何以故？	何 以 故  
ZH_T07_0220h_577:0983a28_5	善現！	善 現  
ZH_T07_0220h_577:0983b03_6	如是法門非諸下劣信解有情所能聽聞，非諸我見、非諸有情見、非諸命者見、非諸士夫見、非諸補特伽羅見、非諸意生見、非諸摩納婆見、非諸作者見、非諸受者見所能聽聞。	如 是 法 門 非 諸 下 劣 信 解 有 情 所 能 聽 聞  非 諸 我 見  非 諸 有 情 見  非 諸 命 者 見  非 諸 士 夫 見  非 諸 補 特 伽 羅 見  非 諸 意 生 見  非 諸 摩 納 婆 見  非 諸 作 者 見  非 諸 受 者 見 所 能 聽 聞  
ZH_T07_0220h_577:0983b04_21	此等若能受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意，無有是處。	此 等 若 能 受 持  讀 誦  究 竟 通 利  及 廣 為 他 宣 說  開 示  如理作意  無 有 是 處  
ZH_T07_0220h_577:0983b05_6	「復次，善現！	 復 次  善 現  
ZH_T07_0220h_577:0983b07_6	若地方所開此經典，此地方所當為世間諸天及人、阿素洛等之所供養、禮敬、右遶如佛靈廟。	若 地 方 所 開 此 經 典  此 地 方 所 當 為 世 間 諸 天 及 人  阿 素 洛 等 之 所 供 養  禮 敬  右 遶 如 佛 靈 廟  
ZH_T07_0220h_577:0983b08_6	「復次，善現！	 復 次  善 現  
ZH_T07_0220h_577:0983b10_12	若善男子或善女人於此經典受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意，若遭輕毀、極遭輕毀。	若 善 男 子 或 善 女 人 於 此 經 典 受 持  讀 誦  究 竟 通 利  及 廣 為 他 宣 說  開 示  如理作意  若 遭 輕 毀  極 遭 輕 毀  
ZH_T07_0220h_577:0983b10_17	所以者何？	所以者何  
ZH_T07_0220h_577:0983b10_20	善現！	善 現  
ZH_T07_0220h_577:0983b13_10	是諸有情宿生所造諸不淨業應感惡趣，以現法中遭輕毀故，宿生所造諸不淨業皆悉消盡，當得無上正等菩提。	是 諸 有 情 宿 生 所 造 諸 不 淨 業 應 感 惡 趣  以 現 法 中 遭 輕 毀 故  宿 生 所 造 諸 不 淨 業 皆 悉 消 盡  當 得 無上正等菩提  
ZH_T07_0220h_577:0983b13_14	何以故？	何 以 故  
ZH_T07_0220h_577:0983b13_17	善現！	善 現  
ZH_T07_0220h_577:0983b16_14	我憶過去於無數劫復過無數，於然燈如來、應、正等覺先復過先，曾值八十四俱胝那庾多百千諸佛我皆承事，既承事已皆無違犯。	我 憶 過 去 於 無 數 劫 復 過 無 數  於 然 燈 如 來  應  正 等 覺 先 復 過 先  曾 值 八 十 四 俱 胝 那 庾 多 百 千 諸 佛 我 皆 承 事  既 承 事 已 皆 無 違 犯  
ZH_T07_0220h_577:0983b16_17	善現！	善 現  
ZH_T07_0220h_577:0983b18_1	我於如是諸佛世尊皆得承事，既承事已皆無違犯。	我 於 如 是 諸佛世尊 皆 得 承 事  既 承 事 已 皆 無 違 犯  
ZH_T07_0220h_577:0983b20_13	若諸有情後時、後分、後五百歲，正法將滅時分轉時，於此經典受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意。	若 諸 有 情 後 時  後 分  後 五 百 歲  正 法 將 滅 時 分 轉 時  於 此 經 典 受 持  讀 誦  究 竟 通 利  及 廣 為 他 宣 說  開 示  如理作意  
ZH_T07_0220h_577:0983b20_16	善現！	善 現  
ZH_T07_0220h_577:0983b24_7	我先福聚於此福聚，百分計之所不能及，如是千分、若百千分、若俱胝百千分、若俱胝那庾多百千分、若數分、若計分、若算分、若喻分、若鄔波尼殺曇分亦不能及。	我 先 福 聚 於 此 福 聚  百 分 計 之 所 不 能 及  如 是 千 分  若 百 千 分  若 俱 胝 百 千 分  若 俱 胝 那 庾 多 百 千 分  若 數 分  若 計 分  若 算 分  若 喻 分  若 鄔 波 尼 殺 曇 分 亦 不 能 及  
ZH_T07_0220h_577:0983b24_10	善現！	善 現  
ZH_T07_0220h_577:0983b27_5	我若具說當於爾時是善男子或善女人所生福聚，乃至是善男子是善女人所攝福聚，有諸有情則便迷悶心惑狂亂。	我 若 具 說 當 於 爾 時 是 善 男 子 或 善 女 人 所 生 福 聚  乃 至 是 善 男 子 是 善 女 人 所 攝 福 聚  有 諸 有 情 則 便 迷 悶 心 惑 狂 亂  
ZH_T07_0220h_577:0983b27_11	是故，善現！	是 故  善 現  
ZH_T07_0220h_577:0983b29_4	如來宣說如是法門不可思議、不可稱量，應當希冀不可思議所感異熟。	如 來 宣 說 如 是 法 門 不可思議  不可稱量  應 當 希 冀 不可思議 所 感 異 熟  
ZH_T07_0220h_577:0983c01_11	」爾時，具壽善現復白佛言：	 爾 時  具 壽 善 現 復 白 佛 言  
ZH_T07_0220h_577:0983c01_15	「世尊！	 世 尊  
ZH_T07_0220h_577:0983c02_8	諸有發趣菩薩乘者，應云何住？	諸 有 發 趣 菩 薩 乘 者  應 云 何 住  
ZH_T07_0220h_577:0983c02_13	云何修行？	云 何 修 行  
ZH_T07_0220h_577:0983c02_20	云何攝伏其心？	云 何 攝 伏 其 心  
ZH_T07_0220h_577:0983c03_4	」佛告善現：	 佛 告 善 現  
ZH_T07_0220h_577:0983c04_3	「諸有發趣菩薩乘者，應當發起如是之心：	 諸 有 發 趣 菩 薩 乘 者  應 當 發 起 如 是 之 心  
