segmentnr	original	stemmed
ZH_T05_0220a_048:0270c07_10	諸菩薩摩訶薩修行靜慮波羅蜜多時，以應一切智智心，而修靜慮波羅蜜多，以無所得而為方便，與一切有情同共迴向阿耨多羅三藐三菩提，住安靜心而行布施，令慳悋垢不復現前。	諸 菩薩摩訶薩 修 行 靜慮波羅蜜多 時  以 應 一切智智 心  而 修 靜慮波羅蜜多  以 無 所 得 而 為 方 便  與 一切有情 同 共 迴 向 阿耨多羅三藐三菩提  住 安 靜 心 而 行 布 施  令 慳 悋 垢 不復現前  
ZH_T05_0220a_048:0270c07_14	舍利子！	舍 利 子  
ZH_T05_0220a_048:0270c09_7	如是名為諸菩薩摩訶薩修行靜慮波羅蜜多時，擐布施波羅蜜多大功德鎧。	如 是 名 為 諸 菩薩摩訶薩 修 行 靜慮波羅蜜多 時  擐 布 施 波羅蜜多 大 功 德 鎧  
ZH_T05_0220a_048:0270c09_15	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_048:0270c13_17	諸菩薩摩訶薩修行靜慮波羅蜜多時，以應一切智智心，而修靜慮波羅蜜多，以無所得而為方便，與一切有情同共迴向阿耨多羅三藐三菩提，由淨定力護持禁戒，令犯戒垢不復現前。	諸 菩薩摩訶薩 修 行 靜慮波羅蜜多 時  以 應 一切智智 心  而 修 靜慮波羅蜜多  以 無 所 得 而 為 方 便  與 一切有情 同 共 迴 向 阿耨多羅三藐三菩提  由 淨 定 力 護 持 禁 戒  令 犯 戒 垢 不復現前  
ZH_T05_0220a_048:0270c14_2	舍利子！	舍 利 子  
ZH_T05_0220a_048:0270c15_16	如是名為諸菩薩摩訶薩修行靜慮波羅蜜多時，擐淨戒波羅蜜多大功德鎧。	如 是 名 為 諸 菩薩摩訶薩 修 行 靜慮波羅蜜多 時  擐 淨 戒 波羅蜜多 大 功 德 鎧  
ZH_T05_0220a_048:0270c16_3	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_048:0270c20_8	諸菩薩摩訶薩修行靜慮波羅蜜多時，以應一切智智心，而修靜慮波羅蜜多，以無所得而為方便，與一切有情同共迴向阿耨多羅三藐三菩提，住慈悲定而修安忍，令忿恚等不復現前。	諸 菩薩摩訶薩 修 行 靜慮波羅蜜多 時  以 應 一切智智 心  而 修 靜慮波羅蜜多  以 無 所 得 而 為 方 便  與 一切有情 同 共 迴 向 阿耨多羅三藐三菩提  住 慈 悲 定 而 修 安 忍  令 忿 恚 等 不復現前  
ZH_T05_0220a_048:0270c20_12	舍利子！	舍 利 子  
ZH_T05_0220a_048:0270c22_6	如是名為諸菩薩摩訶薩修行靜慮波羅蜜多時，擐安忍波羅蜜多大功德鎧。	如 是 名 為 諸 菩薩摩訶薩 修 行 靜慮波羅蜜多 時  擐 安忍波羅蜜多 大 功 德 鎧  
ZH_T05_0220a_048:0270c22_14	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_048:0270c26_16	諸菩薩摩訶薩修行靜慮波羅蜜多時，以應一切智智心，而修靜慮波羅蜜多，以無所得而為方便，與一切有情同共迴向阿耨多羅三藐三菩提，安住靜定勤修功德，令諸懈怠不復現前。	諸 菩薩摩訶薩 修 行 靜慮波羅蜜多 時  以 應 一切智智 心  而 修 靜慮波羅蜜多  以 無 所 得 而 為 方 便  與 一切有情 同 共 迴 向 阿耨多羅三藐三菩提  安 住 靜 定 勤 修 功 德  令 諸 懈 怠 不復現前  
ZH_T05_0220a_048:0270c27_1	舍利子！	舍 利 子  
ZH_T05_0220a_048:0270c28_15	如是名為諸菩薩摩訶薩修行靜慮波羅蜜多時，擐精進波羅蜜多大功德鎧。	如 是 名 為 諸 菩薩摩訶薩 修 行 靜慮波羅蜜多 時  擐 精進波羅蜜多 大 功 德 鎧  
ZH_T05_0220a_048:0270c29_2	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_048:0271a04_6	諸菩薩摩訶薩修行靜慮波羅蜜多時，以應一切智智心，而修靜慮波羅蜜多，以無所得而為方便，與一切有情同共迴向阿耨多羅三藐三菩提，依靜慮等引發勝定，令味亂障不復現前。	諸 菩薩摩訶薩 修 行 靜慮波羅蜜多 時  以 應 一切智智 心  而 修 靜慮波羅蜜多  以 無 所 得 而 為 方 便  與 一切有情 同 共 迴 向 阿耨多羅三藐三菩提  依 靜 慮 等 引 發 勝 定  令 味 亂 障 不復現前  
ZH_T05_0220a_048:0271a04_10	舍利子！	舍 利 子  
ZH_T05_0220a_048:0271a06_4	如是名為諸菩薩摩訶薩修行靜慮波羅蜜多時，擐靜慮波羅蜜多大功德鎧。	如 是 名 為 諸 菩薩摩訶薩 修 行 靜慮波羅蜜多 時  擐 靜慮波羅蜜多 大 功 德 鎧  
ZH_T05_0220a_048:0271a06_12	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_048:0271a11_4	諸菩薩摩訶薩修行靜慮波羅蜜多時，以應一切智智心，而修靜慮波羅蜜多，以無所得而為方便，與一切有情同共迴向阿耨多羅三藐三菩提，依靜慮等引發勝慧，觀一切法皆如幻等，令諸惡慧不復現前。	諸 菩薩摩訶薩 修 行 靜慮波羅蜜多 時  以 應 一切智智 心  而 修 靜慮波羅蜜多  以 無 所 得 而 為 方 便  與 一切有情 同 共 迴 向 阿耨多羅三藐三菩提  依 靜 慮 等 引 發 勝 慧  觀 一 切 法 皆 如 幻 等  令 諸 惡 慧 不復現前  
ZH_T05_0220a_048:0271a11_8	舍利子！	舍 利 子  
ZH_T05_0220a_048:0271a13_2	如是名為諸菩薩摩訶薩修行靜慮波羅蜜多時，擐般若波羅蜜多大功德鎧。	如 是 名 為 諸 菩薩摩訶薩 修 行 靜慮波羅蜜多 時  擐 般 若 波羅蜜多 大 功 德 鎧  
ZH_T05_0220a_048:0271a13_7	「舍利子！	 舍 利 子  
ZH_T05_0220a_048:0271a14_16	是菩薩摩訶薩修行靜慮波羅蜜多時，具擐六種波羅蜜多大功德鎧。	是 菩薩摩訶薩 修 行 靜慮波羅蜜多 時  具 擐 六種波羅蜜 多 大 功 德 鎧  
ZH_T05_0220a_048:0271a15_1	舍利子！	舍 利 子  
ZH_T05_0220a_048:0271a17_13	若菩薩摩訶薩以應一切智智心，修行靜慮波羅蜜多時，於六波羅蜜多相不取不著，當知是菩薩摩訶薩擐大功德鎧。	若 菩薩摩訶薩 以 應 一切智智 心  修 行 靜慮波羅蜜多 時  於 六波羅蜜多 相 不 取 不 著  當 知 是 菩薩摩訶薩 擐 大 功 德 鎧  
ZH_T05_0220a_048:0271a17_17	舍利子！	舍 利 子  
ZH_T05_0220a_048:0271a19_3	如是名為菩薩摩訶薩為欲利樂一切有情擐大功德鎧。	如 是 名 為 菩薩摩訶薩 為 欲 利 樂 一切有情 擐 大 功 德 鎧  
ZH_T05_0220a_048:0271a20_7	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_048:0271a24_10	諸菩薩摩訶薩修行般若波羅蜜多時，以應一切智智心，而修般若波羅蜜多，以無所得而為方便，與一切有情同共迴向阿耨多羅三藐三菩提，不見施者、受者、施物，三輪清淨而行布施。	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  以 應 一切智智 心  而 修 般 若 波羅蜜多  以 無 所 得 而 為 方 便  與 一切有情 同 共 迴 向 阿耨多羅三藐三菩提  不 見 施 者  受 者  施 物  三 輪 清 淨 而 行 布 施  
ZH_T05_0220a_048:0271a24_14	舍利子！	舍 利 子  
ZH_T05_0220a_048:0271a26_7	如是名為諸菩薩摩訶薩修行般若波羅蜜多時，擐布施波羅蜜多大功德鎧。	如 是 名 為 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  擐 布 施 波羅蜜多 大 功 德 鎧  
ZH_T05_0220a_048:0271a26_15	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_048:0271b01_17	諸菩薩摩訶薩修行般若波羅蜜多時，以應一切智智心，而修般若波羅蜜多，以無所得而為方便，與一切有情同共迴向阿耨多羅三藐三菩提，不見持戒及破戒等，以無著心而修淨戒。	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  以 應 一切智智 心  而 修 般 若 波羅蜜多  以 無 所 得 而 為 方 便  與 一切有情 同 共 迴 向 阿耨多羅三藐三菩提  不 見 持 戒 及 破 戒 等  以 無 著 心 而 修 淨 戒  
ZH_T05_0220a_048:0271b02_2	舍利子！	舍 利 子  
ZH_T05_0220a_048:0271b03_16	如是名為諸菩薩摩訶薩修行般若波羅蜜多時，擐淨戒波羅蜜多大功德鎧。	如 是 名 為 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  擐 淨 戒 波羅蜜多 大 功 德 鎧  
ZH_T05_0220a_048:0271b04_3	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_048:0271b08_8	諸菩薩摩訶薩修行般若波羅蜜多時，以應一切智智心，而修般若波羅蜜多，以無所得而為方便，與一切有情同共迴向阿耨多羅三藐三菩提，不見能忍所忍等事，以勝空慧而修安忍。	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  以 應 一切智智 心  而 修 般 若 波羅蜜多  以 無 所 得 而 為 方 便  與 一切有情 同 共 迴 向 阿耨多羅三藐三菩提  不 見 能 忍 所 忍 等 事  以 勝 空 慧 而 修 安 忍  
ZH_T05_0220a_048:0271b08_12	舍利子！	舍 利 子  
ZH_T05_0220a_048:0271b10_6	如是名為諸菩薩摩訶薩修行般若波羅蜜多時，擐安忍波羅蜜多大功德鎧。	如 是 名 為 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  擐 安忍波羅蜜多 大 功 德 鎧  
ZH_T05_0220a_048:0271b10_14	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_048:0271b14_16	諸菩薩摩訶薩修行般若波羅蜜多時，以應一切智智心，而修般若波羅蜜多，以無所得而為方便，與一切有情同共迴向阿耨多羅三藐三菩提，觀一切法皆畢竟空，以大悲心而行精進。	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  以 應 一切智智 心  而 修 般 若 波羅蜜多  以 無 所 得 而 為 方 便  與 一切有情 同 共 迴 向 阿耨多羅三藐三菩提  觀 一 切 法 皆 畢 竟 空  以 大 悲 心 而 行 精 進  
ZH_T05_0220a_048:0271b15_1	舍利子！	舍 利 子  
ZH_T05_0220a_048:0271b16_15	如是名為諸菩薩摩訶薩修行般若波羅蜜多時，擐精進波羅蜜多大功德鎧。	如 是 名 為 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  擐 精進波羅蜜多 大 功 德 鎧  
ZH_T05_0220a_048:0271b17_2	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_048:0271b21_6	諸菩薩摩訶薩修行般若波羅蜜多時，以應一切智智心，而修般若波羅蜜多，以無所得而為方便，與一切有情同共迴向阿耨多羅三藐三菩提，觀入、住、出定及定境皆畢竟空而修等至。	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  以 應 一切智智 心  而 修 般 若 波羅蜜多  以 無 所 得 而 為 方 便  與 一切有情 同 共 迴 向 阿耨多羅三藐三菩提  觀 入  住  出 定 及 定 境 皆 畢 竟 空 而 修 等 至  
ZH_T05_0220a_048:0271b21_10	舍利子！	舍 利 子  
ZH_T05_0220a_048:0271b23_4	如是名為諸菩薩摩訶薩修行般若波羅蜜多時，擐靜慮波羅蜜多大功德鎧。	如 是 名 為 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  擐 靜慮波羅蜜多 大 功 德 鎧  
ZH_T05_0220a_048:0271b23_12	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_048:0271b29_10	諸菩薩摩訶薩修行般若波羅蜜多時，以應一切智智心，而修般若波羅蜜多，以無所得而為方便，與一切有情同共迴向阿耨多羅三藐三菩提，於一切法、一切有情、一切波羅蜜多，住如幻、如夢、如像、如響、如光影、如空花、如尋香城、如變化事想，而修種種無取著慧。	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  以 應 一切智智 心  而 修 般 若 波羅蜜多  以 無 所 得 而 為 方 便  與 一切有情 同 共 迴 向 阿耨多羅三藐三菩提  於一切法  一切有情  一 切 波羅蜜多  住 如 幻  如 夢  如 像  如 響  如 光 影  如 空 花  如 尋 香 城  如 變 化 事 想  而 修 種 種 無 取 著 慧  
ZH_T05_0220a_048:0271b29_14	舍利子！	舍 利 子  
ZH_T05_0220a_048:0271c02_7	如是名為諸菩薩摩訶薩修行般若波羅蜜多時，擐般若波羅蜜多大功德鎧。	如 是 名 為 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  擐 般 若 波羅蜜多 大 功 德 鎧  
ZH_T05_0220a_048:0271c02_12	「舍利子！	 舍 利 子  
ZH_T05_0220a_048:0271c04_3	是菩薩摩訶薩修行般若波羅蜜多時，具擐六種波羅蜜多大功德鎧。	是 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  具 擐 六種波羅蜜 多 大 功 德 鎧  
ZH_T05_0220a_048:0271c04_7	舍利子！	舍 利 子  
ZH_T05_0220a_048:0271c07_1	若菩薩摩訶薩以應一切智智心，修行般若波羅蜜多時，於六波羅蜜多相不取不著，當知是菩薩摩訶薩擐大功德鎧。	若 菩薩摩訶薩 以 應 一切智智 心  修 行 般 若 波羅蜜多 時  於 六波羅蜜多 相 不 取 不 著  當 知 是 菩薩摩訶薩 擐 大 功 德 鎧  
ZH_T05_0220a_048:0271c07_5	舍利子！	舍 利 子  
ZH_T05_0220a_048:0271c08_9	如是名為菩薩摩訶薩為欲利樂一切有情擐大功德鎧。	如 是 名 為 菩薩摩訶薩 為 欲 利 樂 一切有情 擐 大 功 德 鎧  
ZH_T05_0220a_048:0271c08_14	「舍利子！	 舍 利 子  
ZH_T05_0220a_048:0271c10_14	諸菩薩摩訶薩如是安住一一波羅蜜多，皆修六波羅蜜多令得圓滿，是故名擐大功德鎧。	諸 菩薩摩訶薩 如 是 安 住 一 一 波羅蜜多  皆 修 六波羅蜜多 令 得 圓 滿  是 故 名 擐 大 功 德 鎧  
ZH_T05_0220a_048:0271c11_1	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_048:0271c13_5	諸菩薩摩訶薩雖入諸靜慮及無量、無色定而不味著，亦不為彼勢力所引，亦不隨彼勢力受生。	諸 菩薩摩訶薩 雖 入 諸 靜 慮 及 無 量  無 色 定 而 不 味 著  亦 不 為 彼 勢 力 所 引  亦 不 隨 彼 勢 力 受 生  
ZH_T05_0220a_048:0271c13_9	舍利子！	舍 利 子  
ZH_T05_0220a_048:0271c15_4	是為菩薩摩訶薩修行靜慮波羅蜜多時，擐方便善巧般若波羅蜜多大功德鎧。	是 為 菩薩摩訶薩 修 行 靜慮波羅蜜多 時  擐 方便善巧 般 若 波羅蜜多 大 功 德 鎧  
ZH_T05_0220a_048:0271c15_12	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_048:0271c18_11	諸菩薩摩訶薩雖入諸靜慮及無量、無色定，住遠離見、寂靜見、空無相無願見而不證實際，不入聲聞及獨覺地，勝伏一切聲聞、獨覺。	諸 菩薩摩訶薩 雖 入 諸 靜 慮 及 無 量  無 色 定  住 遠 離 見  寂 靜 見  空無相無願 見 而 不 證 實 際  不 入 聲 聞 及 獨 覺 地  勝 伏 一 切 聲 聞  獨 覺  
ZH_T05_0220a_048:0271c18_15	舍利子！	舍 利 子  
ZH_T05_0220a_048:0271c20_10	如是名為菩薩摩訶薩修行靜慮波羅蜜多時，擐方便善巧般若波羅蜜多大功德鎧。	如 是 名 為 菩薩摩訶薩 修 行 靜慮波羅蜜多 時  擐 方便善巧 般 若 波羅蜜多 大 功 德 鎧  
ZH_T05_0220a_048:0271c20_15	「舍利子！	 舍 利 子  
ZH_T05_0220a_048:0271c22_5	以諸菩薩由為利樂一切有情擐如是等大功德鎧，故復名摩訶薩。	以 諸 菩 薩 由 為 利 樂 一切有情 擐 如 是 等 大 功 德 鎧  故 復 名 摩 訶 薩  
ZH_T05_0220a_048:0271c23_4	「舍利子！	 舍 利 子  
ZH_T05_0220a_048:0271c26_1	如是為欲利樂一切有情擐大功德鎧菩薩摩訶薩，普為十方各如殑伽沙等世界諸佛世尊，於大眾中歡喜讚歎，作如是言：	如 是 為 欲 利 樂 一切有情 擐 大 功 德 鎧 菩薩摩訶薩  普 為 十 方 各 如 殑 伽 沙 等 世 界 諸佛世尊  於 大 眾 中 歡 喜 讚 歎  作如是言  
ZH_T05_0220a_048:0271c28_11	『某方某世界中有某名菩薩摩訶薩，為欲利樂一切有情擐大功德鎧，成熟有情、嚴淨佛土，遊戲神通作所應作。	 某 方 某 世 界 中 有 某 名 菩薩摩訶薩  為 欲 利 樂 一切有情 擐 大 功 德 鎧  成熟有情  嚴淨佛土  遊戲神通 作 所 應 作  
ZH_T05_0220a_048:0271c29_16	』如是展轉聲遍十方，天、人等眾聞皆歡喜，咸作是言：	 如 是 展 轉 聲 遍 十 方  天  人 等 眾 聞 皆 歡 喜  咸 作 是 言  
ZH_T05_0220a_048:0272a01_14	『如是菩薩速當作佛，利益安樂一切有情。	 如 是 菩 薩 速 當 作 佛  利益安樂 一切有情  
ZH_T05_0220a_048:0272a02_13	』」爾時，具壽舍利子問滿慈子言：	  爾 時  具 壽 舍 利 子 問 滿 慈 子 言  
ZH_T05_0220a_048:0272a03_16	「云何名為菩薩摩訶薩為欲利樂諸有情故發趣大乘？	 云 何 名 為 菩薩摩訶薩 為 欲 利 樂 諸 有 情 故 發趣大乘  
ZH_T05_0220a_048:0272a04_3	」滿慈子言：	 滿 慈 子 言  
ZH_T05_0220a_048:0272a04_8	「舍利子！	 舍 利 子  
ZH_T05_0220a_048:0272a07_9	菩薩摩訶薩為欲利樂一切有情，擐六波羅蜜多大功德鎧已，復為利樂諸有情故，離欲惡不善法，有尋有伺，離生喜樂，入初靜慮具足住；	菩薩摩訶薩 為 欲 利 樂 一切有情  擐 六波羅蜜多 大 功 德 鎧 已  復 為 利 樂 諸 有 情 故  離 欲 惡不善法  有 尋 有 伺  離生喜樂  入 初 靜 慮 具 足 住  
ZH_T05_0220a_048:0272a09_1	尋伺寂靜，內等淨，心一趣性，無尋無伺，定生喜樂，入第二靜慮具足住；	尋 伺 寂 靜  內 等 淨  心 一 趣 性  無 尋 無 伺  定生喜樂  入 第二靜慮 具 足 住  
ZH_T05_0220a_048:0272a10_12	離喜住捨，具念正知，身受樂，聖說住捨，具念樂住，入第三靜慮具足住；	離 喜 住 捨  具 念 正 知  身 受 樂  聖 說 住 捨  具 念 樂 住  入 第三靜慮 具 足 住  
ZH_T05_0220a_048:0272a12_1	斷樂斷苦，先喜憂沒，不苦不樂，捨念清淨，入第四靜慮具足住。	斷 樂 斷 苦  先 喜 憂 沒  不苦不樂  捨 念 清 淨  入 第四靜慮 具 足 住  
ZH_T05_0220a_048:0272a15_1	復依靜慮起慈俱心，行相廣大，無二無量，無怨、無害、無恨、無惱，遍滿善修，勝解周普，充溢十方，盡虛空窮法界，慈心勝解具足而住；	復 依 靜 慮 起 慈 俱 心  行 相 廣 大  無 二 無 量  無 怨  無 害  無 恨  無 惱  遍 滿 善 修  勝 解 周 普  充 溢 十 方  盡 虛 空 窮 法 界  慈 心 勝 解 具 足 而 住  
ZH_T05_0220a_048:0272a15_18	悲、喜、捨俱心勝解行相，亦復如是。	悲  喜  捨 俱 心 勝 解 行 相  亦復如是  
ZH_T05_0220a_048:0272a17_14	依此加行，復超一切色想，滅有對想，不思惟種種想，入無邊空，空無邊處具足住；	依 此 加 行  復 超 一 切 色 想  滅 有 對 想  不 思 惟 種 種 想  入 無 邊 空  空 無 邊 處 具 足 住  
ZH_T05_0220a_048:0272a18_15	超一切空無邊處，入無邊識，識無邊處具足住；	超 一 切 空 無 邊 處  入 無 邊 識  識無邊處 具 足 住  
ZH_T05_0220a_048:0272a19_16	超一切識無邊處，入無所有，無所有處具足住；	超 一 切 識無邊處  入 無 所 有  無所有處 具 足 住  
ZH_T05_0220a_048:0272a20_15	超一切無所有處，入非想非非想處具足住。	超 一 切 無所有處  入 非想非非想處 具 足 住  
ZH_T05_0220a_048:0272a20_19	舍利子！	舍 利 子  
ZH_T05_0220a_048:0272a23_6	是菩薩摩訶薩以無所得而為方便，持此靜慮、無量、無色，與一切有情同共迴向阿耨多羅三藐三菩提。	是 菩薩摩訶薩 以 無 所 得 而 為 方 便  持 此 靜 慮  無 量  無 色  與 一切有情 同 共 迴 向 阿耨多羅三藐三菩提  
ZH_T05_0220a_048:0272a23_10	舍利子！	舍 利 子  
ZH_T05_0220a_048:0272a24_11	是為菩薩摩訶薩為欲利樂諸有情故發趣大乘。	是 為 菩薩摩訶薩 為 欲 利 樂 諸 有 情 故 發趣大乘  
ZH_T05_0220a_048:0272a25_7	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_048:0272a27_20	諸菩薩摩訶薩為欲利樂諸有情故，先自安住如是靜慮、無量、無色，於入、住、出諸行、相、狀善分別知，得自在已復作是念：	諸 菩薩摩訶薩 為 欲 利 樂 諸 有 情 故  先 自 安 住 如 是 靜 慮  無 量  無 色  於 入  住  出 諸 行  相  狀 善 分 別 知  得 自 在 已 復 作 是 念  
ZH_T05_0220a_048:0272b02_7	『我當以應一切智智心，大悲為上首，為斷一切有情諸煩惱故，說諸靜慮、無量、無色，分別開示令善了知諸定愛味、過患、出離，及入、住、出諸行、相、狀。	 我 當 以 應 一切智智 心  大 悲 為 上 首  為 斷 一切有情 諸 煩 惱 故  說 諸 靜 慮  無 量  無 色  分 別 開 示 令 善 了 知 諸 定 愛 味  過 患  出 離  及 入  住  出 諸 行  相  狀  
ZH_T05_0220a_048:0272b02_12	』舍利子！	 舍 利 子  
ZH_T05_0220a_048:0272b04_6	是為菩薩摩訶薩依靜慮波羅蜜多，修布施波羅蜜多，為欲利樂諸有情故發趣大乘。	是 為 菩薩摩訶薩 依 靜慮波羅蜜多  修 布 施 波羅蜜多  為 欲 利 樂 諸 有 情 故 發趣大乘  
ZH_T05_0220a_048:0272b06_13	「若菩薩摩訶薩以應一切智智心，大悲為上首，說諸靜慮、無量、無色時，不為聲聞、獨覺心等之所間雜。	 若 菩薩摩訶薩 以 應 一切智智 心  大 悲 為 上 首  說 諸 靜 慮  無 量  無 色 時  不 為 聲 聞  獨 覺 心 等 之 所 間 雜  
ZH_T05_0220a_048:0272b06_17	舍利子！	舍 利 子  
ZH_T05_0220a_048:0272b08_14	是為菩薩摩訶薩依靜慮波羅蜜多，修淨戒波羅蜜多，為欲利樂諸有情故發趣大乘。	是 為 菩薩摩訶薩 依 靜慮波羅蜜多  修 淨 戒 波羅蜜多  為 欲 利 樂 諸 有 情 故 發趣大乘  
ZH_T05_0220a_048:0272b10_17	「若菩薩摩訶薩以應一切智智心，大悲為上首，說諸靜慮、無量、無色時，於如是法信忍欲樂。	 若 菩薩摩訶薩 以 應 一切智智 心  大 悲 為 上 首  說 諸 靜 慮  無 量  無 色 時  於 如 是 法 信 忍 欲 樂  
ZH_T05_0220a_048:0272b10_21	舍利子！	舍 利 子  
ZH_T05_0220a_048:0272b12_16	是為菩薩摩訶薩依靜慮波羅蜜多，修安忍波羅蜜多，為欲利樂諸有情故發趣大乘。	是 為 菩薩摩訶薩 依 靜慮波羅蜜多  修 安忍波羅蜜多  為 欲 利 樂 諸 有 情 故 發趣大乘  
ZH_T05_0220a_048:0272b15_16	「若菩薩摩訶薩以應一切智智心，大悲為上首，修諸靜慮、無量、無色時，以自善根為有情故，迴求無上正等菩提，於諸善根勤修不息。	 若 菩薩摩訶薩 以 應 一切智智 心  大 悲 為 上 首  修 諸 靜 慮  無 量  無 色 時  以 自 善 根 為 有 情 故  迴 求 無上正等菩提  於 諸 善 根 勤 修 不 息  
ZH_T05_0220a_048:0272b16_1	舍利子！	舍 利 子  
ZH_T05_0220a_048:0272b17_18	是為菩薩摩訶薩依靜慮波羅蜜多，修精進波羅蜜多，為欲利樂諸有情故發趣大乘。	是 為 菩薩摩訶薩 依 靜慮波羅蜜多  修 精進波羅蜜多  為 欲 利 樂 諸 有 情 故 發趣大乘  
ZH_T05_0220a_048:0272b21_8	「若菩薩摩訶薩以應一切智智心，大悲為上首，依諸靜慮、無量、無色，引發殊勝等至、等持、解脫、勝處、遍處等定，於入、住、出皆得自在，不墮聲聞、獨覺等地。	 若 菩薩摩訶薩 以 應 一切智智 心  大 悲 為 上 首  依 諸 靜 慮  無 量  無 色  引 發 殊 勝 等 至  等 持  解 脫  勝 處  遍 處 等 定  於 入  住  出 皆 得 自 在  不 墮 聲 聞  獨 覺 等 地  
ZH_T05_0220a_048:0272b21_12	舍利子！	舍 利 子  
ZH_T05_0220a_048:0272b23_8	是為菩薩摩訶薩依靜慮波羅蜜多，修靜慮波羅蜜多，為欲利樂諸有情故發趣大乘。	是 為 菩薩摩訶薩 依 靜慮波羅蜜多  修 靜慮波羅蜜多  為 欲 利 樂 諸 有 情 故 發趣大乘  
ZH_T05_0220a_048:0272b28_3	「若菩薩摩訶薩以應一切智智心，大悲為上首，修諸靜慮、無量、無色時，於諸靜慮、無量、無色及靜慮支，以無常行相、苦行相、無我行相、空行相、無相行相、無願行相，如實觀察不捨大悲，不墮聲聞及獨覺地。	 若 菩薩摩訶薩 以 應 一切智智 心  大 悲 為 上 首  修 諸 靜 慮  無 量  無 色 時  於 諸 靜 慮  無 量  無 色 及 靜 慮 支  以 無 常 行 相  苦 行 相  無 我 行 相  空 行 相  無 相 行 相  無 願 行 相  如實觀察 不 捨 大 悲  不 墮 聲 聞 及 獨 覺 地  
ZH_T05_0220a_048:0272b28_7	舍利子！	舍 利 子  
ZH_T05_0220a_048:0272c01_4	是為菩薩摩訶薩依靜慮波羅蜜多，修般若波羅蜜多，為欲利樂諸有情故發趣大乘。	是 為 菩薩摩訶薩 依 靜慮波羅蜜多  修 般 若 波羅蜜多  為 欲 利 樂 諸 有 情 故 發趣大乘  
ZH_T05_0220a_048:0272c02_7	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_048:0272c03_16	若菩薩摩訶薩以應一切智智心，大悲為上首，入慈定時作如是念：	若 菩薩摩訶薩 以 應 一切智智 心  大 悲 為 上 首  入 慈 定 時 作如是念  
ZH_T05_0220a_048:0272c04_9	『我當拯濟一切有情令得安樂。	 我 當 拯 濟 一切有情 令 得 安 樂  
ZH_T05_0220a_048:0272c04_19	』入悲定時作如是念：	 入 悲 定 時 作如是念  
ZH_T05_0220a_048:0272c05_13	『我當救拔一切有情令得離苦。	 我 當 救 拔 一切有情 令 得 離 苦  
ZH_T05_0220a_048:0272c06_3	』入喜定時作如是念：	 入 喜 定 時 作如是念  
ZH_T05_0220a_048:0272c06_17	『我當讚勸一切有情令得解脫。	 我 當 讚 勸 一切有情 令得解脫  
ZH_T05_0220a_048:0272c07_6	』入捨定時作如是念：	 入 捨 定 時 作如是念  
ZH_T05_0220a_048:0272c08_1	『我當等益一切有情令斷諸漏。	 我 當 等 益 一切有情 令 斷 諸 漏  
ZH_T05_0220a_048:0272c08_6	』舍利子！	 舍 利 子  
ZH_T05_0220a_048:0272c09_18	是為菩薩摩訶薩依無量定修布施波羅蜜多，為欲利樂諸有情故發趣大乘。	是 為 菩薩摩訶薩 依 無 量 定 修 布 施 波羅蜜多  為 欲 利 樂 諸 有 情 故 發趣大乘  
ZH_T05_0220a_048:0272c12_8	「若菩薩摩訶薩以應一切智智心，大悲為上首，於四無量入、住、出時，終不趣向聲聞、獨覺，唯求無上正等菩提。	 若 菩薩摩訶薩 以 應 一切智智 心  大 悲 為 上 首  於 四 無 量 入  住  出 時  終 不 趣 向 聲 聞  獨 覺  唯 求 無上正等菩提  
ZH_T05_0220a_048:0272c12_12	舍利子！	舍 利 子  
