segmentnr	original	stemmed
ZH_T06_0220b_302:0537c24_16	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離真如，常不遠離法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界。	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 真 如  常 不 遠 離 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界  
ZH_T06_0220b_302:0537c24_21	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0537c26_21	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離苦聖諦，常不遠離集、滅、道聖諦。	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 苦 聖 諦  常 不 遠 離 集  滅  道 聖 諦  
ZH_T06_0220b_302:0537c27_4	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0537c29_8	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離四靜慮，常不遠離四無量、四無色定。	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 四 靜 慮  常 不 遠 離 四 無 量  四無色定  
ZH_T06_0220b_302:0537c29_13	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538a02_20	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離八解脫，常不遠離八勝處、九次第定、十遍處。	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 八 解 脫  常 不 遠 離 八 勝 處  九次第定  十 遍 處  
ZH_T06_0220b_302:0538a03_4	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538a06_1	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離四念住，常不遠離四正斷、四神足、五根、五力、七等覺支、八聖道支。	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 四 念 住  常 不 遠 離 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支  
ZH_T06_0220b_302:0538a06_6	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538a08_10	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離空解脫門，常不遠離無相、無願解脫門。	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 空解脫門  常 不 遠 離 無 相  無願解脫門  
ZH_T06_0220b_302:0538a08_15	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538a10_14	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離修五眼，常不遠離修六神通。	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 修 五 眼  常 不 遠 離 修 六 神 通  
ZH_T06_0220b_302:0538a10_19	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538a14_2	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離修佛十力，常不遠離修四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法。	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 修 佛 十 力  常 不 遠 離 修 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  
ZH_T06_0220b_302:0538a14_7	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538a16_9	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離修無忘失法，常不遠離修恒住捨性。	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 修 無忘失法  常 不 遠 離 修 恒 住 捨 性  
ZH_T06_0220b_302:0538a16_14	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538a19_1	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離修一切智，常不遠離修道相智、一切相智。	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 修 一 切 智  常 不 遠 離 修 道 相 智  一切相智  
ZH_T06_0220b_302:0538a19_6	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538a21_13	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離修一切陀羅尼門，常不遠離修一切三摩地門。	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 修 一 切 陀羅尼門  常 不 遠 離 修 一 切 三 摩 地 門  
ZH_T06_0220b_302:0538a21_18	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538a24_4	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離方便善巧，教諸有情得預流果而自不證；	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 方便善巧  教 諸 有 情 得 預 流 果 而 自 不 證  
ZH_T06_0220b_302:0538a25_14	常不遠離方便善巧，教諸有情得一來、不還、阿羅漢果而自不證。	常 不 遠 離 方便善巧  教 諸 有 情 得 一 來  不 還  阿羅漢果 而 自 不 證  
ZH_T06_0220b_302:0538a25_19	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538a28_5	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離方便善巧，教諸有情得獨覺菩提而自不證。	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 方便善巧  教 諸 有 情 得 獨覺菩提 而 自 不 證  
ZH_T06_0220b_302:0538a28_10	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538b02_18	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離遊戲菩薩自在神通，從一佛國至一佛國，供養恭敬、尊重讚歎諸佛世尊及諸菩薩摩訶薩眾。	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 遊 戲 菩 薩 自 在 神 通  從 一 佛 國 至 一 佛 國  供養恭敬  尊 重 讚 歎 諸佛世尊 及 諸 菩薩摩訶薩 眾  
ZH_T06_0220b_302:0538b03_4	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538b05_1	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離嚴淨佛土、成熟有情。	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 嚴淨佛土  成熟有情  
ZH_T06_0220b_302:0538b05_6	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538b07_15	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離自在神通遊諸佛土，勸請諸佛轉妙法輪度無量眾。	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 自 在 神 通 遊 諸 佛 土  勸 請 諸 佛 轉 妙 法 輪 度 無 量 眾  
ZH_T06_0220b_302:0538b07_20	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538b09_16	是善男子、善女人等由此善根乃至無上正等菩提，常不遠離一切菩薩摩訶薩行。	是 善 男 子  善 女 人 等 由 此 善 根 乃 至 無上正等菩提  常 不 遠 離 一切菩薩 摩 訶 薩 行  
ZH_T06_0220b_302:0538b10_1	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538b12_7	由此因緣，住菩薩乘諸善男子、善女人等於此般若波羅蜜多應勤書寫、受持、讀誦、修習、思惟、為他廣說。	由此因緣  住 菩 薩 乘 諸 善 男 子  善 女 人 等 於 此 般 若 波羅蜜多 應 勤 書 寫  受 持  讀 誦  修 習  思 惟  為 他 廣 說  
ZH_T06_0220b_302:0538b13_9	」爾時，舍利子白佛言：	 爾 時  舍 利 子 白 佛 言  
ZH_T06_0220b_302:0538b13_13	「世尊！	 世 尊  
ZH_T06_0220b_302:0538b14_10	甚深般若波羅蜜多，佛滅度後何方興盛？	甚 深 般 若 波羅蜜多  佛 滅 度 後 何 方 興 盛  
ZH_T06_0220b_302:0538b14_14	」佛言：	 佛 言  
ZH_T06_0220b_302:0538b14_19	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538b16_1	甚深般若波羅蜜多，我滅度後至東南方當漸興盛。	甚 深 般 若 波羅蜜多  我 滅 度 後 至 東 南 方 當 漸 興 盛  
ZH_T06_0220b_302:0538b21_14	彼方當有住菩薩乘苾芻、苾芻尼、鄔波索迦、鄔波斯迦、國王、大臣、長者、居士，能於如是甚深般若波羅蜜多深生信解，書寫、受持、讀誦、修習、思惟、廣說，復以種種上妙華鬘、塗散等香、衣服、瓔珞、寶幢、幡蓋、伎樂、燈明，供養恭敬、尊重讚歎如是般若波羅蜜多。	彼 方 當 有 住 菩 薩 乘 苾 芻  苾 芻 尼  鄔 波 索 迦  鄔波斯迦  國 王  大 臣  長 者  居 士  能 於 如 是 甚 深 般 若 波羅蜜多 深生信解  書 寫  受 持  讀 誦  修 習  思 惟  廣 說  復 以 種 種 上 妙 華 鬘  塗 散 等 香  衣 服  瓔 珞  寶 幢  幡 蓋  伎 樂  燈 明  供養恭敬  尊 重 讚 歎 如 是 般 若 波羅蜜多  
ZH_T06_0220b_302:0538b26_2	彼由如是勝善根故，畢竟不墮諸嶮惡趣，常生天人中受富貴妙樂，由斯勢力增益六種波羅蜜多令速圓滿，因此復能供養恭敬、尊重讚歎諸佛世尊，後隨所應依三乘法漸次修習而趣出離。	彼 由 如 是 勝 善 根 故  畢 竟 不 墮 諸 嶮 惡 趣  常 生 天 人 中 受 富 貴 妙 樂  由 斯 勢 力 增 益 六種波羅蜜 多 令 速 圓 滿  因 此 復 能 供養恭敬  尊 重 讚 歎 諸佛世尊  後 隨 所 應 依 三 乘 法 漸 次 修 習 而 趣 出 離  
ZH_T06_0220b_302:0538b27_4	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538b28_10	甚深般若波羅蜜多，我滅度後從東南方轉至南方漸當興盛。	甚 深 般 若 波羅蜜多  我 滅 度 後 從 東 南 方 轉 至 南 方 漸 當 興 盛  
ZH_T06_0220b_302:0538c05_3	彼方當有住菩薩乘苾芻、苾芻尼、鄔波索迦、鄔波斯迦、國王、大臣、長者、居士，能於如是甚深般若波羅蜜多深生信解，書寫、受持、讀誦、修習、思惟、廣說，復以種種上妙華鬘、塗散等香、衣服、瓔珞、寶幢、幡蓋、伎樂、燈明，供養恭敬、尊重讚歎如是般若波羅蜜多。	彼 方 當 有 住 菩 薩 乘 苾 芻  苾 芻 尼  鄔 波 索 迦  鄔波斯迦  國 王  大 臣  長 者  居 士  能 於 如 是 甚 深 般 若 波羅蜜多 深生信解  書 寫  受 持  讀 誦  修 習  思 惟  廣 說  復 以 種 種 上 妙 華 鬘  塗 散 等 香  衣 服  瓔 珞  寶 幢  幡 蓋  伎 樂  燈 明  供養恭敬  尊 重 讚 歎 如 是 般 若 波羅蜜多  
ZH_T06_0220b_302:0538c09_9	彼由如是勝善根故，畢竟不墮諸嶮惡趣，常生天人中受富貴妙樂，由斯勢力增益六種波羅蜜多令速圓滿，因此復能供養恭敬、尊重讚歎諸佛世尊，後隨所應依三乘法漸次修習而趣出離。	彼 由 如 是 勝 善 根 故  畢 竟 不 墮 諸 嶮 惡 趣  常 生 天 人 中 受 富 貴 妙 樂  由 斯 勢 力 增 益 六種波羅蜜 多 令 速 圓 滿  因 此 復 能 供養恭敬  尊 重 讚 歎 諸佛世尊  後 隨 所 應 依 三 乘 法 漸 次 修 習 而 趣 出 離  
ZH_T06_0220b_302:0538c10_4	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538c11_10	甚深般若波羅蜜多，我滅度後復從南方至西南方當漸興盛。	甚 深 般 若 波羅蜜多  我 滅 度 後 復 從 南 方 至 西 南 方 當 漸 興 盛  
ZH_T06_0220b_302:0538c17_3	彼方當有住菩薩乘苾芻、苾芻尼、鄔波索迦、鄔波斯迦、國王、大臣、長者、居士，能於如是甚深般若波羅蜜多深生信解，書寫、受持、讀誦、修習、思惟、廣說，復以種種上妙華鬘、塗散等香、衣服、瓔珞、寶幢、幡蓋、伎樂、燈明，供養恭敬、尊重讚歎如是般若波羅蜜多。	彼 方 當 有 住 菩 薩 乘 苾 芻  苾 芻 尼  鄔 波 索 迦  鄔波斯迦  國 王  大 臣  長 者  居 士  能 於 如 是 甚 深 般 若 波羅蜜多 深生信解  書 寫  受 持  讀 誦  修 習  思 惟  廣 說  復 以 種 種 上 妙 華 鬘  塗 散 等 香  衣 服  瓔 珞  寶 幢  幡 蓋  伎 樂  燈 明  供養恭敬  尊 重 讚 歎 如 是 般 若 波羅蜜多  
ZH_T06_0220b_302:0538c21_9	彼由如是勝善根故，畢竟不墮諸嶮惡趣，常生天人中受富貴妙樂，由斯勢力增益六種波羅蜜多令速圓滿，因此復能供養恭敬、尊重讚歎諸佛世尊，後隨所應依三乘法漸次修習而趣出離。	彼 由 如 是 勝 善 根 故  畢 竟 不 墮 諸 嶮 惡 趣  常 生 天 人 中 受 富 貴 妙 樂  由 斯 勢 力 增 益 六種波羅蜜 多 令 速 圓 滿  因 此 復 能 供養恭敬  尊 重 讚 歎 諸佛世尊  後 隨 所 應 依 三 乘 法 漸 次 修 習 而 趣 出 離  
ZH_T06_0220b_302:0538c22_4	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0538c23_10	甚深般若波羅蜜多，我滅度後從西南方至西北方當漸興盛。	甚 深 般 若 波羅蜜多  我 滅 度 後 從 西 南 方 至 西 北 方 當 漸 興 盛  
ZH_T06_0220b_302:0538c29_3	彼方當有住菩薩乘苾芻、苾芻尼、鄔波索迦、鄔波斯迦、國王、大臣、長者、居士，能於如是甚深般若波羅蜜多深生信解，書寫、受持、讀誦、修習、思惟、廣說，復以種種上妙華鬘、塗散等香、衣服、瓔珞、寶幢、幡蓋、伎樂、燈明，供養恭敬、尊重讚歎如是般若波羅蜜多。	彼 方 當 有 住 菩 薩 乘 苾 芻  苾 芻 尼  鄔 波 索 迦  鄔波斯迦  國 王  大 臣  長 者  居 士  能 於 如 是 甚 深 般 若 波羅蜜多 深生信解  書 寫  受 持  讀 誦  修 習  思 惟  廣 說  復 以 種 種 上 妙 華 鬘  塗 散 等 香  衣 服  瓔 珞  寶 幢  幡 蓋  伎 樂  燈 明  供養恭敬  尊 重 讚 歎 如 是 般 若 波羅蜜多  
ZH_T06_0220b_302:0539a04_9	彼由如是勝善根故，畢竟不墮諸嶮惡趣，常生天人中受富貴妙樂，由斯勢力增益六種波羅蜜多令速圓滿，因此復能供養恭敬、尊重讚歎諸佛世尊，後隨所應依三乘法漸次修習而趣出離。	彼 由 如 是 勝 善 根 故  畢 竟 不 墮 諸 嶮 惡 趣  常 生 天 人 中 受 富 貴 妙 樂  由 斯 勢 力 增 益 六種波羅蜜 多 令 速 圓 滿  因 此 復 能 供養恭敬  尊 重 讚 歎 諸佛世尊  後 隨 所 應 依 三 乘 法 漸 次 修 習 而 趣 出 離  
ZH_T06_0220b_302:0539a05_4	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0539a06_10	甚深般若波羅蜜多，我滅度後從西北方轉至北方當漸興盛。	甚 深 般 若 波羅蜜多  我 滅 度 後 從 西 北 方 轉 至 北 方 當 漸 興 盛  
ZH_T06_0220b_302:0539a12_3	彼方當有住菩薩乘苾芻、苾芻尼、鄔波索迦、鄔波斯迦、國王、大臣、長者、居士，能於如是甚深般若波羅蜜多深生信解，書寫、受持、讀誦、修習、思惟、廣說，復以種種上妙華鬘、塗散等香、衣服、瓔珞、寶幢、幡蓋、伎樂、燈明，供養恭敬，尊重讚歎如是般若波羅蜜多。	彼 方 當 有 住 菩 薩 乘 苾 芻  苾 芻 尼  鄔 波 索 迦  鄔波斯迦  國 王  大 臣  長 者  居 士  能 於 如 是 甚 深 般 若 波羅蜜多 深生信解  書 寫  受 持  讀 誦  修 習  思 惟  廣 說  復 以 種 種 上 妙 華 鬘  塗 散 等 香  衣 服  瓔 珞  寶 幢  幡 蓋  伎 樂  燈 明  供養恭敬  尊 重 讚 歎 如 是 般 若 波羅蜜多  
ZH_T06_0220b_302:0539a16_9	彼由如是勝善根故，畢竟不墮諸嶮惡趣，常生天人中受富貴妙樂，由斯勢力增益六種波羅蜜多令速圓滿，因此復能供養恭敬、尊重讚歎諸佛世尊，後隨所應依三乘法漸次修習而趣出離。	彼 由 如 是 勝 善 根 故  畢 竟 不 墮 諸 嶮 惡 趣  常 生 天 人 中 受 富 貴 妙 樂  由 斯 勢 力 增 益 六種波羅蜜 多 令 速 圓 滿  因 此 復 能 供養恭敬  尊 重 讚 歎 諸佛世尊  後 隨 所 應 依 三 乘 法 漸 次 修 習 而 趣 出 離  
ZH_T06_0220b_302:0539a17_4	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0539a18_10	甚深般若波羅蜜多，我滅度後復從北方至東北方當漸興盛。	甚 深 般 若 波羅蜜多  我 滅 度 後 復 從 北 方 至 東 北 方 當 漸 興 盛  
ZH_T06_0220b_302:0539a24_3	彼方當有住菩薩乘苾芻、苾芻尼、鄔波索迦、鄔波斯迦、國王、大臣、長者、居士，能於如是甚深般若波羅蜜多深生信解，書寫、受持、讀誦、修習、思惟、廣說，復以種種上妙華鬘、塗散等香、衣服、瓔珞、寶幢、幡蓋、伎樂、燈明，供養恭敬、尊重讚歎如是般若波羅蜜多。	彼 方 當 有 住 菩 薩 乘 苾 芻  苾 芻 尼  鄔 波 索 迦  鄔波斯迦  國 王  大 臣  長 者  居 士  能 於 如 是 甚 深 般 若 波羅蜜多 深生信解  書 寫  受 持  讀 誦  修 習  思 惟  廣 說  復 以 種 種 上 妙 華 鬘  塗 散 等 香  衣 服  瓔 珞  寶 幢  幡 蓋  伎 樂  燈 明  供養恭敬  尊 重 讚 歎 如 是 般 若 波羅蜜多  
ZH_T06_0220b_302:0539a28_9	彼由如是勝善根故，畢竟不墮諸嶮惡趣，常生天人中受富貴妙樂，由斯勢力增益六種波羅蜜多令速圓滿，因此復能供養恭敬、尊重讚歎諸佛世尊，後隨所應依三乘法漸次修習而趣出離。	彼 由 如 是 勝 善 根 故  畢 竟 不 墮 諸 嶮 惡 趣  常 生 天 人 中 受 富 貴 妙 樂  由 斯 勢 力 增 益 六種波羅蜜 多 令 速 圓 滿  因 此 復 能 供養恭敬  尊 重 讚 歎 諸佛世尊  後 隨 所 應 依 三 乘 法 漸 次 修 習 而 趣 出 離  
ZH_T06_0220b_302:0539a29_4	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0539b01_14	我滅度已，後時、後分、後五百歲，甚深般若波羅蜜多於東北方大作佛事。	我 滅 度 已  後 時  後 分  後 五 百 歲  甚 深 般 若 波羅蜜多 於 東 北 方 大 作 佛 事  
ZH_T06_0220b_302:0539b01_18	何以故？	何 以 故  
ZH_T06_0220b_302:0539b02_3	舍利子！	舍 利 子  
ZH_T06_0220b_302:0539b04_11	一切如來、應、正等覺所尊重法即是般若波羅蜜多，如是般若波羅蜜多一切如來、應、正等覺共所護念。	一 切 如 來  應  正 等 覺 所 尊 重 法 即 是 般 若 波羅蜜多  如 是 般 若 波羅蜜多 一 切 如 來  應  正 等 覺 共 所 護 念  
ZH_T06_0220b_302:0539b04_15	舍利子！	舍 利 子  
ZH_T06_0220b_302:0539b06_14	非佛所得法、毘奈耶無上正法有滅沒相，諸佛所得法、毘奈耶無上正法即是般若波羅蜜多。	非 佛 所 得 法  毘 奈 耶 無 上 正 法 有 滅 沒 相  諸 佛 所 得 法  毘 奈 耶 無 上 正 法 即 是 般 若 波羅蜜多  
ZH_T06_0220b_302:0539b06_18	舍利子！	舍 利 子  
ZH_T06_0220b_302:0539b10_1	彼東北方諸善男子、善女人等，若能於此甚深般若波羅蜜多信解、受持、讀誦、修習、思惟、廣說，我常護念是善男子、善女人等令無惱害。	彼 東 北 方 諸 善 男 子  善 女 人 等  若 能 於 此 甚 深 般 若 波羅蜜多 信 解  受 持  讀 誦  修 習  思 惟  廣 說  我 常 護 念 是 善 男 子  善 女 人 等 令 無 惱 害  
ZH_T06_0220b_302:0539b10_6	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0539b18_8_0	彼東北方諸善男子、善女人等，若能書寫甚深	彼東北方諸善男子、善女人等，若能書寫甚深
ZH_T06_0220b_302:0539b18_8_1	般若波羅蜜多，復以種種上妙華鬘、塗散等香	般若波羅蜜多，復以種種上妙華鬘、塗散等香
ZH_T06_0220b_302:0539b18_8_2	、衣服、瓔珞、寶幢、幡蓋、伎樂、燈明，供	、衣服、瓔珞、寶幢、幡蓋、伎樂、燈明，供
ZH_T06_0220b_302:0539b18_8_3	養恭敬、尊重讚歎甚深般若波羅蜜多，我定說	養恭敬、尊重讚歎甚深般若波羅蜜多，我定說
ZH_T06_0220b_302:0539b18_8_4	彼諸善男子、善女人等，由此善根畢竟不墮諸	彼諸善男子、善女人等，由此善根畢竟不墮諸
ZH_T06_0220b_302:0539b18_8_5	嶮惡趣，生天人中常受妙樂，由斯勢力增益六	嶮惡趣，生天人中常受妙樂，由斯勢力增益六
ZH_T06_0220b_302:0539b18_8_6	種波羅蜜多，因此復能供養恭敬、尊重讚歎諸	種波羅蜜多，因此復能供養恭敬、尊重讚歎諸
ZH_T06_0220b_302:0539b18_8_7	佛世尊，後隨所應依三乘法漸次修習而般涅槃	佛世尊，後隨所應依三乘法漸次修習而般涅槃
ZH_T06_0220b_302:0539b18_8_8	。	。
ZH_T06_0220b_302:0539b18_12	何以故？	何 以 故  
ZH_T06_0220b_302:0539b18_16	舍利子！	舍 利 子  
ZH_T06_0220b_302:0539b23_8	我以佛眼觀見證知、稱譽讚歎是善男子、善女人等所獲功德，東西南北四維上下無量無數無邊世界一切如來、應、正等覺安隱住持現說法者，亦以佛眼觀見證知、稱譽讚歎是善男子、善女人等所獲功德。	我 以 佛 眼 觀 見 證 知  稱 譽 讚 歎 是 善 男 子  善 女 人 等 所 獲 功 德  東 西 南 北 四 維 上 下 無量無數 無邊世界 一 切 如 來  應  正 等 覺 安 隱 住 持 現 說 法 者  亦 以 佛 眼 觀 見 證 知  稱 譽 讚 歎 是 善 男 子  善 女 人 等 所 獲 功 德  
ZH_T06_0220b_302:0539b24_9	」爾時，舍利子白佛言：	 爾 時  舍 利 子 白 佛 言  
ZH_T06_0220b_302:0539b24_13	「世尊！	 世 尊  
ZH_T06_0220b_302:0539b26_4	甚深般若波羅蜜多，佛滅度已，後時、後分、後五百歲，於東北方廣流布耶？	甚 深 般 若 波羅蜜多  佛 滅 度 已  後 時  後 分  後 五 百 歲  於 東 北 方 廣 流 布 耶  
ZH_T06_0220b_302:0539b26_8	」佛言：	 佛 言  
ZH_T06_0220b_302:0539b26_13	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0539b26_16	如是！	如 是  
ZH_T06_0220b_302:0539b26_19	如是！	如 是  
ZH_T06_0220b_302:0539b28_7	甚深般若波羅蜜多，我滅度已，後時、後分、後五百歲，於東北方當廣流布。	甚 深 般 若 波羅蜜多  我 滅 度 已  後 時  後 分  後 五 百 歲  於 東 北 方 當 廣 流 布  
ZH_T06_0220b_302:0539b28_11	舍利子！	舍 利 子  
ZH_T06_0220b_302:0539c07_7_0	我滅度已，後時、後分、後五百歲，彼東北方	我滅度已，後時、後分、後五百歲，彼東北方
ZH_T06_0220b_302:0539c07_7_1	諸善男子、善女人等，若得聞此甚深般若波羅	諸善男子、善女人等，若得聞此甚深般若波羅
ZH_T06_0220b_302:0539c07_7_2	蜜多深生信解，書寫、受持、讀誦、修習、思	蜜多深生信解，書寫、受持、讀誦、修習、思
ZH_T06_0220b_302:0539c07_7_3	惟、廣說，當知彼善男子、善女人等久發無上	惟、廣說，當知彼善男子、善女人等久發無上
ZH_T06_0220b_302:0539c07_7_4	正等覺心，久修菩薩摩訶薩行，多供養諸佛，	正等覺心，久修菩薩摩訶薩行，多供養諸佛，
ZH_T06_0220b_302:0539c07_7_5	多事諸善友，所種善根皆已成熟，由斯福力得	多事諸善友，所種善根皆已成熟，由斯福力得
ZH_T06_0220b_302:0539c07_7_6	聞如是甚深般若波羅蜜多深生信解，復能書寫	聞如是甚深般若波羅蜜多深生信解，復能書寫
ZH_T06_0220b_302:0539c07_7_7	、受持、讀誦、修習、思惟、為他廣說。	、受持、讀誦、修習、思惟、為他廣說。
ZH_T06_0220b_302:0539c08_9	」時，舍利子復白佛言：	 時  舍 利 子 復 白 佛 言  
ZH_T06_0220b_302:0539c08_13	「世尊！	 世 尊  
ZH_T06_0220b_302:0539c12_7	佛滅度已，後時、後分、後五百歲，於東北方當有幾許住菩薩乘諸善男子、善女人等，得聞如是甚深般若波羅蜜多深生信解，復能書寫、受持、讀誦、修習、思惟、為他廣說？	佛 滅 度 已  後 時  後 分  後 五 百 歲  於 東 北 方 當 有 幾 許 住 菩 薩 乘 諸 善 男 子  善 女 人 等  得 聞 如 是 甚 深 般 若 波羅蜜多 深生信解  復 能 書 寫  受 持  讀 誦  修 習  思 惟  為 他 廣 說  
ZH_T06_0220b_302:0539c12_11	」佛言：	 佛 言  
ZH_T06_0220b_302:0539c12_16	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0539c17_1	我滅度已，後時、後分、後五百歲，於東北方雖有無量住菩薩乘諸善男子、善女人等，而少得聞甚深般若波羅蜜多深生信解，其心不驚、不恐、不怖亦無憂悔，復能書寫、受持、讀誦、修習、思惟、為他廣說。	我 滅 度 已  後 時  後 分  後 五 百 歲  於 東 北 方 雖 有 無 量 住 菩 薩 乘 諸 善 男 子  善 女 人 等  而 少 得 聞 甚 深 般 若 波羅蜜多 深生信解  其 心 不 驚  不 恐  不 怖 亦 無 憂 悔  復 能 書 寫  受 持  讀 誦  修 習  思 惟  為 他 廣 說  
ZH_T06_0220b_302:0539c17_5	舍利子！	舍 利 子  
ZH_T06_0220b_302:0539c20_1	彼善男子、善女人等聞此般若波羅蜜多，其心不驚、不恐、不怖亦無憂悔，深生信解，書寫、受持、讀誦、修習、思惟、廣說，甚為希有。	彼 善 男 子  善 女 人 等 聞 此 般 若 波羅蜜多  其 心 不 驚  不 恐  不 怖 亦 無 憂 悔  深生信解  書 寫  受 持  讀 誦  修 習  思 惟  廣 說  甚 為 希 有  
ZH_T06_0220b_302:0539c20_5	何以故？	何 以 故  
ZH_T06_0220b_302:0539c20_9	舍利子！	舍 利 子  
ZH_T06_0220b_302:0539c23_7	是善男子、善女人等已曾親近供養恭敬、尊重讚歎無量如來、應、正等覺及諸菩薩摩訶薩眾，請問如是甚深般若波羅蜜多相應義趣。	是 善 男 子  善 女 人 等 已 曾 親近供養 恭 敬  尊 重 讚 歎 無 量 如 來  應  正 等 覺 及 諸 菩薩摩訶薩 眾  請 問 如 是 甚 深 般 若 波羅蜜多 相 應 義 趣  
ZH_T06_0220b_302:0539c23_12	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0539c25_20	是善男子、善女人等不久定當圓滿布施波羅蜜多，不久定當圓滿淨戒、安忍、精進、靜慮、般若波羅蜜多。	是 善 男 子  善 女 人 等 不 久 定 當 圓 滿 布 施 波羅蜜多  不 久 定 當 圓 滿 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多  
ZH_T06_0220b_302:0539c26_2	「舍利子！	 舍 利 子  
ZH_T06_0220b_302:0540a01_15	是善男子、善女人等不久定當圓滿內空，不久定當圓滿外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空。	是 善 男 子  善 女 人 等 不 久 定 當 圓 滿 內 空  不 久 定 當 圓 滿 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空  
ZH_T06_0220b_302:0540a01_20	「舍利子！	 舍 利 子  
