segmentnr	original	stemmed
ZH_T46_1912_05f:0319c02_3	空非前後二諦同時。	空 非 前 後 二 諦 同 時  
ZH_T46_1912_05f:0319c02_12	為辨性相前後說耳。	為 辨 性 相 前 後 說 耳  
ZH_T46_1912_05f:0319c02_17	思之思之。	思 之 思 之  
ZH_T46_1912_05f:0319c03_7	不見此意徒謂即空。	不 見 此 意 徒 謂 即 空  
ZH_T46_1912_05f:0319c03_16	故大品中歷一一法。	故 大 品 中 歷 一 一 法  
ZH_T46_1912_05f:0319c04_8	皆云不在內外中間等。	皆 云 不 在 內 外 中 間 等  
ZH_T46_1912_05f:0319c04_17	此則三乘通觀二空。	此 則 三 乘 通 觀 二 空  
ZH_T46_1912_05f:0319c05_5	次勸學品中。	次 勸 學 品 中  
ZH_T46_1912_05f:0319c05_17	云菩薩摩訶薩等皆應修學。	云 菩薩摩訶薩 等 皆 應 修 學  
ZH_T46_1912_05f:0319c06_9	此之三假即是空所破假。	此 之 三 假 即 是 空 所 破 假  
ZH_T46_1912_05f:0319c06_18	次集散品一一句中。	次 集 散 品 一 一 句 中  
ZH_T46_1912_05f:0319c07_14	皆云但有名字是字不住亦不不住。	皆 云 但 有 名 字 是 字 不 住 亦 不 不 住  
ZH_T46_1912_05f:0319c08_2	言集散者。	言 集 散 者  
ZH_T46_1912_05f:0319c09_6	散所集故名性相二空是則諸菩薩等皆學此二空。	散 所 集 故 名 性 相 二 空 是 則 諸 菩 薩 等 皆 學 此 二 空  
ZH_T46_1912_05f:0319c09_15	得是二空具十八空。	得 是 二 空 具 十 八 空  
ZH_T46_1912_05f:0319c10_3	性相俱空等者。	性 相 俱 空 等 者  
ZH_T46_1912_05f:0319c10_13	總結示於總別空相也。	總 結 示 於 總 別 空 相 也  
ZH_T46_1912_05f:0319c11_16	此中言總但指二空名之為總以此二空遍空一切。	此 中 言 總 但 指 二 空 名 之 為 總 以 此 二 空 遍 空 一 切  
ZH_T46_1912_05f:0319c12_4	故名為總。	故 名 為 總  
ZH_T46_1912_05f:0319c12_13	若望初文此總仍別。	若 望 初 文 此 總 仍 別  
ZH_T46_1912_05f:0319c13_4	以於四句句句破故。	以 於 四 句 句 句 破 故  
ZH_T46_1912_05f:0319c13_14	若一句得入亦具二空。	若 一 句 得 入 亦 具 二 空  
ZH_T46_1912_05f:0319c14_4	非必四句方名二空。	非 必 四 句 方 名 二 空  
ZH_T46_1912_05f:0319c14_9	文言四者。	文 言 四 者  
ZH_T46_1912_05f:0319c14_14	為轉計者。	為 轉 計 者  
ZH_T46_1912_05f:0319c14_19	極至無因。	極 至 無 因  
ZH_T46_1912_05f:0319c15_13	故云破四名性相空耳此中總者。	故 云 破 四 名 性 相 空 耳 此 中 總 者  
ZH_T46_1912_05f:0319c16_7	望下六十四句復名為總。	望 下 六 十 四 句 復 名 為 總  
ZH_T46_1912_05f:0319c16_13	故中論等者。	故 中 論 等 者  
ZH_T46_1912_05f:0319c17_4	前引此文證四俱性。	前 引 此 文 證 四 俱 性  
ZH_T46_1912_05f:0319c17_13	性並須破破已名空。	性 並 須 破 破 已 名 空  
ZH_T46_1912_05f:0319c17_18	即是性空。	即 是 性 空  
ZH_T46_1912_05f:0319c18_14	此中引者證無自性乃至無無因性。	此 中 引 者 證 無 自 性 乃 至 無 無 因 性  
ZH_T46_1912_05f:0319c19_6	亦復無名名為二空。	亦 復 無 名 名 為 二 空  
ZH_T46_1912_05f:0319c19_15	故云用觀與中論同。	故 云 用 觀 與 中 論 同  
ZH_T46_1912_05f:0319c20_6	若根檢下具二空故。	若 根 檢 下 具 二 空 故  
ZH_T46_1912_05f:0319c20_11	即具十八。	即 具 十 八  
ZH_T46_1912_05f:0319c21_2	此內外等並是所空。	此 內 外 等 並 是 所 空  
ZH_T46_1912_05f:0319c21_11	空十八事得十八名。	空 十 八 事 得 十 八 名  
ZH_T46_1912_05f:0319c22_3	若歷一一空皆識能所。	若 歷 一 一 空 皆 識 能 所  
ZH_T46_1912_05f:0319c22_8	銷之可見。	銷 之 可 見  
ZH_T46_1912_05f:0319c22_18	法界次第中亦略銷釋。	法 界 次 第 中 亦 略 銷 釋  
ZH_T46_1912_05f:0319c23_4	意甚分明。	意 甚 分 明  
ZH_T46_1912_05f:0319c23_17	以此望彼言雖小異意亦大同。	以 此 望 彼 言 雖 小 異 意 亦 大 同  
ZH_T46_1912_05f:0319c24_1	問。	問  
ZH_T46_1912_05f:0319c24_11	從有法至無法有法空。	從 有 法 至 無法有法空  
ZH_T46_1912_05f:0319c24_16	既對三句。	既 對 三 句  
ZH_T46_1912_05f:0319c25_8	何故不空非有非無句耶。	何 故 不 空 非有非無 句 耶  
ZH_T46_1912_05f:0319c25_10	答。	答  
ZH_T46_1912_05f:0319c26_2	前畢竟空破不生不滅。	前 畢 竟 空 破 不生不滅  
ZH_T46_1912_05f:0319c26_10	即是破第四句也。	即 是 破 第 四 句 也  
ZH_T46_1912_05f:0319c26_15	故下文無。	故 下 文 無  
ZH_T46_1912_05f:0319c26_17	問。	問  
ZH_T46_1912_05f:0319c27_14	前之六空已明二空須更說次七空空耶。	前 之 六 空 已 明 二 空 須 更 說 次 七 空 空 耶  
ZH_T46_1912_05f:0319c27_16	答。	答  
ZH_T46_1912_05f:0319c28_7	以向性相重歷諸法。	以 向 性 相 重 歷 諸 法  
ZH_T46_1912_05f:0319c28_12	故更明七。	故 更 明 七  
ZH_T46_1912_05f:0319c28_14	問。	問  
ZH_T46_1912_05f:0319c29_4	內至畢竟破諸法盡。	內 至 畢 竟 破 諸 法 盡  
ZH_T46_1912_05f:0319c29_9	何須後五。	何 須 後 五  
ZH_T46_1912_05f:0319c29_11	答。	答  
ZH_T46_1912_05f:0319c29_15	大論云。	大 論 云  
ZH_T46_1912_05f:0319c29_20	十三破盡。	十 三 破 盡  
ZH_T46_1912_05f:0320a01_5	後五重說耳。	後 五 重 說 耳  
ZH_T46_1912_05f:0320a02_1	此十八空大論三十四廣釋相狀。	此 十 八 空 大 論 三 十 四 廣 釋 相 狀  
ZH_T46_1912_05f:0320a02_7	又九十二云。	又 九 十 二 云  
ZH_T46_1912_05f:0320a02_16	是十八空性亦自空。	是 十 八 空 性 亦 自 空  
ZH_T46_1912_05f:0320a03_5	即是能空亦復皆空。	即 是 能 空 亦 復 皆 空  
ZH_T46_1912_05f:0320a03_15	大經十一空及二十空。	大 經 十 一 空 及 二 十 空  
ZH_T46_1912_05f:0320a04_5	亦何出此十八空耶。	亦 何 出 此 十 八 空 耶  
ZH_T46_1912_05f:0320a04_12	楞伽但列七空。	楞 伽 但 列 七 空  
ZH_T46_1912_05f:0320a04_17	一者相空。	一 者 相 空  
ZH_T46_1912_05f:0320a05_7	分析自他共不生故。	分 析 自 他 共 不 生 故  
ZH_T46_1912_05f:0320a05_13	二者自性空。	二 者 自 性 空  
ZH_T46_1912_05f:0320a06_4	空於諸法自性不生故。	空 於 諸法自性 不 生 故  
ZH_T46_1912_05f:0320a06_10	三者無行空。	三 者 無 行 空  
ZH_T46_1912_05f:0320a06_16	陰本涅槃故。	陰 本 涅 槃 故  
ZH_T46_1912_05f:0320a07_1	四者行空。	四 者 行 空  
ZH_T46_1912_05f:0320a07_11	陰入和合離我我所故。	陰 入 和 合 離我我所 故  
ZH_T46_1912_05f:0320a07_18	五者不可得空。	五 者 不可得空  
ZH_T46_1912_05f:0320a08_8	諸法妄計無可說故。	諸 法 妄 計 無 可 說 故  
ZH_T46_1912_05f:0320a08_15	六者第一義空。	六 者 第一義空  
ZH_T46_1912_05f:0320a09_6	自證聖智離過習故。	自證聖智 離 過 習 故  
ZH_T46_1912_05f:0320a09_12	七者彼彼空。	七 者 彼 彼 空  
ZH_T46_1912_05f:0320a10_3	空中最下無復彼此。	空 中 最 下 無 復 彼 此  
ZH_T46_1912_05f:0320a10_13	亦是合十八為七空耳。	亦 是 合 十 八 為 七 空 耳  
ZH_T46_1912_05f:0320a11_7	然彼經意與大論不無小異。	然 彼 經 意 與 大 論 不 無 小 異  
ZH_T46_1912_05f:0320a12_1	故知楞伽七空多在藏通。	故 知 楞 伽 七 空 多 在 藏 通  
ZH_T46_1912_05f:0320a12_11	以自證中云離過習故。	以 自 證 中 云 離 過 習 故  
ZH_T46_1912_05f:0320a13_2	從容取之稍通圓別。	從 容 取 之 稍 通 圓 別  
ZH_T46_1912_05f:0320a13_12	如大品十八亦通三教。	如 大 品 十 八 亦 通 三 教  
ZH_T46_1912_05f:0320a14_3	次明相續比因成說。	次 明 相 續 比 因 成 說  
ZH_T46_1912_05f:0320a14_8	亦應可見。	亦 應 可 見  
ZH_T46_1912_05f:0320a14_17	然須細銷以出相狀。	然 須 細 銷 以 出 相 狀  
ZH_T46_1912_05f:0320a15_6	此中云墮斷常者。	此 中 云 墮 斷 常 者  
ZH_T46_1912_05f:0320a15_13	即定有定無也。	即 定 有 定 無 也  
ZH_T46_1912_05f:0320a16_8	於相待中先辨相待與二假異。	於 相 待 中 先 辨 相 待 與 二 假 異  
ZH_T46_1912_05f:0320a16_18	初若不得下明異之由。	初 若 不 得 下 明 異 之 由  
ZH_T46_1912_05f:0320a17_8	由計有心待無心故。	由 計 有 心 待 無 心 故  
ZH_T46_1912_05f:0320a17_16	因成下正明異相。	因 成 下 正 明 異 相  
ZH_T46_1912_05f:0320a18_7	指相續中為別滅者。	指 相 續 中 為 別 滅 者  
ZH_T46_1912_05f:0320a18_16	別在有情心所滅故。	別 在 有 情 心 所 滅 故  
ZH_T46_1912_05f:0320a19_7	異於虛空在生滅故。	異 於 虛 空 在 生 滅 故  
ZH_T46_1912_05f:0320a19_16	異於擇滅是有為故。	異 於 擇 滅 是 有 為 故  
ZH_T46_1912_05f:0320a20_11	於非擇中又不與彼闕緣義同。	於 非 擇 中 又 不 與 彼 闕 緣 義 同  
ZH_T46_1912_05f:0320a21_3	於所緣處心生滅故。	於 所 緣 處 心 生 滅 故  
ZH_T46_1912_05f:0320a21_12	故但與彼生滅義同。	故 但 與 彼 生 滅 義 同  
ZH_T46_1912_05f:0320a22_3	唯對此滅後念心生。	唯 對 此 滅 後 念 心 生  
ZH_T46_1912_05f:0320a22_8	名為相續。	名 為 相 續  
ZH_T46_1912_05f:0320a22_17	若相待中言對通者。	若 相 待 中 言 對 通 者  
ZH_T46_1912_05f:0320a23_7	三無為法通是無生。	三 無 為 法 通 是 無 生  
ZH_T46_1912_05f:0320a23_16	無生之名義同於滅。	無 生 之 名 義 同 於 滅  
ZH_T46_1912_05f:0320a24_6	對彼三滅知我有心。	對 彼 三 滅 知 我 有 心  
ZH_T46_1912_05f:0320a24_13	言雖不併是者。	言 雖 不 併 是 者  
ZH_T46_1912_05f:0320a25_8	謂三無為雖不併是生滅之滅。	謂 三 無 為 雖 不 併 是 生 滅 之 滅  
ZH_T46_1912_05f:0320a25_15	而得是無生者。	而 得 是 無 生 者  
ZH_T46_1912_05f:0320a26_8	三無為法同是無生故也。	三 無 為 法 同 是 無 生 故 也  
ZH_T46_1912_05f:0320a26_17	生滅之滅義似無生。	生 滅 之 滅 義 似 無 生  
ZH_T46_1912_05f:0320a27_7	彼三無為是無生故。	彼 三 無 為 是 無 生 故  
ZH_T46_1912_05f:0320a27_12	無生是滅。	無 生 是 滅  
ZH_T46_1912_05f:0320a27_18	故對滅知生。	故 對 滅 知 生  
ZH_T46_1912_05f:0320a28_5	言虛空等者。	言 虛 空 等 者  
ZH_T46_1912_05f:0320a28_10	舉一例二。	舉 一 例 二  
ZH_T46_1912_05f:0320a29_4	上既下借於開善因兼之名。	上 既 下 借 於 開 善 因 兼 之 名  
ZH_T46_1912_05f:0320a29_9	以釋相待。	以 釋 相 待  
ZH_T46_1912_05f:0320a29_17	初牒開善舊解者。	初 牒 開 善 舊 解 者  
ZH_T46_1912_05f:0320b01_9	舊是開善寺藏法師所立。	舊 是 開 善 寺 藏 法 師 所 立  
ZH_T46_1912_05f:0320b02_1	因上兼此故云因兼。	因 上 兼 此 故 云 因 兼  
ZH_T46_1912_05f:0320b02_10	上但二重今至第三。	上 但 二 重 今 至 第 三  
ZH_T46_1912_05f:0320b02_15	故曰過之。	故 曰 過 之  
ZH_T46_1912_05f:0320b03_5	又因兼下今解異舊。	又 因 兼 下 今 解 異 舊  
ZH_T46_1912_05f:0320b03_14	上因成中及相續中。	上 因 成 中 及 相 續 中  
ZH_T46_1912_05f:0320b04_13	惑雖未破緣無生解以此無生對意根生。	惑 雖 未 破 緣 無 生 解 以 此 無 生 對 意 根 生  
ZH_T46_1912_05f:0320b05_6	即相待中因成相也。	即 相 待 中 因 成 相 也  
ZH_T46_1912_05f:0320b05_15	因上假心來續相待。	因 上 假 心 來 續 相 待  
ZH_T46_1912_05f:0320b06_5	即相待中相續相也。	即 相 待 中 相 續 相 也  
ZH_T46_1912_05f:0320b06_14	因上至此故名為因。	因 上 至 此 故 名 為 因  
ZH_T46_1912_05f:0320b07_5	此具上二故名為兼。	此 具 上 二 故 名 為 兼  
ZH_T46_1912_05f:0320b08_5	是則釋因大意同舊兼與過之與舊釋殊。	是 則 釋 因 大 意 同 舊 兼 與 過 之 與 舊 釋 殊  
ZH_T46_1912_05f:0320b08_14	開善但以共起名兼。	開 善 但 以 共 起 名 兼  
ZH_T46_1912_05f:0320b09_2	不云具二。	不 云 具 二  
ZH_T46_1912_05f:0320b09_11	上惑不除復起此惑。	上 惑 不 除 復 起 此 惑  
ZH_T46_1912_05f:0320b09_16	是故名兼。	是 故 名 兼  
ZH_T46_1912_05f:0320b10_6	不云通滅名為過之。	不 云 通 滅 名 為 過 之  
ZH_T46_1912_05f:0320b10_12	釋既下結斥。	釋 既 下 結 斥  
ZH_T46_1912_05f:0320b11_3	雖用他名義與彼異。	雖 用 他 名 義 與 彼 異  
ZH_T46_1912_05f:0320b11_12	但借舊名顯相待義。	但 借 舊 名 顯 相 待 義  
ZH_T46_1912_05f:0320b12_3	即以今義還破於彼。	即 以 今 義 還 破 於 彼  
ZH_T46_1912_05f:0320b13_3	今檢下正釋如是四下結成二空十八空等。	今 檢 下 正 釋 如 是 四 下 結 成 二 空 十 八 空 等  
ZH_T46_1912_05f:0320b13_12	上文闕於慧眼言者。	上 文 闕 於 慧 眼 言 者  
ZH_T46_1912_05f:0320b13_15	略也。	略 也  
ZH_T46_1912_05f:0320b14_5	又亦應云一切智等。	又 亦 應 云 一 切 智 等  
ZH_T46_1912_05f:0320b14_10	文無者略。	文 無 者 略  
ZH_T46_1912_05f:0320b14_18	非但下例破諸見。	非 但 下 例 破 諸 見  
ZH_T46_1912_05f:0320b15_11	而此見惑由見理故破有見。	而 此 見 惑 由 見 理 故 破 有 見  
ZH_T46_1912_05f:0320b16_3	見理之時單中餘三。	見 理 之 時 單 中 餘 三  
ZH_T46_1912_05f:0320b16_12	復具絕言一切俱破。	復 具 絕 言 一 切 俱 破  
ZH_T46_1912_05f:0320b16_18	是名下結也。	是 名 下 結 也  
ZH_T46_1912_05f:0320b17_9	止觀能顯光揚並由見破。	止 觀 能 顯 光 揚 並 由 見 破  
ZH_T46_1912_05f:0320b17_15	故教門光顯。	故 教 門 光 顯  
ZH_T46_1912_05f:0320b18_5	但破於見尚是光揚。	但 破 於 見 尚 是 光 揚  
ZH_T46_1912_05f:0320b18_14	況破諸思塵沙無明。	況 破 諸 思 塵 沙 無 明  
ZH_T46_1912_05f:0320b19_5	況一心破具如前說。	況 一 心 破 具 如 前 說  
ZH_T46_1912_05f:0320b19_11	但前約圓門。	但 前 約 圓 門  
ZH_T46_1912_05f:0320b19_16	此寄破見。	此 寄 破 見  
ZH_T46_1912_05f:0320b20_2	得意何別。	得 意 何 別  
ZH_T46_1912_05f:0320b20_7	妙旨如初。	妙 旨 如 初  
ZH_T46_1912_05f:0320b20_16	於此有見亦名總修。	於 此 有 見 亦 名 總 修  
ZH_T46_1912_05f:0320b21_10	若不悟下對於信法六十四番。	若 不 悟 下 對 於 信 法 六 十 四 番  
ZH_T46_1912_05f:0320b21_15	復名為別。	復 名 為 別  
ZH_T46_1912_05f:0320b22_6	還離前來初總止觀。	還 離 前 來 初 總 止 觀  
ZH_T46_1912_05f:0320b22_15	以對四悉二行故也。	以 對 四 悉 二 行 故 也  
ZH_T46_1912_05f:0320b23_1	下去例然。	下 去 例 然  
ZH_T46_1912_05f:0320b23_10	具如前文安心中說。	具 如 前 文 安 心 中 說  
ZH_T46_1912_05f:0320b24_1	於一一見並作此結。	於 一 一 見 並 作 此 結  
ZH_T46_1912_05f:0320b24_14	故知前文離開三諦及以一心。	故 知 前 文 離 開 三 諦 及 以 一 心  
ZH_T46_1912_05f:0320b25_1	猶名為總。	猶 名 為 總  
ZH_T46_1912_05f:0320b25_10	用此總別有見即伏。	用 此 總 別 有 見 即 伏  
ZH_T46_1912_05f:0320b26_1	望小同於四善根位。	望 小 同 於 四 善 根 位  
ZH_T46_1912_05f:0320b26_10	故且結為善有漏陰。	故 且 結 為 善 有 漏 陰  
ZH_T46_1912_05f:0320b27_7	以被下見度計轉以不起故便起無見。	以 被 下 見 度 計 轉 以 不 起 故 便 起 無 見  
ZH_T46_1912_05f:0320b27_16	有見猶在謂心起無。	有 見 猶 在 謂 心 起 無  
ZH_T46_1912_05f:0320b28_3	亦成見也。	亦 成 見 也  
ZH_T46_1912_05f:0320b28_12	夫破見下欲破無見。	夫 破 見 下 欲 破 無 見  
ZH_T46_1912_05f:0320b29_4	先明破由即二行三根。	先 明 破 由 即 二 行 三 根  
ZH_T46_1912_05f:0320b29_13	依無起計已成下根。	依 無 起 計 已 成 下 根  
ZH_T46_1912_05f:0320b29_18	如前總後。	如 前 總 後  
ZH_T46_1912_05f:0320c01_8	亦判利鈍二行不同。	亦 判 利 鈍 二 行 不 同  
ZH_T46_1912_05f:0320c01_13	下去亦爾。	下 去 亦 爾  
ZH_T46_1912_05f:0320c01_18	或但文略。	或 但 文 略  
ZH_T46_1912_05f:0320c02_4	明三根中。	明 三 根 中  
ZH_T46_1912_05f:0320c02_15	聞觀於生等者生即有見。	聞 觀 於 生 等 者 生 即 有 見  
ZH_T46_1912_05f:0320c03_6	謂有為無謂無為實。	謂 有 為 無 謂 無 為 實  
ZH_T46_1912_05f:0320c03_15	是故此見應須委破。	是 故 此 見 應 須 委 破  
ZH_T46_1912_05f:0320c04_3	又當下正破。	又 當 下 正 破  
ZH_T46_1912_05f:0320c04_7	先標也。	先 標 也  
ZH_T46_1912_05f:0320c05_2	總謂直修觀破別謂三假四句。	總 謂 直 修 觀 破 別 謂 三 假 四 句  
ZH_T46_1912_05f:0320c05_11	故此等總即同初文。	故 此 等 總 即 同 初 文  
ZH_T46_1912_05f:0320c06_2	前於單見名之為總。	前 於 單 見 名 之 為 總  
ZH_T46_1912_05f:0320c06_13	雖對四見名總今文重述。	雖 對 四 見 名 總 今 文 重 述  
ZH_T46_1912_05f:0320c07_5	故於一見對別名總。	故 於 一 見 對 別 名 總  
ZH_T46_1912_05f:0320c08_1	又亦不同有見因成末文總別。	又 亦 不 同 有 見 因 成 末 文 總 別  
ZH_T46_1912_05f:0320c08_10	若對信法六十四番。	若 對 信 法 六 十 四 番  
ZH_T46_1912_05f:0320c09_1	此之總別復成於總。	此 之 總 別 復 成 於 總  
ZH_T46_1912_05f:0320c09_10	總破者下正明破無。	總 破 者 下 正 明 破 無  
ZH_T46_1912_05f:0320c10_1	先引二經明破之相。	先 引 二 經 明 破 之 相  
ZH_T46_1912_05f:0320c10_7	初引大品者。	初 引 大 品 者  
ZH_T46_1912_05f:0320c11_4	以識了別於生即有見無生即無見。	以 識 了 別 於 生 即 有 見 無 生 即 無 見  
ZH_T46_1912_05f:0320c11_18	有無俱破故互相況皆云不可得。	有 無 俱 破 故 互 相 況 皆 云 不 可 得  
ZH_T46_1912_05f:0320c12_6	即是舉深況淺。	即 是 舉 深 況 淺  
ZH_T46_1912_05f:0320c12_12	舉淺況深也。	舉 淺 況 深 也  
ZH_T46_1912_05f:0320c12_17	思之思之。	思 之 思 之  
ZH_T46_1912_05f:0320c13_5	次引楞伽者。	次 引 楞 伽 者  
ZH_T46_1912_05f:0320c13_11	彼經第四云。	彼 經 第 四 云  
ZH_T46_1912_05f:0320c14_6	若起空見名為壞者墮於自共。	若 起 空 見 名 為 壞 者 墮 於 自 共  
ZH_T46_1912_05f:0320c14_15	彼前後文破見非一。	彼 前 後 文 破 見 非 一  
ZH_T46_1912_05f:0320c15_6	次然無生下斥奪也。	次 然 無 生 下 斥 奪 也  
ZH_T46_1912_05f:0320c15_15	捨有著無何殊步屈。	捨 有 著 無 何 殊 步 屈  
ZH_T46_1912_05f:0320c16_2	次別破者。	次 別 破 者  
ZH_T46_1912_05f:0320c16_8	亦先序見由。	亦 先 序 見 由  
ZH_T46_1912_05f:0320c16_17	由前有見三假惑伏。	由 前 有 見 三 假 惑 伏  
ZH_T46_1912_05f:0320c17_7	成今無見所執之境。	成 今 無 見 所 執 之 境  
ZH_T46_1912_05f:0320c17_16	總別二破名用止觀。	總 別 二 破 名 用 止 觀  
ZH_T46_1912_05f:0320c18_7	不見三假似性相空。	不 見 三 假 似 性 相 空  
ZH_T46_1912_05f:0320c18_14	故云泯然入定。	故 云 泯 然 入 定  
ZH_T46_1912_05f:0320c19_6	不見內外似因成破。	不 見 內 外 似 因 成 破  
ZH_T46_1912_05f:0320c19_15	亦無前後似相續破。	亦 無 前 後 似 相 續 破  
ZH_T46_1912_05f:0320c20_6	無相形待似相待破。	無 相 形 待 似 相 待 破  
ZH_T46_1912_05f:0320c21_1	寂然下正明無見所計之相。	寂 然 下 正 明 無 見 所 計 之 相  
ZH_T46_1912_05f:0320c21_11	而起見著下責見過相。	而 起 見 著 下 責 見 過 相  
ZH_T46_1912_05f:0320c21_16	故論偈云。	故 論 偈 云  
ZH_T46_1912_05f:0320c22_3	諸佛說空法。	諸 佛 說 空 法  
ZH_T46_1912_05f:0320c22_9	為破諸見故。	為 破 諸 見 故  
ZH_T46_1912_05f:0320c22_15	而復著於空。	而 復 著 於 空  
ZH_T46_1912_05f:0320c23_2	諸佛所不化。	諸 佛 所 不 化  
ZH_T46_1912_05f:0320c23_10	釋論下比決簡異。	釋 論 下 比 決 簡 異  
ZH_T46_1912_05f:0320c23_16	大論十八云。	大 論 十 八 云  
ZH_T46_1912_05f:0320c24_4	外道愛慢多故。	外 道 愛 慢 多 故  
ZH_T46_1912_05f:0320c24_10	不捨一切法。	不 捨 一 切 法  
ZH_T46_1912_05f:0320c24_14	論問云。	論 問 云  
ZH_T46_1912_05f:0320c25_4	外道觀空則捨一切。	外 道 觀 空 則 捨 一 切  
ZH_T46_1912_05f:0320c25_9	云何不捨。	云 何 不 捨  
ZH_T46_1912_05f:0320c25_11	答。	答  
ZH_T46_1912_05f:0320c26_2	外道雖觀空而取空相。	外 道 雖 觀 空 而 取 空 相  
ZH_T46_1912_05f:0320c26_12	雖知諸法空不知我空。	雖 知 諸 法 空 不 知 我 空  
ZH_T46_1912_05f:0320c27_3	愛著觀空智慧故。	愛 著 觀 空 智 慧 故  
ZH_T46_1912_05f:0320c27_12	若愛著者便成我見。	若 愛 著 者 便 成 我 見  
ZH_T46_1912_05f:0320c28_3	我見即具八十八使。	我 見 即 具 八 十 八 使  
ZH_T46_1912_05f:0320c28_8	論又問云。	論 又 問 云  
ZH_T46_1912_05f:0320c28_17	外道既有無想等定。	外 道 既 有 無 想 等 定  
ZH_T46_1912_05f:0320c29_11	滅心所法應無取著觀空智慧。	滅 心 所 法 應 無 取 著 觀 空 智 慧  
ZH_T46_1912_05f:0320c29_13	答。	答  
ZH_T46_1912_05f:0321a01_4	無想定力非智慧力。	無 想 定 力 非 智 慧 力  
ZH_T46_1912_05f:0321a01_16	如是下出見過由結成空見。	如 是 下 出 見 過 由 結 成 空 見  
ZH_T46_1912_05f:0321a02_7	佛弟子下顯正辨異。	佛 弟 子 下 顯 正 辨 異  
ZH_T46_1912_05f:0321a02_12	明知過由。	明 知 過 由  
ZH_T46_1912_05f:0321a02_17	由謂著心。	由 謂 著 心  
ZH_T46_1912_05f:0321a03_7	著心若生知過故離。	著 心 若 生 知 過 故 離  
ZH_T46_1912_05f:0321a03_12	離即修觀。	離 即 修 觀  
ZH_T46_1912_05f:0321a04_3	豈更謂此為真無生。	豈 更 謂 此 為 真 無 生  
ZH_T46_1912_05f:0321a04_15	云何下示無見中三假具足。	云 何 下 示 無 見 中 三 假 具 足  
ZH_T46_1912_05f:0321a05_5	良由有見來入此中。	良 由 有 見 來 入 此 中  
ZH_T46_1912_05f:0321a06_1	無生法塵下出無見中三假之相。	無 生 法 塵 下 出 無 見 中 三 假 之 相  
ZH_T46_1912_05f:0321a06_9	當推下次正用觀。	當 推 下 次 正 用 觀  
ZH_T46_1912_05f:0321a06_14	先破因成。	先 破 因 成  
ZH_T46_1912_05f:0321a07_7	當知下結成二空十八空等。	當 知 下 結 成 二 空 十 八 空 等  
ZH_T46_1912_05f:0321a07_15	非但下例破諸見。	非 但 下 例 破 諸 見  
ZH_T46_1912_05f:0321a08_1	意如前說。	意 如 前 說  
ZH_T46_1912_05f:0321a08_11	者未下別約六十四番。	者 未 下 別 約 六 十 四 番  
ZH_T46_1912_05f:0321a08_15	如前說。	如 前 說  
ZH_T46_1912_05f:0321a09_4	勤修下見度計轉。	勤 修 下 見 度 計 轉  
ZH_T46_1912_05f:0321a09_12	次破亦有亦無見。	次 破 亦 有 亦 無 見  
ZH_T46_1912_05f:0321a10_4	亦先牒前見為此見體。	亦 先 牒 前 見 為 此 見 體  
ZH_T46_1912_05f:0321a10_12	或進下辨此見相。	或 進 下 辨 此 見 相  
ZH_T46_1912_05f:0321a11_2	如長爪下引例也。	如 長 爪 下 引 例 也  
ZH_T46_1912_05f:0321a11_11	一切能破是亦無見。	一 切 能 破 是 亦 無 見  
ZH_T46_1912_05f:0321a12_2	計有此見是亦有見。	計 有 此 見 是 亦 有 見  
ZH_T46_1912_05f:0321a12_12	又見心謂無破他成有。	又 見 心 謂 無 破 他 成 有  
ZH_T46_1912_05f:0321a12_17	言得悟者。	言 得 悟 者  
ZH_T46_1912_05f:0321a13_8	示計是見因示得悟。	示 計 是 見 因 示 得 悟  
ZH_T46_1912_05f:0321a13_17	若非見者云何被破。	若 非 見 者 云 何 被 破  
ZH_T46_1912_05f:0321a14_5	發見下指同。	發 見 下 指 同  
ZH_T46_1912_05f:0321a14_18	云何下廣示見心是苦集之相。	云 何 下 廣 示 見 心 是 苦 集 之 相  
ZH_T46_1912_05f:0321a15_5	言五不受者。	言 五 不 受 者  
ZH_T46_1912_05f:0321a15_12	第三行相品云。	第 三 行 相 品 云  
ZH_T46_1912_05f:0321a16_7	菩薩摩訶薩行般若波羅蜜時。	菩薩摩訶薩 行 般 若 波 羅 蜜 時  
ZH_T46_1912_05f:0321a16_12	行亦不受。	行 亦 不 受  
ZH_T46_1912_05f:0321a16_18	不行亦不受。	不 行 亦 不 受  
ZH_T46_1912_05f:0321a17_8	亦行亦不行亦不受。	亦 行 亦 不 行 亦 不 受  
ZH_T46_1912_05f:0321a17_17	非行非不行亦不受。	非 行 非 不 行 亦 不 受  
ZH_T46_1912_05f:0321a18_4	不受亦不受。	不 受 亦 不 受  
ZH_T46_1912_05f:0321a18_12	舍利弗問須菩提。	舍 利 弗 問 須 菩 提  
ZH_T46_1912_05f:0321a18_17	何故不受。	何 故 不 受  
ZH_T46_1912_05f:0321a18_19	答。	答  
ZH_T46_1912_05f:0321a19_7	般若波羅蜜空故。	般 若 波 羅 蜜 空 故  
ZH_T46_1912_05f:0321a19_12	自性不受。	自 性 不 受  
ZH_T46_1912_05f:0321a19_18	不受尚不受。	不 受 尚 不 受  
ZH_T46_1912_05f:0321a20_7	汝受是亦有亦無。	汝 受 是 亦 有 亦 無  
