segmentnr	original	stemmed
ZH_T48_2015_01a:0400b20_6	故但以心傳心不立文字。	故 但 以 心 傳 心 不 立 文 字  
ZH_T48_2015_01a:0400b20_11	顯宗破執。	顯 宗 破 執  
ZH_T48_2015_01a:0400b20_16	故有斯言。	故 有 斯 言  
ZH_T48_2015_01a:0400b21_5	非離文字說解脫也。	非 離 文 字 說 解 脫 也  
ZH_T48_2015_01a:0400b21_13	故教授得意之者。	故 教 授 得 意 之 者  
ZH_T48_2015_01a:0400b22_3	即頻讚金剛楞伽云。	即 頻 讚 金 剛 楞 伽 云  
ZH_T48_2015_01a:0400b22_11	此二經是我心要。	此 二 經 是 我 心 要  
ZH_T48_2015_01a:0400b23_1	今時弟子彼此迷源。	今 時 弟 子 彼 此 迷 源  
ZH_T48_2015_01a:0400b23_11	修心者以經論為別宗。	修 心 者 以 經 論 為 別 宗  
ZH_T48_2015_01a:0400b24_2	講說者以禪門為別法。	講 說 者 以 禪 門 為 別 法  
ZH_T48_2015_01a:0400b24_9	聞談因果修證。	聞 談 因 果 修 證  
ZH_T48_2015_01a:0400b24_17	便推屬經論之家。	便 推 屬 經 論 之 家  
ZH_T48_2015_01a:0400b25_9	不知修證正是禪門之本事。	不 知 修 證 正 是 禪 門 之 本 事  
ZH_T48_2015_01a:0400b25_16	聞說即心即佛。	聞 說 即 心 即 佛  
ZH_T48_2015_01a:0400b26_5	便推屬胸襟之禪。	便 推 屬 胸 襟 之 禪  
ZH_T48_2015_01a:0400b27_4	不知心佛正是經論之本意前敘有人難云。	不 知 心 佛 正 是 經 論 之 本 意 前 敘 有 人 難 云  
ZH_T48_2015_01a:0400b27_11	禪師何得講說。	禪 師 何 得 講 說  
ZH_T48_2015_01a:0400b28_4	余今以此答也今若不以權實之經論對配深淺禪宗。	余 今 以 此 答 也 今 若 不 以 權 實 之 經 論 對 配 深 淺 禪 宗  
ZH_T48_2015_01a:0400b28_15	焉得以教照心以心解教。	焉 得 以 教 照 心 以 心 解 教  
ZH_T48_2015_01a:0400b29_7	二禪有諸宗互相違反者。	二 禪 有 諸 宗 互相違反 者  
ZH_T48_2015_01a:0400b29_16	今集所述殆且百家。	今 集 所 述 殆 且 百 家  
ZH_T48_2015_01a:0400c01_6	宗義別者猶將十室。	宗 義 別 者 猶 將 十 室  
ZH_T48_2015_01a:0400c02_12	謂江西荷澤北秀南侁牛頭石頭保唐宣什及稠那天台等。	謂 江 西 荷 澤 北 秀 南 侁 牛 頭 石 頭 保 唐 宣 什 及 稠 那 天 台 等  
ZH_T48_2015_01a:0400c03_3	立宗傳法互相乖阻。	立 宗 傳 法 互 相 乖 阻  
ZH_T48_2015_01a:0400c03_9	有以空為本。	有 以 空 為 本  
ZH_T48_2015_01a:0400c03_15	有以知為源。	有 以 知 為 源  
ZH_T48_2015_01a:0400c04_2	有云寂默方真。	有 云 寂 默 方 真  
ZH_T48_2015_01a:0400c04_9	有云行坐皆是。	有 云 行 坐 皆 是  
ZH_T48_2015_01a:0400c05_5	有云見今朝暮分別為作一切皆妄。	有 云 見 今 朝 暮 分 別 為 作 一 切 皆 妄  
ZH_T48_2015_01a:0400c05_16	有云分別為作一切皆真。	有 云 分 別 為 作 一 切 皆 真  
ZH_T48_2015_01a:0400c06_3	有萬行悉存。	有 萬 行 悉 存  
ZH_T48_2015_01a:0400c06_9	有兼佛亦泯。	有 兼 佛 亦 泯  
ZH_T48_2015_01a:0400c06_15	有放任其志。	有 放 任 其 志  
ZH_T48_2015_01a:0400c07_1	有拘束其心。	有 拘 束 其 心  
ZH_T48_2015_01a:0400c07_9	有以經律為所依。	有 以 經 律 為 所 依  
ZH_T48_2015_01a:0400c07_17	有以經律為障道。	有 以 經 律 為 障 道  
ZH_T48_2015_01a:0400c08_6	非唯汎語而乃礭言。	非 唯 汎 語 而 乃 礭 言  
ZH_T48_2015_01a:0400c08_15	礭弘其宗礭毀餘類。	礭 弘 其 宗 礭 毀 餘 類  
ZH_T48_2015_01a:0400c09_4	爭得和會也。	爭 得 和 會 也  
ZH_T48_2015_01a:0400c09_10	問是者即收。	問 是 者 即 收  
ZH_T48_2015_01a:0400c09_15	非者即揀。	非 者 即 揀  
ZH_T48_2015_01a:0400c10_3	何須委曲和會。	何 須 委 曲 和 會  
ZH_T48_2015_01a:0400c10_9	答或空或有。	答 或 空 或 有  
ZH_T48_2015_01a:0400c10_14	或性或相。	或 性 或 相  
ZH_T48_2015_01a:0400c10_19	悉非邪僻。	悉 非 邪 僻  
ZH_T48_2015_01a:0400c11_7	但緣各皆黨己為是。	但 緣 各 皆 黨 己 為 是  
ZH_T48_2015_01a:0400c11_12	斥彼為非。	斥 彼 為 非  
ZH_T48_2015_01a:0400c11_17	彼此礭定。	彼 此 礭 定  
ZH_T48_2015_01a:0400c12_3	故須和會。	故 須 和 會  
ZH_T48_2015_01a:0400c12_9	問既皆非邪。	問 既 皆 非 邪  
ZH_T48_2015_01a:0400c12_15	即各任礭定。	即 各 任 礭 定  
ZH_T48_2015_01a:0400c13_1	何必會之。	何 必 會 之  
ZH_T48_2015_01a:0400c13_11	答至道歸一精義無二。	答 至 道 歸 一 精 義 無 二  
ZH_T48_2015_01a:0400c13_16	不應兩存。	不 應 兩 存  
ZH_T48_2015_01a:0400c14_5	至道非邊了義不偏。	至 道 非 邊 了 義 不 偏  
ZH_T48_2015_01a:0400c14_10	不應單取。	不 應 單 取  
ZH_T48_2015_01a:0400c15_3	故必須會之為一令皆圓妙。	故 必 須 會 之 為 一 令 皆 圓 妙  
ZH_T48_2015_01a:0400c15_13	問以氷雜火勢不俱全。	問 以 氷 雜 火 勢 不 俱 全  
ZH_T48_2015_01a:0400c16_4	將矛刺盾功不雙勝。	將 矛 刺 盾 功 不 雙 勝  
ZH_T48_2015_01a:0400c16_13	諸宗所執既互相違。	諸 宗 所 執 既 互 相 違  
ZH_T48_2015_01a:0400c17_1	一是則有一非。	一 是 則 有 一 非  
ZH_T48_2015_01a:0400c17_8	如何會令皆妙。	如 何 會 令 皆 妙  
ZH_T48_2015_01a:0400c17_18	答俱存其法俱遣其病。	答 俱 存 其 法 俱 遣 其 病  
ZH_T48_2015_01a:0400c18_3	即皆妙也。	即 皆 妙 也  
ZH_T48_2015_01a:0400c18_11	謂以法就人即難。	謂 以 法 就 人 即 難  
ZH_T48_2015_01a:0400c18_18	以人就法即易。	以 人 就 法 即 易  
ZH_T48_2015_01a:0400c19_5	人多隨情互執。	人 多 隨 情 互 執  
ZH_T48_2015_01a:0400c19_10	執即相違。	執 即 相 違  
ZH_T48_2015_01a:0400c20_5	誠如氷火相和矛盾相敵故難也。	誠 如 氷 火 相 和 矛 盾 相 敵 故 難 也  
ZH_T48_2015_01a:0400c20_12	法本稱理互通。	法 本 稱 理 互 通  
ZH_T48_2015_01a:0400c20_19	通即互順自然。	通 即 互 順 自 然  
ZH_T48_2015_01a:0400c21_11	凝流皆水鐶釧皆金故易也。	凝 流 皆 水 鐶 釧 皆 金 故 易 也  
ZH_T48_2015_01a:0400c21_16	舉要而言。	舉 要 而 言  
ZH_T48_2015_01a:0400c22_3	局之則皆非。	局 之 則 皆 非  
ZH_T48_2015_01a:0400c22_9	會之則皆是。	會 之 則 皆 是  
ZH_T48_2015_01a:0400c23_4	若不以佛語各示其意各收其長。	若 不 以 佛 語 各 示 其 意 各 收 其 長  
ZH_T48_2015_01a:0400c23_13	統為三宗對於三教。	統 為 三 宗 對 於 三 教  
ZH_T48_2015_01a:0400c24_10	則何以會為一代善巧俱成要妙法門。	則 何 以 會 為 一 代 善 巧 俱 成 要 妙 法 門  
ZH_T48_2015_01a:0400c25_9	各忘其情同歸智海唯佛所說即異而同。	各 忘 其 情 同 歸 智 海 唯 佛 所 說 即 異 而 同  
ZH_T48_2015_01a:0400c26_1	故約佛經會三為一三經如繩墨揩定邪正者。	故 約 佛 經 會 三 為 一 三 經 如 繩 墨 揩 定 邪 正 者  
ZH_T48_2015_01a:0400c26_6	繩墨非巧。	繩 墨 非 巧  
ZH_T48_2015_01a:0400c26_16	工巧者必以繩墨為憑。	工 巧 者 必 以 繩 墨 為 憑  
ZH_T48_2015_01a:0400c27_1	經論非禪。	經 論 非 禪  
ZH_T48_2015_01a:0400c27_11	傳禪者必以經論為準。	傳 禪 者 必 以 經 論 為 準  
ZH_T48_2015_01a:0400c28_1	中下根者但可依師。	中 下 根 者 但 可 依 師  
ZH_T48_2015_01a:0400c28_10	師自觀根隨分指授。	師 自 觀 根 隨 分 指 授  
ZH_T48_2015_01a:0400c28_19	上根之輩悟須圓通。	上 根 之 輩 悟 須 圓 通  
ZH_T48_2015_01a:0400c29_8	未究佛言何同佛見。	未 究 佛 言 何 同 佛 見  
ZH_T48_2015_01a:0400c29_16	問所在皆有佛經。	問 所 在 皆 有 佛 經  
ZH_T48_2015_01a:0401a01_5	任學者轉讀勘會。	任 學 者 轉 讀 勘 會  
ZH_T48_2015_01a:0401a01_14	今集禪要何必辨經。	今 集 禪 要 何 必 辨 經  
ZH_T48_2015_01a:0401a02_4	答此意即其次之文。	答 此 意 即 其 次 之 文  
ZH_T48_2015_01a:0401a02_11	便是答此問也。	便 是 答 此 問 也  
ZH_T48_2015_01a:0401a03_3	四經有權實須依了義者。	四 經 有 權 實 須 依 了 義 者  
ZH_T48_2015_01a:0401a03_9	謂佛說諸經。	謂 佛 說 諸 經  
ZH_T48_2015_01a:0401a03_15	有隨自意語。	有 隨 自 意 語  
ZH_T48_2015_01a:0401a04_1	有隨他意語。	有 隨 他 意 語  
ZH_T48_2015_01a:0401a04_8	有稱畢竟之理。	有 稱 畢 竟 之 理  
ZH_T48_2015_01a:0401a04_15	有隨當時之機。	有 隨 當 時 之 機  
ZH_T48_2015_01a:0401a05_1	有詮性相。	有 詮 性 相  
ZH_T48_2015_01a:0401a05_7	有頓漸大小。	有 頓 漸 大 小  
ZH_T48_2015_01a:0401a05_14	有了義不了義。	有 了 義 不 了 義  
ZH_T48_2015_01a:0401a06_7	文或敵體相違義必圓通無礙。	文 或 敵 體 相 違 義 必 圓 通 無 礙  
ZH_T48_2015_01a:0401a06_16	龍藏浩汗何見旨歸。	龍 藏 浩 汗 何 見 旨 歸  
ZH_T48_2015_01a:0401a07_9	故今但以十餘紙都決擇之。	故 今 但 以 十 餘 紙 都 決 擇 之  
ZH_T48_2015_01a:0401a07_17	令一時圓見佛意。	令 一 時 圓 見 佛 意  
ZH_T48_2015_01a:0401a08_8	見佛意後即備尋一藏。	見 佛 意 後 即 備 尋 一 藏  
ZH_T48_2015_01a:0401a08_14	即句句知宗。	即 句 句 知 宗  
ZH_T48_2015_01a:0401a09_6	五量有三種勘契須同者。	五 量 有 三 種 勘 契 須 同 者  
ZH_T48_2015_01a:0401a09_16	西域諸賢聖所解法義。	西 域 諸 賢 聖 所 解 法 義  
ZH_T48_2015_01a:0401a10_4	皆以三量為定。	皆 以 三 量 為 定  
ZH_T48_2015_01a:0401a10_8	一比量。	一 比 量  
ZH_T48_2015_01a:0401a10_12	二現量。	二 現 量  
ZH_T48_2015_01a:0401a10_17	三佛言量。	三 佛 言 量  
ZH_T48_2015_01a:0401a10_20	量者。	量 者  
ZH_T48_2015_01a:0401a11_10	如度量升斗量物知定也。	如 度 量 升 斗 量 物 知 定 也  
ZH_T48_2015_01a:0401a11_14	比量者。	比 量 者  
ZH_T48_2015_01a:0401a12_4	以因由譬喻比度也。	以 因 由 譬 喻 比 度 也  
ZH_T48_2015_01a:0401a12_13	如遠見煙必知有火。	如 遠 見 煙 必 知 有 火  
ZH_T48_2015_01a:0401a13_3	雖不見火亦非虛妄。	雖 不 見 火 亦 非 虛 妄  
ZH_T48_2015_01a:0401a13_11	現量者親自現見。	現 量 者 親 自 現 見  
ZH_T48_2015_01a:0401a13_16	不假推度。	不 假 推 度  
ZH_T48_2015_01a:0401a14_1	自然定也。	自 然 定 也  
ZH_T48_2015_01a:0401a14_6	佛言量者。	佛 言 量 者  
ZH_T48_2015_01a:0401a14_13	以諸經為定也。	以 諸 經 為 定 也  
ZH_T48_2015_01a:0401a14_19	勘契須同者。	勘 契 須 同 者  
ZH_T48_2015_01a:0401a15_13	若但憑佛語不自比度證悟自心者。	若 但 憑 佛 語 不 自 比 度 證 悟 自 心 者  
ZH_T48_2015_01a:0401a15_18	只是泛信。	只 是 泛 信  
ZH_T48_2015_01a:0401a16_4	於己未益。	於 己 未 益  
ZH_T48_2015_01a:0401a16_14	若但取現量自見為定。	若 但 取 現 量 自 見 為 定  
ZH_T48_2015_01a:0401a16_19	不勘佛語。	不 勘 佛 語  
ZH_T48_2015_01a:0401a17_4	焉知邪正。	焉 知 邪 正  
ZH_T48_2015_01a:0401a18_7	外道六師親見所執之理修之亦得功用自謂為正。	外 道 六 師 親 見 所 執 之 理 修 之 亦 得 功 用 自 謂 為 正  
ZH_T48_2015_01a:0401a18_12	豈知是邪。	豈 知 是 邪  
ZH_T48_2015_01a:0401a18_19	若但用比量者。	若 但 用 比 量 者  
ZH_T48_2015_01a:0401a19_8	既無聖教及自所見。	既 無 聖 教 及 自 所 見  
ZH_T48_2015_01a:0401a19_13	約何比度。	約 何 比 度  
ZH_T48_2015_01a:0401a19_18	比度何法。	比 度 何 法  
ZH_T48_2015_01a:0401a20_9	故須三量勘同方為決定。	故 須 三 量 勘 同 方 為 決 定  
ZH_T48_2015_01a:0401a21_1	禪宗已多有現比二量。	禪 宗 已 多 有 現 比 二 量  
ZH_T48_2015_01a:0401a21_14	今更以經論印之則三量備矣。	今 更 以 經 論 印 之 則 三 量 備 矣  
ZH_T48_2015_01a:0401a22_6	六疑有多般須具通決者。	六 疑 有 多 般 須 具 通 決 者  
ZH_T48_2015_01a:0401a22_17	數十年中頻有經論大德。	數 十 年 中 頻 有 經 論 大 德  
ZH_T48_2015_01a:0401a23_2	問余曰。	問 余 曰  
ZH_T48_2015_01a:0401a23_11	四禪八定皆在上界。	四 禪 八 定 皆 在 上 界  
ZH_T48_2015_01a:0401a23_16	此界無禪。	此 界 無 禪  
ZH_T48_2015_01a:0401a24_1	凡修禪者。	凡 修 禪 者  
ZH_T48_2015_01a:0401a24_18	須依經論引取上界禪定而於此界修習。	須 依 經 論 引 取 上 界 禪 定 而 於 此 界 修 習  
ZH_T48_2015_01a:0401a25_4	修習成者。	修 習 成 者  
ZH_T48_2015_01a:0401a25_9	皆是彼禪。	皆 是 彼 禪  
ZH_T48_2015_01a:0401a25_14	諸教具明。	諸 教 具 明  
ZH_T48_2015_01a:0401a25_19	無出此者。	無 出 此 者  
ZH_T48_2015_01a:0401a26_7	如何離此別說禪門。	如 何 離 此 別 說 禪 門  
ZH_T48_2015_01a:0401a26_16	既不依經即是邪道。	既 不 依 經 即 是 邪 道  
ZH_T48_2015_01a:0401a27_2	又有問曰。	又 有 問 曰  
ZH_T48_2015_01a:0401a27_5	經云。	經 云  
ZH_T48_2015_01a:0401a27_14	漸修祇劫方證菩提。	漸 修 祇 劫 方 證 菩 提  
ZH_T48_2015_01a:0401a28_5	禪稱頓悟剎那便成正覺。	禪 稱 頓 悟 剎 那 便 成 正 覺  
ZH_T48_2015_01a:0401a28_10	經是佛語。	經 是 佛 語  
ZH_T48_2015_01a:0401a28_15	禪是僧言。	禪 是 僧 言  
ZH_T48_2015_01a:0401a28_20	違佛遵僧。	違 佛 遵 僧  
ZH_T48_2015_01a:0401a29_4	竊疑未可。	竊 疑 未 可  
ZH_T48_2015_01a:0401a29_9	又有問曰。	又 有 問 曰  
ZH_T48_2015_01a:0401a29_18	禪門要旨無是無非。	禪 門 要 旨 無 是 無 非  
ZH_T48_2015_01a:0401b01_7	塗割怨親不嗔不喜。	塗 割 怨 親 不 嗔 不 喜  
ZH_T48_2015_01a:0401b01_18	何以南能北秀水火之嫌。	何 以 南 能 北 秀 水 火 之 嫌  
ZH_T48_2015_01a:0401b02_8	荷澤洪州參商之隙。	荷 澤 洪 州 參 商 之 隙  
ZH_T48_2015_01a:0401b02_13	又有問曰。	又 有 問 曰  
ZH_T48_2015_01a:0401b03_5	六代禪宗師資傳授禪法。	六 代 禪 宗 師 資 傳 授 禪 法  
ZH_T48_2015_01a:0401b03_8	皆云。	皆 云  
ZH_T48_2015_01a:0401b03_17	內授密語外傳信衣。	內 授 密 語 外 傳 信 衣  
ZH_T48_2015_01a:0401b04_6	衣法相資以為符印。	衣 法 相 資 以 為 符 印  
ZH_T48_2015_01a:0401b04_15	曹溪已後不聞此事。	曹 溪 已 後 不 聞 此 事  
ZH_T48_2015_01a:0401b05_7	未審今時化人說密語否。	未 審 今 時 化 人 說 密 語 否  
ZH_T48_2015_01a:0401b06_1	不說則所傳者非達摩之法。	不 說 則 所 傳 者 非 達 摩 之 法  
ZH_T48_2015_01a:0401b06_10	說則聞者盡合得衣。	說 則 聞 者 盡 合 得 衣  
ZH_T48_2015_01a:0401b06_15	又有禪德。	又 有 禪 德  
ZH_T48_2015_01a:0401b06_18	問曰。	問 曰  
ZH_T48_2015_01a:0401b07_7	達摩傳心不立文字。	達 摩 傳 心 不 立 文 字  
ZH_T48_2015_01a:0401b07_18	汝何違背先祖講論傳經。	汝 何 違 背 先 祖 講 論 傳 經  
ZH_T48_2015_01a:0401b08_4	近復問曰。	近 復 問 曰  
ZH_T48_2015_01a:0401b08_11	淨名已呵宴坐。	淨 名 已 呵 宴 坐  
ZH_T48_2015_01a:0401b08_18	荷澤每斥凝心。	荷 澤 每 斥 凝 心  
ZH_T48_2015_01a:0401b09_11	曹溪見人結跏曾自將杖打起。	曹 溪 見 人 結 跏 曾 自 將 杖 打 起  
ZH_T48_2015_01a:0401b09_14	今問。	今 問  
ZH_T48_2015_01a:0401b10_5	汝每因教誡即勸坐禪。	汝 每 因 教 誡 即 勸 坐 禪  
ZH_T48_2015_01a:0401b10_14	禪菴羅列遍於巖壑。	禪 菴 羅 列 遍 於 巖 壑  
ZH_T48_2015_01a:0401b10_19	乖宗違祖。	乖 宗 違 祖  
ZH_T48_2015_01a:0401b11_4	吾竊疑焉。	吾 竊 疑 焉  
ZH_T48_2015_01a:0401b11_13	余雖隨時各已酬對。	余 雖 隨 時 各 已 酬 對  
ZH_T48_2015_01a:0401b11_19	然疑者千萬。	然 疑 者 千 萬  
ZH_T48_2015_01a:0401b12_4	愍其未聞。	愍 其 未 聞  
ZH_T48_2015_01a:0401b12_14	況所難之者情皆遍執。	況 所 難 之 者 情 皆 遍 執  
ZH_T48_2015_01a:0401b12_19	所執各異。	所 執 各 異  
ZH_T48_2015_01a:0401b13_4	彼此互違。	彼 此 互 違  
ZH_T48_2015_01a:0401b13_13	因決申疑復增已病。	因 決 申 疑 復 增 已 病  
ZH_T48_2015_01a:0401b14_2	故須開三門義。	故 須 開 三 門 義  
ZH_T48_2015_01a:0401b14_7	評一藏經。	評 一 藏 經  
ZH_T48_2015_01a:0401b15_2	總答前疑無不通徹下隨相當文義一一脚注。	總 答 前 疑 無 不 通 徹 下 隨 相 當 文 義 一 一 脚 注  
ZH_T48_2015_01a:0401b15_9	指之答此諸難。	指 之 答 此 諸 難  
ZH_T48_2015_01a:0401b15_14	欲見答處。	欲 見 答 處  
ZH_T48_2015_01a:0401b15_30	須檢注文也七法義不同善須辨識者。	須 檢 注 文 也 七 法 義 不 同 善 須 辨 識 者  
ZH_T48_2015_01a:0401b16_8	凡欲明解諸法性相。	凡 欲 明 解 諸 法 性 相  
ZH_T48_2015_01a:0401b16_15	先須辨得法義。	先 須 辨 得 法 義  
ZH_T48_2015_01a:0401b17_1	依法解義。	依 法 解 義  
ZH_T48_2015_01a:0401b17_6	義即分明。	義 即 分 明  
ZH_T48_2015_01a:0401b17_11	以義詮法。	以 義 詮 法  
ZH_T48_2015_01a:0401b17_16	法即顯著。	法 即 顯 著  
ZH_T48_2015_01a:0401b18_3	今且約世物明之。	今 且 約 世 物 明 之  
ZH_T48_2015_01a:0401b19_3	如真金隨工匠等緣作鐶釧椀盞種種器物。	如 真 金 隨 工 匠 等 緣 作 鐶 釧 椀 盞 種 種 器 物  
ZH_T48_2015_01a:0401b19_12	金性必不變為銅鐵。	金 性 必 不 變 為 銅 鐵  
ZH_T48_2015_01a:0401b19_17	金即是法。	金 即 是 法  
ZH_T48_2015_01a:0401b20_4	不變隨緣是義。	不 變 隨 緣 是 義  
ZH_T48_2015_01a:0401b20_9	設有人問。	設 有 人 問  
ZH_T48_2015_01a:0401b20_15	說何物不變。	說 何 物 不 變  
ZH_T48_2015_01a:0401b20_20	何物隨緣。	何 物 隨 緣  
ZH_T48_2015_01a:0401b21_6	只合答云金也。	只 合 答 云 金 也  
ZH_T48_2015_01a:0401b21_15	以喻一藏經論義理。	以 喻 一 藏 經 論 義 理  
ZH_T48_2015_01a:0401b22_1	只是說心。	只 是 說 心  
ZH_T48_2015_01a:0401b22_6	心即是法。	心 即 是 法  
ZH_T48_2015_01a:0401b22_11	一切是義。	一 切 是 義  
ZH_T48_2015_01a:0401b22_15	故經云。	故 經 云  
ZH_T48_2015_01a:0401b23_3	無量義者從一法生。	無 量 義 者 從 一 法 生  
ZH_T48_2015_01a:0401b23_12	然無量義統唯二種。	然 無 量 義 統 唯 二 種  
ZH_T48_2015_01a:0401b23_16	一不變。	一 不 變  
ZH_T48_2015_01a:0401b23_20	二隨緣。	二 隨 緣  
ZH_T48_2015_01a:0401b25_6	諸經只說此心隨迷悟緣成垢淨凡聖煩惱菩提有漏無漏等。	諸 經 只 說 此 心 隨 迷 悟 緣 成 垢 淨 凡 聖 煩 惱 菩 提 有漏無漏 等  
ZH_T48_2015_01a:0401b26_10	亦只說此心垢淨等時元來不變常自寂滅真實如如等。	亦 只 說 此 心 垢 淨 等 時 元 來 不 變 常 自 寂 滅 真 實 如 如 等  
ZH_T48_2015_01a:0401b26_15	設有人問。	設 有 人 問  
ZH_T48_2015_01a:0401b27_2	說何法不變。	說 何 法 不 變  
ZH_T48_2015_01a:0401b27_7	何法隨緣。	何 法 隨 緣  
ZH_T48_2015_01a:0401b27_14	只合答云心也。	只 合 答 云 心 也  
ZH_T48_2015_01a:0401b27_19	不變是性。	不 變 是 性  
ZH_T48_2015_01a:0401b28_3	隨緣是相。	隨 緣 是 相  
ZH_T48_2015_01a:0401b28_14	當知性相皆是一心上義。	當 知 性 相 皆 是 一 心 上 義  
ZH_T48_2015_01a:0401b29_5	今性相二宗互相非者。	今 性 相 二 宗 互 相 非 者  
ZH_T48_2015_01a:0401b29_12	良由不識真心。	良 由 不 識 真 心  
ZH_T48_2015_01a:0401c01_4	每聞心字將謂只是八識。	每 聞 心 字 將 謂 只 是 八 識  
ZH_T48_2015_01a:0401c01_18	不知八識但是真心上隨緣之義。	不 知 八 識 但 是 真 心 上 隨 緣 之 義  
ZH_T48_2015_01a:0401c02_10	故馬鳴菩薩以一心為法。	故 馬 鳴 菩 薩 以 一 心 為 法  
ZH_T48_2015_01a:0401c03_2	以真如生滅二門為義。	以 真 如 生 滅 二 門 為 義  
ZH_T48_2015_01a:0401c03_5	論云。	論 云  
ZH_T48_2015_01a:0401c03_16	依於此心顯示摩訶衍義。	依 於 此 心 顯 示 摩 訶 衍 義  
ZH_T48_2015_01a:0401c04_2	心真如是體。	心 真 如 是 體  
ZH_T48_2015_01a:0401c04_9	心生滅是相用。	心 生 滅 是 相 用  
ZH_T48_2015_01a:0401c05_1	只說此心不虛妄故云真。	只 說 此 心 不 虛 妄 故 云 真  
ZH_T48_2015_01a:0401c05_8	不變易故云如。	不 變 易 故 云 如  
ZH_T48_2015_01a:0401c06_3	是以論中一一云心真如心生滅。	是 以 論 中 一 一 云 心 真 如 心 生 滅  
ZH_T48_2015_01a:0401c06_12	今時禪者多不識義。	今 時 禪 者 多 不 識 義  
ZH_T48_2015_01a:0401c06_19	故但呼心為禪。	故 但 呼 心 為 禪  
ZH_T48_2015_01a:0401c07_6	講者多不識法。	講 者 多 不 識 法  
ZH_T48_2015_01a:0401c07_13	故但約名說義。	故 但 約 名 說 義  
ZH_T48_2015_01a:0401c08_3	隨名生執難可會通。	隨 名 生 執 難 可 會 通  
ZH_T48_2015_01a:0401c08_12	聞心為淺聞性謂深。	聞 心 為 淺 聞 性 謂 深  
ZH_T48_2015_01a:0401c09_4	或却以性為法以心為義。	或 却 以 性 為 法 以 心 為 義  
ZH_T48_2015_01a:0401c10_2	故須約三宗經論相對照之法義既顯。	故 須 約 三 宗 經 論 相 對 照 之 法 義 既 顯  
ZH_T48_2015_01a:0401c10_11	但歸一心自然無諍。	但 歸 一 心 自 然 無 諍  
ZH_T48_2015_01a:0401c11_3	八心通性相名同義別者。	八 心 通 性 相 名 同 義 別 者  
ZH_T48_2015_01a:0401c11_11	諸經或毀心是賊。	諸 經 或 毀 心 是 賊  
ZH_T48_2015_01a:0401c11_16	制令斷除。	制 令 斷 除  
ZH_T48_2015_01a:0401c12_2	或讚心是佛。	或 讚 心 是 佛  
ZH_T48_2015_01a:0401c12_7	勸令修習。	勸令修習  
ZH_T48_2015_01a:0401c13_7	或云善心惡心淨心垢心貪心嗔心慈心悲心。	或 云 善 心 惡 心 淨 心 垢 心 貪 心 嗔 心 慈 心 悲 心  
ZH_T48_2015_01a:0401c13_14	或云託境心生。	或 云 託 境 心 生  
ZH_T48_2015_01a:0401c14_2	或云心生於境。	或 云 心 生 於 境  
ZH_T48_2015_01a:0401c14_9	或云寂滅為心。	或 云 寂 滅 為 心  
ZH_T48_2015_01a:0401c14_16	或云緣慮為心。	或 云 緣 慮 為 心  
ZH_T48_2015_01a:0401c15_3	乃至種種相違。	乃 至 種 種 相 違  
ZH_T48_2015_01a:0401c15_13	若不以諸宗相對顯示。	若 不 以 諸 宗 相 對 顯 示  
ZH_T48_2015_01a:0401c16_3	則看經者何以辨之。	則 看 經 者 何 以 辨 之  
ZH_T48_2015_01a:0401c16_10	為當有多種心。	為 當 有 多 種 心  
ZH_T48_2015_01a:0401c16_19	為復只是一般心耶。	為 復 只 是 一 般 心 耶  
ZH_T48_2015_01a:0401c17_6	今且略示名體。	今 且 略 示 名 體  
ZH_T48_2015_01a:0401c17_11	汎言心者。	汎 言 心 者  
ZH_T48_2015_01a:0401c17_16	略有四種。	略 有 四 種  
ZH_T48_2015_01a:0401c18_5	梵語各別翻譯亦殊。	梵 語 各 別 翻 譯 亦 殊  
ZH_T48_2015_01a:0401c18_11	一紇利陀耶。	一 紇 利 陀 耶  
ZH_T48_2015_01a:0401c18_17	此云肉團心。	此 云 肉 團 心  
ZH_T48_2015_01a:0401c19_20	此是身中五藏心也具如黃庭經五藏論說也二緣慮心。	此 是 身 中 五 藏 心 也 具 如 黃 庭 經 五 藏 論 說 也 二 緣 慮 心  
ZH_T48_2015_01a:0401c20_1	此是八識。	此 是 八 識  
ZH_T48_2015_01a:0401c20_15	俱能緣慮自分境故色是眼識境。	俱 能 緣 慮 自 分 境 故 色 是 眼 識 境  
ZH_T48_2015_01a:0401c20_32	乃至根身種子器世界是阿賴耶識之境。	乃 至 根 身 種 子 器 世 界 是 阿賴耶識 之 境  
ZH_T48_2015_01a:0401c21_3	各緣一分。	各 緣 一 分  
ZH_T48_2015_01a:0401c21_18	故云自分此八各有心所善惡之殊。	故 云 自 分 此 八 各 有 心 所 善 惡 之 殊  
ZH_T48_2015_01a:0401c21_23	諸經之中。	諸 經 之 中  
ZH_T48_2015_01a:0401c22_8	目諸心所總名心也。	目 諸 心 所 總 名 心 也  
ZH_T48_2015_01a:0401c22_15	謂善心惡心等。	謂 善 心 惡 心 等  
ZH_T48_2015_01a:0401c23_1	三質多耶。	三 質 多 耶  
ZH_T48_2015_01a:0401c23_7	此云集起心。	此 云 集 起 心  
ZH_T48_2015_01a:0401c23_12	唯第八識。	唯 第 八 識  
