segmentnr	original	stemmed
ZH_T42_1828_04a:0379b12_4	初謂在俗時。	初 謂 在 俗 時  
ZH_T42_1828_04a:0379b13_2	次我本何緣少小出家等者初出家時。	次 我 本 何 緣 少 小 出 家 等 者 初 出 家 時  
ZH_T42_1828_04a:0379b13_18	後或因追念昔所曾經等者出家後時。	後 或 因 追 念 昔 所 曾 經 等 者 出 家 後 時  
ZH_T42_1828_04a:0379b14_8	解行相似文亦有三。	解 行 相 似 文 亦 有 三  
ZH_T42_1828_04a:0379b15_11	初又於應作不應作事乃至非作反作釋初二時悔。	初 又 於 應 作 不 應 作 事 乃 至 非 作 反 作 釋 初 二 時 悔  
ZH_T42_1828_04a:0379b16_10	應作不作非作反作皆通在俗初出家故。	應 作 不 作 非 作 反 作 皆 通 在 俗 初 出 家 故  
ZH_T42_1828_04a:0379b17_8	次除先追悔所生惡作後生惡作差別。	次 除 先 追 悔 所 生 惡 作 後 生 惡 作 差 別  
ZH_T42_1828_04a:0379b18_3	第二釋前出家後時所起惡作。	第 二 釋 前 出 家 後 時 所 起 惡 作  
ZH_T42_1828_04a:0379b18_14	除先追悔所生惡作等者。	除 先 追 悔 所 生 惡 作 等 者  
ZH_T42_1828_04a:0379b19_5	除則在俗時所起惡作。	除 則 在 俗 時 所 起 惡 作  
ZH_T42_1828_04a:0379b19_15	此惡作纏猶未能捨者。	此 惡 作 纏 猶 未 能 捨 者  
ZH_T42_1828_04a:0379b20_9	初出家時所起惡作猶未能捨。	初 出 家 時 所 起 惡 作 猶 未 能 捨  
ZH_T42_1828_04a:0379b21_1	次後復生憂戀惡作者。	次 後 復 生 憂 戀 惡 作 者  
ZH_T42_1828_04a:0379b21_14	念昔曾經戲笑等事所生起故。	念 昔 曾 經 戲 笑 等 事 所 生 起 故  
ZH_T42_1828_04a:0379b22_8	此又出家已後一種惡作差別。	此 又 出 家 已 後 一 種 惡 作 差 別  
ZH_T42_1828_04a:0379b23_3	上來二種攝前三時所有惡作。	上 來 二 種 攝 前 三 時 所 有 惡 作  
ZH_T42_1828_04a:0379b23_12	在俗惡作其處可起。	在 俗 惡 作 其 處 可 起  
ZH_T42_1828_04a:0379b24_1	與掉舉境界可同。	與 掉 舉 境 界 可 同  
ZH_T42_1828_04a:0379b25_1	出家初起惡作行相不應起處名非處惡作。	出 家 初 起 惡 作 行 相 不 應 起 處 名 非 處 惡 作  
ZH_T42_1828_04a:0379b25_10	故論第三總結文云。	故 論 第 三 總 結 文 云  
ZH_T42_1828_04a:0379b27_3	次前所生非處惡作及出家後時所起惡作雖與掉舉處所不等然相相似。	次 前 所 生 非 處 惡 作 及 出 家 後 時 所 起 惡 作 雖 與 掉 舉 處 所 不 等 然 相 相 似  
ZH_T42_1828_04a:0379b27_8	非但同境。	非 但 同 境  
ZH_T42_1828_04a:0379b27_18	惡作憂戀與掉舉合立。	惡 作 憂 戀 與 掉 舉 合 立  
ZH_T42_1828_04a:0379b28_7	其出家後二境不同。	其 出 家 後 二 境 不 同  
ZH_T42_1828_04a:0379b28_16	悔亦憂戀故合立蓋。	悔 亦 憂 戀 故 合 立 蓋  
ZH_T42_1828_04a:0379b29_6	非掉舉體不遍染心。	非 掉 舉 體 不 遍 染 心  
ZH_T42_1828_04a:0379b29_11	然行相增。	然 行 相 增  
ZH_T42_1828_04a:0379b29_16	此時非有。	此 時 非 有  
ZH_T42_1828_04a:0379c01_2	說處不等故。	說 處 不 等 故  
ZH_T42_1828_04a:0379c01_10	與唯識理不相違。	與 唯 識 理 不 相 違  
ZH_T42_1828_04a:0379c01_13	疑中。	疑 中  
ZH_T42_1828_04a:0379c02_1	於師者佛僧二寶。	於 師 者 佛 僧 二 寶  
ZH_T42_1828_04a:0379c02_6	於法者理。	於 法 者 理  
ZH_T42_1828_04a:0379c02_10	學者行。	學 者 行  
ZH_T42_1828_04a:0379c02_14	誨者教。	誨 者 教  
ZH_T42_1828_04a:0379c02_18	證者果。	證 者 果  
ZH_T42_1828_04a:0379c03_7	即教理行果四法寶也。	即 教 理 行 果 四 法 寶 也  
ZH_T42_1828_04a:0379c04_14	由於三寶懷疑惑故不能趣入勇猛方便道及正斷寂靜滅諦。	由 於 三 寶 懷 疑 惑 故 不 能 趣 入 勇 猛 方 便 道 及 正 斷 寂 靜 滅 諦  
ZH_T42_1828_04a:0379c05_4	或方便者加行道。	或 方 便 者 加 行 道  
ZH_T42_1828_04a:0379c05_10	正斷者道諦。	正 斷 者 道 諦  
ZH_T42_1828_04a:0379c05_16	靜者滅諦也。	靜 者 滅 諦 也  
ZH_T42_1828_04a:0379c06_2	下明食非食。	下 明 食 非 食  
ZH_T42_1828_04a:0379c06_12	食者資長義增生蓋緣。	食 者 資 長 義 增 生 蓋 緣  
ZH_T42_1828_04a:0379c07_1	非食者斷滅蓋法。	非 食 者 斷 滅 蓋 法  
ZH_T42_1828_04a:0379c07_12	若能於此遠離染心等者。	若 能 於 此 遠 離 染 心 等 者  
ZH_T42_1828_04a:0379c08_3	唯舉淨妙相之所以也。	唯 舉 淨 妙 相 之 所 以 也  
ZH_T42_1828_04a:0379c08_8	九惱事者。	九 惱 事 者  
ZH_T42_1828_04a:0379c08_14	如五十五說。	如 五 十 五 說  
ZH_T42_1828_04a:0379c09_12	法光明者謂如有一隨其所受所思所觸者。	法 光 明 者 謂 如 有 一 隨 其 所 受 所 思 所 觸 者  
ZH_T42_1828_04a:0379c10_2	聞思修慧如次配之。	聞思修慧 如 次 配 之  
ZH_T42_1828_04a:0379c10_12	觀察諸法通上三慧也。	觀 察 諸 法 通 上 三 慧 也  
ZH_T42_1828_04a:0379c11_7	又證觀察能治惛沈睡眠黑闇者。	又 證 觀 察 能 治 惛 沈 睡 眠 黑 闇 者  
ZH_T42_1828_04a:0379c11_13	證謂修法慧。	證 謂 修 法 慧  
ZH_T42_1828_04a:0379c12_4	謂於定中觸慧會名證。	謂 於 定 中 觸 慧 會 名 證  
ZH_T42_1828_04a:0379c12_17	由法光明聞思等慧除癡及疑。	由 法 光 明 聞 思 等 慧 除 癡 及 疑  
ZH_T42_1828_04a:0379c13_7	在修慧位能除惛睡。	在 修 慧 位 能 除 惛 睡  
ZH_T42_1828_04a:0379c14_2	以能顯了諸法性故名法光明。	以 能 顯 了 諸 法 性 故 名 法 光 明  
ZH_T42_1828_04a:0379c14_7	以為非食。	以 為 非 食  
ZH_T42_1828_04a:0379c15_5	笑者謂如有一或因開論或因合論等者。	笑 者 謂 如 有 一 或 因 開 論 或 因 合 論 等 者  
ZH_T42_1828_04a:0379c15_12	顯說話名開論。	顯 說 話 名 開 論  
ZH_T42_1828_04a:0379c16_7	隱密約喻說話合之令解名合論。	隱 密 約 喻 說 話 合 之 令 解 名 合 論  
ZH_T42_1828_04a:0379c16_15	開口而笑名現齒。	開 口 而 笑 名 現 齒  
ZH_T42_1828_04a:0379c17_4	喉中出聲名啞啞。	喉 中 出 聲 名 啞 啞  
ZH_T42_1828_04a:0379c17_10	九種住心者。	九 種 住 心 者  
ZH_T42_1828_04a:0379c18_6	如第三十卷聲聞地對法第十等釋。	如 第 三 十 卷 聲 聞 地 對 法 第 十 等 釋  
ZH_T42_1828_04a:0379c18_12	有緣緣起者。	有 緣 緣 起 者  
ZH_T42_1828_04a:0379c18_18	有緣謂果法。	有 緣 謂 果 法  
ZH_T42_1828_04a:0379c19_4	緣起謂因法。	緣 起 謂 因 法  
ZH_T42_1828_04a:0379c19_14	第三安立支分中有二。	第 三 安 立 支 分 中 有 二  
ZH_T42_1828_04a:0379c20_1	初依地立數。	初 依 地 立 數  
ZH_T42_1828_04a:0379c20_6	後明廢立。	後 明 廢 立  
ZH_T42_1828_04a:0379c20_11	初中釋名。	初 中 釋 名  
ZH_T42_1828_04a:0379c20_20	支謂支分如覺道支。	支 謂 支 分 如 覺 道 支  
ZH_T42_1828_04a:0379c21_4	薩婆多說。	薩 婆 多 說  
ZH_T42_1828_04a:0379c21_13	定是靜慮亦靜慮支。	定 是 靜 慮 亦 靜 慮 支  
ZH_T42_1828_04a:0379c22_3	餘是靜慮支非靜慮。	餘 是 靜 慮 支 非 靜 慮  
ZH_T42_1828_04a:0379c22_8	如實義者。	如 實 義 者  
ZH_T42_1828_04a:0379c22_13	如四支軍。	如 四 支 軍  
ZH_T42_1828_04a:0379c22_18	各對治故。	各 對 治 故  
ZH_T42_1828_04a:0379c23_14	捨念知三依於定位同能除障名內等淨。	捨 念 知 三 依 於 定 位 同 能 除 障 名 內 等 淨  
ZH_T42_1828_04a:0379c24_1	淨諸障故。	淨 諸 障 故  
ZH_T42_1828_04a:0379c24_6	餘名可解。	餘 名 可 解  
ZH_T42_1828_04a:0379c24_11	辨體謂七。	辨 體 謂 七  
ZH_T42_1828_04a:0379c24_19	以初二定樂受故。	以 初 二 定 樂 受 故  
ZH_T42_1828_04a:0379c25_7	內等淨體非信故。	內 等 淨 體 非 信 故  
ZH_T42_1828_04a:0379c25_11	三藏云。	三 藏 云  
ZH_T42_1828_04a:0379c26_4	除朱定餘二定中皆立有支。	除 朱 定 餘 二 定 中 皆 立 有 支  
ZH_T42_1828_04a:0379c27_1	若有漏淨定中尋伺二種與修慧俱。	若 有 漏 淨 定 中 尋 伺 二 種 與 修 慧 俱  
ZH_T42_1828_04a:0379c27_16	隨修何功德時於前方便得有尋伺。	隨 修 何 功 德 時 於 前 方 便 得 有 尋 伺  
ZH_T42_1828_04a:0379c28_6	若至根本即無尋伺。	若 至 根 本 即 無 尋 伺  
ZH_T42_1828_04a:0379c29_5	若在有漏八正道中即立尋體為正思惟。	若 在 有 漏 八 正 道 中 即 立 尋 體 為 正 思 惟  
ZH_T42_1828_04a:0379c29_18	就無漏八正支中若後得智俱。	就 無 漏 八 正 支 中 若 後 得 智 俱  
ZH_T42_1828_04a:0380a01_13	即於尋伺數立正思惟起言說故。	即 於 尋 伺 數 立 正 思 惟 起 言 說 故  
ZH_T42_1828_04a:0380a02_12	無分別智同時八正就一慧體義說為二。	無分別智 同 時 八 正 就 一 慧 體 義 說 為 二  
ZH_T42_1828_04a:0380a03_2	離邪見故名正見。	離 邪 見 故 名 正 見  
ZH_T42_1828_04a:0380a03_12	離邪思惟故名正思惟。	離 邪 思 惟 故 名 正 思 惟  
ZH_T42_1828_04a:0380a04_11	以證智非言說因故不就彼尋體立正思惟。	以 證 智 非 言 說 因 故 不 就 彼 尋 體 立 正 思 惟  
ZH_T42_1828_04a:0380a05_5	以十地經云何故淨覺人等。	以 十 地 經 云 何 故 淨 覺 人 等  
ZH_T42_1828_04a:0380a05_17	故知後得智起說與尋相應。	故 知 後 得 智 起 說 與 尋 相 應  
ZH_T42_1828_04a:0380a06_7	欣樂二種一體義說。	欣 樂 二 種 一 體 義 說  
ZH_T42_1828_04a:0380a06_18	若令意識心悅適邊名喜。	若 令 意 識 心 悅 適 邊 名 喜  
ZH_T42_1828_04a:0380a07_12	若令賴耶及色身適悅邊名樂。	若 令 賴 耶 及 色 身 適 悅 邊 名 樂  
ZH_T42_1828_04a:0380a07_18	此依對法文。	此 依 對 法 文  
ZH_T42_1828_04a:0380a08_6	若依瑜伽置言。	若 依 瑜 伽 置 言  
ZH_T42_1828_04a:0380a08_16	令所依賴耶悅適名樂。	令 所 依 賴 耶 悅 適 名 樂  
ZH_T42_1828_04a:0380a09_6	賴耶雖知恒是捨受。	賴 耶 雖 知 恒 是 捨 受  
ZH_T42_1828_04a:0380a10_6	然在地獄等苦處亦令所依賴耶不多安適。	然 在 地 獄 等 苦 處 亦 令 所 依 賴 耶 不 多 安 適  
ZH_T42_1828_04a:0380a11_3	若在人天樂處即令賴耶悅適安穩。	若 在 人 天 樂 處 即 令 賴 耶 悅 適 安 穩  
ZH_T42_1828_04a:0380a11_16	初二定中雖明喜樂俱喜受性。	初 二 定 中 雖 明 喜 樂 俱 喜 受 性  
ZH_T42_1828_04a:0380a12_10	以明功德及煩惱與受相應門。	以 明 功 德 及 煩 惱 與 受 相 應 門  
ZH_T42_1828_04a:0380a13_8	但言初二定與喜根相應不言與樂俱。	但 言 初 二 定 與 喜 根 相 應 不 言 與 樂 俱  
ZH_T42_1828_04a:0380a13_13	次廢立中。	次 廢 立 中  
ZH_T42_1828_04a:0380a14_5	初定尋伺為取所緣等者。	初 定 尋 伺 為 取 所 緣 等 者  
ZH_T42_1828_04a:0380a14_10	對法明三。	對 法 明 三  
ZH_T42_1828_04a:0380a14_17	謂尋伺為對治。	謂 尋 伺 為 對 治  
ZH_T42_1828_04a:0380a15_3	喜樂為利益。	喜 樂 為 利 益  
ZH_T42_1828_04a:0380a15_8	定為所依。	定 為 所 依  
ZH_T42_1828_04a:0380a15_13	此中說四。	此 中 說 四  
ZH_T42_1828_04a:0380a15_16	泰云。	泰 云  
ZH_T42_1828_04a:0380a16_4	總以三義釋靜慮支。	總 以 三 義 釋 靜 慮 支  
ZH_T42_1828_04a:0380a16_13	將對法三攝此四故。	將 對 法 三 攝 此 四 故  
ZH_T42_1828_04a:0380a17_3	此中說支略有二者。	此 中 說 支 略 有 二 者  
ZH_T42_1828_04a:0380a17_14	恩重加喜樂等利行者故。	恩 重 加 喜 樂 等 利 行 者 故  
ZH_T42_1828_04a:0380a18_5	若法有此二義立定支。	若 法 有 此 二 義 立 定 支  
ZH_T42_1828_04a:0380a18_14	餘慧思等無此二義。	餘 慧 思 等 無 此 二 義  
ZH_T42_1828_04a:0380a18_19	故略不說。	故 略 不 說  
ZH_T42_1828_04a:0380a19_2	基云。	基 云  
ZH_T42_1828_04a:0380a19_14	此中說尋伺為取所所緣者。	此 中 說 尋 伺 為 取 所 所 緣 者  
ZH_T42_1828_04a:0380a20_4	觀隨應境為能對治。	觀 隨 應 境 為 能 對 治  
ZH_T42_1828_04a:0380a20_9	定為所依。	定 為 所 依  
ZH_T42_1828_04a:0380a20_14	喜領所得。	喜 領 所 得  
ZH_T42_1828_04a:0380a20_19	樂除麁重。	樂 除 麁 重  
ZH_T42_1828_04a:0380a21_5	適悅心受名喜。	適 悅 心 受 名 喜  
ZH_T42_1828_04a:0380a21_14	能怡悅身即名為樂。	能 怡 悅 身 即 名 為 樂  
ZH_T42_1828_04a:0380a22_8	麁重在身樂生彼滅名之為除。	麁 重 在 身 樂 生 彼 滅 名 之 為 除  
ZH_T42_1828_04a:0380a22_13	非除下惑。	非 除 下 惑  
ZH_T42_1828_04a:0380a22_18	除下惑者。	除 下 惑 者  
ZH_T42_1828_04a:0380a23_3	唯尋伺故。	唯 尋 伺 故  
ZH_T42_1828_04a:0380a23_15	即顯諸處說利益支有二義。	即 顯 諸 處 說 利 益 支 有 二 義  
ZH_T42_1828_04a:0380a24_2	一領所得境。	一 領 所 得 境  
ZH_T42_1828_04a:0380a24_8	二除麁重障。	二 除 麁 重 障  
ZH_T42_1828_04a:0380a25_2	第三四定以領所得即除麁重。	第 三 四 定 以 領 所 得 即 除 麁 重  
ZH_T42_1828_04a:0380a25_7	更無別體。	更 無 別 體  
ZH_T42_1828_04a:0380a25_12	具二能故。	具 二 能 故  
ZH_T42_1828_04a:0380a26_1	適悅諸根捨麁重故。	適 悅 諸 根 捨 麁 重 故  
ZH_T42_1828_04a:0380a26_14	諸靜慮中雖有餘法然此勝故。	諸 靜 慮 中 雖 有 餘 法 然 此 勝 故  
ZH_T42_1828_04a:0380a27_8	於修定者為恩重故偏立為支。	於 修 定 者 為 恩 重 故 偏 立 為 支  
ZH_T42_1828_04a:0380a27_18	然此禪支義廣分別者。	然 此 禪 支 義 廣 分 別 者  
ZH_T42_1828_04a:0380a28_8	至六十三更當釋之。	至 六 十 三 更 當 釋 之  
ZH_T42_1828_04a:0380a28_16	第四安立定名中。	第 四 安 立 定 名 中  
ZH_T42_1828_04a:0380a29_6	先釋別名後釋通名。	先 釋 別 名 後 釋 通 名  
ZH_T42_1828_04a:0380a29_9	初中。	初 中  
ZH_T42_1828_04a:0380b01_6	乃至第四定云捨念清淨差別應知者。	乃 至 第 四 定 云 捨 念 清 淨 差 別 應 知 者  
ZH_T42_1828_04a:0380b02_2	解差別有二解通明四靜慮差別。	解 差 別 有 二 解 通 明 四 靜 慮 差 別  
ZH_T42_1828_04a:0380b02_12	如有尋有伺尋伺寂靜。	如 有 尋 有 伺 尋 伺 寂 靜  
ZH_T42_1828_04a:0380b02_16	喜寂靜。	喜 寂 靜  
ZH_T42_1828_04a:0380b02_20	樂寂靜。	樂 寂 靜  
ZH_T42_1828_04a:0380b03_5	捨念清淨等。	捨 念 清 淨 等  
ZH_T42_1828_04a:0380b03_16	二解但對三禪以明差別。	二 解 但 對 三 禪 以 明 差 別  
ZH_T42_1828_04a:0380b04_7	三禪亦有捨念不名淨。	三 禪 亦 有 捨 念 不 名 淨  
ZH_T42_1828_04a:0380b04_16	未離以上煩惱等故。	未 離 以 上 煩 惱 等 故  
ZH_T42_1828_04a:0380b05_7	第四靜慮由離障盡故。	第四靜慮 由 離 障 盡 故  
ZH_T42_1828_04a:0380b05_15	捨念得清淨名故。	捨 念 得 清 淨 名 故  
ZH_T42_1828_04a:0380b06_3	故云差別應知。	故 云 差 別 應 知  
ZH_T42_1828_04a:0380b06_10	下釋通名有五。	下 釋 通 名 有 五  
ZH_T42_1828_04a:0380b06_15	一增上心。	一 增 上 心  
ZH_T42_1828_04a:0380b07_1	二現法樂住。	二 現法樂住  
ZH_T42_1828_04a:0380b07_7	三彼分涅槃。	三 彼 分 涅 槃  
ZH_T42_1828_04a:0380b07_13	四差別涅槃。	四 差 別 涅 槃  
ZH_T42_1828_04a:0380b07_19	五出諸受事。	五 出 諸 受 事  
ZH_T42_1828_04a:0380b08_3	文分為四。	文 分 為 四  
ZH_T42_1828_04a:0380b08_12	第三第四合分別故。	第 三 第 四 合 分 別 故  
ZH_T42_1828_04a:0380b08_17	增上心者。	增 上 心 者  
ZH_T42_1828_04a:0380b09_2	定體名心。	定 體 名 心  
ZH_T42_1828_04a:0380b09_12	即由定體清淨故能慮。	即 由 定 體 清 淨 故 能 慮  
ZH_T42_1828_04a:0380b10_4	亦可由同時心王有清淨。	亦 可 由 同 時 心 王 有 清 淨  
ZH_T42_1828_04a:0380b10_13	令彼定數正審思慮。	令 彼 定 數 正 審 思 慮  
ZH_T42_1828_04a:0380b10_19	現法樂住中。	現法樂住 中  
ZH_T42_1828_04a:0380b11_3	初解樂。	初 解 樂  
ZH_T42_1828_04a:0380b11_9	次解現法住。	次 解 現 法 住  
ZH_T42_1828_04a:0380b11_18	後解無色不名所由。	後 解 無 色 不 名 所 由  
ZH_T42_1828_04a:0380b12_4	領受喜樂者。	領 受 喜 樂 者  
ZH_T42_1828_04a:0380b12_11	謂喜受安樂受。	謂 喜 受 安 樂 受  
ZH_T42_1828_04a:0380b12_18	安樂者輕安樂。	安 樂 者 輕 安 樂  
ZH_T42_1828_04a:0380b13_5	捨樂者捨受樂。	捨 樂 者 捨 受 樂  
ZH_T42_1828_04a:0380b13_15	悅身心樂者所怡悅樂。	悅 身 心 樂 者 所 怡 悅 樂  
ZH_T42_1828_04a:0380b14_4	樂住者六十三說。	樂 住 者 六 十 三 說  
ZH_T42_1828_04a:0380b15_3	繫心於內不流散故住能引樂名為樂住。	繫 心 於 內 不 流 散 故 住 能 引 樂 名 為 樂 住  
ZH_T42_1828_04a:0380b15_10	由此菩薩地言。	由 此 菩 薩 地 言  
ZH_T42_1828_04a:0380b15_19	有漏樂者三界所繫。	有 漏 樂 者 三界所繫  
ZH_T42_1828_04a:0380b16_8	無漏樂者是不繫攝。	無 漏 樂 者 是 不 繫 攝  
ZH_T42_1828_04a:0380b16_17	今依身心俱有四樂。	今 依 身 心 俱 有 四 樂  
ZH_T42_1828_04a:0380b17_7	喜樂樂樂安樂捨樂。	喜 樂 樂 樂 安 樂 捨 樂  
ZH_T42_1828_04a:0380b17_16	故四靜慮得樂住名。	故 四 靜 慮 得 樂 住 名  
ZH_T42_1828_04a:0380b18_3	欲界無後二。	欲 界 無 後 二  
ZH_T42_1828_04a:0380b18_9	無色無初二。	無 色 無 初 二  
ZH_T42_1828_04a:0380b19_1	故雖樂現前不名為樂住。	故 雖 樂 現 前 不 名 為 樂 住  
ZH_T42_1828_04a:0380b19_9	又喜樂初二禪樂。	又 喜 樂 初 二 禪 樂  
ZH_T42_1828_04a:0380b19_17	安樂是第三禪樂。	安 樂 是 第 三 禪 樂  
ZH_T42_1828_04a:0380b20_5	捨樂是第四禪樂。	捨 樂 是 第 四 禪 樂  
ZH_T42_1828_04a:0380b21_1	身心樂者簡無色界非樂住所以。	身 心 樂 者 簡 無 色 界 非 樂 住 所 以  
ZH_T42_1828_04a:0380b21_4	難云。	難 云  
ZH_T42_1828_04a:0380b21_10	第四有捨受。	第 四 有 捨 受  
ZH_T42_1828_04a:0380b21_16	捨受名捨樂。	捨 受 名 捨 樂  
ZH_T42_1828_04a:0380b22_1	四空有捨受。	四 空 有 捨 受  
ZH_T42_1828_04a:0380b22_7	應亦名捨樂。	應 亦 名 捨 樂  
ZH_T42_1828_04a:0380b22_12	故今解云。	故 今 解 云  
ZH_T42_1828_04a:0380b22_18	彼唯有心樂。	彼 唯 有 心 樂  
ZH_T42_1828_04a:0380b23_3	此有身心樂。	此 有 身 心 樂  
ZH_T42_1828_04a:0380b23_13	故但此名樂住非四空。	故 但 此 名 樂 住 非 四 空  
ZH_T42_1828_04a:0380b25_5	阿練若苾芻便生譏論言我今問彼超色無色寂靜解脫而不能記等者。	阿 練 若 苾 芻 便 生 譏 論 言 我 今 問 彼 超 色 無 色 寂 靜 解 脫 而 不 能 記 等 者  
ZH_T42_1828_04a:0380b25_16	此意說言無色定名超色。	此 意 說 言 無 色 定 名 超 色  
ZH_T42_1828_04a:0380b26_5	無漏定名超無色。	無 漏 定 名 超 無 色  
ZH_T42_1828_04a:0380b26_15	此二名為寂靜解脫故。	此 二 名 為 寂 靜 解 脫 故  
ZH_T42_1828_04a:0380b27_8	今為說無色界定非為樂住。	今 為 說 無 色 界 定 非 為 樂 住  
ZH_T42_1828_04a:0380b27_18	色四靜慮名寂靜解脫。	色 四 靜 慮 名 寂 靜 解 脫  
ZH_T42_1828_04a:0380b28_5	是現法樂住。	是 現法樂住  
ZH_T42_1828_04a:0380b28_8	有釋。	有 釋  
ZH_T42_1828_04a:0380b28_14	超色無色者。	超 色 無 色 者  
ZH_T42_1828_04a:0380b29_1	非過外故云超。	非 過 外 故 云 超  
ZH_T42_1828_04a:0380b29_10	以至極處故云超也。	以 至 極 處 故 云 超 也  
ZH_T42_1828_04a:0380b29_18	如喜為二禪極等。	如 喜 為 二 禪 極 等  
ZH_T42_1828_04a:0380c01_17	由諸煩惱一分斷故非決定故名彼分涅槃者。	由 諸 煩 惱 一 分 斷 故 非 決 定 故 名 彼 分 涅 槃 者  
ZH_T42_1828_04a:0380c02_11	淨定無漏定味定名為一分。	淨 定 無 漏 定 味 定 名 為 一 分  
ZH_T42_1828_04a:0380c03_6	斷彼味定名諸煩惱一分斷故。	斷 彼 味 定 名 諸 煩 惱 一 分 斷 故  
ZH_T42_1828_04a:0380c03_15	有寂靜義名為涅槃。	有 寂 靜 義 名 為 涅 槃  
ZH_T42_1828_04a:0380c04_16	以是有為速動非是無為決定疑寂名彼分涅槃。	以 是 有 為 速 動 非 是 無 為 決 定 疑 寂 名 彼 分 涅 槃  
ZH_T42_1828_04a:0380c05_11	淨及無漏體是有為實非涅槃。	淨 及 無 漏 體 是 有 為 實 非 涅 槃  
ZH_T42_1828_04a:0380c06_15	但據無惑與彼涅槃少分相似非決定故名彼分涅槃。	但 據 無 惑 與 彼 涅 槃 少 分 相 似 非 決 定 故 名 彼 分 涅 槃  
ZH_T42_1828_04a:0380c08_10	或淨四靜慮現行煩惱一分斷故種子未斷後還退生非決定故名彼分涅槃。	或 淨 四 靜 慮 現 行 煩 惱 一 分 斷 故 種 子 未 斷 後 還 退 生 非 決 定 故 名 彼 分 涅 槃  
ZH_T42_1828_04a:0380c09_4	言非究竟故名差別涅槃者。	言 非 究 竟 故 名 差 別 涅 槃 者  
ZH_T42_1828_04a:0380c09_17	由離煩惱隨分寂靜假說涅槃。	由 離 煩 惱 隨 分 寂 靜 假 說 涅 槃  
ZH_T42_1828_04a:0380c10_5	非是究竟寂靜。	非 是 究 竟 寂 靜  
ZH_T42_1828_04a:0380c10_12	故言差別涅槃。	故 言 差 別 涅 槃  
ZH_T42_1828_04a:0380c11_4	第五名出諸受事中有四。	第 五 名 出 諸 受 事 中 有 四  
ZH_T42_1828_04a:0380c11_13	初標四出引經證成。	初 標 四 出 引 經 證 成  
ZH_T42_1828_04a:0380c12_6	二與五順出離界展轉相攝。	二 與 五 順 出 離 界 展 轉 相 攝  
ZH_T42_1828_04a:0380c12_15	三因釋六出離界經。	三 因 釋 六 出 離 界 經  
ZH_T42_1828_04a:0380c13_7	四釋離諸過失名出離依。	四 釋 離 諸 過 失 名 出 離 依  
ZH_T42_1828_04a:0380c13_12	初中有三。	初 中 有 三  
ZH_T42_1828_04a:0380c13_18	初標四出離。	初 標 四 出 離  
ZH_T42_1828_04a:0380c14_4	次解出離經。	次 解 出 離 經  
ZH_T42_1828_04a:0380c14_9	後問答辨。	後 問 答 辨  
ZH_T42_1828_04a:0380c14_15	出離有三義。	出 離 有 三 義  
ZH_T42_1828_04a:0380c14_20	一不行義。	一 不 行 義  
ZH_T42_1828_04a:0380c15_5	二滅麁重義。	二 滅 麁 重 義  
ZH_T42_1828_04a:0380c15_10	三離染義。	三 離 染 義  
ZH_T42_1828_04a:0380c15_19	初定離憂具此三義。	初 定 離 憂 具 此 三 義  
ZH_T42_1828_04a:0380c16_10	二定離苦唯有滅麁重義。	二 定 離 苦 唯 有 滅 麁 重 義  
ZH_T42_1828_04a:0380c17_1	染初已捨後猶行故。	染 初 已 捨 後 猶 行 故  
ZH_T42_1828_04a:0380c17_14	後之三離具麁重滅及離染義。	後 之 三 離 具 麁 重 滅 及 離 染 義  
ZH_T42_1828_04a:0380c18_4	無相離捨要無學位。	無 相 離 捨 要 無 學 位  
ZH_T42_1828_04a:0380c18_13	餘位分離不得離名。	餘 位 分 離 不 得 離 名  
ZH_T42_1828_04a:0380c19_2	解出離經中有二。	解 出 離 經 中 有 二  
ZH_T42_1828_04a:0380c19_8	初解離憂經。	初 解 離 憂 經  
ZH_T42_1828_04a:0380c19_14	後例離餘經。	後 例 離 餘 經  
ZH_T42_1828_04a:0380c20_6	如是於餘隨應當知文是也。	如 是 於 餘 隨 應 當 知 文 是 也  
ZH_T42_1828_04a:0380c20_10	知序者。	知 序 者  
ZH_T42_1828_04a:0380c20_15	序謂根由。	序 謂 根 由  
ZH_T42_1828_04a:0380c20_20	能發相者。	能 發 相 者  
ZH_T42_1828_04a:0380c21_4	謂根境等。	謂 根 境 等  
ZH_T42_1828_04a:0380c21_10	無知種子者。	無 知 種 子 者  
ZH_T42_1828_04a:0380c21_19	以無知人多起憂故。	以 無 知 人 多 起 憂 故  
ZH_T42_1828_04a:0380c22_4	此皆名序。	此 皆 名 序  
ZH_T42_1828_04a:0380c22_14	設非染憂亦說由癡起。	設 非 染 憂 亦 說 由 癡 起  
ZH_T42_1828_04a:0380c23_4	又煩惱種皆能起憂。	又 煩 惱 種 皆 能 起 憂  
ZH_T42_1828_04a:0380c24_2	無知為本但說彼種由此不善憂根之性。	無 知 為 本 但 說 彼 種 由 此 不 善 憂 根 之 性  
ZH_T42_1828_04a:0380c24_11	由癡被損離欲須捨。	由 癡 被 損 離 欲 須 捨  
ZH_T42_1828_04a:0380c25_1	餘亦隨無無知滅故。	餘 亦 隨 無 無 知 滅 故  
ZH_T42_1828_04a:0380c25_10	設有分別而非俱生。	設 有 分 別 而 非 俱 生  
ZH_T42_1828_04a:0380c25_15	離欲亦捨。	離 欲 亦 捨  
