segmentnr	original	stemmed
ZH_T38_1776_02a:0448a07_3	法空中句雖十八，相從為三：	法 空 中 句 雖 十 八  相 從 為 三  
ZH_T38_1776_02a:0448a07_13	初有六句，明六根空；	初 有 六 句  明 六 根 空  
ZH_T38_1776_02a:0448a08_7	「法無動」下五句之文，明六識空；	 法 無 動  下 五 句 之 文  明 六 識 空  
ZH_T38_1776_02a:0448a09_1	「法離好」下七句之文，明六塵空。	 法 離 好  下 七 句 之 文  明 六 塵 空  
ZH_T38_1776_02a:0448a09_16	初六句中，前三破相，後三即實。	初 六 句 中  前 三 破 相  後 三 即 實  
ZH_T38_1776_02a:0448a11_7	就前三中，初句約識以明根空，第二得塵以彰根空，第三約自而顯根空。	就 前 三 中  初 句 約 識 以 明 根 空  第 二 得 塵 以 彰 根 空  第 三 約 自 而 顯 根 空  
ZH_T38_1776_02a:0448a12_2	就初句中，「法無分別」，正明理無。	就 初 句 中   法 無 分 別   正 明 理 無  
ZH_T38_1776_02a:0448a13_1	於真法中無有六根生識了塵，名無分別。	於 真 法 中 無 有 六 根 生 識 了 塵  名 無 分 別  
ZH_T38_1776_02a:0448a13_13	「離諸識故」，釋以顯無。	 離 諸 識 故   釋 以 顯 無  
ZH_T38_1776_02a:0448a13_23	於事分齊，六根生識；	於 事 分 齊  六 根 生 識  
ZH_T38_1776_02a:0448a14_9	真中無此，名離諸識。	真 中 無 此  名 離 諸 識  
ZH_T38_1776_02a:0448a14_19	以離諸識，故無分別。	以 離 諸 識  故 無 分 別  
ZH_T38_1776_02a:0448a15_15	第二句中，「法無有比」，正明理無。	第 二 句 中   法 無 有 比   正 明 理 無  
ZH_T38_1776_02a:0448a16_1	根塵相對，名之為比；	根 塵 相 對  名 之 為 比  
ZH_T38_1776_02a:0448a16_11	真中無此，名法無比。	真 中 無 此  名 法 無 比  
ZH_T38_1776_02a:0448a16_23	「相待者無」，釋以顯無。	 相 待 者 無   釋 以 顯 無  
ZH_T38_1776_02a:0448a17_13	以無根塵相形待故，說為無比。	以 無 根 塵 相 形 待 故  說 為 無 比  
ZH_T38_1776_02a:0448a18_9	第三句中，「法不屬因」，正明理無。	第 三 句 中   法 不 屬 因   正 明 理 無  
ZH_T38_1776_02a:0448a19_7	於事分齊，根從因起，與因作果，名為屬因；	於 事 分 齊  根 從 因 起  與 因 作 果  名 為 屬 因  
ZH_T38_1776_02a:0448a19_17	真中無此，名不屬因。	真 中 無 此  名 不 屬 因  
ZH_T38_1776_02a:0448a20_7	「不在緣故」，釋以顯無。	 不 在 緣 故   釋 以 顯 無  
ZH_T38_1776_02a:0448a20_17	親生名因，疎助稱緣。	親 生 名 因  疎 助 稱 緣  
ZH_T38_1776_02a:0448a21_8	有緣可在則可對之說其屬因；	有 緣 可 在 則 可 對 之 說 其 屬 因  
ZH_T38_1776_02a:0448a22_3	無緣可在，知復對何說為屬因？	無 緣 可 在  知 復 對 何 說 為 屬 因  
ZH_T38_1776_02a:0448a23_15	亦可緣者因之別稱，言不在緣，當知猶是不在因矣，不能重言彰不在緣。	亦 可 緣 者 因 之 別 稱  言 不 在 緣  當 知 猶 是 不 在 因 矣  不 能 重 言 彰 不 在 緣  
ZH_T38_1776_02a:0448a24_6	生不離緣，因之為在；	生 不 離 緣  因 之 為 在  
ZH_T38_1776_02a:0448a24_16	真不假緣，故曰不在。	真 不 假 緣  故 曰 不 在  
ZH_T38_1776_02a:0448a25_4	不在緣故，不屬因耳。	不 在 緣 故  不 屬 因 耳  
ZH_T38_1776_02a:0448a26_2	後三句中，約如、法性、實際三藏以顯即實。	後 三 句 中  約 如  法 性  實 際 三 藏 以 顯 即 實  
ZH_T38_1776_02a:0448a26_7	此三何異？	此 三 何 異  
ZH_T38_1776_02a:0448a27_9	於真法中空名為如，有名法性，非有非無說實際。	於 真 法 中 空 名 為 如  有 名 法 性  非有非無 說 實 際  
ZH_T38_1776_02a:0448a27_14	真云何空？	真 云 何 空  
ZH_T38_1776_02a:0448a27_19	離相離性。	離 相 離 性  
ZH_T38_1776_02a:0448a28_3	云何不空？	云 何 不 空  
ZH_T38_1776_02a:0448a28_8	具諸佛法。	具 諸 佛 法  
ZH_T38_1776_02a:0448a28_17	云何復名非有非無？	云 何 復 名 非有非無  
ZH_T38_1776_02a:0448a29_2	有無同體。	有 無 同 體  
ZH_T38_1776_02a:0448b01_1	此如、法性、實際之義，廣如別章，此應具論。	此 如  法 性  實 際 之 義  廣 如 別 章  此 應 具 論  
ZH_T38_1776_02a:0448b02_10	所顯真法共此三門同體義分，故得以法即如、法性、實際等也。	所 顯 真 法 共 此 三 門 同 體 義 分  故 得 以 法 即 如  法 性  實 際 等 也  
ZH_T38_1776_02a:0448b03_3	就初句中，「法同法性」，當相正辨。	就 初 句 中   法 同 法 性   當 相 正 辨  
ZH_T38_1776_02a:0448b04_15	如來藏中一切佛法名為法性，所辨真法與彼一體，一而不異故說為同。	如 來 藏 中 一切佛法 名 為 法 性  所 辨 真 法 與 彼 一 體  一 而 不 異 故 說 為 同  
ZH_T38_1776_02a:0448b05_5	法性云何而說同乎？	法 性 云 何 而 說 同 乎  
ZH_T38_1776_02a:0448b06_4	法性清淨常恒不變，所辨亦爾，故說同矣。	法 性 清 淨 常 恒 不 變  所 辨 亦 爾  故 說 同 矣  
ZH_T38_1776_02a:0448b06_16	「入諸法故」，釋以顯同。	 入 諸 法 故   釋 以 顯 同  
ZH_T38_1776_02a:0448b06_21	入猶順也。	入 猶 順 也  
ZH_T38_1776_02a:0448b07_8	順諸法性，故名為同。	順 諸 法 性  故 名 為 同  
ZH_T38_1776_02a:0448b07_18	此一體法，云何名順？	此 一 體 法  云 何 名 順  
ZH_T38_1776_02a:0448b08_2	云何名入？	云 何 名 入  
ZH_T38_1776_02a:0448b08_12	體性雖一，義門恒別。	體 性 雖 一  義 門 恒 別  
ZH_T38_1776_02a:0448b09_1	義別體同，故得云入。	義 別 體 同  故 得 云 入  
ZH_T38_1776_02a:0448b09_6	下皆同爾。	下 皆 同 爾  
ZH_T38_1776_02a:0448b10_4	第二句中，「法隨於如」，當相正辨不異如義。	第 二 句 中   法 隨 於 如   當 相 正 辨 不 異 如 義  
ZH_T38_1776_02a:0448b10_19	法界雖別，空理不異，故說為如。	法 界 雖 別  空 理 不 異  故 說 為 如  
ZH_T38_1776_02a:0448b11_12	所辨之法順彼如理，故名為隨。	所 辨 之 法 順 彼 如 理  故 名 為 隨  
ZH_T38_1776_02a:0448b12_2	此與如一，何得言隨？	此 與 如 一  何 得 言 隨  
ZH_T38_1776_02a:0448b12_16	義如前解，門別義同故得說隨。	義 如 前 解  門 別 義 同 故 得 說 隨  
ZH_T38_1776_02a:0448b13_6	前同此隨，言左右耳。	前 同 此 隨  言 左 右 耳  
ZH_T38_1776_02a:0448b13_18	「無所隨故」，釋成隨義。	 無 所 隨 故   釋 成 隨 義  
ZH_T38_1776_02a:0448b14_9	以於有法無有隨故，隨順如也。	以 於 有 法 無 有 隨 故  隨 順 如 也  
ZH_T38_1776_02a:0448b15_3	第三句中，「法住實際」，當相正辨。	第 三 句 中   法 住 實 際   當 相 正 辨  
ZH_T38_1776_02a:0448b15_13	際謂際畔，處之別稱。	際 謂 際 畔  處 之 別 稱  
ZH_T38_1776_02a:0448b16_2	窮實之處，名為實際。	窮 實 之 處  名 為 實 際  
ZH_T38_1776_02a:0448b16_16	所辨真法即於實際，名之為住。	所 辨 真 法 即 於 實 際  名 之 為 住  
ZH_T38_1776_02a:0448b17_6	前隨此住，言左右耳。	前 隨 此 住  言 左 右 耳  
ZH_T38_1776_02a:0448b17_18	「諸邊不動」，釋成住義。	 諸 邊 不 動   釋 成 住 義  
ZH_T38_1776_02a:0448b18_9	不為有無二邊傾動，故住實際。	不 為 有 無 二 邊 傾 動  故 住 實 際  
ZH_T38_1776_02a:0448b19_8	其次五句明識空中，前二破相，後三即實。	其 次 五 句 明 識 空 中  前 二 破 相  後 三 即 實  
ZH_T38_1776_02a:0448b20_10	前兩句中，初約塵以明識空，後句正就識體明空。	前 兩 句 中  初 約 塵 以 明 識 空  後 句 正 就 識 體 明 空  
ZH_T38_1776_02a:0448b21_4	就初句中，「法無動搖」，正明理無。	就 初 句 中   法 無 動 搖   正 明 理 無  
ZH_T38_1776_02a:0448b21_18	六識之心往來取塵，名為動搖；	六 識 之 心 往 來 取 塵  名 為 動 搖  
ZH_T38_1776_02a:0448b22_13	真法常住，不同於彼，名不動搖。	真 法 常 住  不 同 於 彼  名 不 動 搖  
ZH_T38_1776_02a:0448b23_2	「不依六塵」，釋以顯無。	 不 依 六 塵   釋 以 顯 無  
ZH_T38_1776_02a:0448b23_15	不同六識六塵生，故無動搖。	不 同 六 識 六 塵 生  故 無 動 搖  
ZH_T38_1776_02a:0448b24_11	就後句中，「法無去來」，正明理無。	就 後 句 中   法 無 去 來   正 明 理 無  
ZH_T38_1776_02a:0448b25_13	六識之心三世流轉，名為去來，去是過去、來是未來；	六 識 之 心 三 世 流 轉  名 為 去 來  去 是 過 去  來 是 未 來  
ZH_T38_1776_02a:0448b26_2	真法不爾，故無去來。	真 法 不 爾  故 無 去 來  
ZH_T38_1776_02a:0448b26_14	「常不住故」，釋以顯成。	 常 不 住 故   釋 以 顯 成  
ZH_T38_1776_02a:0448b27_14	現在名住，若使真法曾住現在，故可對之說去說來。	現 在 名 住  若 使 真 法 曾 住 現 在  故 可 對 之 說 去 說 來  
ZH_T38_1776_02a:0448b28_8	法無現住，知復望何說去說來？	法 無 現 住  知 復 望 何 說 去 說 來  
ZH_T38_1776_02a:0448b29_3	此二遣相，下三即實，即三脫門。	此 二 遣 相  下 三 即 實  即 三 脫 門  
ZH_T38_1776_02a:0448b29_13	三脫之門，義如後解。	三 脫 之 門  義 如 後 解  
ZH_T38_1776_02a:0448b30_2	「法順空」者，順空門也。	 法 順 空  者  順 空 門 也  
ZH_T38_1776_02a:0448b30_14	「隨無相」者，隨無相門。	 隨 無 相  者  隨 無 相 門  
ZH_T38_1776_02a:0448c01_1	「應無作」者，應無作門。	 應 無 作  者  應 無 作 門  
ZH_T38_1776_02a:0448c01_17	前順、次隨、後說其應，綺亦言耳。	前 順  次 隨  後 說 其 應  綺 亦 言 耳  
ZH_T38_1776_02a:0448c02_18	亦以真法與此三門義異體同，故得說順說隨說應。	亦 以 真 法 與 此 三 門 義 異 體 同  故 得 說 順 說 隨 說 應  
ZH_T38_1776_02a:0448c04_3	就後七句明塵空中，初有四句，正就塵體以說其空；	就 後 七 句 明 塵 空 中  初 有 四 句  正 就 塵 體 以 說 其 空  
ZH_T38_1776_02a:0448c04_13	次有一句，約根辨空；	次 有 一 句  約 根 辨 空  
ZH_T38_1776_02a:0448c05_6	次有一句，復說塵體以明其空；	次 有 一 句  復 說 塵 體 以 明 其 空  
ZH_T38_1776_02a:0448c05_16	末後一句，約識論空。	末 後 一 句  約 識 論 空  
ZH_T38_1776_02a:0448c06_13	就初四中，「法離好醜」，明離塵相。	就 初 四 中   法 離 好 醜   明 離 塵 相  
ZH_T38_1776_02a:0448c07_7	於事分齊，塵有美惡，名為好惡為名醜；	於 事 分 齊  塵 有 美 惡  名 為 好 惡 為 名 醜  
ZH_T38_1776_02a:0448c07_17	真法無此，故說為離。	真 法 無 此  故 說 為 離  
ZH_T38_1776_02a:0448c08_9	「法無增損」，明離塵法用。	 法 無 增 損   明 離 塵 法 用  
ZH_T38_1776_02a:0448c08_19	順益名增，違總稱損；	順 益 名 增  違 總 稱 損  
ZH_T38_1776_02a:0448c09_8	真法離此，名無增損。	真 法 離 此  名 無 增 損  
ZH_T38_1776_02a:0448c10_2	「法無生滅法無所歸」，明離塵體。	 法 無 生 滅 法 無 所 歸   明 離 塵 體  
ZH_T38_1776_02a:0448c11_1	六塵之體有起有盡，說為生滅，屬人曰歸；	六 塵 之 體 有 起 有 盡  說 為 生 滅  屬 人 曰 歸  
ZH_T38_1776_02a:0448c11_16	真法無此，故無生滅，亦無所歸。	真 法 無 此  故 無 生 滅  亦 無 所 歸  
ZH_T38_1776_02a:0448c11_21	此一分竟。	此 一 分 竟  
ZH_T38_1776_02a:0448c12_19	「法過眼耳鼻舌身心」，約對六根以明塵空。	 法 過 眼 耳 鼻 舌 身 心   約 對 六 根 以 明 塵 空  
ZH_T38_1776_02a:0448c13_17	於事分齊，六塵是其六根所行，不名為過；	於 事 分 齊  六 塵 是 其 六 根 所 行  不 名 為 過  
ZH_T38_1776_02a:0448c14_12	真中無塵，根等不及，故名為過。	真 中 無 塵  根 等 不 及  故 名 為 過  
ZH_T38_1776_02a:0448c14_17	此兩分竟。	此 兩 分 竟  
ZH_T38_1776_02a:0448c15_11	「法無高下」，還就塵體以辨其空。	 法 無 高 下   還 就 塵 體 以 辨 其 空  
ZH_T38_1776_02a:0448c16_17	於事分齊，塵有勝劣，上地塵勝名之為高，下地塵劣說以為下；	於 事 分 齊  塵 有 勝 劣  上 地 塵 勝 名 之 為 高  下 地 塵 劣 說 以 為 下  
ZH_T38_1776_02a:0448c17_8	真法離此，故無高下。	真 法 離 此  故 無 高 下  
ZH_T38_1776_02a:0448c17_20	「常住不動」，釋無高下。	 常 住 不 動   釋 無 高 下  
ZH_T38_1776_02a:0448c18_2	此三分竟。	此 三 分 竟  
ZH_T38_1776_02a:0448c18_14	「法離觀行」，約識辨空。	 法 離 觀 行   約 識 辨 空  
ZH_T38_1776_02a:0448c19_6	於事分齊，塵為識緣，不離觀行；	於 事 分 齊  塵 為 識 緣  不 離 觀 行  
ZH_T38_1776_02a:0448c20_4	於真法中無塵可緣，是故名離一切觀行。	於 真 法 中 無 塵 可 緣  是 故 名 離 一 切 觀 行  
ZH_T38_1776_02a:0448c20_9	上來別教。	上 來 別 教  
ZH_T38_1776_02a:0448c21_3	「法相如是豈可說」者，以理反責。	 法 相 如 是 豈 可 說  者  以 理 反 責  
ZH_T38_1776_02a:0448c21_13	牒前所辨，名法如是。	牒 前 所 辨  名 法 如 是  
ZH_T38_1776_02a:0448c22_7	名相但絕、心行亦無，豈可宣說？	名 相 但 絕  心 行 亦 無  豈 可 宣 說  
ZH_T38_1776_02a:0448c22_16	上來得就所說以教。	上 來 得 就 所 說 以 教  
ZH_T38_1776_02a:0448c23_5	下次約就能說以教。	下 次 約 就 能 說 以 教  
ZH_T38_1776_02a:0448c24_4	於中先教離四種心，「然後說」下結勸宣說。	於 中 先 教 離 四 種 心   然 後 說  下 結 勸 宣 說  
ZH_T38_1776_02a:0448c24_9	何者四心？	何 者 四 心  
ZH_T38_1776_02a:0448c24_16	一、教除見心；	一  教 除 見 心  
ZH_T38_1776_02a:0448c25_4	二、「當了」下教離癡心；	二   當 了  下 教 離 癡 心  
ZH_T38_1776_02a:0448c25_17	三、「以大悲」不教捨小心；	三   以 大 悲  不 教 捨 小 心  
ZH_T38_1776_02a:0448c26_7	四、「念報恩」下教遠凡心。	四   念 報 恩  下 教 遠 凡 心  
ZH_T38_1776_02a:0448c27_6	初句之中，教令遠離我人之報，名除見心。	初 句 之 中  教 令 遠 離 我 人 之 報  名 除 見 心  
ZH_T38_1776_02a:0448c27_15	於中初先法說以教。	於 中 初 先 法 說 以 教  
ZH_T38_1776_02a:0448c28_10	「夫說法者無說無示」，明無說人。	 夫 說 法 者 無 說 無 示   明 無 說 人  
ZH_T38_1776_02a:0448c28_20	將言對法，名之為說；	將 言 對 法  名 之 為 說  
ZH_T38_1776_02a:0448c29_8	以言對人，目之為示。	以 言 對 人  目 之 為 示  
ZH_T38_1776_02a:0448c29_18	於理實無，名無說示。	於 理 實 無  名 無 說 示  
ZH_T38_1776_02a:0448c30_10	「夫聽法者無得」，明無聽人。	 夫 聽 法 者 無 得   明 無 聽 人  
ZH_T38_1776_02a:0448c30_20	以聽對言，目之為聞；	以 聽 對 言  目 之 為 聞  
ZH_T38_1776_02a:0449a01_8	將聽對法，說以為得。	將 聽 對 法  說 以 為 得  
ZH_T38_1776_02a:0449a01_18	於理亦無，名無聞得。	於 理 亦 無  名 無 聞 得  
ZH_T38_1776_02a:0449a02_2	次以喻顯。	次 以 喻 顯  
ZH_T38_1776_02a:0449a02_14	「譬如幻士」，喻無說人。	 譬 如 幻 士   喻 無 說 人  
ZH_T38_1776_02a:0449a03_1	「為幻士說」，喻無聽人。	 為 幻 士 說   喻 無 聽 人  
ZH_T38_1776_02a:0449a03_8	「當建」下勸。	 當 建  下 勸  
ZH_T38_1776_02a:0449a04_4	第二句中，教知根法然後起說，名離癡心。	第 二 句 中  教 知 根 法 然 後 起 說  名 離 癡 心  
ZH_T38_1776_02a:0449a04_20	「當了眾生根有利鈍」，勸知根也。	 當 了 眾 生 根 有 利 鈍   勸 知 根 也  
ZH_T38_1776_02a:0449a05_12	以前目連說不應機，故勸了根。	以 前 目 連 說 不 應 機  故 勸 了 根  
ZH_T38_1776_02a:0449a06_7	「善於知見所罣礙」，勸知法也。	 善 於 知 見 所 罣 礙   勸 知 法 也  
ZH_T38_1776_02a:0449a06_21	以前目連言不當理，故勸知法。	以 前 目 連 言 不 當 理  故 勸 知 法  
ZH_T38_1776_02a:0449a07_17	第三句中教修廣心，教生大意名捨小心。	第 三 句 中 教 修 廣 心  教 生 大 意 名 捨 小 心  
ZH_T38_1776_02a:0449a08_9	「以大悲」者，教修廣心。	 以 大 悲  者  教 修 廣 心  
ZH_T38_1776_02a:0449a08_19	廣念眾生，名為大悲。	廣 念 眾 生  名 為 大 悲  
ZH_T38_1776_02a:0449a09_8	「讚于大乘」，教生大心。	 讚 于 大 乘   教 生 大 心  
ZH_T38_1776_02a:0449a09_18	以心大故，稱讚大乘。	以 心 大 故  稱 讚 大 乘  
ZH_T38_1776_02a:0449a10_14	第四句中教離魔業外道邪學，名遠凡心。	第 四 句 中 教 離 魔 業 外 道 邪 學  名 遠 凡 心  
ZH_T38_1776_02a:0449a11_4	「念報佛恩」，教離魔業。	 念 報 佛 恩   教 離 魔 業  
ZH_T38_1776_02a:0449a12_2	依佛法而得利益及欲加損，名背佛恩。	依 佛 法 而 得 利 益 及 欲 加 損  名 背 佛 恩  
ZH_T38_1776_02a:0449a12_16	菩薩番彼念欲護法，名報佛恩。	菩 薩 番 彼 念 欲 護 法  名 報 佛 恩  
ZH_T38_1776_02a:0449a13_7	「不斷三寶」，教離外道。	 不 斷 三 寶   教 離 外 道  
ZH_T38_1776_02a:0449a13_21	外道習邪乘違正法，名斷三寶。	外 道 習 邪 乘 違 正 法  名 斷 三 寶  
ZH_T38_1776_02a:0449a15_11	菩薩番，彼自求正法轉教他人，能令三寶相續不絕，是故名為不斷三寶。	菩 薩 番  彼 自 求 正 法 轉 教 他 人  能 令 三 寶 相 續 不 絕  是 故 名 為 不 斷 三 寶  
ZH_T38_1776_02a:0449a15_16	上來別教。	上 來 別 教  
ZH_T38_1776_02a:0449a16_7	「然後說法」，總以結勸。	 然 後 說 法   總 以 結 勸  
ZH_T38_1776_02a:0449a16_16	上來第二明教呵辭。	上 來 第 二 明 教 呵 辭  
ZH_T38_1776_02a:0449a17_13	第三教益、第四目連自中卑闕，文顯可知。	第 三 教 益  第 四 目 連 自 中 卑 闕  文 顯 可 知  
ZH_T38_1776_02a:0449a17_19	前辭，後釋。	前 辭  後 釋  
ZH_T38_1776_02a:0449a18_11	「是故不任」，總結不堪。	 是 故 不 任   總 結 不 堪  
ZH_T38_1776_02a:0449a19_16	前對舍利明不住法，次對目連明其證法，下對四人明助行法。	前 對 舍 利 明 不 住 法  次 對 目 連 明 其 證 法  下 對 四 人 明 助 行 法  
ZH_T38_1776_02a:0449a20_17	於中初對迦葉、須菩，明乞食行，攝功德法；	於 中 初 對 迦 葉  須 菩  明 乞 食 行  攝 功 德 法  
ZH_T38_1776_02a:0449a21_15	後對富樓及迦旃延，明入法行，攝智慧法。	後 對 富 樓 及 迦 旃 延  明 入 法 行  攝 智 慧 法  
ZH_T38_1776_02a:0449a22_17	就前二中，初對迦葉明乞食法，後對須菩明取食法。	就 前 二 中  初 對 迦 葉 明 乞 食 法  後 對 須 菩 明 取 食 法  
ZH_T38_1776_02a:0449a24_2	就後二中，初對富樓明起行法，後對迦旃明生解法。	就 後 二 中  初 對 富 樓 明 起 行 法  後 對 迦 旃 明 生 解 法  
ZH_T38_1776_02a:0449a24_7	所辨如是。	所 辨 如 是  
ZH_T38_1776_02a:0449a24_16	先告迦葉令法問疾。	先 告 迦 葉 令 法 問 疾  
ZH_T38_1776_02a:0449a26_1	迦葉是姓，字摩訶波羅耶檀那，此翻名為大施先矣。	迦 葉 是 姓  字 摩 訶 波 羅 耶 檀 那  此 翻 名 為 大 施 先 矣  
ZH_T38_1776_02a:0449a26_20	摩訶是大，檀那是施，波羅耶者名之為先。	摩 訶 是 大  檀 那 是 施  波 羅 耶 者 名 之 為 先  
ZH_T38_1776_02a:0449a27_18	是王舍城波羅門種，家極臣富，婦名婆山。	是 王 舍 城 波 羅 門 種  家 極 臣 富  婦 名 婆 山  
ZH_T38_1776_02a:0449a29_11	其人昔於遊葉佛時作薄像師，時有一女時一金玔，倩此像師修營佛像。	其 人 昔 於 遊 葉 佛 時 作 薄 像 師  時 有 一 女 時 一 金 玔  倩 此 像 師 修 營 佛 像  
ZH_T38_1776_02a:0449b01_15	由斯福善，恒相逢遇，今值佛世還為夫婦，身並金色。	由 斯 福 善  恒 相 逢 遇  今 值 佛 世 還 為 夫 婦  身 並 金 色  
ZH_T38_1776_02a:0449b02_9	在俗無欲，同皆出家，齊得羅漢。	在 俗 無 欲  同 皆 出 家  齊 得 羅 漢  
ZH_T38_1776_02a:0449b02_19	其中委曲，事如經說。	其 中 委 曲  事 如 經 說  
ZH_T38_1776_02a:0449b03_16	迦葉即於佛弟子中頭陀第一，常行乞食。	迦 葉 即 於 佛 弟 子 中 頭 陀 第 一  常行乞食  
ZH_T38_1776_02a:0449b04_11	今命問疾，於中先告汝行問疾。	今 命 問 疾  於 中 先 告 汝 行 問 疾  
ZH_T38_1776_02a:0449b05_1	迦葉眾多，將大以標。	迦 葉 眾 多  將 大 以 標  
ZH_T38_1776_02a:0449b05_6	下辭不堪。	下 辭 不 堪  
ZH_T38_1776_02a:0449b05_25	於中初總，「所以」下釋，「是故」下結。	於 中 初 總   所 以  下 釋   是 故  下 結  
ZH_T38_1776_02a:0449b06_16	釋中「所以」，自徵起後，下對辨釋。	釋 中  所 以   自 徵 起 後  下 對 辨 釋  
ZH_T38_1776_02a:0449b06_21	文別有三：	文 別 有 三  
ZH_T38_1776_02a:0449b07_7	一舉昔日被呵由緣；	一 舉 昔 日 被 呵 由 緣  
ZH_T38_1776_02a:0449b07_20	二、「時維摩」下出被呵辭；	二   時 維 摩  下 出 被 呵 辭  
ZH_T38_1776_02a:0449b08_20	三、「時我世尊聞說是」下，自彰卑闕，顯彼難敵。	三   時 我 世 尊 聞 說 是  下  自 彰 卑 闕  顯 彼 難 敵  
ZH_T38_1776_02a:0449b09_10	初中「憶昔」，舉被呵時。	初 中  憶 昔   舉 被 呵 時  
ZH_T38_1776_02a:0449b09_22	「於貧里乞」，出被呵事。	 於 貧 里 乞   出 被 呵 事  
ZH_T38_1776_02a:0449b11_12	迦葉立意，立憐其貧者無有福善現受貧總，今受其施欲令當富，故貧里乞。	迦 葉 立 意  立 憐 其 貧 者 無 有 福 善 現 受 貧 總  今 受 其 施 欲 令 當 富  故 貧 里 乞  
ZH_T38_1776_02a:0449b12_2	由斯不等，故後被呵。	由 斯 不 等  故 後 被 呵  
ZH_T38_1776_02a:0449b12_11	自下第二維摩教呵。	自 下 第 二 維 摩 教 呵  
ZH_T38_1776_02a:0449b12_16	何故須然？	何 故 須 然  
ZH_T38_1776_02a:0449b13_10	為使迦葉棄小學大，是以教呵。	為 使 迦 葉 棄 小 學 大  是 以 教 呵  
ZH_T38_1776_02a:0449b13_22	文中「維摩來謂」，總舉。	文 中  維 摩 來 謂   總 舉  
ZH_T38_1776_02a:0449b14_9	下別顯之，別中先呵。	下 別 顯 之  別 中 先 呵  
ZH_T38_1776_02a:0449b15_3	「住平等法應次行」下，是教辭也。	 住 平 等 法 應 次 行  下  是 教 辭 也  
ZH_T38_1776_02a:0449b16_3	呵中初言「有慈悲心而不不能普」是正呵也。	呵 中 初 言  有 慈 悲 心 而 不 不 能 普  是 正 呵 也  
ZH_T38_1776_02a:0449b16_15	捨富從貧，出不普不普事。	捨 富 從 貧  出 不 普 不 普 事  
ZH_T38_1776_02a:0449b17_13	又復前句有慈不普，違於菩薩等慈故呵；	又 復 前 句 有 慈 不 普  違 於 菩 薩 等 慈 故 呵  
ZH_T38_1776_02a:0449b18_7	捨富從貧，違頭陀中次乞故呵。	捨 富 從 貧  違 頭 陀 中 次 乞 故 呵  
ZH_T38_1776_02a:0449b18_12	教中有三：	教 中 有 三  
ZH_T38_1776_02a:0449b19_3	一正教乞食，二名乞心；	一 正 教 乞 食  二 名 乞 心  
ZH_T38_1776_02a:0449b19_20	二「以空聚」下，就乞食時教妨過儀；	二  以 空 聚  下  就 乞 食 時 教 妨 過 儀  
ZH_T38_1776_02a:0449b20_20	三者「若能不捨八邪」已下，就乞食後教生道法。	三 者  若 能 不 捨 八 邪  已 下  就 乞 食 後 教 生 道 法  
ZH_T38_1776_02a:0449b21_9	前中四句，準事不次。	前 中 四 句  準 事 不 次  
ZH_T38_1776_02a:0449b22_13	次而論之，行乞為始、次乞第二、取為第三、受為第四。	次 而 論 之  行 乞 為 始  次 乞 第 二  取 為 第 三  受 為 第 四  
ZH_T38_1776_02a:0449b23_11	但今文中為欲次乞教令利他，故在先論。	但 今 文 中 為 欲 次 乞 教 令 利 他  故 在 先 論  
ZH_T38_1776_02a:0449b24_11	行乞與後取之為受，同教自利，故迴後說。	行 乞 與 後 取 之 為 受  同 教 自 利  故 迴 後 說  
ZH_T38_1776_02a:0449b25_9	又得次乞，教捨二乘居使之過，故在先論；	又 得 次 乞  教 捨 二 乘 居 使 之 過  故 在 先 論  
ZH_T38_1776_02a:0449b26_12	行乞與後取受二事同教捨凡生死之過，故迴後說。	行 乞 與 後 取 受 二 事 同 教 捨 凡 生 死 之 過  故 迴 後 說  
ZH_T38_1776_02a:0449b27_17	初次乞中，「住平等法」，教修等心，番前有慈而不能普；	初 次 乞 中   住 平 等 法   教 修 等 心  番 前 有 慈 而 不 能 普  
ZH_T38_1776_02a:0449b28_16	「應次行乞」，教修等行，番前捨富從貧里乞。	 應 次 行 乞   教 修 等 行  番 前 捨 富 從 貧 里 乞  
ZH_T38_1776_02a:0449b29_9	後三句中斯教自為，言有隱顯。	後 三 句 中 斯 教 自 為  言 有 隱 顯  
ZH_T38_1776_02a:0449c02_10	初句為離生死之緣須行乞食，第二為斷生死之因須取揣食，第三為捨生死之果須受彼食。	初 句 為 離 生 死 之 緣 須 行 乞 食  第 二 為 斷 生 死 之 因 須 取 揣 食  第 三 為 捨 生 死 之 果 須 受 彼 食  
ZH_T38_1776_02a:0449c03_20	就初句中，「為不食故應行乞」者，食是身緣，得淨法身方能捨遠。	就 初 句 中   為 不 食 故 應 行 乞  者  食 是 身 緣  得 淨 法 身 方 能 捨 遠  
ZH_T38_1776_02a:0449c05_12	彼淨法身要修捨世資生之業，乞食資身行道方得，故為不食須行乞也。	彼 淨 法 身 要 修 捨 世 資 生 之 業  乞 食 資 身 行 道 方 得  故 為 不 食 須 行 乞 也  
ZH_T38_1776_02a:0449c07_5	第二句中，「為壞和合應取食」者，因能聚果，名為和合，內證真道方以永離。	第 二 句 中   為 壞 和 合 應 取 食  者  因 能 聚 果  名 為 和 合  內 證 真 道 方 以 永 離  
