segmentnr	original	stemmed
ZH_T05_0220a_106:0586b11_8	此般若波羅蜜多於彼真如乃至不思議界為尊為導故，我但廣稱讚般若波羅蜜多。	此 般 若 波羅蜜多 於 彼 真 如 乃 至 不思議界 為 尊 為 導 故  我 但 廣 稱 讚 般 若 波羅蜜多  
ZH_T05_0220a_106:0586b11_12	」佛言：	 佛 言  
ZH_T05_0220a_106:0586b11_16	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586b11_21	於意云何？	於意云何  
ZH_T05_0220a_106:0586b13_4	若不迴向一切智智而住苦聖諦，可名真住苦聖諦不？	若 不 迴 向 一切智智 而 住 苦 聖 諦  可 名 真 住 苦 聖 諦 不  
ZH_T05_0220a_106:0586b13_10	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0586b13_14	「不也！	 不 也  
ZH_T05_0220a_106:0586b13_17	世尊！	世 尊  
ZH_T05_0220a_106:0586b13_21	」佛言：	 佛 言  
ZH_T05_0220a_106:0586b13_25	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586b15_5	要由迴向一切智智而住苦聖諦，乃可名為真住苦聖諦。	要 由 迴 向 一切智智 而 住 苦 聖 諦  乃 可 名 為 真 住 苦 聖 諦  
ZH_T05_0220a_106:0586b15_9	」佛言：	 佛 言  
ZH_T05_0220a_106:0586b15_13	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586b15_18	於意云何？	於意云何  
ZH_T05_0220a_106:0586b17_6	若不迴向一切智智而住集、滅、道聖諦，可名真住集、滅、道聖諦不？	若 不 迴 向 一切智智 而 住 集  滅  道 聖 諦  可 名 真 住 集  滅  道 聖 諦 不  
ZH_T05_0220a_106:0586b17_12	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0586b17_16	「不也！	 不 也  
ZH_T05_0220a_106:0586b17_19	世尊！	世 尊  
ZH_T05_0220a_106:0586b17_23	」佛言：	 佛 言  
ZH_T05_0220a_106:0586b18_1	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586b19_13	要由迴向一切智智而住集、滅、道聖諦，乃可名為真住集、滅、道聖諦故。	要 由 迴 向 一切智智 而 住 集  滅  道 聖 諦  乃 可 名 為 真 住 集  滅  道 聖 諦 故  
ZH_T05_0220a_106:0586b21_8	此般若波羅蜜多於彼苦、集、滅、道聖諦為尊為導故，我但廣稱讚般若波羅蜜多。	此 般 若 波羅蜜多 於 彼 苦  集  滅  道 聖 諦 為 尊 為 導 故  我 但 廣 稱 讚 般 若 波羅蜜多  
ZH_T05_0220a_106:0586b21_12	」佛言：	 佛 言  
ZH_T05_0220a_106:0586b21_16	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586b21_21	於意云何？	於意云何  
ZH_T05_0220a_106:0586b23_4	若不迴向一切智智而修四靜慮，可名真修四靜慮不？	若 不 迴 向 一切智智 而 修 四 靜 慮  可 名 真 修 四 靜 慮 不  
ZH_T05_0220a_106:0586b23_10	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0586b23_14	「不也！	 不 也  
ZH_T05_0220a_106:0586b23_17	世尊！	世 尊  
ZH_T05_0220a_106:0586b23_21	」佛言：	 佛 言  
ZH_T05_0220a_106:0586b23_25	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586b25_5	要由迴向一切智智而修四靜慮，乃可名為真修四靜慮。	要 由 迴 向 一切智智 而 修 四 靜 慮  乃 可 名 為 真 修 四 靜 慮  
ZH_T05_0220a_106:0586b25_9	」佛言：	 佛 言  
ZH_T05_0220a_106:0586b25_13	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586b25_18	於意云何？	於意云何  
ZH_T05_0220a_106:0586b27_8	若不迴向一切智智而修四無量、四無色定，可名真修四無量、四無色定不？	若 不 迴 向 一切智智 而 修 四 無 量  四無色定  可 名 真 修 四 無 量  四無色定 不  
ZH_T05_0220a_106:0586b27_14	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0586b27_18	「不也！	 不 也  
ZH_T05_0220a_106:0586b27_21	世尊！	世 尊  
ZH_T05_0220a_106:0586b27_25	」佛言：	 佛 言  
ZH_T05_0220a_106:0586b28_3	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586b29_17	要由迴向一切智智而修四無量、四無色定，乃可名為真修四無量、四無色定故。	要 由 迴 向 一切智智 而 修 四 無 量  四無色定  乃 可 名 為 真 修 四 無 量  四無色定 故  
ZH_T05_0220a_106:0586c02_16	此般若波羅蜜多於彼四靜慮、四無量、四無色定為尊為導故，我但廣稱讚般若波羅蜜多。	此 般 若 波羅蜜多 於 彼 四 靜 慮  四 無 量  四無色定 為 尊 為 導 故  我 但 廣 稱 讚 般 若 波羅蜜多  
ZH_T05_0220a_106:0586c02_20	」佛言：	 佛 言  
ZH_T05_0220a_106:0586c03_3	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586c03_8	於意云何？	於意云何  
ZH_T05_0220a_106:0586c04_11	若不迴向一切智智而修八解脫，可名真修八解脫不？	若 不 迴 向 一切智智 而 修 八 解 脫  可 名 真 修 八 解 脫 不  
ZH_T05_0220a_106:0586c04_17	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0586c04_21	「不也！	 不 也  
ZH_T05_0220a_106:0586c05_2	世尊！	世 尊  
ZH_T05_0220a_106:0586c05_6	」佛言：	 佛 言  
ZH_T05_0220a_106:0586c05_10	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586c06_13	要由迴向一切智智而修八解脫，乃可名為真修八解脫。	要 由 迴 向 一切智智 而 修 八 解 脫  乃 可 名 為 真 修 八 解 脫  
ZH_T05_0220a_106:0586c06_17	」佛言：	 佛 言  
ZH_T05_0220a_106:0586c06_21	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586c07_4	於意云何？	於意云何  
ZH_T05_0220a_106:0586c09_6	若不迴向一切智智而修八勝處、九次第定、十遍處，可名真修八勝處、九次第定、十遍處不？	若 不 迴 向 一切智智 而 修 八 勝 處  九次第定  十 遍 處  可 名 真 修 八 勝 處  九次第定  十 遍 處 不  
ZH_T05_0220a_106:0586c09_12	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0586c09_16	「不也！	 不 也  
ZH_T05_0220a_106:0586c09_19	世尊！	世 尊  
ZH_T05_0220a_106:0586c09_23	」佛言：	 佛 言  
ZH_T05_0220a_106:0586c10_1	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586c12_4	要由迴向一切智智而修八勝處、九次第定、十遍處，乃可名為真修八勝處、九次第定、十遍處故。	要 由 迴 向 一切智智 而 修 八 勝 處  九次第定  十 遍 處  乃 可 名 為 真 修 八 勝 處  九次第定  十 遍 處 故  
ZH_T05_0220a_106:0586c14_8	此般若波羅蜜多於彼八解脫、八勝處、九次第定、十遍處為尊為導故，我但廣稱讚般若波羅蜜多。	此 般 若 波羅蜜多 於 彼 八 解 脫  八 勝 處  九次第定  十 遍 處 為 尊 為 導 故  我 但 廣 稱 讚 般 若 波羅蜜多  
ZH_T05_0220a_106:0586c14_12	」佛言：	 佛 言  
ZH_T05_0220a_106:0586c14_16	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586c14_21	於意云何？	於意云何  
ZH_T05_0220a_106:0586c16_4	若不迴向一切智智而修四念住，可名真修四念住不？	若 不 迴 向 一切智智 而 修 四 念 住  可 名 真 修 四 念 住 不  
ZH_T05_0220a_106:0586c16_10	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0586c16_14	「不也！	 不 也  
ZH_T05_0220a_106:0586c16_17	世尊！	世 尊  
ZH_T05_0220a_106:0586c16_21	」佛言：	 佛 言  
ZH_T05_0220a_106:0586c16_25	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586c18_5	要由迴向一切智智而修四念住，乃可名為真修四念住。	要 由 迴 向 一切智智 而 修 四 念 住  乃 可 名 為 真 修 四 念 住  
ZH_T05_0220a_106:0586c18_9	」佛言：	 佛 言  
ZH_T05_0220a_106:0586c18_13	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586c18_18	於意云何？	於意云何  
ZH_T05_0220a_106:0586c21_15	若不迴向一切智智而修四正斷、四神足、五根、五力、七等覺支、八聖道支，可名真修四正斷、四神足、五根、五力、七等覺支、八聖道支不？	若 不 迴 向 一切智智 而 修 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支  可 名 真 修 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 不  
ZH_T05_0220a_106:0586c21_21	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0586c22_1	「不也！	 不 也  
ZH_T05_0220a_106:0586c22_4	世尊！	世 尊  
ZH_T05_0220a_106:0586c22_8	」佛言：	 佛 言  
ZH_T05_0220a_106:0586c22_12	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586c25_10	要由迴向一切智智而修四正斷、四神足、五根、五力、七等覺支、八聖道支，乃可名為真修四正斷、四神足、五根、五力、七等覺支、八聖道支故。	要 由 迴 向 一切智智 而 修 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支  乃 可 名 為 真 修 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 故  
ZH_T05_0220a_106:0586c28_3	此般若波羅蜜多於彼四念住、四正斷、四神足、五根、五力、七等覺支、八聖道支為尊為導故，我但廣稱讚般若波羅蜜多。	此 般 若 波羅蜜多 於 彼 四 念 住  四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 為 尊 為 導 故  我 但 廣 稱 讚 般 若 波羅蜜多  
ZH_T05_0220a_106:0586c28_7	」佛言：	 佛 言  
ZH_T05_0220a_106:0586c28_11	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0586c28_16	於意云何？	於意云何  
ZH_T05_0220a_106:0587a01_1	若不迴向一切智智而修空解脫門，可名真修空解脫門不？	若 不 迴 向 一切智智 而 修 空解脫門  可 名 真 修 空解脫門 不  
ZH_T05_0220a_106:0587a01_7	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0587a01_11	「不也！	 不 也  
ZH_T05_0220a_106:0587a01_14	世尊！	世 尊  
ZH_T05_0220a_106:0587a01_18	」佛言：	 佛 言  
ZH_T05_0220a_106:0587a01_22	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587a03_4	要由迴向一切智智而修空解脫門，乃可名為真修空解脫門。	要 由 迴 向 一切智智 而 修 空解脫門  乃 可 名 為 真 修 空解脫門  
ZH_T05_0220a_106:0587a03_8	」佛言：	 佛 言  
ZH_T05_0220a_106:0587a03_12	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587a03_17	於意云何？	於意云何  
ZH_T05_0220a_106:0587a05_9	若不迴向一切智智而修無相、無願解脫門，可名真修無相、無願解脫門不？	若 不 迴 向 一切智智 而 修 無 相  無願解脫門  可 名 真 修 無 相  無願解脫門 不  
ZH_T05_0220a_106:0587a05_15	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0587a05_19	「不也！	 不 也  
ZH_T05_0220a_106:0587a05_22	世尊！	世 尊  
ZH_T05_0220a_106:0587a06_2	」佛言：	 佛 言  
ZH_T05_0220a_106:0587a06_6	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587a08_1	要由迴向一切智智而修無相、無願解脫門，乃可名為真修無相、無願解脫門故。	要 由 迴 向 一切智智 而 修 無 相  無願解脫門  乃 可 名 為 真 修 無 相  無願解脫門 故  
ZH_T05_0220a_106:0587a10_6	此般若波羅蜜多於彼空解脫門、無相解脫門、無願解脫門為尊為導故，我但廣稱讚般若波羅蜜多。	此 般 若 波羅蜜多 於 彼 空解脫門  無相解脫門  無願解脫門 為 尊 為 導 故  我 但 廣 稱 讚 般 若 波羅蜜多  
ZH_T05_0220a_106:0587a10_10	」佛言：	 佛 言  
ZH_T05_0220a_106:0587a10_14	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587a10_19	於意云何？	於意云何  
ZH_T05_0220a_106:0587a11_18	若不迴向一切智智而修五眼，可名真修五眼不？	若 不 迴 向 一切智智 而 修 五 眼  可 名 真 修 五 眼 不  
ZH_T05_0220a_106:0587a12_4	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0587a12_8	「不也！	 不 也  
ZH_T05_0220a_106:0587a12_11	世尊！	世 尊  
ZH_T05_0220a_106:0587a12_15	」佛言：	 佛 言  
ZH_T05_0220a_106:0587a12_19	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587a13_17	要由迴向一切智智而修五眼，乃可名為真修五眼。	要 由 迴 向 一切智智 而 修 五 眼  乃 可 名 為 真 修 五 眼  
ZH_T05_0220a_106:0587a14_1	」佛言：	 佛 言  
ZH_T05_0220a_106:0587a14_5	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587a14_10	於意云何？	於意云何  
ZH_T05_0220a_106:0587a15_12	若不迴向一切智智而修六神通，可名真修六神通不？	若 不 迴 向 一切智智 而 修 六 神 通  可 名 真 修 六 神 通 不  
ZH_T05_0220a_106:0587a15_18	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0587a16_1	「不也！	 不 也  
ZH_T05_0220a_106:0587a16_4	世尊！	世 尊  
ZH_T05_0220a_106:0587a16_8	」佛言：	 佛 言  
ZH_T05_0220a_106:0587a16_12	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587a17_14	要由迴向一切智智而修六神通，乃可名為真修六神通故。	要 由 迴 向 一切智智 而 修 六 神 通  乃 可 名 為 真 修 六 神 通 故  
ZH_T05_0220a_106:0587a19_9	此般若波羅蜜多於彼五眼、六神通為尊為導故，我但廣稱讚般若波羅蜜多。	此 般 若 波羅蜜多 於 彼 五 眼  六 神 通 為 尊 為 導 故  我 但 廣 稱 讚 般 若 波羅蜜多  
ZH_T05_0220a_106:0587a19_13	」佛言：	 佛 言  
ZH_T05_0220a_106:0587a19_17	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587a19_22	於意云何？	於意云何  
ZH_T05_0220a_106:0587a21_4	若不迴向一切智智而修佛十力，可名真修佛十力不？	若 不 迴 向 一切智智 而 修 佛 十 力  可 名 真 修 佛 十 力 不  
ZH_T05_0220a_106:0587a21_10	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0587a21_14	「不也！	 不 也  
ZH_T05_0220a_106:0587a21_17	世尊！	世 尊  
ZH_T05_0220a_106:0587a21_21	」佛言：	 佛 言  
ZH_T05_0220a_106:0587a21_25	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587a23_5	要由迴向一切智智而修佛十力，乃可名為真修佛十力。	要 由 迴 向 一切智智 而 修 佛 十 力  乃 可 名 為 真 修 佛 十 力  
ZH_T05_0220a_106:0587a23_9	」佛言：	 佛 言  
ZH_T05_0220a_106:0587a23_13	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587a23_18	於意云何？	於意云何  
ZH_T05_0220a_106:0587a27_3	若不迴向一切智智而修四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法，可名真修四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法不？	若 不 迴 向 一切智智 而 修 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  可 名 真 修 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 不  
ZH_T05_0220a_106:0587a27_9	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0587a27_13	「不也！	 不 也  
ZH_T05_0220a_106:0587a27_16	世尊！	世 尊  
ZH_T05_0220a_106:0587a27_20	」佛言：	 佛 言  
ZH_T05_0220a_106:0587a27_24	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587b02_7	要由迴向一切智智而修四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法，乃可名為真修四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法故。	要 由 迴 向 一切智智 而 修 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  乃 可 名 為 真 修 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 故  
ZH_T05_0220a_106:0587b05_5	此般若波羅蜜多於彼佛十力、四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法為尊為導故，我但廣稱讚般若波羅蜜多。	此 般 若 波羅蜜多 於 彼 佛 十 力  四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 為 尊 為 導 故  我 但 廣 稱 讚 般 若 波羅蜜多  
ZH_T05_0220a_106:0587b05_9	」佛言：	 佛 言  
ZH_T05_0220a_106:0587b05_13	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587b05_18	於意云何？	於意云何  
ZH_T05_0220a_106:0587b07_3	若不迴向一切智智而修無忘失法，可名真修無忘失法不？	若 不 迴 向 一切智智 而 修 無忘失法  可 名 真 修 無忘失法 不  
ZH_T05_0220a_106:0587b07_9	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0587b07_13	「不也！	 不 也  
ZH_T05_0220a_106:0587b07_16	世尊！	世 尊  
ZH_T05_0220a_106:0587b07_20	」佛言：	 佛 言  
ZH_T05_0220a_106:0587b07_24	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587b09_6	要由迴向一切智智而修無忘失法，乃可名為真修無忘失法。	要 由 迴 向 一切智智 而 修 無忘失法  乃 可 名 為 真 修 無忘失法  
ZH_T05_0220a_106:0587b09_10	」佛言：	 佛 言  
ZH_T05_0220a_106:0587b09_14	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587b09_19	於意云何？	於意云何  
ZH_T05_0220a_106:0587b11_4	若不迴向一切智智而修恒住捨性，可名真修恒住捨性不？	若 不 迴 向 一切智智 而 修 恒 住 捨 性  可 名 真 修 恒 住 捨 性 不  
ZH_T05_0220a_106:0587b11_10	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0587b11_14	「不也！	 不 也  
ZH_T05_0220a_106:0587b11_17	世尊！	世 尊  
ZH_T05_0220a_106:0587b11_21	」佛言：	 佛 言  
ZH_T05_0220a_106:0587b11_25	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587b13_8	要由迴向一切智智而修恒住捨性，乃可名為真修恒住捨性故。	要 由 迴 向 一切智智 而 修 恒 住 捨 性  乃 可 名 為 真 修 恒 住 捨 性 故  
ZH_T05_0220a_106:0587b15_7	此般若波羅蜜多於彼無忘失法、恒住捨性為尊為導故，我但廣稱讚般若波羅蜜多。	此 般 若 波羅蜜多 於 彼 無忘失法  恒 住 捨 性 為 尊 為 導 故  我 但 廣 稱 讚 般 若 波羅蜜多  
ZH_T05_0220a_106:0587b15_11	」佛言：	 佛 言  
ZH_T05_0220a_106:0587b15_15	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587b15_20	於意云何？	於意云何  
ZH_T05_0220a_106:0587b17_3	若不迴向一切智智而修一切智，可名真修一切智不？	若 不 迴 向 一切智智 而 修 一 切 智  可 名 真 修 一 切 智 不  
ZH_T05_0220a_106:0587b17_9	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0587b17_13	「不也！	 不 也  
ZH_T05_0220a_106:0587b17_16	世尊！	世 尊  
ZH_T05_0220a_106:0587b17_20	」佛言：	 佛 言  
ZH_T05_0220a_106:0587b17_24	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587b19_4	要由迴向一切智智而修一切智，乃可名為真修一切智。	要 由 迴 向 一切智智 而 修 一 切 智  乃 可 名 為 真 修 一 切 智  
ZH_T05_0220a_106:0587b19_8	」佛言：	 佛 言  
ZH_T05_0220a_106:0587b19_12	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587b19_17	於意云何？	於意云何  
ZH_T05_0220a_106:0587b21_8	若不迴向一切智智而修道相智、一切相智，可名真修道相智、一切相智不？	若 不 迴 向 一切智智 而 修 道 相 智  一切相智  可 名 真 修 道 相 智  一切相智 不  
ZH_T05_0220a_106:0587b21_14	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0587b21_18	「不也！	 不 也  
ZH_T05_0220a_106:0587b21_21	世尊！	世 尊  
ZH_T05_0220a_106:0587b21_25	」佛言：	 佛 言  
ZH_T05_0220a_106:0587b22_3	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587b23_18	要由迴向一切智智而修道相智、一切相智，乃可名為真修道相智、一切相智故。	要 由 迴 向 一切智智 而 修 道 相 智  一切相智  乃 可 名 為 真 修 道 相 智  一切相智 故  
ZH_T05_0220a_106:0587b25_17	此般若波羅蜜多於彼一切智、道相智、一切相智為尊為導故，我但廣稱讚般若波羅蜜多。	此 般 若 波羅蜜多 於 彼 一 切 智  道 相 智  一切相智 為 尊 為 導 故  我 但 廣 稱 讚 般 若 波羅蜜多  
ZH_T05_0220a_106:0587b26_1	」佛言：	 佛 言  
ZH_T05_0220a_106:0587b26_5	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587b26_10	於意云何？	於意云何  
ZH_T05_0220a_106:0587b27_18	若不迴向一切智智而修一切陀羅尼門，可名真修一切陀羅尼門不？	若 不 迴 向 一切智智 而 修 一 切 陀羅尼門  可 名 真 修 一 切 陀羅尼門 不  
ZH_T05_0220a_106:0587b28_4	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0587b28_8	「不也！	 不 也  
ZH_T05_0220a_106:0587b28_11	世尊！	世 尊  
ZH_T05_0220a_106:0587b28_15	」佛言：	 佛 言  
ZH_T05_0220a_106:0587b28_19	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587c01_7	要由迴向一切智智而修一切陀羅尼門，乃可名為真修一切陀羅尼門。	要 由 迴 向 一切智智 而 修 一 切 陀羅尼門  乃 可 名 為 真 修 一 切 陀羅尼門  
ZH_T05_0220a_106:0587c01_11	」佛言：	 佛 言  
ZH_T05_0220a_106:0587c01_15	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587c01_20	於意云何？	於意云何  
ZH_T05_0220a_106:0587c03_9	若不迴向一切智智而修一切三摩地門，可名真修一切三摩地門不？	若 不 迴 向 一切智智 而 修 一 切 三 摩 地 門  可 名 真 修 一 切 三 摩 地 門 不  
ZH_T05_0220a_106:0587c03_15	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0587c03_19	「不也！	 不 也  
ZH_T05_0220a_106:0587c03_22	世尊！	世 尊  
ZH_T05_0220a_106:0587c04_2	」佛言：	 佛 言  
ZH_T05_0220a_106:0587c04_6	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587c05_17	要由迴向一切智智而修一切三摩地門，乃可名為真修一切三摩地門故。	要 由 迴 向 一切智智 而 修 一 切 三 摩 地 門  乃 可 名 為 真 修 一 切 三 摩 地 門 故  
ZH_T05_0220a_106:0587c08_1	此般若波羅蜜多於彼一切陀羅尼門、一切三摩地門為尊為導故，我但廣稱讚般若波羅蜜多。	此 般 若 波羅蜜多 於 彼 一 切 陀羅尼門  一 切 三 摩 地 門 為 尊 為 導 故  我 但 廣 稱 讚 般 若 波羅蜜多  
ZH_T05_0220a_106:0587c08_5	」佛言：	 佛 言  
ZH_T05_0220a_106:0587c08_9	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587c08_14	於意云何？	於意云何  
ZH_T05_0220a_106:0587c10_3	若不迴向一切智智而修菩薩摩訶薩行，可名真修菩薩摩訶薩行不？	若 不 迴 向 一切智智 而 修 菩薩摩訶薩 行  可 名 真 修 菩薩摩訶薩 行 不  
ZH_T05_0220a_106:0587c10_9	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0587c10_13	「不也！	 不 也  
ZH_T05_0220a_106:0587c10_16	世尊！	世 尊  
ZH_T05_0220a_106:0587c10_20	」佛言：	 佛 言  
ZH_T05_0220a_106:0587c10_24	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587c12_11	要由迴向一切智智而修菩薩摩訶薩行，乃可名為真修菩薩摩訶薩行故。	要 由 迴 向 一切智智 而 修 菩薩摩訶薩 行  乃 可 名 為 真 修 菩薩摩訶薩 行 故  
ZH_T05_0220a_106:0587c14_8	此般若波羅蜜多於彼菩薩摩訶薩行為尊為導故，我但廣稱讚般若波羅蜜多。	此 般 若 波羅蜜多 於 彼 菩薩摩訶薩 行 為 尊 為 導 故  我 但 廣 稱 讚 般 若 波羅蜜多  
ZH_T05_0220a_106:0587c14_12	」佛言：	 佛 言  
ZH_T05_0220a_106:0587c14_16	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587c14_21	於意云何？	於意云何  
ZH_T05_0220a_106:0587c16_10	若不迴向一切智智而修無上正等菩提，可名真修無上正等菩提不？	若 不 迴 向 一切智智 而 修 無上正等菩提  可 名 真 修 無上正等菩提 不  
ZH_T05_0220a_106:0587c16_16	」慶喜答言：	 慶 喜 答 言  
ZH_T05_0220a_106:0587c16_20	「不也！	 不 也  
ZH_T05_0220a_106:0587c17_2	世尊！	世 尊  
ZH_T05_0220a_106:0587c17_6	」佛言：	 佛 言  
ZH_T05_0220a_106:0587c17_10	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587c19_1	要由迴向一切智智而修無上正等菩提，乃可名為真修無上正等菩提故。	要 由 迴 向 一切智智 而 修 無上正等菩提  乃 可 名 為 真 修 無上正等菩提 故  
ZH_T05_0220a_106:0587c20_16	此般若波羅蜜多於彼無上正等菩提為尊為導故，我但廣稱讚般若波羅蜜多。	此 般 若 波羅蜜多 於 彼 無上正等菩提 為 尊 為 導 故  我 但 廣 稱 讚 般 若 波羅蜜多  
ZH_T05_0220a_106:0587c21_8	」具壽慶喜復白佛言：	 具 壽 慶 喜 復 白 佛 言  
ZH_T05_0220a_106:0587c21_12	「世尊！	 世 尊  
ZH_T05_0220a_106:0587c22_9	云何迴向一切智智而修布施波羅蜜多？	云 何 迴 向 一切智智 而 修 布 施 波羅蜜多  
ZH_T05_0220a_106:0587c22_13	」佛言：	 佛 言  
ZH_T05_0220a_106:0587c22_17	「慶喜！	 慶 喜  
ZH_T05_0220a_106:0587c25_4	以無二為方便、無生為方便、無所得為方便，修習布施波羅蜜多，是名迴向一切智智而修布施波羅蜜多。	以 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  修 習 布 施 波羅蜜多  是 名 迴 向 一切智智 而 修 布 施 波羅蜜多  
ZH_T05_0220a_106:0587c25_9	」「世尊！	  世 尊  
ZH_T05_0220a_106:0587c26_17	云何迴向一切智智而修淨戒、安忍、精進、靜慮、般若波羅蜜多？	云 何 迴 向 一切智智 而 修 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多  
ZH_T05_0220a_106:0587c26_22	」「慶喜！	  慶 喜  
ZH_T05_0220a_106:0588a01_4	以無二為方便，無生為方便、無所得為方便、修習淨戒、安忍、精進、靜慮、般若波羅蜜多，是名迴向一切智智而修淨戒、安忍、精進、靜慮、般若波羅蜜多。	以 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  修 習 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多  是 名 迴 向 一切智智 而 修 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多  
ZH_T05_0220a_106:0588a01_9	」「世尊！	  世 尊  
ZH_T05_0220a_106:0588a02_1	云何迴向一切智智而住內空？	云 何 迴 向 一切智智 而 住 內 空  
ZH_T05_0220a_106:0588a02_6	」「慶喜！	  慶 喜  
ZH_T05_0220a_106:0588a04_3	以無二為方便、無生為方便、無所得為方便，安住內空，是名迴向一切智智而住內空。	以 無 二 為 方 便  無 生 為 方 便  無 所 得 為 方 便  安 住 內 空  是 名 迴 向 一切智智 而 住 內 空  
