segmentnr	original	stemmed
ZH_T43_1832_07a:0794a27_17	不爾如何五地方斷。	不 爾 如 何 五 地 方 斷  
ZH_T43_1832_07a:0794a28_7	設不起現種至此除。	設 不 起 現 種 至 此 除  
ZH_T43_1832_07a:0794a28_16	故未斷前猶須練磨。	故 未 斷 前 猶 須 練 磨  
ZH_T43_1832_07a:0794a29_7	論且舉初影顯於後。	論 且 舉 初 影 顯 於 後  
ZH_T43_1832_07a:0794a29_16	如斷四處不唯地前。	如 斷 四 處 不 唯 地 前  
ZH_T43_1832_07a:0794b02_8	諸疑離疑執著．分別七地猶有　又解三練斷四處障但在地前。	諸 疑 離 疑 執 著  分 別 七 地 猶 有  又 解 三 練 斷 四 處 障 但 在 地 前  
ZH_T43_1832_07a:0794b03_1	論文不說通地上故。	論 文 不 說 通 地 上 故  
ZH_T43_1832_07a:0794b03_14	地上二障煩惱障品皆能伏故。	地 上 二 障 煩 惱 障 品 皆 能 伏 故  
ZH_T43_1832_07a:0794b04_4	所除四處據分別說。	所 除 四 處 據 分 別 說  
ZH_T43_1832_07a:0794b04_9	然無文斷。	然 無 文 斷  
ZH_T43_1832_07a:0794b04_14	任意取捨。	任 意 取 捨  
ZH_T43_1832_07a:0794b05_6	問准雜集十一。	問 准 雜 集 十 一  
ZH_T43_1832_07a:0794b05_15	復修瑜伽有其五種。	復 修 瑜 伽 有 其 五 種  
ZH_T43_1832_07a:0794b06_7	謂持．任．鏡．明．依。	謂 持  任  鏡  明  依  
ZH_T43_1832_07a:0794b06_12	依謂轉依。	依 謂 轉 依  
ZH_T43_1832_07a:0794b06_17	即是見道。	即 是 見 道  
ZH_T43_1832_07a:0794b08_2	持．任．鏡．明此四為因得轉依果　持．任等四依何位起。	持  任  鏡  明 此 四 為 因 得 轉 依 果  持  任 等 四 依 何 位 起  
ZH_T43_1832_07a:0794b08_13	復是何法　答准彼論云。	復 是 何 法  答 准 彼 論 云  
ZH_T43_1832_07a:0794b08_18	依煖等位。	依 煖 等 位  
ZH_T43_1832_07a:0794b09_9	即通四善根皆有此四。	即 通 四 善 根 皆 有 此 四  
ZH_T43_1832_07a:0794b09_14	持即聞惠。	持 即 聞 惠  
ZH_T43_1832_07a:0794b09_18	任思惠。	任 思 惠  
ZH_T43_1832_07a:0794b10_4	鏡即修惠。	鏡 即 修 惠  
ZH_T43_1832_07a:0794b10_9	明謂所觀。	明 謂 所 觀  
ZH_T43_1832_07a:0794b11_1	無能所取　或鏡即定。	無 能 所 取  或 鏡 即 定  
ZH_T43_1832_07a:0794b11_6	明者是惠。	明 者 是 惠  
ZH_T43_1832_07a:0794b12_5	煖．頂．忍三各因此四方得修滿入世第一。	煖  頂  忍 三 各 因 此 四 方 得 修 滿 入 世 第 一  
ZH_T43_1832_07a:0794b12_11	或無持．任。	或 無 持  任  
ZH_T43_1832_07a:0794b13_7	以上品忍唯一剎那即入世第一法。	以 上 品 忍 唯 一 剎 那 即 入 世第一法  
ZH_T43_1832_07a:0794b13_17	唯定時促故無持．任。	唯 定 時 促 故 無 持  任  
ZH_T43_1832_07a:0794b14_9	但依此位有持．任．等。	但 依 此 位 有 持  任  等  
ZH_T43_1832_07a:0794b15_9	非必四位各有四種　又解四位各有此四。	非 必 四 位 各 有 四 種  又 解 四 位 各 有 此 四  
ZH_T43_1832_07a:0794b15_20	持．任二行非是聞．思。	持  任 二 行 非 是 聞  思  
ZH_T43_1832_07a:0794b16_12	以在定中依憑聖教故以為持。	以 在 定 中 依 憑 聖 教 故 以 為 持  
ZH_T43_1832_07a:0794b17_12	論云如所多聞安立止．觀所緣境故。	論 云 如 所 多 聞 安 立 止  觀 所 緣 境 故  
ZH_T43_1832_07a:0794b18_6	與定相應如理作意以為任。	與 定 相 應 如理作意 以 為 任  
ZH_T43_1832_07a:0794b18_15	無倒思惟任持心故。	無倒思惟 任 持 心 故  
ZH_T43_1832_07a:0794b19_5	即所依定名為鏡。	即 所 依 定 名 為 鏡  
ZH_T43_1832_07a:0794b19_15	云此三摩地猶帶相故。	云 此 三 摩 地 猶 帶 相 故  
ZH_T43_1832_07a:0794b20_4	能觀之智名為明。	能 觀 之 智 名 為 明  
ZH_T43_1832_07a:0794b21_12	云謂能所取無所得智　又釋持．任等唯除真見及佛果位。	云 謂 能 所 取 無 所 得 智  又 釋 持  任 等 唯 除 真 見 及 佛 果 位  
ZH_T43_1832_07a:0794b22_2	佛果位中更無果故。	佛 果 位 中 更 無 果 故  
ZH_T43_1832_07a:0794b22_12	真見位中無影相等故。	真 見 位 中 無 影 相 等 故  
ZH_T43_1832_07a:0794b22_17	通所餘位。	通 所 餘 位  
ZH_T43_1832_07a:0794b23_5	故顯揚二十云。	故 顯 揚 二 十 云  
ZH_T43_1832_07a:0794b24_4	有五種法能攝一切瑜伽行者諸瑜伽地。	有 五 種 法 能 攝 一 切 瑜 伽 行 者 諸 瑜 伽 地  
ZH_T43_1832_07a:0794b24_18	八地以上義說聞．思亦緣教等。	八 地 以 上 義 說 聞  思 亦 緣 教 等  
ZH_T43_1832_07a:0794b25_3	故通為正。	故 通 為 正  
ZH_T43_1832_07a:0794b25_16	又四善根亦親蒙佛而為教授。	又 四 善 根 亦 親 蒙 佛 而 為 教 授  
ZH_T43_1832_07a:0794b26_6	故莊嚴論第七頌云。	故 莊 嚴 論 第 七 頌 云  
ZH_T43_1832_07a:0794b26_17	自後蒙諸佛法流而教授。	自 後 蒙 諸 佛 法 流 而 教 授  
ZH_T43_1832_07a:0794b28_8	釋云從此已後蒙諸佛如來以修多羅等法而為說之　准此文意。	釋 云 從此已後 蒙 諸佛如來 以 修 多 羅 等 法 而 為 說 之  准 此 文 意  
ZH_T43_1832_07a:0794b29_3	或蒙教授已修持．任．鏡．明。	或 蒙 教 授 已 修 持  任  鏡  明  
ZH_T43_1832_07a:0794b29_12	持謂於教起六種心。	持 謂 於 教 起 六 種 心  
ZH_T43_1832_07a:0794c01_2	任即次起十一作意。	任 即 次 起 十 一 作 意  
ZH_T43_1832_07a:0794c01_10	鏡即修九種住心。	鏡 即 修 九 種 住 心  
ZH_T43_1832_07a:0794c02_1	明又依智作諸神通。	明 又 依 智 作 諸 神 通  
ZH_T43_1832_07a:0794c02_16	或不配此　然四善根及持．任等。	或 不 配 此  然 四 善 根 及 持  任 等  
ZH_T43_1832_07a:0794c03_7	皆初祇滿心方始修之。	皆 初 祇 滿 心 方 始 修 之  
ZH_T43_1832_07a:0794c03_14	莊嚴論第七云。	莊 嚴 論 第 七 云  
ZH_T43_1832_07a:0794c04_7	行盡一僧祇長信令增上等。	行 盡 一 僧 祇 長 信 令 增 上 等  
ZH_T43_1832_07a:0794c04_16	已後方說起四善根。	已 後 方 說 起 四 善 根  
ZH_T43_1832_07a:0794c05_4	諸教皆同。	諸 教 皆 同  
ZH_T43_1832_07a:0794c05_13	自古諸師意解不同。	自 古 諸 師 意 解 不 同  
ZH_T43_1832_07a:0794c06_4	取文各別不得教意。	取 文 各 別 不 得 教 意  
ZH_T43_1832_07a:0794c06_13	教意菩薩修四善根。	教 意 菩 薩 修 四 善 根  
ZH_T43_1832_07a:0794c07_1	有正修滿位。	有 正 修 滿 位  
ZH_T43_1832_07a:0794c07_7	有仰修習位。	有 仰 修 習 位  
ZH_T43_1832_07a:0794c07_16	仰習作觀通三十心。	仰 習 作 觀 通 三 十 心  
ZH_T43_1832_07a:0794c08_8	如唯識觀等成就在見。	如 唯 識 觀 等 成 就 在 見  
ZH_T43_1832_07a:0794c08_13	學即通前。	學 即 通 前  
ZH_T43_1832_07a:0794c08_18	此亦應爾。	此 亦 應 爾  
ZH_T43_1832_07a:0794c09_4	學雖通前。	學 雖 通 前  
ZH_T43_1832_07a:0794c09_13	正修成滿即在於後。	正 修 成 滿 即 在 於 後  
ZH_T43_1832_07a:0794c10_4	資糧等位可得仰習。	資 糧 等 位 可 得 仰 習  
ZH_T43_1832_07a:0794c10_13	觀所取無伏我法執。	觀 所 取 無 伏 我 法 執  
ZH_T43_1832_07a:0794c11_6	觀能取無能伏於法執。	觀 能 取 無 能 伏 於 法 執  
ZH_T43_1832_07a:0794c11_15	不爾如何能伏二執。	不 爾 如 何 能 伏 二 執  
ZH_T43_1832_07a:0794c12_10	雜集．莊嚴．此唯識論等。	雜 集  莊 嚴  此 唯 識 論 等  
ZH_T43_1832_07a:0794c12_19	據正修位不通資糧。	據 正 修 位 不 通 資 糧  
ZH_T43_1832_07a:0794c13_16	瓔珞本業經云住於十住修學四善根者。	瓔 珞 本 業 經 云 住 於 十 住 修 學 四 善 根 者  
ZH_T43_1832_07a:0794c14_5	是仰學修習。	是 仰 學 修 習  
ZH_T43_1832_07a:0794c14_11	然梁攝論云。	然 梁 攝 論 云  
ZH_T43_1832_07a:0794c15_3	如須陀洹道前有四方便。	如 須陀洹道 前 有 四 方 便  
ZH_T43_1832_07a:0794c15_11	菩薩亦有四方便。	菩 薩 亦 有 四 方 便  
ZH_T43_1832_07a:0794c17_6	謂四十心者　或如小乘五停心觀．總相念處．別相念處合四善根為四方便。	謂 四 十 心 者  或 如 小 乘 五停心觀  總 相 念 處  別相念處 合 四 善 根 為 四 方 便  
ZH_T43_1832_07a:0794c17_11	如四十心。	如 四 十 心  
ZH_T43_1832_07a:0794c18_8	非四善根名四方便　或言總意別。	非 四 善 根 名 四 方 便  或 言 總 意 別  
ZH_T43_1832_07a:0794c19_1	意取四十心滿修四善根。	意 取 四 十 心 滿 修 四 善 根  
ZH_T43_1832_07a:0794c19_16	文言略故但云四十心　或翻譯謬。	文 言 略 故 但 云 四 十 心  或 翻 譯 謬  
ZH_T43_1832_07a:0794c20_9	魏．梁．隋．唐同本異譯。	魏  梁  隋  唐 同 本 異 譯  
ZH_T43_1832_07a:0794c20_14	餘本總無。	餘 本 總 無  
ZH_T43_1832_07a:0794c20_19	故筆授謬。	故 筆 授 謬  
ZH_T43_1832_07a:0794c21_16	大品經云墮頂菩薩墮聲聞．辟支佛地者。	大 品 經 云 墮 頂 菩 薩 墮 聲 聞  辟支佛地 者  
ZH_T43_1832_07a:0794c22_9	或學觀所取似頂名墮頂。	或 學 觀 所 取 似 頂 名 墮 頂  
ZH_T43_1832_07a:0794c23_9	或本二乘在於頂位迴心向大亦名菩薩。	或 本 二 乘 在 於 頂 位 迴心向大 亦 名 菩 薩  
ZH_T43_1832_07a:0794c23_16	故云墮頂菩薩。	故 云 墮 頂 菩 薩  
ZH_T43_1832_07a:0794c24_7	說此等退墮二乘地。	說 此 等 退 墮 二 乘 地  
ZH_T43_1832_07a:0794c24_12	於理無違。	於 理 無 違  
ZH_T43_1832_07a:0794c25_13	然本業．大品更撿彼文　問四善根既屬初劫。	然 本 業  大 品 更 撿 彼 文  問 四 善 根 既 屬 初 劫  
ZH_T43_1832_07a:0794c26_3	云何言福智滿已。	云 何 言 福 智 滿 已  
ZH_T43_1832_07a:0794c26_15	大莊嚴論云何言行盡僧祇。	大 莊 嚴 論 云 何 言 行 盡 僧 祇  
ZH_T43_1832_07a:0794c27_15	雜集如何言過第一無數劫　答約多分說。	雜 集 如 何 言 過 第 一 無 數 劫  答 約 多 分 說  
ZH_T43_1832_07a:0794c28_7	又據初劫定散雜修。	又 據 初 劫 定 散 雜 修  
ZH_T43_1832_07a:0794c29_4	已滿已過已盡純定所修此位方作。	已 滿 已 過 已 盡 純 定 所 修 此 位 方 作  
ZH_T43_1832_07a:0795a01_6	論依明得定者。	論 依 明 得 定 者  
ZH_T43_1832_07a:0795a01_12	明者無滿惠。	明 者 無 滿 惠  
ZH_T43_1832_07a:0795a02_6	今言明者無漏惠明之前相。	今 言 明 者 無 漏 惠 明 之 前 相  
ZH_T43_1832_07a:0795a02_11	立以明名。	立 以 明 名  
ZH_T43_1832_07a:0795a03_1	求此前相今者現起。	求 此 前 相 今 者 現 起  
ZH_T43_1832_07a:0795a03_6	故名為得。	故 名 為 得  
ZH_T43_1832_07a:0795a03_12	即所得名得。	即 所 得 名 得  
ZH_T43_1832_07a:0795a03_17	明即所得。	明 即 所 得  
ZH_T43_1832_07a:0795a04_2	持業釋也。	持 業 釋 也  
ZH_T43_1832_07a:0795a04_9	故無性攝論云。	故 無 性 攝 論 云  
ZH_T43_1832_07a:0795a04_17	明謂能照無有義。	明 謂 能 照 無 有 義  
ZH_T43_1832_07a:0795a05_8	智所求果遂故名為得。	智 所 求 果 遂 故 名 為 得  
ZH_T43_1832_07a:0795a05_13	此論復言。	此 論 復 言  
ZH_T43_1832_07a:0795a06_7	初獲惠日前行相故立明得名。	初 獲 惠 日 前 行 相 故 立 明 得 名  
ZH_T43_1832_07a:0795a06_17	即無漏惠日正名為明。	即 無 漏 惠 日 正 名 為 明  
ZH_T43_1832_07a:0795a07_8	此明前相亦名為明。	此 明 前 相 亦 名 為 明  
ZH_T43_1832_07a:0795a08_4	無性論云明謂能照無有義智者。	無 性 論 云 明 謂 能 照 無 有 義 智 者  
ZH_T43_1832_07a:0795a08_10	此未正能照。	此 未 正 能 照  
ZH_T43_1832_07a:0795a09_1	照之前相立能照名。	照 之 前 相 立 能 照 名  
ZH_T43_1832_07a:0795a09_10	此依證達惠為明解。	此 依 證 達 惠 為 明 解  
ZH_T43_1832_07a:0795a09_15	故經頌云。	故 經 頌 云  
ZH_T43_1832_07a:0795a10_7	非不見真如而能了諸行。	非 不 見 真 如 而 能 了 諸 行  
ZH_T43_1832_07a:0795a11_7	如名道火意喻事火正熱燒照前之煖相。	如 名 道 火 意 喻 事 火 正 熱 燒 照 前 之 煖 相  
ZH_T43_1832_07a:0795a11_16	似彼燒熱立以煖名。	似 彼 燒 熱 立 以 煖 名  
ZH_T43_1832_07a:0795a12_3	非體不煖。	非 體 不 煖  
ZH_T43_1832_07a:0795a12_8	但非正火。	但 非 正 火  
ZH_T43_1832_07a:0795a12_13	非正名煖。	非 正 名 煖  
ZH_T43_1832_07a:0795a13_4	若觀無義智體即明。	若 觀 無 義 智 體 即 明  
ZH_T43_1832_07a:0795a13_13	何名前相立明得名。	何 名 前 相 立 明 得 名  
ZH_T43_1832_07a:0795a14_5	下亦不應云明相轉盛。	下 亦 不 應 云 明 相 轉 盛  
ZH_T43_1832_07a:0795a14_14	又此明得即是尋思。	又 此 明 得 即 是 尋 思  
ZH_T43_1832_07a:0795a15_1	無性論云。	無 性 論 云  
ZH_T43_1832_07a:0795a15_6	假有實無。	假 有 實 無  
ZH_T43_1832_07a:0795a15_15	方便因相說名尋思。	方 便 因 相 說 名 尋 思  
ZH_T43_1832_07a:0795a16_15	又無漏智可不名明耶　問依定所發是下尋思。	又 無 漏 智 可 不 名 明 耶  問 依 定 所 發 是 下 尋 思  
ZH_T43_1832_07a:0795a18_1	何不名下尋思定名明得定耶　答望義有別。	何 不 名 下 尋 思 定 名 明 得 定 耶  答 望 義 有 別  
ZH_T43_1832_07a:0795a18_10	照所取無名之為明。	照 所 取 無 名 之 為 明  
ZH_T43_1832_07a:0795a19_5	推求所取假有實無名為尋思。	推 求 所 取 假 有 實 無 名 為 尋 思  
ZH_T43_1832_07a:0795a19_11	故無性論云。	故 無 性 論 云  
ZH_T43_1832_07a:0795a20_14	於加行時推求行見假有實無方便因相說名尋思。	於 加 行 時 推 求 行 見 假 有 實 無 方 便 因 相 說 名 尋 思  
ZH_T43_1832_07a:0795a21_7	下文明謂能照無有義智。	下 文 明 謂 能 照 無 有 義 智  
ZH_T43_1832_07a:0795a21_13	言定舉照義。	言 定 舉 照 義  
ZH_T43_1832_07a:0795a22_2	明觀舉推求。	明 觀 舉 推 求  
ZH_T43_1832_07a:0795a22_16	互舉無妨　問明增亦所求果遂。	互 舉 無 妨  問 明 增 亦 所 求 果 遂  
ZH_T43_1832_07a:0795a23_16	何不名明增得定　答煖相在初偏立名得。	何 不 名 明 增 得 定  答 煖 相 在 初 偏 立 名 得  
ZH_T43_1832_07a:0795a24_5	故無性論云。	故 無 性 論 云  
ZH_T43_1832_07a:0795a24_14	此定創得無義智明。	此 定 創 得 無 義 智 明  
ZH_T43_1832_07a:0795a25_5	故得明得三摩地名。	故 得 明 得 三 摩 地 名  
ZH_T43_1832_07a:0795a25_10	餘既非創。	餘 既 非 創  
ZH_T43_1832_07a:0795a26_12	不與得名　問若爾應云得之明名明得依主釋。	不 與 得 名  問 若 爾 應 云 得 之 明 名 明 得 依 主 釋  
ZH_T43_1832_07a:0795a27_10	何名持業　答舉能并所可依主名。	何 名 持 業  答 舉 能 并 所 可 依 主 名  
ZH_T43_1832_07a:0795a28_2	今此所得立以得名。	今 此 所 得 立 以 得 名  
ZH_T43_1832_07a:0795a28_10	故非依主　或可。	故 非 依 主  或 可  
ZH_T43_1832_07a:0795a28_17	得是推求體也。	得 是 推 求 體 也  
ZH_T43_1832_07a:0795a29_5	明者是照用也。	明 者 是 照 用 也  
ZH_T43_1832_07a:0795a29_10	體能有用。	體 能 有 用  
ZH_T43_1832_07a:0795a29_17	得之明名明得。	得 之 明 名 明 得  
ZH_T43_1832_07a:0795b01_3	明得之定。	明 得 之 定  
ZH_T43_1832_07a:0795b01_8	並依主釋。	並 依 主 釋  
ZH_T43_1832_07a:0795b01_13	或隣近釋。	或 隣 近 釋  
ZH_T43_1832_07a:0795b01_18	定非明得。	定 非 明 得  
ZH_T43_1832_07a:0795b02_7	明得俱定名明得定。	明 得 俱 定 名 明 得 定  
ZH_T43_1832_07a:0795b03_5	依無間定等。	依 無 間 定 等  
ZH_T43_1832_07a:0795b04_1	此後無間即入見道立無間名。	此 後 無 間 即 入 見 道 立 無 間 名  
ZH_T43_1832_07a:0795b04_8	若以智名無間。	若 以 智 名 無 間  
ZH_T43_1832_07a:0795b04_14	即無間之定。	即 無 間 之 定  
ZH_T43_1832_07a:0795b04_19	依主為名。	依 主 為 名  
ZH_T43_1832_07a:0795b05_12	此定無間即入見道名無間定。	此 定 無 間 即 入 見 道 名 無 間 定  
ZH_T43_1832_07a:0795b05_17	即持業釋。	即 持 業 釋  
ZH_T43_1832_07a:0795b06_4	不同明得。	不 同 明 得  
ZH_T43_1832_07a:0795b06_9	定非明故。	定 非 明 故  
ZH_T43_1832_07a:0795b06_14	無間非智。	無 間 非 智  
ZH_T43_1832_07a:0795b07_5	但無別隔即名無間。	但 無 別 隔 即 名 無 間  
ZH_T43_1832_07a:0795b07_14	智定俱通　西明解。	智 定 俱 通  西 明 解  
ZH_T43_1832_07a:0795b08_4	第一法觀名為無間。	第 一 法 觀 名 為 無 間  
ZH_T43_1832_07a:0795b08_13	此所依定名無間定。	此 所 依 定 名 無 間 定  
ZH_T43_1832_07a:0795b08_18	即依主釋。	即 依 主 釋  
ZH_T43_1832_07a:0795b09_9	闕持業釋　無間名寬。	闕 持 業 釋  無 間 名 寬  
ZH_T43_1832_07a:0795b09_14	非唯智故。	非 唯 智 故  
ZH_T43_1832_07a:0795b10_2	通二釋勝。	通 二 釋 勝  
ZH_T43_1832_07a:0795b10_7	不同前三。	不 同 前 三  
ZH_T43_1832_07a:0795b10_17	以名狹故　問准論云。	以 名 狹 故  問 准 論 云  
ZH_T43_1832_07a:0795b11_9	名．義相異故別尋求。	名  義 相 異 故 別 尋 求  
ZH_T43_1832_07a:0795b11_18	二二相同故合思察。	二 二 相 同 故 合 思 察  
ZH_T43_1832_07a:0795b12_3	離合為四。	離 合 為 四  
ZH_T43_1832_07a:0795b12_8	與瑜伽同。	與 瑜 伽 同  
ZH_T43_1832_07a:0795b13_15	何故無性攝論第六云若名若義自性差別假立自性差別義。	何 故 無 性 攝 論 第 六 云 若 名 若 義 自性差別 假 立 自性差別 義  
ZH_T43_1832_07a:0795b14_16	如是六種義皆無故　答彼論談法有其六種。	如 是 六 種 義 皆 無 故  答 彼 論 談 法 有 其 六 種  
ZH_T43_1832_07a:0795b15_9	若尋思觀即名．義別開。	若 尋 思 觀 即 名  義 別 開  
ZH_T43_1832_07a:0795b16_3	二自性二差別合觀故成四種。	二 自 性 二 差 別 合 觀 故 成 四 種  
ZH_T43_1832_07a:0795b17_6	瑜伽三十六．顯揚第六．無性第六．大莊嚴論十二。	瑜 伽 三 十 六  顯 揚 第 六  無 性 第 六  大 莊 嚴 論 十 二  
ZH_T43_1832_07a:0795b17_17	皆說四尋思．四如實智。	皆 說 四 尋 思  四如實智  
ZH_T43_1832_07a:0795b19_7	無說六尋思處　西明云離即為六合觀為四者　准此知非。	無 說 六 尋 思 處  西 明 云 離 即 為 六 合 觀 為 四 者  准 此 知 非  
ZH_T43_1832_07a:0795b19_19	廣釋名．義．自性．差別。	廣 釋 名  義  自 性  差 別  
ZH_T43_1832_07a:0795b20_12	如攝論第六．瑜伽三十六明。	如 攝 論 第 六  瑜 伽 三 十 六 明  
ZH_T43_1832_07a:0795b21_1	論。	論  
ZH_T43_1832_07a:0795b22_7	如是煗頂依能取識觀所取空乃至世第一法二空雙印者。	如 是 煗 頂 依 能 取 識 觀 所 取 空 乃 至 世第一法 二 空 雙 印 者  
ZH_T43_1832_07a:0795b23_3	此牒前釋悟入三性結前所明。	此 牒 前 釋 悟 入 三 性 結 前 所 明  
ZH_T43_1832_07a:0795b23_14	以煗．頂位未觀能取無。	以 煗  頂 位 未 觀 能 取 無  
ZH_T43_1832_07a:0795b24_5	云依能取識觀所取空。	云 依 能 取 識 觀 所 取 空  
ZH_T43_1832_07a:0795b25_5	以彼所取名．義二種依能取識而假立故。	以 彼 所 取 名  義 二 種 依 能 取 識 而 假 立 故  
ZH_T43_1832_07a:0795b25_16	此觀名．義初．後二位。	此 觀 名  義 初  後 二 位  
ZH_T43_1832_07a:0795b26_5	無心外境但依內心。	無 心 外 境 但 依 內 心  
ZH_T43_1832_07a:0795b26_10	一重唯識。	一 重 唯 識  
ZH_T43_1832_07a:0795b26_16	亦分悟依他。	亦 分 悟 依 他  
ZH_T43_1832_07a:0795b27_12	中忍起位觀能取空唯識如幻等。	中 忍 起 位 觀 能 取 空 唯 識 如 幻 等  
ZH_T43_1832_07a:0795b27_18	第二重唯識。	第 二 重 唯 識  
ZH_T43_1832_07a:0795b28_15	初悟入遍計少分未悟能取亦遍計故。	初 悟 入 遍 計 少 分 未 悟 能 取 亦 遍 計 故  
ZH_T43_1832_07a:0795b29_7	第二全悟遍計所執。	第 二 全 悟 遍 計 所 執  
ZH_T43_1832_07a:0795b29_16	亦知能取性非有故。	亦 知 能 取 性 非 有 故  
ZH_T43_1832_07a:0795c01_3	亦悟依他。	亦 悟 依 他  
ZH_T43_1832_07a:0795c01_17	上忍．第一單雙印彼能所取空。	上 忍  第 一 單 雙 印 彼 能 所 取 空  
ZH_T43_1832_07a:0795c02_3	并悟圓實。	并 悟 圓 實  
ZH_T43_1832_07a:0795c02_12	此言悟者據似悟說。	此 言 悟 者 據 似 悟 說  
ZH_T43_1832_07a:0795c02_17	非是實悟。	非 是 實 悟  
ZH_T43_1832_07a:0795c03_3	故下結云。	故 下 結 云  
ZH_T43_1832_07a:0795c04_12	安立少物謂是唯識真勝義性　問若上忍．第一悟圓成者。	安 立 少 物 謂 是 唯 識 真 勝 義 性  問 若 上 忍  第 一 悟 圓 成 者  
ZH_T43_1832_07a:0795c05_13	何故云此四位中猶於現前安立少物謂唯識性。	何 故 云 此 四 位 中 猶 於 現 前 安 立 少 物 謂 唯 識 性  
ZH_T43_1832_07a:0795c06_11	准此應通四位　答既言於四位中。	准 此 應 通 四 位  答 既 言 於 四 位 中  
ZH_T43_1832_07a:0795c07_3	明簡上忍及第一位。	明 簡 上 忍 及 第 一 位  
ZH_T43_1832_07a:0795c07_13	不爾但應云於此四位。	不 爾 但 應 云 於 此 四 位  
ZH_T43_1832_07a:0795c09_7	何須說中　又解於煗．頂位觀名．義二離識是無互不相屬名悟遍計。	何 須 說 中  又 解 於 煗  頂 位 觀 名  義 二 離 識 是 無 互 不 相 屬 名 悟 遍 計  
ZH_T43_1832_07a:0795c10_7	觀名．義等唯有識量及假名義名悟依他。	觀 名  義 等 唯 有 識 量 及 假 名 義 名 悟 依 他  
ZH_T43_1832_07a:0795c10_17	忍．第一位悟圓成實。	忍  第 一 位 悟 圓 成 實  
ZH_T43_1832_07a:0795c12_3	此依攝論名．義為客處解　問中忍起位觀能取空。	此 依 攝 論 名  義 為 客 處 解  問 中 忍 起 位 觀 能 取 空  
ZH_T43_1832_07a:0795c12_12	上忍起時方始能印。	上 忍 起 時 方 始 能 印  
ZH_T43_1832_07a:0795c13_3	應於忍位方悟依他。	應 於 忍 位 方 悟 依 他  
ZH_T43_1832_07a:0795c14_6	如何初二說悟依他　答攝論據少分名悟依他。	如 何 初 二 說 悟 依 他  答 攝 論 據 少 分 名 悟 依 他  
ZH_T43_1832_07a:0795c15_3	下中二忍從上忍說名悟圓成。	下 中 二 忍 從 上 忍 說 名 悟 圓 成  
ZH_T43_1832_07a:0795c15_12	或下忍位印所取空。	或 下 忍 位 印 所 取 空  
ZH_T43_1832_07a:0795c16_3	心所變空是依他起。	心 所 變 空 是 依 他 起  
ZH_T43_1832_07a:0795c16_13	據真如理空即圓成實。	據 真 如 理 空 即 圓 成 實  
ZH_T43_1832_07a:0795c17_5	故攝論中引莊嚴論云。	故 攝 論 中 引 莊 嚴 論 云  
ZH_T43_1832_07a:0795c18_3	住此二無真實理　問准無性攝論。	住 此 二 無 真 實 理  問 准 無 性 攝 論  
ZH_T43_1832_07a:0795c18_8	初悟遍計。	初 悟 遍 計  
ZH_T43_1832_07a:0795c18_13	次悟依他。	次 悟 依 他  
ZH_T43_1832_07a:0795c18_18	後悟圓實。	後 悟 圓 實  
ZH_T43_1832_07a:0795c20_4	准此論第八引經頌云非不見真如而能了諸行等。	准 此 論 第 八 引 經 頌 云 非 不 見 真 如 而 能 了 諸 行 等  
ZH_T43_1832_07a:0795c20_10	即先悟圓實。	即 先 悟 圓 實  
ZH_T43_1832_07a:0795c20_15	次悟依他。	次 悟 依 他  
ZH_T43_1832_07a:0795c21_5	又復無性攝論初文。	又 復 無 性 攝 論 初 文  
ZH_T43_1832_07a:0795c21_12	地前悟初二性。	地 前 悟 初 二 性  
ZH_T43_1832_07a:0795c22_3	第二文地前通悟三性。	第 二 文 地 前 通 悟 三 性  
ZH_T43_1832_07a:0795c23_5	何故不同　答依學觀察趣入方便相似悟說。	何 故 不 同  答 依 學 觀 察 趣 入 方 便 相 似 悟 說  
ZH_T43_1832_07a:0795c23_10	先悟遍計。	先 悟 遍 計  
ZH_T43_1832_07a:0795c23_14	次依他。	次 依 他  
ZH_T43_1832_07a:0795c23_18	後圓實。	後 圓 實  
ZH_T43_1832_07a:0795c24_12	即觀名．義更互為客知彼非真。	即 觀 名  義 更 互 為 客 知 彼 非 真  
ZH_T43_1832_07a:0795c25_3	次觀唯量及唯假等。	次 觀 唯 量 及 唯 假 等  
ZH_T43_1832_07a:0795c25_16	若依真證要達圓成方知識幻。	若 依 真 證 要 達 圓 成 方 知 識 幻  
ZH_T43_1832_07a:0795c27_4	故彼此說各不相違　若爾何故攝論復云於繩謂蛇智。	故 彼 此 說 各 不 相 違  若爾何故 攝 論 復 云 於 繩 謂 蛇 智  
ZH_T43_1832_07a:0795c27_11	見繩了義無等。	見 繩 了 義 無 等  
ZH_T43_1832_07a:0795c28_16	准此即先悟依他次悟遍計　答此約悟入除執而說。	准 此 即 先 悟 依 他 次 悟 遍 計  答 此 約 悟 入 除 執 而 說  
ZH_T43_1832_07a:0795c29_13	初雖觀彼名．義等無未能決定。	初 雖 觀 彼 名  義 等 無 未 能 決 定  
ZH_T43_1832_07a:0796a01_5	要知依識已彼執方除。	要 知 依 識 已 彼 執 方 除  
ZH_T43_1832_07a:0796a01_14	如見杌時方除人解。	如 見 杌 時 方 除 人 解  
ZH_T43_1832_07a:0796a02_1	攝論亦云。	攝 論 亦 云  
