segmentnr	original	stemmed
ZH_T42_1824_02b:0029b10_8	從本已來未始有也。	從 本 已 來 未 始 有 也  
ZH_T42_1824_02b:0029b10_11	難曰。	難 曰  
ZH_T42_1824_02b:0029b11_3	經稱幻化所作無有罪福。	經 稱 幻 化 所 作 無 有 罪 福  
ZH_T42_1824_02b:0029b11_13	若一切法全同幻化者。	若 一 切 法 全 同 幻 化 者  
ZH_T42_1824_02b:0029b12_3	實人化人竟何異耶。	實 人 化 人 竟 何 異 耶  
ZH_T42_1824_02b:0029b12_11	又經借虛以破實。	又 經 借 虛 以 破 實  
ZH_T42_1824_02b:0029b12_17	實去而封虛。	實 去 而 封 虛  
ZH_T42_1824_02b:0029b13_3	未得經意也。	未 得 經 意 也  
ZH_T42_1824_02b:0029b13_18	第七于道邃明緣會故有名為世諦。	第 七 于 道 邃 明 緣 會 故 有 名 為 世 諦  
ZH_T42_1824_02b:0029b14_10	緣散故即無稱第一義諦。	緣 散 故 即 無 稱 第一義諦  
ZH_T42_1824_02b:0029b14_13	難云。	難 云  
ZH_T42_1824_02b:0029b15_4	經不壞假名而說實相。	經 不 壞 假 名 而 說 實 相  
ZH_T42_1824_02b:0029b15_13	豈待推散方是真無。	豈 待 推 散 方 是 真 無  
ZH_T42_1824_02b:0029b16_7	推散方無蓋是俗中之事無耳。	推 散 方 無 蓋 是 俗 中 之 事 無 耳  
ZH_T42_1824_02b:0029b16_18	次齊隱士周顒著三宗論。	次 齊 隱 士 周 顒 著 三 宗 論  
ZH_T42_1824_02b:0029b17_5	一不空假名。	一 不 空 假 名  
ZH_T42_1824_02b:0029b17_10	二空假名。	二 空 假 名  
ZH_T42_1824_02b:0029b17_15	三假名空。	三 假 名 空  
ZH_T42_1824_02b:0029b18_3	不空假名者經云。	不 空 假 名 者 經 云  
ZH_T42_1824_02b:0029b18_13	色空者此是空無性實。	色 空 者 此 是 空 無 性 實  
ZH_T42_1824_02b:0029b18_18	故言空耳。	故 言 空 耳  
ZH_T42_1824_02b:0029b19_5	不空於假色也。	不 空 於 假 色 也  
ZH_T42_1824_02b:0029b19_15	以空無性實故名為空。	以 空 無 性 實 故 名 為 空  
ZH_T42_1824_02b:0029b19_19	即真諦。	即 真 諦  
ZH_T42_1824_02b:0029b20_8	不空於假故名世諦。	不 空 於 假 故 名 世 諦  
ZH_T42_1824_02b:0029b20_18	晚人名此為鼠樓栗義。	晚 人 名 此 為 鼠 樓 栗 義  
ZH_T42_1824_02b:0029b21_2	難云。	難 云  
ZH_T42_1824_02b:0029b21_5	論云。	論 云  
ZH_T42_1824_02b:0029b21_12	諸法後異故知。	諸 法 後 異 故 知  
ZH_T42_1824_02b:0029b21_17	皆是無性。	皆 是 無 性  
ZH_T42_1824_02b:0029b22_2	無性法亦無。	無 性 法 亦 無  
ZH_T42_1824_02b:0029b22_8	一切法空故。	一切法空 故  
ZH_T42_1824_02b:0029b22_17	即性無性一切皆空。	即 性 無 性 一切皆空  
ZH_T42_1824_02b:0029b23_6	豈但空性而不空假。	豈 但 空 性 而 不 空 假  
ZH_T42_1824_02b:0029b23_16	此與前即色義不異也。	此 與 前 即 色 義 不 異 也  
ZH_T42_1824_02b:0029b24_10	空假名者一切諸法眾緣所成。	空 假 名 者 一切諸法 眾 緣 所 成  
ZH_T42_1824_02b:0029b24_15	是故有體。	是 故 有 體  
ZH_T42_1824_02b:0029b25_1	名為世諦。	名 為 世 諦  
ZH_T42_1824_02b:0029b25_10	折緣求之都不可得。	折 緣 求 之 都 不 可 得  
ZH_T42_1824_02b:0029b25_15	名為真諦。	名 為 真 諦  
ZH_T42_1824_02b:0029b26_5	晚人名之為安苽二諦。	晚 人 名 之 為 安 苽 二 諦  
ZH_T42_1824_02b:0029b26_10	苽沈為真。	苽 沈 為 真  
ZH_T42_1824_02b:0029b26_15	苽浮為俗。	苽 浮 為 俗  
ZH_T42_1824_02b:0029b26_18	難曰。	難 曰  
ZH_T42_1824_02b:0029b27_10	前有假法然後空之還同緣會。	前 有 假 法 然 後 空 之 還 同 緣 會  
ZH_T42_1824_02b:0029b28_2	故有推散即無之過也。	故 有 推 散 即 無 之 過 也  
ZH_T42_1824_02b:0029b28_14	第三假名空者即周氏所用。	第 三 假 名 空 者 即 周 氏 所 用  
ZH_T42_1824_02b:0029b28_18	大意云。	大 意 云  
ZH_T42_1824_02b:0029b29_7	假名宛然即是空也。	假 名 宛 然 即 是 空 也  
ZH_T42_1824_02b:0029c01_4	尋周氏假名空原出僧肇不真空論。	尋 周 氏 假 名 空 原 出 僧 肇 不 真 空 論  
ZH_T42_1824_02b:0029c01_7	論云。	論 云  
ZH_T42_1824_02b:0029c01_12	雖有而無。	雖 有 而 無  
ZH_T42_1824_02b:0029c01_17	雖無而有。	雖 無 而 有  
ZH_T42_1824_02b:0029c02_6	雖有而無所謂非有。	雖 有 而 無 所 謂 非 有  
ZH_T42_1824_02b:0029c02_15	雖無而有所謂非無。	雖 無 而 有 所 謂 非 無  
ZH_T42_1824_02b:0029c03_4	如此即非無物也。	如 此 即 非 無 物 也  
ZH_T42_1824_02b:0029c03_10	物非真物也。	物 非 真 物 也  
ZH_T42_1824_02b:0029c03_19	物非真物於何而物。	物 非 真 物 於 何 而 物  
ZH_T42_1824_02b:0029c04_3	肇公云。	肇 公 云  
ZH_T42_1824_02b:0029c04_13	以物非真物故是假物。	以 物 非 真 物 故 是 假 物  
ZH_T42_1824_02b:0029c05_1	假物故即是空。	假 物 故 即 是 空  
ZH_T42_1824_02b:0029c05_14	大朗法師關內得此義授周氏。	大 朗 法 師 關 內 得 此 義 授 周 氏  
ZH_T42_1824_02b:0029c06_4	周氏因著三宗論也。	周 氏 因 著 三 宗 論 也  
ZH_T42_1824_02b:0029c06_9	今總詳之。	今 總 詳 之  
ZH_T42_1824_02b:0029c07_4	然若封執上來有所得皆須破之。	然 若 封 執 上 來 有 所 得 皆 須 破 之  
ZH_T42_1824_02b:0029c07_13	若心無所寄無所得。	若 心 無 所 寄 無 所 得  
ZH_T42_1824_02b:0029c08_3	適緣取悟皆得用之。	適 緣 取 悟 皆 得 用 之  
ZH_T42_1824_02b:0029c08_10	亦但府經論者。	亦 但 府 經 論 者  
ZH_T42_1824_02b:0029c08_16	釋道安本無。	釋 道 安 本 無  
ZH_T42_1824_02b:0029c09_2	支公即色。	支 公 即 色  
ZH_T42_1824_02b:0029c09_8	周氏假名空。	周 氏 假 名 空  
ZH_T42_1824_02b:0029c09_14	肇公不真空。	肇 公 不 真 空  
ZH_T42_1824_02b:0029c09_19	其原猶一。	其 原 猶 一  
ZH_T42_1824_02b:0029c10_4	但方言為異。	但 方 言 為 異  
ZH_T42_1824_02b:0029c10_9	斯可用之。	斯 可 用 之  
ZH_T42_1824_02b:0029c10_15	攝法門第七。	攝 法 門 第 七  
ZH_T42_1824_02b:0029c11_9	自上以來都是就二諦以釋八不。	自 上 以 來 都 是 就 二 諦 以 釋 八 不  
ZH_T42_1824_02b:0029c11_17	然八不言約義豐。	然 八 不 言 約 義 豐  
ZH_T42_1824_02b:0029c12_3	意深理遠。	意 深 理 遠  
ZH_T42_1824_02b:0029c12_17	總攝一切大乘經論甚深祕密義。	總攝一切 大 乘 經 論 甚深祕密 義  
ZH_T42_1824_02b:0029c13_9	今略歷約十條以解釋之。	今 略 歷 約 十 條 以 解 釋 之  
ZH_T42_1824_02b:0029c14_5	一者八不明十二因緣不生不滅。	一 者 八 不 明 十二因緣 不生不滅  
ZH_T42_1824_02b:0029c14_12	大涅槃經亦云。	大 涅 槃 經 亦 云  
ZH_T42_1824_02b:0029c15_2	十二因緣具足十不。	十二因緣 具 足 十 不  
ZH_T42_1824_02b:0029c15_7	具五性義。	具 五 性 義  
ZH_T42_1824_02b:0029c16_2	以十二因緣不生不滅能生觀智。	以 十二因緣 不生不滅 能 生 觀 智  
ZH_T42_1824_02b:0029c16_9	故即境界佛性。	故 即 境 界 佛 性  
ZH_T42_1824_02b:0029c16_16	能發無生滅觀。	能 發 無 生 滅 觀  
ZH_T42_1824_02b:0029c17_3	即是觀智佛性。	即 是 觀 智 佛 性  
ZH_T42_1824_02b:0029c17_13	觀智明了謂菩提果性。	觀 智 明 了 謂 菩 提 果 性  
ZH_T42_1824_02b:0029c18_3	斷常諸邊畢竟寂滅。	斷 常 諸 邊 畢 竟 寂 滅  
ZH_T42_1824_02b:0029c18_12	即大涅槃果果佛性。	即 大 涅 槃 果 果 佛 性  
ZH_T42_1824_02b:0029c19_3	然十二因緣未曾境智。	然 十二因緣 未 曾 境 智  
ZH_T42_1824_02b:0029c19_9	亦非因非果。	亦 非 因 非 果  
ZH_T42_1824_02b:0029c19_15	即中道正性。	即 中 道 正 性  
ZH_T42_1824_02b:0029c20_4	此五性非是五體。	此 五 性 非 是 五 體  
ZH_T42_1824_02b:0029c21_1	即一十二因緣不生不滅具足五種。	即 一 十二因緣 不生不滅 具 足 五 種  
ZH_T42_1824_02b:0029c21_4	故知。	故 知  
ZH_T42_1824_02b:0029c21_11	八不具五性也。	八 不 具 五 性 也  
ZH_T42_1824_02b:0029c22_5	二者八不即是雪山全如意珠偈。	二 者 八 不 即 是 雪 山 全 如 意 珠 偈  
ZH_T42_1824_02b:0029c22_8	偈云。	偈 云  
ZH_T42_1824_02b:0029c22_17	諸行無常是生滅法。	諸行無常 是 生 滅 法  
ZH_T42_1824_02b:0029c23_7	生滅滅已寂滅為樂。	生 滅 滅 已 寂 滅 為 樂  
ZH_T42_1824_02b:0029c24_1	此偈上半即無生滅生滅義。	此 偈 上 半 即 無 生 滅 生 滅 義  
ZH_T42_1824_02b:0029c24_11	下半偈謂生滅無生滅。	下 半 偈 謂 生 滅 無 生 滅  
ZH_T42_1824_02b:0029c25_2	若但有生滅無無生滅。	若 但 有 生 滅 無 無 生 滅  
ZH_T42_1824_02b:0029c25_12	則但有生滅義猶未足。	則 但 有 生 滅 義 猶 未 足  
ZH_T42_1824_02b:0029c25_18	亦不成生滅。	亦 不 成 生 滅  
ZH_T42_1824_02b:0029c26_3	故稱為半。	故 稱 為 半  
ZH_T42_1824_02b:0029c26_18	若但有無生滅無有生滅義亦未足。	若 但 有 無 生 滅 無 有 生 滅 義 亦 未 足  
ZH_T42_1824_02b:0029c27_8	又無生滅義亦不成。	又 無 生 滅 義 亦 不 成  
ZH_T42_1824_02b:0029c27_14	故復呼為半。	故 復 呼 為 半  
ZH_T42_1824_02b:0029c28_6	若生滅無生滅義方具足。	若 生 滅 無 生 滅 義 方 具 足  
ZH_T42_1824_02b:0029c28_13	故名全如意珠。	故 名 全 如 意 珠  
ZH_T42_1824_02b:0029c29_2	八不不性實生滅。	八 不 不 性 實 生 滅  
ZH_T42_1824_02b:0029c29_11	始得顯無生滅生滅。	始 得 顯 無 生 滅 生 滅  
ZH_T42_1824_02b:0029c29_18	故成上半偈意。	故 成 上 半 偈 意  
ZH_T42_1824_02b:0030a01_6	八不明無假生滅。	八 不 明 無 假 生 滅  
ZH_T42_1824_02b:0030a01_14	故是生滅不生滅。	故 是 生 滅 不 生 滅  
ZH_T42_1824_02b:0030a02_1	即下半偈意。	即 下 半 偈 意  
ZH_T42_1824_02b:0030a02_12	然此偈但就心觀行作之。	然 此 偈 但 就 心 觀 行 作 之  
ZH_T42_1824_02b:0030a02_18	即顯然可解。	即 顯 然 可 解  
ZH_T42_1824_02b:0030a03_7	此心本性不生不滅。	此 心 本 性 不生不滅  
ZH_T42_1824_02b:0030a04_3	以顛倒故無生滅於眾生成生滅。	以 顛 倒 故 無 生 滅 於 眾 生 成 生 滅  
ZH_T42_1824_02b:0030a04_14	故言諸行無常是生滅法。	故 言 諸行無常 是 生 滅 法  
ZH_T42_1824_02b:0030a05_7	今以正觀求此生滅不可得。	今 以 正 觀 求 此 生 滅 不 可 得  
ZH_T42_1824_02b:0030a05_14	即生滅心便息。	即 生 滅 心 便 息  
ZH_T42_1824_02b:0030a06_3	故云生滅滅已也。	故 云 生 滅 滅 已 也  
ZH_T42_1824_02b:0030a06_15	問云何求生滅而生滅便息。	問 云 何 求 生 滅 而 生 滅 便 息  
ZH_T42_1824_02b:0030a07_4	答通明破假性意。	答 通 明 破 假 性 意  
ZH_T42_1824_02b:0030a07_13	生若實生不應待滅。	生 若 實 生 不 應 待 滅  
ZH_T42_1824_02b:0030a08_5	以待滅故生即生無自性。	以 待 滅 故 生 即 生 無 自 性  
ZH_T42_1824_02b:0030a08_12	故自性生便息。	故 自 性 生 便 息  
ZH_T42_1824_02b:0030a09_7	生無自性由滅故生即是因緣生。	生 無 自 性 由 滅 故 生 即 是 因 緣 生  
ZH_T42_1824_02b:0030a09_16	因緣生即是寂滅性。	因 緣 生 即 是 寂 滅 性  
ZH_T42_1824_02b:0030a10_4	故假生滅便息。	故 假 生 滅 便 息  
ZH_T42_1824_02b:0030a10_13	以有生滅是故無常。	以 有 生 滅 是 故 無 常  
ZH_T42_1824_02b:0030a11_4	以生滅滅已所以為常。	以 生 滅 滅 已 所 以 為 常  
ZH_T42_1824_02b:0030a11_10	以無常故苦。	以 無 常 故 苦  
ZH_T42_1824_02b:0030a11_13	即知。	即 知  
ZH_T42_1824_02b:0030a11_18	常名為樂。	常 名 為 樂  
ZH_T42_1824_02b:0030a12_4	故言寂滅為樂。	故 言 寂 滅 為 樂  
ZH_T42_1824_02b:0030a12_10	以無常故苦。	以 無 常 故 苦  
ZH_T42_1824_02b:0030a12_19	苦故不自在名無我。	苦 故 不 自 在 名 無 我  
ZH_T42_1824_02b:0030a13_11	以無常苦無我為智人所惡。	以 無 常 苦 無 我 為 智 人 所 惡  
ZH_T42_1824_02b:0030a13_16	故稱不淨。	故 稱 不 淨  
ZH_T42_1824_02b:0030a14_3	今生滅既滅。	今 生 滅 既 滅  
ZH_T42_1824_02b:0030a14_8	所以為常。	所 以 為 常  
ZH_T42_1824_02b:0030a14_13	常故即樂。	常 故 即 樂  
ZH_T42_1824_02b:0030a15_4	既有常樂即自在為我。	既 有 常 樂 即 自 在 為 我  
ZH_T42_1824_02b:0030a15_17	諸佛菩薩之所欣樂名之為淨。	諸佛菩薩 之 所 欣 樂 名 之 為 淨  
ZH_T42_1824_02b:0030a16_8	故八不大宗具八行觀。	故 八 不 大 宗 具 八 行 觀  
ZH_T42_1824_02b:0030a17_1	以具八行觀故便除八倒。	以 具 八 行 觀 故 便 除 八 倒  
ZH_T42_1824_02b:0030a17_10	以識無生滅生滅故。	以 識 無 生 滅 生 滅 故  
ZH_T42_1824_02b:0030a18_2	於生死中不起常等四倒。	於 生 死 中 不 起 常 等 四 倒  
ZH_T42_1824_02b:0030a18_10	以識生滅無生滅。	以 識 生 滅 無 生 滅  
ZH_T42_1824_02b:0030a19_3	即悟涅槃不起無常等四倒。	即 悟 涅 槃 不 起 無 常 等 四 倒  
ZH_T42_1824_02b:0030a19_11	不起常倒故非常。	不 起 常 倒 故 非 常  
ZH_T42_1824_02b:0030a20_2	不起無常倒故非無常。	不 起 無 常 倒 故 非 無 常  
ZH_T42_1824_02b:0030a20_8	非常非無常。	非常非無常  
ZH_T42_1824_02b:0030a20_13	故名中道。	故 名 中 道  
ZH_T42_1824_02b:0030a21_2	以中道故即有正觀。	以 中 道 故 即 有 正 觀  
ZH_T42_1824_02b:0030a21_13	佛為眾生如實說名正經。	佛 為 眾 生 如 實 說 名 正 經  
ZH_T42_1824_02b:0030a22_6	菩薩如實而說名為正論也。	菩 薩 如 實 而 說 名 為 正 論 也  
ZH_T42_1824_02b:0030a23_1	又識無生滅生滅故不起常倒。	又 識 無 生 滅 生 滅 故 不 起 常 倒  
ZH_T42_1824_02b:0030a23_6	異凡夫人。	異 凡 夫 人  
ZH_T42_1824_02b:0030a23_18	了生滅無生滅不起無常倒。	了 生 滅 無 生 滅 不 起 無 常 倒  
ZH_T42_1824_02b:0030a24_3	異二乘行。	異 二 乘 行  
ZH_T42_1824_02b:0030a24_9	故非凡夫行。	故 非 凡 夫 行  
ZH_T42_1824_02b:0030a24_14	非賢聖行。	非 賢 聖 行  
ZH_T42_1824_02b:0030a25_1	是菩薩行也。	是 菩 薩 行 也  
ZH_T42_1824_02b:0030a25_18	問此論欲示菩薩正行故標八不在初者。	問 此 論 欲 示 菩 薩 正 行 故 標 八 不 在 初 者  
ZH_T42_1824_02b:0030a26_9	由來亦作如此破八倒。	由 來 亦 作 如 此 破 八 倒  
ZH_T42_1824_02b:0030a26_14	與今何異。	與 今 何 異  
ZH_T42_1824_02b:0030a27_2	答今是因緣義。	答 今 是 因 緣 義  
ZH_T42_1824_02b:0030a27_15	故云無生滅生滅生滅無生滅。	故 云 無 生 滅 生 滅 生 滅 無 生 滅  
ZH_T42_1824_02b:0030a28_6	無生滅生滅豈是生滅。	無 生 滅 生 滅 豈 是 生 滅  
ZH_T42_1824_02b:0030a28_17	生滅無生滅豈是無生滅。	生 滅 無 生 滅 豈 是 無 生 滅  
ZH_T42_1824_02b:0030a29_4	故未曾生滅。	故 未 曾 生 滅  
ZH_T42_1824_02b:0030a29_10	亦非無生滅。	亦 非 無 生 滅  
ZH_T42_1824_02b:0030a29_17	謂是法不可示。	謂 是 法 不 可 示  
ZH_T42_1824_02b:0030b01_4	言辭相寂滅。	言 辭 相 寂 滅  
ZH_T42_1824_02b:0030b01_12	詳此意上窮霄漢。	詳 此 意 上 窮 霄 漢  
ZH_T42_1824_02b:0030b01_17	下漏淵泉。	下 漏 淵 泉  
ZH_T42_1824_02b:0030b02_2	無復縱迹。	無 復 縱 迹  
ZH_T42_1824_02b:0030b02_7	不煩作之。	不 煩 作 之  
ZH_T42_1824_02b:0030b02_12	貴得意也。	貴 得 意 也  
ZH_T42_1824_02b:0030b03_7	三者八不偈即涅槃本有今無偈。	三 者 八 不 偈 即 涅 槃 本 有 今 無 偈  
ZH_T42_1824_02b:0030b03_10	偈云。	偈 云  
ZH_T42_1824_02b:0030b04_8	本有今無本無今有三世有法無有是處。	本 有 今 無 本無今有 三 世 有 法 無 有 是 處  
ZH_T42_1824_02b:0030b04_15	廣釋如涅槃疏。	廣 釋 如 涅 槃 疏  
ZH_T42_1824_02b:0030b05_1	今略辨之。	今 略 辨 之  
ZH_T42_1824_02b:0030b05_11	上半即無三世三世義。	上 半 即 無 三 世 三 世 義  
ZH_T42_1824_02b:0030b06_1	下半三世無三世義。	下 半 三 世 無 三 世 義  
ZH_T42_1824_02b:0030b06_15	無三世三世即是無生滅生滅義。	無 三 世 三 世 即 是 無 生 滅 生 滅 義  
ZH_T42_1824_02b:0030b07_6	謂破性實有所得三世。	謂 破 性 實 有 所 得 三 世  
ZH_T42_1824_02b:0030b07_12	即一重八不。	即 一 重 八 不  
ZH_T42_1824_02b:0030b08_2	下半明三世無三世。	下 半 明 三 世 無 三 世  
ZH_T42_1824_02b:0030b08_9	即生滅無生滅。	即 生 滅 無 生 滅  
ZH_T42_1824_02b:0030b08_16	即第二重八不。	即 第 二 重 八 不  
ZH_T42_1824_02b:0030b09_6	無三世三世豈是三世。	無 三 世 三 世 豈 是 三 世  
ZH_T42_1824_02b:0030b09_17	三世無三世豈是無三世。	三 世 無 三 世 豈 是 無 三 世  
ZH_T42_1824_02b:0030b10_7	故非三世非無三世。	故 非 三 世 非 無 三 世  
ZH_T42_1824_02b:0030b10_13	故名為中道。	故 名 為 中 道  
ZH_T42_1824_02b:0030b11_3	若得此悟名為正觀。	若 得 此 悟 名 為 正 觀  
ZH_T42_1824_02b:0030b11_8	宣之於言。	宣 之 於 言  
ZH_T42_1824_02b:0030b11_13	故稱為論。	故 稱 為 論  
ZH_T42_1824_02b:0030b11_20	即第三重八不。	即 第 三 重 八 不  
ZH_T42_1824_02b:0030b12_10	四者此偈即是三種般若。	四 者 此 偈 即 是 三 種 般 若  
ZH_T42_1824_02b:0030b13_2	故論引般若無盡品云。	故 論 引 般 若 無 盡 品 云  
ZH_T42_1824_02b:0030b13_9	菩薩坐道場時。	菩 薩 坐 道 場 時  
ZH_T42_1824_02b:0030b14_2	觀十二因緣如虛空不可盡。	觀十二因緣 如 虛 空 不 可 盡  
ZH_T42_1824_02b:0030b14_17	以觀十二因緣不生不滅能生觀智。	以 觀十二因緣 不生不滅 能 生 觀 智  
ZH_T42_1824_02b:0030b15_12	所觀十二不生不滅即實相般若。	所 觀 十 二 不生不滅 即 實 相 般 若  
ZH_T42_1824_02b:0030b16_4	生於觀智謂觀照般若。	生 於 觀 智 謂 觀 照 般 若  
ZH_T42_1824_02b:0030b16_17	然十二因緣與境智更無二法。	然 十二因緣 與 境 智 更 無 二 法  
ZH_T42_1824_02b:0030b17_5	十二本無生滅。	十 二 本 無 生 滅  
ZH_T42_1824_02b:0030b17_14	於顛倒成生滅十二。	於 顛 倒 成 生 滅 十 二  
ZH_T42_1824_02b:0030b18_8	今了悟生滅十二本不生不滅。	今 了 悟 生 滅 十 二 本 不生不滅  
ZH_T42_1824_02b:0030b18_17	故名為無生滅十二。	故 名 為 無 生 滅 十 二  
ZH_T42_1824_02b:0030b19_8	約所觀義故十二為境。	約 所 觀 義 故 十 二 為 境  
ZH_T42_1824_02b:0030b20_2	約能觀義故十二是菩薩觀。	約 能 觀 義 故 十 二 是 菩 薩 觀  
ZH_T42_1824_02b:0030b20_10	故迷悟更無二體。	故 迷 悟 更 無 二 體  
ZH_T42_1824_02b:0030b20_17	境智非別兩法。	境 智 非 別 兩 法  
ZH_T42_1824_02b:0030b21_8	以得如此悟為眾生說法。	以 得 如 此 悟 為 眾 生 說 法  
ZH_T42_1824_02b:0030b21_13	故稱為論。	故 稱 為 論  
ZH_T42_1824_02b:0030b21_19	即文字般若。	即 文 字 般 若  
ZH_T42_1824_02b:0030b22_14	五者即此八不是淨名入不二法門。	五 者 即 此 八 不 是 淨 名 入 不二法門  
ZH_T42_1824_02b:0030b23_9	然不二法門是不可思議之本。	然 不二法門 是 不可思議 之 本  
ZH_T42_1824_02b:0030b23_14	如肇公云。	如 肇 公 云  
ZH_T42_1824_02b:0030b24_5	語經宗極即不二為言。	語 經 宗 極 即 不 二 為 言  
ZH_T42_1824_02b:0030b24_15	以一道清淨故名不二。	以 一 道 清 淨 故 名 不 二  
ZH_T42_1824_02b:0030b25_1	真極可軌。	真 極 可 軌  
ZH_T42_1824_02b:0030b25_6	所以云法。	所 以 云 法  
ZH_T42_1824_02b:0030b25_15	至妙虛通目之為門。	至 妙 虛 通 目 之 為 門  
ZH_T42_1824_02b:0030b26_4	蓋是眾教之旨歸。	蓋 是 眾 教 之 旨 歸  
ZH_T42_1824_02b:0030b26_10	群聖之靈府。	群 聖 之 靈 府  
ZH_T42_1824_02b:0030b26_18	淨名現病之本意。	淨 名 現 病 之 本 意  
ZH_T42_1824_02b:0030b27_6	文殊問疾之所由。	文 殊 問 疾 之 所 由  
ZH_T42_1824_02b:0030b28_1	問何以知不二法門即是八不。	問 何 以 知 不二法門 即 是 八 不  
ZH_T42_1824_02b:0030b28_16	答三十餘菩薩說不二法命初即云。	答 三 十 餘 菩 薩 說 不 二 法 命 初 即 云  
ZH_T42_1824_02b:0030b29_2	生滅為二。	生 滅 為 二  
ZH_T42_1824_02b:0030b29_8	法本自不生。	法 本 自 不 生  
ZH_T42_1824_02b:0030b29_13	今亦無滅。	今 亦 無 滅  
ZH_T42_1824_02b:0030c01_1	得此無生法忍者。	得 此 無生法忍 者  
ZH_T42_1824_02b:0030c01_9	是為入不二法門。	是 為 入 不二法門  
ZH_T42_1824_02b:0030c02_5	然此入不二法門即是中觀論三字。	然 此 入 不二法門 即 是 中 觀 論 三 字  
ZH_T42_1824_02b:0030c02_14	不二法門故名為中。	不二法門 故 名 為 中  
ZH_T42_1824_02b:0030c02_19	能生觀智。	能 生 觀 智  
ZH_T42_1824_02b:0030c03_4	所以稱入。	所 以 稱 入  
ZH_T42_1824_02b:0030c03_12	諸菩薩說入不二。	諸 菩 薩 說 入 不 二  
ZH_T42_1824_02b:0030c03_17	即是論也。	即 是 論 也  
ZH_T42_1824_02b:0030c04_8	然彼品有三階明不二。	然 彼 品 有 三 階 明 不 二  
ZH_T42_1824_02b:0030c04_18	一者眾人假言明不二。	一 者 眾 人 假 言 明 不 二  
ZH_T42_1824_02b:0030c05_6	未辨不二無言。	未 辨 不 二 無 言  
ZH_T42_1824_02b:0030c06_5	二者文殊雖明不二無言而猶言於不二。	二 者 文 殊 雖 明 不 二 無 言 而 猶 言 於 不 二  
ZH_T42_1824_02b:0030c06_15	三者淨名辨不二無言。	三 者 淨 名 辨 不 二 無 言  
ZH_T42_1824_02b:0030c07_3	而無言於不二。	而 無 言 於 不 二  
ZH_T42_1824_02b:0030c07_10	不二既有三階。	不 二 既 有 三 階  
ZH_T42_1824_02b:0030c07_15	八不亦爾。	八 不 亦 爾  
ZH_T42_1824_02b:0030c08_3	初假言明八不。	初 假 言 明 八 不  
ZH_T42_1824_02b:0030c08_10	未辨八不無言。	未 辨 八 不 無 言  
ZH_T42_1824_02b:0030c08_18	二者明八不無言。	二 者 明 八 不 無 言  
ZH_T42_1824_02b:0030c09_5	而猶言於八不。	而 猶 言 於 八 不  
ZH_T42_1824_02b:0030c09_12	三明八不無言。	三 明 八 不 無 言  
ZH_T42_1824_02b:0030c10_1	而無言於八不也。	而 無 言 於 八 不 也  
ZH_T42_1824_02b:0030c10_15	六者此之八不即是妙法蓮華經。	六 者 此 之 八 不 即 是 妙法蓮華 經  
ZH_T42_1824_02b:0030c11_1	何以知然。	何 以 知 然  
ZH_T42_1824_02b:0030c11_6	藥草品云。	藥 草 品 云  
ZH_T42_1824_02b:0030c11_19	究竟涅槃常寂滅相終歸於空。	究竟涅槃 常 寂 滅 相 終 歸 於 空  
ZH_T42_1824_02b:0030c12_5	光宅之流謂。	光 宅 之 流 謂  
ZH_T42_1824_02b:0030c12_13	此空是灰身滅智。	此 空 是 灰 身 滅 智  
ZH_T42_1824_02b:0030c13_3	小乘之法不喜聞之。	小 乘 之 法 不 喜 聞 之  
ZH_T42_1824_02b:0030c13_6	下云。	下 云  
ZH_T42_1824_02b:0030c13_15	復有住禪得神通力。	復 有 住 禪 得 神 通 力  
ZH_T42_1824_02b:0030c14_9	聞諸法空心大歡喜放無數光。	聞 諸 法 空 心大歡喜 放 無 數 光  
ZH_T42_1824_02b:0030c14_14	度諸眾生。	度 諸 眾 生  
ZH_T42_1824_02b:0030c15_4	是名大樹而得增長。	是 名 大 樹 而 得 增 長  
ZH_T42_1824_02b:0030c15_8	光宅謂。	光 宅 謂  
ZH_T42_1824_02b:0030c15_14	此空為未極。	此 空 為 未 極  
ZH_T42_1824_02b:0030c16_2	蓋是小草之流耳。	蓋 是 小 草 之 流 耳  
ZH_T42_1824_02b:0030c16_11	問此空云何是八不。	問 此 空 云 何 是 八 不  
ZH_T42_1824_02b:0030c17_1	答橫論則理超八事。	答 橫 論 則 理 超 八 事  
ZH_T42_1824_02b:0030c17_8	竪則四句皆絕。	竪 則 四 句 皆 絕  
ZH_T42_1824_02b:0030c17_15	不知何以目之。	不 知 何 以 目 之  
ZH_T42_1824_02b:0030c18_1	強稱為空耳。	強 稱 為 空 耳  
ZH_T42_1824_02b:0030c18_4	故知。	故 知  
ZH_T42_1824_02b:0030c18_11	此空即是八不。	此 空 即 是 八 不  
ZH_T42_1824_02b:0030c18_20	問何故言終歸於空。	問 何 故 言 終 歸 於 空  
ZH_T42_1824_02b:0030c19_9	答道超四句理絕百非。	答 道 超 四 句 理 絕 百 非  
ZH_T42_1824_02b:0030c19_16	蓋是諸法本體。	蓋 是 諸 法 本 體  
ZH_T42_1824_02b:0030c20_7	言三乘一乘常無常等。	言 三 乘 一 乘 常 無 常 等  
ZH_T42_1824_02b:0030c20_15	皆是方便之用耳。	皆 是 方 便 之 用 耳  
