segmentnr	original	stemmed
ZH_T35_1732_02b:0042a04_20	初辨放光相、二「自然」下辨光說偈、三「顯現阿僧祇」下明莊嚴相、四「顯現不可思」下出化身說法、五「又佛身中」下出寶光明顯其因行、六「又覩自在神力」下明說法教化。	初 辨 放 光 相  二  自 然  下 辨 光 說 偈  三  顯 現 阿 僧 祇  下 明 莊 嚴 相  四  顯 現 不 可 思  下 出 化 身 說 法  五  又 佛 身 中  下 出 寶 光 明 顯 其 因 行  六  又 覩 自在神力  下 明 說 法 教 化  
ZH_T35_1732_02b:0042a05_11	三自他平等圓極，文有四：	三 自他平等 圓 極  文 有 四  
ZH_T35_1732_02b:0042a07_16	初牒前慈悲德、二「欲令無量」下隨機攝益、三「成就如來」下入佛界德成、「四如來顯現」下結歎難盡。	初 牒 前 慈 悲 德  二  欲 令 無 量  下 隨 機 攝 益  三  成 就 如 來  下 入 佛 界 德 成   四 如 來 顯 現  下 結 歎 難 盡  
ZH_T35_1732_02b:0042a08_6	第三赴緣攝化，文有三：	第 三 赴 緣 攝 化  文 有 三  
ZH_T35_1732_02b:0042a09_1	初正赴、二等餘方、三辨益，可知。	初 正 赴  二 等 餘 方  三 辨 益  可 知  
ZH_T35_1732_02b:0042a09_9	第五智，文有三：	第 五 智  文 有 三  
ZH_T35_1732_02b:0042a09_20	初長行憶念，即是智體。	初 長 行 憶 念  即 是 智 體  
ZH_T35_1732_02b:0042a10_6	二說偈明智相。	二 說 偈 明 智 相  
ZH_T35_1732_02b:0042a10_14	何意歎一佛德者？	何 意 歎 一 佛 德 者  
ZH_T35_1732_02b:0042a11_12	為彰迴向多方便，歸一慈悲善巧也。	為 彰 迴 向 多 方 便  歸 一 慈 悲 善 巧 也  
ZH_T35_1732_02b:0042a11_18	三等通餘方。	三 等 通 餘 方  
ZH_T35_1732_02b:0042a12_10	第六攝化成事，文有四：	第 六 攝 化 成 事  文 有 四  
ZH_T35_1732_02b:0042a12_15	初辨赴機。	初 辨 赴 機  
ZH_T35_1732_02b:0042a13_1	二正攝化。	二 正 攝 化  
ZH_T35_1732_02b:0042a13_9	三成益，文有二：	三 成 益  文 有 二  
ZH_T35_1732_02b:0042a13_19	初二句順理、次順事。	初 二 句 順 理  次 順 事  
ZH_T35_1732_02b:0042a15_4	所以但辨具德，不廣殿如來處者，為顯方便別莊嚴也。	所 以 但 辨 具 德  不 廣 殿 如 來 處 者  為 顯 方 便 別 莊 嚴 也  
ZH_T35_1732_02b:0042a15_11	四等通十方也。	四 等 通 十 方 也  
ZH_T35_1732_02b:0042a17_4	20 兜率天宮菩薩雲集讚佛品兜率天宮菩薩雲集讚佛品第二十四門同上。	2 0   兜率天宮 菩 薩 雲 集 讚 佛 品 兜率天宮 菩 薩 雲 集 讚 佛 品 第 二 十 四 門 同 上  
ZH_T35_1732_02b:0042a17_13	一釋名者，有四義：	一 釋 名 者  有 四 義  
ZH_T35_1732_02b:0042a18_6	一處、二人、三身儀、四口業。	一 處  二 人  三 身 儀  四 口 業  
ZH_T35_1732_02b:0042a18_13	或六句，可知。	或 六 句  可 知  
ZH_T35_1732_02b:0042a19_4	二來意，同前，但所為別耳。	二 來 意  同 前  但 所 為 別 耳  
ZH_T35_1732_02b:0042a19_13	三宗，亦同前准之。	三 宗  亦 同 前 准 之  
ZH_T35_1732_02b:0042a20_8	但迴入此品，歎方便佛行為異耳。	但 迴 入 此 品  歎 方 便 佛 行 為 異 耳  
ZH_T35_1732_02b:0042a20_18	四釋文者，此品三序：	四 釋 文 者  此 品 三 序  
ZH_T35_1732_02b:0042a21_15	初文集眾序內，先舉佛神力顯分齊；	初 文 集 眾 序 內  先 舉 佛 神 力 顯 分 齊  
ZH_T35_1732_02b:0042a22_3	次辨所集眾；	次 辨 所 集 眾  
ZH_T35_1732_02b:0042a22_14	後「如此」下結所集眾。	後  如 此  下 結 所 集 眾  
ZH_T35_1732_02b:0042a23_2	第二內三世間，可知。	第 二 內 三 世 間  可 知  
ZH_T35_1732_02b:0042a23_11	眾生世間中有五句：	眾 生 世 間 中 有 五 句  
ZH_T35_1732_02b:0042a24_16	初列名、次依本修行、三俱來、四依方而坐、五歎德。	初 列 名  次 依 本 修 行  三 俱 來  四 依 方 而 坐  五 歎 德  
ZH_T35_1732_02b:0042a25_1	歎德有三：	歎 德 有 三  
ZH_T35_1732_02b:0042a26_19	初明自利行、二「一切眾生觀無厭足」下利他行、三「此諸菩薩」下辨自他德用自在。	初 明 自 利 行  二  一 切 眾 生 觀 無 厭 足  下 利 他 行  三  此 諸 菩 薩  下 辨 自 他 德 用 自 在  
ZH_T35_1732_02b:0042a27_7	第二放光序中有三：	第 二 放 光 序 中 有 三  
ZH_T35_1732_02b:0042a28_18	初辨光出處、二明所照處、三「彼諸菩薩」下光所攝益即歎德也。	初 辨 光 出 處  二 明 所 照 處  三  彼 諸 菩 薩  下 光 所 攝 益 即 歎 德 也  
ZH_T35_1732_02b:0042b01_1	兩膝放勝光者，法身行中入佛境界增長勝妙相也。	兩 膝 放 勝 光 者  法 身 行 中 入 佛 境 界 增 長 勝 妙 相 也  
ZH_T35_1732_02b:0042b01_11	膝者，表進方便相也。	膝 者  表 進 方 便 相 也  
ZH_T35_1732_02b:0042b01_17	歎德中有三：	歎 德 中 有 三  
ZH_T35_1732_02b:0042b02_7	初總、次別、三結。	初 總  次 別  三 結  
ZH_T35_1732_02b:0042b02_12	別中有三：	別 中 有 三  
ZH_T35_1732_02b:0042b03_16	初自利、二「教化成就」下一句利他、三「勝進」可知耳。	初 自 利  二  教 化 成 就  下 一 句 利 他  三  勝 進  可 知 耳  
ZH_T35_1732_02b:0042b04_7	讚佛序中，金剛者，因行堅也。	讚 佛 序 中  金 剛 者  因 行 堅 也  
ZH_T35_1732_02b:0042b05_2	幢者，行成高出也，亦有攝伏義耳。	幢 者  行 成 高 出 也  亦 有 攝 伏 義 耳  
ZH_T35_1732_02b:0042b07_5	又十菩薩中，初名金剛幢者，明自體真實，能消殄相累，超世之道標別勝負，故名金剛幢也。	又 十 菩 薩 中  初 名 金 剛 幢 者  明 自 體 真 實  能 消 殄 相 累  超 世 之 道 標 別 勝 負  故 名 金 剛 幢 也  
ZH_T35_1732_02b:0042b07_10	餘相可知。	餘 相 可 知  
ZH_T35_1732_02b:0042b09_6	此中諸偈並約迴向方便顯其佛德，即以此教為詮善巧相也，餘准思之。	此 中 諸 偈 並 約 迴 向 方 便 顯 其 佛 德  即 以 此 教 為 詮 善 巧 相 也  餘 准 思 之  
ZH_T35_1732_02b:0042b09_13	諸偈文若有二：	諸 偈 文 若 有 二  
ZH_T35_1732_02b:0042b10_5	初長行生起、第二正說偈。	初 長 行 生 起  第 二 正 說 偈  
ZH_T35_1732_02b:0042b10_10	初偈有三：	初 偈 有 三  
ZH_T35_1732_02b:0042b11_8	初五自利德、次三利他、次二勸修也。	初 五 自 利 德  次 三 利 他  次 二 勸 修 也  
ZH_T35_1732_02b:0042b11_15	堅固偈，有三：	堅 固 偈  有 三  
ZH_T35_1732_02b:0042b13_1	初三歎佛自利堅固、次四歎利他堅固、次三勸修也。	初 三 歎 佛 自 利 堅 固  次 四 歎 利 他 堅 固  次 三 勸 修 也  
ZH_T35_1732_02b:0042b13_8	勇猛偈，有三：	勇 猛 偈  有 三  
ZH_T35_1732_02b:0042b14_13	初二辨法界海深、次五辨利用廣大、次三結體用圓極也。	初 二 辨 法 界 海 深  次 五 辨 利 用 廣 大  次 三 結 體 用 圓 極 也  
ZH_T35_1732_02b:0042b15_1	夜光偈，有二：	夜 光 偈  有 二  
ZH_T35_1732_02b:0042b15_17	初四歎法身自在、次六歎化用自在。	初 四 歎 法 身 自 在  次 六 歎 化 用 自 在  
ZH_T35_1732_02b:0042b16_4	智偈，有二：	智 偈  有 二  
ZH_T35_1732_02b:0042b16_18	初一歎即位德、次九辨所見勝。	初 一 歎 即 位 德  次 九 辨 所 見 勝  
ZH_T35_1732_02b:0042b17_5	所見，文有二：	所 見  文 有 二  
ZH_T35_1732_02b:0042b17_13	初一總、次八別。	初 一 總  次 八 別  
ZH_T35_1732_02b:0042b17_18	別文有三：	別 文 有 三  
ZH_T35_1732_02b:0042b19_1	初二歎佛德、次四明佛離數相、次二辨離世相耳。	初 二 歎 佛 德  次 四 明 佛 離 數 相  次 二 辨 離 世 相 耳  
ZH_T35_1732_02b:0042b19_7	寶偈，有三：	寶 偈  有 三  
ZH_T35_1732_02b:0042b20_1	初一化身、次二法身、次七報身。	初 一 化 身  次 二 法 身  次 七 報 身  
ZH_T35_1732_02b:0042b20_4	又問：	又 問  
ZH_T35_1732_02b:0042b20_19	何故科此經文多依三乘者，何也？	何 故 科 此 經 文 多 依 三 乘 者  何 也  
ZH_T35_1732_02b:0042b21_1	答：	答  
ZH_T35_1732_02b:0042b21_13	所為人三乘者多，故爾也。	所 為 人 三 乘 者 多  故 爾 也  
ZH_T35_1732_02b:0042b22_2	一乘義文，准之可知。	一 乘 義 文  准 之 可 知  
ZH_T35_1732_02b:0042b22_9	精進偈，有二：	精 進 偈  有 二  
ZH_T35_1732_02b:0042b23_5	初六通三身自在、次四約四喻辨成。	初 六 通 三 身 自 在  次 四 約 四 喻 辨 成  
ZH_T35_1732_02b:0042b23_12	離垢偈，有三：	離 垢 偈  有 三  
ZH_T35_1732_02b:0042b24_9	初七歎智身、次二歎法身、次一總釋。	初 七 歎 智 身  次 二 歎 法 身  次 一 總 釋  
ZH_T35_1732_02b:0042b24_16	真實偈，有五：	真 實 偈  有 五  
ZH_T35_1732_02b:0042b26_14	初二歎化身自在、次二法性身自在、次四重成前化、次一辨趣方儀、次一結成身離相。	初 二 歎 化 身 自 在  次 二 法 性 身 自 在  次 四 重 成 前 化  次 一 辨 趣 方 儀  次 一 結 成 身 離 相  
ZH_T35_1732_02b:0042b27_1	法偈，有四：	法 偈  有 四  
ZH_T35_1732_02b:0042b29_1	初二辨明策修者意、次三總舉損益釋成、次四廣辨損益相以歎德、次一顯德相也。	初 二 辨 明 策 修 者 意  次 三 總 舉 損 益 釋 成  次 四 廣 辨 損 益 相 以 歎 德  次 一 顯 德 相 也  
ZH_T35_1732_02b:0042c01_16	又亦可此十菩薩德歎不須別科，一一句義即一方便法也，此約一乘意取文也。	又 亦 可 此 十 菩 薩 德 歎 不 須 別 科  一 一 句 義 即 一 方 便 法 也  此 約 一 乘 意 取 文 也  
ZH_T35_1732_02b:0042c03_4	21 金剛幢菩薩迴向品金剛幢菩薩迴向品第二十一分別五門：	2 1   金 剛 幢 菩 薩 迴 向 品 金 剛 幢 菩 薩 迴 向 品 第 二 十 一 分 別 五 門  
ZH_T35_1732_02b:0042c03_14	一釋十迴向名及來意；	一 釋 十 迴 向 名 及 來 意  
ZH_T35_1732_02b:0042c04_17	二辨所治，一乘如前准三乘，除獨覺捨大悲障；	二 辨 所 治  一 乘 如 前 准 三 乘  除 獨 覺 捨 大 悲 障  
ZH_T35_1732_02b:0042c05_12	三所得，無間定及世間第一善根；	三 所 得  無 間 定 及 世 間 第 一 善 根  
ZH_T35_1732_02b:0042c06_7	四所成，十迴向行位，即宗體也。	四 所 成  十 迴 向 行 位  即 宗 體 也  
ZH_T35_1732_02b:0042c06_11	五釋文。	五 釋 文  
ZH_T35_1732_02b:0042c07_15	一釋名者，迴向者，迴前行向菩提，亦可通眾生及法性。	一 釋 名 者  迴 向 者  迴 前 行 向 菩 提  亦 可 通 眾 生 及 法 性  
ZH_T35_1732_02b:0042c08_16	金剛等是人，迴向等是法，就二義得名也。	金 剛 等 是 人  迴 向 等 是 法  就 二 義 得 名 也  
ZH_T35_1732_02b:0042c09_10	來意同前耳，但法體異前耳。	來 意 同 前 耳  但 法 體 異 前 耳  
ZH_T35_1732_02b:0042c10_9	今此論所治及成得等，並約三乘說之。	今 此 論 所 治 及 成 得 等  並 約 三 乘 說 之  
ZH_T35_1732_02b:0042c11_12	若約一乘別教辨者，即或治或不治等，可准思攝。	若 約 一 乘 別 教 辨 者  即 或 治 或 不 治 等  可 准 思 攝  
ZH_T35_1732_02b:0042c12_6	四宗者，總相可知，廣在下文。	四 宗 者  總 相 可 知  廣 在 下 文  
ZH_T35_1732_02b:0042c12_17	五釋文者，此文有七分：	五 釋 文 者  此 文 有 七 分  
ZH_T35_1732_02b:0042c14_10	初入定三昧分、二加分、三出定分、四本分、五說分、六利益分、七偈誦。	初 入 定 三 昧 分  二 加 分  三 出 定 分  四 本 分  五 說 分  六 利 益 分  七 偈 誦  
ZH_T35_1732_02b:0042c15_13	初云入定者，顯法體非思境也。	初 云 入 定 者  顯 法 體 非 思 境 也  
ZH_T35_1732_02b:0042c17_4	明智定者，顯行無惑照明故也，亦可方便淨智依止能成淨智。	明 智 定 者  顯 行 無 惑 照 明 故 也  亦 可 方 便 淨 智 依 止 能 成 淨 智  
ZH_T35_1732_02b:0042c17_9	加序有三：	加 序 有 三  
ZH_T35_1732_02b:0042c17_18	初總明讚加因緣相。	初 總 明 讚 加 因 緣 相  
ZH_T35_1732_02b:0042c18_4	此文有三：	此 文 有 三  
ZH_T35_1732_02b:0042c19_2	初總諸佛現身及同名證法，有二可知；	初 總 諸 佛 現 身 及 同 名 證 法  有 二 可 知  
ZH_T35_1732_02b:0042c19_12	二「時彼」下正讚述；	二  時 彼  下 正 讚 述  
ZH_T35_1732_02b:0042c20_2	三「善男子」下得入現定。	三  善 男 子  下 得 入 現 定  
ZH_T35_1732_02b:0042c20_13	所以加入定，有五因緣：	所 以 加 入 定  有 五 因 緣  
ZH_T35_1732_02b:0042c22_15	一諸佛力加、二盧舍耶本願力、三盧舍那今神力、四金剛幢自智淨力、五餘菩薩善根力也。	一 諸 佛 力 加  二 盧 舍 耶 本 願 力  三 盧 舍 那 今 神 力  四 金 剛 幢 自 智 淨 力  五 餘 菩 薩 善 根 力 也  
ZH_T35_1732_02b:0042c23_12	二「欲令下」辨加所為中有二十二句：	二  欲 令 下  辨 加 所 為 中 有 二 十 二 句  
ZH_T35_1732_02b:0042c24_6	初十二自分德、次十勝進。	初 十 二 自 分 德  次 十 勝 進  
ZH_T35_1732_02b:0042c27_3	今此二十二句內所有諸文，及上下意加內所有文相，不可一一具解，但准下〈地品〉初加分內論主所判，約分此文，意即可知。	今 此 二 十 二 句 內 所 有 諸 文  及 上 下 意 加 內 所 有 文 相  不 可 一 一 具 解  但 准 下  地 品  初 加 分 內 論 主 所 判  約 分 此 文  意 即 可 知  
ZH_T35_1732_02b:0042c29_20	仍此中文相，或通果及因、或初總後別、或自他利異、或同異成壞，如是一切及上會諸文，並准《地論》初六相取之，無不明了。	仍 此 中 文 相  或 通 果 及 因  或 初 總 後 別  或 自 他 利 異  或 同 異 成 壞  如是一切 及 上 會 諸 文  並 准  地 論  初 六 相 取 之  無 不 明 了  
ZH_T35_1732_02b:0043a01_4	餘相可知。	餘 相 可 知  
ZH_T35_1732_02b:0043a02_1	三「善男子汝當」下辨三業加相差別。	三  善 男 子 汝 當  下 辨 三 業 加 相 差 別  
ZH_T35_1732_02b:0043a02_14	就中，初口內有十句，可知。	就 中  初 口 內 有 十 句  可 知  
ZH_T35_1732_02b:0043a03_6	意加亦十句，初一總、次別。	意 加 亦 十 句  初 一 總  次 別  
ZH_T35_1732_02b:0043a03_8	問：	問  
ZH_T35_1732_02b:0043a03_18	何故此意加與雜法者？	何 故 此 意 加 與 雜 法 者  
ZH_T35_1732_02b:0043a05_2	為方便事不定心境，及理事非一法故也，准之可知。	為 方 便 事 不 定 心 境  及 理 事 非 一 法 故 也  准 之 可 知  
ZH_T35_1732_02b:0043a05_11	本分正說，文有二：	本 分 正 說  文 有 二  
ZH_T35_1732_02b:0043a06_2	初總辨體、二列名辨相。	初 總 辨 體  二 列 名 辨 相  
ZH_T35_1732_02b:0043a06_7	初文有二：	初 文 有 二  
ZH_T35_1732_02b:0043a06_11	初總歎；	初 總 歎  
ZH_T35_1732_02b:0043a08_3	二辨方便體，即六決定，於中但有觀相、大善及不怯弱，所由上已辨也。	二 辨 方 便 體  即 六 決 定  於 中 但 有 觀 相  大 善 及 不 怯 弱  所 由 上 已 辨 也  
ZH_T35_1732_02b:0043a08_10	二相，文有五：	二 相  文 有 五  
ZH_T35_1732_02b:0043a09_13	一問、二舉數及引證、三重問、四列名、五結及證成。	一 問  二 舉 數 及 引 證  三 重 問  四 列 名  五 結 及 證 成  
ZH_T35_1732_02b:0043a10_13	不思議大願者，是地上願因，亦即十迴向願也。	不 思 議 大 願 者  是 地 上 願 因  亦 即 十 迴 向 願 也  
ZH_T35_1732_02b:0043a12_2	四列十名者，一救護一切眾生，離眾生相迴向化事，離二我也。	四 列 十 名 者  一 救 護 一 切 眾 生  離 眾 生 相 迴 向 化 事  離 二 我 也  
ZH_T35_1732_02b:0043a12_7	迴向有三：	迴 向 有 三  
ZH_T35_1732_02b:0043a14_3	一迴向眾生與物同成故、二迴向菩提捨諸世有故、三迴向實際用歸極體故。	一 迴 向 眾 生 與 物 同 成 故  二 迴向菩提 捨 諸 世 有 故  三 迴 向 實 際 用 歸 極 體 故  
ZH_T35_1732_02b:0043a14_15	此三相成，所以知有此三。	此 三 相 成  所 以 知 有 此 三  
ZH_T35_1732_02b:0043a15_13	下彌勒令善財見菩薩，修三種迴向也。	下 彌 勒 令 善 財 見 菩 薩  修 三 種 迴 向 也  
ZH_T35_1732_02b:0043a16_4	《般若經》中亦說此也。	 般 若 經  中 亦 說 此 也  
ZH_T35_1732_02b:0043a16_10	下並通此意。	下 並 通 此 意  
ZH_T35_1732_02b:0043a17_1	二不壞者，自行堅固也。	二 不 壞 者  自 行 堅 固 也  
ZH_T35_1732_02b:0043a17_20	三等一切佛者，自他等入佛境，亦可量等。	三 等 一 切 佛 者  自 他 等 入 佛 境  亦 可 量 等  
ZH_T35_1732_02b:0043a18_12	四至一切處者，分得佛力故。	四 至 一 切 處 者  分 得 佛 力 故  
ZH_T35_1732_02b:0043a19_10	五無盡功德藏者，修用出生不窮盡故。	五 無盡功德藏 者  修 用 出 生 不 窮 盡 故  
ZH_T35_1732_02b:0043a21_1	六隨順平等善根者，亦名堅固德用無盡，獲得三堅固，隨順涅槃也。	六 隨 順 平 等 善 根 者  亦 名 堅 固 德 用 無 盡  獲 得 三 堅 固  隨 順 涅 槃 也  
ZH_T35_1732_02b:0043a22_4	七隨順等觀一切眾生者，得大涅槃而不捨世間故。	七 隨 順 等 觀 一 切 眾 生 者  得 大 涅 槃 而 不 捨 世 間 故  
ZH_T35_1732_02b:0043a22_15	八如相者，行依如修故。	八 如 相 者  行 依 如 修 故  
ZH_T35_1732_02b:0043a23_14	九無著解脫者，理等離縛脫，無脫相故。	九 無 著 解 脫 者  理 等 離 縛 脫  無 脫 相 故  
ZH_T35_1732_02b:0043a24_7	十法界無量者，稱性用也。	十 法 界 無 量 者  稱 性 用 也  
ZH_T35_1732_02b:0043a24_15	此十相成共有二：	此 十 相 成 共 有 二  
ZH_T35_1732_02b:0043a25_13	一以十門攝諸行迴向，約此門即是行；	一 以 十 門 攝 諸 行 迴 向  約 此 門 即 是 行  
ZH_T35_1732_02b:0043a26_7	二以行依十門，明迴向也。	二 以 行 依 十 門  明 迴 向 也  
ZH_T35_1732_02b:0043a27_5	迴向有三，所謂實際、菩提及眾生迴向。	迴 向 有 三  所 謂 實 際  菩 提 及 眾 生 迴 向  
ZH_T35_1732_02b:0043a27_11	實際有二種：	實 際 有 二 種  
ZH_T35_1732_02b:0043a28_13	一現修諸行即是真如、二為顯真如故修諸行也。	一 現 修 諸 行 即 是 真 如  二 為 顯 真 如 故 修 諸 行 也  
ZH_T35_1732_02b:0043a29_1	眾生亦二種：	眾 生 亦 二 種  
ZH_T35_1732_02b:0043a29_18	一為度生故修菩薩行，即是眾生道具；	一 為 度 生 故 修菩薩行  即 是 眾 生 道 具  
ZH_T35_1732_02b:0043b01_11	二菩薩所成，即眾生所與。	二 菩 薩 所 成  即 眾 生 所 與  
ZH_T35_1732_02b:0043b01_16	菩提亦二：	菩 提 亦 二  
ZH_T35_1732_02b:0043b03_2	一所修諸行為成大果、二菩薩眾生諸行即是菩提芽果。	一 所 修 諸 行 為 成 大 果  二 菩 薩 眾 生 諸 行 即 是 菩 提 芽 果  
ZH_T35_1732_02b:0043b04_2	一一迴向併有此門，具述總意，准以思之。	一 一 迴 向 併 有 此 門  具 述 總 意  准 以 思 之  
ZH_T35_1732_02b:0043b04_8	第一中有四：	第 一 中 有 四  
ZH_T35_1732_02b:0043b05_12	初問列名、二辨相、三「是為」下結、四以偈重頌。	初 問 列 名  二 辨 相  三  是 為  下 結  四 以 偈 重 頌  
ZH_T35_1732_02b:0043b05_19	二辨相內有四：	二 辨 相 內 有 四  
ZH_T35_1732_02b:0043b09_8	初明行體、二「摩訶薩復作是念發菩提心寶」下迴向眾生及菩提、三「菩薩復作是念如日天子等」下迴向實際、四「以如是等善根迴向」下結歎勝妙德用自在。	初 明 行 體  二  摩 訶 薩 復 作 是 念 發菩提心 寶  下 迴 向 眾 生 及 菩 提  三  菩 薩 復 作 是 念 如 日 天 子 等  下 迴 向 實 際  四  以 如 是 等 善 根 迴 向  下 結 歎 勝 妙 德 用 自 在  
ZH_T35_1732_02b:0043b09_15	初辨體內有三：	初 辨 體 內 有 三  
ZH_T35_1732_02b:0043b10_10	初以六度四攝等為濟眾生法；	初 以 六 度 四 攝 等 為 濟 眾 生 法  
ZH_T35_1732_02b:0043b11_4	二「修善根」下明救護眾生；	二  修 善 根  下 明 救 護 眾 生  
ZH_T35_1732_02b:0043b12_7	三「此菩薩為怨親故」下明託依起行，此中有二意：	三  此 菩 薩 為 怨 親 故  下 明 託 依 起 行  此 中 有 二 意  
ZH_T35_1732_02b:0043b13_18	一為離眾生相故得成三迴向、二由離眾生故是三迴也，此可思之。	一 為 離 眾 生 相 故 得 成 三 迴 向  二 由 離 眾 生 故 是 三 迴 也  此 可 思 之  
ZH_T35_1732_02b:0043b14_9	二正救眾生，文有二：	二 正 救 眾 生  文 有 二  
ZH_T35_1732_02b:0043b15_12	初令生不墮地獄等、二「復作是念」下得法身樂。	初 令 生 不 墮 地 獄 等  二  復 作 是 念  下 得 法 身 樂  
ZH_T35_1732_02b:0043b16_1	於中因果分二也。	於 中 因 果 分 二 也  
ZH_T35_1732_02b:0043b16_11	三託依起行，文有二：	三 託 依 起 行  文 有 二  
ZH_T35_1732_02b:0043b17_8	初以善迴向眾生不揀怨親，有三：	初 以 善 迴 向 眾 生 不 揀 怨 親  有 三  
ZH_T35_1732_02b:0043b17_11	初立；	初 立  
ZH_T35_1732_02b:0043b17_17	次問答釋疑；	次 問 答 釋 疑  
ZH_T35_1732_02b:0043b18_16	三「常以愛眼」下對緣成行，展轉有四辨疑。	三  常 以 愛 眼  下 對 緣 成 行  展 轉 有 四 辨 疑  
ZH_T35_1732_02b:0043b19_3	第四疑，文有三：	第 四 疑  文 有 三  
ZH_T35_1732_02b:0043b19_15	初立、次責、三答，可知。	初 立  次 責  三 答  可 知  
ZH_T35_1732_02b:0043b20_13	二「菩薩不為一眾生」下顯意廣大，有二可知。	二  菩 薩 不 為 一 眾 生  下 顯 意 廣 大  有 二 可 知  
ZH_T35_1732_02b:0043b21_7	第二迴向眾生及菩提，有五：	第 二 迴 向 眾 生 及 菩 提  有 五  
ZH_T35_1732_02b:0043b22_17	一行等諸佛，及起心究竟，即為二也，此二子段中復各為二，可知。	一 行 等 諸 佛  及 起 心 究 竟  即 為 二 也  此 二 子 段 中 復 各 為 二  可 知  
ZH_T35_1732_02b:0043b23_18	二「菩薩以諸善根迴向時」下令生得清淨趣。	二  菩 薩 以 諸 善 根 迴 向 時  下 令 生 得 清 淨 趣  
ZH_T35_1732_02b:0043b24_18	三「復作是念以此善根」下為生得見佛獲益。	三  復 作 是 念 以 此 善 根  下 為 生 得 見 佛 獲 益  
ZH_T35_1732_02b:0043b25_22	七財淨滿足者，謂信、戒、聞、施、智慧、慚、愧。	七 財 淨 滿 足 者  謂 信  戒  聞  施  智 慧  慚  愧  
ZH_T35_1732_02b:0043b26_18	四「此菩薩復作是念」下代受一切苦，此文有四：	四  此 菩 薩 復 作 是 念  下 代 受 一 切 苦  此 文 有 四  
ZH_T35_1732_02b:0043b27_4	初對物生心；	初 對 物 生 心  
ZH_T35_1732_02b:0043b27_13	次「何故」下除疑；	次  何 故  下 除 疑  
ZH_T35_1732_02b:0043b28_5	三「以大」下明善巧有二可知；	三  以 大  下 明 善 巧 有 二 可 知  
ZH_T35_1732_02b:0043b29_4	四「復作是念我悉當為」下正明為生受苦。	四  復 作 是 念 我 悉 當 為  下 正 明 為 生 受 苦  
ZH_T35_1732_02b:0043b29_9	此中有三：	此 中 有 三  
ZH_T35_1732_02b:0043b29_14	初代受苦。	初 代 受 苦  
ZH_T35_1732_02b:0043c01_19	二除疑，此文有三、第二文中有四、第三文有三，可知。	二 除 疑  此 文 有 三  第 二 文 中 有 四  第 三 文 有 三  可 知  
ZH_T35_1732_02b:0043c02_11	三「是故不以」下結可知。	三  是 故 不 以  下 結 可 知  
ZH_T35_1732_02b:0043c03_10	三「復作是念我當以」下辨所成也，有二可知。	三  復 作 是 念 我 當 以  下 辨 所 成 也  有 二 可 知  
ZH_T35_1732_02b:0043c04_12	五「菩薩以是無量」下令生得具助道因緣，有三：	五  菩 薩 以 是 無 量  下 令 生 得 具 助 道 因 緣  有 三  
ZH_T35_1732_02b:0043c05_8	初起意、二喻況、三合，可知也。	初 起 意  二 喻 況  三 合  可 知 也  
ZH_T35_1732_02b:0043c05_19	第三迴向實際，文有二：	第 三 迴 向 實 際  文 有 二  
ZH_T35_1732_02b:0043c06_6	初簡擇前二迴向；	初 簡 擇 前 二 迴 向  
ZH_T35_1732_02b:0043c07_7	二「令一切不著」等下正迴向實際，此文有三：	二  令 一 切 不 著  等 下 正 迴 向 實 際  此 文 有 三  
ZH_T35_1732_02b:0043c09_4	初辨分別無相、二「不起虛妄因緣」下依他不生、三「觀察一切眾生平等」下真實無性。	初 辨 分 別 無 相  二  不 起 虛 妄 因 緣  下 依 他 不 生  三  觀 察 一 切 眾 生 平 等  下 真 實 無 性  
ZH_T35_1732_02b:0043c10_15	彼不生諸法、不滅諸法，以如是等善根迴向者，即第四總結，文有三：	彼 不 生 諸 法  不 滅 諸 法  以 如 是 等 善 根 迴 向 者  即 第 四 總 結  文 有 三  
ZH_T35_1732_02b:0043c11_13	初總、次「修行」下別、後「菩薩」下結歎。	初 總  次  修 行  下 別  後  菩 薩  下 結 歎  
ZH_T35_1732_02b:0043c13_14	別中，初修行對治法等結初行體、次觀一切結迴眾生及菩提、後「於彼善根不作二相」下結實際。	別 中  初 修 行 對 治 法 等 結 初 行 體  次 觀 一 切 結 迴 眾 生 及 菩 提  後  於 彼 善 根 不 作 二 相  下 結 實 際  
ZH_T35_1732_02b:0043c13_19	餘相可知。	餘 相 可 知  
ZH_T35_1732_02b:0043c14_3	重頌有二：	重 頌 有 二  
ZH_T35_1732_02b:0043c14_9	初長行辨意；	初 長 行 辨 意  
ZH_T35_1732_02b:0043c15_2	次偈頌，有五十六偈，有三：	次 偈 頌  有 五 十 六 偈  有 三  
ZH_T35_1732_02b:0043c15_8	初十二總結；	初 十 二 總 結  
ZH_T35_1732_02b:0043c15_16	次別，此別有三：	次 別  此 別 有 三  
ZH_T35_1732_02b:0043c17_3	初十一結行體、次十三結迴眾生及菩提文、次十五結實際；	初 十 一 結 行 體  次 十 三 結 迴 眾 生 及 菩 提 文  次 十 五 結 實 際  
ZH_T35_1732_02b:0043c17_16	第三後六總結之，可准取解。	第 三 後 六 總 結 之  可 准 取 解  
ZH_T35_1732_02b:0043c19_2	二不壞者，有五，此中初問、次答、三結、四歎德、五偈頌。	二 不 壞 者  有 五  此 中 初 問  次 答  三 結  四 歎 德  五 偈 頌  
