segmentnr	original	stemmed
ZH_T44_1851_17a:0791a18_7	餘者悉非。	餘 者 悉 非  
ZH_T44_1851_17a:0791a18_16	以此證果蘇息處故。	以 此 證 果 蘇 息 處 故  
ZH_T44_1851_17a:0791a19_2	二者攝因。	二 者 攝 因  
ZH_T44_1851_17a:0791a19_15	須陀果後進斷欲界六品修惑。	須 陀 果 後 進 斷 欲 界 六 品 修 惑  
ZH_T44_1851_17a:0791a20_9	有六無礙及五解脫趣向斯陀。	有 六 無 礙 及 五 解 脫 趣 向 斯 陀  
ZH_T44_1851_17a:0791a20_14	以終攝始。	以 終 攝 始  
ZH_T44_1851_17a:0791a21_4	以因從果皆屬斯陀。	以 因 從 果 皆 屬 斯 陀  
ZH_T44_1851_17a:0791a21_9	三者進向。	三 者 進 向  
ZH_T44_1851_17a:0791a21_18	斯陀果後進斷欲結。	斯 陀 果 後 進 斷 欲 結  
ZH_T44_1851_17a:0791a22_11	有三無礙二解脫道未至那含。	有 三 無 礙 二 解 脫 道 未 至 那 含  
ZH_T44_1851_17a:0791a22_16	以始攝終。	以 始 攝 終  
ZH_T44_1851_17a:0791a23_2	通名斯陀。	通 名 斯 陀  
ZH_T44_1851_17a:0791a23_15	依涅槃經此三種人通名斯陀。	依 涅 槃 經 此 三 種 人 通 名 斯 陀  
ZH_T44_1851_17a:0791a24_1	觀方已行。	觀 方 已 行  
ZH_T44_1851_17a:0791a24_18	今此四中唯分守果及與進向以為斯陀。	今 此 四 中 唯 分 守 果 及 與 進 向 以 為 斯 陀  
ZH_T44_1851_17a:0791a25_8	亦以不分行果別故。	亦 以 不 分 行 果 別 故  
ZH_T44_1851_17a:0791a25_17	攝因一種收屬初果。	攝 因 一 種 收 屬 初 果  
ZH_T44_1851_17a:0791a26_3	為是不取。	為 是 不 取  
ZH_T44_1851_17a:0791a26_12	阿那含者亦有三種。	阿 那 含 者 亦 有 三 種  
ZH_T44_1851_17a:0791a26_17	一者守果。	一 者 守 果  
ZH_T44_1851_17a:0791a27_2	欲界修治。	欲 界 修 治  
ZH_T44_1851_17a:0791a27_15	九解脫中第九一品是阿那含。	九 解 脫 中 第 九 一 品 是 阿 那 含  
ZH_T44_1851_17a:0791a28_5	以此證果蘇息處故。	以 此 證 果 蘇 息 處 故  
ZH_T44_1851_17a:0791a28_10	二者攝因。	二 者 攝 因  
ZH_T44_1851_17a:0791a28_19	斯陀果後進斷欲結。	斯 陀 果 後 進 斷 欲 結  
ZH_T44_1851_17a:0791a29_16	後三微品有三無礙二解脫道趣向那含。	後 三 微 品 有 三 無 礙 二 解 脫 道 趣 向 那 含  
ZH_T44_1851_17a:0791b01_3	以終攝始。	以 終 攝 始  
ZH_T44_1851_17a:0791b01_12	以因從果皆屬那含。	以 因 從 果 皆 屬 那 含  
ZH_T44_1851_17a:0791b01_17	三者進向。	三 者 進 向  
ZH_T44_1851_17a:0791b02_14	那含果後進斷初禪乃至非想一切修惑。	那 含 果 後 進 斷 初 禪 乃 至 非 想 一 切 修 惑  
ZH_T44_1851_17a:0791b03_13	除非想地第九解脫其餘一切無礙解脫。	除 非 想 地 第 九 解 脫 其 餘 一 切 無礙解脫  
ZH_T44_1851_17a:0791b04_4	以本攝末通名那含。	以 本 攝 末 通 名 那 含  
ZH_T44_1851_17a:0791b05_3	今此四中偏分守果及與進向為阿那含。	今 此 四 中 偏 分 守 果 及 與 進 向 為 阿 那 含  
ZH_T44_1851_17a:0791b05_12	亦以不分行果別故。	亦 以 不 分 行 果 別 故  
ZH_T44_1851_17a:0791b06_2	攝因一種推屬前果。	攝 因 一 種 推 屬 前 果  
ZH_T44_1851_17a:0791b06_7	為是不取。	為 是 不 取  
ZH_T44_1851_17a:0791b06_16	阿羅漢者有其二種。	阿 羅 漢 者 有 其 二 種  
ZH_T44_1851_17a:0791b07_1	一者守果。	一 者 守 果  
ZH_T44_1851_17a:0791b07_18	非想一地九解脫中末後一品是阿羅漢。	非 想 一 地 九 解 脫 中 末 後 一 品 是 阿 羅 漢  
ZH_T44_1851_17a:0791b08_4	餘者悉非。	餘 者 悉 非  
ZH_T44_1851_17a:0791b08_13	以此無學證果心故。	以 此 無 學 證 果 心 故  
ZH_T44_1851_17a:0791b08_18	二者攝因。	二 者 攝 因  
ZH_T44_1851_17a:0791b09_11	那含果後進斷初禪至非想結。	那 含 果 後 進 斷 初 禪 至 非 想 結  
ZH_T44_1851_17a:0791b10_6	一切無礙除後一品解脫道心。	一 切 無 礙 除 後 一 品 解 脫 道 心  
ZH_T44_1851_17a:0791b10_15	其餘解脫趣向羅漢。	其 餘 解 脫 趣 向 羅 漢  
ZH_T44_1851_17a:0791b11_1	以終攝始。	以 終 攝 始  
ZH_T44_1851_17a:0791b11_10	以因從果皆屬羅漢。	以 因 從 果 皆 屬 羅 漢  
ZH_T44_1851_17a:0791b12_4	羅漢果後無上可趣故無趣向。	羅 漢 果 後 無 上 可 趣 故 無 趣 向  
ZH_T44_1851_17a:0791b12_17	今此四中偏分守果以為羅漢。	今 此 四 中 偏 分 守 果 以 為 羅 漢  
ZH_T44_1851_17a:0791b13_7	攝因一種收屬那含。	攝 因 一 種 收 屬 那 含  
ZH_T44_1851_17a:0791b13_12	為是不取。	為 是 不 取  
ZH_T44_1851_17a:0791b13_15	問曰。	問 曰  
ZH_T44_1851_17a:0791b14_11	何故初果之中攝因從果餘不如是。	何 故 初 果 之 中 攝 因 從 果 餘 不 如 是  
ZH_T44_1851_17a:0791b14_14	釋言。	釋 言  
ZH_T44_1851_17a:0791b15_10	於彼初果之前更無餘果可以推屬。	於 彼 初 果 之 前 更 無 餘 果 可 以 推 屬  
ZH_T44_1851_17a:0791b15_16	故攝初從後。	故 攝 初 從 後  
ZH_T44_1851_17a:0791b16_6	後三果前有果可推。	後 三 果 前 有 果 可 推  
ZH_T44_1851_17a:0791b16_11	故不從後。	故 不 從 後  
ZH_T44_1851_17a:0791b16_14	問曰。	問 曰  
ZH_T44_1851_17a:0791b17_10	何故一切進向皆屬前果而不屬後。	何 故 一 切 進 向 皆 屬 前 果 而 不 屬 後  
ZH_T44_1851_17a:0791b17_13	釋言。	釋 言  
ZH_T44_1851_17a:0791b18_1	起後進向道時。	起 後 進 向 道 時  
ZH_T44_1851_17a:0791b18_10	前果之得猶成未捨。	前 果 之 得 猶 成 未 捨  
ZH_T44_1851_17a:0791b18_15	故從前名。	故 從 前 名  
ZH_T44_1851_17a:0791b19_9	後果之得未成未現故不從後。	後 果 之 得 未 成 未 現 故 不 從 後  
ZH_T44_1851_17a:0791b20_4	又復從後便壞四果差別之義。	又 復 從 後 便 壞 四 果 差 別 之 義  
ZH_T44_1851_17a:0791b20_9	故不從後。	故 不 從 後  
ZH_T44_1851_17a:0791b20_14	云何壞乎。	云 何 壞 乎  
ZH_T44_1851_17a:0791b21_3	若攝前向以從後果。	若 攝 前 向 以 從 後 果  
ZH_T44_1851_17a:0791b21_12	斯陀住薄雜不薄義。	斯 陀 住 薄 雜 不 薄 義  
ZH_T44_1851_17a:0791b22_2	那含不還雜有還義。	那 含 不 還 雜 有 還 義  
ZH_T44_1851_17a:0791b22_11	羅漢不生雜有生義。	羅 漢 不 生 雜 有 生 義  
ZH_T44_1851_17a:0791b22_16	故名為壞。	故 名 為 壞  
ZH_T44_1851_17a:0791b23_14	若攝進向以從前果不壞須陀修無漏義。	若 攝 進 向 以 從 前 果 不 壞 須 陀 修 無 漏 義  
ZH_T44_1851_17a:0791b24_5	不壞斯陀住薄之義。	不 壞 斯 陀 住 薄 之 義  
ZH_T44_1851_17a:0791b24_14	不壞那含不還之義。	不 壞 那 含 不 還 之 義  
ZH_T44_1851_17a:0791b25_5	不壞羅漢不生之義。	不 壞 羅 漢 不 生 之 義  
ZH_T44_1851_17a:0791b25_10	故須屬前。	故 須 屬 前  
ZH_T44_1851_17a:0791b26_4	又復四果純淨功德出障處說。	又 復 四 果 純 淨 功 德 出 障 處 說  
ZH_T44_1851_17a:0791b26_13	前向未純故不從後。	前 向 未 純 故 不 從 後  
ZH_T44_1851_17a:0791b27_11	又若攝向以屬後果聖人便有增上慢過。	又 若 攝 向 以 屬 後 果 聖 人 便 有 增 上 慢 過  
ZH_T44_1851_17a:0791b27_16	云何增慢。	云 何 增 慢  
ZH_T44_1851_17a:0791b28_6	未薄之處已生薄想。	未 薄 之 處 已 生 薄 想  
ZH_T44_1851_17a:0791b28_15	未不還處生不還想。	未 不 還 處 生 不 還 想  
ZH_T44_1851_17a:0791b29_5	未不生處生不生想。	未 不 生 處 生 不 生 想  
ZH_T44_1851_17a:0791b29_10	故名增慢。	故 名 增 慢  
ZH_T44_1851_17a:0791b29_15	以斯多妨。	以 斯 多 妨  
ZH_T44_1851_17a:0791c01_8	是故一切進向之道四果別分。	是 故 一 切 進 向 之 道 四 果 別 分  
ZH_T44_1851_17a:0791c01_17	故屬前果而不從後。	故 屬 前 果 而 不 從 後  
ZH_T44_1851_17a:0791c02_1	問曰。	問 曰  
ZH_T44_1851_17a:0791c02_16	從後若有多過何故初果攝向從後。	從 後 若 有 多 過 何 故 初 果 攝 向 從 後  
ZH_T44_1851_17a:0791c03_2	此如上釋。	此 如 上 釋  
ZH_T44_1851_17a:0791c03_11	初果已前無果可屬。	初 果 已 前 無 果 可 屬  
ZH_T44_1851_17a:0791c03_16	故牽從後。	故 牽 從 後  
ZH_T44_1851_17a:0791c03_19	問曰。	問 曰  
ZH_T44_1851_17a:0791c04_9	若言初果之前無果可屬。	若 言 初 果 之 前 無 果 可 屬  
ZH_T44_1851_17a:0791c04_14	攝向從後。	攝 向 從 後  
ZH_T44_1851_17a:0791c05_8	餘前有果推其後向而屬前者。	餘 前 有 果 推 其 後 向 而 屬 前 者  
ZH_T44_1851_17a:0791c06_3	彼八禪中初禪已前更無禪定。	彼 八 禪 中 初 禪 已 前 更 無 禪 定  
ZH_T44_1851_17a:0791c06_12	彼未來禪可屬初禪。	彼 未 來 禪 可 屬 初 禪  
ZH_T44_1851_17a:0791c07_6	二禪已上乃至非想前有禪故。	二 禪 已 上 乃 至 非 想 前 有 禪 故  
ZH_T44_1851_17a:0791c08_9	彼一切禪方便道中無礙解脫應屬下地非上禪收。	彼 一 切 禪 方 便 道 中 無礙解脫 應 屬 下 地 非 上 禪 收  
ZH_T44_1851_17a:0791c08_12	釋言。	釋 言  
ZH_T44_1851_17a:0791c08_15	應齊。	應 齊  
ZH_T44_1851_17a:0791c08_20	立義左右。	立 義 左 右  
ZH_T44_1851_17a:0791c09_4	不可全同。	不 可 全 同  
ZH_T44_1851_17a:0791c09_9	云何左右。	云 何 左 右  
ZH_T44_1851_17a:0791c09_18	彼八禪定約果分業。	彼 八 禪 定 約 果 分 業  
ZH_T44_1851_17a:0791c10_11	一切方便與根本禪同牽一果。	一 切 方 便 與 根 本 禪 同 牽 一 果  
ZH_T44_1851_17a:0791c10_16	故悉從後。	故 悉 從 後  
ZH_T44_1851_17a:0791c11_6	四果辨義分果異因。	四 果 辨 義 分 果 異 因  
ZH_T44_1851_17a:0791c11_15	故前方便推屬前果。	故 前 方 便 推 屬 前 果  
ZH_T44_1851_17a:0791c12_1	分相如是。	分 相 如 是  
ZH_T44_1851_17a:0791c12_10	次第三門制立四果。	次 第 三 門 制 立 四 果  
ZH_T44_1851_17a:0791c12_19	聖果細分應有無量。	聖 果 細 分 應 有 無 量  
ZH_T44_1851_17a:0791c13_8	今以何故定立此四。	今 以 何 故 定 立 此 四  
ZH_T44_1851_17a:0791c13_17	依毘婆沙多義制立。	依 毘 婆 沙 多 義 制 立  
ZH_T44_1851_17a:0791c14_3	不可具論。	不 可 具 論  
ZH_T44_1851_17a:0791c14_12	今此略以五義制也。	今 此 略 以 五 義 制 也  
ZH_T44_1851_17a:0791c15_2	一約出觀以制四果。	一 約 出 觀 以 制 四 果  
ZH_T44_1851_17a:0791c15_11	凡是制果必約出觀。	凡 是 制 果 必 約 出 觀  
ZH_T44_1851_17a:0791c15_16	何故而然。	何 故 而 然  
ZH_T44_1851_17a:0791c16_6	出觀之處生得證想。	出 觀 之 處 生 得 證 想  
ZH_T44_1851_17a:0791c16_11	故就制果。	故 就 制 果  
ZH_T44_1851_17a:0791c16_16	云何得知。	云何得知  
ZH_T44_1851_17a:0791c17_9	緣覺之人修道斷結與聲聞同。	緣 覺 之 人 修 道 斷 結 與 聲 聞 同  
ZH_T44_1851_17a:0791c17_18	以不數出不制多果。	以 不 數 出 不 制 多 果  
ZH_T44_1851_17a:0791c18_2	明知。	明 知  
ZH_T44_1851_17a:0791c18_13	聲聞制立多果正由數出。	聲 聞 制 立 多 果 正 由 數 出  
ZH_T44_1851_17a:0791c19_7	何故緣覺不數出觀不制多果。	何 故 緣 覺 不 數 出 觀 不 制 多 果  
ZH_T44_1851_17a:0791c19_12	聲聞偏爾。	聲 聞 偏 爾  
ZH_T44_1851_17a:0791c19_17	緣覺利根。	緣 覺 利 根  
ZH_T44_1851_17a:0791c20_6	以利根故煩惱輕薄。	以 利 根 故 煩 惱 輕 薄  
ZH_T44_1851_17a:0791c20_15	如人大力擔輕不息。	如 人 大 力 擔 輕 不 息  
ZH_T44_1851_17a:0791c21_1	緣覺如是。	緣 覺 如 是  
ZH_T44_1851_17a:0791c21_6	聲聞鈍根。	聲 聞 鈍 根  
ZH_T44_1851_17a:0791c21_15	以鈍根故煩惱深重。	以 鈍 根 故 煩 惱 深 重  
ZH_T44_1851_17a:0791c22_4	如人小力擔重劬息。	如 人 小 力 擔 重 劬 息  
ZH_T44_1851_17a:0791c22_9	聲聞如是。	聲 聞 如 是  
ZH_T44_1851_17a:0791c22_18	以劬息故制立多果。	以 劬 息 故 制 立 多 果  
ZH_T44_1851_17a:0791c23_11	斷除三界見惑窮處其必出觀。	斷 除 三 界 見 惑 窮 處 其 必 出 觀  
ZH_T44_1851_17a:0791c24_2	就此出處制立初果。	就 此 出 處 制 立 初 果  
ZH_T44_1851_17a:0791c24_5	問曰。	問 曰  
ZH_T44_1851_17a:0791c24_14	何故此處必須出觀。	何 故 此 處 必 須 出 觀  
ZH_T44_1851_17a:0791c24_19	釋有兩義。	釋 有 兩 義  
ZH_T44_1851_17a:0791c25_8	一創斷見惑多用功力。	一 創 斷 見 惑 多 用 功 力  
ZH_T44_1851_17a:0791c25_13	疲弊故出。	疲 弊 故 出  
ZH_T44_1851_17a:0791c26_3	二斷見惑超凡成聖。	二 斷 見 惑 超 凡 成 聖  
ZH_T44_1851_17a:0791c26_12	永絕三塗慶嘉故出。	永 絕 三 塗 慶 嘉 故 出  
ZH_T44_1851_17a:0791c27_6	除斷欲界六品修惑亦必出觀。	除 斷 欲 界 六 品 修 惑 亦 必 出 觀  
ZH_T44_1851_17a:0791c27_15	故就此處制第二果。	故 就 此 處 制 第 二 果  
ZH_T44_1851_17a:0791c28_5	何故至此復須出觀。	何 故 至 此 復 須 出 觀  
ZH_T44_1851_17a:0791c28_10	解亦兩義。	解 亦 兩 義  
ZH_T44_1851_17a:0791c29_4	一由此惑麁強難息斷之用功。	一 由 此 惑 麁 強 難 息 斷 之 用 功  
ZH_T44_1851_17a:0791c29_9	疲弊故出。	疲 弊 故 出  
ZH_T44_1851_17a:0791c29_18	二離麁過慶嘉故出。	二 離 麁 過 慶 嘉 故 出  
ZH_T44_1851_17a:0792a01_11	斷除欲界修惑窮盡亦必出觀。	斷 除 欲 界 修 惑 窮 盡 亦 必 出 觀  
ZH_T44_1851_17a:0792a02_2	故就此處制第三果。	故 就 此 處 制 第 三 果  
ZH_T44_1851_17a:0792a02_11	何故此處復須出觀。	何 故 此 處 復 須 出 觀  
ZH_T44_1851_17a:0792a02_16	亦有兩義。	亦 有 兩 義  
ZH_T44_1851_17a:0792a04_4	一斷欲界貪欲瞋恚慳忿嫉妬無慚愧等諸麁煩惱用力增多。	一 斷 欲 界 貪欲瞋恚 慳 忿 嫉 妬 無 慚 愧 等 諸 麁 煩 惱 用 力 增 多  
ZH_T44_1851_17a:0792a04_9	疲弊故出。	疲 弊 故 出  
ZH_T44_1851_17a:0792a04_18	二離麁過慶嘉故出。	二 離 麁 過 慶 嘉 故 出  
ZH_T44_1851_17a:0792a05_11	斷上二界一切結盡亦必出觀。	斷 上 二 界 一 切 結 盡 亦 必 出 觀  
ZH_T44_1851_17a:0792a06_2	生其四智究竟之想。	生 其 四 智 究 竟 之 想  
ZH_T44_1851_17a:0792a06_11	故復約此制第四果。	故 復 約 此 制 第 四 果  
ZH_T44_1851_17a:0792a07_1	何故此處復須出觀。	何 故 此 處 復 須 出 觀  
ZH_T44_1851_17a:0792a07_6	亦有兩義。	亦 有 兩 義  
ZH_T44_1851_17a:0792a07_19	一斷上界一切煩惱用力增多。	一 斷 上 界 一切煩惱 用 力 增 多  
ZH_T44_1851_17a:0792a08_4	疲蔽故出。	疲 蔽 故 出  
ZH_T44_1851_17a:0792a08_14	二永絕生死究竟無學。	二 永 絕 生 死 究 竟 無 學  
ZH_T44_1851_17a:0792a08_19	慶嘉故出。	慶 嘉 故 出  
ZH_T44_1851_17a:0792a09_12	以此四處必定出觀故就制果。	以 此 四 處 必 定 出 觀 故 就 制 果  
ZH_T44_1851_17a:0792a09_17	餘出不定。	餘 出 不 定  
ZH_T44_1851_17a:0792a10_3	故不制果。	故 不 制 果  
ZH_T44_1851_17a:0792a10_6	問曰。	問 曰  
ZH_T44_1851_17a:0792a11_2	何故斷見諦惑要盡方出斷修數出。	何 故 斷 見 諦 惑 要 盡 方 出 斷 修 數 出  
ZH_T44_1851_17a:0792a11_7	釋有兩義。	釋 有 兩 義  
ZH_T44_1851_17a:0792a11_16	一見諦惑迷心易滅。	一 見 諦 惑 迷 心 易 滅  
ZH_T44_1851_17a:0792a12_10	其猶折石不假中息而能斷盡。	其 猶 折 石 不 假 中 息 而 能 斷 盡  
ZH_T44_1851_17a:0792a13_1	如人下坂易故不息。	如 人 下 坂 易 故 不 息  
ZH_T44_1851_17a:0792a13_6	修惑難除。	修 惑 難 除  
ZH_T44_1851_17a:0792a13_11	如絕藕糸。	如 絕 藕 糸  
ZH_T44_1851_17a:0792a13_20	一觀相續不能斷盡。	一 觀 相 續 不 能 斷 盡  
ZH_T44_1851_17a:0792a14_4	故須數出。	故 須 數 出  
ZH_T44_1851_17a:0792a14_13	如人上山難故劬息。	如 人 上 山 難 故 劬 息  
ZH_T44_1851_17a:0792a15_7	二見諦惑能感三塗增上苦報。	二 見 諦 惑 能 感 三 塗 增 上 苦 報  
ZH_T44_1851_17a:0792a15_12	畏苦情猛。	畏 苦 情 猛  
ZH_T44_1851_17a:0792a15_17	為是不息。	為 是 不 息  
ZH_T44_1851_17a:0792a16_6	如行嶮地走亦不息。	如 行 嶮 地 走 亦 不 息  
ZH_T44_1851_17a:0792a16_15	修惑能招人天生死。	修 惑 能 招 人 天 生 死  
ZH_T44_1851_17a:0792a17_5	人天優遊厭畏心弱。	人 天 優 遊 厭 畏 心 弱  
ZH_T44_1851_17a:0792a17_10	是故數息。	是 故 數 息  
ZH_T44_1851_17a:0792a17_19	如無畏處少走多息。	如 無 畏 處 少 走 多 息  
ZH_T44_1851_17a:0792a18_2	問曰。	問 曰  
ZH_T44_1851_17a:0792a18_9	等是修惑之中。	等 是 修 惑 之 中  
ZH_T44_1851_17a:0792a19_3	何故斷除欲界修惑中息制果。	何 故 斷 除 欲 界 修 惑 中 息 制 果  
ZH_T44_1851_17a:0792a19_8	上界不爾。	上 界 不 爾  
ZH_T44_1851_17a:0792a19_13	解有三義。	解 有 三 義  
ZH_T44_1851_17a:0792a20_2	一欲界惑凡夫多起。	一 欲 界 惑 凡 夫 多 起  
ZH_T44_1851_17a:0792a20_11	習使力強難可制斷。	習 使 力 強 難 可 制 斷  
ZH_T44_1851_17a:0792a20_16	故須中息。	故 須 中 息  
ZH_T44_1851_17a:0792a21_13	上界煩惱凡夫本來起之希小使力輕薄。	上 界 煩 惱 凡 夫 本 來 起 之 希 小 使 力 輕 薄  
ZH_T44_1851_17a:0792a22_4	不假中息亦能斷盡。	不 假 中 息 亦 能 斷 盡  
ZH_T44_1851_17a:0792a22_14	二欲界惑多難可斷盡。	二 欲 界 惑 多 難 可 斷 盡  
ZH_T44_1851_17a:0792a22_19	故須中息。	故 須 中 息  
ZH_T44_1851_17a:0792a23_8	上界惑少不息能盡。	上 界 惑 少 不 息 能 盡  
ZH_T44_1851_17a:0792a23_13	彼云何少。	彼 云 何 少  
ZH_T44_1851_17a:0792a24_7	瞋恚慳嫉無慚愧等彼處無故。	瞋 恚 慳 嫉 無 慚 愧 等 彼 處 無 故  
ZH_T44_1851_17a:0792a24_17	三欲界煩惱二因緣起。	三 欲 界 煩 惱 二 因 緣 起  
ZH_T44_1851_17a:0792a25_3	一者因力。	一 者 因 力  
ZH_T44_1851_17a:0792a25_8	不斷使性。	不 斷 使 性  
ZH_T44_1851_17a:0792a25_13	及助思惟。	及 助 思 惟  
ZH_T44_1851_17a:0792a25_18	二者緣力。	二 者 緣 力  
ZH_T44_1851_17a:0792a26_6	所謂色聲香味觸等。	所 謂 色聲香味觸 等  
ZH_T44_1851_17a:0792a26_15	以是二力起惑難斷。	以 是 二 力 起 惑 難 斷  
ZH_T44_1851_17a:0792a27_1	故須中息。	故 須 中 息  
ZH_T44_1851_17a:0792a27_18	上界煩惱雖從因起緣力微少易可截制。	上 界 煩 惱 雖 從 因 起 緣 力 微 少 易 可 截 制  
ZH_T44_1851_17a:0792a28_4	不息能盡。	不 息 能 盡  
ZH_T44_1851_17a:0792a28_13	不息盡故不制多果。	不 息 盡 故 不 制 多 果  
ZH_T44_1851_17a:0792a28_16	問曰。	問 曰  
ZH_T44_1851_17a:0792a29_3	等是欲界之中。	等 是 欲 界 之 中  
ZH_T44_1851_17a:0792a29_12	何故斷除六品惑盡。	何 故 斷 除 六 品 惑 盡  
ZH_T44_1851_17a:0792a29_17	方息制果。	方 息 制 果  
ZH_T44_1851_17a:0792b01_6	斷後三盡制一果乎。	斷 後 三 盡 制 一 果 乎  
ZH_T44_1851_17a:0792b01_9	釋言。	釋 言  
ZH_T44_1851_17a:0792b01_16	前六過是麁重。	前 六 過 是 麁 重  
ZH_T44_1851_17a:0792b02_9	聖人於此厭畏增強故盡方息。	聖 人 於 此 厭 畏 增 強 故 盡 方 息  
ZH_T44_1851_17a:0792b02_18	後三輕微厭畏情少。	後 三 輕 微 厭 畏 情 少  
ZH_T44_1851_17a:0792b03_8	故後別斷制一果矣。	故 後 別 斷 制 一 果 矣  
ZH_T44_1851_17a:0792b03_13	又麁易斷。	又 麁 易 斷  
ZH_T44_1851_17a:0792b03_18	倍盡方息。	倍 盡 方 息  
ZH_T44_1851_17a:0792b04_7	故斷前六共制一果。	故 斷 前 六 共 制 一 果  
ZH_T44_1851_17a:0792b04_12	細難捨遠。	細 難 捨 遠  
ZH_T44_1851_17a:0792b05_2	故斷後三立一果耳。	故 斷 後 三 立 一 果 耳  
ZH_T44_1851_17a:0792b05_15	若爾上界煩惱轉細轉難捨離。	若 爾 上 界 煩 惱 轉 細 轉 難 捨 離  
ZH_T44_1851_17a:0792b06_1	應制多果。	應 制 多 果  
ZH_T44_1851_17a:0792b06_6	此如前釋。	此 如 前 釋  
ZH_T44_1851_17a:0792b06_11	更有餘義。	更 有 餘 義  
ZH_T44_1851_17a:0792b06_16	後番論之。	後 番 論 之  
ZH_T44_1851_17a:0792b07_1	此一義竟。	此 一 義 竟  
ZH_T44_1851_17a:0792b07_10	二約四表制立四果。	二 約 四 表 制 立 四 果  
ZH_T44_1851_17a:0792b08_3	斷除見惑示相表制立初果。	斷 除 見 惑 示 相 表 制 立 初 果  
ZH_T44_1851_17a:0792b08_16	又斷見惑永絕三途出惡趣表。	又 斷 見 惑 永 絕 三 途 出 惡 趣 表  
ZH_T44_1851_17a:0792b09_2	故立初果。	故 立 初 果  
ZH_T44_1851_17a:0792b10_6	欲界此九品修惑之中前之六品其性麁重能發無作。	欲 界 此 九 品 修 惑 之 中 前 之 六 品 其 性 麁 重 能 發 無 作  
ZH_T44_1851_17a:0792b10_15	斷除彼結出無作表。	斷 除 彼 結 出 無 作 表  
ZH_T44_1851_17a:0792b11_5	故就此處制第二果。	故 就 此 處 制 第 二 果  
ZH_T44_1851_17a:0792b11_14	欲界地中有其不善。	欲 界 地 中 有 其 不 善  
ZH_T44_1851_17a:0792b12_5	斷後三微出不善表。	斷 後 三 微 出 不 善 表  
ZH_T44_1851_17a:0792b12_14	故就此處制第三果。	故 就 此 處 制 第 三 果  
ZH_T44_1851_17a:0792b13_8	上界煩惱性是染污無記之法。	上 界 煩 惱 性 是 染 污 無 記 之 法  
ZH_T44_1851_17a:0792b14_3	斷除彼故出離染污無記之表。	斷 除 彼 故 出 離 染 污 無 記 之 表  
ZH_T44_1851_17a:0792b14_12	故就此處制第四果。	故 就 此 處 制 第 四 果  
ZH_T44_1851_17a:0792b14_17	此兩義竟。	此 兩 義 竟  
ZH_T44_1851_17a:0792b15_6	三約四流制立四果。	三 約 四 流 制 立 四 果  
ZH_T44_1851_17a:0792b15_12	如毘婆沙說。	如 毘 婆 沙 說  
ZH_T44_1851_17a:0792b16_2	斷絕見流制立初果。	斷 絕 見 流 制 立 初 果  
ZH_T44_1851_17a:0792b16_15	於欲流中斷其小分立第二果。	於 欲 流 中 斷 其 小 分 立 第 二 果  
ZH_T44_1851_17a:0792b17_5	欲流全盡立第三果。	欲 流 全 盡 立 第 三 果  
ZH_T44_1851_17a:0792b17_18	斷絕有流及無明流立第四果。	斷 絕 有 流 及 無 明 流 立 第 四 果  
ZH_T44_1851_17a:0792b18_2	問曰。	問 曰  
ZH_T44_1851_17a:0792b18_13	何故斷絕欲流別立二果。	何 故 斷 絕 欲 流 別 立 二 果  
ZH_T44_1851_17a:0792b19_3	斷有無明共立一果。	斷 有 無 明 共 立 一 果  
ZH_T44_1851_17a:0792b19_16	以欲流中麁細易別故開分二。	以 欲 流 中 麁 細 易 別 故 開 分 二  
ZH_T44_1851_17a:0792b20_10	有及無明麁細難分故合為一。	有 及 無 明 麁 細 難 分 故 合 為 一  
ZH_T44_1851_17a:0792b20_15	此三義竟。	此 三 義 竟  
ZH_T44_1851_17a:0792b21_5	四約四生制立四果。	四 約 四 生 制 立 四 果  
ZH_T44_1851_17a:0792b21_10	亦如論說。	亦 如 論 說  
ZH_T44_1851_17a:0792b22_4	對捨濕生及與卵生制立初果。	對 捨 濕 生 及 與 卵 生 制 立 初 果  
ZH_T44_1851_17a:0792b22_12	此二多在畜生道。	此 二 多 在 畜 生 道  
ZH_T44_1851_17a:0792b23_3	故離胎少分立第二果。	故 離 胎 少 分 立 第 二 果  
ZH_T44_1851_17a:0792b23_12	全捨胎生立第三果。	全 捨 胎 生 立 第 三 果  
ZH_T44_1851_17a:0792b24_2	永出化生立第四果。	永 出 化 生 立 第 四 果  
ZH_T44_1851_17a:0792b24_7	此四義竟。	此 四 義 竟  
ZH_T44_1851_17a:0792b24_16	五對五趣制立四果。	五 對 五 趣 制 立 四 果  
ZH_T44_1851_17a:0792b25_2	亦如論說。	亦 如 論 說  
ZH_T44_1851_17a:0792b25_11	出下三趣制立初果。	出 下 三 趣 制 立 初 果  
ZH_T44_1851_17a:0792b26_1	對人少分立第二果。	對 人 少 分 立 第 二 果  
ZH_T44_1851_17a:0792b26_10	全捨人道立第三果。	全 捨 人 道 立 第 三 果  
ZH_T44_1851_17a:0792b26_19	出離天道制第四果。	出 離 天 道 制 第 四 果  
ZH_T44_1851_17a:0792b27_2	亦可。	亦 可  
ZH_T44_1851_17a:0792b27_13	捨人及天少分立第三果。	捨 人 及 天 少 分 立 第 三 果  
ZH_T44_1851_17a:0792b28_3	全出天道立第四果。	全 出 天 道 立 第 四 果  
ZH_T44_1851_17a:0792b28_8	制立如是。	制 立 如 是  
