segmentnr	original	stemmed
ZH_T42_1828_20a:0763c26_11	非根塵等色也。	非 根 塵 等 色 也  
ZH_T42_1828_20a:0763c26_14	今解。	今 解  
ZH_T42_1828_20a:0763c27_7	此是父母產生種種色類事也。	此 是 父 母 產 生 種 種 色 類 事 也  
ZH_T42_1828_20a:0763c27_13	五二十八天。	五 二十八天  
ZH_T42_1828_20a:0763c28_1	六入聖方便事。	六 入 聖 方 便 事  
ZH_T42_1828_20a:0763c28_7	七見修道事。	七 見 修 道 事  
ZH_T42_1828_20a:0763c28_14	八二乘聖果事。	八 二 乘 聖 果 事  
ZH_T42_1828_20a:0763c28_19	九滅定事。	九 滅 定 事  
ZH_T42_1828_20a:0763c29_5	十到彼岸事。	十到彼岸 事  
ZH_T42_1828_20a:0763c29_8	景云。	景 云  
ZH_T42_1828_20a:0763c29_11	無也。	無 也  
ZH_T42_1828_20a:0763c29_14	有釋。	有 釋  
ZH_T42_1828_20a:0763c29_19	是六度也。	是 六 度 也  
ZH_T42_1828_20a:0764a01_6	十一三十七品事。	十 一 三十七品 事  
ZH_T42_1828_20a:0764a01_12	十二靜慮事。	十 二 靜 慮 事  
ZH_T42_1828_20a:0764a01_19	十三四無量事。	十 三 四 無 量 事  
ZH_T42_1828_20a:0764a02_6	十四無色定事。	十 四無色定 事  
ZH_T42_1828_20a:0764a02_13	十五修十想事。	十 五 修 十 想 事  
ZH_T42_1828_20a:0764a03_1	十六修隨念事。	十 六 修 隨 念 事  
ZH_T42_1828_20a:0764a03_4	泰云。	泰 云  
ZH_T42_1828_20a:0764a03_9	念住事也。	念 住 事 也  
ZH_T42_1828_20a:0764a03_12	今解。	今 解  
ZH_T42_1828_20a:0764a03_17	六隨念事。	六 隨 念 事  
ZH_T42_1828_20a:0764a04_4	十七三科功德事。	十 七 三 科 功 德 事  
ZH_T42_1828_20a:0764a04_15	十八力無畏等諸功德事。	十 八 力 無 畏 等 諸 功 德 事  
ZH_T42_1828_20a:0764a05_5	次舉喻相有其三類。	次 舉 喻 相 有 其 三 類  
ZH_T42_1828_20a:0764a05_11	一約夢等喻。	一 約 夢 等 喻  
ZH_T42_1828_20a:0764a06_1	如攝論等明有五種。	如 攝 論 等 明 有 五 種  
ZH_T42_1828_20a:0764a06_13	三如狂等七可引涅槃經等。	三 如 狂 等 七 可 引 涅 槃 經 等  
ZH_T42_1828_20a:0764a06_19	釋飲尿友者。	釋 飲 尿 友 者  
ZH_T42_1828_20a:0764a07_4	景備同云。	景 備 同 云  
ZH_T42_1828_20a:0764a07_9	有人被打。	有 人 被 打  
ZH_T42_1828_20a:0764a07_14	悶絕在地。	悶 絕 在 地  
ZH_T42_1828_20a:0764a08_3	有人惡心尿其口中。	有 人 惡 心 尿 其 口 中  
ZH_T42_1828_20a:0764a08_8	其人遂活。	其 人 遂 活  
ZH_T42_1828_20a:0764a08_13	活已告言。	活 已 告 言  
ZH_T42_1828_20a:0764a08_18	汝飲我尿。	汝 飲 我 尿  
ZH_T42_1828_20a:0764a09_3	是故得活。	是 故 得 活  
ZH_T42_1828_20a:0764a09_12	其人聞已即入恒河。	其 人 聞 已 即 入 恒 河  
ZH_T42_1828_20a:0764a10_2	經六月浸方得入村。	經 六 月 浸 方 得 入 村  
ZH_T42_1828_20a:0764a10_11	以西國人諱觸屎尿。	以 西 國 人 諱 觸 屎 尿  
ZH_T42_1828_20a:0764a10_16	何況肯服。	何 況 肯 服  
ZH_T42_1828_20a:0764a11_7	昔來相傳陳棄藥者是糞。	昔 來 相 傳 陳 棄 藥 者 是 糞  
ZH_T42_1828_20a:0764a11_14	遂取廁清服之。	遂 取 廁 清 服 之  
ZH_T42_1828_20a:0764a12_1	大是非理。	大 是 非 理  
ZH_T42_1828_20a:0764a12_7	言陳棄藥者。	言 陳 棄 藥 者  
ZH_T42_1828_20a:0764a13_5	謂取他人所棄藥滓煎煮服之名陳棄藥。	謂 取 他 人 所 棄 藥 滓 煎 煮 服 之 名 陳 棄 藥  
ZH_T42_1828_20a:0764a13_8	泰云。	泰 云  
ZH_T42_1828_20a:0764a13_13	如二朋友。	如 二 朋 友  
ZH_T42_1828_20a:0764a14_2	共度沙路無水之處。	共 度 沙 路 無 水 之 處  
ZH_T42_1828_20a:0764a14_8	一人得小水。	一 人 得 小 水  
ZH_T42_1828_20a:0764a14_13	即便飲盡。	即 便 飲 盡  
ZH_T42_1828_20a:0764a15_3	以自之尿將與彼人。	以 自 之 尿 將 與 彼 人  
ZH_T42_1828_20a:0764a15_9	故名飲尿友。	故 名 飲 尿 友  
ZH_T42_1828_20a:0764a15_13	假子者。	假 子 者  
ZH_T42_1828_20a:0764a16_3	如世間養子非親生也。	如 世 間 養 子 非 親 生 也  
ZH_T42_1828_20a:0764a16_8	外現親善。	外 現 親 善  
ZH_T42_1828_20a:0764a16_13	內懷謟曲。	內 懷 謟 曲  
ZH_T42_1828_20a:0764a16_18	空費家財。	空 費 家 財  
ZH_T42_1828_20a:0764a17_2	更須勘問。	更 須 勘 問  
ZH_T42_1828_20a:0764a17_11	下當體辨相其六句。	下 當 體 辨 相 其 六 句  
ZH_T42_1828_20a:0764a17_19	一空無自然生故。	一 空 無 自 然 生 故  
ZH_T42_1828_20a:0764a18_7	二無願以可厭故。	二 無 願 以 可 厭 故  
ZH_T42_1828_20a:0764a18_16	三遠離不應樂著故。	三 遠 離 不 應 樂 著 故  
ZH_T42_1828_20a:0764a19_6	四無取無能所取故。	四 無 取 無 能 所 取 故  
ZH_T42_1828_20a:0764a19_14	五虛偽無實體故。	五 虛 偽 無 實 體 故  
ZH_T42_1828_20a:0764a20_3	六不堅速磨滅故。	六 不 堅 速 磨 滅 故  
ZH_T42_1828_20a:0764a20_12	第三明了知圓成實。	第 三 明 了 知 圓 成 實  
ZH_T42_1828_20a:0764a20_18	初當體辨相。	初 當 體 辨 相  
ZH_T42_1828_20a:0764a21_8	如先所說真如實際等。	如先所說 真 如 實 際 等  
ZH_T42_1828_20a:0764a21_13	後約所無。	後 約 所 無  
ZH_T42_1828_20a:0764a21_18	即十種等。	即 十 種 等  
ZH_T42_1828_20a:0764a22_5	第八解染苦門。	第 八 解 染 苦 門  
ZH_T42_1828_20a:0764a22_10	先辨其染。	先 辨 其 染  
ZH_T42_1828_20a:0764a22_15	後類於苦。	後 類 於 苦  
ZH_T42_1828_20a:0764a23_5	遍計所執無體故非染。	遍 計 所 執 無 體 故 非 染  
ZH_T42_1828_20a:0764a23_11	但令依他染。	但 令 依 他 染  
ZH_T42_1828_20a:0764a23_17	依他唯自染。	依 他 唯 自 染  
ZH_T42_1828_20a:0764a24_2	圓成自淨。	圓 成 自 淨  
ZH_T42_1828_20a:0764a24_7	令他亦淨。	令 他 亦 淨  
ZH_T42_1828_20a:0764a24_13	第九解喻門。	第 九 解 喻 門  
ZH_T42_1828_20a:0764a25_3	所執如虛空無體同故。	所 執 如 虛 空 無 體 同 故  
ZH_T42_1828_20a:0764a25_15	依他如怨害違損善法命故。	依 他 如 怨 害 違 損 善 法 命 故  
ZH_T42_1828_20a:0764a26_6	圓成如無盡大伏寶藏。	圓 成 如 無 盡 大 伏 寶 藏  
ZH_T42_1828_20a:0764a26_16	若證得時利益無窮故。	若 證 得 時 利 益 無 窮 故  
ZH_T42_1828_20a:0764a27_6	然此寶藏喻實性者。	然 此 寶 藏 喻 實 性 者  
ZH_T42_1828_20a:0764a27_15	舊來諸師取解不同。	舊 來 諸 師 取 解 不 同  
ZH_T42_1828_20a:0764a28_7	若南道諸師引楞伽等云。	若 南 道 諸 師 引 楞 伽 等 云  
ZH_T42_1828_20a:0764a29_2	如來藏性具足一切恒沙功德。	如 來 藏 性 具 足 一 切 恒 沙 功 德  
ZH_T42_1828_20a:0764a29_11	本自有之非適今也。	本 自 有 之 非 適 今 也  
ZH_T42_1828_20a:0764a29_17	又即彼經云。	又 即 彼 經 云  
ZH_T42_1828_20a:0764b02_3	三十二相八十種好結伽趺坐而為無量無覆隱而不顯現。	三十二相 八十種好 結 伽 趺 坐 而 為 無 量 無 覆 隱 而 不 顯 現  
ZH_T42_1828_20a:0764b02_9	又涅槃經云。	又 涅 槃 經 云  
ZH_T42_1828_20a:0764b02_18	大般涅槃本自有之。	大 般 涅 槃 本 自 有 之  
ZH_T42_1828_20a:0764b03_7	具足一切恒沙功德。	具 足 一 切 恒 沙 功 德  
ZH_T42_1828_20a:0764b03_13	又華嚴經云。	又 華 嚴 經 云  
ZH_T42_1828_20a:0764b04_12	佛子一切眾生皆有佛如來藏性具諸功德。	佛 子 一 切 眾 生 皆 有 佛 如 來 藏 性 具諸功德  
ZH_T42_1828_20a:0764b04_18	又地持論云。	又 地 持 論 云  
ZH_T42_1828_20a:0764b05_16	性種姓者六入殊勝展轉相續無始法爾。	性 種 姓 者 六 入 殊 勝 展轉相續 無 始 法 爾  
ZH_T42_1828_20a:0764b06_11	如是經論皆證本來具諸功德。	如 是 經 論 皆 證 本 來 具諸功德  
ZH_T42_1828_20a:0764b06_17	若如北道說。	若 如 北 道 說  
ZH_T42_1828_20a:0764b07_8	無有本來一切功德者。	無 有 本 來 一切功德 者  
ZH_T42_1828_20a:0764b07_17	便同外道斷見過失。	便 同 外 道 斷 見 過 失  
ZH_T42_1828_20a:0764b08_4	北道諸師云。	北 道 諸 師 云  
ZH_T42_1828_20a:0764b09_3	立本有一切功德不從因生先來自有者。	立 本 有 一切功德 不 從 因 生 先 來 自 有 者  
ZH_T42_1828_20a:0764b09_12	全同僧伽自體之過。	全 同 僧 伽 自 體 之 過  
ZH_T42_1828_20a:0764b10_4	何以得知無本有功德者。	何 以 得 知 無 本 有 功 德 者  
ZH_T42_1828_20a:0764b10_14	如楞伽經大慧白佛言。	如 楞 伽 經 大 慧 白 佛 言  
ZH_T42_1828_20a:0764b11_6	若如來藏性具諸功德者。	若 如 來 藏 性 具諸功德 者  
ZH_T42_1828_20a:0764b12_6	何故世尊復說一切諸法皆悉空無生無滅。	何 故 世 尊 復 說 一切諸法 皆 悉 空 無生無滅  
ZH_T42_1828_20a:0764b12_11	佛告大慧。	佛 告 大 慧  
ZH_T42_1828_20a:0764b13_7	我為斷見眾生故說本來具諸功德。	我 為 斷 見 眾 生 故 說 本 來 具諸功德  
ZH_T42_1828_20a:0764b13_18	即將此文通釋一切經意。	即 將 此 文 通 釋 一 切 經 意  
ZH_T42_1828_20a:0764b14_6	今時泰法師云。	今 時 泰 法 師 云  
ZH_T42_1828_20a:0764b15_3	依此論證圓成實理成於萬德之本。	依 此 論 證 圓 成 實 理 成 於 萬 德 之 本  
ZH_T42_1828_20a:0764b15_8	故說伏藏。	故 說 伏 藏  
ZH_T42_1828_20a:0764b15_17	不言真如具足萬德。	不 言 真 如 具 足 萬 德  
ZH_T42_1828_20a:0764b16_2	如護月等。	如 護 月 等  
ZH_T42_1828_20a:0764b16_13	雖立三乘無漏法爾種子。	雖 立 三 乘 無 漏 法 爾 種 子  
ZH_T42_1828_20a:0764b17_3	而是有為體非真如。	而 是 有 為 體 非 真 如  
ZH_T42_1828_20a:0764b17_10	故不同南道解。	故 不 同 南 道 解  
ZH_T42_1828_20a:0764b18_4	然本有無漏種故不同北道解。	然 本 有 無 漏 種 故 不 同 北 道 解  
ZH_T42_1828_20a:0764b18_16	備法師述具足本諸德文云。	備 法 師 述 具 足 本 諸 德 文 云  
ZH_T42_1828_20a:0764b19_2	本有真如。	本 有 真 如  
ZH_T42_1828_20a:0764b19_12	即其恒生一切諸德性。	即 其 恒 生 一 切 諸 德 性  
ZH_T42_1828_20a:0764b19_19	言本有恒性也。	言 本 有 恒 性 也  
ZH_T42_1828_20a:0764b20_2	有解。	有 解  
ZH_T42_1828_20a:0764b20_15	於真如上無無明故名為智慧。	於 真 如 上 無 無 明 故 名 為 智 慧  
ZH_T42_1828_20a:0764b21_4	無散亂名為定者。	無 散 亂 名 為 定 者  
ZH_T42_1828_20a:0764b21_9	此即不然。	此 即 不 然  
ZH_T42_1828_20a:0764b21_14	若如是者。	若 如 是 者  
ZH_T42_1828_20a:0764b22_8	無情諸法亦無無明故應有智定。	無 情 諸 法 亦 無 無 明 故 應 有 智 定  
ZH_T42_1828_20a:0764b22_11	又解。	又 解  
ZH_T42_1828_20a:0764b23_6	不離有為修生功德名具功德者。	不 離 有 為 修 生 功 德 名 具 功 德 者  
ZH_T42_1828_20a:0764b23_11	理亦不然。	理 亦 不 然  
ZH_T42_1828_20a:0764b23_16	若如是者。	若 如 是 者  
ZH_T42_1828_20a:0764b24_3	不離無應名無。	不 離 無 應 名 無  
ZH_T42_1828_20a:0764b24_10	第十解分別門。	第 十 解 分 別 門  
ZH_T42_1828_20a:0764b24_15	於中有二。	於 中 有 二  
ZH_T42_1828_20a:0764b25_4	初解三性各有所由。	初 解 三 性 各 有 所 由  
ZH_T42_1828_20a:0764b25_14	二因言長辨無分別智。	二 因 言 長 辨 無分別智  
ZH_T42_1828_20a:0764b26_6	前中遍計所執由依他者。	前 中 遍 計 所 執 由 依 他 者  
ZH_T42_1828_20a:0764b26_17	依依他故而有遍計所執。	依 依 他 故 而 有 遍 計 所 執  
ZH_T42_1828_20a:0764b27_5	依他由因緣者。	依 他 由 因 緣 者  
ZH_T42_1828_20a:0764b27_18	由依因緣果法得生故名依他。	由 依 因 緣 果 法 得 生 故 名 依 他  
ZH_T42_1828_20a:0764b28_15	圓成由一切煩惱眾苦所不雜染故者。	圓 成 由 一切煩惱 眾 苦 所 不 雜 染 故 者  
ZH_T42_1828_20a:0764b29_8	即以無顛倒故名為真實。	即 以 無 顛 倒 故 名 為 真 實  
ZH_T42_1828_20a:0764b29_14	又由常故者。	又 由 常 故 者  
ZH_T42_1828_20a:0764c01_5	即由不變異名為真實。	即 由 不 變 異 名 為 真 實  
ZH_T42_1828_20a:0764c02_3	就後段中義當攝論中無分別智五相。	就 後 段 中 義 當 攝 論 中 無分別智 五 相  
ZH_T42_1828_20a:0764c02_10	文中先難後通。	文 中 先 難 後 通  
ZH_T42_1828_20a:0764c02_19	難中先以五義成定。	難 中 先 以 五 義 成 定  
ZH_T42_1828_20a:0764c03_4	次設五難。	次 設 五 難  
ZH_T42_1828_20a:0764c03_7	一者。	一 者  
ZH_T42_1828_20a:0764c03_15	若由無作意故者。	若 由 無 作 意 故 者  
ZH_T42_1828_20a:0764c04_9	經說無分別智與如理作意相應。	經 說 無分別智 與 如理作意 相 應  
ZH_T42_1828_20a:0764c05_2	而言無作意故不應道理。	而 言 無 作 意 故 不應道理  
ZH_T42_1828_20a:0764c05_15	又若無作意故名無分別智者。	又 若 無 作 意 故 名 無分別智 者  
ZH_T42_1828_20a:0764c06_5	熟眠狂醉成此智過。	熟 眠 狂 醉 成 此 智 過  
ZH_T42_1828_20a:0764c06_8	二者。	二 者  
ZH_T42_1828_20a:0764c07_6	若由超過彼尋伺分別故名無分別智者。	若 由 超 過 彼 尋 伺 分 別 故 名 無分別智 者  
ZH_T42_1828_20a:0764c08_3	二禪已上諸心心法應是無分別智。	二 禪 已 上 諸 心 心 法 應 是 無分別智  
ZH_T42_1828_20a:0764c08_8	彼若是者。	彼 若 是 者  
ZH_T42_1828_20a:0764c09_2	即違教說三界心法皆是分別。	即 違 教 說 三 界 心 法 皆 是 分 別  
ZH_T42_1828_20a:0764c09_5	三者。	三 者  
ZH_T42_1828_20a:0764c09_13	若由無所有故者。	若 由 無 所 有 故 者  
ZH_T42_1828_20a:0764c10_3	云何此慧不成非心耶。	云 何 此 慧 不 成 非 心 耶  
ZH_T42_1828_20a:0764c10_6	四者。	四 者  
ZH_T42_1828_20a:0764c10_15	若由是彼愚鈍性者。	若 由 是 彼 愚 鈍 性 者  
ZH_T42_1828_20a:0764c11_10	云何此慧不成色性及非貫達相耶。	云 何 此 慧 不 成 色 性 及 非 貫 達 相 耶  
ZH_T42_1828_20a:0764c11_13	五者。	五 者  
ZH_T42_1828_20a:0764c12_5	若由於境作微細加行者。	若 由 於 境 作 微 細 加 行 者  
ZH_T42_1828_20a:0764c12_14	便謗此智離加行相。	便 謗 此 智 離 加 行 相  
ZH_T42_1828_20a:0764c13_2	下會通中景云。	下 會 通 中 景 云  
ZH_T42_1828_20a:0764c13_12	於所緣境離加行故者。	於 所 緣 境 離 加 行 故 者  
ZH_T42_1828_20a:0764c14_6	此智正證離彼尋求加行之心。	此 智 正 證 離 彼 尋 求 加 行 之 心  
ZH_T42_1828_20a:0764c14_13	即解智無分別。	即 解 智 無 分 別  
ZH_T42_1828_20a:0764c15_5	言此所緣境至離分別者。	言 此 所 緣 境 至 離 分 別 者  
ZH_T42_1828_20a:0764c15_12	此辨境無分別。	此 辨 境 無 分 別  
ZH_T42_1828_20a:0764c16_2	舉境明智是無分別。	舉 境 明 智 是 無 分 別  
ZH_T42_1828_20a:0764c17_4	言等持相應妙慧生時於所緣相能現照取等者。	言 等 持 相 應 妙 慧 生 時 於 所 緣 相 能 現 照 取 等 者  
ZH_T42_1828_20a:0764c18_3	即定妙慧能現照如離於五相名無分別。	即 定 妙 慧 能 現 照 如 離 於 五 相 名 無 分 別  
ZH_T42_1828_20a:0764c18_6	備云。	備 云  
ZH_T42_1828_20a:0764c18_14	依中邊論初文意。	依 中 邊 論 初 文 意  
ZH_T42_1828_20a:0764c19_2	地前先除相分。	地 前 先 除 相 分  
ZH_T42_1828_20a:0764c19_7	次除見分。	次 除 見 分  
ZH_T42_1828_20a:0764c19_12	入於初地。	入 於 初 地  
ZH_T42_1828_20a:0764c19_17	唯有自體。	唯 有 自 體  
ZH_T42_1828_20a:0764c20_2	此論亦爾。	此 論 亦 爾  
ZH_T42_1828_20a:0764c20_15	故論云此所緣境離有無相者。	故 論 云 此 所 緣 境 離 有 無 相 者  
ZH_T42_1828_20a:0764c21_3	欲辨離相分義。	欲 辨 離 相 分 義  
ZH_T42_1828_20a:0764c21_9	離諸分別者。	離 諸 分 別 者  
ZH_T42_1828_20a:0764c21_16	欲辨離見分義。	欲 辨 離 見 分 義  
ZH_T42_1828_20a:0764c22_6	等持妙慧能現照取者。	等 持 妙 慧 能 現 照 取 者  
ZH_T42_1828_20a:0764c23_1	欲辨於地前無見相慧所引故。	欲 辨 於 地 前 無 見 相 慧 所 引 故  
ZH_T42_1828_20a:0764c23_10	初地已上唯有自體。	初 地 已 上 唯 有 自 體  
ZH_T42_1828_20a:0764c23_18	由無見相二障故。	由 無 見 相 二 障 故  
ZH_T42_1828_20a:0764c24_3	得證真如。	得 證 真 如  
ZH_T42_1828_20a:0764c24_8	準昔攝論。	準 昔 攝 論  
ZH_T42_1828_20a:0764c24_15	忍位作無相觀。	忍 位 作 無 相 觀  
ZH_T42_1828_20a:0764c25_3	第一法作無生觀。	第 一 法 作 無 生 觀  
ZH_T42_1828_20a:0764c25_9	由無相觀故。	由 無 相 觀 故  
ZH_T42_1828_20a:0764c25_14	離於相分。	離 於 相 分  
ZH_T42_1828_20a:0764c26_1	由離見分故。	由 離 見 分 故  
ZH_T42_1828_20a:0764c26_6	作無生觀。	作 無 生 觀  
ZH_T42_1828_20a:0764c26_18	是故初地已上唯有自體分。	是 故 初 地 已 上 唯 有 自 體 分  
ZH_T42_1828_20a:0764c27_5	是故西國作況。	是 故 西 國 作 況  
ZH_T42_1828_20a:0764c27_13	而云猶如牛兩角。	而 云 猶 如 牛 兩 角  
ZH_T42_1828_20a:0764c27_19	先打脫一角。	先 打 脫 一 角  
ZH_T42_1828_20a:0764c28_4	後第二角。	後 第 二 角  
ZH_T42_1828_20a:0764c28_9	唯有其頭。	唯 有 其 頭  
ZH_T42_1828_20a:0764c28_14	以打破故。	以 打 破 故  
ZH_T42_1828_20a:0764c29_3	然辨此智西方兩解。	然 辨 此 智 西 方 兩 解  
ZH_T42_1828_20a:0764c29_6	一云。	一 云  
ZH_T42_1828_20a:0764c29_14	正體智緣於真如。	正 體 智 緣 於 真 如  
ZH_T42_1828_20a:0764c29_19	無有相分。	無 有 相 分  
ZH_T42_1828_20a:0765a01_4	自內證故。	自 內 證 故  
ZH_T42_1828_20a:0765a01_7	二云。	二 云  
ZH_T42_1828_20a:0765a02_1	無有諸心緣境而不分別者。	無 有 諸 心 緣 境 而 不 分 別 者  
ZH_T42_1828_20a:0765a02_14	是故此智緣真如時亦作影像。	是 故 此 智 緣 真 如 時 亦 作 影 像  
ZH_T42_1828_20a:0765a03_1	今準唯識論。	今 準 唯 識 論  
ZH_T42_1828_20a:0765a03_6	前解為勝。	前 解 為 勝  
ZH_T42_1828_20a:0765a04_1	上來決擇初持瑜伽有十二段中。	上 來 決 擇 初 持 瑜 伽 有 十 二 段 中  
ZH_T42_1828_20a:0765a04_6	前四段訖。	前 四 段 訖  
ZH_T42_1828_20a:0765a04_16	自下第五決擇威力品。	自 下 第 五 決 擇 威 力 品  
ZH_T42_1828_20a:0765a05_4	已說真實義分者。	已 說 真 實 義 分 者  
ZH_T42_1828_20a:0765a05_8	結前也。	結 前 也  
ZH_T42_1828_20a:0765a06_3	由五因緣當知威德不可思議者。	由 五 因 緣 當 知 威 德 不可思議 者  
ZH_T42_1828_20a:0765a06_9	舉數生後也。	舉 數 生 後 也  
ZH_T42_1828_20a:0765a06_18	與不定心一向不同。	與 不 定 心 一 向 不 同  
ZH_T42_1828_20a:0765a07_1	又云。	又 云  
ZH_T42_1828_20a:0765a07_10	一向繫屬定地心者。	一 向 繫 屬 定 地 心 者  
ZH_T42_1828_20a:0765a07_19	八地已上亦有此事。	八 地 已 上 亦 有 此 事  
ZH_T42_1828_20a:0765a08_5	然多分據佛。	然 多 分 據 佛  
ZH_T42_1828_20a:0765a08_12	佛無不定心故。	佛 無不定心 故  
ZH_T42_1828_20a:0765a09_3	下次第六決擇成就品。	下 次 第 六 決 擇 成 就 品  
ZH_T42_1828_20a:0765a09_9	十法行者一。	十 法 行 者 一  
ZH_T42_1828_20a:0765a09_14	書持經法。	書 持 經 法  
ZH_T42_1828_20a:0765a09_18	二供養。	二 供 養  
ZH_T42_1828_20a:0765a10_4	三慧施於他。	三 慧 施 於 他  
ZH_T42_1828_20a:0765a10_8	四聽聞。	四 聽 聞  
ZH_T42_1828_20a:0765a10_12	五翫讀。	五 翫 讀  
ZH_T42_1828_20a:0765a10_16	六領受。	六 領 受  
ZH_T42_1828_20a:0765a10_19	七諷。	七 諷  
ZH_T42_1828_20a:0765a11_4	八為他廣說。	八 為 他 廣 說  
ZH_T42_1828_20a:0765a11_10	九獨處思量。	九 獨 處 思 量  
ZH_T42_1828_20a:0765a11_16	十隨入修相。	十 隨 入 修 相  
ZH_T42_1828_20a:0765a12_7	如是十行皆有資義名福。	如 是 十 行 皆 有 資 義 名 福  
ZH_T42_1828_20a:0765a12_16	第九是加行道是思。	第 九 是 加 行 道 是 思  
ZH_T42_1828_20a:0765a13_7	第十是淨障道者是修。	第 十 是 淨 障 道 者 是 修  
ZH_T42_1828_20a:0765a13_12	尋此文相。	尋 此 文 相  
ZH_T42_1828_20a:0765a13_19	第九方名加行。	第 九 方 名 加 行  
ZH_T42_1828_20a:0765a14_10	故可謂前八唯生得善也。	故 可 謂 前 八 唯 生 得 善 也  
ZH_T42_1828_20a:0765a14_18	第七決擇菩提品。	第 七 決 擇 菩 提 品  
ZH_T42_1828_20a:0765a15_10	於中先舉略標許今當釋。	於 中 先 舉 略 標 許 今 當 釋  
ZH_T42_1828_20a:0765a16_2	後次第解釋菩提五相。	後 次 第 解 釋 菩 提 五 相  
ZH_T42_1828_20a:0765a16_9	第一解自性中。	第 一 解 自 性 中  
ZH_T42_1828_20a:0765a16_14	初標自性。	初 標 自 性  
ZH_T42_1828_20a:0765a16_19	謂勝轉依。	謂 勝 轉 依  
ZH_T42_1828_20a:0765a17_7	後辨轉依有四種相。	後 辨 轉 依 有 四 種 相  
ZH_T42_1828_20a:0765a17_13	先舉數列名。	先 舉 數 列 名  
ZH_T42_1828_20a:0765a17_18	後別解釋。	後 別 解 釋  
ZH_T42_1828_20a:0765a18_10	初釋生轉所依相文有三節。	初 釋 生 轉 所 依 相 文 有 三 節  
ZH_T42_1828_20a:0765a19_3	初順釋意欲辨佛身一切。	初 順 釋 意 欲 辨 佛 身 一 切  
ZH_T42_1828_20a:0765a19_14	一切有為無漏出世間道。	一 切 有 為 無 漏 出 世 間 道  
ZH_T42_1828_20a:0765a20_1	初起名生。	初 起 名 生  
ZH_T42_1828_20a:0765a20_11	生便相續流轉故名轉。	生 便 相續流轉 故 名 轉  
ZH_T42_1828_20a:0765a21_9	真如與此有為功德作所依止故名所依。	真 如 與 此 有 為 功 德 作 所 依 止 故 名 所 依  
ZH_T42_1828_20a:0765a21_12	又解。	又 解  
ZH_T42_1828_20a:0765a22_11	自受用身相續是出世道生轉之所依止也。	自 受 用 身 相 續 是 出 世 道 生 轉 之 所 依 止 也  
ZH_T42_1828_20a:0765a22_17	二約果反釋。	二 約 果 反 釋  
ZH_T42_1828_20a:0765a23_11	若出世道不以轉依為所依者。	若 出 世 道 不 以 轉 依 為 所 依 者  
ZH_T42_1828_20a:0765a24_2	佛果既不得此轉依。	佛 果 既 不 得 此 轉 依  
ZH_T42_1828_20a:0765a24_15	此佛果道應當不初生不後轉。	此 佛 果 道 應 當 不 初 生 不 後 轉  
ZH_T42_1828_20a:0765a25_2	以無所依故。	以 無 所 依 故  
ZH_T42_1828_20a:0765a25_8	三約因反難。	三 約 因 反 難  
ZH_T42_1828_20a:0765a26_9	若遠離彼轉依而有此佛果出世間道生轉事者。	若 遠 離 彼 轉 依 而 有 此 佛 果 出 世 間 道 生 轉 事 者  
ZH_T42_1828_20a:0765a26_18	在於因位未轉依時。	在 於 因 位 未 轉 依 時  
ZH_T42_1828_20a:0765a27_10	先應有此佛果道生轉事。	先 應 有 此 佛 果 道 生 轉 事  
ZH_T42_1828_20a:0765a27_18	以因位得轉依故。	以 因 位 得 轉 依 故  
ZH_T42_1828_20a:0765a28_12	二釋不生轉所依相文有二節。	二 釋 不 生 轉 所 依 相 文 有 二 節  
ZH_T42_1828_20a:0765a28_16	初順釋。	初 順 釋  
ZH_T42_1828_20a:0765b01_5	金剛所斷修道正使一切煩惱及初地所斷見惑習氣初起名生。	金 剛 所 斷 修 道 正 使 一切煩惱 及 初 地 所 斷 見 惑 習 氣 初 起 名 生  
ZH_T42_1828_20a:0765b01_11	後相續名轉。	後 相 續 名 轉  
ZH_T42_1828_20a:0765b01_17	斷彼得擇滅。	斷 彼 得 擇 滅  
ZH_T42_1828_20a:0765b02_2	故說擇滅。	故 說 擇 滅  
ZH_T42_1828_20a:0765b02_16	解脫身所依真如名不生轉所依。	解 脫 身 所 依 真 如 名 不 生 轉 所 依  
ZH_T42_1828_20a:0765b03_1	二反釋。	二 反 釋  
ZH_T42_1828_20a:0765b03_16	若解脫身不以法身轉依為所依者。	若 解 脫 身 不 以 法 身 轉 依 為 所 依 者  
ZH_T42_1828_20a:0765b04_8	謂佛既不得此身轉依故。	謂 佛 既 不 得 此 身 轉 依 故  
ZH_T42_1828_20a:0765b05_8	一切煩惱及以習氣後有種子等眾緣合故。	一切煩惱 及 以 習 氣 後 有 種 子 等 眾 緣 合 故  
ZH_T42_1828_20a:0765b05_18	煩惱及習氣生轉可得。	煩 惱 及 習 氣 生 轉 可 得  
ZH_T42_1828_20a:0765b06_8	不生不轉應不可得。	不 生 不 轉 應 不 可 得  
ZH_T42_1828_20a:0765b07_4	三釋善觀察所知果相亦有二節。	三 釋 善 觀 察 所 知 果 相 亦 有 二 節  
ZH_T42_1828_20a:0765b07_8	初順釋。	初 順 釋  
ZH_T42_1828_20a:0765b07_16	由究竟真智為因。	由 究 竟 真 智 為 因  
ZH_T42_1828_20a:0765b08_4	得所證真如果。	得 所 證 真 如 果  
ZH_T42_1828_20a:0765b08_14	故云善觀察所知果相。	故 云 善 觀 察 所 知 果 相  
