segmentnr	original	stemmed
ZH_T06_0220b_285:0465b13_2	非真如本性可能迴向，非法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界本性可能迴向故；	非 真 如 本 性 可 能 迴 向  非 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 本 性 可 能 迴 向 故  
ZH_T06_0220b_285:0465b14_8	非苦聖諦本性可能迴向，非集、滅、道聖諦本性可能迴向故；	非 苦 聖 諦 本 性 可 能 迴 向  非 集  滅  道 聖 諦 本 性 可 能 迴 向 故  
ZH_T06_0220b_285:0465b15_18	非四靜慮本性可能迴向，非四無量、四無色定本性可能迴向故；	非 四 靜 慮 本 性 可 能 迴 向  非 四 無 量  四無色定 本 性 可 能 迴 向 故  
ZH_T06_0220b_285:0465b17_10	非八解脫本性可能迴向，非八勝處、九次第定、十遍處本性可能迴向故；	非 八 解 脫 本 性 可 能 迴 向  非 八 勝 處  九次第定  十 遍 處 本 性 可 能 迴 向 故  
ZH_T06_0220b_285:0465b19_13	非四念住本性可能迴向，非四正斷、四神足、五根、五力、七等覺支、八聖道支本性可能迴向故；	非 四 念 住 本 性 可 能 迴 向  非 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 本 性 可 能 迴 向 故  
ZH_T06_0220b_285:0465b21_4	非空解脫門本性可能迴向，非無相、無願解脫門本性可能迴向故；	非 空解脫門 本 性 可 能 迴 向  非 無 相  無願解脫門 本 性 可 能 迴 向 故  
ZH_T06_0220b_285:0465b21_17	非菩薩十地本性可能迴向故；	非 菩薩十地 本 性 可 能 迴 向 故  
ZH_T06_0220b_285:0465b23_2	非五眼本性可能迴向，非六神通本性可能迴向故；	非 五 眼 本 性 可 能 迴 向  非 六 神 通 本 性 可 能 迴 向 故  
ZH_T06_0220b_285:0465b25_7	非佛十力本性可能迴向，非四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法本性可能迴向故；	非 佛 十 力 本 性 可 能 迴 向  非 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 本 性 可 能 迴 向 故  
ZH_T06_0220b_285:0465b26_14	非無忘失法本性可能迴向，非恒住捨性本性可能迴向故；	非 無忘失法 本 性 可 能 迴 向  非 恒 住 捨 性 本 性 可 能 迴 向 故  
ZH_T06_0220b_285:0465b28_4	非一切智本性可能迴向，非道相智、一切相智本性可能迴向故；	非 一 切 智 本 性 可 能 迴 向  非 道 相 智  一切相智 本 性 可 能 迴 向 故  
ZH_T06_0220b_285:0465b29_14	非一切陀羅尼門本性可能迴向，非一切三摩地門本性可能迴向故；	非 一 切 陀羅尼門 本 性 可 能 迴 向  非 一 切 三 摩 地 門 本 性 可 能 迴 向 故  
ZH_T06_0220b_285:0465c02_9	非預流果本性可能迴向，非一來、不還、阿羅漢果本性可能迴向故；	非 預 流 果 本 性 可 能 迴 向  非 一 來  不 還  阿羅漢果 本 性 可 能 迴 向 故  
ZH_T06_0220b_285:0465c03_4	非獨覺菩提本性可能迴向故；	非 獨覺菩提 本 性 可 能 迴 向 故  
ZH_T06_0220b_285:0465c04_3	非一切菩薩摩訶薩行本性可能迴向故；	非 一切菩薩 摩 訶 薩 行 本 性 可 能 迴 向 故  
ZH_T06_0220b_285:0465c05_2	非諸佛無上正等菩提本性可能迴向故。	非 諸 佛 無上正等菩提 本 性 可 能 迴 向 故  
ZH_T06_0220b_285:0465c06_7	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T06_0220b_285:0465c08_11	若菩薩摩訶薩欲於無上正等菩提示現教導勸勵讚喜他有情者，應以如實相意示現教導勸勵讚喜。	若 菩薩摩訶薩 欲 於 無上正等菩提 示 現 教 導 勸 勵 讚 喜 他 有 情 者  應 以 如 實 相 意 示 現 教 導 勸 勵 讚 喜  
ZH_T06_0220b_285:0465c10_6	復應如是示現教導勸勵讚喜，謂行布施波羅蜜多時，不應分別我能惠捨；	復 應 如 是 示 現 教 導 勸 勵 讚 喜  謂 行 布 施 波羅蜜多 時  不 應 分 別 我 能 惠 捨  
ZH_T06_0220b_285:0465c11_6	若行淨戒波羅蜜多時，不應分別我能護戒；	若 行 淨 戒 波羅蜜多 時  不 應 分 別 我 能 護 戒  
ZH_T06_0220b_285:0465c12_6	若行安忍波羅蜜多時，不應分別我能修忍；	若 行 安忍波羅蜜多 時  不 應 分 別 我 能 修 忍  
ZH_T06_0220b_285:0465c13_6	若行精進波羅蜜多時，不應分別我能精進；	若 行 精進波羅蜜多 時  不 應 分 別 我 能 精 進  
ZH_T06_0220b_285:0465c14_6	若行靜慮波羅蜜多時，不應分別我能入定；	若 行 靜慮波羅蜜多 時  不 應 分 別 我 能 入 定  
ZH_T06_0220b_285:0465c15_6	若行般若波羅蜜多時，不應分別我能習慧。	若 行 般 若 波羅蜜多 時  不 應 分 別 我 能 習 慧  
ZH_T06_0220b_285:0465c16_3	若行內空時，不應分別我能住內空；	若 行 內 空 時  不 應 分 別 我 能 住 內 空  
ZH_T06_0220b_285:0465c20_10	若行外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空時，不應分別我能住外空乃至無性自性空。	若 行 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 時  不 應 分 別 我 能 住 外 空 乃 至 無性自性空  
ZH_T06_0220b_285:0465c21_7	若行真如時，不應分別我能住真如；	若 行 真 如 時  不 應 分 別 我 能 住 真 如  
ZH_T06_0220b_285:0465c24_4	若行法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界時，不應分別我能住法界乃至不思議界。	若 行 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 時  不 應 分 別 我 能 住 法 界 乃 至 不思議界  
ZH_T06_0220b_285:0465c25_3	若行苦聖諦時，不應分別我能住苦聖諦；	若 行 苦 聖 諦 時  不 應 分 別 我 能 住 苦 聖 諦  
ZH_T06_0220b_285:0465c26_8	若行集、滅、道聖諦時，不應分別我能住集、滅、道聖諦。	若 行 集  滅  道 聖 諦 時  不 應 分 別 我 能 住 集  滅  道 聖 諦  
ZH_T06_0220b_285:0465c27_5	若行四靜慮時，不應分別我能修四靜慮；	若 行 四 靜 慮 時  不 應 分 別 我 能 修 四 靜 慮  
ZH_T06_0220b_285:0465c28_13	若行四無量、四無色定時，不應分別我能修四無量、四無色定。	若 行 四 無 量  四無色定 時  不 應 分 別 我 能 修 四 無 量  四無色定  
ZH_T06_0220b_285:0465c29_12	若行八解脫時，不應分別我能修八解脫；	若 行 八 解 脫 時  不 應 分 別 我 能 修 八 解 脫  
ZH_T06_0220b_285:0466a02_8	若行八勝處、九次第定、十遍處時，不應分別我能修八勝處、九次第定、十遍處。	若 行 八 勝 處  九次第定  十 遍 處 時  不 應 分 別 我 能 修 八 勝 處  九次第定  十 遍 處  
ZH_T06_0220b_285:0466a03_6	若行四念住時，不應分別我能修四念住；	若 行 四 念 住 時  不 應 分 別 我 能 修 四 念 住  
ZH_T06_0220b_285:0466a05_9	若行四正斷、四神足、五根、五力、七等覺支、八聖道支時，不應分別我能修四正斷乃至八聖道支。	若 行 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 時  不 應 分 別 我 能 修 四 正 斷 乃 至 八聖道支  
ZH_T06_0220b_285:0466a06_10	若行空解脫門時，不應分別我能修空解脫門；	若 行 空解脫門 時  不 應 分 別 我 能 修 空解脫門  
ZH_T06_0220b_285:0466a07_19	若行無相、無願解脫門時，不應分別我能修無相、無願解脫門。	若 行 無 相  無願解脫門 時  不 應 分 別 我 能 修 無 相  無願解脫門  
ZH_T06_0220b_285:0466a09_1	若行菩薩十地時，不應分別我能修菩薩十地；	若 行 菩薩十地 時  不 應 分 別 我 能 修 菩薩十地  
ZH_T06_0220b_285:0466a09_17	若行五眼時，不應分別我能修五眼；	若 行 五 眼 時  不 應 分 別 我 能 修 五 眼  
ZH_T06_0220b_285:0466a10_16	若行六神通時，不應分別我能修六神通。	若 行 六 神 通 時  不 應 分 別 我 能 修 六 神 通  
ZH_T06_0220b_285:0466a11_15	若行佛十力時，不應分別我能修佛十力；	若 行 佛 十 力 時  不 應 分 別 我 能 修 佛 十 力  
ZH_T06_0220b_285:0466a14_6	若行四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法時，不應分別我能修四無所畏乃至十八佛不共法。	若 行 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 時  不 應 分 別 我 能 修 四無所畏 乃 至 十 八 佛 不 共 法  
ZH_T06_0220b_285:0466a15_7	若行無忘失法時，不應分別我能修無忘失法；	若 行 無忘失法 時  不 應 分 別 我 能 修 無忘失法  
ZH_T06_0220b_285:0466a16_8	若行恒住捨性時，不應分別我能修恒住捨性。	若 行 恒 住 捨 性 時  不 應 分 別 我 能 修 恒 住 捨 性  
ZH_T06_0220b_285:0466a17_7	若行一切智時，不應分別我能修一切智；	若 行 一 切 智 時  不 應 分 別 我 能 修 一 切 智  
ZH_T06_0220b_285:0466a18_15	若行道相智、一切相智時，不應分別我能修道相智、一切相智。	若 行 道 相 智  一切相智 時  不 應 分 別 我 能 修 道 相 智  一切相智  
ZH_T06_0220b_285:0466a20_2	若行一切陀羅尼門時，不應分別我能修一切陀羅尼門；	若 行 一 切 陀羅尼門 時  不 應 分 別 我 能 修 一 切 陀羅尼門  
ZH_T06_0220b_285:0466a21_7	若行一切三摩地門時，不應分別我能修一切三摩地門。	若 行 一 切 三 摩 地 門 時  不 應 分 別 我 能 修 一 切 三 摩 地 門  
ZH_T06_0220b_285:0466a22_12	若行預流果相似法時，不應分別我能修預流果相似法；	若 行 預 流 果 相 似 法 時  不 應 分 別 我 能 修 預 流 果 相 似 法  
ZH_T06_0220b_285:0466a24_12	若行一來、不還、阿羅漢果相似法時，不應分別我能修一來、不還、阿羅漢果相似法。	若 行 一 來  不 還  阿羅漢果 相 似 法 時  不 應 分 別 我 能 修 一 來  不 還  阿羅漢果 相 似 法  
ZH_T06_0220b_285:0466a25_18	若行獨覺菩提相似法時，不應分別我能修獨覺菩提相似法。	若 行 獨覺菩提 相 似 法 時  不 應 分 別 我 能 修 獨覺菩提 相 似 法  
ZH_T06_0220b_285:0466a27_9	若行一切菩薩摩訶薩行時，不應分別我能修一切菩薩摩訶薩行。	若 行 一切菩薩 摩 訶 薩 行 時  不 應 分 別 我 能 修 一切菩薩 摩 訶 薩 行  
ZH_T06_0220b_285:0466a29_1	若行諸佛無上正等菩提時，不應分別我能修諸佛無上正等菩提。	若 行 諸 佛 無上正等菩提 時  不 應 分 別 我 能 修 諸 佛 無上正等菩提  
ZH_T06_0220b_285:0466b01_4	「憍尸迦！	 憍 尸 迦  
ZH_T06_0220b_285:0466b06_2	諸菩薩摩訶薩於無上正等菩提應如是示現教導勸勵讚喜他有情類，若菩薩摩訶薩於無上正等菩提能如是示現教導勸勵讚喜他有情者，於自無損亦不損他，如諸如來所應許可示現教導勸勵讚喜諸有情故。	諸 菩薩摩訶薩 於 無上正等菩提 應 如 是 示 現 教 導 勸 勵 讚 喜 他 有 情 類  若 菩薩摩訶薩 於 無上正等菩提 能 如 是 示 現 教 導 勸 勵 讚 喜 他 有 情 者  於 自 無 損 亦 不 損 他  如 諸 如 來 所 應 許 可 示 現 教 導 勸 勵 讚 喜 諸 有 情 故  
ZH_T06_0220b_285:0466b06_7	「憍尸迦！	 憍 尸 迦  
ZH_T06_0220b_285:0466b08_11	住菩薩乘諸善男子、善女人等若能如是示現教導勸勵讚喜趣菩薩乘諸有情類，便能遠離一切想著。	住 菩 薩 乘 諸 善 男 子  善 女 人 等 若 能 如 是 示 現 教 導 勸 勵 讚 喜 趣 菩 薩 乘 諸 有 情 類  便 能 遠 離 一 切 想 著  
ZH_T06_0220b_285:0466b09_11	」爾時，世尊讚具壽善現言：	 爾 時  世 尊 讚 具 壽 善 現 言  
ZH_T06_0220b_285:0466b09_15	「善哉！	 善 哉  
ZH_T06_0220b_285:0466b09_18	善哉！	善 哉  
ZH_T06_0220b_285:0466b10_1	如汝所說。	如 汝 所 說  
ZH_T06_0220b_285:0466b10_14	汝今善能為諸菩薩說執著相。	汝 今 善 能 為 諸 菩 薩 說 執 著 相  
ZH_T06_0220b_285:0466b10_17	善現！	善 現  
ZH_T06_0220b_285:0466b12_2	復有此餘微細著相當為汝說，汝應諦聽，極善思惟！	復 有 此 餘 微 細 著 相 當 為 汝 說  汝 應 諦 聽  極 善 思 惟  
ZH_T06_0220b_285:0466b12_8	」善現白言：	 善 現 白 言  
ZH_T06_0220b_285:0466b12_12	「唯然！	 唯 然  
ZH_T06_0220b_285:0466b12_15	願說！	願 說  
ZH_T06_0220b_285:0466b12_20	我等樂聞。	我 等 樂 聞  
ZH_T06_0220b_285:0466b12_24	」佛言：	 佛 言  
ZH_T06_0220b_285:0466b13_3	「善現！	 善 現  
ZH_T06_0220b_285:0466b15_4	住菩薩乘諸善男子、善女人等欲趣無上正等菩提，若於如來、應、正等覺取相憶念，皆是執著；	住 菩 薩 乘 諸 善 男 子  善 女 人 等 欲 趣 無上正等菩提  若 於 如 來  應  正 等 覺 取 相 憶 念  皆 是 執 著  
ZH_T06_0220b_285:0466b18_14	若於過去、未來、現在一切如來、應、正等覺無著功德，從初發心乃至法住所有善根取相憶念，既憶念已，迴向無上正等菩提，如是一切取相憶念皆名執著；	若 於 過 去  未 來  現 在 一 切 如 來  應  正 等 覺 無 著 功 德  從 初 發 心 乃 至 法 住 所 有 善 根 取 相 憶 念  既 憶 念 已  迴 向 無上正等菩提  如是一切 取 相 憶 念 皆 名 執 著  
ZH_T06_0220b_285:0466b20_16	若於一切如來弟子及餘有情所修善法取相憶念迴向無上正等菩提，如是一切亦名執著。	若 於 一 切 如 來 弟 子 及 餘 有 情 所 修 善 法 取 相 憶 念 迴 向 無上正等菩提  如是一切 亦 名 執 著  
ZH_T06_0220b_285:0466b21_2	所以者何？	所以者何  
ZH_T06_0220b_285:0466b24_3	一切如來、應、正等覺所有無著功德善根不應取相而憶念故，於佛弟子及餘有情所有善法不應取相而憶念故，諸取相者皆虛妄故。	一 切 如 來  應  正 等 覺 所 有 無 著 功 德 善 根 不 應 取 相 而 憶 念 故  於 佛 弟 子 及 餘 有 情 所 有 善 法 不 應 取 相 而 憶 念 故  諸 取 相 者 皆 虛 妄 故  
ZH_T06_0220b_285:0466b25_10	」爾時，具壽善現白佛言：	 爾 時  具 壽 善 現 白 佛 言  
ZH_T06_0220b_285:0466b25_14	「世尊！	 世 尊  
ZH_T06_0220b_285:0466b26_6	如是般若波羅蜜多最為甚深。	如 是 般 若 波羅蜜多 最 為 甚 深  
ZH_T06_0220b_285:0466b26_10	」佛言：	 佛 言  
ZH_T06_0220b_285:0466b26_14	「如是！	 如 是  
ZH_T06_0220b_285:0466b27_1	以一切法本性離故。	以 一 切 法 本 性 離 故  
ZH_T06_0220b_285:0466b27_11	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T06_0220b_285:0466b27_15	「世尊！	 世 尊  
ZH_T06_0220b_285:0466b28_7	如是般若波羅蜜多皆應禮敬。	如 是 般 若 波羅蜜多 皆 應 禮 敬  
ZH_T06_0220b_285:0466b28_11	」佛言：	 佛 言  
ZH_T06_0220b_285:0466b28_15	「如是！	 如 是  
ZH_T06_0220b_285:0466b29_16	功德多故，然此般若波羅蜜多無造無作，無能覺者。	功 德 多 故  然 此 般 若 波羅蜜多 無 造 無 作  無 能 覺 者  
ZH_T06_0220b_285:0466c01_6	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T06_0220b_285:0466c01_10	「世尊！	 世 尊  
ZH_T06_0220b_285:0466c01_19	一切法性皆難可覺。	一切法性 皆 難 可 覺  
ZH_T06_0220b_285:0466c02_2	」佛言：	 佛 言  
ZH_T06_0220b_285:0466c02_6	「如是！	 如 是  
ZH_T06_0220b_285:0466c02_15	以一切法一性非二。	以 一 切 法 一 性 非 二  
ZH_T06_0220b_285:0466c02_18	善現！	善 現  
ZH_T06_0220b_285:0466c06_7	當知諸法一性即是無性，諸法無性即是一性，如是諸法一性無性、無造無作，若菩薩摩訶薩能如實知諸所有法一性無性、無造無作，則能遠離一切執著。	當 知 諸 法 一 性 即 是 無 性  諸 法 無 性 即 是 一 性  如 是 諸 法 一 性 無 性  無 造 無 作  若 菩薩摩訶薩 能如實知 諸 所 有 法 一 性 無 性  無 造 無 作  則 能 遠 離 一 切 執 著  
ZH_T06_0220b_285:0466c06_17	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T06_0220b_285:0466c06_21	「世尊！	 世 尊  
ZH_T06_0220b_285:0466c07_12	如是般若波羅蜜多難可覺了。	如 是 般 若 波羅蜜多 難 可 覺 了  
ZH_T06_0220b_285:0466c07_16	」佛言：	 佛 言  
ZH_T06_0220b_285:0466c07_20	「如是！	 如 是  
ZH_T06_0220b_285:0466c09_11	由此般若波羅蜜多無能見者、無能聞者、無能覺者、無能知者，離證相故。	由 此 般 若 波羅蜜多 無 能 見 者  無 能 聞 者  無 能 覺 者  無 能 知 者  離 證 相 故  
ZH_T06_0220b_285:0466c09_21	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T06_0220b_285:0466c10_3	「世尊！	 世 尊  
ZH_T06_0220b_285:0466c10_16	如是般若波羅蜜多不可思議。	如 是 般 若 波羅蜜多 不可思議  
ZH_T06_0220b_285:0466c10_20	」佛言：	 佛 言  
ZH_T06_0220b_285:0466c11_1	「如是！	 如 是  
ZH_T06_0220b_285:0466c11_6	所以者何？	所以者何  
ZH_T06_0220b_285:0466c12_6	如是般若波羅蜜多不可以心知，離心相故。	如 是 般 若 波羅蜜多 不 可 以 心 知  離 心 相 故  
ZH_T06_0220b_285:0466c13_6	如是般若波羅蜜多不可以色知，離色相故；	如 是 般 若 波羅蜜多 不 可 以 色 知  離 色 相 故  
ZH_T06_0220b_285:0466c14_5	不可以受、想、行、識知，離受、想、行、識相故。	不 可 以 受  想  行  識 知  離 受  想  行  識 相 故  
ZH_T06_0220b_285:0466c15_7	如是般若波羅蜜多不可以眼處知，離眼處相故；	如 是 般 若 波羅蜜多 不 可 以 眼 處 知  離 眼 處 相 故  
ZH_T06_0220b_285:0466c16_13	不可以耳、鼻、舌、身、意處知，離耳、鼻、舌、身、意處相故。	不 可 以 耳  鼻  舌  身  意 處 知  離 耳  鼻  舌  身  意 處 相 故  
ZH_T06_0220b_285:0466c17_12	如是般若波羅蜜多不可以色處知，離色處相故；	如 是 般 若 波羅蜜多 不 可 以 色 處 知  離 色 處 相 故  
ZH_T06_0220b_285:0466c18_19	不可以聲、香、味、觸、法處知，離聲、香、味、觸、法處相故。	不 可 以 聲  香  味  觸  法 處 知  離 聲  香  味  觸  法 處 相 故  
ZH_T06_0220b_285:0466c19_16	如是般若波羅蜜多不可以眼界知，離眼界相故；	如 是 般 若 波羅蜜多 不 可 以 眼 界 知  離 眼 界 相 故  
ZH_T06_0220b_285:0466c21_17	不可以色界、眼識界及眼觸、眼觸為緣所生諸受知，離色界乃至眼觸為緣所生諸受相故。	不 可 以 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 知  離 色 界 乃 至 眼 觸 為 緣 所 生 諸 受 相 故  
ZH_T06_0220b_285:0466c23_1	如是般若波羅蜜多不可以耳界知，離耳界相故；	如 是 般 若 波羅蜜多 不 可 以 耳 界 知  離 耳 界 相 故  
ZH_T06_0220b_285:0466c25_2	不可以聲界、耳識界及耳觸、耳觸為緣所生諸受知，離聲界乃至耳觸為緣所生諸受相故。	不 可 以 聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 知  離 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 相 故  
ZH_T06_0220b_285:0466c26_4	如是般若波羅蜜多不可以鼻界知，離鼻界相故；	如 是 般 若 波羅蜜多 不 可 以 鼻 界 知  離 鼻 界 相 故  
ZH_T06_0220b_285:0466c28_5	不可以香界、鼻識界及鼻觸、鼻觸為緣所生諸受知，離香界乃至鼻觸為緣所生諸受相故。	不 可 以 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 知  離 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 相 故  
ZH_T06_0220b_285:0466c29_8	如是般若波羅蜜多不可以舌界知，離舌界相故；	如 是 般 若 波羅蜜多 不 可 以 舌 界 知  離 舌 界 相 故  
ZH_T06_0220b_285:0467a02_8	不可以味界、舌識界及舌觸、舌觸為緣所生諸受知，離味界乃至舌觸為緣所生諸受相故。	不 可 以 味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 知  離 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 相 故  
ZH_T06_0220b_285:0467a03_11	如是般若波羅蜜多不可以身界知，離身界相故；	如 是 般 若 波羅蜜多 不 可 以 身 界 知  離 身 界 相 故  
ZH_T06_0220b_285:0467a05_11	不可以觸界、身識界及身觸、身觸為緣所生諸受知，離觸界乃至身觸為緣所生諸受相故。	不 可 以 觸 界  身 識 界 及 身 觸  身 觸 為 緣 所 生 諸 受 知  離 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 相 故  
ZH_T06_0220b_285:0467a06_14	如是般若波羅蜜多不可以意界知，離意界相故；	如 是 般 若 波羅蜜多 不 可 以 意 界 知  離 意 界 相 故  
ZH_T06_0220b_285:0467a08_14	不可以法界、意識界及意觸、意觸為緣所生諸受知，離法界乃至意觸為緣所生諸受相故。	不 可 以 法 界  意 識 界 及 意 觸  意 觸 為 緣 所 生 諸 受 知  離 法 界 乃 至 意 觸 為 緣 所 生 諸 受 相 故  
ZH_T06_0220b_285:0467a09_17	如是般若波羅蜜多不可以地界知，離地界相故；	如 是 般 若 波羅蜜多 不 可 以 地 界 知  離 地 界 相 故  
ZH_T06_0220b_285:0467a11_1	不可以水、火、風、空、識界知，離水、火、風、空、識界相故。	不 可 以 水  火  風  空  識 界 知  離 水  火  風  空  識 界 相 故  
ZH_T06_0220b_285:0467a12_3	如是般若波羅蜜多不可以無明知，離無明相故；	如 是 般 若 波羅蜜多 不 可 以 無 明 知  離 無 明 相 故  
ZH_T06_0220b_285:0467a14_5	不可以行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱知，離行乃至老死愁歎苦憂惱相故。	不 可 以 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 知  離 行 乃 至 老 死 愁 歎 苦 憂 惱 相 故  
ZH_T06_0220b_285:0467a16_11	如是般若波羅蜜多不可以布施波羅蜜多知，離布施波羅蜜多相故；	如 是 般 若 波羅蜜多 不 可 以 布 施 波羅蜜多 知  離 布 施 波羅蜜多 相 故  
ZH_T06_0220b_285:0467a18_7	不可以淨戒、安忍、精進、靜慮、般若波羅蜜多知，離淨戒乃至般若波羅蜜多相故。	不 可 以 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 知  離 淨 戒 乃 至 般 若 波羅蜜多 相 故  
ZH_T06_0220b_285:0467a19_10	如是般若波羅蜜多不可以內空知，離內空相故；	如 是 般 若 波羅蜜多 不 可 以 內 空 知  離 內 空 相 故  
ZH_T06_0220b_285:0467a23_14	不可以外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空知，離外空乃至無性自性空相故。	不 可 以 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 知  離 外 空 乃 至 無性自性空 相 故  
ZH_T06_0220b_285:0467a24_16	如是般若波羅蜜多不可以真如知，離真如相故；	如 是 般 若 波羅蜜多 不 可 以 真 如 知  離 真 如 相 故  
ZH_T06_0220b_285:0467a27_9	不可以法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界知，離法界乃至不思議界相故。	不 可 以 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 知  離 法 界 乃 至 不思議界 相 故  
ZH_T06_0220b_285:0467a28_14	如是般若波羅蜜多不可以苦聖諦知，離苦聖諦相故；	如 是 般 若 波羅蜜多 不 可 以 苦 聖 諦 知  離 苦 聖 諦 相 故  
ZH_T06_0220b_285:0467a29_17	不可以集、滅、道聖諦知，離集、滅、道聖諦相故。	不 可 以 集  滅  道 聖 諦 知  離 集  滅  道 聖 諦 相 故  
ZH_T06_0220b_285:0467b01_18	如是般若波羅蜜多不可以四靜慮知，離四靜慮相故；	如 是 般 若 波羅蜜多 不 可 以 四 靜 慮 知  離 四 靜 慮 相 故  
ZH_T06_0220b_285:0467b03_4	不可以四無量、四無色定知，離四無量、四無色定相故。	不 可 以 四 無 量  四無色定 知  離 四 無 量  四無色定 相 故  
ZH_T06_0220b_285:0467b04_9	如是般若波羅蜜多不可以八解脫知，離八解脫相故；	如 是 般 若 波羅蜜多 不 可 以 八 解 脫 知  離 八 解 脫 相 故  
ZH_T06_0220b_285:0467b06_1	不可以八勝處、九次第定、十遍處知，離八勝處、九次第定、十遍處相故。	不 可 以 八 勝 處  九次第定  十 遍 處 知  離 八 勝 處  九次第定  十 遍 處 相 故  
ZH_T06_0220b_285:0467b07_5	如是般若波羅蜜多不可以四念住知，離四念住相故；	如 是 般 若 波羅蜜多 不 可 以 四 念 住 知  離 四 念 住 相 故  
ZH_T06_0220b_285:0467b09_5	不可以四正斷、四神足、五根、五力、七等覺支、八聖道支知，離四正斷乃至八聖道支相故。	不 可 以 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 知  離 四 正 斷 乃 至 八聖道支 相 故  
ZH_T06_0220b_285:0467b10_12	如是般若波羅蜜多不可以空解脫門知，離空解脫門相故；	如 是 般 若 波羅蜜多 不 可 以 空解脫門 知  離 空解脫門 相 故  
ZH_T06_0220b_285:0467b11_17	不可以無相、無願解脫門知，離無相、無願解脫門相故。	不 可 以 無 相  無願解脫門 知  離 無 相  無願解脫門 相 故  
ZH_T06_0220b_285:0467b13_4	如是般若波羅蜜多不可以菩薩十地知，離菩薩十地相故。	如 是 般 若 波羅蜜多 不 可 以 菩薩十地 知  離 菩薩十地 相 故  
ZH_T06_0220b_285:0467b15_2	如是般若波羅蜜多不可以五眼知，離五眼相故；	如 是 般 若 波羅蜜多 不 可 以 五 眼 知  離 五 眼 相 故  
ZH_T06_0220b_285:0467b15_17	不可以六神通知，離六神通相故。	不 可 以 六 神 通 知  離 六 神 通 相 故  
ZH_T06_0220b_285:0467b17_2	如是般若波羅蜜多不可以佛十力知，離佛十力相故；	如 是 般 若 波羅蜜多 不 可 以 佛 十 力 知  離 佛 十 力 相 故  
ZH_T06_0220b_285:0467b19_9	不可以四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法知，離四無所畏乃至十八佛不共法相故。	不 可 以 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 知  離 四無所畏 乃 至 十 八 佛 不 共 法 相 故  
ZH_T06_0220b_285:0467b20_16	如是般若波羅蜜多不可以無忘失法知，離無忘失法相故；	如 是 般 若 波羅蜜多 不 可 以 無忘失法 知  離 無忘失法 相 故  
