segmentnr	original	stemmed
ZH_T42_1827_02c:0282a19_2	以內外兩家皆云不到。	以 內 外 兩 家 皆 云 不 到  
ZH_T42_1827_02c:0282a19_8	宜委曲破之。	宜 委 曲 破 之  
ZH_T42_1827_02c:0282a19_13	涅槃經云。	涅 槃 經 云  
ZH_T42_1827_02c:0282a20_6	若到見者今眼見火火應燒眼。	若 到 見 者 今 眼 見 火 火 應 燒 眼  
ZH_T42_1827_02c:0282a20_14	眼見水水應濕眼。	眼 見 水 水 應 濕 眼  
ZH_T42_1827_02c:0282a21_4	智度論二十八卷解。	智 度 論 二 十 八 卷 解  
ZH_T42_1827_02c:0282a21_11	知眾生心趣向。	知 眾 生 心 趣 向  
ZH_T42_1827_02c:0282a21_16	外人問云。	外 人 問 云  
ZH_T42_1827_02c:0282a22_3	知眾生心趣向。	知 眾 生 心 趣 向  
ZH_T42_1827_02c:0282a22_8	為去不去。	為 去 不 去  
ZH_T42_1827_02c:0282a22_15	若去則同死人。	若 去 則 同 死 人  
ZH_T42_1827_02c:0282a23_3	不去則不與境合。	不 去 則 不 與 境 合  
ZH_T42_1827_02c:0282a24_12	又若不去經那云因眼緣色生於眼識論主答云不去不住而能知。	又 若 不 去 經 那 云 因 眼 緣 色 生 於 眼 識 論 主 答 云 不 去 不 住 而 能 知  
ZH_T42_1827_02c:0282a24_17	此猶難解。	此 猶 難 解  
ZH_T42_1827_02c:0282a25_7	若言心法非去不去。	若 言 心 法 非 去 不 去  
ZH_T42_1827_02c:0282a25_14	亦應非知不知。	亦 應 非 知 不 知  
ZH_T42_1827_02c:0282a26_5	若云心是慮智故知者。	若 云 心 是 慮 智 故 知 者  
ZH_T42_1827_02c:0282a26_14	今問慮智為云不去。	今 問 慮 智 為 云 不 去  
ZH_T42_1827_02c:0282a26_19	終不免責。	終 不 免 責  
ZH_T42_1827_02c:0282a27_6	外曰眼相見故。	外 曰 眼 相 見 故  
ZH_T42_1827_02c:0282a27_16	自上已來破到不到見。	自 上 已 來 破 到 不 到 見  
ZH_T42_1827_02c:0282a28_5	今第二破眼自見。	今 第 二 破 眼 自 見  
ZH_T42_1827_02c:0282a28_15	上以到不到二門責之。	上 以 到 不 到 二 門 責 之  
ZH_T42_1827_02c:0282a29_1	辭理俱屈。	辭 理 俱 屈  
ZH_T42_1827_02c:0282a29_6	外無以救。	外 無 以 救  
ZH_T42_1827_02c:0282a29_13	但云眼是見相。	但 云 眼 是 見 相  
ZH_T42_1827_02c:0282a29_19	不有眼而已。	不 有 眼 而 已  
ZH_T42_1827_02c:0282b01_5	有即體性能見。	有 即 體 性 能 見  
ZH_T42_1827_02c:0282b01_12	何論到與不到。	何 論 到 與 不 到  
ZH_T42_1827_02c:0282b02_3	內曰若眼見應自見眼。	內 曰 若 眼 見 應 自 見 眼  
ZH_T42_1827_02c:0282b02_14	熱是火體相而自他俱熱。	熱 是 火 體 相 而 自 他 俱 熱  
ZH_T42_1827_02c:0282b03_6	見是眼體相應自他俱見。	見 是 眼 體 相 應 自 他 俱 見  
ZH_T42_1827_02c:0282b03_14	開眼則覩外青黃。	開 眼 則 覩 外 青 黃  
ZH_T42_1827_02c:0282b04_3	合眼應見內黑白。	合 眼 應 見 內 黑 白  
ZH_T42_1827_02c:0282b04_14	又問眼為是見為非見耶。	又 問 眼 為 是 見 為 非 見 耶  
ZH_T42_1827_02c:0282b05_8	眼若是見既自是眼應當自見。	眼 若 是 見 既 自 是 眼 應 當 自 見  
ZH_T42_1827_02c:0282b05_17	若自不見自應非眼。	若 自 不 見 自 應 非 眼  
ZH_T42_1827_02c:0282b06_4	又見若是眼。	又 見 若 是 眼  
ZH_T42_1827_02c:0282b06_13	若常有眼則應常見。	若 常 有 眼 則 應 常 見  
ZH_T42_1827_02c:0282b07_7	若有時見不見則有時眼不眼。	若 有 時 見 不 見 則 有 時 眼 不 眼  
ZH_T42_1827_02c:0282b08_2	若見異眼則見自見應非眼見。	若 見 異 眼 則 見 自 見 應 非 眼 見  
ZH_T42_1827_02c:0282b08_12	又若見異眼熱應異火。	又 若 見 異 眼 熱 應 異 火  
ZH_T42_1827_02c:0282b08_17	外曰如指。	外 曰 如 指  
ZH_T42_1827_02c:0282b09_4	論主舉火為難。	論 主 舉 火 為 難  
ZH_T42_1827_02c:0282b09_10	外用指為通。	外 用 指 為 通  
ZH_T42_1827_02c:0282b09_17	當時未必發言。	當 時 未 必 發 言  
ZH_T42_1827_02c:0282b10_4	亦可直舉於指。	亦 可 直 舉 於 指  
ZH_T42_1827_02c:0282b10_11	內曰觸指業故。	內 曰 觸 指 業 故  
ZH_T42_1827_02c:0282b10_17	眼以見為相。	眼 以 見 為 相  
ZH_T42_1827_02c:0282b11_4	指不以觸為相。	指 不 以 觸 為 相  
ZH_T42_1827_02c:0282b11_9	故非喻也。	故 非 喻 也  
ZH_T42_1827_02c:0282b11_16	又若觸即是指。	又 若 觸 即 是 指  
ZH_T42_1827_02c:0282b12_5	不觸之時應當無指。	不 觸 之 時 應 當 無 指  
ZH_T42_1827_02c:0282b12_16	若常有於指亦常有於觸。	若 常 有 於 指 亦 常 有 於 觸  
ZH_T42_1827_02c:0282b13_3	又觸即是指。	又 觸 即 是 指  
ZH_T42_1827_02c:0282b13_12	既自是指則應自觸。	既 自 是 指 則 應 自 觸  
ZH_T42_1827_02c:0282b14_2	若不自觸應不自指。	若 不 自 觸 應 不 自 指  
ZH_T42_1827_02c:0282b14_13	又若見即是眼自既不見。	又 若 見 即 是 眼 自 既 不 見  
ZH_T42_1827_02c:0282b14_18	自應非眼。	自 應 非 眼  
ZH_T42_1827_02c:0282b15_7	自若是眼自應能見。	自 若 是 眼 自 應 能 見  
ZH_T42_1827_02c:0282b15_15	又自不見而是眼。	又 自 不 見 而 是 眼  
ZH_T42_1827_02c:0282b16_3	則見他應非眼。	則 見 他 應 非 眼  
ZH_T42_1827_02c:0282b16_10	又三節是指相。	又 三 節 是 指 相  
ZH_T42_1827_02c:0282b16_17	何異見是眼相。	何 異 見 是 眼 相  
ZH_T42_1827_02c:0282b17_4	今無見遂有眼。	今 無 見 遂 有 眼  
ZH_T42_1827_02c:0282b17_11	無三節應有指。	無 三 節 應 有 指  
ZH_T42_1827_02c:0282b18_1	若取指動搖為指相。	若 取 指 動 搖 為 指 相  
ZH_T42_1827_02c:0282b18_11	亦應取眼開閉為眼相。	亦 應 取 眼 開 閉 為 眼 相  
ZH_T42_1827_02c:0282b19_1	外曰光意去故見色。	外 曰 光 意 去 故 見 色  
ZH_T42_1827_02c:0282b19_9	第三重破到不到。	第 三 重 破 到 不 到  
ZH_T42_1827_02c:0282b19_18	所以重破到不到者。	所 以 重 破 到 不 到 者  
ZH_T42_1827_02c:0282b20_9	外人聞內初作到不到破。	外 人 聞 內 初 作 到 不 到 破  
ZH_T42_1827_02c:0282b20_16	當時辭理俱屈。	當 時 辭 理 俱 屈  
ZH_T42_1827_02c:0282b21_2	無以取通。	無 以 取 通  
ZH_T42_1827_02c:0282b21_10	但云眼體性能見。	但 云 眼 體 性 能 見  
ZH_T42_1827_02c:0282b22_2	論主乘言仍責見相不成。	論 主 乘 言 仍 責 見 相 不 成  
ZH_T42_1827_02c:0282b22_17	今外智思更生重通前到不到義云。	今 外 智 思 更 生 重 通 前 到 不 到 義 云  
ZH_T42_1827_02c:0282b23_6	我義具有到不到。	我 義 具 有 到 不 到  
ZH_T42_1827_02c:0282b23_15	眼光與意去到於色。	眼 光 與 意 去 到 於 色  
ZH_T42_1827_02c:0282b24_4	而眼體不到於色。	而 眼 體 不 到 於 色  
ZH_T42_1827_02c:0282b24_11	所以須意去者。	所 以 須 意 去 者  
ZH_T42_1827_02c:0282b25_4	一者意欲見前色故往就之。	一 者 意 欲 見 前 色 故 往 就 之  
ZH_T42_1827_02c:0282b25_15	二者眼光無知須意導御。	二 者 眼 光 無 知 須 意 導 御  
ZH_T42_1827_02c:0282b26_5	是故意與眼光共去。	是 故 意 與 眼 光 共 去  
ZH_T42_1827_02c:0282b26_10	成論師云。	成 論 師 云  
ZH_T42_1827_02c:0282b27_2	眼光不去而意非去不去。	眼 光 不 去 而 意 非 去 不 去  
ZH_T42_1827_02c:0282b27_14	內曰若意去到色此則無覺。	內 曰 若 意 去 到 色 此 則 無 覺  
ZH_T42_1827_02c:0282b28_1	縱去奪覺也。	縱 去 奪 覺 也  
ZH_T42_1827_02c:0282b28_6	若意遂去。	若 意 遂 去  
ZH_T42_1827_02c:0282b28_15	身則無意由如死人。	身 則 無 意 由 如 死 人  
ZH_T42_1827_02c:0282b29_2	以此譏於外道。	以 此 譏 於 外 道  
ZH_T42_1827_02c:0282b29_9	外看內面是死。	外 看 內 面 是 死  
ZH_T42_1827_02c:0282b29_16	外道何能言論。	外 道 何 能 言 論  
ZH_T42_1827_02c:0282c01_1	又亦應云。	又 亦 應 云  
ZH_T42_1827_02c:0282c01_10	眼光若去眼體無光。	眼 光 若 去 眼 體 無 光  
ZH_T42_1827_02c:0282c01_15	是盲外道。	是 盲 外 道  
ZH_T42_1827_02c:0282c01_19	注為二。	注 為 二  
ZH_T42_1827_02c:0282c02_3	前釋偈本。	前 釋 偈 本  
ZH_T42_1827_02c:0282c02_17	然意實不去不有兩義釋意不去。	然 意 實 不 去 不 有 兩 義 釋 意 不 去  
ZH_T42_1827_02c:0282c03_5	一者近遠一時。	一 者 近 遠 一 時  
ZH_T42_1827_02c:0282c03_11	知非是去法。	知 非 是 去 法  
ZH_T42_1827_02c:0282c04_11	二者過去已謝意若遂去意亦應謝未來未起。	二 者 過 去 已 謝 意 若 遂 去 意 亦 應 謝 未 來 未 起  
ZH_T42_1827_02c:0282c05_2	意緣未來亦應未起。	意 緣 未 來 亦 應 未 起  
ZH_T42_1827_02c:0282c05_11	而實不爾故知不去。	而 實 不 爾 故 知 不 去  
ZH_T42_1827_02c:0282c05_18	外曰如意在身。	外 曰 如 意 在 身  
ZH_T42_1827_02c:0282c06_6	通上無覺之難也。	通 上 無 覺 之 難 也  
ZH_T42_1827_02c:0282c06_14	意在身非是無覺。	意 在 身 非 是 無 覺  
ZH_T42_1827_02c:0282c07_3	意力能遠知諸塵。	意 力 能 遠 知 諸 塵  
ZH_T42_1827_02c:0282c07_9	則二義成也。	則 二 義 成 也  
ZH_T42_1827_02c:0282c07_16	內曰若爾不合。	內 曰 若 爾 不 合  
ZH_T42_1827_02c:0282c08_2	意本去得合。	意 本 去 得 合  
ZH_T42_1827_02c:0282c08_11	既其不去是則不合。	既 其 不 去 是 則 不 合  
ZH_T42_1827_02c:0282c08_18	乃免無覺之過。	乃 免 無 覺 之 過  
ZH_T42_1827_02c:0282c09_5	復墮不合之咎。	復 墮 不 合 之 咎  
ZH_T42_1827_02c:0282c09_14	外曰意光色合故見。	外 曰 意 光 色 合 故 見  
ZH_T42_1827_02c:0282c10_4	諸立之中此救最巧。	諸 立 之 中 此 救 最 巧  
ZH_T42_1827_02c:0282c11_12	眼意在身離無覺無眼之咎意力能運眼光到於前色則與色合。	眼 意 在 身 離 無 覺 無 眼 之 咎 意 力 能 運 眼 光 到 於 前 色 則 與 色 合  
ZH_T42_1827_02c:0282c12_1	故免無合之過。	故 免 無 合 之 過  
ZH_T42_1827_02c:0282c12_12	內曰若合故見生無見者。	內 曰 若 合 故 見 生 無 見 者  
ZH_T42_1827_02c:0282c12_18	縱合奪見也。	縱 合 奪 見 也  
ZH_T42_1827_02c:0282c13_9	此者乃者於人乃者於主。	此 者 乃 者 於 人 乃 者 於 主  
ZH_T42_1827_02c:0282c13_15	明五種和合。	明 五 種 和 合  
ZH_T42_1827_02c:0282c14_8	一眼二光三意四意力五色。	一 眼 二 光 三 意 四 意 力 五 色  
ZH_T42_1827_02c:0282c14_17	五法之中見定屬誰。	五 法 之 中 見 定 屬 誰  
ZH_T42_1827_02c:0282c15_3	誰為見者。	誰 為 見 者  
ZH_T42_1827_02c:0282c15_8	五合方見。	五 合 方 見  
ZH_T42_1827_02c:0282c15_17	則不應言見定屬眼。	則 不 應 言 見 定 屬 眼  
ZH_T42_1827_02c:0282c16_4	外曰受合故者。	外 曰 受 合 故 者  
ZH_T42_1827_02c:0282c16_10	捉破為立也。	捉 破 為 立 也  
ZH_T42_1827_02c:0282c16_19	內以和合用破於見。	內 以 和 合 用 破 於 見  
ZH_T42_1827_02c:0282c17_8	外即執合以之為立。	外 即 執 合 以 之 為 立  
ZH_T42_1827_02c:0282c17_17	但令有合則有於見。	但 令 有 合 則 有 於 見  
ZH_T42_1827_02c:0282c18_10	內曰明三法體異終不得合。	內 曰 明 三 法 體 異 終 不 得 合  
ZH_T42_1827_02c:0282c19_2	又三法體異各無見理。	又 三 法 體 異 各 無 見 理  
ZH_T42_1827_02c:0282c19_11	雖復共合終不能見。	雖 復 共 合 終 不 能 見  
ZH_T42_1827_02c:0282c20_3	如三盲共聚終無見性耳。	如 三 盲 共 聚 終 無 見 性 耳  
ZH_T42_1827_02c:0282c20_11	上明不合不得見。	上 明 不 合 不 得 見  
ZH_T42_1827_02c:0282c20_18	今明合不得見。	今 明 合 不 得 見  
ZH_T42_1827_02c:0282c21_4	故畢竟無見。	故 畢 竟 無 見  
ZH_T42_1827_02c:0282c21_14	如呵迦葉見色與盲等。	如 呵 迦 葉 見 色 與 盲 等  
ZH_T42_1827_02c:0282c22_7	呵善吉不見佛乃是識佛耳。	呵 善 吉 不 見 佛 乃 是 識 佛 耳  
ZH_T42_1827_02c:0282c23_2	大品等明諸法無所見無所知。	大 品 等 明 諸 法 無 所 見 無 所 知  
ZH_T42_1827_02c:0282c23_9	並是此品意也。	並 是 此 品 意 也  
ZH_T42_1827_02c:0282c24_1	耳鼻下第二例破餘情。	耳 鼻 下 第 二 例 破 餘 情  
ZH_T42_1827_02c:0282c26_5	6 破塵品(中之下)破塵品第六然根內塵外。	6   破 塵 品  中 之 下  破 塵 品 第 六 然 根 內 塵 外  
ZH_T42_1827_02c:0282c26_14	因緣相待既其無內。	因 緣 相 待 既 其 無 內  
ZH_T42_1827_02c:0282c26_19	何有外耶。	何 有 外 耶  
ZH_T42_1827_02c:0282c27_5	但鈍根未悟。	但 鈍 根 未 悟  
ZH_T42_1827_02c:0282c27_14	雖言無內猶謂有外。	雖 言 無 內 猶 謂 有 外  
ZH_T42_1827_02c:0282c27_19	故次破之。	故 次 破 之  
ZH_T42_1827_02c:0282c28_14	又聞上明無內而不信故舉外證內。	又 聞 上 明 無 內 而 不 信 故 舉 外 證 內  
ZH_T42_1827_02c:0282c29_1	故復破之。	故 復 破 之  
ZH_T42_1827_02c:0282c29_10	又欲歷法觀行令悟。	又 欲 歷 法 觀 行 令 悟  
ZH_T42_1827_02c:0283a01_5	觸事皆是道故前破內今破於外。	觸 事 皆 是 道 故 前 破 內 今 破 於 外  
ZH_T42_1827_02c:0283a01_13	又欲示內外不二。	又 欲 示 內 外 不 二  
ZH_T42_1827_02c:0283a01_18	所以然者。	所 以 然 者  
ZH_T42_1827_02c:0283a02_7	外大充身則便成內。	外 大 充 身 則 便 成 內  
ZH_T42_1827_02c:0283a02_16	內根散壞則便歸外。	內 根 散 壞 則 便 歸 外  
ZH_T42_1827_02c:0283a03_7	故知內外性本來無二。	故 知 內 外 性 本 來 無 二  
ZH_T42_1827_02c:0283a04_2	今欲示無二之性故歷法明之。	今 欲 示 無 二 之 性 故 歷 法 明 之  
ZH_T42_1827_02c:0283a04_14	欲釋諸方等經明內外空義。	欲 釋 諸 方 等 經 明 內 外 空 義  
ZH_T42_1827_02c:0283a05_11	如大品明云何內空謂眼空乃至意空。	如 大 品 明 云 何 內 空 謂 眼 空 乃 至 意 空  
ZH_T42_1827_02c:0283a06_5	云何外空謂色空乃至法空。	云 何 外 空 謂 色 空 乃 至 法 空  
ZH_T42_1827_02c:0283a06_18	經但略釋於前利根聞即了悟。	經 但 略 釋 於 前 利 根 聞 即 了 悟  
ZH_T42_1827_02c:0283a07_3	論廣數。	論 廣 數  
ZH_T42_1827_02c:0283a07_12	於後鈍根因而獲曉。	於 後 鈍 根 因 而 獲 曉  
ZH_T42_1827_02c:0283a08_2	又六塵是生死之根。	又 六 塵 是 生 死 之 根  
ZH_T42_1827_02c:0283a08_7	所以然者。	所 以 然 者  
ZH_T42_1827_02c:0283a08_17	由此六塵起淨不淨倒。	由 此 六 塵 起 淨 不 淨 倒  
ZH_T42_1827_02c:0283a09_7	由淨不淨倒故生三毒。	由 淨 不 淨 倒 故 生 三 毒  
ZH_T42_1827_02c:0283a09_16	三毒因緣故起三業。	三 毒 因 緣 故 起 三 業  
ZH_T42_1827_02c:0283a10_6	三業因緣故生三界。	三 業 因 緣 故 生 三 界  
ZH_T42_1827_02c:0283a10_18	今撿六塵無從則惑業便滅。	今 撿 六 塵 無 從 則 惑 業 便 滅  
ZH_T42_1827_02c:0283a11_4	是故破塵。	是 故 破 塵  
ZH_T42_1827_02c:0283a11_14	又不住六塵故萬行成。	又 不 住 六 塵 故 萬 行 成  
ZH_T42_1827_02c:0283a12_1	如金剛般若。	如 金 剛 般 若  
ZH_T42_1827_02c:0283a12_13	不住六塵行施與十方空等。	不 住 六 塵 行 施 與 十 方 空 等  
ZH_T42_1827_02c:0283a13_13	下又云以心不住六塵能成就眾生莊嚴佛土。	下 又 云 以 心 不 住 六 塵 能 成 就 眾 生 莊 嚴 佛 土  
ZH_T42_1827_02c:0283a13_18	又如維摩。	又 如 維 摩  
ZH_T42_1827_02c:0283a14_4	何謂病本。	何 謂 病 本  
ZH_T42_1827_02c:0283a14_9	謂有攀緣。	謂 有 攀 緣  
ZH_T42_1827_02c:0283a14_15	攀緣於六塵。	攀 緣 於 六 塵  
ZH_T42_1827_02c:0283a15_6	今撿無六塵則無所攀緣。	今 撿 無 六 塵 則 無 所 攀 緣  
ZH_T42_1827_02c:0283a16_3	則病本滅故一切人法及空病皆除。	則 病 本 滅 故 一 切 人 法 及 空 病 皆 除  
ZH_T42_1827_02c:0283a16_16	今釋如此諸方等經故破塵也。	今 釋 如 此 諸 方 等 經 故 破 塵 也  
ZH_T42_1827_02c:0283a17_13	又諸外道計有隣虛微塵為萬化之本。	又 諸 外 道 計 有 隣 虛 微 塵 為 萬 化 之 本  
ZH_T42_1827_02c:0283a18_4	萬化若滅還歸本塵。	萬 化 若 滅 還 歸 本 塵  
ZH_T42_1827_02c:0283a19_1	今品從麁至細求一切塵悉皆無從。	今 品 從 麁 至 細 求 一 切 塵 悉 皆 無 從  
ZH_T42_1827_02c:0283a19_7	則破其計本。	則 破 其 計 本  
ZH_T42_1827_02c:0283a19_16	在本既傾萬化便壞。	在 本 既 傾 萬 化 便 壞  
ZH_T42_1827_02c:0283a20_1	是故破塵。	是 故 破 塵  
ZH_T42_1827_02c:0283a20_17	問今此論明無塵與攝大乘唯識何異。	問 今 此 論 明 無 塵 與 攝 大 乘 唯 識 何 異  
ZH_T42_1827_02c:0283a21_5	答彼總相明無。	答 彼 總 相 明 無  
ZH_T42_1827_02c:0283a21_11	今別相明無。	今 別 相 明 無  
ZH_T42_1827_02c:0283a22_4	又彼論由識變異故成六塵。	又 彼 論 由 識 變 異 故 成 六 塵  
ZH_T42_1827_02c:0283a22_12	故有於識而無塵。	故 有 於 識 而 無 塵  
ZH_T42_1827_02c:0283a23_4	今明非但無塵亦無有識。	今 明 非 但 無 塵 亦 無 有 識  
ZH_T42_1827_02c:0283a23_9	所以然者。	所 以 然 者  
ZH_T42_1827_02c:0283a23_18	若有於塵可得生識。	若 有 於 塵 可 得 生 識  
ZH_T42_1827_02c:0283a24_3	撿塵不得。	撿 塵 不 得  
ZH_T42_1827_02c:0283a24_8	識何由生。	識 何 由 生  
ZH_T42_1827_02c:0283a24_19	又今非但撿塵識有不得。	又 今 非 但 撿 塵 識 有 不 得  
ZH_T42_1827_02c:0283a25_7	撿塵識無亦不得。	撿 塵 識 無 亦 不 得  
ZH_T42_1827_02c:0283a25_12	所以然者。	所 以 然 者  
ZH_T42_1827_02c:0283a26_1	塵識本自不有無。	塵 識 本 自 不 有 無  
ZH_T42_1827_02c:0283a26_9	從何生無塵之妄。	從 何 生 無 塵 之 妄  
ZH_T42_1827_02c:0283a26_14	亦無真實。	亦 無 真 實  
ZH_T42_1827_02c:0283a27_8	五句自去不如他但住三無性理。	五 句 自 去 不 如 他 但 住 三 無 性 理  
ZH_T42_1827_02c:0283a28_4	故中論法品云一切實不實皆絕。	故 中 論 法 品 云 一 切 實 不 實 皆 絕  
ZH_T42_1827_02c:0283a28_9	即其證也。	即 其 證 也  
ZH_T42_1827_02c:0283a28_17	問此品破何等塵。	問 此 品 破 何 等 塵  
ZH_T42_1827_02c:0283a29_7	答遍破內外大小諸塵。	答 遍 破 內 外 大 小 諸 塵  
ZH_T42_1827_02c:0283a29_15	但內外釋塵不同。	但 內 外 釋 塵 不 同  
ZH_T42_1827_02c:0283b01_2	開十二入義。	開 十 二 入 義  
ZH_T42_1827_02c:0283b01_7	今略述之。	今 略 述 之  
ZH_T42_1827_02c:0283b01_12	品開為三。	品 開 為 三  
ZH_T42_1827_02c:0283b01_18	第一破塵法。	第 一 破 塵 法  
ZH_T42_1827_02c:0283b02_3	第二破塵時。	第 二 破 塵 時  
ZH_T42_1827_02c:0283b02_9	第三明得益。	第 三 明 得 益  
ZH_T42_1827_02c:0283b02_13	初又二。	初 又 二  
ZH_T42_1827_02c:0283b03_1	第一破外道計塵。	第 一 破 外 道 計 塵  
ZH_T42_1827_02c:0283b03_9	第二破內學計塵。	第 二 破 內 學 計 塵  
ZH_T42_1827_02c:0283b03_18	初亦是破所造塵果。	初 亦 是 破 所 造 塵 果  
ZH_T42_1827_02c:0283b04_5	次破能造大因。	次 破 能 造 大 因  
ZH_T42_1827_02c:0283b04_10	就初又二。	就 初 又 二  
ZH_T42_1827_02c:0283b04_17	第一前破色塵。	第 一 前 破 色 塵  
ZH_T42_1827_02c:0283b05_4	第二次破四塵。	第 二 次 破 四 塵  
ZH_T42_1827_02c:0283b05_10	破色塵又二。	破 色 塵 又 二  
ZH_T42_1827_02c:0283b06_1	第一破外自立三種塵。	第 一 破 外 自 立 三 種 塵  
ZH_T42_1827_02c:0283b06_13	第二破外引他證有三種塵。	第 二 破 外 引 他 證 有 三 種 塵  
ZH_T42_1827_02c:0283b07_3	初破三塵即成三別。	初 破 三 塵 即 成 三 別  
ZH_T42_1827_02c:0283b07_11	第一破瓶是現見。	第 一 破 瓶 是 現 見  
ZH_T42_1827_02c:0283b07_18	次破色是現見。	次 破 色 是 現 見  
ZH_T42_1827_02c:0283b08_6	三破微塵是現見。	三 破 微 塵 是 現 見  
ZH_T42_1827_02c:0283b08_15	夫論可見不出此三。	夫 論 可 見 不 出 此 三  
ZH_T42_1827_02c:0283b09_6	此三不成則可見便壞。	此 三 不 成 則 可 見 便 壞  
ZH_T42_1827_02c:0283b10_3	又此三之中初一是外道所見之塵。	又 此 三 之 中 初 一 是 外 道 所 見 之 塵  
ZH_T42_1827_02c:0283b10_12	以外道言瓶是可見。	以 外 道 言 瓶 是 可 見  
ZH_T42_1827_02c:0283b11_5	佛法大小乘人明瓶非可見。	佛 法 大 小 乘 人 明 瓶 非 可 見  
ZH_T42_1827_02c:0283b11_16	故初破瓶可見破於外道。	故 初 破 瓶 可 見 破 於 外 道  
ZH_T42_1827_02c:0283b12_8	破色及微塵則通破內外。	破 色 及 微 塵 則 通 破 內 外  
ZH_T42_1827_02c:0283b13_1	故破此三塵則塵義盡矣。	故 破 此 三 塵 則 塵 義 盡 矣  
ZH_T42_1827_02c:0283b13_13	外曰應有情瓶等可取故者。	外 曰 應 有 情 瓶 等 可 取 故 者  
ZH_T42_1827_02c:0283b14_1	情品舉別證通。	情 品 舉 別 證 通  
ZH_T42_1827_02c:0283b14_8	此品舉別證別。	此 品 舉 別 證 別  
ZH_T42_1827_02c:0283b14_14	故將塵救情。	故 將 塵 救 情  
ZH_T42_1827_02c:0283b15_3	若無有情誰取瓶耶。	若 無 有 情 誰 取 瓶 耶  
ZH_T42_1827_02c:0283b15_14	若無情取塵應非情能取。	若 無 情 取 塵 應 非 情 能 取  
ZH_T42_1827_02c:0283b16_2	非情既不能取。	非 情 既 不 能 取  
ZH_T42_1827_02c:0283b16_17	當知情能取塵既有所即能取不無。	當 知 情 能 取 塵 既 有 所 即 能 取 不 無  
ZH_T42_1827_02c:0283b17_13	內曰非獨色是瓶是故瓶非現見者。	內 曰 非 獨 色 是 瓶 是 故 瓶 非 現 見 者  
ZH_T42_1827_02c:0283b18_1	然若理奪之。	然 若 理 奪 之  
ZH_T42_1827_02c:0283b18_10	汝以所取證於能取。	汝 以 所 取 證 於 能 取  
ZH_T42_1827_02c:0283b19_1	我亦以能取例於所取。	我 亦 以 能 取 例 於 所 取  
ZH_T42_1827_02c:0283b19_6	能取既無。	能 取 既 無  
ZH_T42_1827_02c:0283b19_11	寧有所取。	寧 有 所 取  
ZH_T42_1827_02c:0283b20_1	但論主慈悲縱言隨破。	但 論 主 慈 悲 縱 言 隨 破  
ZH_T42_1827_02c:0283b20_12	然能見之眼為六情之首。	然 能 見 之 眼 為 六 情 之 首  
ZH_T42_1827_02c:0283b21_3	所見之塵為六塵之初。	所 見 之 塵 為 六 塵 之 初  
ZH_T42_1827_02c:0283b21_10	故上品破能見。	故 上 品 破 能 見  
ZH_T42_1827_02c:0283b21_16	此品破所見。	此 品 破 所 見  
ZH_T42_1827_02c:0283b21_20	破意云。	破 意 云  
ZH_T42_1827_02c:0283b22_6	汝義五塵成瓶。	汝 義 五 塵 成 瓶  
ZH_T42_1827_02c:0283b22_15	今但見色非是見瓶。	今 但 見 色 非 是 見 瓶  
ZH_T42_1827_02c:0283b23_5	汝何得言瓶是現見。	汝 何 得 言 瓶 是 現 見  
ZH_T42_1827_02c:0283b23_11	若瓶是現見。	若 瓶 是 現 見  
ZH_T42_1827_02c:0283b23_18	瓶獨為色所成。	瓶 獨 為 色 所 成  
ZH_T42_1827_02c:0283b24_5	不應五塵成瓶。	不 應 五 塵 成 瓶  
ZH_T42_1827_02c:0283b24_15	若五塵成瓶瓶遂可見。	若 五 塵 成 瓶 瓶 遂 可 見  
ZH_T42_1827_02c:0283b25_3	則五塵皆可見。	則 五 塵 皆 可 見  
ZH_T42_1827_02c:0283b25_10	若五塵皆可見。	若 五 塵 皆 可 見  
ZH_T42_1827_02c:0283b25_15	是則塵亂。	是 則 塵 亂  
ZH_T42_1827_02c:0283b26_4	在塵既亂五根亦亂。	在 塵 既 亂 五 根 亦 亂  
ZH_T42_1827_02c:0283b26_15	而塵實不亂故瓶非現見。	而 塵 實 不 亂 故 瓶 非 現 見  
ZH_T42_1827_02c:0283b27_8	又瓶為可見色成故可見者。	又 瓶 為 可 見 色 成 故 可 見 者  
ZH_T42_1827_02c:0283b28_2	為聲等不可見成應不可見。	為 聲 等 不 可 見 成 應 不 可 見  
ZH_T42_1827_02c:0283b28_15	又瓶具有可見不可見二物成。	又 瓶 具 有 可 見 不 可 見 二 物 成  
ZH_T42_1827_02c:0283b29_6	則應具可見不可見也。	則 應 具 可 見 不 可 見 也  
ZH_T42_1827_02c:0283b29_11	然外道言。	然 外 道 言  
ZH_T42_1827_02c:0283c01_4	總瓶是可見亦總男女可見。	總 瓶 是 可 見 亦 總 男 女 可 見  
ZH_T42_1827_02c:0283c01_14	乃至言總國土等可見。	乃 至 言 總 國 土 等 可 見  
ZH_T42_1827_02c:0283c02_2	此非但是外道。	此 非 但 是 外 道  
ZH_T42_1827_02c:0283c02_17	今有所得大小乘人舉眼皆作是見。	今 有 所 得 大 小 乘 人 舉 眼 皆 作 是 見  
ZH_T42_1827_02c:0283c03_6	今破瓶一分可見。	今 破 瓶 一 分 可 見  
ZH_T42_1827_02c:0283c03_13	不得言瓶可見。	不 得 言 瓶 可 見  
