segmentnr	original	stemmed
ZH_T18_0894b_001:0706c28_12	真言曰：	真 言 曰  
ZH_T18_0894b_001:0707a07_1	「􈁴唵􄑂枳􄙌里􄑂枳􄙌里􄙖嚩􄦽日囉􆿁𤙖􄗁泮􈁆吒七遍誦之，去垢真言」其手印相，以右手大指捻小指甲上，餘三指微開直竪，叉腰間，三指向前，左手亦作此印，用觸諸物，即成去垢及與清淨，此是去垢手印。	  唵  枳  里  枳  里  嚩  日 囉  𤙖  泮  吒 七 遍 誦 之  去 垢 真 言  其 手 印 相  以 右 手 大 指 捻 小 指 甲 上  餘 三 指 微 開 直 竪  叉 腰 間  三 指 向 前  左 手 亦 作 此 印  用 觸 諸 物  即 成 去 垢 及 與 清 淨  此 是 去 垢 手 印  
ZH_T18_0894b_001:0707a08_14	次以軍荼利真言及手印用作清淨。	次 以 軍 荼 利 真 言 及 手 印 用 作 清 淨  
ZH_T18_0894b_001:0707a08_18	真言曰：	真 言 曰  
ZH_T18_0894b_001:0707a13_8	「􈁴唵􆿓闇􇩸沒㗚􄕗帝􈅼𤙖􄗁泮􈁆吒」其手印相，以右手作拳取水，念誦七遍，用灑諸物及身頂上便成清淨，此是作清淨印其拳四指勿令著掌。	  唵  闇  沒 㗚  帝  𤙖  泮  吒  其 手 印 相  以 右 手 作 拳 取 水  念 誦 七 遍  用 灑 諸 物 及 身 頂 上 便 成 清 淨  此 是 作 清 淨 印 其 拳 四 指 勿 令 著 掌  
ZH_T18_0894b_001:0707a14_11	次以真言及手印用作光澤。	次 以 真 言 及 手 印 用 作 光 澤  
ZH_T18_0894b_001:0707a14_15	真言曰：	真 言 曰  
ZH_T18_0894b_001:0707a22_6	「􈁴唵􈁊入嚩􄙊攞􈁊入嚩􄙊攞􄗱也􄙖縛􆯯納􄙀哩􅁥莎縛􄚩訶誦三遍之，是光澤真言」其手印相，以左手大指捻小指甲上，餘三指微開直竪，舒其肘，還以右手作此印承左手肘下，以左手印印觸諸物及以己身即成光澤，是光澤印。	  唵  入 嚩  攞  入 嚩  攞  也  縛  納  哩  莎 縛  訶 誦 三 遍 之  是 光 澤 真 言  其 手 印 相  以 左 手 大 指 捻 小 指 甲 上  餘 三 指 微 開 直 竪  舒 其 肘  還 以 右 手 作 此 印 承 左 手 肘 下  以 左 手 印 印 觸 諸 物 及 以 己 身 即 成 光 澤  是 光 澤 印  
ZH_T18_0894b_001:0707a23_11	次以真言及手印用攪其水。	次 以 真 言 及 手 印 用 攪 其 水  
ZH_T18_0894b_001:0707a23_15	真言曰：	真 言 曰  
ZH_T18_0894b_001:0707b01_2	「􈁴唵􆿁𤙖􄚨賀􄖩囊􄙖嚩􄦿日哩二合􄙖嚩􄧃日𭋺二合􄕋拏􄚩訶攪水真言」其手印相，兩手向外相叉，屈著手背，以二大指屈在掌中，二頭指稍屈頭，甲相著，是攪水印。	  唵  𤙖  賀  囊  嚩  日 哩 二 合  嚩  日 𭋺 二 合  拏  訶 攪 水 真 言  其 手 印 相  兩 手 向 外 相 叉  屈 著 手 背  以 二 大 指 屈 在 掌 中  二 頭 指 稍 屈 頭  甲 相 著  是 攪 水 印  
ZH_T18_0894b_001:0707b02_11	次以真言及手印取土塗身。	次 以 真 言 及 手 印 取 土 塗 身  
ZH_T18_0894b_001:0707b02_15	真言曰：	真 言 曰  
ZH_T18_0894b_001:0707b07_5	「􇩂唵􄗞部􅿣囉若三合􄗽嚩􆿁𤙖誦七遍之，是塗身真言」其手印相，取土和水，兩手大指各押小指甲上，餘指散開更互相揩，以右手遍塗身上，是塗土洗身印。	  唵  部  囉 若 三 合  嚩  𤙖 誦 七 遍 之  是 塗 身 真 言  其 手 印 相  取 土 和 水  兩 手 大 指 各 押 小 指 甲 上  餘 指 散 開 更 互 相 揩  以 右 手 遍 塗 身 上  是 塗 土 洗 身 印  
ZH_T18_0894b_001:0707b08_17	次以軍荼利真言、手印持誦水真言，曰：	次 以 軍 荼 利 真 言  手 印 持 誦 水 真 言  曰  
ZH_T18_0894b_001:0707b13_18	「􈁴唵􆿅闇􇩸沒㗚􄕝帝􆿁𤙖􄗁泮􈁆吒誦七遍之」其手印相，先平舒右手，先屈中指、無名指押大指甲上，稍屈頭指及小指在中指無名指側，持誦真言，以印攪水，澡浴印誦水印。	  唵  闇  沒 㗚  帝  𤙖  泮  吒 誦 七 遍 之  其 手 印 相  先 平 舒 右 手  先 屈 中 指  無 名 指 押 大 指 甲 上  稍 屈 頭 指 及 小 指 在 中 指 無 名 指 側  持 誦 真 言  以 印 攪 水  澡 浴 印 誦 水 印  
ZH_T18_0894b_001:0707b14_16	次以真言及手印遣除身中毘那夜迦難。	次 以 真 言 及 手 印 遣 除 身 中 毘 那 夜 迦 難  
ZH_T18_0894b_001:0707b15_2	真言曰：	真 言 曰  
ZH_T18_0894b_001:0707b21_18	「􈁴唵􆿅闇􇩸沒㗚二合􄕝帝􄚨賀􄖩囊􄚨賀􄖩囊􆿁𤙖􄗁泮􈁆吒除身中毘那夜迦」其手印相，以兩手大指屈入掌中，各各作拳，舒二頭指，左右相叉入虎口中，以印從頂向下至足而略去，此是遣除身中毘那夜迦印。	  唵  闇  沒 㗚 二 合  帝  賀  囊  賀  囊  𤙖  泮  吒 除 身 中 毘 那 夜 迦  其 手 印 相  以 兩 手 大 指 屈 入 掌 中  各 各 作 拳  舒 二 頭 指  左 右 相 叉 入 虎 口 中  以 印 從 頂 向 下 至 足 而 略 去  此 是 遣 除 身 中 毘 那 夜 迦 印  
ZH_T18_0894b_001:0707b22_16	次則應以軍荼利真言及手印護身五處。	次 則 應 以 軍 荼 利 真 言 及 手 印 護 身 五 處  
ZH_T18_0894b_001:0707b23_2	真言曰：	真 言 曰  
ZH_T18_0894b_001:0707c03_1	「􈁴唵􄙖嚩􄦽日囉􄑘祇寧􄪼鉢囉􄕯儞􆻥鉢多􄗱也􅁥莎􄚩訶護身真言」其手印相，以二小指相叉入掌中，二無名指雙押二小指竪，二中指頭側相跓，二頭指微屈，在中指上節側相去一大麥許直竪，二大指在中指側，印觸五處即成護身，是護身印。	  唵  嚩  日 囉  祇 寧  鉢 囉  儞  鉢 多  也  莎  訶 護 身 真 言  其 手 印 相  以 二 小 指 相 叉 入 掌 中  二 無 名 指 雙 押 二 小 指 竪  二 中 指 頭 側 相 跓  二 頭 指 微 屈  在 中 指 上 節 側 相 去 一 大 麥 許 直 竪  二 大 指 在 中 指 側  印 觸 五 處 即 成 護 身  是 護 身 印  
ZH_T18_0894b_001:0707c04_13	次以真言及手印持誦一一分土。	次 以 真 言 及 手 印 持 誦 一 一 分 土  
ZH_T18_0894b_001:0707c04_17	真言曰：	真 言 曰  
ZH_T18_0894b_001:0707c13_9	「􈁴唵􆯯度􄖷比􆯯度􄖷比􄑁迦􄗱也􆯯度􄙘比􄪼鉢囉􈁊餌嚩二􄙌里􄖫寧􅁥莎􄚩訶三遍誦真言」其手印相，以二手頭指及小指令頭相跓，以二中指、二無名指屈入掌中，其二手相背不令相著，以二大指頭側相著，前所置三聚土取一分，以印印土，持誦三遍用洗，從足至臍，即洗其手，用水灑淨；	  唵  度  比  度  比  迦  也  度  比  鉢 囉  餌 嚩 二  里  寧  莎  訶 三 遍 誦 真 言  其 手 印 相  以 二 手 頭 指 及 小 指 令 頭 相 跓  以 二 中 指  二 無 名 指 屈 入 掌 中  其 二 手 相 背 不 令 相 著  以 二 大 指 頭 側 相 著  前 所 置 三 聚 土 取 一 分  以 印 印 土  持 誦 三 遍 用 洗  從 足 至 臍  即 洗 其 手  用 水 灑 淨  
ZH_T18_0894b_001:0707c14_3	第二、第三亦如是洗及以灑淨。	第 二  第 三 亦 如 是 洗 及 以 灑 淨  
ZH_T18_0894b_001:0707c14_20	又取一聚，如前持誦，用洗從臍至頸；	又 取 一 聚  如 前 持 誦  用 洗 從 臍 至 頸  
ZH_T18_0894b_001:0707c15_16	又取一聚，如前持誦，用洗從頸至頂。	又 取 一 聚  如 前 持 誦  用 洗 從 頸 至 頂  
ZH_T18_0894b_001:0707c16_8	畢已，還誦真言及作手印。	畢 已  還 誦 真 言 及 作 手 印  
ZH_T18_0894b_001:0707c18_7	隨意澡洗還作此印，亦誦真言，並其手印遍轉於身，當心身後解印，是名被甲印。	隨 意 澡 洗 還 作 此 印  亦 誦 真 言  並 其 手 印 遍 轉 於 身  當 心 身 後 解 印  是 名 被 甲 印  
ZH_T18_0894b_001:0707c18_13	此是誦土印。	此 是 誦 土 印  
ZH_T18_0894b_001:0707c19_18	次誦軍荼利根本真言，以手攪水隨意澡浴。	次 誦 軍 荼 利 根 本 真 言  以 手 攪 水 隨 意 澡 浴  
ZH_T18_0894b_001:0707c20_3	真言曰：	真 言 曰  
ZH_T18_0894b_001:0708b01_17_0	「􄖩囊􄗭謨􄗽囉􅑈怛囊􄩞怛囉􄗲夜􄗱也􄖩那􄗰	「􄖩囊􄗭謨􄗽囉􅑈怛囊􄩞怛囉􄗲夜􄗱也􄖩那􄗰
ZH_T18_0894b_001:0708b01_17_1	莽􈂽室戰􆧽拏􄙖嚩􄦽日囉􄖵簸􄕍儜􄗷曳􄗥摩􄚩	莽􈂽室戰􆧽拏􄙖嚩􄦽日囉􄖵簸􄕍儜􄗷曳􄗥摩􄚩
ZH_T18_0894b_001:0708b01_17_2	訶􄗱藥􄚴乞沙􄚢細􄖩囊􄖵鉢􄕗多􄗷曳􄖩那􄗭謨	訶􄗱藥􄚴乞沙􄚢細􄖩囊􄖵鉢􄕗多􄗷曳􄖩那􄗭謨
ZH_T18_0894b_001:0708b01_17_3	􄙖嚩􄦽日囉􄥏句路􄕼駝􄗱也􄪼鉢囉􈁊若嚩􄙊里	􄙖嚩􄦽日囉􄥏句路􄕼駝􄗱也􄪼鉢囉􈁊若嚩􄙊里
ZH_T18_0894b_001:0708b01_17_4	􄕗多􄕱儞􆻤鉢多􄕹能􈅰瑟吒嚕􈁌得迦􄓚吒􄗙婆	􄕗多􄕱儞􆻤鉢多􄕹能􈅰瑟吒嚕􈁌得迦􄓚吒􄗙婆
ZH_T18_0894b_001:0708b01_17_5	􄗱也􄗠珮􄗽囉􄙖嚩􄗱也􆿅阿􄙼徙􇩸母􄙺娑􄙊囉	􄗱也􄗠珮􄗽囉􄙖嚩􄗱也􆿅阿􄙼徙􇩸母􄙺娑􄙊囉
ZH_T18_0894b_001:0708b01_17_6	􄙖嚩􄦽日囉二合􄖵鉢􄗽囉􄙧輸􄖵波􄙢捨􄚨賀􆶩	􄙖嚩􄦽日囉二合􄖵鉢􄗽囉􄙧輸􄖵波􄙢捨􄚨賀􆶩
ZH_T18_0894b_001:0708b01_17_7	娑多􄗱也􄕗怛􇩊姪也􄕣他􇩂唵􆿓闇􇩸沒㗚􄕗多	娑多􄗱也􄕗怛􇩊姪也􄕣他􇩂唵􆿓闇􇩸沒㗚􄕗多
ZH_T18_0894b_001:0708b01_17_8	􄑄軍􄓺拏􄙌里􄑌佉􄑌佉􄑌佉􄑌佉􄑌佉􄖩囊􄑌佉	􄑄軍􄓺拏􄙌里􄑌佉􄑌佉􄑌佉􄑌佉􄑌佉􄖩囊􄑌佉
ZH_T18_0894b_001:0708b01_17_9	􄖩囊􄑌佉􄖩囊􄑌佉􄖩囊􄑌佉􄕯陀􄑌佉􄕯陀􄑌佉	􄖩囊􄑌佉􄖩囊􄑌佉􄖩囊􄑌佉􄕯陀􄑌佉􄕯陀􄑌佉
ZH_T18_0894b_001:0708b01_17_10	􄕯陀􄑌佉􄕯陀􄑌佉􄑂呬􄑌佉􄑂呬􄑌佉􄑂呬􄑌佉	􄕯陀􄑌佉􄕯陀􄑌佉􄑂呬􄑌佉􄑂呬􄑌佉􄑂呬􄑌佉
ZH_T18_0894b_001:0708b01_17_11	􄑂呬􄕙底􆵋瑟吒􄕙底􆱠瑟咤􄚨賀􄖩囊􄚨賀􄖩囊	􄑂呬􄕙底􆵋瑟吒􄕙底􆱠瑟咤􄚨賀􄖩囊􄚨賀􄖩囊
ZH_T18_0894b_001:0708b01_17_12	􄕯娜􄚨賀􄕯娜􄚨賀􄖵鉢􄑼者􄖵鉢􄑼者􈃈蘖㗚􄚨	􄕯娜􄚨賀􄕯娜􄚨賀􄖵鉢􄑼者􄖵鉢􄑼者􈃈蘖㗚􄚨
ZH_T18_0894b_001:0708b01_17_13	訶􄕋拏􈃈蘖㗚􄗁訶􄕋拏二合􄙖滿􇧹馱􄙖滿􇧹馱	訶􄕋拏􈃈蘖㗚􄗁訶􄕋拏二合􄙖滿􇧹馱􄙖滿􇧹馱
ZH_T18_0894b_001:0708b01_17_14	􄑘蘖􅗭囉若􄑘蘖􅗭㗚惹􄩞怛囉􄒶若􄩞怛囉􄒶若	􄑘蘖􅗭囉若􄑘蘖􅗭㗚惹􄩞怛囉􄒶若􄩞怛囉􄒶若
ZH_T18_0894b_001:0708b01_17_15	􄙘微􆷹娑鋪􄓚吒􄗱也􄙘微􆷹婆鋪􄓚吒􄗱也􄗙婆	􄙘微􆷹娑鋪􄓚吒􄗱也􄙘微􆷹婆鋪􄓚吒􄗱也􄗙婆
ZH_T18_0894b_001:0708b01_17_16	􄑌伽􄙠梵􄖩囊􇩸沒㗚􄕗多􄑄軍􄕘拏􄙌里􈁃母􄙀	􄑌伽􄙠梵􄖩囊􇩸沒㗚􄕗多􄑄軍􄕘拏􄙌里􈁃母􄙀
ZH_T18_0894b_001:0708b01_17_17	㗚􄕗馱􄖳喃􄕗多􄖭拏􄗱也􄙖嚩􄦽日𭋺􄕋拏􄙺薩	㗚􄕗馱􄖳喃􄕗多􄖭拏􄗱也􄙖嚩􄦽日𭋺􄕋拏􄙺薩
ZH_T18_0894b_001:0708b01_17_18	􅞣囉嚩􄙘微􅍕伽那􄗱也􄙘微􄖩那􄗱也􈂾劍􄖫寧	􅞣囉嚩􄙘微􅍕伽那􄗱也􄙘微􄖩那􄗱也􈂾劍􄖫寧
ZH_T18_0894b_001:0708b01_17_19	􄙖嚩􄗽羅􄗱也􄗥摩􄚨訶􄑌伽􄖩儜􄖵鉢􄕙底􄒶餌	􄙖嚩􄗽羅􄗱也􄗥摩􄚨訶􄑌伽􄖩儜􄖵鉢􄕙底􄒶餌
ZH_T18_0894b_001:0708b01_17_20	􄙘尾􈁀難􄕗多􄑁迦􄗽囉􄗱也􆿁𤙖􆿁𤙖􄗁泮􄓚吒	􄙘尾􈁀難􄕗多􄑁迦􄗽囉􄗱也􆿁𤙖􆿁𤙖􄗁泮􄓚吒
ZH_T18_0894b_001:0708b01_17_21	􄗁泮􄓚吒􄥏句嚕􄕻馱􅍉根囊􄗷曳􅁥莎􄚩訶誦三	􄗁泮􄓚吒􄥏句嚕􄕻馱􅍉根囊􄗷曳􅁥莎􄚩訶誦三
ZH_T18_0894b_001:0708b01_17_22	遍」其自灌頂者，以此真言及手印而自灌頂。	遍」其自灌頂者，以此真言及手印而自灌頂。
ZH_T18_0894b_001:0708b02_3	真言曰：	真 言 曰  
ZH_T18_0894b_001:0708b08_10	「􇩂唵􄚳賀二合􄑌佉􄙊里􄙊里􆿁𤙖􄗁泮􈁆吒誦三遍，是灌頂真言」其手印相，二小指相叉入掌中，二無名指雙押二小指叉上直竪，二中指頭側令相跓，以二頭指在頭指側，以印取水，持誦真言三遍而自灌頂，此是灌頂印。	  唵  賀 二 合  佉  里  里  𤙖  泮  吒 誦 三 遍  是 灌 頂 真 言  其 手 印 相  二 小 指 相 叉 入 掌 中  二 無 名 指 雙 押 二 小 指 叉 上 直 竪  二 中 指 頭 側 令 相 跓  以 二 頭 指 在 頭 指 側  以 印 取 水  持 誦 真 言 三 遍 而 自 灌 頂  此 是 灌 頂 印  
ZH_T18_0894b_001:0708b09_11	次以真言及手印而自結髮。	次 以 真 言 及 手 印 而 自 結 髮  
ZH_T18_0894b_001:0708b09_15	真言曰：	真 言 曰  
ZH_T18_0894b_001:0708b14_13	「􈁴唵􄙺蘇􄙼悉􇧻地􄑀羯􄙀哩􅁥莎縛􄚩訶三誦三遍，通三部用」其手印相，右手作拳，直舒大指，以頭指押大指頭上令使縛圓曲，作此手印持誦真言三遍已，置於頂上即成結髮印。	  唵  蘇  悉  地  羯  哩  莎 縛  訶 三 誦 三 遍  通 三 部 用  其 手 印 相  右 手 作 拳  直 舒 大 指  以 頭 指 押 大 指 頭 上 令 使 縛 圓 曲  作 此 手 印 持 誦 真 言 三 遍 已  置 於 頂 上 即 成 結 髮 印  
ZH_T18_0894b_001:0708b15_7	佛部結髮真言曰：	佛 部 結 髮 真 言 曰  
ZH_T18_0894b_001:0708b18_8	「􇩂唵􄙢尸􄑌祇􄙤尸􄑘契􅁥莎縛􄚩訶三誦三遍」蓮華部結髮真言曰：	  唵  尸  祇  尸  契  莎 縛  訶 三 誦 三 遍  蓮 華 部 結 髮 真 言 曰  
ZH_T18_0894b_001:0708b21_8	「􇩂唵􄙤尸􄑎契􅁥莎縛􄚩訶三誦三遍」金剛部結髮真言曰：	  唵  尸  契  莎 縛  訶 三 誦 三 遍  金 剛 部 結 髮 真 言 曰  
ZH_T18_0894b_001:0708b27_1	「􇩂唵􄙤尸􄑌佉􄣢寫􅁥莎縛􄚩訶三誦三遍」凡洗浴時，不應就於淤泥水中、或水有㓨、或峻岸水、或狹渠淺水、旋渦忽是流、多蟲渾水、溉灌田水、及坑中水……，如是之水並勿洗浴。	  唵  尸  佉  寫  莎 縛  訶 三 誦 三 遍  凡 洗 浴 時  不 應 就 於 淤 泥 水 中  或 水 有 㓨  或 峻 岸 水  或 狹 渠 淺 水  旋 渦 忽 是 流  多 蟲 渾 水  溉 灌 田 水  及 坑 中 水    如 是 之 水 並 勿 洗 浴  
ZH_T18_0894b_001:0708b28_15	又復不應於其水中及以水側大小便利，不得於水中跳走、忽行、浮沒等戲。	又 復 不 應 於 其 水 中 及 以 水 側 大小便利  不 得 於 水 中 跳 走  忽 行  浮 沒 等 戲  
ZH_T18_0894b_001:0708c02_4	正在水中勿視隱處，亦不思想婦人隱處、及與嬭腰、諸餘支分，應當寂靜默然洗浴，但令去垢，勿為嚴身之想。	正 在 水 中 勿 視 隱 處  亦 不 思 想 婦 人 隱 處  及 與 嬭 腰  諸 餘 支 分  應 當 寂 靜 默 然 洗 浴  但 令 去 垢  勿 為 嚴 身 之 想  
ZH_T18_0894b_001:0708c06_9	次獻三掬水者，洗浴了已，面向本尊所居之方觀念本尊，持誦真言及作手印，以印掬水而獻三掬，想浴本尊及奉閼伽或於水中，隨意念誦，方詣道場。	次 獻 三 掬 水 者  洗 浴 了 已  面 向 本 尊 所 居 之 方 觀 念 本 尊  持 誦 真 言 及 作 手 印  以 印 掬 水 而 獻 三 掬  想 浴 本 尊 及 奉 閼 伽 或 於 水 中  隨 意 念 誦  方 詣 道 場  
ZH_T18_0894b_001:0708c07_7	佛部獻水真言曰：	佛 部 獻 水 真 言 曰  
ZH_T18_0894b_001:0708c10_8	「􇩂唵􄕝帝􄗽囉􄙐𭋺􈎭佛哺特反􇧹陀􅁥莎嚩􄚩訶三誦三遍，奉三掬水」蓮華部獻水真言曰：	  唵  帝  囉  𭋺  佛 哺 特 反  陀  莎 嚩  訶 三 誦 三 遍  奉 三 掬 水  蓮 華 部 獻 水 真 言 曰  
ZH_T18_0894b_001:0708c13_8	「􇩂唵􄗛避􄙀哩􄗛避􄙀哩􆿁𤙖􄗁泮􄓚吒三誦三遍，奉三掬水」金剛部獻水真言曰：	  唵  避  哩  避  哩  𤙖  泮  吒 三 誦 三 遍  奉 三 掬 水  金 剛 部 獻 水 真 言 曰  
ZH_T18_0894b_001:0708c19_14	「􇩂唵􄙘微􈂫濕嚩二合􄙖嚩􄧃日𭋺二合􅁥莎嚩􄚩訶誦三遍奉掬水」其手印相，平仰兩手，側相著，以二頭指捻二大指頭，六指微屈，以印掬水，持誦真言，三度奉浴本尊，此通三部奉三掬水印。	  唵  微  濕 嚩 二 合  嚩  日 𭋺 二 合  莎 嚩  訶 誦 三 遍 奉 掬 水  其 手 印 相  平 仰 兩 手  側 相 著  以 二 頭 指 捻 二 大 指 頭  六 指 微 屈  以 印 掬 水  持 誦 真 言  三 度 奉 浴 本 尊  此 通 三 部 奉 三 掬 水 印  
ZH_T18_0894b_001:0708c20_18	奉獻已訖、澡浴又畢，所詰諸印應須解之。	奉 獻 已 訖  澡 浴 又 畢  所 詰 諸 印 應 須 解 之  
ZH_T18_0894b_001:0708c22_8	以阿三忙祇寧真言，手印左轉即成解結。	以 阿 三 忙 祇 寧 真 言  手 印 左 轉 即 成 解 結  
ZH_T18_0894b_001:0708c22_12	真言曰：	真 言 曰  
ZH_T18_0894b_001:0708c29_12	「􇩂唵􆿅阿􄙺三􄗯忙􄑚祇􄕍寧􄮥訖𠼝引咽聲􆿁吽􄗁泮􈁆吒此是解界真言」其手印相，以右手背置左掌內，令無縫𨄥，二大指向上直竪，左轉一遍解所結印往於道場者，謂入向道場之時勿起瞋恚及與貪欲，專念本尊而往去之。	  唵  阿  三  忙  祇  寧  訖 𠼝 引 咽 聲  吽  泮  吒 此 是 解 界 真 言  其 手 印 相  以 右 手 背 置 左 掌 內  令 無 縫 𨄥  二 大 指 向 上 直 竪  左 轉 一 遍 解 所 結 印 往 於 道 場 者  謂 入 向 道 場 之 時 勿 起 瞋 恚 及 與 貪 欲  專 念 本 尊 而 往 去 之  
ZH_T18_0894b_001:0709a05_4	於神室中不應踏過種種器仗及諸藥草——謂種種器、騎乘、鈴鐸、及諸印具、萎華藥味、一切草木皆不應踏——制底尊像、比丘等影皆不應踏，亦勿乘騎象、馬、駱駝、牛、羊、驢等及一切諸乘皆不應乘及身手觸。	於 神 室 中 不 應 踏 過 種 種 器 仗 及 諸 藥 草   謂 種 種 器  騎 乘  鈴 鐸  及 諸 印 具  萎 華 藥 味  一 切 草 木 皆 不 應 踏   制 底 尊 像  比 丘 等 影 皆 不 應 踏  亦 勿 乘 騎 象  馬  駱 駝  牛  羊  驢 等 及 一 切 諸 乘 皆 不 應 乘 及 身 手 觸  
ZH_T18_0894b_001:0709a06_13	若犯此等，墮三麼耶，亦不應起貪、瞋、癡、慢、掉舉、憍等。	若 犯 此 等  墮 三 麼 耶  亦 不 應 起 貪  瞋  癡  慢  掉 舉  憍 等  
ZH_T18_0894b_001:0709a08_3	當著木履而往道場中，遇制底尊容、師長，當脫木履便申致敬，方至道場。	當 著 木 履 而 往 道 場 中  遇 制 底 尊 容  師 長  當 脫 木 履 便 申 致 敬  方 至 道 場  
ZH_T18_0894b_001:0709a10_19	灑身換衣者，謂至道場門外而立，洗手及足，用前所說真言、手印重更飲水並灑淨之。	灑 身 換 衣 者  謂 至 道 場 門 外 而 立  洗 手 及 足  用 前 所 說 真 言  手 印 重 更 飲 水 並 灑 淨 之  
ZH_T18_0894b_001:0709a11_9	佛部飲水灑淨真言曰：	佛 部 飲 水 灑 淨 真 言 曰  
ZH_T18_0894b_001:0709a14_10	「􇩂唵􄗥摩􄚩訶去􄺸入嚩二合􄙊囉􆿁𤙖」蓮華部飲水灑淨真言曰：	  唵  摩  訶 去  入 嚩 二 合  囉  𤙖  蓮 華 部 飲 水 灑 淨 真 言 曰  
ZH_T18_0894b_001:0709a17_10	「􇩂唵􄕛覩􄕛覩􄙊羅􄑄俱􄙂嚕􄑄俱􄙂嚕􅁥莎嚩􄚩訶」金剛部飲水灑淨真言曰：	  唵  覩  覩  羅  俱  嚕  俱  嚕  莎 嚩  訶  金 剛 部 飲 水 灑 淨 真 言 曰  
ZH_T18_0894b_001:0709a21_9	「􇩂唵􈁊入嚩􄙌哩􄕗多􄙖嚩􄦿日哩􄕍尼􆿁𤙖」說佛部飲水灑淨手印，仰舒右手，屈無名指中節向內，勿著掌。	  唵  入 嚩  哩  多  嚩  日 哩  尼  𤙖  說 佛 部 飲 水 灑 淨 手 印  仰 舒 右 手  屈 無 名 指 中 節 向 內  勿 著 掌  
ZH_T18_0894b_001:0709a23_14	次說蓮華部飲水灑淨手印，仰舒右手，屈無名指中節及小指向內，勿令著掌。	次 說 蓮 華 部 飲 水 灑 淨 手 印  仰 舒 右 手  屈 無 名 指 中 節 及 小 指 向 內  勿 令 著 掌  
ZH_T18_0894b_001:0709a25_17	說金剛部飲水灑淨手印，仰舒右手，屈無名指向內，勿令著掌，散開頭指、小指。	說 金 剛 部 飲 水 灑 淨 手 印  仰 舒 右 手  屈 無 名 指 向 內  勿 令 著 掌  散 開 頭 指  小 指  
ZH_T18_0894b_001:0709a26_15	次以真言、手印灑淨門外所換之衣。	次 以 真 言  手 印 灑 淨 門 外 所 換 之 衣  
ZH_T18_0894b_001:0709a26_19	真言曰：	真 言 曰  
ZH_T18_0894b_001:0709a29_20	「􇩂唵􄙘微􄗥莽􄙌囉􅁥莎嚩􄚩訶是灑衣真言」其手印相，以右手作拳，取水持誦，用灑淨衣。	  唵  微  莽  囉  莎 嚩  訶 是 灑 衣 真 言  其 手 印 相  以 右 手 作 拳  取 水 持 誦  用 灑 淨 衣  
ZH_T18_0894b_001:0709b01_10	次以真言持誦其衣而著。	次 以 真 言 持 誦 其 衣 而 著  
ZH_T18_0894b_001:0709b01_14	真言曰：	真 言 曰  
ZH_T18_0894b_001:0709b05_1	「􇩂唵􄖵鉢􄙀哩􄙖嚩􅚰囉多􄙖嚩􄦿日哩􄕍尼􆿁𤙖著衣真言」入室便禮者，如教所說，行者一心當入道場。	  唵  鉢  哩  嚩  囉 多  嚩  日 哩  尼  𤙖 著 衣 真 言  入 室 便 禮 者  如 教 所 說  行 者 一 心 當 入 道 場  
ZH_T18_0894b_001:0709b07_4	既入室已，面向於尊合掌作禮，先於室內當置尊容幀、或制底、或但置座，入便禮已而供養之。	既 入 室 已  面 向 於 尊 合 掌 作 禮  先 於 室 內 當 置 尊 容 幀  或 制 底  或 但 置 座  入 便 禮 已 而 供 養 之  
ZH_T18_0894b_001:0709b10_14	次辦供養具者——謂塗香等五種、牛淨、神線、茅環、己身之座、及閼伽器、金剛數珠、白芥子、繫腰線等，是名供具——先當辦之。	次 辦 供 養 具 者   謂 塗 香 等 五 種  牛 淨  神 線  茅 環  己 身 之 座  及 閼 伽 器  金 剛 數 珠  白 芥 子  繫 腰 線 等  是 名 供 具   先 當 辦 之  
ZH_T18_0894b_001:0709b11_12	入室之時，口誦真言而入足。	入 室 之 時  口 誦 真 言 而 入 足  
ZH_T18_0894b_001:0709b11_16	真言曰：	真 言 曰  
ZH_T18_0894b_001:0709b15_11	「􇩂唵􈁊入嚩二合􄙊哩􄕗多二合􄙒路􄑼者􄖩囊􆿁𤙖􄗁泮􄓚吒誦七遍，是入室真言，通三部用」次即應作三摩耶真言及印。	  唵  入 嚩 二 合  哩  多 二 合  路  者  囊  𤙖  泮  吒 誦 七 遍  是 入 室 真 言  通 三 部 用  次 即 應 作 三 摩 耶 真 言 及 印  
ZH_T18_0894b_001:0709b16_7	「初佛部真言曰：	 初 佛 部 真 言 曰  
ZH_T18_0894b_001:0709b21_16	「􇩂唵􄕗怛􄕣他􄑘蘖􄕟妬􆹊挪婆二合􄙖嚩􄗱也􇩉莎􄚩訶誦五遍」其手印相，仰兩手，十指直向前舒並側相著，微屈二頭指上節，是佛部三麼耶手印。	  唵  怛  他  蘖  妬  挪 婆 二 合  嚩  也  莎  訶 誦 五 遍  其 手 印 相  仰 兩 手  十 指 直 向 前 舒 並 側 相 著  微 屈 二 頭 指 上 節  是 佛 部 三 麼 耶 手 印  
ZH_T18_0894b_001:0709b22_13	次說蓮華部三摩耶真言及手印。	次 說 蓮 華 部 三 摩 耶 真 言 及 手 印  
ZH_T18_0894b_001:0709b22_17	真言曰：	真 言 曰  
