segmentnr	original	stemmed
ZH_T07_0220c_507:0585b21_3	謂此般若波羅蜜多甚深法中，無色可得，廣說乃至無諸佛無上正等菩提可得。	謂 此 般 若 波羅蜜多 甚 深 法 中  無 色 可 得  廣說乃至 無 諸 佛 無上正等菩提 可 得  
ZH_T07_0220c_507:0585b24_9	此中雖無諸法可得，而諸菩薩能勤精進修學般若波羅蜜多乃至無上正等菩提常無退轉，是故，我說諸菩薩摩訶薩行深般若波羅蜜多甚為難事。	此 中 雖 無 諸 法 可 得  而 諸 菩 薩 能 勤 精 進 修 學 般 若 波羅蜜多 乃 至 無上正等菩提 常 無 退 轉  是 故  我 說 諸 菩薩摩訶薩 行 深 般 若 波羅蜜多 甚 為 難 事  
ZH_T07_0220c_507:0585b25_2	」爾時，具壽善現復白佛言：	 爾 時  具 壽 善 現 復 白 佛 言  
ZH_T07_0220c_507:0585b25_6	「世尊！	 世 尊  
ZH_T07_0220c_507:0585b26_10	諸菩薩摩訶薩能被如是大功德鎧，我等有情皆應敬禮。	諸 菩薩摩訶薩 能 被 如 是 大 功 德 鎧  我 等 有 情 皆 應 敬 禮  
ZH_T07_0220c_507:0585b26_13	世尊！	世 尊  
ZH_T07_0220c_507:0585b28_15	若菩薩摩訶薩為諸有情成熟解脫被功德鎧勤精進者，如為虛空成熟解脫被功德鎧發勤精進；	若 菩薩摩訶薩 為 諸 有 情 成熟解脫 被 功 德 鎧 勤 精 進 者  如 為 虛 空 成熟解脫 被 功 德 鎧 發勤精進  
ZH_T07_0220c_507:0585c01_11	若菩薩摩訶薩為一切法被功德鎧勤精進者，如為虛空被功德鎧發勤精進；	若 菩薩摩訶薩 為 一 切 法 被 功 德 鎧 勤 精 進 者  如 為 虛 空 被 功 德 鎧 發勤精進  
ZH_T07_0220c_507:0585c03_15	若菩薩摩訶薩為拔有情出生死苦被功德鎧勤精進者，如為舉空置高勝處被功德鎧發勤精進。	若 菩薩摩訶薩 為 拔 有 情 出 生 死 苦 被 功 德 鎧 勤 精 進 者  如 為 舉 空 置 高 勝 處 被 功 德 鎧 發勤精進  
ZH_T07_0220c_507:0585c03_18	世尊！	世 尊  
ZH_T07_0220c_507:0585c05_18	諸菩薩摩訶薩得大精進波羅蜜多，為如虛空諸有情類獲大利樂，發趣無上正等菩提。	諸 菩薩摩訶薩 得 大 精進波羅蜜多  為 如 虛 空 諸 有 情 類 獲 大 利 樂  發 趣 無上正等菩提  
ZH_T07_0220c_507:0585c06_2	世尊！	世 尊  
ZH_T07_0220c_507:0585c08_2	諸菩薩摩訶薩得不思議無等神力，為如虛空諸法性海被功德鎧，發趣無上正等菩提。	諸 菩薩摩訶薩 得 不 思 議 無 等 神 力  為 如 虛 空 諸 法 性 海 被 功 德 鎧  發 趣 無上正等菩提  
ZH_T07_0220c_507:0585c08_5	世尊！	世 尊  
ZH_T07_0220c_507:0585c09_17	諸菩薩摩訶薩最極勇健，為如虛空諸佛無上正等菩提被功德鎧發勤精進。	諸 菩薩摩訶薩 最 極 勇 健  為 如 虛 空 諸 佛 無上正等菩提 被 功 德 鎧 發勤精進  
ZH_T07_0220c_507:0585c10_3	「世尊！	 世 尊  
ZH_T07_0220c_507:0585c11_16	諸菩薩摩訶薩為如虛空諸有情類，勤修苦行欲證無上正等菩提，甚為希有！	諸 菩薩摩訶薩 為 如 虛 空 諸 有 情 類  勤 修 苦 行 欲 證無上正等菩提  甚 為 希 有  
ZH_T07_0220c_507:0585c12_2	所以者何？	所以者何  
ZH_T07_0220c_507:0585c15_16	假使三千大千世界滿中如來、應、正等覺如竹、麻、葦、甘蔗等林，住世一劫或一劫餘，為諸有情常說正法，各度無量無數有情，令入涅槃究竟安樂，而有情界不增不減。	假 使 三千大千世界 滿 中 如 來  應  正 等 覺 如 竹  麻  葦  甘 蔗 等 林  住 世 一 劫 或 一 劫 餘  為 諸 有 情 常 說 正 法  各 度 無量無數 有 情  令入涅槃 究 竟 安 樂  而 有 情 界 不增不減  
ZH_T07_0220c_507:0585c16_2	所以者何？	所以者何  
ZH_T07_0220c_507:0585c16_16	以諸有情皆無所有、性遠離故。	以 諸 有 情 皆 無 所 有  性 遠 離 故  
ZH_T07_0220c_507:0585c16_19	世尊！	世 尊  
ZH_T07_0220c_507:0585c20_13	假使十方一切世界滿中如來、應、正等覺如竹、麻、葦、甘蔗等林，住世一劫或一劫餘，為諸有情常說正法，各度無量無數有情，令入涅槃究竟安樂，而有情界不增不減。	假 使 十 方 一切世界 滿 中 如 來  應  正 等 覺 如 竹  麻  葦  甘 蔗 等 林  住 世 一 劫 或 一 劫 餘  為 諸 有 情 常 說 正 法  各 度 無量無數 有 情  令入涅槃 究 竟 安 樂  而 有 情 界 不增不減  
ZH_T07_0220c_507:0585c20_18	所以者何？	所以者何  
ZH_T07_0220c_507:0585c21_12	以諸有情皆無所有、性遠離故。	以 諸 有 情 皆 無 所 有  性 遠 離 故  
ZH_T07_0220c_507:0585c21_15	世尊！	世 尊  
ZH_T07_0220c_507:0585c23_19	由此因緣，我作是說諸菩薩摩訶薩為如虛空諸有情類，勤修苦行欲證無上正等菩提，甚為希有！	由此因緣  我 作 是 說 諸 菩薩摩訶薩 為 如 虛 空 諸 有 情 類  勤 修 苦 行 欲 證無上正等菩提  甚 為 希 有  
ZH_T07_0220c_507:0585c24_13	」爾時，眾中有一苾芻竊作是念：	 爾 時  眾 中 有 一 苾 芻 竊 作 是 念  
ZH_T07_0220c_507:0586a01_5	「我應敬禮甚深般若波羅蜜多，此中雖無諸法生滅，而有戒蘊、定蘊、慧蘊、解脫蘊、解脫智見蘊施設可得，亦有預流、一來、不還、阿羅漢果、獨覺菩提、一切菩薩摩訶薩行、諸佛無上正等菩提施設可得，亦有佛寶、法寶、僧寶、轉妙法輪度有情眾施設可得。	 我 應 敬 禮 甚 深 般 若 波羅蜜多  此 中 雖 無 諸 法 生 滅  而 有 戒 蘊  定 蘊  慧 蘊  解 脫 蘊  解脫智見蘊 施 設 可 得  亦 有 預 流  一 來  不 還  阿羅漢果  獨覺菩提  一切菩薩 摩 訶 薩 行  諸 佛 無上正等菩提 施 設 可 得  亦 有 佛 寶  法 寶  僧 寶  轉 妙 法 輪 度 有 情 眾 施 設 可 得  
ZH_T07_0220c_507:0586a01_16	」佛知其念，便告彼言：	 佛 知 其 念  便 告 彼 言  
ZH_T07_0220c_507:0586a01_20	「如是！	 如 是  
ZH_T07_0220c_507:0586a01_23	如是！	如 是  
ZH_T07_0220c_507:0586a02_4	如汝所念。	如 汝 所 念  
ZH_T07_0220c_507:0586a03_11	甚深般若波羅蜜多微妙難測，其中雖無諸法可得而亦非無。	甚 深 般 若 波羅蜜多 微 妙 難 測  其 中 雖 無 諸 法 可 得 而 亦 非 無  
ZH_T07_0220c_507:0586a04_2	」時，天帝釋問善現言：	 時  天 帝 釋 問 善 現 言  
ZH_T07_0220c_507:0586a05_3	「若菩薩摩訶薩欲學般若波羅蜜多，當如何學？	 若 菩薩摩訶薩 欲 學 般 若 波羅蜜多  當 如 何 學  
ZH_T07_0220c_507:0586a05_9	」善現答言：	 善 現 答 言  
ZH_T07_0220c_507:0586a05_19	「當如虛空精勤修學。	 當 如 虛 空 精勤修學  
ZH_T07_0220c_507:0586a06_6	」時，天帝釋便白佛言：	 時  天 帝 釋 便 白 佛 言  
ZH_T07_0220c_507:0586a09_3	「若善男子、善女人等於深般若波羅蜜多，至心聽聞、受持、讀誦、精勤修學、如理思惟、書寫、解說、廣令流布，我當云何為作守護？	 若 善 男 子  善 女 人 等 於 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  精勤修學  如理思惟  書 寫  解 說  廣 令 流 布  我 當 云 何 為 作 守 護  
ZH_T07_0220c_507:0586a09_13	」具壽善現告帝釋言：	 具 壽 善 現 告 帝 釋 言  
ZH_T07_0220c_507:0586a10_2	「汝見有法可守護不？	 汝 見 有 法 可 守 護 不  
ZH_T07_0220c_507:0586a10_8	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220c_507:0586a10_12	「不也！	 不 也  
ZH_T07_0220c_507:0586a10_15	大德！	大 德  
ZH_T07_0220c_507:0586a11_1	我不見法是可守護。	我 不 見 法 是 可 守 護  
ZH_T07_0220c_507:0586a11_7	」善現告言：	 善 現 告 言  
ZH_T07_0220c_507:0586a12_13	「若善男子、善女人等，如佛所說住深般若波羅蜜多，即為守護；	 若 善 男 子  善 女 人 等  如 佛 所 說 住 深 般 若 波羅蜜多  即 為 守 護  
ZH_T07_0220c_507:0586a15_1	若善男子、善女人等，住深般若波羅蜜多常不遠離，當知一切人非人等伺求其便欲為損害終不能得。	若 善 男 子  善 女 人 等  住 深 般 若 波羅蜜多 常 不 遠 離  當 知 一 切 人 非 人 等 伺 求 其 便 欲 為 損 害 終 不 能 得  
ZH_T07_0220c_507:0586a15_6	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_507:0586a16_16	若欲守護住深般若波羅蜜多諸菩薩者，不異有人發勤精進守護虛空；	若 欲 守 護 住 深 般 若 波羅蜜多 諸 菩 薩 者  不 異 有 人 發勤精進 守 護 虛 空  
ZH_T07_0220c_507:0586a18_5	若欲守護行深般若波羅蜜多諸菩薩者，唐設劬勞都無所益。	若 欲 守 護 行 深 般 若 波羅蜜多 諸 菩 薩 者  唐 設 劬 勞 都 無 所 益  
ZH_T07_0220c_507:0586a18_10	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_507:0586a18_15	於意云何？	於意云何  
ZH_T07_0220c_507:0586a19_20	有能守護幻、夢、響、像、光影、陽焰及尋香城、變化事不？	有 能 守 護 幻  夢  響  像  光 影  陽 焰 及 尋 香 城  變 化 事 不  
ZH_T07_0220c_507:0586a20_1	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220c_507:0586a20_5	「不也！	 不 也  
ZH_T07_0220c_507:0586a20_8	大德！	大 德  
ZH_T07_0220c_507:0586a20_13	」善現言：	 善 現 言  
ZH_T07_0220c_507:0586a20_18	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_507:0586a22_5	若欲守護行深般若波羅蜜多諸菩薩者亦復如是，唐設劬勞都無所益。	若 欲 守 護 行 深 般 若 波羅蜜多 諸 菩 薩 者 亦復如是  唐 設 劬 勞 都 無 所 益  
ZH_T07_0220c_507:0586a22_10	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_507:0586a22_15	於意云何？	於意云何  
ZH_T07_0220c_507:0586a23_7	有能守護如來及佛所化事不？	有 能 守 護 如 來 及 佛 所 化 事 不  
ZH_T07_0220c_507:0586a23_13	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220c_507:0586a23_17	「不也！	 不 也  
ZH_T07_0220c_507:0586a23_20	大德！	大 德  
ZH_T07_0220c_507:0586a24_1	」善現言：	 善 現 言  
ZH_T07_0220c_507:0586a24_6	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_507:0586a25_16	若欲守護行深般若波羅蜜多諸菩薩者亦復如是，唐設劬勞都無所益。	若 欲 守 護 行 深 般 若 波羅蜜多 諸 菩 薩 者 亦復如是  唐 設 劬 勞 都 無 所 益  
ZH_T07_0220c_507:0586a26_1	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_507:0586a26_6	於意云何？	於意云何  
ZH_T07_0220c_507:0586a27_9	有能守護真如、法界廣說乃至虛空界、不思議界不？	有 能 守 護 真 如  法 界 廣說乃至 虛 空 界  不思議界 不  
ZH_T07_0220c_507:0586a27_15	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220c_507:0586a27_19	「不也！	 不 也  
ZH_T07_0220c_507:0586a27_22	大德！	大 德  
ZH_T07_0220c_507:0586a28_2	」善現言：	 善 現 言  
ZH_T07_0220c_507:0586a28_7	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_507:0586a29_17	若欲守護行深般若波羅蜜多諸菩薩者亦復如是，唐設劬勞都無所益。	若 欲 守 護 行 深 般 若 波羅蜜多 諸 菩 薩 者 亦復如是  唐 設 劬 勞 都 無 所 益  
ZH_T07_0220c_507:0586b01_7	」時，天帝釋問善現言：	 時  天 帝 釋 問 善 現 言  
ZH_T07_0220c_507:0586b07_2	「云何菩薩摩訶薩行深般若波羅蜜多時，雖達諸法如幻、如夢、如響、如像、如光影、如陽焰、如尋香城、如變化事，而是菩薩摩訶薩不執是幻廣說乃至是變化事，不執由幻廣說乃至由變化事，不執屬幻廣說乃至屬變化事，不執依幻廣說乃至依變化事？	 云 何 菩薩摩訶薩 行 深 般 若 波羅蜜多 時  雖 達 諸 法 如 幻  如 夢  如 響  如 像  如 光 影  如 陽 焰  如 尋 香 城  如 變 化 事  而 是 菩薩摩訶薩 不 執 是 幻 廣說乃至 是 變 化 事  不 執 由 幻 廣說乃至 由 變 化 事  不 執 屬 幻 廣說乃至 屬 變 化 事  不 執 依 幻 廣說乃至 依 變 化 事  
ZH_T07_0220c_507:0586b07_8	」善現答言：	 善 現 答 言  
ZH_T07_0220c_507:0586b11_1	「若菩薩摩訶薩行深般若波羅蜜多時，不執是色廣說乃至一切相智，不執由色廣說乃至一切相智，不執屬色廣說乃至一切相智，不執依色廣說乃至一切相智。	 若 菩薩摩訶薩 行 深 般 若 波羅蜜多 時  不 執 是 色 廣說乃至 一切相智  不 執 由 色 廣說乃至 一切相智  不 執 屬 色 廣說乃至 一切相智  不 執 依 色 廣說乃至 一切相智  
ZH_T07_0220c_507:0586b16_4	是菩薩摩訶薩行深般若波羅蜜多時，雖達諸法如幻乃至如變化事，而能不執是幻乃至是變化事，亦復不執由幻乃至由變化事，亦復不執屬幻乃至屬變化事，亦復不執依幻乃至依變化事，乃至不執是相、由相、屬相、依相。	是 菩薩摩訶薩 行 深 般 若 波羅蜜多 時  雖 達 諸 法 如 幻 乃 至 如 變 化 事  而 能 不 執 是 幻 乃 至 是 變 化 事  亦 復 不 執 由 幻 乃 至 由 變 化 事  亦 復 不 執 屬 幻 乃 至 屬 變 化 事  亦 復 不 執 依 幻 乃 至 依 變 化 事  乃 至 不 執 是 相  由 相  屬 相  依 相  
ZH_T07_0220c_507:0586b19_5	」爾時，世尊威神力故，令此三千大千世界一切四大王眾天乃至色究竟天，皆持天上栴檀香末遙散世尊，來詣佛所頂禮雙足却住一面。	 爾 時  世 尊 威 神 力 故  令 此 三千大千世界 一 切 四 大 王 眾 天 乃 至 色 究 竟 天  皆 持 天 上 栴 檀 香 末 遙 散 世 尊  來 詣 佛 所 頂 禮 雙 足 却 住 一 面  
ZH_T07_0220c_507:0586b21_3	時，諸天等佛神力故，於十方面各見千佛宣說般若波羅蜜多，義、品、名字皆同於此；	時  諸 天 等 佛 神 力 故  於 十 方 面 各 見 千 佛 宣 說 般 若 波羅蜜多  義  品  名 字 皆 同 於 此  
ZH_T07_0220c_507:0586b23_1	請說般若波羅蜜多苾芻眾首皆名善現，問難般若波羅蜜多諸天眾首皆名帝釋。	請 說 般 若 波羅蜜多 苾 芻 眾 首 皆 名 善 現  問 難 般 若 波羅蜜多 諸 天 眾 首 皆 名 帝 釋  
ZH_T07_0220c_507:0586b23_11	爾時，世尊告善現曰：	爾 時  世 尊 告 善 現 曰  
ZH_T07_0220c_507:0586b24_17	「慈氏菩薩當證無上正等覺時，亦於此處宣說般若波羅蜜多；	 慈 氏 菩 薩 當 證 無上正等覺 時  亦 於 此 處 宣 說 般 若 波羅蜜多  
ZH_T07_0220c_507:0586b26_1	此賢劫中當來諸佛，亦於此處宣說般若波羅蜜多。	此 賢 劫 中 當 來 諸 佛  亦 於 此 處 宣 說 般 若 波羅蜜多  
ZH_T07_0220c_507:0586b26_11	」具壽善現即白佛言：	 具 壽 善 現 即 白 佛 言  
ZH_T07_0220c_507:0586b28_3	「慈氏菩薩當證無上正等覺時，當以何法諸行、相、狀宣說般若波羅蜜多？	 慈 氏 菩 薩 當 證 無上正等覺 時  當 以 何 法 諸 行  相  狀 宣 說 般 若 波羅蜜多  
ZH_T07_0220c_507:0586b28_9	」佛告善現：	 佛 告 善 現  
ZH_T07_0220c_507:0586c03_17	「慈氏菩薩當證無上正等覺時，當以色、受、想、行、識非常非無常、非樂非苦、非我非無我、非淨非不淨、非遠離非不遠離、非寂靜非不寂靜、非縛非脫、非有非空、非過去非未來非現在，宣說般若波羅蜜多。	 慈 氏 菩 薩 當 證 無上正等覺 時  當 以 色  受  想  行  識 非常非無常  非 樂 非 苦  非 我 非 無 我  非 淨 非 不 淨  非 遠 離 非 不 遠 離  非 寂 靜 非 不 寂 靜  非 縛 非 脫  非 有 非 空  非 過 去 非 未 來 非 現 在  宣 說 般 若 波羅蜜多  
ZH_T07_0220c_507:0586c08_7	廣說乃至當以一切智、道相智、一切相智非常非無常、非樂非苦、非我非無我、非淨非不淨、非遠離非不遠離、非寂靜非不寂靜、非縛非脫、非有非空、非過去非未來非現在，宣說般若波羅蜜多。	廣說乃至 當 以 一 切 智  道 相 智  一切相智 非常非無常  非 樂 非 苦  非 我 非 無 我  非 淨 非 不 淨  非 遠 離 非 不 遠 離  非 寂 靜 非 不 寂 靜  非 縛 非 脫  非 有 非 空  非 過 去 非 未 來 非 現 在  宣 說 般 若 波羅蜜多  
ZH_T07_0220c_507:0586c08_17	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T07_0220c_507:0586c09_15	「慈氏菩薩當得無上正等覺時，證何等法？	 慈 氏 菩 薩 當 得 無上正等覺 時  證 何 等 法  
ZH_T07_0220c_507:0586c10_1	說何等法？	說 何 等 法  
ZH_T07_0220c_507:0586c10_7	」佛告善現：	 佛 告 善 現  
ZH_T07_0220c_507:0586c12_14	「慈氏菩薩當得無上正等覺時，證色畢竟淨，說色畢竟淨，廣說乃至證一切相智畢竟淨，說一切相智畢竟淨。	 慈 氏 菩 薩 當 得 無上正等覺 時  證 色 畢 竟 淨  說 色 畢 竟 淨  廣說乃至 證 一切相智 畢 竟 淨  說 一切相智 畢 竟 淨  
ZH_T07_0220c_507:0586c13_4	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T07_0220c_507:0586c13_18	「甚深般若波羅蜜多云何清淨？	 甚 深 般 若 波羅蜜多 云 何 清 淨  
ZH_T07_0220c_507:0586c14_3	」佛告善現：	 佛 告 善 現  
ZH_T07_0220c_507:0586c16_3	「色清淨故甚深般若波羅蜜多清淨，廣說乃至一切相智清淨故甚深般若波羅蜜多清淨。	 色 清 淨 故 甚 深 般 若 波羅蜜多 清 淨  廣說乃至 一切相智 清 淨 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0586c16_13	」具壽善現即白佛言：	 具 壽 善 現 即 白 佛 言  
ZH_T07_0220c_507:0586c17_10	「云何色清淨故甚深般若波羅蜜多清淨？	 云 何 色 清 淨 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0586c18_16	廣說乃至云何一切相智清淨故甚深般若波羅蜜多清淨？	廣說乃至 云 何 一切相智 清 淨 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0586c19_3	」佛告善現：	 佛 告 善 現  
ZH_T07_0220c_507:0586c22_15	「色無生無滅、無染無淨故清淨，色清淨故甚深般若波羅蜜多清淨，廣說乃至一切相智無生無滅、無染無淨故清淨，一切相智清淨故甚深般若波羅蜜多清淨。	 色 無生無滅  無 染 無 淨 故 清 淨  色 清 淨 故 甚 深 般 若 波羅蜜多 清 淨  廣說乃至 一切相智 無生無滅  無 染 無 淨 故 清 淨  一切相智 清 淨 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0586c23_2	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_507:0586c23_18	虛空清淨故甚深般若波羅蜜多清淨。	虛 空 清 淨 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0586c24_8	」具壽善現即白佛言：	 具 壽 善 現 即 白 佛 言  
ZH_T07_0220c_507:0586c25_8	「云何虛空清淨故甚深般若波羅蜜多清淨？	 云 何 虛 空 清 淨 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0586c25_14	」佛告善現：	 佛 告 善 現  
ZH_T07_0220c_507:0586c27_6	「虛空無生無滅、無染無淨故清淨，虛空清淨故甚深般若波羅蜜多清淨。	 虛 空 無生無滅  無 染 無 淨 故 清 淨  虛 空 清 淨 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0586c27_13	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_507:0586c29_13	色無染污故甚深般若波羅蜜多清淨，廣說乃至一切相智無染污故甚深般若波羅蜜多清淨。	色 無 染 污 故 甚 深 般 若 波羅蜜多 清 淨  廣說乃至 一切相智 無 染 污 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0586c29_17	「世尊！	 世 尊  
ZH_T07_0220c_507:0587a03_2	云何色無染污故甚深般若波羅蜜多清淨，廣說乃至一切相智無染污故甚深般若波羅蜜多清淨？	云 何 色 無 染 污 故 甚 深 般 若 波羅蜜多 清 淨  廣說乃至 一切相智 無 染 污 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a03_7	」「善現！	  善 現  
ZH_T07_0220c_507:0587a06_10	色不可取故無染污，色無染污故甚深般若波羅蜜多清淨，廣說乃至一切相智不可取故無染污，一切相智無染污故甚深般若波羅蜜多清淨。	色 不 可 取 故 無 染 污  色 無 染 污 故 甚 深 般 若 波羅蜜多 清 淨  廣說乃至 一切相智 不 可 取 故 無 染 污  一切相智 無 染 污 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a06_17	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_507:0587a07_13	虛空無染污故甚深般若波羅蜜多清淨。	虛 空 無 染 污 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a07_18	」「世尊！	  世 尊  
ZH_T07_0220c_507:0587a08_16	云何虛空無染污故甚深般若波羅蜜多清淨？	云 何 虛 空 無 染 污 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a09_1	」「善現！	  善 現  
ZH_T07_0220c_507:0587a10_9	虛空不可取故無染污，虛空無染污故甚深般若波羅蜜多清淨。	虛 空 不 可 取 故 無 染 污  虛 空 無 染 污 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a10_16	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_507:0587a11_12	虛空唯假說故甚深般若波羅蜜多清淨。	虛 空 唯 假 說 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a11_17	」「世尊！	  世 尊  
ZH_T07_0220c_507:0587a12_15	云何虛空唯假說故甚深般若波羅蜜多清淨？	云 何 虛 空 唯 假 說 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a12_20	」「善現！	  善 現  
ZH_T07_0220c_507:0587a14_9	如因虛空二響聲現唯有假說，唯假說故甚深般若波羅蜜多清淨。	如 因 虛 空 二 響 聲 現 唯 有 假 說  唯 假 說 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a14_16	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_507:0587a15_12	虛空不可說故甚深般若波羅蜜多清淨。	虛 空 不 可 說 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a15_17	」「世尊！	  世 尊  
ZH_T07_0220c_507:0587a16_15	云何虛空不可說故甚深般若波羅蜜多清淨？	云 何 虛 空 不 可 說 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a16_20	」「善現！	  善 現  
ZH_T07_0220c_507:0587a18_7	虛空無可說事故不可說，不可說故甚深般若波羅蜜多清淨。	虛 空 無 可 說 事 故 不 可 說  不 可 說 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a18_14	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_507:0587a19_10	虛空不可得故甚深般若波羅蜜多清淨。	虛 空 不 可 得 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a19_15	」「世尊！	  世 尊  
ZH_T07_0220c_507:0587a20_13	云何虛空不可得故甚深般若波羅蜜多清淨？	云 何 虛 空 不 可 得 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a20_18	」「善現！	  善 現  
ZH_T07_0220c_507:0587a22_5	虛空無可得事故不可得，不可得故甚深般若波羅蜜多清淨。	虛 空 無 可 得 事 故 不 可 得  不 可 得 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a22_12	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_507:0587a23_14	一切法無生無滅、無染無淨故甚深般若波羅蜜多清淨。	一 切 法 無生無滅  無 染 無 淨 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a23_19	」「世尊！	  世 尊  
ZH_T07_0220c_507:0587a25_5	云何一切法無生無滅、無染無淨故甚深般若波羅蜜多清淨？	云 何 一 切 法 無生無滅  無 染 無 淨 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a25_10	」「善現！	  善 現  
ZH_T07_0220c_507:0587a27_5	以一切法畢竟淨故無生無滅、無染無淨，無生滅染淨故甚深般若波羅蜜多清淨。	以 一 切 法 畢 竟 淨 故 無生無滅  無 染 無 淨  無 生 滅 染 淨 故 甚 深 般 若 波羅蜜多 清 淨  
ZH_T07_0220c_507:0587a29_10	」12 讚德品第三分讚德品第十二爾時，具壽善現白佛言：	 1 2   讚 德 品 第 三 分 讚 德 品 第 十 二 爾 時  具 壽 善 現 白 佛 言  
ZH_T07_0220c_507:0587a29_14	「世尊！	 世 尊  
ZH_T07_0220c_507:0587b05_9	若善男子、善女人等，能於般若波羅蜜多甚深經典，至心聽聞、受持、讀誦、精勤修學、如理思惟、書寫、解說、廣令流布，是善男子、善女人等，諸根無病、支體具足、身不衰耄亦不橫死，常為無量百千天神恭敬圍遶隨逐守護。	若 善 男 子  善 女 人 等  能 於 般 若 波羅蜜多 甚深經典  至 心 聽 聞  受 持  讀 誦  精勤修學  如理思惟  書 寫  解 說  廣 令 流 布  是 善 男 子  善 女 人 等  諸 根 無 病  支 體 具 足  身 不 衰 耄 亦 不 橫 死  常 為 無 量 百 千 天 神 恭 敬 圍 遶 隨 逐 守 護  
ZH_T07_0220c_507:0587b07_11	是善男子、善女人等，於黑白月各第八日、第十四日、第十五日，讀誦宣說甚深般若波羅蜜多。	是 善 男 子  善 女 人 等  於 黑 白 月 各 第 八 日  第 十 四 日  第 十 五 日  讀 誦 宣 說 甚 深 般 若 波羅蜜多  
ZH_T07_0220c_507:0587b11_4	是時，四大王眾天乃至色究竟天，皆來集會此法師所，聽受般若波羅蜜多甚深法義，是善男子、善女人等由此因緣，便獲無量無數無邊不可思議希有功德。	是 時  四 大 王 眾 天 乃 至 色 究 竟 天  皆 來 集 會 此 法 師 所  聽 受 般 若 波羅蜜多 甚 深 法 義  是 善 男 子  善 女 人 等 由此因緣  便 獲 無量無數 無 邊 不可思議 希 有 功 德  
ZH_T07_0220c_507:0587b11_10	」佛告善現：	 佛 告 善 現  
ZH_T07_0220c_507:0587b11_14	「如是！	 如 是  
ZH_T07_0220c_507:0587b11_17	如是！	如 是  
ZH_T07_0220c_507:0587b11_22	如汝所說。	如 汝 所 說  
ZH_T07_0220c_507:0587b12_3	所以者何？	所以者何  
ZH_T07_0220c_507:0587b12_16	甚深般若波羅蜜多是大寶藏。	甚 深 般 若 波羅蜜多 是 大 寶 藏  
