segmentnr	original	stemmed
ZH_T43_1831_02a:0635b08_1	後時壞正法者所等起故。	後 時 壞 正 法 者 所 等 起 故  
ZH_T43_1831_02a:0635b08_7	如正法滅事。	如 正 法 滅 事  
ZH_T43_1831_02a:0635b08_15	並驢披師子皮教。	並 驢 披 師 子 皮 教  
ZH_T43_1831_02a:0635b09_1	有七比量。	有 七 比 量  
ZH_T43_1831_02a:0635b09_7	顯揚第二十。	顯 揚 第 二 十  
ZH_T43_1831_02a:0635b10_2	以十因說大乘言教是佛所說。	以 十 因 說 大 乘 言 教 是 佛 所 說  
ZH_T43_1831_02a:0635b10_7	一先不起。	一 先 不 起  
ZH_T43_1831_02a:0635b10_12	即此初因。	即 此 初 因  
ZH_T43_1831_02a:0635b10_18	二今不可知。	二 今 不 可 知  
ZH_T43_1831_02a:0635b11_4	則此第二。	則 此 第 二  
ZH_T43_1831_02a:0635b11_10	三多有所作。	三 多有所作  
ZH_T43_1831_02a:0635b11_16	四極重障故。	四 極 重 障 故  
ZH_T43_1831_02a:0635b12_2	此中所無。	此 中 所 無  
ZH_T43_1831_02a:0635b12_9	五非尋伺境故。	五 非 尋 伺 境 故  
ZH_T43_1831_02a:0635b12_15	則此第三因。	則 此 第 三 因  
ZH_T43_1831_02a:0635b13_2	六證大覺故。	六 證 大 覺 故  
ZH_T43_1831_02a:0635b13_14	則第五因中若有大乘因也。	則 第 五 因 中 若 有 大 乘 因 也  
ZH_T43_1831_02a:0635b14_4	七無第三乘過失故。	七 無 第 三 乘 過 失 故  
ZH_T43_1831_02a:0635b14_16	八此若無有應無一切智故。	八 此 若 無 有 應 無 一 切 智 故  
ZH_T43_1831_02a:0635b15_10	即此第五中無有大乘因也。	即 此 第 五 中 無 有 大 乘 因 也  
ZH_T43_1831_02a:0635b15_16	九有對治故。	九 有 對 治 故  
ZH_T43_1831_02a:0635b16_4	即此第六因。	即 此 第 六 因  
ZH_T43_1831_02a:0635b16_13	十不應如言取意故。	十 不 應 如 言 取 意 故  
ZH_T43_1831_02a:0635b17_2	即此第七因也。	即 此 第 七 因 也  
ZH_T43_1831_02a:0635b17_7	此七因中。	此 七 因 中  
ZH_T43_1831_02a:0635b17_16	一一更應思作比量。	一 一 更 應 思 作 比 量  
ZH_T43_1831_02a:0635b18_8	上座部師立九心輪。	上 座 部 師 立 九 心 輪  
ZH_T43_1831_02a:0635b20_6	一有分．二能引發．三見．四等尋求．五等貫徹．六安立．七勢用．八返緣．九有分。	一 有 分  二 能 引 發  三 見  四 等 尋 求  五 等 貫 徹  六 安 立  七 勢 用  八 返 緣  九 有 分  
ZH_T43_1831_02a:0635b20_13	然實但有八心。	然 實 但 有 八 心  
ZH_T43_1831_02a:0635b21_4	以周匝而言總說有九。	以 周 匝 而 言 總 說 有 九  
ZH_T43_1831_02a:0635b22_3	故成九心輪　且如初受生時未能分別。	故 成 九 心 輪  且 如 初 受 生 時 未 能 分 別  
ZH_T43_1831_02a:0635b22_16	心但任運緣於境轉名有分心。	心 但 任 運 緣 於 境 轉 名 有 分 心  
ZH_T43_1831_02a:0635b23_12	若有境至心欲緣時便生警覺。	若 有 境 至 心 欲 緣 時 便 生 警 覺  
ZH_T43_1831_02a:0635b26_7	名能引發　其心既於此境上轉見照矚彼　既見彼已便等尋求察其善．惡　既察彼已遂等貫徹識其善惡。	名 能 引 發  其 心 既 於 此 境 上 轉 見 照 矚 彼  既 見 彼 已 便 等 尋 求 察 其 善  惡  既 察 彼 已 遂 等 貫 徹 識 其 善 惡  
ZH_T43_1831_02a:0635b29_13	而安立心起語分別說其善惡　隨其善惡便有動作勢用心生　動作既興將欲休廢遂復返緣前所作事　既返緣已遂歸有分任運緣境。	而 安 立 心 起 語 分 別 說 其 善 惡  隨 其 善 惡 便 有 動 作 勢 用 心 生  動 作 既 興 將 欲 休 廢 遂 復 返 緣 前 所 作 事  既 返 緣 已 遂 歸 有 分 任 運 緣 境  
ZH_T43_1831_02a:0635b29_18	名為九心。	名 為 九 心  
ZH_T43_1831_02a:0635c02_8	方成輪義　其中見心通於六識餘唯意識　有分心通死．生。	方 成 輪 義  其 中 見 心 通 於 六 識 餘 唯 意 識  有 分 心 通 死  生  
ZH_T43_1831_02a:0635c02_15	返緣心唯得死。	返 緣 心 唯 得 死  
ZH_T43_1831_02a:0635c03_6	若離欲者死唯有分心。	若 離 欲 者 死 唯 有 分 心  
ZH_T43_1831_02a:0635c04_2	既無我愛無所返緣不生顧戀。	既 無 我 愛 無 所 返 緣 不 生 顧 戀  
ZH_T43_1831_02a:0635c04_13	未離欲者以返緣心而死。	未 離 欲 者 以 返 緣 心 而 死  
ZH_T43_1831_02a:0635c04_18	有變愛故。	有 變 愛 故  
ZH_T43_1831_02a:0635c05_8	若有境至則心可生。	若 有 境 至 則 心 可 生  
ZH_T43_1831_02a:0635c06_4	若無異境恒作有分任運相續。	若 無 異 境 恒 作 有 分 任 運 相 續  
ZH_T43_1831_02a:0635c06_14	然見與尋求前後不定。	然 見 與 尋 求 前 後 不 定  
ZH_T43_1831_02a:0635c07_5	無性攝論第二卷云。	無 性 攝 論 第 二 卷 云  
ZH_T43_1831_02a:0635c07_14	五識於法無所了知。	五 識 於 法 無 所 了 知  
ZH_T43_1831_02a:0635c08_2	先說見心也。	先 說 見 心 也  
ZH_T43_1831_02a:0635c08_13	復言見唯照矚却結前心。	復 言 見 唯 照 矚 却 結 前 心  
ZH_T43_1831_02a:0635c09_6	五欲非著處者。	五 欲 非 著 處 者  
ZH_T43_1831_02a:0635c09_15	生上二界亦起我識。	生 上 二 界 亦 起 我 識  
ZH_T43_1831_02a:0635c10_8	第一證中集起心者。	第 一 證 中 集 起 心 者  
ZH_T43_1831_02a:0635c10_14	又解所集種。	又 解 所 集 種  
ZH_T43_1831_02a:0635c11_1	處起生法。	處 起 生 法  
ZH_T43_1831_02a:0635c11_7	因故名為心。	因 故 名 為 心  
ZH_T43_1831_02a:0635c12_9	破色不相應及心所中。	破 色 不 相 應 及 心 所 中  
ZH_T43_1831_02a:0635c13_4	亦應有非染淨種所集起心。	亦 應 有 非 染 淨 種 所 集 起 心  
ZH_T43_1831_02a:0635c13_9	略無之也。	略 無 之 也  
ZH_T43_1831_02a:0635c14_16	許類是假不能持內法實種　前第一卷。	許 類 是 假 不 能 持 內 法 實 種  前 第 一 卷  
ZH_T43_1831_02a:0635c15_8	如堤塘等假遮實水。	如 堤 塘 等 假 遮 實 水  
ZH_T43_1831_02a:0635c16_5	此何不爾　暫息滅遮假定可爾。	此 何 不 爾  暫 息 滅 遮 假 定 可 爾  
ZH_T43_1831_02a:0635c17_10	畢竟永持於理未可　若爾佛身別解脫戒等亦畢竟遮。	畢 竟 永 持 於 理 未 可  若 爾 佛 身 別解脫戒 等 亦 畢 竟 遮  
ZH_T43_1831_02a:0635c18_2	何義不同　遮是息義。	何 義 不 同  遮 是 息 義  
ZH_T43_1831_02a:0635c18_7	可假遮實。	可 假 遮 實  
ZH_T43_1831_02a:0635c18_12	持是任義。	持 是 任 義  
ZH_T43_1831_02a:0635c18_17	故假不持。	故 假 不 持  
ZH_T43_1831_02a:0635c19_6	破清辨似比量。	破 清 辨 似 比 量  
ZH_T43_1831_02a:0635c19_15	宗有一分所別不成。	宗 有 一 分 所 別 不 成  
ZH_T43_1831_02a:0635c20_4	如論中道勝義。	如 論 中 道 勝 義  
ZH_T43_1831_02a:0635c20_13	亦有一分違宗之失。	亦 有 一 分 違 宗 之 失  
ZH_T43_1831_02a:0635c21_1	不成如疏中解。	不 成 如 疏 中 解  
ZH_T43_1831_02a:0635c21_7	同喻如幻者。	同 喻 如 幻 者  
ZH_T43_1831_02a:0635c21_16	依俗諦如幻有二徵。	依 俗 諦 如 幻 有 二 徵  
ZH_T43_1831_02a:0635c22_2	如幻實事。	如 幻 實 事  
ZH_T43_1831_02a:0635c22_11	非緣生故能立不成。	非 緣 生 故 能 立 不 成  
ZH_T43_1831_02a:0635c22_16	如幻似事。	如 幻 似 事  
ZH_T43_1831_02a:0635c23_6	此宗非空所立不成。	此 宗 非 空 所 立 不 成  
ZH_T43_1831_02a:0635c23_11	依勝義諦。	依 勝 義 諦  
ZH_T43_1831_02a:0635c24_4	彼此二宗一切法皆不可言。	彼 此 二 宗 一 切 法 皆 不 可 言  
ZH_T43_1831_02a:0635c24_10	非空非不空。	非 空 非 不 空  
ZH_T43_1831_02a:0635c24_18	非緣生非不緣生。	非 緣 生 非 不 緣 生  
ZH_T43_1831_02a:0635c25_8	何得以空華等為喻。	何 得 以 空 華 等 為 喻  
ZH_T43_1831_02a:0635c25_17	同喻亦有俱不成失。	同 喻 亦 有 俱 不 成 失  
ZH_T43_1831_02a:0635c26_4	名似比量。	名 似 比 量  
ZH_T43_1831_02a:0635c27_10	第二證中身器離心非有。	第 二 證 中 身 器 離 心 非 有  
ZH_T43_1831_02a:0635c28_2	則八證中第五業果證。	則 八 證 中 第 五 業 果 證  
ZH_T43_1831_02a:0635c29_7	趣生中言五趣者。	趣 生 中 言 五 趣 者  
ZH_T43_1831_02a:0635c29_12	佛地論說。	佛 地 論 說  
ZH_T43_1831_02a:0636a01_8	以阿素洛多諂詐故說為非天。	以 阿 素 洛 多 諂 詐 故 說 為 非 天  
ZH_T43_1831_02a:0636a01_17	有諸經中開為六趣。	有 諸 經 中 開 為 六 趣  
ZH_T43_1831_02a:0636a02_4	實則天趣。	實 則 天 趣  
ZH_T43_1831_02a:0636a02_9	故五趣也。	故 五 趣 也  
ZH_T43_1831_02a:0636a02_18	餘經亦說通鬼趣攝。	餘 經 亦 說 通 鬼 趣 攝  
ZH_T43_1831_02a:0636a03_4	隨順理故。	隨 順 理 故  
ZH_T43_1831_02a:0636a03_13	或佛地論約多分義。	或 佛 地 論 約 多 分 義  
ZH_T43_1831_02a:0636a03_18	實通二趣。	實 通 二 趣  
ZH_T43_1831_02a:0636a04_6	如法華第一抄。	如 法 華 第 一 抄  
ZH_T43_1831_02a:0636a05_4	起無雜者。	起 無 雜 者  
ZH_T43_1831_02a:0636a05_9	界地可爾。	界 地 可 爾  
ZH_T43_1831_02a:0636a05_17	如欲界五趣四生。	如 欲 界 五 趣 四 生  
ZH_T43_1831_02a:0636a06_1	何者。	何 者  
ZH_T43_1831_02a:0636a06_13	煩惱．業．果定屬此趣生。	煩 惱  業  果 定 屬 此 趣 生  
ZH_T43_1831_02a:0636a06_18	而言起雜。	而 言 起 雜  
ZH_T43_1831_02a:0636a07_3	如轉重令輕。	如 轉 重 令 輕  
ZH_T43_1831_02a:0636a07_14	亦有惡趣果人六天中受。	亦 有 惡 趣 果 人 六 天 中 受  
ZH_T43_1831_02a:0636a08_6	人天亦起分別煩惱等。	人 天 亦 起 分 別 煩 惱 等  
ZH_T43_1831_02a:0636a08_17	亦有惡趣受別報善業果。	亦 有 惡 趣 受 別 報 善 業 果  
ZH_T43_1831_02a:0636a09_13	如天人中龍象馬等．福德鬼等。	如 天 人 中 龍 象 馬 等  福 德 鬼 等  
ZH_T43_1831_02a:0636a09_18	皆無定屬。	皆 無 定 屬  
ZH_T43_1831_02a:0636a10_13	今言起餘可名雜亂　今解不然。	今 言 起 餘 可 名 雜 亂  今 解 不 然  
ZH_T43_1831_02a:0636a11_1	彼無定屬。	彼 無 定 屬  
ZH_T43_1831_02a:0636a11_14	唯第八識趣生一定不可轉受。	唯 第 八 識 趣 生 一 定 不 可 轉 受  
ZH_T43_1831_02a:0636a12_5	轉受唯是別報等故。	轉 受 唯 是 別 報 等 故  
ZH_T43_1831_02a:0636a12_10	故餘名雜。	故 餘 名 雜  
ZH_T43_1831_02a:0636a13_1	不知何趣何生類故。	不 知 何 趣 何 生 類 故  
ZH_T43_1831_02a:0636a13_10	故若起之便名為雜。	故 若 起 之 便 名 為 雜  
ZH_T43_1831_02a:0636a14_1	第八不爾故名無雜。	第 八 不 爾 故 名 無 雜  
ZH_T43_1831_02a:0636a15_12	生得善及意識業果起無雜者。	生 得 善 及 意 識 業 果 起 無 雜 者  
ZH_T43_1831_02a:0636a15_17	如生得善。	如 生 得 善  
ZH_T43_1831_02a:0636a16_8	雖此欲界亦有定屬。	雖 此 欲 界 亦 有 定 屬  
ZH_T43_1831_02a:0636a16_16	趣生名無雜不爾。	趣 生 名 無 雜 不 爾  
ZH_T43_1831_02a:0636a17_5	唯意業果無雜。	唯 意 業 果 無 雜  
ZH_T43_1831_02a:0636a17_10	此相從名。	此 相 從 名  
ZH_T43_1831_02a:0636a17_15	非實無雜。	非 實 無 雜  
ZH_T43_1831_02a:0636a18_1	此解為正。	此 解 為 正  
ZH_T43_1831_02a:0636a18_8	通五趣得果故。	通 五 趣 得 果 故  
ZH_T43_1831_02a:0636a18_13	意異熟者。	意 異 熟 者  
ZH_T43_1831_02a:0636a19_4	此師不許諸趣轉受。	此 師 不 許 諸 趣 轉 受  
ZH_T43_1831_02a:0636a19_9	唯本處歟。	唯 本 處 歟  
ZH_T43_1831_02a:0636a19_14	或多分故。	或 多 分 故  
ZH_T43_1831_02a:0636a20_7	亦有實異熟依異熟轉受故。	亦 有 實 異 熟 依 異 熟 轉 受 故  
ZH_T43_1831_02a:0636a20_16	意中業果是護法文。	意 中 業 果 是 護 法 文  
ZH_T43_1831_02a:0636a21_6	生得善者餘師義。	生 得 善 者 餘 師 義  
ZH_T43_1831_02a:0636a21_11	合之一處。	合 之 一 處  
ZH_T43_1831_02a:0636a21_16	然非准的。	然 非 准 的  
ZH_T43_1831_02a:0636a22_13	實准異熟及彼心所名正趣生者。	實 准 異 熟 及 彼 心 所 名 正 趣 生 者  
ZH_T43_1831_02a:0636a23_6	問趣生之體為一為多。	問 趣 生 之 體 為 一 為 多  
ZH_T43_1831_02a:0636a23_11	若是一者。	若 是 一 者  
ZH_T43_1831_02a:0636a24_6	依六別實心及心所以立總一。	依 六 別 實 心 及 心 所 以 立 總 一  
ZH_T43_1831_02a:0636a24_16	如瓶．盆等趣生應假。	如 瓶  盆 等 趣 生 應 假  
ZH_T43_1831_02a:0636a25_6	若許假者違上文故。	若 許 假 者 違 上 文 故  
ZH_T43_1831_02a:0636a25_11	若實一者。	若 實 一 者  
ZH_T43_1831_02a:0636a26_6	云何依多實法而立體一實耶。	云 何 依 多 實 法 而 立 體 一 實 耶  
ZH_T43_1831_02a:0636a26_11	若是多者。	若 是 多 者  
ZH_T43_1831_02a:0636a27_6	應如一人六箇人趣六生所攝。	應 如 一 人 六 箇 人 趣 六 生 所 攝  
ZH_T43_1831_02a:0636a27_16	故為大過　此義應思。	故 為 大 過  此 義 應 思  
ZH_T43_1831_02a:0636a28_3	趣生是假。	趣 生 是 假  
ZH_T43_1831_02a:0636a28_8	經部師難。	經 部 師 難  
ZH_T43_1831_02a:0636a28_15	依六根立命根。	依 六 根 立 命 根  
ZH_T43_1831_02a:0636a29_4	命根應是趣生。	命 根 應 是 趣 生  
ZH_T43_1831_02a:0636b01_2	總一假故　要依實法方可建立故。	總 一 假 故  要 依 實 法 方 可 建 立 故  
ZH_T43_1831_02a:0636b01_6	不違上。	不 違 上  
ZH_T43_1831_02a:0636b01_11	所依實故。	所 依 實 故  
ZH_T43_1831_02a:0636b02_6	後解為正　或唯心王是趣生體。	後 解 為 正  或 唯 心 王 是 趣 生 體  
ZH_T43_1831_02a:0636b02_15	心所相從實非趣生。	心 所 相 從 實 非 趣 生  
ZH_T43_1831_02a:0636b03_11	故唯是一　或同在一聚俱言無失。	故 唯 是 一  或 同 在 一 聚 俱 言 無 失  
ZH_T43_1831_02a:0636b03_16	是實非假。	是 實 非 假  
ZH_T43_1831_02a:0636b04_11	應勘瑜伽假實　正實趣生者。	應 勘 瑜 伽 假 實  正 實 趣 生 者  
ZH_T43_1831_02a:0636b04_17	正者本識義。	正 者 本 識 義  
ZH_T43_1831_02a:0636b05_4	趣生本故。	趣 生 本 故  
ZH_T43_1831_02a:0636b05_17	餘別報五蘊依此相從名趣生。	餘 別 報 五 蘊 依 此 相 從 名 趣 生  
ZH_T43_1831_02a:0636b06_5	不爾應雜亂。	不 爾 應 雜 亂  
ZH_T43_1831_02a:0636b06_12	一趣起他趣故。	一 趣 起 他 趣 故  
ZH_T43_1831_02a:0636b07_7	此中唯取正感後業所招識等。	此 中 唯 取 正 感 後 業 所 招 識 等  
ZH_T43_1831_02a:0636b07_12	為趣生體。	為 趣 生 體  
ZH_T43_1831_02a:0636b08_10	必住散心非無心及定者。	必 住 散 心 非 無 心 及 定 者  
ZH_T43_1831_02a:0636b08_15	大小共同。	大 小 共 同  
ZH_T43_1831_02a:0636b09_2	摩訶摩耶經。	摩訶摩耶 經  
ZH_T43_1831_02a:0636b09_11	佛入滅定方入涅槃。	佛 入 滅 定 方 入 涅 槃  
ZH_T43_1831_02a:0636b09_18	與八十瑜伽同。	與 八 十 瑜 伽 同  
ZH_T43_1831_02a:0636b10_6	此中文或分六。	此 中 文 或 分 六  
ZH_T43_1831_02a:0636b10_11	一破經部。	一 破 經 部  
ZH_T43_1831_02a:0636b10_16	如睡無夢。	如 睡 無 夢  
ZH_T43_1831_02a:0636b11_2	轉識無故。	轉 識 無 故  
ZH_T43_1831_02a:0636b11_7	餘部不爾。	餘 部 不 爾  
ZH_T43_1831_02a:0636b11_14	次破薩婆多等。	次 破 薩 婆 多 等  
ZH_T43_1831_02a:0636b12_1	三顯真異熟。	三 顯 真 異 熟  
ZH_T43_1831_02a:0636b12_7	餘三文自顯。	餘 三 文 自 顯  
ZH_T43_1831_02a:0636b13_5	受生命終中。	受 生 命 終 中  
ZH_T43_1831_02a:0636b14_1	六種轉識行相所緣有必可知者。	六 種 轉 識 行 相 所 緣 有 必 可 知 者  
ZH_T43_1831_02a:0636b14_14	薩婆多等說有意識行相可知。	薩 婆 多 等 說 有 意 識 行 相 可 知  
ZH_T43_1831_02a:0636b15_2	故今難之云。	故 今 難 之 云  
ZH_T43_1831_02a:0636b15_7	如可知者。	如 可 知 者  
ZH_T43_1831_02a:0636b15_16	應如餘位分明可知。	應 如 餘 位 分 明 可 知  
ZH_T43_1831_02a:0636b16_2	既不分別。	既 不 分 別  
ZH_T43_1831_02a:0636b16_7	明非意識。	明 非 意 識  
ZH_T43_1831_02a:0636b17_5	名色互為緣。	名 色 互 為 緣  
ZH_T43_1831_02a:0636b17_10	如心經贊。	如 心 經 贊  
ZH_T43_1831_02a:0636b18_3	頞部曇。	頞 部 曇  
ZH_T43_1831_02a:0636b18_7	此云皰。	此 云 皰  
ZH_T43_1831_02a:0636b18_15	漸稠如皰　閉尸。	漸 稠 如 皰  閉 尸  
ZH_T43_1831_02a:0636b18_19	云凝結。	云 凝 結  
ZH_T43_1831_02a:0636b19_11	彼呼熟血亦言閉尸　健南。	彼 呼 熟 血 亦 言 閉 尸  健 南  
ZH_T43_1831_02a:0636b19_15	此云厚。	此 云 厚  
ZH_T43_1831_02a:0636b20_2	漸凝厚也。	漸 凝 厚 也  
ZH_T43_1831_02a:0636b20_12	同五王經　鉢羅奢佉。	同 五 王 經  鉢羅奢佉  
ZH_T43_1831_02a:0636b20_16	云具根。	云 具 根  
ZH_T43_1831_02a:0636b21_3	即五七日也。	即 五 七 日 也  
ZH_T43_1831_02a:0636b23_4	第四卷四食證末。	第 四 卷 四 食 證 末  
ZH_T43_1831_02a:0636b23_14	云說為有情依食住者。	云 說 為 有 情 依 食 住 者  
ZH_T43_1831_02a:0636b24_1	皆依示現。	皆 依 示 現  
ZH_T43_1831_02a:0636b24_10	中觀論破如來品云。	中 觀 論 破 如 來 品 云  
ZH_T43_1831_02a:0636b24_18	如來者亦名眾生。	如 來 者 亦 名 眾 生  
ZH_T43_1831_02a:0636b25_8	又智度論第三十卷云。	又 智 度 論 第 三 十 卷 云  
ZH_T43_1831_02a:0636b26_5	於二足四足等眾生等最為尊勝等。	於 二 足 四 足 等 眾 生 等 最 為 尊 勝 等  
ZH_T43_1831_02a:0636b26_14	說為有情皆是示現。	說 為 有 情 皆 是 示 現  
ZH_T43_1831_02a:0636b27_4	又言於眾生中尊。	又 言 於 眾 生 中 尊  
ZH_T43_1831_02a:0636b27_13	佛身何必則是眾生。	佛 身 何 必 則 是 眾 生  
ZH_T43_1831_02a:0636b28_6	入城乞食等皆名依食住。	入 城 乞 食 等 皆 名 依 食 住  
ZH_T43_1831_02a:0636b28_11	亦示現也。	亦 示 現 也  
ZH_T43_1831_02a:0636b28_17	對法第五云。	對 法 第 五 云  
ZH_T43_1831_02a:0636c01_6	一不淨依止住食。	一 不 淨 依 止 住 食  
ZH_T43_1831_02a:0636c01_12	謂欲界異生。	謂 欲 界 異 生  
ZH_T43_1831_02a:0636c01_17	由具縛故。	由 具 縛 故  
ZH_T43_1831_02a:0636c02_7	二淨不淨依止住食。	二 淨 不 淨 依 止 住 食  
ZH_T43_1831_02a:0636c02_20	謂有學．及色．無色界異生。	謂 有 學  及 色  無 色 界 異 生  
ZH_T43_1831_02a:0636c03_4	有餘縛故。	有 餘 縛 故  
ZH_T43_1831_02a:0636c03_12	三清淨依止住食。	三 清 淨 依 止 住 食  
ZH_T43_1831_02a:0636c03_18	謂阿羅漢等。	謂 阿 羅 漢 等  
ZH_T43_1831_02a:0636c04_6	解脫一切縛故。	解 脫 一 切 縛 故  
ZH_T43_1831_02a:0636c04_14	四示現依止住食。	四 示 現 依 止 住 食  
ZH_T43_1831_02a:0636c05_9	謂諸佛．及已證得大威德菩薩。	謂 諸 佛  及 已 證 得 大 威 德 菩 薩  
ZH_T43_1831_02a:0636c06_1	由唯示現食力住故。	由 唯 示 現 食 力 住 故  
ZH_T43_1831_02a:0636c06_8	攝論第十亦同。	攝 論 第 十 亦 同  
ZH_T43_1831_02a:0636c06_17	唯示現食但說唯佛。	唯 示 現 食 但 說 唯 佛  
ZH_T43_1831_02a:0636c07_8	世尊實不受食亦不假食。	世 尊 實 不 受 食 亦 不 假 食  
ZH_T43_1831_02a:0636c08_3	彼約四食作論故不說菩薩。	彼 約 四 食 作 論 故 不 說 菩 薩  
ZH_T43_1831_02a:0636c08_12	異熟識食彼非示現。	異 熟 識 食 彼 非 示 現  
ZH_T43_1831_02a:0636c09_3	故對法據三食作論。	故 對 法 據 三 食 作 論  
ZH_T43_1831_02a:0636c09_8	恒無漏俱。	恒 無 漏 俱  
ZH_T43_1831_02a:0636c09_13	實無三食。	實 無 三 食  
ZH_T43_1831_02a:0636c09_18	故稱示現。	故 稱 示 現  
ZH_T43_1831_02a:0636c10_3	實不相違。	實 不 相 違  
ZH_T43_1831_02a:0636c11_4	又此論據八地以去菩薩實是有情非是示現。	又 此 論 據 八 地 以 去 菩 薩 實 是 有 情 非 是 示 現  
ZH_T43_1831_02a:0636c11_13	雖現三食亦不說之。	雖 現 三 食 亦 不 說 之  
ZH_T43_1831_02a:0636c12_1	佛示有情。	佛 示 有 情  
ZH_T43_1831_02a:0636c12_6	故不為例。	故 不 為 例  
ZH_T43_1831_02a:0636c12_12	或偏依段食。	或 偏 依 段 食  
ZH_T43_1831_02a:0636c13_15	八地已往實不待資　問何故四食一入長養餘三非。	八 地 已 往 實 不 待 資  問 何 故 四 食 一 入 長 養 餘 三 非  
ZH_T43_1831_02a:0636c14_7	四種長養三非食耶。	四 種 長 養 三 非 食 耶  
ZH_T43_1831_02a:0636c14_14	瑜伽自釋後難。	瑜 伽 自 釋 後 難  
ZH_T43_1831_02a:0636c15_1	前難如何。	前 難 如 何  
ZH_T43_1831_02a:0636c16_3	滅定中。	滅 定 中  
ZH_T43_1831_02a:0636c16_8	成業論云。	成 業 論 云  
ZH_T43_1831_02a:0636c16_13	心有二種。	心 有 二 種  
ZH_T43_1831_02a:0636c16_18	一集起心。	一 集 起 心  
ZH_T43_1831_02a:0636c17_7	無量種子集起處故。	無 量 種 子 集 起 處 故  
ZH_T43_1831_02a:0636c17_12	二種種心。	二 種 種 心  
ZH_T43_1831_02a:0636c18_2	所緣．行相差別轉故。	所 緣  行相差別 轉 故  
ZH_T43_1831_02a:0636c18_11	滅定等位闕第二心。	滅 定 等 位 闕 第 二 心  
ZH_T43_1831_02a:0636c18_16	故名無心。	故 名 無 心  
ZH_T43_1831_02a:0636c19_10	如一足馬闕一足故亦名無足。	如 一 足 馬 闕 一 足 故 亦 名 無 足  
ZH_T43_1831_02a:0636c20_14	謂眼等識行相麁動起必勞慮等者。	謂 眼 等 識 行 相 麁 動 起 必 勞 慮 等 者  
ZH_T43_1831_02a:0636c21_2	從三乘通義。	從 三 乘 通 義  
ZH_T43_1831_02a:0636c21_15	據實八地已往菩薩無有漏心。	據 實 八 地 已 往 菩 薩 無 有 漏 心  
ZH_T43_1831_02a:0636c22_1	何必勞慮。	何 必 勞 慮  
ZH_T43_1831_02a:0636c23_13	破薩婆多滅定識不離身中有二。	破 薩 婆 多 滅 定 識 不 離 身 中 有 二  
ZH_T43_1831_02a:0636c24_3	初敘計後正破。	初 敘 計 後 正 破  
ZH_T43_1831_02a:0636c24_8	破中有五。	破 中 有 五  
ZH_T43_1831_02a:0636c24_15	一如想起滅難。	一 如 想 起 滅 難  
ZH_T43_1831_02a:0636c25_3	二壽不離身難。	二 壽 不 離 身 難  
ZH_T43_1831_02a:0636c25_10	三應非有情難。	三 應 非 有 情 難  
ZH_T43_1831_02a:0636c25_18	四根．壽無持難。	四 根  壽 無 持 難  
ZH_T43_1831_02a:0636c26_6	五經言無屬難。	五 經 言 無 屬 難  
ZH_T43_1831_02a:0636c26_11	薩婆多言。	薩 婆 多 言  
ZH_T43_1831_02a:0636c26_18	受．想前偏厭。	受  想 前 偏 厭  
ZH_T43_1831_02a:0636c27_4	心行說言無。	心 行 說 言 無  
ZH_T43_1831_02a:0636c27_10	識體非心行。	識 體 非 心 行  
ZH_T43_1831_02a:0636c27_16	滅定故言有。	滅 定 故 言 有  
ZH_T43_1831_02a:0636c28_2	若爾難言。	若 爾 難 言  
ZH_T43_1831_02a:0636c28_8	識體非心行。	識 體 非 心 行  
ZH_T43_1831_02a:0636c28_16	滅定實無而言有。	滅 定 實 無 而 言 有  
ZH_T43_1831_02a:0636c29_3	壽等非心行。	壽 等 非 心 行  
ZH_T43_1831_02a:0636c29_11	定內實無而言有。	定 內 實 無 而 言 有  
ZH_T43_1831_02a:0636c29_15	故論云。	故 論 云  
ZH_T43_1831_02a:0637a01_6	壽．煖諸根應亦如識。	壽  煖 諸 根 應 亦 如 識  
ZH_T43_1831_02a:0637a01_11	便成大過。	便 成 大 過  
ZH_T43_1831_02a:0637a02_8	破經部本計中有二。	破 經 部 本 計 中 有 二  
ZH_T43_1831_02a:0637a02_13	初由四難。	初 由 四 難  
ZH_T43_1831_02a:0637a03_1	後總結之。	後 總 結 之  
ZH_T43_1831_02a:0637a03_5	四難者。	四 難 者  
ZH_T43_1831_02a:0637a03_12	一無因果不生。	一 無 因 果 不 生  
ZH_T43_1831_02a:0637a04_1	二無體非因義。	二 無 體 非 因 義  
ZH_T43_1831_02a:0637a04_8	三餘非受熏等。	三 餘 非 受 熏 等  
ZH_T43_1831_02a:0637a05_7	四以量成有識　第二由斯理趣下結也。	四 以 量 成 有 識  第 二 由 斯 理 趣 下 結 也  
ZH_T43_1831_02a:0637a06_7	七段破有心所中。	七 段 破 有 心 所 中  
ZH_T43_1831_02a:0637a06_16	第四段破救中有八。	第 四 段 破 救 中 有 八  
ZH_T43_1831_02a:0637a07_6	一以語同心行。	一 以 語 同 心 行  
ZH_T43_1831_02a:0637a08_2	二審定遍非遍行法以起後難。	二 審 定 遍 非 遍 行 法 以 起 後 難  
ZH_T43_1831_02a:0637a08_7	此中有三。	此 中 有 三  
ZH_T43_1831_02a:0637a08_11	一總標。	一 總 標  
ZH_T43_1831_02a:0637a08_17	二顯隨有無。	二 顯 隨 有 無  
ZH_T43_1831_02a:0637a09_1	三結正。	三 結 正  
