segmentnr	original	stemmed
ZH_T40_1815_02b:0710a05_13	諸佛所師所謂法也。	諸 佛 所 師 所 謂 法 也  
ZH_T40_1815_02b:0710a06_4	以能生智證涅槃故。	以 能 生 智 證 涅 槃 故  
ZH_T40_1815_02b:0710a06_8	遺教云。	遺 教 云  
ZH_T40_1815_02b:0710a06_18	智慧者度生死海牢船。	智 慧 者 度生死海 牢 船  
ZH_T40_1815_02b:0710a07_5	無明闇夜明燈。	無 明 闇 夜 明 燈  
ZH_T40_1815_02b:0710a07_12	一切病者良藥。	一 切 病 者 良 藥  
ZH_T40_1815_02b:0710a07_19	伐煩惱樹利斧。	伐 煩 惱 樹 利 斧  
ZH_T40_1815_02b:0710a08_13	是故汝等以聞思修慧而自增益。	是 故 汝 等 以 聞思修慧 而 自 增 益  
ZH_T40_1815_02b:0710a09_4	菩薩理應滅身尚求。	菩 薩 理 應 滅 身 尚 求  
ZH_T40_1815_02b:0710a09_13	而反輕慢違犯乃深。	而 反 輕 慢 違 犯 乃 深  
ZH_T40_1815_02b:0710a09_18	故今制也。	故 今 制 也  
ZH_T40_1815_02b:0710a10_7	言僧坊者制出家也。	言 僧 坊 者 制 出 家 也  
ZH_T40_1815_02b:0710a10_13	舍宅在家也。	舍 宅 在 家 也  
ZH_T40_1815_02b:0710a11_1	城邑國王等也。	城 邑 國 王 等 也  
ZH_T40_1815_02b:0710a11_7	日日三時者。	日日三時 者  
ZH_T40_1815_02b:0710a11_16	晨旦齋時非時藥等。	晨 旦 齋 時 非 時 藥 等  
ZH_T40_1815_02b:0710a12_4	日食三兩金者。	日 食 三 兩 金 者  
ZH_T40_1815_02b:0710a12_13	所重之寶亦勿惜之。	所 重 之 寶 亦 勿 惜 之  
ZH_T40_1815_02b:0710a12_16	何者。	何 者  
ZH_T40_1815_02b:0710a13_5	施非聖財得聖財故。	施 非 聖 財 得 聖 財 故  
ZH_T40_1815_02b:0710a13_14	二財差別廣如瑜伽。	二 財 差 別 廣 如 瑜 伽  
ZH_T40_1815_02b:0710a14_5	常請法師三時說法者。	常 請 法 師 三 時 說 法 者  
ZH_T40_1815_02b:0710a14_14	若彼法師慧行勝己。	若 彼 法 師 慧 行 勝 己  
ZH_T40_1815_02b:0710a15_4	日初中後應請說法。	日 初 中 後 應 請 說 法  
ZH_T40_1815_02b:0710a15_12	以請說故語業善。	以 請 說 故 語 業 善  
ZH_T40_1815_02b:0710a16_1	三時禮故身業善。	三 時 禮 故 身 業 善  
ZH_T40_1815_02b:0710a16_9	不生瞋等意業善。	不 生 瞋 等 意 業 善  
ZH_T40_1815_02b:0710a16_18	言為法滅身請法者。	言 為 法 滅 身 請 法 者  
ZH_T40_1815_02b:0710a17_7	如求半偈魂沈雪山。	如 求 半 偈 魂 沈 雪 山  
ZH_T40_1815_02b:0710a17_12	其事非一。	其 事 非 一  
ZH_T40_1815_02b:0710a18_2	有病等難彼劣我勝。	有 病 等 難 彼 劣 我 勝  
ZH_T40_1815_02b:0710a18_7	不請無違。	不 請 無 違  
ZH_T40_1815_02b:0710a20_1	7 不能遊學戒不能遊學戒第七經。	7   不 能 遊 學 戒 不 能 遊 學 戒 第 七 經  
ZH_T40_1815_02b:0710a21_1	若佛子見一切處至不至彼聽受者犯輕垢罪。	若 佛 子 見 一 切 處 至 不 至 彼 聽 受 者 犯 輕 垢 罪  
ZH_T40_1815_02b:0710a21_4	述曰。	述 曰  
ZH_T40_1815_02b:0710a21_9	萬行一門。	萬 行 一 門  
ZH_T40_1815_02b:0710a21_14	所謂得意。	所 謂 得 意  
ZH_T40_1815_02b:0710a22_2	得意而行無非是。	得 意 而 行 無 非 是  
ZH_T40_1815_02b:0710a22_13	故新學菩薩觸事無知理。	故 新學菩薩 觸 事 無 知 理  
ZH_T40_1815_02b:0710a23_2	應遊學以成聖行。	應 遊 學 以 成 聖 行  
ZH_T40_1815_02b:0710a23_7	如契經言。	如 契 經 言  
ZH_T40_1815_02b:0710a23_13	設滿世界火。	設 滿 世 界 火  
ZH_T40_1815_02b:0710a23_19	必過要聞法。	必 過 要 聞 法  
ZH_T40_1815_02b:0710a24_4	會當成佛道。	會 當 成 佛 道  
ZH_T40_1815_02b:0710a24_10	廣濟生死流。	廣 濟 生 死 流  
ZH_T40_1815_02b:0710a24_15	所以然者。	所 以 然 者  
ZH_T40_1815_02b:0710a25_2	如七十九云。	如 七 十 九 云  
ZH_T40_1815_02b:0710a25_11	無上菩提以慧為體。	無上菩提 以 慧 為 體  
ZH_T40_1815_02b:0710a26_5	慧能引發所餘一切波羅蜜多。	慧 能 引 發 所 餘 一 切 波羅蜜多  
ZH_T40_1815_02b:0710a26_14	是以於慧起邪行時。	是 以 於 慧 起 邪 行 時  
ZH_T40_1815_02b:0710a27_12	當知菩薩於彼菩提及能引法皆起邪行。	當 知 菩 薩 於 彼 菩 提 及 能 引 法 皆 起 邪 行  
ZH_T40_1815_02b:0710a28_3	是故菩薩輕身重法。	是 故 菩 薩 輕 身 重 法  
ZH_T40_1815_02b:0710a28_6	何者。	何 者  
ZH_T40_1815_02b:0710a28_9	頌曰。	頌 曰  
ZH_T40_1815_02b:0710a28_15	慧於諸善行。	慧 於 諸 善 行  
ZH_T40_1815_02b:0710a29_1	如船檝所持。	如 船 檝 所 持  
ZH_T40_1815_02b:0710a29_7	百千盲失路。	百 千 盲 失 路  
ZH_T40_1815_02b:0710a29_13	由一眼得存。	由 一 眼 得 存  
ZH_T40_1815_02b:0710a29_17	問若爾。	問 若 爾  
ZH_T40_1815_02b:0710b01_3	何故華嚴頌曰。	何 故 華 嚴 頌 曰  
ZH_T40_1815_02b:0710b01_9	譬如貧窮人。	譬 如 貧 窮 人  
ZH_T40_1815_02b:0710b01_15	日夜數他寶。	日 夜 數 他 寶  
ZH_T40_1815_02b:0710b02_1	自無半錢分。	自 無 半 錢 分  
ZH_T40_1815_02b:0710b02_7	多聞亦如是。	多 聞 亦 如 是  
ZH_T40_1815_02b:0710b02_17	答彼但為遮聞為究竟。	答 彼 但 為 遮 聞 為 究 竟  
ZH_T40_1815_02b:0710b03_7	不遮多聞聖慧本故。	不 遮 多 聞 聖 慧 本 故  
ZH_T40_1815_02b:0710b03_13	如瑜伽頌言。	如 瑜 伽 頌 言  
ZH_T40_1815_02b:0710b03_19	多聞能知法。	多 聞 能 知 法  
ZH_T40_1815_02b:0710b04_5	多聞能遠惡。	多 聞 能 遠 惡  
ZH_T40_1815_02b:0710b04_11	多聞捨無義。	多 聞 捨 無 義  
ZH_T40_1815_02b:0710b04_17	多聞得涅槃。	多 聞 得 涅 槃  
ZH_T40_1815_02b:0710b05_2	言毘尼者。	言 毘 尼 者  
ZH_T40_1815_02b:0710b05_7	此云調伏。	此 云 調 伏  
ZH_T40_1815_02b:0710b05_16	能止三業惡熾然故。	能 止 三 業 惡 熾 然 故  
ZH_T40_1815_02b:0710b06_2	聽受諮問者。	聽 受 諮 問 者  
ZH_T40_1815_02b:0710b06_8	瑜伽三十云。	瑜 伽 三 十 云  
ZH_T40_1815_02b:0710b06_17	始修業者為證義利。	始 修 業 者 為 證 義 利  
ZH_T40_1815_02b:0710b07_11	先應四處安住正念然後請問。	先 應 四 處 安住正念 然 後 請 問  
ZH_T40_1815_02b:0710b07_16	何等四處。	何 等 四 處  
ZH_T40_1815_02b:0710b08_2	略攝頌曰。	略 攝 頌 曰  
ZH_T40_1815_02b:0710b08_8	不嫉無憍慢。	不 嫉 無 憍 慢  
ZH_T40_1815_02b:0710b08_14	非為顯自能。	非 為 顯 自 能  
ZH_T40_1815_02b:0710b08_20	安立自他善。	安 立 自 他 善  
ZH_T40_1815_02b:0710b09_5	爾乃請法師。	爾 乃 請 法 師  
ZH_T40_1815_02b:0710b09_10	菩薩地云。	菩 薩 地 云  
ZH_T40_1815_02b:0710b10_2	慢心嫌心恚心不往聽受。	慢 心 嫌 心 恚 心 不 往 聽 受  
ZH_T40_1815_02b:0710b10_7	是染違犯。	是 染 違 犯  
ZH_T40_1815_02b:0710b10_12	懶惰不染。	懶 惰 不 染  
ZH_T40_1815_02b:0710b10_17	無違犯者。	無 違 犯 者  
ZH_T40_1815_02b:0710b11_1	有病無力。	有 病 無 力  
ZH_T40_1815_02b:0710b11_6	若知倒說。	若 知 倒 說  
ZH_T40_1815_02b:0710b11_15	及彼所說數已所聞。	及 彼 所 說 數 已 所 聞  
ZH_T40_1815_02b:0710b12_1	若護說者心。	若 護 說 者 心  
ZH_T40_1815_02b:0710b12_7	若勤修餘善。	若 勤 修 餘 善  
ZH_T40_1815_02b:0710b14_1	8 背正向邪戒背正向邪戒第八經。	8   背 正 向 邪 戒 背 正 向 邪 戒 第 八 經  
ZH_T40_1815_02b:0710b14_15	若佛子心背至經律者犯輕垢罪。	若 佛 子 心 背 至 經 律 者 犯 輕 垢 罪  
ZH_T40_1815_02b:0710b14_18	述曰。	述 曰  
ZH_T40_1815_02b:0710b15_4	涅槃經云。	涅 槃 經 云  
ZH_T40_1815_02b:0710b15_11	菩薩怖二乘道。	菩 薩 怖 二 乘 道  
ZH_T40_1815_02b:0710b16_1	如惜命者怖畏捨身。	如 惜 命 者 怖 畏 捨 身  
ZH_T40_1815_02b:0710b16_10	棄大向小逆菩薩道。	棄 大 向 小 逆 菩 薩 道  
ZH_T40_1815_02b:0710b16_15	故須制也。	故 須 制 也  
ZH_T40_1815_02b:0710b17_3	問心背大乘失戒。	問 心 背 大 乘 失 戒  
ZH_T40_1815_02b:0710b17_6	何輕。	何 輕  
ZH_T40_1815_02b:0710b17_12	答此謗別教。	答 此 謗 別 教  
ZH_T40_1815_02b:0710b17_17	非總背故。	非 總 背 故  
ZH_T40_1815_02b:0710b18_9	即菩薩地若不誹謗仰推如來。	即 菩 薩 地 若 不 誹 謗 仰 推 如 來  
ZH_T40_1815_02b:0710b18_14	雖無信解。	雖 無 信 解  
ZH_T40_1815_02b:0710b19_1	而無違犯也。	而 無 違 犯 也  
ZH_T40_1815_02b:0710b19_8	言常住經律者。	言 常 住 經 律 者  
ZH_T40_1815_02b:0710b19_13	常住所詮。	常 住 所 詮  
ZH_T40_1815_02b:0710b19_18	經律能詮。	經 律 能 詮  
ZH_T40_1815_02b:0710b20_10	又三世佛同說同行無改易故。	又 三 世 佛 同 說 同 行 無 改 易 故  
ZH_T40_1815_02b:0710b21_5	若其二乘謗法空等名為邪見。	若 其 二 乘 謗 法 空 等 名 為 邪 見  
ZH_T40_1815_02b:0710b23_1	9 不瞻病苦戒不瞻病苦戒第九經。	9   不 瞻 病 苦 戒 不 瞻 病 苦 戒 第 九 經  
ZH_T40_1815_02b:0710b24_1	若佛子見一切疾病人至不救濟者犯輕垢罪。	若 佛 子 見 一 切 疾 病 人 至 不 救 濟 者 犯 輕 垢 罪  
ZH_T40_1815_02b:0710b24_4	述曰。	述 曰  
ZH_T40_1815_02b:0710b24_13	菩薩大悲拔苦為義。	菩薩大悲 拔 苦 為 義  
ZH_T40_1815_02b:0710b25_4	病而無救難莫過斯焉。	病 而 無 救 難 莫 過 斯 焉  
ZH_T40_1815_02b:0710b25_13	是以不救制之為罪。	是 以 不 救 制 之 為 罪  
ZH_T40_1815_02b:0710b26_3	以其看病即施命故。	以 其 看 病 即 施 命 故  
ZH_T40_1815_02b:0710b26_12	言供養如佛無異者。	言 供 養 如 佛 無 異 者  
ZH_T40_1815_02b:0710b26_19	佛為可敬之極。	佛 為 可 敬 之 極  
ZH_T40_1815_02b:0710b27_6	病是可愍之至。	病 是 可 愍 之 至  
ZH_T40_1815_02b:0710b27_15	敬悲雖異邊際義同。	敬 悲 雖 異 邊 際 義 同  
ZH_T40_1815_02b:0710b28_1	故無異也。	故 無 異 也  
ZH_T40_1815_02b:0710b28_6	八福田者。	八 福 田 者  
ZH_T40_1815_02b:0710b28_10	有人言。	有 人 言  
ZH_T40_1815_02b:0710b28_17	一造曠野美井。	一 造 曠 野 美 井  
ZH_T40_1815_02b:0710b29_2	二水路橋梁。	二 水 路 橋 梁  
ZH_T40_1815_02b:0710b29_8	三平治嶮路。	三 平 治 嶮 路  
ZH_T40_1815_02b:0710b29_14	四孝事父母。	四 孝 事 父 母  
ZH_T40_1815_02b:0710c01_1	五供養沙門。	五 供 養 沙 門  
ZH_T40_1815_02b:0710c01_7	六供養病人。	六 供 養 病 人  
ZH_T40_1815_02b:0710c01_13	七救濟厄難。	七 救 濟 厄 難  
ZH_T40_1815_02b:0710c02_4	八設無遮會法藏師云。	八 設 無 遮 會 法 藏 師 云  
ZH_T40_1815_02b:0710c02_9	未見聖教。	未 見 聖 教  
ZH_T40_1815_02b:0710c02_12	今解。	今 解  
ZH_T40_1815_02b:0710c03_9	一佛二聖人三和上四闍梨五眾僧六父七母八病人。	一 佛 二 聖 人 三 和 上 四 闍 梨 五 眾 僧 六 父 七 母 八 病 人  
ZH_T40_1815_02b:0710c03_14	以何知然。	以 何 知 然  
ZH_T40_1815_02b:0710c04_16	即下文云八福田諸佛聖人一一師僧父母病人故。	即 下 文 云 八 福 田 諸 佛 聖 人 一 一 師 僧 父 母 病 人 故  
ZH_T40_1815_02b:0710c05_5	言犯輕垢罪者。	言 犯 輕 垢 罪 者  
ZH_T40_1815_02b:0710c05_10	瑜伽論云。	瑜 伽 論 云  
ZH_T40_1815_02b:0710c05_19	若嫌恚心是染違犯。	若 嫌 恚 心 是 染 違 犯  
ZH_T40_1815_02b:0710c06_8	若由懈怠非染違犯。	若 由 懈 怠 非 染 違 犯  
ZH_T40_1815_02b:0710c06_13	無違犯者。	無 違 犯 者  
ZH_T40_1815_02b:0710c06_18	若自有病。	若 自 有 病  
ZH_T40_1815_02b:0710c07_3	若無氣力。	若 無 氣 力  
ZH_T40_1815_02b:0710c07_8	若傳請他。	若 傳 請 他  
ZH_T40_1815_02b:0710c07_17	若知病者有依有怙。	若 知 病 者 有 依 有 怙  
ZH_T40_1815_02b:0710c08_6	若知病者自能供事。	若 知 病 者 自 能 供 事  
ZH_T40_1815_02b:0710c09_1	若了知彼長病所觸堪自支持。	若 了 知 彼 長 病 所 觸 堪 自 支 持  
ZH_T40_1815_02b:0710c09_10	若修勝善令無間缺。	若 修 勝 善 令 無 間 缺  
ZH_T40_1815_02b:0710c09_19	若自知鈍難修定慧。	若 自 知 鈍 難 修 定 慧  
ZH_T40_1815_02b:0710c10_8	若先許餘為作供事。	若 先 許 餘 為 作 供 事  
ZH_T40_1815_02b:0710c10_13	如於病者。	如 於 病 者  
ZH_T40_1815_02b:0710c11_7	於有苦等為作助伴欲除其苦。	於 有 苦 等 為 作 助 伴 欲 除 其 苦  
ZH_T40_1815_02b:0710c11_12	當知亦爾。	當 知 亦 爾  
ZH_T40_1815_02b:0710c13_1	10 畜殺生具戒畜殺生具戒第十經。	1 0   畜 殺 生 具 戒 畜 殺 生 具 戒 第 十 經  
ZH_T40_1815_02b:0710c13_17	若佛子不得畜至畜刀杖者犯輕垢罪。	若 佛 子 不 得 畜 至 畜 刀 杖 者 犯 輕 垢 罪  
ZH_T40_1815_02b:0710c14_1	述曰。	述 曰  
ZH_T40_1815_02b:0710c14_10	菩薩應聚利有情物。	菩 薩 應 聚 利 有 情 物  
ZH_T40_1815_02b:0710c15_1	而畜殺具深違愍濟。	而 畜 殺 具 深 違 愍 濟  
ZH_T40_1815_02b:0710c15_6	故須制也。	故 須 制 也  
ZH_T40_1815_02b:0710c15_17	乃至殺父母尚不加報者。	乃 至 殺 父 母 尚 不 加 報 者  
ZH_T40_1815_02b:0710c16_10	以彼還受自宿業果因果法爾。	以 彼 還 受 自 宿 業 果 因 果 法 爾  
ZH_T40_1815_02b:0710c16_15	不應瞋故。	不 應 瞋 故  
ZH_T40_1815_02b:0710c17_1	若瞋自害。	若 瞋 自 害  
ZH_T40_1815_02b:0710c17_6	無所益故。	無 所 益 故  
ZH_T40_1815_02b:0710c17_13	言犯輕垢罪者。	言 犯 輕 垢 罪 者  
ZH_T40_1815_02b:0710c18_2	若護正法即無違犯。	若 護 正 法 即 無 違 犯  
ZH_T40_1815_02b:0710c18_15	涅槃經中在家護法聽持伏故。	涅 槃 經 中 在 家 護 法 聽 持 伏 故  
ZH_T40_1815_02b:0710c19_1	經。	經  
ZH_T40_1815_02b:0710c20_3	如是十戒至六品中當廣明　自下十戒分為二門。	如 是 十 戒 至 六 品 中 當 廣 明  自 下 十 戒 分 為 二 門  
ZH_T40_1815_02b:0710c20_10	初四護自善門。	初 四 護 自 善 門  
ZH_T40_1815_02b:0710c20_17	後六護攝他門。	後 六 護 攝 他 門  
ZH_T40_1815_02b:0710c21_2	如文可解。	如 文 可 解  
ZH_T40_1815_02b:0710c23_1	2 十戒1 通國使命戒通國使命戒第一經。	2   十 戒 1   通 國 使 命 戒 通 國 使 命 戒 第 一 經  
ZH_T40_1815_02b:0710c24_1	佛言佛子不得為利養至若故作者犯輕垢罪。	佛 言 佛 子 不 得 為 利 養 至 若 故 作 者 犯 輕 垢 罪  
ZH_T40_1815_02b:0710c24_4	述曰。	述 曰  
ZH_T40_1815_02b:0710c24_13	菩薩理應和諸違諍。	菩 薩 理 應 和 諸 違 諍  
ZH_T40_1815_02b:0710c25_7	而通國使命相殺害違菩薩道。	而 通 國 使 命 相 殺 害 違 菩 薩 道  
ZH_T40_1815_02b:0710c25_12	故今制也。	故 今 制 也  
ZH_T40_1815_02b:0710c26_4	若為調伏止長相殺入國。	若 為 調 伏 止 長 相 殺 入 國  
ZH_T40_1815_02b:0710c26_9	理應無犯。	理 應 無 犯  
ZH_T40_1815_02b:0710c26_14	興者起也。	興 者 起 也  
ZH_T40_1815_02b:0710c26_19	師者眾也。	師 者 眾 也  
ZH_T40_1815_02b:0710c28_1	2 惱他販賣戒惱他販賣戒第二經。	2   惱 他 販 賣 戒 惱 他 販 賣 戒 第 二 經  
ZH_T40_1815_02b:0710c28_17	若佛子故販賣至教人作者犯輕垢罪。	若 佛 子 故 販 賣 至 教 人 作 者 犯 輕 垢 罪  
ZH_T40_1815_02b:0710c29_1	述曰。	述 曰  
ZH_T40_1815_02b:0710c29_10	販賣有情他別為樂。	販 賣 有 情 他 別 為 樂  
ZH_T40_1815_02b:0710c29_19	市易棺材必求人死。	市 易 棺 材 必 求 人 死  
ZH_T40_1815_02b:0711a01_8	下賤活命無過此焉。	下 賤 活 命 無 過 此 焉  
ZH_T40_1815_02b:0711a01_17	無罪命緣世間多有。	無 罪 命 緣 世 間 多 有  
ZH_T40_1815_02b:0711a02_7	故制菩薩犯即為罪。	故 制 菩 薩 犯 即 為 罪  
ZH_T40_1815_02b:0711a02_12	言六畜者。	言 六 畜 者  
ZH_T40_1815_02b:0711a02_16	周禮云。	周 禮 云  
ZH_T40_1815_02b:0711a03_5	牛馬犬羊豕雞為六。	牛 馬 犬 羊 豕 雞 為 六  
ZH_T40_1815_02b:0711a03_14	理實通於一切畜生。	理 實 通 於 一 切 畜 生  
ZH_T40_1815_02b:0711a04_1	況教人作者。	況 教 人 作 者  
ZH_T40_1815_02b:0711a04_12	以利他為最故舉自況他。	以 利 他 為 最 故 舉 自 況 他  
ZH_T40_1815_02b:0711a05_2	除下賤業餘正販賣。	除 下 賤 業 餘 正 販 賣  
ZH_T40_1815_02b:0711a05_7	制道開俗。	制 道 開 俗  
ZH_T40_1815_02b:0711a05_15	如優婆塞戒經云。	如 優婆塞戒 經 云  
ZH_T40_1815_02b:0711a06_5	在家人得財應作四分。	在 家 人 得 財 應 作 四 分  
ZH_T40_1815_02b:0711a06_14	一分供養父母妻子。	一 分 供 養 父 母 妻 子  
ZH_T40_1815_02b:0711a07_2	二分如法販賣。	二 分 如 法 販 賣  
ZH_T40_1815_02b:0711a07_8	餘一分藏積。	餘 一 分 藏 積  
ZH_T40_1815_02b:0711a09_1	3 無根謗毀戒無根謗毀戒第三經。	3   無 根 謗 毀 戒 無 根 謗 毀 戒 第 三 經  
ZH_T40_1815_02b:0711a09_19	若佛子以惡心至墮不如意處者犯輕垢罪。	若 佛 子 以 惡 心 至 墮 不 如 意 處 者 犯 輕 垢 罪  
ZH_T40_1815_02b:0711a10_2	述曰。	述 曰  
ZH_T40_1815_02b:0711a10_11	輕拒賢善即是無愧。	輕 拒 賢 善 即 是 無 愧  
ZH_T40_1815_02b:0711a11_2	一切惡法從此而生。	一 切 惡 法 從此而生  
ZH_T40_1815_02b:0711a11_11	紹隆佛種之所不宜。	紹 隆 佛 種 之 所 不 宜  
ZH_T40_1815_02b:0711a11_16	故須制也。	故 須 制 也  
ZH_T40_1815_02b:0711a12_5	無利益心故言惡心。	無 利 益 心 故 言 惡 心  
ZH_T40_1815_02b:0711a12_14	離三根故亦言無事。	離 三 根 故 亦 言 無 事  
ZH_T40_1815_02b:0711a13_4	此無根謗不能陷沒。	此 無 根 謗 不 能 陷 沒  
ZH_T40_1815_02b:0711a13_13	故於利他制為輕罪。	故 於 利 他 制 為 輕 罪  
ZH_T40_1815_02b:0711a14_3	其聲聞戒無根謗重。	其 聲 聞 戒 無 根 謗 重  
ZH_T40_1815_02b:0711a14_8	謗實為輕。	謗 實 為 輕  
ZH_T40_1815_02b:0711a14_17	於彼自行通輕重故。	於 彼 自 行 通 輕 重 故  
ZH_T40_1815_02b:0711a15_1	俗云。	俗 云  
ZH_T40_1815_02b:0711a15_8	士為知己者用。	士 為 知 己 者 用  
ZH_T40_1815_02b:0711a15_16	其知己者良人也。	其 知 己 者 良 人 也  
ZH_T40_1815_02b:0711a16_4	施我之善其師也。	施 我 之 善 其 師 也  
ZH_T40_1815_02b:0711a16_13	護身財者王之教也。	護 身 財 者 王 之 教 也  
ZH_T40_1815_02b:0711a17_3	蒙覆養者親之恩也。	蒙 覆 養 者 親 之 恩 也  
ZH_T40_1815_02b:0711a17_8	言六親者。	言 六 親 者  
ZH_T40_1815_02b:0711a17_17	父母伯叔兄弟為六。	父 母 伯 叔 兄 弟 為 六  
ZH_T40_1815_02b:0711a18_6	知恩報恩菩薩本行。	知 恩 報 恩 菩 薩 本 行  
ZH_T40_1815_02b:0711a18_11	死尚不辭。	死 尚 不 辭  
ZH_T40_1815_02b:0711a18_16	而生反害。	而 生 反 害  
ZH_T40_1815_02b:0711a18_19	如說。	如 說  
ZH_T40_1815_02b:0711a19_5	世尊為雁王時。	世 尊 為 雁 王 時  
ZH_T40_1815_02b:0711a19_14	將五百雁向南飛之。	將 五 百 雁 向 南 飛 之  
ZH_T40_1815_02b:0711a20_4	爾時雁王墮獵師網。	爾 時 雁 王 墮 獵 師 網  
ZH_T40_1815_02b:0711a20_17	時有一雁悲鳴吐血徘徊不去。	時 有 一 雁 悲 鳴 吐 血 徘 徊 不 去  
ZH_T40_1815_02b:0711a21_7	爾時獵師彎弓欲射。	爾 時 獵 師 彎 弓 欲 射  
ZH_T40_1815_02b:0711a21_16	不避弓矢目不暫捨。	不 避 弓 矢 目不暫捨  
ZH_T40_1815_02b:0711a22_6	即鼓兩翅來投雁王。	即 鼓 兩 翅 來 投 雁 王  
ZH_T40_1815_02b:0711a23_1	五百群雁徘徊虛空亦復不去。	五 百 群 雁 徘 徊 虛 空 亦 復 不 去  
ZH_T40_1815_02b:0711a23_14	爾時獵師見此一雁即生慚愧。	爾 時 獵 師 見 此 一 雁 即 生 慚 愧  
ZH_T40_1815_02b:0711a23_19	尋時放捨。	尋 時 放 捨  
ZH_T40_1815_02b:0711a24_8	其一雁者即阿難是。	其 一 雁 者 即 阿 難 是  
ZH_T40_1815_02b:0711a24_17	阿闍世王雖放醉象。	阿 闍 世 王 雖 放 醉 象  
ZH_T40_1815_02b:0711a25_7	心生顧戀不離世尊。	心 生 顧 戀 不 離 世 尊  
ZH_T40_1815_02b:0711a25_16	五百羅漢登空如本。	五 百 羅 漢 登 空 如 本  
ZH_T40_1815_02b:0711a26_6	既重其恩至人所讚。	既 重 其 恩 至 人 所 讚  
ZH_T40_1815_02b:0711a26_15	菩薩若背制之為罪。	菩 薩 若 背 制 之 為 罪  
ZH_T40_1815_02b:0711a28_1	4 放火損生戒放火損生戒第四經。	4   放 火 損 生 戒 放 火 損 生 戒 第 四 經  
ZH_T40_1815_02b:0711a28_17	若佛子以惡心至若故燒者犯輕垢罪。	若 佛 子 以 惡 心 至 若 故 燒 者 犯 輕 垢 罪  
ZH_T40_1815_02b:0711a29_1	述曰。	述 曰  
ZH_T40_1815_02b:0711a29_10	無擇殺生無過放火。	無 擇 殺 生 無 過 放 火  
ZH_T40_1815_02b:0711a29_19	雉尚潤翅救燒之難。	雉 尚 潤 翅 救 燒 之 難  
ZH_T40_1815_02b:0711b01_8	菩薩放火逆道之甚。	菩 薩 放 火 逆 道 之 甚  
ZH_T40_1815_02b:0711b01_13	所以制之。	所 以 制 之  
ZH_T40_1815_02b:0711b02_3	若欲放火害命損物。	若 欲 放 火 害 命 損 物  
ZH_T40_1815_02b:0711b02_8	別得殺盜。	別 得 殺 盜  
ZH_T40_1815_02b:0711b02_17	瑜伽說燒是盜之重。	瑜 伽 說 燒 是 盜 之 重  
ZH_T40_1815_02b:0711b03_6	此中山等多分無主。	此 中 山 等 多 分 無 主  
ZH_T40_1815_02b:0711b03_15	但無慈悲言以惡心。	但 無 慈 悲 言 以 惡 心  
ZH_T40_1815_02b:0711b04_5	定有主物略標有六。	定 有 主 物 略 標 有 六  
ZH_T40_1815_02b:0711b04_10	一他室宅。	一 他 室 宅  
ZH_T40_1815_02b:0711b04_14	二城邑。	二 城 邑  
ZH_T40_1815_02b:0711b04_18	三僧坊。	三 僧 坊  
ZH_T40_1815_02b:0711b05_1	四田木。	四 田 木  
ZH_T40_1815_02b:0711b05_6	五鬼神物。	五 鬼 神 物  
ZH_T40_1815_02b:0711b05_10	六官物。	六 官 物  
ZH_T40_1815_02b:0711b07_1	5 法化違宗戒法化違宗戒第五經。	5   法 化 違 宗 戒 法 化 違 宗 戒 第 五 經  
ZH_T40_1815_02b:0711b07_18	若佛子自佛弟子至邪見論等犯輕垢罪。	若 佛 子 自 佛 弟 子 至 邪 見 論 等 犯 輕 垢 罪  
ZH_T40_1815_02b:0711b08_2	述曰。	述 曰  
ZH_T40_1815_02b:0711b08_11	菩薩應以大法化生。	菩 薩 應 以 大 法 化 生  
ZH_T40_1815_02b:0711b08_16	如維摩經。	如 維 摩 經  
ZH_T40_1815_02b:0711b09_6	入講論處導以大乘。	入 講 論 處 導 以 大 乘  
ZH_T40_1815_02b:0711b09_15	以小障大逆菩薩道。	以 小 障 大 逆 菩 薩 道  
ZH_T40_1815_02b:0711b10_1	所以制之。	所 以 制 之  
ZH_T40_1815_02b:0711b10_5	問若爾。	問 若 爾  
ZH_T40_1815_02b:0711b10_12	何故瑜伽論云。	何 故 瑜 伽 論 云  
ZH_T40_1815_02b:0711b11_2	若有求法先問種姓。	若 有 求 法 先 問 種 姓  
ZH_T40_1815_02b:0711b11_11	若彼黠慧說其根性。	若 彼 黠 慧 說 其 根 性  
ZH_T40_1815_02b:0711b12_1	即隨所應授彼乘法。	即 隨 所 應 授 彼 乘 法  
ZH_T40_1815_02b:0711b12_10	若彼不知自種姓者。	若 彼 不 知 自 種 姓 者  
ZH_T40_1815_02b:0711b12_19	應為歷說三乘之法。	應 為 歷 說 三 乘 之 法  
ZH_T40_1815_02b:0711b13_8	隨其種姓聞之發心。	隨 其 種 姓 聞 之 發 心  
ZH_T40_1815_02b:0711b13_17	然後如應說其乘法。	然 後 如 應 說 其 乘 法  
ZH_T40_1815_02b:0711b14_8	答今制惡心不違彼論。	答 今 制 惡 心 不 違 彼 論  
ZH_T40_1815_02b:0711b14_13	准妄語業。	准 妄 語 業  
ZH_T40_1815_02b:0711b14_18	雖不信犯。	雖 不 信 犯  
ZH_T40_1815_02b:0711b15_7	今此文中眾略有四。	今 此 文 中 眾 略 有 四  
ZH_T40_1815_02b:0711b15_12	一入正法。	一 入 正 法  
