segmentnr	original	stemmed
ZH_T44_1846_03a:0268b13_11	方為此不覺。	方 為 此 不 覺  
ZH_T44_1846_03a:0268b14_1	但在本心之上。	但 在 本 心 之 上  
ZH_T44_1846_03a:0268b14_8	故云即心等也。	故 云 即 心 等 也  
ZH_T44_1846_03a:0268b14_15	不同知相等者。	不 同 知 相 等 者  
ZH_T44_1846_03a:0268b15_2	揀前相應也。	揀 前 相 應 也  
ZH_T44_1846_03a:0268b15_13	此不相應心既是梨耶識。	此 不相應心 既 是 梨 耶 識  
ZH_T44_1846_03a:0268b16_3	於中不分王數義。	於 中 不 分 王 數 義  
ZH_T44_1846_03a:0268b16_12	及不與外境相應義。	及 不 與 外 境 相 應 義  
ZH_T44_1846_03a:0268b17_2	并有覺不覺義等。	并 有 覺 不 覺 義 等  
ZH_T44_1846_03a:0268b17_9	並與諸論相違。	並 與 諸 論 相 違  
ZH_T44_1846_03a:0268b18_4	和會如別記中說○釋二礙中。	和 會 如 別 記 中 說  釋 二 礙 中  
ZH_T44_1846_03a:0268b18_8	先標立。	先 標 立  
ZH_T44_1846_03a:0268b18_12	後重釋。	後 重 釋  
ZH_T44_1846_03a:0268b18_18	前中初惑障。	前 中 初 惑 障  
ZH_T44_1846_03a:0268b19_2	後智障。	後 智 障  
ZH_T44_1846_03a:0268b21_7	又染心義者名為煩惱礙能障真如根本智故　前中言染心者。	又 染 心 義 者 名 為 煩 惱 礙 能 障 真 如 根 本 智 故  前 中 言 染 心 者  
ZH_T44_1846_03a:0268b21_12	六染心也。	六 染 心 也  
ZH_T44_1846_03a:0268b22_3	能障真如根本智者。	能 障 真 如 根 本 智 者  
ZH_T44_1846_03a:0268b22_8	顯其礙義。	顯 其 礙 義  
ZH_T44_1846_03a:0268b22_18	謂照寂妙慧如理之智。	謂 照 寂 妙 慧 如 理 之 智  
ZH_T44_1846_03a:0268b23_4	名根本智。	名 根 本 智  
ZH_T44_1846_03a:0268b23_12	即上文智淨相也。	即 上 文 智 淨 相 也  
ZH_T44_1846_03a:0268b24_3	染心諠動違此寂靜。	染 心 諠 動 違 此 寂 靜  
ZH_T44_1846_03a:0268b24_12	故名染心為煩惱礙。	故 名 染 心 為 煩 惱 礙  
ZH_T44_1846_03a:0268b25_2	以煩動惱動故。	以 煩 動 惱 動 故  
ZH_T44_1846_03a:0268b25_12	今此且依本末相依門。	今 此 且 依 本 末 相 依 門  
ZH_T44_1846_03a:0268b26_4	以所起染心為煩惱礙。	以 所 起 染 心 為 煩 惱 礙  
ZH_T44_1846_03a:0268b26_15	能起染心之無明為智礙。	能 起 染 心 之 無 明 為 智 礙  
ZH_T44_1846_03a:0268b27_5	不約人法二執。	不 約 人 法 二 執  
ZH_T44_1846_03a:0268b27_10	以明二礙。	以 明 二 礙  
ZH_T44_1846_03a:0268b29_5	無明義者名為智礙能障世間自然業智故　言無明者。	無 明 義 者 名 為 智 礙 能 障 世 間 自 然 業 智 故  言 無 明 者  
ZH_T44_1846_03a:0268b29_11	根本無明也。	根本無明 也  
ZH_T44_1846_03a:0268b29_19	能障世間業智者。	能 障 世 間 業 智 者  
ZH_T44_1846_03a:0268c01_4	顯其礙義。	顯 其 礙 義  
ZH_T44_1846_03a:0268c01_11	謂後得如量智。	謂 後 得 如 量 智  
ZH_T44_1846_03a:0268c01_19	即上不思議業用。	即 上 不 思 議 業 用  
ZH_T44_1846_03a:0268c02_9	以無明昏迷無所分別。	以 無 明 昏 迷 無所分別  
ZH_T44_1846_03a:0268c02_14	違此智用。	違 此 智 用  
ZH_T44_1846_03a:0268c03_1	名為智礙。	名 為 智 礙  
ZH_T44_1846_03a:0268c03_7	從所障得名。	從 所 障 得 名  
ZH_T44_1846_03a:0268c04_8	此義云何　重釋中。	此義云何  重 釋 中  
ZH_T44_1846_03a:0268c04_12	先問云。	先 問 云  
ZH_T44_1846_03a:0268c05_6	既此無明動靜心體成於染心。	既 此 無 明 動 靜 心 體 成 於 染 心  
ZH_T44_1846_03a:0268c05_12	則無明是細。	則 無 明 是 細  
ZH_T44_1846_03a:0268c05_17	應障理智。	應 障 理 智  
ZH_T44_1846_03a:0268c06_3	染心是麁。	染 心 是 麁  
ZH_T44_1846_03a:0268c06_8	應障量智。	應 障 量 智  
ZH_T44_1846_03a:0268c08_8	以依染心能見能現妄取境界違平等性故　答中先釋煩惱礙。	以 依 染 心 能 見 能 現 妄 取 境 界 違 平 等 性 故  答 中 先 釋 煩 惱 礙  
ZH_T44_1846_03a:0268c09_1	言以依染心能見能現者。	言 以 依 染 心 能 見 能 現 者  
ZH_T44_1846_03a:0268c09_7	後三細染也。	後 三 細 染 也  
ZH_T44_1846_03a:0268c09_13	妄取境界者。	妄 取 境 界 者  
ZH_T44_1846_03a:0268c10_1	通攝前三染心。	通 攝 前 三 染 心  
ZH_T44_1846_03a:0268c10_8	以同依境起故。	以 同 依 境 起 故  
ZH_T44_1846_03a:0268c10_14	違平等性者。	違 平 等 性 者  
ZH_T44_1846_03a:0268c10_19	釋成礙義。	釋 成 礙 義  
ZH_T44_1846_03a:0268c11_8	以此染心能所差別。	以 此 染 心 能 所 差 別  
ZH_T44_1846_03a:0268c11_17	乖根本智能所平等。	乖 根 本 智 能 所 平 等  
ZH_T44_1846_03a:0268c12_5	所以障於理智。	所 以 障 於 理 智  
ZH_T44_1846_03a:0268c15_4	以一切法常靜無有起相無明不覺妄與法違故不能得隨順世間一切境界種種知故　下釋智礙中。	以 一 切 法 常 靜 無 有 起 相 無 明 不 覺 妄 與 法 違 故 不 能 得 隨順世間 一切境界 種 種 知 故  下 釋 智 礙 中  
ZH_T44_1846_03a:0268c15_17	言以一切法常靜無有起相者。	言 以 一 切 法 常 靜 無 有 起 相 者  
ZH_T44_1846_03a:0268c16_7	舉無明所迷法性。	舉 無 明 所 迷 法 性  
ZH_T44_1846_03a:0268c16_17	無明不覺妄與法違者。	無 明 不 覺 妄 與 法 違 者  
ZH_T44_1846_03a:0268c17_3	正顯無明。	正 顯 無 明  
ZH_T44_1846_03a:0268c17_8	違前法性。	違 前 法 性  
ZH_T44_1846_03a:0268c17_16	以不了如法寂靜。	以 不 了 如 法 寂 靜  
ZH_T44_1846_03a:0268c18_3	妄有起滅。	妄 有 起 滅  
ZH_T44_1846_03a:0268c18_10	與法乖違故也。	與 法 乖 違 故 也  
ZH_T44_1846_03a:0268c19_2	不能得乃至種種知者。	不 能 得 乃 至 種 種 知 者  
ZH_T44_1846_03a:0268c19_8	以內迷真理。	以 內 迷 真 理  
ZH_T44_1846_03a:0268c19_14	識外見塵故。	識 外 見 塵 故  
ZH_T44_1846_03a:0268c20_9	於如量之境不能隨順種種知也。	於 如 量 之 境 不 能 隨 順 種 種 知 也  
ZH_T44_1846_03a:0268c21_1	此正釋障如量智義。	此 正 釋 障 如 量 智 義  
ZH_T44_1846_03a:0268c22_2	上來釋生滅因緣竟○自下第三明生滅相。	上 來 釋 生 滅 因 緣 竟  自 下 第 三 明 生 滅 相  
ZH_T44_1846_03a:0268c22_7	於中有三。	於 中 有 三  
ZH_T44_1846_03a:0268c22_13	初標數起問。	初 標 數 起 問  
ZH_T44_1846_03a:0268c23_5	二列名略顯三廣釋其相。	二 列 名 略 顯 三 廣 釋 其 相  
ZH_T44_1846_03a:0268c26_7	復次分別生滅相者有二種云何為二一者麁與心相應故二者細與心不相應故　前中言麁與心相應者。	復 次 分 別 生 滅 相 者 有 二 種 云 何 為 二 一 者 麁 與 心 相 應 故 二 者 細 與 心不相應 故  前 中 言 麁 與 心 相 應 者  
ZH_T44_1846_03a:0268c26_18	六染中前三染是心相應。	六 染 中 前 三 染 是 心 相 應  
ZH_T44_1846_03a:0268c27_4	其相麁顯。	其 相 麁 顯  
ZH_T44_1846_03a:0268c27_13	經中說為相生滅也。	經 中 說 為 相 生 滅 也  
ZH_T44_1846_03a:0268c28_3	細與心不相應者。	細 與 心不相應 者  
ZH_T44_1846_03a:0268c28_12	後三染是心不相應。	後 三 染 是 心不相應  
ZH_T44_1846_03a:0268c29_4	以無心心法麁顯之相。	以 無 心 心 法 麁 顯 之 相  
ZH_T44_1846_03a:0268c29_13	其體微細恒流不絕。	其 體 微 細 恒 流 不 絕  
ZH_T44_1846_03a:0269a01_3	經中說為流注生滅。	經 中 說 為 流 注 生 滅  
ZH_T44_1846_03a:0269a01_10	此依四卷楞伽。	此 依 四 卷 楞 伽  
ZH_T44_1846_03a:0269a01_15	十卷中云。	十 卷 中 云  
ZH_T44_1846_03a:0269a02_2	識有二種滅。	識 有 二 種 滅  
ZH_T44_1846_03a:0269a02_7	一者相滅。	一 者 相 滅  
ZH_T44_1846_03a:0269a02_12	二相續滅。	二 相 續 滅  
ZH_T44_1846_03a:0269a02_18	生住亦如是。	生 住 亦 如 是  
ZH_T44_1846_03a:0269a03_3	經中出名。	經 中 出 名  
ZH_T44_1846_03a:0269a03_8	不別顯相。	不 別 顯 相  
ZH_T44_1846_03a:0269a04_2	故今論主約相應不相應義。	故 今 論 主 約 相應不相應 義  
ZH_T44_1846_03a:0269a05_2	顯其二種麁細之心生滅之相○釋中有二。	顯 其 二 種 麁 細 之 心 生 滅 之 相  釋 中 有 二  
ZH_T44_1846_03a:0269a05_8	初約人對顯。	初 約 人 對 顯  
ZH_T44_1846_03a:0269a05_14	後辨相所依。	後 辨 相 所 依  
ZH_T44_1846_03a:0269a06_3	初中對三位人也。	初 中 對 三 位 人 也  
ZH_T44_1846_03a:0269a08_1	又麁中之麁凡夫境界　前三染心俱名為麁。	又 麁 中 之 麁 凡 夫 境 界  前 三 染 心 俱 名 為 麁  
ZH_T44_1846_03a:0269a08_14	於中初執相應染復更為麁故。	於 中 初 執 相 應 染 復 更 為 麁 故  
ZH_T44_1846_03a:0269a09_3	云麁中之麁也。	云 麁 中 之 麁 也  
ZH_T44_1846_03a:0269a09_10	三賢位名內凡。	三 賢 位 名 內 凡  
ZH_T44_1846_03a:0269a10_3	能覺此染故云凡夫境界。	能 覺 此 染 故 云 凡 夫 境 界  
ZH_T44_1846_03a:0269a12_1	麁中之細及細中之麁菩薩境界　又前三麁中。	麁 中 之 細 及 細 中 之 麁 菩 薩 境 界  又 前 三 麁 中  
ZH_T44_1846_03a:0269a12_16	後二謂不斷相應及分別智相應染。	後 二 謂 不 斷 相 應 及 分 別 智 相 應 染  
ZH_T44_1846_03a:0269a13_6	是麁心之中稍細。	是 麁 心 之 中 稍 細  
ZH_T44_1846_03a:0269a13_14	故云麁中之細也。	故 云 麁 中 之 細 也  
ZH_T44_1846_03a:0269a14_1	細中之麁者。	細 中 之 麁 者  
ZH_T44_1846_03a:0269a14_10	後三染心俱名為細。	後 三 染 心 俱 名 為 細  
ZH_T44_1846_03a:0269a15_4	於中前二謂能見能現是也。	於 中 前 二 謂 能 見 能 現 是 也  
ZH_T44_1846_03a:0269a15_14	同是不相應故名為細。	同 是 不 相 應 故 名 為 細  
ZH_T44_1846_03a:0269a16_7	形後根本業識故復云麁。	形 後 根 本 業 識 故 復 云 麁  
ZH_T44_1846_03a:0269a17_4	此是十地已還菩薩位中所知境也。	此 是 十 地 已 還 菩 薩 位 中 所 知 境 也  
ZH_T44_1846_03a:0269a18_14	細中之細是佛境界　細中之細者。	細 中 之 細 是 佛 境 界  細 中 之 細 者  
ZH_T44_1846_03a:0269a19_5	謂根本業不相應染。	謂 根 本 業不相應 染  
ZH_T44_1846_03a:0269a19_10	能所未分。	能 所 未 分  
ZH_T44_1846_03a:0269a19_16	行相極細故。	行 相 極 細 故  
ZH_T44_1846_03a:0269a20_13	唯佛能知耳○自下第二明所依義中二。	唯 佛 能 知 耳  自 下 第 二 明 所 依 義 中 二  
ZH_T44_1846_03a:0269a21_2	初順辨生緣。	初 順 辨 生 緣  
ZH_T44_1846_03a:0269a21_8	後逆論滅義。	後 逆 論 滅 義  
ZH_T44_1846_03a:0269a21_13	前中亦二。	前 中 亦 二  
ZH_T44_1846_03a:0269a21_18	初明通緣。	初 明 通 緣  
ZH_T44_1846_03a:0269a22_3	後顯別因。	後 顯 別 因  
ZH_T44_1846_03a:0269a25_5	此二種生滅依於無明熏習而有所謂依因依緣依因者不覺義故依緣者妄作境界義故　通而言之。	此 二 種 生 滅 依 於 無 明 熏 習 而 有 所 謂 依 因 依 緣 依 因 者 不 覺 義 故 依 緣 者 妄 作 境 界 義 故  通 而 言 之  
ZH_T44_1846_03a:0269a25_18	麁細二識皆依無明住地而起。	麁 細 二 識 皆 依 無明住地 而 起  
ZH_T44_1846_03a:0269a26_8	以本無明動起三細。	以 本 無 明 動 起 三 細  
ZH_T44_1846_03a:0269a27_2	依此三細轉起麁心故。	依 此 三 細 轉 起 麁 心 故  
ZH_T44_1846_03a:0269a27_11	以無明通為其本故。	以 無 明 通 為 其 本 故  
ZH_T44_1846_03a:0269a28_3	云依無明熏習而有也。	云 依 無 明 熏 習 而 有 也  
ZH_T44_1846_03a:0269a28_9	若別而言之。	若 別 而 言 之  
ZH_T44_1846_03a:0269a29_3	依無明因生三細不相應心。	依 無 明 因 生 三 細 不相應心  
ZH_T44_1846_03a:0269a29_14	依境界緣生三麁相應心。	依 境 界 緣 生 三 麁 相 應 心  
ZH_T44_1846_03a:0269b01_9	故云依因乃至妄作境界義故。	故 云 依 因 乃 至 妄 作 境 界 義 故  
ZH_T44_1846_03a:0269b01_14	此中文少。	此 中 文 少  
ZH_T44_1846_03a:0269b01_19	若具說之。	若 具 說 之  
ZH_T44_1846_03a:0269b02_4	各有二因。	各 有 二 因  
ZH_T44_1846_03a:0269b02_9	如楞伽云。	如 楞 伽 云  
ZH_T44_1846_03a:0269b03_3	大慧不思議熏及不思議變。	大 慧 不 思 議 熏 及 不思議變  
ZH_T44_1846_03a:0269b03_8	是現識因。	是 現 識 因  
ZH_T44_1846_03a:0269b03_13	取種種塵。	取 種 種 塵  
ZH_T44_1846_03a:0269b04_1	及無始妄想熏。	及 無 始 妄 想 熏  
ZH_T44_1846_03a:0269b04_8	是分別事識因。	是 分別事識 因  
ZH_T44_1846_03a:0269b04_11	解云。	解 云  
ZH_T44_1846_03a:0269b04_17	不思議熏者。	不 思 議 熏 者  
ZH_T44_1846_03a:0269b05_4	謂無明能熏真如。	謂 無 明 能 熏 真 如  
ZH_T44_1846_03a:0269b05_12	不可熏處而能熏。	不 可 熏 處 而 能 熏  
ZH_T44_1846_03a:0269b06_1	故名不思議熏。	故 名 不 思 議 熏  
ZH_T44_1846_03a:0269b06_7	又熏即不熏。	又 熏 即 不 熏  
ZH_T44_1846_03a:0269b06_17	不熏之熏名不思議熏。	不 熏 之 熏 名 不 思 議 熏  
ZH_T44_1846_03a:0269b07_4	不思議變者。	不思議變 者  
ZH_T44_1846_03a:0269b07_13	謂真如心受無明熏。	謂 真 如 心 受 無 明 熏  
ZH_T44_1846_03a:0269b08_3	不可變異而變異。	不 可 變 異 而 變 異  
ZH_T44_1846_03a:0269b08_10	故云不思議變。	故 云 不思議變  
ZH_T44_1846_03a:0269b08_16	又變即不變。	又 變 即 不 變  
ZH_T44_1846_03a:0269b09_1	不變之變。	不 變 之 變  
ZH_T44_1846_03a:0269b09_7	名不思議變。	名 不思議變  
ZH_T44_1846_03a:0269b09_15	勝鬘中不染而染。	勝 鬘 中 不 染 而 染  
ZH_T44_1846_03a:0269b10_1	染而不染。	染 而 不 染  
ZH_T44_1846_03a:0269b10_7	難可了知者。	難可了知 者  
ZH_T44_1846_03a:0269b10_14	謂此不思議也。	謂 此 不 思 議 也  
ZH_T44_1846_03a:0269b11_5	然此熏變甚微且隱故。	然 此 熏 變 甚 微 且 隱 故  
ZH_T44_1846_03a:0269b11_14	所起現識行相微細。	所 起 現 識 行 相 微 細  
ZH_T44_1846_03a:0269b12_5	於中亦有轉識業識。	於 中 亦 有 轉 識 業 識  
ZH_T44_1846_03a:0269b12_10	舉麁兼細。	舉 麁 兼 細  
ZH_T44_1846_03a:0269b13_6	故但名現識即是此不相應心也。	故 但 名 現 識 即 是 此 不相應心 也  
ZH_T44_1846_03a:0269b13_12	取種種塵者。	取 種 種 塵 者  
ZH_T44_1846_03a:0269b14_4	即是現識所現種種境界。	即 是 現 識 所 現 種 種 境 界  
ZH_T44_1846_03a:0269b14_17	還能動彼心海起諸事識之浪。	還 能 動 彼 心 海 起 諸 事 識 之 浪  
ZH_T44_1846_03a:0269b15_2	故也。	故 也  
ZH_T44_1846_03a:0269b15_9	無始妄想熏者。	無 始 妄 想 熏 者  
ZH_T44_1846_03a:0269b15_18	即彼和合心海之中。	即 彼 和 合 心 海 之 中  
ZH_T44_1846_03a:0269b16_11	妄念習氣無始已來熏習不斷。	妄 念 習 氣 無始已來 熏 習 不 斷  
ZH_T44_1846_03a:0269b17_1	以未曾離念故。	以 未 曾 離 念 故  
ZH_T44_1846_03a:0269b17_14	此塵及念熏動心海種種識生。	此 塵 及 念 熏 動 心 海 種 種 識 生  
ZH_T44_1846_03a:0269b18_7	以妄念及塵麁而且顯故。	以 妄 念 及 塵 麁 而 且 顯 故  
ZH_T44_1846_03a:0269b19_6	其所起分別事識行相麁顯成相應心也。	其 所 起 分別事識 行 相 麁 顯 成 相 應 心 也  
ZH_T44_1846_03a:0269b20_4	經中欲明現識依不思議熏故得生。	經 中 欲 明 現 識 依 不 思 議 熏 故 得 生  
ZH_T44_1846_03a:0269b20_13	依不思議變故得住。	依 不思議變 故 得 住  
ZH_T44_1846_03a:0269b21_3	事識依境界得生。	事 識 依 境 界 得 生  
ZH_T44_1846_03a:0269b21_9	依心海得住。	依 心 海 得 住  
ZH_T44_1846_03a:0269b22_1	今此論中但說生緣。	今 此 論 中 但 說 生 緣  
ZH_T44_1846_03a:0269b22_7	故不論依住。	故 不 論 依 住  
ZH_T44_1846_03a:0269b22_17	是於細中唯說無明熏。	是 於 細 中 唯 說 無 明 熏  
ZH_T44_1846_03a:0269b23_16	麁中單舉境界緣也○第二逆顯滅義中二。	麁 中 單 舉 境 界 緣 也  第 二 逆 顯 滅 義 中 二  
ZH_T44_1846_03a:0269b24_2	初正辨。	初 正 辨  
ZH_T44_1846_03a:0269b24_6	後釋疑。	後 釋 疑  
ZH_T44_1846_03a:0269b25_10	若因滅則緣滅　前中二。	若 因 滅 則 緣 滅  前 中 二  
ZH_T44_1846_03a:0269b25_15	先明通滅。	先 明 通 滅  
ZH_T44_1846_03a:0269b26_5	謂得對治無明滅時。	謂 得 對 治 無 明 滅 時  
ZH_T44_1846_03a:0269b26_17	無明所起現識境界亦隨滅。	無 明 所 起 現 識 境 界 亦 隨 滅  
ZH_T44_1846_03a:0269b27_7	故云因滅則緣滅也。	故 云 因 滅 則 緣 滅 也  
ZH_T44_1846_03a:0269b29_3	因滅故不相應心滅緣滅故相應心滅　二別顯滅中。	因 滅 故 不相應心 滅 緣 滅 故 相 應 心 滅  二 別 顯 滅 中  
ZH_T44_1846_03a:0269b29_8	先因滅者。	先 因 滅 者  
ZH_T44_1846_03a:0269c01_1	以三細親依無明因生故。	以 三 細 親 依 無 明 因 生 故  
ZH_T44_1846_03a:0269c01_10	無明滅時亦隨滅也。	無 明 滅 時 亦 隨 滅 也  
ZH_T44_1846_03a:0269c01_15	後緣滅者。	後 緣 滅 者  
ZH_T44_1846_03a:0269c02_6	以三麁染親依境緣生故。	以 三 麁 染 親 依 境 緣 生 故  
ZH_T44_1846_03a:0269c02_15	境界滅時亦隨滅也。	境 界 滅 時 亦 隨 滅 也  
ZH_T44_1846_03a:0269c03_6	此依始終起盡道理。	此 依 始 終 起 盡 道 理  
ZH_T44_1846_03a:0269c03_15	以明二種生滅之義。	以 明 二 種 生 滅 之 義  
ZH_T44_1846_03a:0269c04_10	非約剎那生滅義也○釋疑中。	非 約 剎 那 生 滅 義 也  釋 疑 中  
ZH_T44_1846_03a:0269c04_15	先問後答。	先 問 後 答  
ZH_T44_1846_03a:0269c06_14	問曰若心滅者云何相續若相續者云何說究竟滅　問中言若心滅云何相續者。	問 曰 若 心 滅 者 云 何 相 續 若 相 續 者 云 何 說 究 竟 滅  問 中 言 若 心 滅 云 何 相 續 者  
ZH_T44_1846_03a:0269c07_7	若境界滅時心體亦滅者。	若 境 界 滅 時 心 體 亦 滅 者  
ZH_T44_1846_03a:0269c07_16	無明三細既其未盡。	無 明 三 細 既 其 未 盡  
ZH_T44_1846_03a:0269c08_2	心體已亡。	心 體 已 亡  
ZH_T44_1846_03a:0269c08_11	更依何法而得相續。	更 依 何 法 而 得 相 續  
ZH_T44_1846_03a:0269c08_17	此疑相應心。	此 疑 相 應 心  
ZH_T44_1846_03a:0269c09_8	若相續云何究竟滅者。	若 相 續 云 何 究 竟 滅 者  
ZH_T44_1846_03a:0269c09_16	若言以心體不滅。	若 言 以 心 體 不 滅  
ZH_T44_1846_03a:0269c10_6	令無明得相續者。	令 無 明 得 相 續 者  
ZH_T44_1846_03a:0269c10_13	心體既其不滅。	心 體 既 其 不 滅  
ZH_T44_1846_03a:0269c11_2	無明則常相續。	無 明 則 常 相 續  
ZH_T44_1846_03a:0269c11_12	云何治道得究竟滅也。	云 何 治 道 得 究 竟 滅 也  
ZH_T44_1846_03a:0269c12_1	此疑不相應心。	此 疑 不相應心  
ZH_T44_1846_03a:0269c12_14	答中雙答此二也○有法喻合。	答 中 雙 答 此 二 也  有 法 喻 合  
ZH_T44_1846_03a:0269c13_2	法中總說。	法 中 總 說  
ZH_T44_1846_03a:0269c13_7	喻合別說。	喻 合 別 說  
ZH_T44_1846_03a:0269c15_6	答曰所言滅者唯心相滅非心體滅　言唯心相滅非體滅者。	答 曰 所 言 滅 者 唯 心 相 滅 非 心 體 滅  言 唯 心 相 滅 非 體 滅 者  
ZH_T44_1846_03a:0269c15_11	境界滅時。	境 界 滅 時  
ZH_T44_1846_03a:0269c15_17	唯心麁相滅。	唯 心 麁 相 滅  
ZH_T44_1846_03a:0269c16_4	非心自體滅。	非 心 自 體 滅  
ZH_T44_1846_03a:0269c16_11	又以無明滅時。	又 以 無 明 滅 時  
ZH_T44_1846_03a:0269c16_17	唯心細相滅。	唯 心 細 相 滅  
ZH_T44_1846_03a:0269c17_4	亦非心體滅。	亦 非 心 體 滅  
ZH_T44_1846_03a:0269c17_11	此通答二問也。	此 通 答 二 問 也  
ZH_T44_1846_03a:0269c18_1	喻中別顯此二。	喻 中 別 顯 此 二  
ZH_T44_1846_03a:0269c21_13	如風依水而有動相若水滅者則風相斷絕無所依止以水不滅風相相續唯風滅故動相隨滅非是水滅　如風依水而動者。	如 風 依 水 而 有 動 相 若 水 滅 者 則 風 相 斷 絕 無所依止 以 水 不 滅 風 相 相 續 唯 風 滅 故 動 相 隨 滅 非 是 水 滅  如 風 依 水 而 動 者  
ZH_T44_1846_03a:0269c22_7	喻無明風依心體故有動相。	喻 無 明 風 依 心 體 故 有 動 相  
ZH_T44_1846_03a:0269c23_6	此示無明離於心體不能自現動相也。	此 示 無 明 離 於 心 體 不 能 自 現 動 相 也  
ZH_T44_1846_03a:0269c23_17	若水滅乃至無所依止者。	若 水 滅 乃 至 無所依止 者  
ZH_T44_1846_03a:0269c24_7	此示若境果滅時。	此 示 若 境 果 滅 時  
ZH_T44_1846_03a:0269c24_14	令心體亦滅者。	令 心 體 亦 滅 者  
ZH_T44_1846_03a:0269c25_5	則無明風無所動故。	則 無 明 風 無 所 動 故  
ZH_T44_1846_03a:0269c25_14	業等三細則應斷滅。	業 等 三 細 則 應 斷 滅  
ZH_T44_1846_03a:0269c26_5	以水不滅風相續者。	以 水 不 滅 風 相 續 者  
ZH_T44_1846_03a:0269c26_16	以境界滅時心體不滅故。	以 境 界 滅 時 心 體 不 滅 故  
ZH_T44_1846_03a:0269c27_7	無明三細則得長相續。	無 明 三 細 則 得 長 相 續  
ZH_T44_1846_03a:0269c27_17	良以無明滅故境界滅。	良 以 無 明 滅 故 境 界 滅  
ZH_T44_1846_03a:0269c28_8	非以境界滅故無明滅。	非 以 境 界 滅 故 無 明 滅  
ZH_T44_1846_03a:0269c28_13	由是義故。	由 是 義 故  
ZH_T44_1846_03a:0269c28_18	境界滅時。	境 界 滅 時  
ZH_T44_1846_03a:0269c29_4	無明動心。	無 明 動 心  
ZH_T44_1846_03a:0269c29_9	三細相續。	三 細 相 續  
ZH_T44_1846_03a:0270a01_2	此答初問相應心滅義也。	此 答 初 問 相 應 心 滅 義 也  
ZH_T44_1846_03a:0270a01_12	唯風滅乃至非水滅者。	唯 風 滅 乃 至 非 水 滅 者  
ZH_T44_1846_03a:0270a01_18	以無明盡時。	以 無 明 盡 時  
ZH_T44_1846_03a:0270a02_8	業等動相亦隨之滅。	業 等 動 相 亦 隨 之 滅  
ZH_T44_1846_03a:0270a02_17	非靜心體而亦滅也。	非 靜 心 體 而 亦 滅 也  
ZH_T44_1846_03a:0270a03_10	此答後問不相應心滅義。	此 答 後 問 不相應心 滅 義  
ZH_T44_1846_03a:0270a04_3	合中次第合前二種心也。	合 中 次 第 合 前 二 種 心 也  
ZH_T44_1846_03a:0270a07_13	無明亦爾依心體而動若心體滅者則眾生斷絕無所依止以體不滅心得相續唯癡滅故心相隨滅非心智滅　非心智滅者。	無 明 亦 爾 依 心 體 而 動 若 心 體 滅 者 則 眾 生 斷 絕 無所依止 以 體 不 滅 心 得 相 續 唯 癡 滅 故 心 相 隨 滅 非 心 智 滅  非 心 智 滅 者  
ZH_T44_1846_03a:0270a08_6	上文以對不覺故名為覺。	上 文 以 對 不 覺 故 名 為 覺  
ZH_T44_1846_03a:0270a08_13	則一識有二義。	則 一 識 有 二 義  
ZH_T44_1846_03a:0270a09_4	今以對癡故名為智。	今 以 對 癡 故 名 為 智  
ZH_T44_1846_03a:0270a09_11	則一心有體相。	則 一 心 有 體 相  
ZH_T44_1846_03a:0270a10_4	不覺癡相轉滅成於始覺。	不 覺 癡 相 轉 滅 成 於 始 覺  
ZH_T44_1846_03a:0270a10_11	本覺智體不滅。	本 覺 智 體 不 滅  
ZH_T44_1846_03a:0270a11_2	與還源無二無別也。	與 還 源 無 二 無 別 也  
ZH_T44_1846_03a:0270a11_14	上來釋染淨生滅因緣相竟。	上 來 釋 染 淨 生 滅 因 緣 相 竟  
ZH_T44_1846_03a:0270a12_14	○自下第二明染淨互熏相生不斷。	 自 下 第 二 明 染 淨 互 熏 相 生 不 斷  
ZH_T44_1846_03a:0270a13_10	即顯上總中能生一切法義也。	即 顯 上 總 中 能 生 一 切 法 義 也  
ZH_T44_1846_03a:0270a13_15	於中有四。	於 中 有 四  
ZH_T44_1846_03a:0270a14_3	初舉數總標。	初 舉 數 總 標  
ZH_T44_1846_03a:0270a14_10	二列染淨法名。	二 列 染 淨 法 名  
ZH_T44_1846_03a:0270a15_2	三廣釋染淨熏習之義。	三 廣 釋 染 淨 熏 習 之 義  
ZH_T44_1846_03a:0270a15_11	四明染淨盡不盡義。	四 明 染 淨 盡 不 盡 義  
ZH_T44_1846_03a:0270a17_11	復次有四種法熏習義故染法淨法起不斷絕　初中由此染淨相資故。	復 次 有 四 種 法 熏 習 義 故 染 法 淨 法 起 不 斷 絕  初 中 由 此 染 淨 相 資 故  
ZH_T44_1846_03a:0270a17_17	得起不斷也。	得 起 不 斷 也  
ZH_T44_1846_03a:0270a20_16	云何為四一者淨法名為真如二者一切染因名為無明三者妄心名為業識四者妄境界所謂六塵　第二中言淨法名真如者。	云 何 為 四 一 者 淨 法 名 為 真 如 二 者 一 切 染 因 名 為 無 明 三 者 妄 心 名 為 業 識 四 者 妄 境 界 所 謂 六 塵  第 二 中 言 淨 法 名 真 如 者  
ZH_T44_1846_03a:0270a21_7	此是生滅門中真如。	此 是 生 滅 門 中 真 如  
ZH_T44_1846_03a:0270a21_16	以三義故故云淨法。	以 三 義 故 故 云 淨 法  
ZH_T44_1846_03a:0270a22_2	一約體。	一 約 體  
